experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,1000,3,4,golgi,15,12363,125,40,27,15,4,24,8,2,5,4,4,3,3,14,6,18,3,3,33,7,19,15,13,19,6,13,8,8,4,8,8,10,2,5,6,11,6,4,5,6,3,1,6,5,2,13,2,30,10,3,8,4,9,5,3,2,1,11,15,9,10,9,7,13,12,11,13,3,6,8,6,10,3,5,6,3,2,6,4,3,5,3,2,7,5,6,5,5,6,5,6,15,13,2,3,14,3,9,26,11
rpmc,1000,3,4,golgi,16,12577,82,32,14,17,4,12,7,6,8,5,3,2,3,21,0,11,1,2,18,4,15,9,5,16,5,13,7,8,4,9,2,5,5,2,2,8,1,4,5,4,7,1,3,14,2,13,4,21,4,2,5,4,8,3,3,4,2,15,11,9,3,3,7,16,4,2,7,4,1,2,2,6,7,6,4,3,1,4,6,5,6,4,7,11,4,8,2,5,9,9,7,9,2,2,4,3,10,1,29,2
rpmc,1000,3,4,golgi,17,9842,99,19,13,14,4,14,8,3,4,1,1,0,0,7,7,11,1,2,18,5,25,7,5,13,10,16,23,16,4,8,6,12,6,3,2,3,3,6,6,1,2,4,7,3,4,3,2,28,5,5,6,6,6,2,8,6,6,11,16,9,4,8,4,14,10,5,10,12,5,4,3,9,2,4,4,2,5,7,5,6,9,16,10,17,9,9,13,10,3,9,9,17,5,3,4,16,13,7,4,0
rpmc,1000,3,4,golgi,18,7488,112,41,15,17,9,6,9,3,1,5,5,4,8,6,8,8,3,3,5,5,14,6,1,9,9,15,9,5,4,3,4,4,0,4,2,3,3,4,6,3,5,2,1,4,7,1,2,7,1,2,5,5,6,2,4,2,6,2,2,3,0,4,2,8,6,2,3,6,5,4,5,9,8,2,4,4,3,2,3,5,3,3,4,3,7,5,8,6,3,9,7,6,3,4,9,3,11,14,36,10
rpmc,1000,3,4,golgi,19,13172,126,39,16,20,8,22,7,4,4,5,4,1,2,14,8,10,4,1,18,1,18,13,5,17,6,14,15,9,4,10,6,9,4,9,4,6,3,5,13,0,10,0,7,2,6,18,3,31,3,2,9,5,7,9,3,1,3,12,16,3,2,9,7,10,10,1,13,6,5,2,4,9,4,1,4,3,2,5,4,4,5,4,5,3,5,5,6,8,16,11,13,5,5,5,4,4,7,2,35,1
rpmc,1000,3,4,golgi,20,13516,229,67,25,25,14,11,12,7,11,11,6,12,4,13,8,22,3,2,7,4,28,17,4,20,11,20,19,15,2,8,15,9,4,3,4,8,5,3,11,4,9,7,8,7,4,4,6,28,10,5,12,11,11,6,3,4,3,8,7,2,2,4,9,11,12,2,8,15,2,8,5,5,9,6,8,5,10,8,4,10,7,2,5,4,7,8,8,7,14,6,9,9,7,6,8,12,33,25,75,31
rpmc,1000,3,4,golgi,21,15410,58,5,19,12,6,24,10,1,2,4,1,1,0,16,6,11,2,2,19,14,19,24,5,11,6,17,17,3,4,12,3,7,5,1,1,8,4,1,2,2,9,1,7,6,4,7,2,27,11,6,6,6,10,7,2,4,1,17,11,6,1,3,6,15,20,12,16,10,14,7,7,1,10,4,8,6,4,3,3,4,6,13,11,9,1,5,13,8,10,6,3,1,1,0,0,1,2,0,0,0
rpmc,1000,3,4,golgi,22,12428,136,44,19,18,12,17,15,7,6,4,0,3,6,5,9,12,6,5,7,3,8,10,10,9,8,7,8,6,5,9,8,3,3,3,5,4,9,8,5,3,4,3,4,3,3,6,4,7,3,7,5,1,3,6,2,3,3,3,5,3,1,5,2,4,0,0,2,3,4,2,2,2,5,1,3,1,3,5,3,1,2,2,3,5,2,7,6,6,5,8,4,9,6,5,2,7,22,17,31,40
rpmc,1000,3,4,golgi,23,5749,4,0,2,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,golgi,24,10183,44,20,9,16,6,10,3,4,2,2,2,1,3,7,2,1,2,1,10,1,9,9,4,2,5,6,11,4,3,4,1,8,1,3,3,6,2,1,4,1,4,2,2,4,0,6,6,23,5,4,2,5,5,5,4,2,2,9,14,4,1,0,4,9,6,6,3,8,1,1,0,2,2,3,4,5,1,1,1,1,4,3,3,0,0,5,5,3,3,2,4,3,1,5,5,5,6,7,2,7
rpmc,1000,3,4,golgi,25,4831,11,0,4,2,0,3,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,1,1,0,2,0,1,0,1,2,0,1,0,0,0,0,3,0,2,0,1,0,2,0,0,2,0,5,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,golgi,26,6762,53,10,10,10,1,10,4,2,1,1,2,0,1,5,4,6,0,3,14,6,15,9,5,7,4,12,4,3,3,4,2,8,3,0,3,4,2,1,0,3,6,3,5,3,0,6,4,8,2,2,5,1,4,4,2,2,3,14,10,6,3,3,6,5,5,2,8,5,4,8,6,7,1,1,2,6,5,3,3,7,2,8,3,13,7,2,4,8,9,2,3,4,1,6,2,0,1,0,0,0
rpmc,1000,3,4,golgi,27,11044,34,8,2,5,3,8,0,0,0,2,1,0,0,6,3,2,0,1,11,3,4,6,0,5,3,2,2,0,1,4,0,3,1,0,0,4,0,0,1,1,0,0,1,0,4,6,1,18,1,1,3,2,5,2,2,2,0,8,7,2,2,2,2,1,2,0,1,0,5,3,3,5,2,3,0,1,2,3,3,4,0,1,1,3,1,3,2,1,3,9,6,6,3,0,0,2,2,0,0,0
rpmc,1000,3,4,golgi,28,9665,30,5,4,7,2,17,3,0,0,0,0,0,0,14,7,5,0,0,23,3,10,8,3,7,1,6,6,2,1,3,1,6,2,0,1,6,3,1,1,0,3,0,7,4,1,5,4,18,6,5,4,0,10,4,2,2,3,8,15,3,0,2,2,10,14,4,6,2,4,3,0,4,2,3,2,2,1,0,1,8,5,9,6,9,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,golgi,29,11708,131,59,14,20,12,19,9,8,7,7,2,5,8,13,9,8,1,1,14,8,21,6,7,12,7,8,13,9,10,7,10,6,12,1,3,2,3,4,2,1,4,2,7,3,3,10,3,25,9,4,3,6,9,7,4,5,3,12,6,6,2,1,3,15,14,4,12,4,5,5,6,3,4,9,3,4,2,3,4,8,4,5,4,6,7,12,6,8,10,6,7,2,5,6,4,1,11,19,60,22
rpmc,1000,3,4,golgi,30,7555,8,0,3,3,0,7,2,0,0,0,0,0,0,6,2,3,0,2,10,3,10,3,0,1,3,2,6,3,1,2,0,3,1,0,1,1,2,0,1,0,5,0,6,1,1,5,0,19,3,0,1,0,7,2,2,0,1,8,10,2,0,2,3,6,0,3,3,0,1,1,0,4,2,3,2,3,1,2,1,2,1,2,3,0,0,1,1,3,2,0,0,0,0,1,0,0,0,0,0,0
rpmc,1000,3,4,golgi,31,3998,17,1,3,2,0,5,0,0,0,0,0,0,0,3,1,2,2,1,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,1,3,0,3,1,4,1,0,0,0,2,1,0,0,0,1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,golgi,32,12995,136,42,28,20,11,15,7,4,7,7,6,6,3,5,7,8,6,0,14,6,22,16,6,22,10,21,16,11,4,11,8,6,12,4,8,8,3,5,5,3,0,3,10,3,4,3,5,9,16,1,3,9,7,4,2,4,2,7,7,0,5,4,7,10,3,3,2,8,4,2,9,7,7,0,6,5,5,3,6,6,4,6,3,3,7,4,12,11,13,18,11,11,10,13,8,21,35,20,18,23
rpmc,1000,3,4,golgi,33,11345,116,48,15,6,13,17,4,1,5,2,1,6,7,9,5,5,2,3,14,3,8,8,1,2,3,6,3,0,0,4,3,0,3,3,2,5,2,0,3,3,3,0,6,5,2,11,1,21,3,4,5,3,9,3,1,3,2,8,9,3,2,3,2,6,3,1,1,1,3,3,5,3,1,1,3,0,1,0,3,2,2,0,1,4,4,4,5,4,6,1,7,3,2,1,4,3,6,12,25,25
rpmc,1000,3,4,golgi,34,8208,118,21,15,12,3,8,6,5,4,4,3,4,4,11,5,3,4,5,4,1,11,6,5,9,10,11,5,4,6,3,8,9,0,2,5,9,5,1,1,2,4,2,4,4,4,6,6,17,7,3,3,4,9,5,0,1,5,7,9,1,2,2,3,9,8,3,4,6,2,5,0,3,3,1,3,4,3,4,0,2,2,5,2,4,7,4,4,4,2,6,6,4,5,5,9,8,9,16,28,22
rpmc,1000,3,4,golgi,35,9388,115,31,23,20,7,16,3,8,0,2,4,1,1,3,2,5,4,1,5,3,10,8,1,10,11,13,9,8,5,5,8,4,2,3,3,5,2,3,4,1,8,5,2,3,2,4,4,8,9,2,2,3,2,2,3,1,1,2,1,5,3,0,1,4,1,2,4,1,4,5,6,5,4,0,0,7,3,3,9,6,0,4,6,6,10,7,11,11,16,11,7,15,9,5,1,6,19,7,10,9
rpmc,1000,3,4,golgi,36,13278,90,31,12,29,7,21,8,4,5,10,1,2,2,9,7,8,2,3,16,6,16,9,3,18,4,20,13,7,3,6,5,5,1,2,5,4,4,4,1,2,3,3,3,5,4,13,5,24,7,1,4,7,9,2,0,1,3,9,12,6,4,8,6,5,4,0,9,8,7,6,10,5,2,3,1,3,3,2,5,1,2,3,7,13,4,10,6,3,10,5,6,4,3,2,11,11,18,11,11,24
rpmc,1000,3,4,golgi,37,14244,33,2,9,8,2,23,1,0,1,2,0,0,0,20,5,9,0,2,25,5,17,13,3,8,6,7,7,6,1,6,1,4,2,1,3,8,3,1,1,0,2,0,12,0,0,14,3,20,8,1,7,1,8,5,0,2,3,9,10,5,1,1,6,13,7,7,11,11,7,1,6,5,6,3,7,1,1,3,1,10,7,6,11,8,2,0,6,2,3,1,3,2,0,1,0,1,3,0,0,0
rpmc,1000,3,4,golgi,38,12735,250,101,34,24,29,30,23,6,16,10,8,11,6,17,12,13,12,7,7,4,19,6,10,21,10,10,12,3,7,7,5,10,8,2,8,10,4,11,8,3,6,4,7,6,2,8,5,13,15,11,8,2,5,5,1,4,5,7,7,0,2,5,3,14,3,8,6,2,2,5,4,3,5,5,3,3,1,2,6,3,0,2,4,2,5,6,7,9,9,6,11,19,7,8,26,16,21,33,46,88
rpmc,1000,3,4,golgi,39,12407,123,30,18,23,9,23,8,5,7,2,3,0,6,10,7,8,6,4,16,3,13,10,7,13,6,18,12,9,5,11,8,5,1,7,7,14,6,2,13,2,10,3,7,5,5,11,5,33,6,7,11,7,10,6,3,3,7,6,12,9,6,2,6,14,7,2,5,9,8,0,5,8,10,5,0,7,4,7,4,9,3,8,3,8,6,7,4,12,13,10,8,15,5,3,11,8,16,13,20,13
rpmc,1000,3,4,golgi,40,8189,96,41,12,7,9,13,6,6,5,6,3,2,3,12,6,10,2,3,7,4,11,2,4,9,9,12,10,6,4,4,4,7,6,5,4,4,3,2,3,5,4,3,4,2,4,6,5,11,7,5,8,3,4,9,3,2,5,5,4,1,0,3,2,7,2,1,3,2,3,4,5,3,3,5,5,2,2,2,2,5,2,3,0,6,4,5,2,9,6,17,9,9,2,8,5,10,14,11,33,13
rpmc,1000,3,4,golgi,41,7109,172,96,35,25,14,22,3,9,11,17,5,4,11,6,6,12,8,2,6,5,19,10,6,16,3,19,19,10,17,8,16,4,7,6,5,11,2,1,2,6,10,2,5,3,1,4,1,13,5,2,5,5,3,5,5,9,4,7,5,0,1,2,6,6,7,6,8,15,5,6,10,10,4,9,9,1,4,4,5,2,9,5,9,12,7,9,13,7,17,16,15,8,11,11,17,17,28,24,57,17
rpmc,1000,3,4,golgi,42,13222,149,43,21,15,4,15,5,5,3,2,2,8,9,9,9,9,2,2,9,5,14,12,4,14,5,12,8,5,7,12,6,5,1,4,4,8,3,4,2,0,3,2,3,4,0,5,3,8,2,6,4,7,2,7,2,1,3,2,3,3,2,0,4,1,3,5,6,5,3,2,3,6,3,5,3,1,1,1,4,4,0,2,0,5,7,6,5,7,3,9,7,8,3,2,6,13,20,13,45,15
rpmc,1000,3,4,golgi,43,12521,106,25,20,24,12,24,7,7,3,4,0,3,4,11,5,12,1,2,9,12,20,7,4,13,6,20,13,8,6,6,6,5,5,3,3,3,7,4,6,2,5,1,12,3,3,6,2,19,7,6,5,4,7,6,4,1,4,3,11,7,3,8,3,7,7,5,9,9,5,5,8,2,2,4,9,3,5,2,8,10,16,10,6,6,10,5,10,8,9,9,7,9,8,6,6,6,15,6,7,9
rpmc,1000,3,4,golgi,44,5407,49,28,11,10,3,2,1,0,3,5,5,3,2,3,3,2,0,1,5,3,3,2,1,7,4,3,1,1,3,4,2,2,0,2,0,4,4,0,1,1,3,1,3,0,0,3,1,7,3,0,1,3,2,3,3,2,0,0,10,1,0,0,1,8,6,4,1,7,0,0,2,2,2,3,2,2,3,1,1,3,1,3,2,2,2,6,1,2,5,2,1,5,6,4,3,9,16,9,7,1
rpmc,1000,3,4,golgi,45,9597,140,71,41,21,24,22,14,1,9,11,5,6,5,10,9,11,5,0,11,2,14,10,5,12,7,16,8,8,7,11,3,6,7,4,7,7,5,3,4,6,7,0,5,3,3,10,7,14,15,7,3,4,4,6,6,8,3,2,5,6,4,11,4,10,11,5,9,10,6,5,7,11,6,5,4,5,6,2,8,5,6,3,6,4,5,3,8,10,7,11,6,8,5,23,5,22,35,19,34,19
rpmc,1000,3,4,golgi,46,14778,94,21,18,13,8,17,5,6,0,2,1,1,1,4,4,9,2,2,7,4,21,8,4,19,8,18,11,7,9,12,6,6,7,4,6,4,1,3,5,2,2,0,4,6,4,9,3,10,5,4,8,6,5,5,3,2,1,11,8,4,2,8,5,16,8,9,11,9,2,13,5,4,4,7,4,9,5,4,3,6,2,2,3,9,5,7,9,3,8,8,12,8,4,4,14,16,11,15,5,3
rpmc,1000,3,4,golgi,47,11162,86,35,19,38,9,19,17,11,2,4,1,2,2,6,7,9,2,1,7,2,20,12,6,22,6,14,9,7,8,4,5,5,2,3,5,9,4,7,4,3,1,1,4,7,6,3,4,11,4,3,1,5,4,3,4,2,3,5,7,5,6,5,6,9,8,7,12,13,6,6,2,9,4,3,2,8,9,6,10,6,5,6,5,4,10,10,6,5,13,7,8,12,8,9,6,10,6,5,0,0
rpmc,1000,3,4,golgi,48,14785,42,15,6,10,5,15,5,1,1,2,2,1,0,10,7,7,2,1,22,6,21,10,11,20,5,22,8,4,8,9,6,11,4,4,1,10,11,0,3,1,4,2,11,5,4,10,2,21,4,3,3,9,9,6,5,5,2,12,10,12,3,8,7,8,12,9,8,8,12,4,10,8,7,6,14,4,9,2,4,8,7,10,10,21,5,5,6,7,14,5,5,7,7,2,12,2,7,3,1,0
rpmc,1000,3,4,golgi,49,2345,6,0,1,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,golgi,50,4880,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,golgi,51,10050,65,26,15,15,7,16,6,4,3,9,3,1,2,10,4,7,1,3,14,1,11,8,4,15,6,16,8,4,7,8,1,10,2,3,2,7,3,1,1,6,3,0,9,4,4,7,3,18,5,2,3,4,3,5,1,4,1,6,8,5,3,5,1,11,7,6,4,7,5,1,6,6,2,3,5,2,5,5,2,7,7,4,4,4,3,1,5,4,6,9,5,4,5,4,10,6,9,8,15,7
rpmc,1000,3,4,golgi,52,15140,176,57,20,20,15,17,11,8,8,7,0,7,8,15,6,5,7,2,19,2,11,14,7,19,5,17,14,11,7,20,11,12,13,4,7,6,4,3,10,6,6,1,10,3,2,14,2,26,4,4,6,5,15,6,5,2,7,8,10,4,4,4,6,8,4,4,9,7,1,8,9,6,12,7,4,4,6,6,7,9,5,2,8,8,5,11,8,12,8,15,11,16,21,7,7,12,24,22,52,10
rpmc,1000,3,4,golgi,53,10136,187,69,45,37,13,24,18,8,24,11,2,5,3,14,11,14,4,5,6,10,24,7,6,14,13,10,8,8,6,15,15,7,5,6,5,12,5,5,5,7,5,5,9,10,9,10,6,17,6,5,8,3,10,1,5,2,5,1,6,5,2,2,6,15,9,4,2,6,2,3,9,7,9,2,2,2,6,7,11,2,7,3,3,4,9,8,9,5,5,11,6,13,10,10,12,21,25,21,41,34
rpmc,1000,3,4,golgi,54,13415,35,6,7,5,3,16,1,0,0,0,0,1,0,15,3,5,3,2,17,4,13,8,0,6,5,8,11,2,1,2,1,3,2,0,1,6,1,0,2,0,1,1,7,2,0,11,0,22,4,2,7,0,10,5,3,4,1,12,12,6,2,4,5,7,6,3,2,7,3,2,1,3,5,0,2,3,1,2,1,8,4,8,6,2,1,6,1,3,0,2,0,3,3,3,2,4,2,0,1,0
rpmc,1000,3,4,golgi,55,12689,88,20,13,9,3,21,2,0,0,4,1,1,2,12,1,5,0,3,17,1,16,13,5,12,5,7,13,6,3,6,6,5,0,1,5,4,3,5,5,1,2,2,15,4,4,9,3,26,4,3,3,3,11,1,4,2,3,19,8,6,2,1,5,8,3,8,3,4,7,5,4,5,4,1,3,4,1,2,1,8,0,2,3,7,6,3,2,2,3,8,1,3,3,5,4,5,4,7,8,20
rpmc,1000,3,4,golgi,57,6238,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,golgi,58,13169,19,0,8,4,1,13,0,0,0,2,0,0,0,8,3,0,3,1,10,2,2,5,3,1,5,2,3,1,1,1,0,1,0,0,0,5,2,0,1,0,0,0,10,4,0,6,1,5,1,0,2,2,3,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,4,golgi,59,13215,83,25,25,16,2,19,3,3,4,7,2,2,0,15,4,9,4,0,15,9,15,7,5,13,7,7,12,7,4,6,3,7,4,3,4,7,6,1,4,2,9,3,9,7,2,7,2,23,8,6,6,7,8,9,1,6,6,2,12,2,1,5,9,16,11,6,7,8,5,2,9,8,5,0,4,2,2,6,6,13,10,5,11,9,1,4,7,6,7,10,6,9,6,0,3,7,15,3,12,9
rpmc,1000,3,4,golgi,60,15915,157,22,18,20,10,27,8,3,4,5,7,3,2,13,6,17,5,1,26,5,25,22,13,23,11,25,15,18,11,18,6,9,3,2,9,6,2,4,7,3,8,3,9,7,0,8,2,20,18,4,6,6,18,11,3,4,4,10,15,12,8,3,12,21,11,11,11,6,7,6,12,16,7,6,7,9,13,13,13,13,4,8,8,12,10,14,15,17,9,15,14,13,3,4,7,10,20,9,15,8
rpmc,1000,3,4,golgi,61,11603,126,56,24,23,7,26,6,6,9,5,6,3,2,12,8,9,3,5,18,6,18,16,3,19,7,22,8,14,6,9,7,10,8,5,5,10,3,3,4,3,5,2,5,10,4,13,2,20,15,4,7,9,8,2,3,5,3,7,12,10,4,4,7,7,9,5,9,12,2,3,4,7,8,0,3,5,2,6,5,5,7,3,1,9,5,13,10,9,11,13,13,15,15,9,4,14,32,22,35,18
rpmc,1000,3,4,golgi,62,12209,42,2,7,9,1,7,3,2,2,0,0,0,0,12,1,6,3,0,15,4,10,10,7,11,2,7,0,3,3,7,0,4,0,2,0,2,1,1,0,5,3,0,2,6,1,10,0,15,5,2,5,3,10,5,0,3,3,7,3,6,5,6,3,7,1,2,0,10,7,1,5,4,4,3,3,5,2,2,4,9,5,8,2,7,9,10,7,2,3,4,5,4,5,0,2,5,4,0,0,0
