experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,6,LD,19,10303,209,120,99,70,48,47,45,60,62,73,46,61,66,36,32,18,16,16,16,7,16,14,18,21,12,20,12,9,7,9,7,10,4,7,8,4,7,10,7,5,11,7,6,4,2,5,4,7,5,3,5,7,3,3,4,3,4,3,3,3,1,7,2,1,4,6,2,0,2,3,2,2,5,3,3,3,4,7,5,6,4,9,13,11,9,7,9,9,10,9,9,8,5,6,3,8,5,8,8,21
glu,0,3,6,LD,20,8398,121,70,67,49,31,19,18,28,54,69,53,51,46,22,22,12,8,14,7,12,6,12,8,15,6,11,5,10,5,5,4,5,2,1,5,4,4,6,7,6,6,3,2,2,4,2,1,3,0,4,3,1,4,1,1,4,5,2,2,3,2,3,1,1,3,1,1,2,2,5,3,1,3,3,1,3,2,3,4,3,3,4,1,5,1,5,1,4,4,4,5,2,7,4,3,6,5,2,5,3
glu,0,3,6,LD,22,11042,111,95,80,47,31,21,26,43,67,83,46,68,77,39,22,19,9,9,14,13,14,11,23,26,16,15,14,15,11,3,0,6,7,7,4,3,6,11,5,4,7,3,1,6,5,6,5,2,5,10,14,3,4,4,8,2,2,2,3,2,3,6,5,8,4,5,9,3,9,6,5,7,5,5,4,2,2,3,1,2,11,8,4,9,7,6,6,0,7,1,3,7,6,1,3,1,1,0,0,0
glu,0,3,6,LD,24,6499,42,34,34,32,16,12,5,14,12,47,42,55,37,29,7,9,4,4,4,5,9,16,13,23,4,12,7,8,8,6,6,5,1,0,1,6,4,5,6,10,6,5,5,3,3,4,4,3,3,5,2,2,5,5,1,1,3,2,1,4,5,5,0,7,1,10,5,1,4,3,2,3,1,0,1,1,2,2,3,9,6,1,4,4,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,6,LD,25,10007,99,48,62,48,28,20,15,19,54,79,53,67,62,20,23,21,14,14,6,21,21,19,23,22,15,15,10,14,7,12,4,7,3,3,4,5,11,5,7,9,9,6,5,7,6,6,4,7,2,3,10,6,5,1,3,4,3,3,1,3,2,5,9,6,4,7,6,4,4,2,4,5,2,3,1,3,5,3,5,4,5,8,7,10,14,11,12,3,0,2,1,0,0,1,0,0,0,0,0,0
glu,0,3,6,LD,26,12007,91,59,90,50,31,33,18,39,76,77,59,66,75,37,31,12,13,14,11,10,6,14,19,31,10,14,8,21,5,7,7,4,3,5,5,6,5,9,8,14,3,10,7,6,4,4,6,1,3,7,6,8,2,2,0,3,4,1,5,4,1,6,2,3,5,7,5,3,4,1,2,5,3,3,2,4,5,2,3,6,2,8,14,8,8,8,10,7,6,4,1,4,3,3,2,3,3,1,4,0
glu,0,3,6,LD,29,15231,167,141,112,92,69,49,51,56,95,97,69,86,51,34,23,22,22,13,9,25,15,15,17,34,12,14,13,14,7,9,11,8,4,9,5,4,8,8,5,7,6,4,3,5,5,2,4,9,8,9,9,4,10,7,2,3,4,5,3,4,4,5,3,2,1,5,3,3,5,6,9,3,8,1,3,8,8,6,7,12,7,4,10,8,11,7,9,7,3,9,3,4,7,3,5,9,9,8,5,25
glu,0,3,6,LD,31,16241,109,81,112,69,27,27,22,48,127,120,58,72,51,38,23,17,24,19,17,14,19,18,14,24,16,15,1,18,10,8,4,9,9,3,5,6,9,6,3,8,7,5,14,4,8,5,4,3,5,2,8,4,8,4,3,4,4,2,2,3,4,3,3,6,8,9,10,5,7,11,5,8,7,16,3,7,4,6,10,7,7,8,7,11,15,10,11,3,4,12,6,8,12,8,6,7,5,2,4,3
glu,0,3,6,LD,32,10858,79,73,84,52,27,22,14,25,43,63,41,65,58,26,28,11,10,10,7,11,7,10,13,15,12,11,8,16,6,4,4,6,3,4,6,5,4,7,9,8,10,3,3,2,4,3,5,4,1,8,10,5,4,0,3,2,2,4,6,3,3,2,1,2,3,6,1,5,2,1,1,4,2,2,1,1,0,2,0,5,4,6,1,5,2,2,1,5,2,0,2,5,5,2,1,1,5,4,6,1
glu,0,3,6,LD,33,5096,65,42,38,36,16,15,18,25,59,44,26,23,24,19,12,13,4,3,0,3,3,2,7,10,6,5,4,7,2,1,1,2,2,2,3,1,2,2,0,5,2,1,0,1,0,1,0,0,3,4,3,2,3,1,0,0,1,1,0,0,0,1,1,0,0,1,1,3,2,1,1,2,1,2,3,0,1,4,4,3,2,5,6,8,6,7,3,4,1,0,1,4,6,3,4,2,1,1,5,1
glu,0,3,6,LD,34,11197,146,111,101,73,43,49,44,54,90,81,39,60,48,26,22,11,12,12,8,7,15,12,7,24,10,11,4,17,8,4,5,4,2,3,4,2,4,7,4,4,7,4,7,3,5,1,3,1,2,1,6,2,4,1,3,2,0,2,3,3,1,4,1,3,5,4,3,4,3,3,5,4,5,2,8,2,4,3,3,2,10,5,4,8,10,10,7,6,11,7,6,7,5,6,8,6,8,4,7,5
glu,0,3,6,LD,35,8281,93,65,71,45,31,34,25,57,70,75,47,35,31,26,22,12,9,8,5,5,4,12,8,11,6,11,3,8,2,4,1,1,3,4,8,4,5,4,2,1,6,2,5,2,2,1,1,0,2,1,2,1,3,1,2,0,2,0,1,0,2,1,3,3,2,2,1,2,2,2,6,3,3,3,2,0,2,3,2,4,3,7,3,9,8,6,3,5,2,1,4,5,2,6,6,1,4,5,11,2
glu,0,3,6,LD,36,10379,153,141,109,75,50,38,46,59,98,95,53,56,39,28,13,16,12,11,9,10,13,14,11,17,5,17,7,11,5,8,3,7,6,6,6,9,4,6,2,10,7,6,2,2,2,1,0,4,2,3,3,3,4,2,0,1,2,3,3,2,0,4,1,3,3,3,0,3,2,4,1,4,6,3,2,4,5,10,7,6,7,6,5,11,11,6,7,4,7,11,3,6,5,10,14,11,10,16,11,47
glu,0,3,6,LD,38,8185,142,98,81,61,33,46,38,51,61,62,38,51,33,25,23,9,8,8,7,8,9,10,5,17,6,11,3,14,6,5,5,3,1,2,6,2,4,6,5,2,5,3,3,2,4,2,3,4,1,3,6,2,3,1,3,3,0,4,2,2,4,1,2,3,2,2,2,3,1,4,6,1,8,2,2,0,2,4,2,4,6,7,5,10,5,7,11,5,7,1,3,5,2,8,4,5,7,6,11,19
glu,0,3,6,LD,39,11614,203,129,112,72,59,48,37,49,49,78,50,67,62,40,44,22,12,18,13,14,17,13,28,33,12,20,10,11,10,5,10,8,7,6,6,6,7,6,7,10,5,9,3,5,4,8,3,4,6,10,9,6,2,3,3,6,5,6,3,3,4,1,2,2,8,9,6,3,6,8,4,7,6,7,6,2,5,5,6,5,3,7,12,7,6,11,4,4,5,4,6,5,3,3,6,4,0,1,0,0
glu,0,3,6,LD,43,8578,52,33,41,35,21,15,12,8,39,72,39,70,54,17,16,10,11,8,3,11,16,8,13,14,4,9,7,11,3,6,5,0,2,4,1,8,4,10,7,14,8,4,5,1,5,3,4,5,6,7,10,5,5,0,1,2,1,1,1,2,3,8,4,3,6,3,0,1,5,3,2,1,5,3,1,1,3,2,0,6,2,6,4,9,4,2,2,2,3,0,1,3,3,4,0,0,0,0,0,0
glu,0,3,6,LD,44,12133,61,46,58,51,15,14,11,34,76,110,51,68,62,38,29,13,15,10,10,18,16,26,16,16,15,18,11,12,7,9,1,7,6,3,4,3,9,10,7,5,6,5,4,6,2,4,9,3,5,4,1,0,4,0,2,1,7,4,3,0,3,5,1,3,2,1,4,5,5,4,5,3,3,4,2,7,6,3,1,1,5,6,2,3,7,13,9,6,4,2,3,1,6,4,1,4,4,1,13,1
glu,0,3,6,LD,47,9862,114,89,79,80,52,37,33,47,69,65,60,65,65,38,15,16,13,9,8,8,12,17,21,18,5,17,16,18,5,6,6,7,2,2,6,11,3,5,3,5,8,9,6,1,2,6,2,6,1,7,6,2,4,2,2,2,4,5,4,3,2,9,3,6,1,5,5,4,3,3,6,3,3,1,0,4,3,4,8,3,9,5,8,11,7,10,10,4,7,6,11,6,5,3,10,14,8,2,5,14
glu,0,3,6,LD,48,14223,99,74,79,59,29,25,12,25,54,83,44,76,55,20,18,14,10,10,5,11,10,10,11,25,14,17,12,16,1,7,8,7,8,5,3,7,6,6,3,10,10,6,3,5,9,2,3,3,5,9,3,5,3,1,1,5,4,1,3,5,3,6,4,4,6,5,4,4,6,4,2,1,4,4,2,5,5,5,4,8,8,8,7,8,4,7,3,4,3,8,3,1,6,4,4,5,0,0,0,0
glu,0,3,6,LD,49,9801,60,49,56,49,19,25,17,33,41,57,39,44,41,19,22,11,12,8,7,5,6,11,6,17,9,8,4,10,3,3,4,1,4,3,3,3,4,3,5,5,1,4,2,3,2,3,5,5,2,6,7,3,2,5,5,0,4,1,0,2,2,3,5,1,1,2,0,1,0,5,3,2,1,4,1,1,4,6,2,2,5,4,9,4,6,0,3,1,3,2,2,4,4,5,1,1,1,0,3,0
glu,0,3,6,LD,53,17544,253,138,124,79,63,55,46,65,87,95,79,80,80,53,27,26,18,18,20,24,14,26,17,31,10,26,10,18,8,5,14,7,6,4,6,8,10,7,9,6,4,3,7,5,7,5,5,6,4,7,9,5,3,7,4,7,4,1,5,6,7,5,2,3,5,8,8,6,4,9,7,9,1,6,6,7,5,7,2,3,8,7,8,7,6,5,8,3,4,7,2,6,9,5,4,8,7,9,18,12
glu,0,3,6,LD,54,5547,36,23,29,24,10,10,16,23,45,52,38,43,22,6,20,12,8,5,11,1,11,6,8,10,7,9,4,15,3,2,2,2,6,3,3,7,2,5,6,9,6,2,1,2,2,1,1,3,2,14,3,2,2,0,5,1,2,1,2,3,2,2,1,2,1,1,2,1,4,2,3,1,1,1,3,1,1,1,2,2,5,6,4,6,7,7,3,4,6,1,0,3,3,2,2,0,1,0,3,0
glu,0,3,6,LD,58,7833,107,51,60,51,28,23,12,31,39,70,59,58,40,14,15,8,4,8,3,6,10,12,12,20,14,7,8,9,4,7,2,3,2,2,4,4,7,11,10,6,4,1,2,4,4,2,4,2,1,4,11,3,1,2,4,0,2,2,3,4,4,4,2,3,4,7,4,8,5,2,4,4,2,1,1,1,2,3,6,2,10,5,10,5,4,4,6,2,1,2,0,1,4,4,4,1,3,5,5,1
glu,0,3,6,LD,59,13058,126,105,114,75,40,35,23,53,99,93,65,97,52,28,19,20,11,9,15,14,9,13,17,21,13,14,9,12,9,9,6,6,6,6,6,4,6,8,8,8,4,3,9,4,4,3,2,4,3,4,7,4,2,5,1,2,2,3,1,3,2,2,4,1,4,2,2,4,2,8,4,3,3,5,1,3,1,6,4,4,5,8,4,7,11,12,10,10,5,9,7,8,4,6,4,12,6,11,11,26
glu,0,3,6,LD,60,11463,80,59,64,46,23,21,20,42,44,58,60,91,60,37,19,14,10,14,8,8,7,12,15,24,9,19,12,15,4,8,4,6,7,6,5,8,4,7,7,13,10,2,2,8,8,5,0,2,7,10,11,2,5,0,1,2,1,0,2,5,4,9,5,7,3,6,6,4,4,0,2,0,8,3,2,3,1,1,3,8,3,4,4,9,6,11,3,1,1,2,2,2,2,3,5,1,0,0,0,0
glu,0,3,6,LD,63,3318,10,13,29,20,3,1,4,6,12,27,13,33,22,9,3,3,7,2,2,3,0,6,4,6,4,0,4,1,3,1,2,5,1,0,1,0,2,1,3,3,3,2,0,0,0,1,0,8,3,4,10,2,0,2,1,0,0,1,0,2,3,4,2,0,3,0,2,2,0,1,0,0,1,0,1,1,1,1,0,2,0,4,1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,6,LD,64,9194,45,39,59,49,23,20,21,24,53,49,43,62,38,22,12,11,3,2,2,4,8,11,9,12,6,9,7,10,3,5,1,4,5,4,4,3,7,6,6,7,6,4,3,2,2,2,2,2,3,3,10,4,2,0,2,2,1,1,2,2,2,3,3,3,4,1,4,2,3,5,2,1,4,5,4,4,0,2,0,1,0,2,3,5,3,5,0,1,3,0,4,1,3,4,3,5,2,5,4,1
glu,0,3,6,LD,67,17654,105,104,132,94,66,46,50,87,121,129,97,81,58,42,31,17,16,11,21,21,21,19,22,30,10,17,8,12,12,12,9,6,7,4,8,9,8,6,4,12,8,2,4,4,2,4,3,3,5,3,2,2,3,2,3,3,5,6,5,4,5,8,5,7,4,3,5,4,5,8,6,2,6,7,6,5,2,4,6,5,4,11,10,7,4,11,8,7,8,5,6,5,13,6,7,12,15,8,17,14
glu,0,3,6,LD,68,8806,155,72,78,57,38,19,27,26,37,57,41,65,53,42,22,13,12,4,8,7,8,16,14,16,9,11,13,16,7,6,2,4,5,3,5,4,6,9,2,13,7,4,4,9,2,4,6,4,8,10,14,7,2,2,4,5,2,7,3,3,7,4,6,5,3,6,5,5,5,2,3,7,3,3,5,3,1,2,3,6,8,6,5,7,4,2,3,0,4,3,3,3,4,7,0,6,0,0,0,0
glu,0,3,6,LD,70,11135,165,123,95,85,49,35,28,38,63,98,56,52,63,31,21,16,21,10,11,14,4,13,16,32,7,16,13,9,6,8,8,3,2,5,6,6,1,5,4,9,8,3,10,8,2,3,2,4,4,3,4,5,1,1,3,3,0,3,3,1,3,4,4,2,3,6,3,3,4,4,3,3,4,2,3,3,3,6,6,7,4,9,7,8,6,7,7,8,5,4,5,9,3,10,8,8,9,3,5,0
glu,0,3,6,LD,71,2716,2,4,14,14,2,0,1,9,19,17,6,32,22,6,3,4,5,4,5,5,3,4,2,11,0,3,3,3,0,2,2,1,2,3,0,2,1,2,5,3,1,2,1,1,1,0,1,2,2,1,3,2,1,1,0,0,0,0,0,1,1,0,1,2,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,2,1,1,3,8,4,2,0,0,0,0,2,0,0,0,0,0,0
glu,0,3,6,LD,73,2568,29,10,25,14,4,4,7,5,19,21,18,33,29,16,6,6,5,5,6,3,3,3,7,7,4,3,2,5,7,5,3,2,1,0,1,1,1,5,2,1,2,2,1,1,0,0,4,1,0,2,4,0,1,1,3,0,0,0,0,0,2,1,2,2,3,1,1,3,2,1,1,0,1,0,0,1,1,0,1,1,3,2,2,2,1,1,4,1,0,0,1,0,0,1,0,0,0,0,0,0
glu,0,3,6,LD,74,11019,54,40,40,59,25,17,11,22,45,73,38,63,46,20,10,16,9,4,14,4,6,9,9,17,6,16,7,12,9,3,5,7,2,2,2,3,4,6,5,12,10,4,1,0,1,1,1,3,5,5,3,1,8,2,1,1,3,1,1,1,0,2,6,1,1,0,2,3,0,2,2,1,5,2,2,2,1,2,4,0,4,4,6,8,10,5,5,3,4,4,0,8,4,3,3,3,5,3,6,1
glu,0,3,6,LD,77,10490,213,97,73,57,35,34,24,41,53,79,58,71,60,50,25,24,9,5,9,14,12,15,17,25,12,15,6,18,5,7,5,5,5,8,3,5,6,3,7,10,5,3,4,3,3,7,3,6,1,7,10,9,8,5,5,3,7,4,4,5,10,3,6,4,2,6,4,1,5,5,4,0,5,3,2,1,5,5,3,6,6,5,3,6,4,5,5,2,3,0,4,2,3,1,0,4,2,2,2,0
glu,0,3,6,LD,80,12886,92,40,65,62,23,15,14,9,47,62,43,88,74,25,21,21,12,9,7,15,10,19,36,26,18,7,13,13,7,6,8,3,3,4,5,4,8,4,6,11,7,1,6,7,2,8,8,5,6,6,13,2,7,5,2,0,2,2,2,2,6,15,4,7,7,7,7,3,1,5,4,3,4,2,3,1,2,5,1,4,2,8,4,2,6,1,4,0,0,1,2,2,1,1,1,0,0,0,0,0
glu,0,3,6,LD,81,11277,154,123,127,74,60,38,45,86,103,97,67,76,65,38,25,19,29,24,13,17,11,12,16,13,17,22,13,8,11,12,7,8,9,3,6,5,8,6,4,7,11,5,5,5,4,4,2,7,4,2,2,4,5,1,1,1,5,5,2,2,5,4,4,4,4,3,3,6,3,3,3,5,5,7,3,2,2,4,3,9,8,7,11,10,18,12,20,14,10,4,8,9,14,6,11,15,19,14,20,65
glu,0,3,6,LD,83,6950,47,32,53,38,16,20,17,17,32,69,38,50,38,21,15,12,7,9,6,3,7,5,11,18,8,8,4,8,1,5,2,6,5,5,1,2,4,4,6,6,5,4,2,1,2,3,1,3,2,6,3,4,3,0,0,2,2,1,1,2,1,3,4,3,3,3,1,4,3,2,2,3,1,2,3,2,1,5,3,7,3,4,3,2,4,3,3,6,1,2,3,5,4,0,3,1,5,3,5,1
glu,0,3,6,LD,84,11015,49,32,67,41,24,12,17,25,42,66,44,62,49,18,18,19,3,5,11,11,7,9,16,15,8,13,6,10,5,6,3,2,2,4,1,6,2,5,9,12,6,2,4,2,4,3,3,3,2,10,6,4,1,4,1,3,2,3,2,3,3,4,1,2,3,1,5,2,4,8,2,0,5,0,4,0,0,2,3,6,7,4,4,2,5,3,5,4,1,0,0,6,5,5,1,3,2,0,0,0
glu,0,3,6,LD,85,13872,126,94,115,86,29,28,27,42,81,88,67,96,89,45,27,24,17,8,8,13,9,21,26,27,9,18,11,11,10,6,10,7,2,6,9,10,5,6,8,14,9,4,5,2,3,7,6,5,4,9,17,3,4,2,1,5,2,2,2,4,9,11,3,1,4,7,6,10,12,7,3,4,5,3,2,2,5,6,4,7,7,8,8,11,13,6,5,2,9,8,4,5,11,2,7,6,7,2,3,2
glu,0,3,6,LD,86,10785,70,43,71,44,34,19,22,44,61,64,36,75,49,19,17,11,9,9,8,6,5,13,15,22,7,9,9,9,5,7,8,4,4,2,2,7,3,7,11,13,4,0,6,0,2,2,5,4,1,1,5,3,0,0,3,0,1,2,3,2,1,4,4,5,8,4,2,1,4,4,4,1,1,5,2,3,1,1,2,1,2,5,8,3,1,2,5,3,3,1,1,2,3,3,7,4,4,2,6,15
glu,0,3,6,LD,87,7086,35,25,42,29,10,6,9,6,20,31,26,67,41,22,12,11,0,6,7,9,2,14,14,23,6,1,11,7,6,5,1,2,3,0,2,10,3,5,1,16,4,2,1,1,1,5,3,6,4,8,9,3,5,0,2,6,1,0,1,3,5,10,5,5,3,4,2,7,1,3,1,3,1,1,0,3,0,0,1,1,1,5,4,2,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
glu,0,3,6,LD,88,10731,57,31,67,68,23,18,22,46,89,91,56,60,56,22,16,14,12,10,6,4,7,8,6,15,11,4,2,8,2,6,7,8,3,2,2,3,7,2,4,7,8,4,3,1,4,6,3,3,3,4,0,2,3,5,3,4,2,1,2,3,2,2,1,3,2,1,1,4,6,2,3,7,5,5,2,2,2,6,2,5,2,5,3,5,3,7,7,4,4,3,1,8,5,3,4,6,8,3,10,9
glu,0,3,6,LD,89,17674,240,133,121,84,52,33,38,32,55,80,75,111,117,51,31,23,8,9,20,18,12,10,28,41,7,18,11,13,9,8,1,10,5,7,3,6,7,10,8,14,6,6,12,8,8,3,7,11,15,17,24,6,3,7,5,7,6,10,6,6,5,6,12,7,9,6,4,4,11,4,2,1,3,4,2,4,5,3,3,2,5,2,5,4,3,6,3,1,2,1,1,0,0,0,0,0,0,0,0,0
glu,0,3,6,LD,90,9390,166,99,86,61,38,36,32,60,62,52,39,55,62,25,24,15,5,9,11,11,8,9,21,23,10,6,6,9,5,4,3,5,2,2,3,1,3,7,2,6,6,3,2,6,3,3,5,6,7,3,11,3,3,1,4,2,2,2,2,3,2,6,4,2,4,3,2,4,5,4,4,4,3,2,2,6,5,3,4,1,4,3,3,8,5,6,6,1,2,4,2,1,3,2,5,1,0,1,6,10
glu,0,3,6,LD,91,5875,65,49,46,39,12,14,8,22,38,60,37,42,48,15,14,11,8,4,8,4,7,9,23,12,13,10,8,6,6,4,3,3,2,4,3,5,7,2,1,4,4,2,3,3,6,1,4,2,8,2,7,2,5,2,2,1,1,1,2,1,0,7,6,6,1,3,5,5,2,4,4,1,1,2,3,6,1,2,2,5,1,2,3,8,4,4,3,3,3,3,6,2,4,4,1,1,3,2,1,0
glu,0,3,6,LD,92,10415,158,87,80,69,44,44,34,50,76,93,50,67,60,30,26,17,19,10,10,11,14,11,27,18,14,15,10,12,8,6,4,11,3,7,7,6,6,3,5,9,4,1,8,6,4,6,4,5,7,6,5,8,8,5,3,5,4,3,1,7,6,6,1,2,1,5,5,9,6,3,2,4,7,2,3,5,5,2,2,5,18,9,8,11,7,7,7,7,4,4,9,0,5,2,4,5,1,5,5,6
