experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,2,mitochondria,13,2326,613,246,189,276,208,226,251,143,126,247,331,340,158,147,121,148,105,121,101,70,51,45,44,55,82,56,34,44,45,44,12,16,15,16,27,24,27,23,14,12,13,15,8,10,12,15,8,8,10,8,15,7,6,9,8,10,10,6,7,7,6,2,5,4,6,5,8,7,7,15,6,4,14,9,9,4,7,11,12,11,21,43,30,121,218,77,68,28,39,55,74,55,58,91,92,266,419,389,384,13
glu,5,3,2,mitochondria,14,2519,532,365,89,162,54,94,77,56,80,54,32,23,23,22,19,40,19,17,12,12,11,15,16,25,23,11,12,8,14,6,6,4,7,5,10,4,3,7,7,10,2,3,3,5,2,1,3,0,2,4,2,3,1,3,6,7,9,5,4,9,7,6,4,5,4,7,10,25,45,46,12,17,20,12,9,14,11,46,24,36,15,20,14,27,39,22,11,16,10,26,25,32,21,22,21,42,197,27,24,0
glu,5,3,2,mitochondria,17,5236,994,662,188,317,122,184,127,140,134,108,44,42,23,24,28,44,33,25,26,26,23,46,55,48,34,11,21,27,30,7,7,4,5,8,10,4,8,10,14,15,4,4,1,6,4,2,1,0,2,9,9,10,6,5,14,16,14,6,12,11,8,7,12,12,14,12,24,59,139,101,26,30,42,22,24,15,22,48,30,34,30,24,18,47,40,41,18,31,16,128,41,44,24,26,31,30,334,23,16,0
glu,5,3,2,mitochondria,18,1948,463,226,83,203,115,155,204,103,78,98,83,114,48,61,51,57,63,45,26,37,26,27,28,35,45,29,25,22,31,7,14,10,8,12,8,11,14,16,11,12,3,8,8,4,6,2,2,1,1,6,1,2,5,5,6,10,8,4,3,6,4,8,5,4,4,3,3,7,16,18,14,11,18,10,8,6,8,16,14,16,6,17,16,45,52,46,39,16,9,41,41,52,32,57,44,220,402,225,213,3
glu,5,3,2,mitochondria,19,13294,1725,1757,301,588,206,322,230,200,236,229,67,74,55,74,72,102,70,47,55,56,50,87,71,78,54,23,40,47,44,9,19,18,16,8,20,9,29,34,32,19,8,7,11,7,3,7,5,4,6,13,11,24,10,25,37,46,41,20,13,25,19,18,18,17,17,31,39,134,191,207,58,29,40,29,51,26,31,109,45,66,59,54,45,82,99,81,28,65,17,224,91,94,52,70,97,162,583,96,75,11
glu,5,3,2,mitochondria,20,3416,1109,559,242,319,238,293,319,123,92,145,176,198,90,117,74,81,58,80,56,67,49,25,49,52,59,34,26,35,57,23,16,16,20,18,12,19,20,21,17,16,7,8,9,10,13,9,10,6,11,8,6,7,8,7,9,6,4,6,4,9,2,3,7,3,3,3,5,7,16,24,16,9,8,14,9,8,7,22,6,16,26,26,25,47,57,45,45,22,15,89,104,61,54,55,70,312,663,383,403,39
glu,5,3,2,mitochondria,21,6420,1047,574,222,312,142,202,133,138,144,135,44,49,37,44,39,62,32,31,18,30,25,47,43,38,38,14,12,30,26,10,11,11,11,13,15,9,11,13,32,17,5,8,7,2,3,3,3,4,6,1,8,6,3,13,15,20,11,13,10,14,7,3,13,7,6,14,21,60,99,73,21,11,18,20,19,16,18,53,38,37,27,26,29,38,51,23,16,30,27,126,76,72,42,71,62,175,505,82,105,7
glu,5,3,2,mitochondria,22,4677,1248,564,283,374,244,373,291,154,140,177,157,132,99,100,96,110,92,58,67,54,40,31,51,71,61,24,27,44,63,25,20,19,29,21,17,22,30,23,17,16,12,10,12,7,5,5,6,8,7,9,10,14,8,6,9,19,11,5,1,11,8,5,15,1,1,5,14,15,24,24,14,13,16,11,12,3,9,27,18,35,17,18,20,49,64,24,29,29,29,62,139,57,59,87,69,340,805,297,379,50
glu,5,3,2,mitochondria,23,1002,243,230,36,115,30,45,37,46,41,55,4,10,1,10,14,9,16,7,6,10,18,13,29,9,5,2,13,4,12,1,3,0,0,2,2,0,5,4,6,6,0,2,1,1,1,2,0,0,0,2,1,1,1,3,11,8,7,2,1,2,3,2,0,2,3,7,9,30,39,38,11,10,9,10,10,4,3,32,8,22,17,17,7,8,19,20,5,10,1,12,11,12,11,7,17,9,78,2,2,0
glu,5,3,2,mitochondria,24,4152,659,582,95,202,57,80,84,64,86,48,9,12,11,12,18,20,16,21,9,14,15,30,18,26,8,1,17,35,14,1,1,1,4,3,1,2,2,10,16,5,4,1,1,0,6,0,2,0,1,2,5,5,6,12,18,24,13,10,9,8,6,9,17,10,8,12,22,65,156,95,13,24,37,12,17,16,16,42,20,26,35,19,21,44,16,15,12,17,12,111,23,39,13,23,57,5,91,3,3,0
glu,5,3,2,mitochondria,25,7502,980,795,164,360,103,153,160,156,150,93,26,33,13,41,37,38,32,19,15,37,30,56,47,42,16,17,43,32,19,2,8,3,5,6,5,1,7,27,15,9,2,2,2,2,5,3,1,0,0,11,9,8,10,13,40,30,18,9,21,17,9,15,10,10,10,13,22,103,155,126,20,21,34,10,15,15,22,41,13,28,24,17,16,33,34,33,13,15,20,100,33,34,31,26,21,52,217,16,23,0
glu,5,3,2,mitochondria,26,5821,936,615,152,385,135,186,213,111,110,141,209,295,139,166,87,102,87,89,49,68,45,59,61,62,72,50,38,47,47,26,23,19,16,18,20,22,13,23,19,19,9,6,13,12,15,10,12,3,5,12,10,7,9,12,12,10,9,13,4,5,7,4,6,7,8,9,10,15,52,35,8,20,17,2,11,12,1,17,22,17,15,18,26,34,69,72,85,20,33,37,42,44,40,51,120,374,323,370,280,4
glu,5,3,2,mitochondria,27,7008,948,581,195,263,152,255,204,156,127,156,88,115,50,69,65,77,60,53,46,46,41,44,54,65,63,16,20,39,39,14,12,11,15,18,18,10,21,24,17,16,12,7,16,8,5,8,4,4,7,5,12,11,6,15,19,22,20,7,8,8,5,6,14,10,5,10,15,33,69,74,24,14,34,15,26,19,22,58,54,37,26,35,21,62,76,60,41,27,27,79,108,55,52,67,63,183,712,180,155,12
glu,5,3,2,mitochondria,29,5134,890,530,154,252,121,205,169,142,96,124,51,99,42,61,53,67,34,36,23,39,30,27,47,38,40,12,27,27,32,13,10,8,9,9,14,6,23,20,15,13,5,4,13,3,5,2,4,1,7,8,5,8,9,11,12,18,17,8,9,3,3,9,6,10,8,13,16,61,54,64,15,14,21,17,29,16,9,41,30,32,30,28,21,36,48,47,32,33,19,96,50,56,25,50,70,113,383,73,84,0
glu,5,3,2,mitochondria,30,2357,570,260,119,172,100,120,79,77,73,89,41,56,26,27,33,34,32,20,21,17,16,19,27,33,22,3,10,19,24,3,7,3,4,7,8,7,12,3,11,7,7,5,8,2,3,5,2,2,3,6,3,4,2,4,6,5,7,6,8,8,6,3,7,6,5,2,6,16,23,33,9,4,12,7,11,6,7,31,26,25,10,15,11,24,46,22,13,16,7,48,23,29,26,22,33,157,343,89,77,0
glu,5,3,2,mitochondria,31,10060,1213,1191,178,372,103,147,173,152,189,123,25,42,15,39,39,58,23,39,17,48,32,63,62,45,31,32,45,40,31,5,7,3,6,7,12,4,9,21,15,12,7,2,1,3,5,3,1,0,4,6,10,15,13,17,42,32,24,19,19,14,12,12,21,9,26,34,42,148,271,134,28,26,34,16,34,24,24,70,31,35,41,20,28,41,32,45,15,32,21,176,49,62,24,39,62,31,273,18,15,0
glu,5,3,2,mitochondria,33,6667,771,337,171,262,184,260,345,166,133,162,146,223,115,93,85,122,78,74,49,52,40,37,45,57,58,65,39,35,44,17,11,14,13,10,12,12,18,22,16,20,10,8,21,15,9,10,8,7,5,8,8,7,7,9,14,16,10,6,6,8,3,2,9,10,2,4,15,31,39,39,14,16,17,16,14,9,10,23,28,47,22,35,22,53,87,74,50,25,30,56,56,48,71,85,46,335,552,286,274,11
glu,5,3,2,mitochondria,35,1725,535,191,161,208,161,133,122,109,93,125,138,154,85,86,68,76,66,47,68,29,33,43,40,33,34,19,22,23,30,24,9,9,13,12,9,7,16,10,8,9,2,6,13,9,5,7,7,4,4,9,12,5,3,5,6,7,4,4,2,1,2,4,3,4,5,5,4,5,6,11,9,2,11,7,5,9,1,10,14,13,6,15,12,28,96,67,63,35,31,39,65,47,28,55,39,229,232,238,366,15
glu,5,3,2,mitochondria,38,2570,636,290,177,212,181,203,259,145,98,137,168,284,72,108,86,123,76,77,73,43,41,22,32,58,51,39,23,30,41,23,6,14,13,7,17,17,25,15,16,13,12,10,15,6,6,6,8,9,9,9,8,15,11,6,8,6,4,7,2,4,3,4,4,4,5,2,8,10,10,23,14,10,10,8,5,6,8,17,28,17,25,45,28,69,97,47,52,30,19,62,65,39,50,70,41,282,483,222,270,6
glu,5,3,2,mitochondria,39,5035,949,540,211,257,151,258,208,127,125,159,121,118,71,62,55,72,72,52,45,37,43,41,48,63,49,30,24,31,35,15,17,19,23,15,18,12,15,18,21,21,17,14,11,14,13,6,3,3,4,5,7,8,5,13,11,14,19,9,13,17,8,10,3,19,10,7,14,63,57,70,22,15,30,12,16,15,17,52,41,41,17,29,26,48,70,60,43,29,19,47,75,56,54,67,58,249,570,211,195,17
glu,5,3,2,mitochondria,40,4718,625,514,98,210,94,108,86,74,96,78,25,30,18,28,34,32,19,19,15,20,30,38,30,36,11,9,18,28,26,2,7,4,9,5,10,14,6,11,10,8,5,1,4,1,2,3,0,3,3,3,7,6,7,8,12,19,6,7,7,7,6,4,6,11,7,5,18,45,103,70,22,15,18,8,21,13,8,47,18,19,21,15,14,41,11,27,21,19,16,127,39,42,25,25,64,139,228,47,55,2
glu,5,3,2,mitochondria,41,1399,385,183,120,200,162,125,100,48,72,89,145,194,77,68,50,51,32,41,49,42,30,16,24,41,37,27,21,24,24,31,12,6,7,21,20,19,11,9,7,3,5,11,7,5,3,4,5,7,6,6,5,6,0,3,4,4,6,0,2,1,2,2,3,1,4,3,4,6,5,3,10,2,6,4,3,6,6,8,5,13,11,11,16,25,22,20,15,15,8,25,53,34,27,33,39,289,321,316,274,10
glu,5,3,2,mitochondria,42,416,172,66,41,86,91,52,34,33,28,65,71,49,48,38,25,26,22,21,22,20,16,11,12,27,9,11,14,14,16,2,5,11,5,10,1,6,8,5,4,3,4,2,6,0,6,3,2,1,1,3,5,6,2,2,1,3,0,1,2,0,1,2,0,2,1,1,2,2,3,3,4,6,1,1,1,1,1,5,2,5,5,3,7,8,10,11,2,8,4,21,28,20,10,16,44,230,103,231,189,4
glu,5,3,2,mitochondria,43,4945,1186,555,236,338,199,244,144,130,115,166,82,85,69,63,75,64,64,47,49,34,43,36,45,59,48,14,23,35,40,18,13,15,10,12,16,16,24,16,10,12,10,5,12,7,6,3,6,5,3,5,5,8,5,8,8,15,8,7,11,7,5,4,7,4,7,4,9,23,36,47,22,10,24,7,14,11,7,49,23,25,17,22,13,44,41,42,40,86,43,113,77,71,43,59,72,222,483,196,267,12
glu,5,3,2,mitochondria,44,4572,1094,550,280,335,250,272,327,136,124,166,166,167,99,103,74,100,71,60,65,57,43,45,43,51,55,37,32,47,46,37,20,15,22,17,19,25,24,22,22,11,6,4,19,11,3,6,6,12,11,4,9,7,7,7,12,14,12,8,10,8,4,12,4,4,4,5,4,15,20,33,12,14,18,21,13,18,8,28,23,27,15,20,22,32,59,39,33,48,25,76,127,69,47,67,65,358,608,339,406,35
glu,5,3,2,mitochondria,45,2776,675,280,119,220,123,144,110,84,96,94,104,110,59,39,50,46,45,35,41,22,25,24,32,41,28,21,16,20,35,16,9,8,11,9,13,15,17,15,13,9,8,6,6,6,4,8,2,3,6,7,4,1,1,9,7,9,9,2,2,6,2,1,2,2,2,5,3,12,28,32,5,8,16,5,11,3,6,14,14,16,7,10,13,31,45,22,17,13,6,36,40,22,21,35,31,205,334,172,93,9
glu,5,3,2,mitochondria,46,4017,1172,605,371,370,273,278,443,152,161,218,286,279,149,137,126,132,110,138,109,81,50,43,50,64,71,58,41,44,42,33,25,23,25,16,21,24,33,17,18,16,19,6,12,6,14,6,9,3,11,10,14,9,8,12,9,13,9,4,9,6,5,6,8,5,9,4,11,10,17,18,25,8,21,10,8,9,13,13,13,23,38,122,35,98,185,64,58,26,40,67,82,52,51,78,106,370,532,302,282,23
glu,5,3,2,mitochondria,47,2573,901,468,172,244,181,228,280,113,94,147,151,166,94,99,67,95,64,85,72,59,41,33,37,58,55,28,22,23,39,31,8,10,13,11,16,16,18,14,17,14,10,11,8,0,4,8,8,8,9,6,5,4,10,6,8,8,11,7,1,9,7,1,8,3,4,6,5,9,22,21,12,8,11,10,23,2,14,23,26,23,13,23,26,47,64,61,76,31,27,69,111,59,42,58,75,321,584,255,230,27
glu,5,3,2,mitochondria,48,1865,548,258,198,236,190,195,281,128,101,156,153,153,86,90,65,75,49,85,43,44,42,30,32,35,54,37,20,38,37,29,4,13,15,9,16,11,23,15,12,12,7,7,10,4,4,6,7,5,7,8,7,7,9,7,8,6,5,2,9,6,3,2,6,2,2,2,5,10,12,17,6,8,14,7,6,7,3,5,10,10,8,9,18,35,45,41,43,14,15,44,73,44,34,44,36,308,422,312,363,37
glu,5,3,2,mitochondria,49,2014,521,227,134,180,96,106,122,66,67,107,81,85,44,51,32,46,34,34,23,30,21,13,26,37,27,16,19,16,22,13,9,7,9,5,8,11,14,6,9,12,10,7,9,3,3,2,5,2,1,6,4,4,5,6,2,4,4,2,3,5,4,1,3,5,4,1,7,7,25,28,8,8,7,7,6,0,6,13,11,10,5,7,13,17,35,19,18,13,8,27,33,23,19,18,21,186,194,202,181,11
glu,5,3,2,mitochondria,50,527,247,94,59,101,79,56,53,34,45,45,65,51,24,54,28,40,29,27,18,27,17,12,22,28,19,14,7,7,13,17,12,6,5,2,8,13,10,8,6,2,2,1,5,4,2,0,3,1,2,2,8,2,5,3,5,2,3,1,1,1,1,0,0,3,0,1,0,2,1,7,5,2,2,6,1,2,2,1,5,6,3,6,5,19,14,13,40,21,9,21,24,35,24,19,45,176,172,140,178,2
glu,5,3,2,mitochondria,52,6210,990,595,249,327,222,344,233,118,141,188,144,81,70,75,76,74,71,59,56,57,49,43,36,56,75,22,15,35,59,18,11,17,16,11,20,21,28,18,22,15,6,4,10,5,6,10,10,4,5,11,6,10,6,7,10,16,14,7,7,8,10,4,7,15,10,6,11,23,49,55,32,11,19,17,25,14,9,41,35,42,20,28,18,45,74,45,37,33,19,103,128,77,52,80,67,346,774,285,257,8
glu,5,3,2,mitochondria,53,4757,834,382,148,238,133,163,106,94,101,136,79,55,38,39,53,56,36,33,23,24,22,27,36,39,29,12,22,22,30,12,11,12,8,13,8,9,15,9,10,9,6,2,3,4,6,6,3,1,2,3,14,6,7,9,15,21,8,5,6,7,5,11,10,12,10,11,14,33,83,68,24,14,26,11,12,8,12,45,26,26,13,33,32,36,35,36,17,21,26,85,62,67,42,48,42,238,506,118,112,17
glu,5,3,2,mitochondria,54,15154,1827,1157,702,592,456,567,922,352,352,432,486,552,274,304,219,247,255,267,188,122,121,104,74,124,166,125,59,79,92,59,43,48,45,55,48,39,63,36,39,44,27,20,17,23,19,10,16,15,13,14,25,18,12,12,19,27,11,16,13,11,4,13,10,10,8,9,16,30,57,46,23,25,39,28,21,20,21,35,47,54,41,61,83,167,308,190,128,95,113,148,131,124,128,223,363,677,1243,508,481,11
glu,5,3,2,mitochondria,55,3030,832,426,164,263,158,223,199,116,100,137,90,99,56,57,47,59,45,42,37,30,28,16,24,47,35,16,11,24,44,20,13,5,14,10,8,16,17,10,14,14,10,12,11,2,11,10,3,4,5,3,7,6,6,9,7,5,5,3,14,5,4,0,2,11,4,3,3,14,28,24,6,8,10,8,15,4,11,29,26,24,14,17,17,25,44,29,18,25,20,70,67,47,50,40,49,306,536,139,158,19
glu,5,3,2,mitochondria,56,1918,499,375,72,154,70,123,102,84,87,66,37,47,24,22,29,36,34,12,16,20,12,17,29,29,20,7,17,15,21,6,7,4,5,9,4,4,11,9,7,9,1,3,5,3,1,5,6,1,3,2,3,2,1,5,7,6,7,4,4,4,6,5,2,5,4,7,4,12,23,36,12,12,17,12,14,5,9,39,20,22,6,15,13,22,40,23,15,20,11,45,20,25,24,18,37,81,230,81,46,0
glu,5,3,2,mitochondria,57,3972,900,424,244,302,180,200,183,74,125,129,120,104,84,65,67,66,55,83,65,40,34,44,29,39,38,22,20,30,40,24,6,9,11,23,17,22,10,11,11,12,8,3,10,5,3,11,4,2,7,8,6,8,2,3,6,7,13,5,0,3,4,4,8,7,6,2,8,12,27,24,15,8,15,8,8,3,5,17,14,16,19,10,12,21,38,25,14,25,17,74,80,53,33,47,70,292,375,250,320,30
glu,5,3,2,mitochondria,58,2269,623,174,105,144,129,109,132,80,78,99,118,126,66,91,49,80,50,47,31,46,18,33,36,55,46,15,27,25,23,12,16,9,9,7,10,8,8,11,12,8,11,10,11,11,8,7,5,2,5,5,6,3,3,6,2,3,4,5,2,4,2,0,2,1,2,1,6,8,13,10,6,5,8,5,7,6,8,14,6,18,8,12,16,27,35,35,30,14,14,26,46,35,27,39,33,254,293,233,208,0
glu,5,3,2,mitochondria,59,4214,1018,592,279,336,191,311,293,159,136,170,169,148,90,87,92,98,83,70,57,48,45,38,51,58,65,28,28,43,51,28,17,14,19,14,13,21,21,20,18,13,6,8,13,6,4,4,10,3,1,11,10,5,3,4,14,15,10,3,9,8,7,7,5,11,3,6,9,14,33,49,16,11,18,10,15,15,12,38,23,24,22,39,18,70,124,76,27,24,28,72,71,47,42,65,65,251,536,229,293,22
glu,5,3,2,mitochondria,60,4321,939,489,229,291,165,255,183,122,108,141,103,103,59,71,49,77,69,45,39,34,23,23,39,35,47,18,20,30,40,21,13,11,9,19,15,14,17,16,12,11,10,3,7,9,5,6,5,5,3,10,3,6,3,3,12,15,8,3,10,6,6,8,7,10,4,5,7,6,59,38,12,5,13,8,10,6,11,38,22,27,21,26,14,48,69,35,28,26,20,79,79,69,30,64,53,259,575,189,211,2
glu,5,3,2,mitochondria,64,14143,1572,1038,397,495,314,531,625,282,225,270,306,414,191,221,128,178,164,140,91,103,81,62,71,84,117,84,45,62,72,43,26,27,32,33,30,23,38,36,32,25,24,15,16,20,21,7,28,7,12,11,19,17,14,16,18,29,28,9,11,13,10,11,8,17,11,15,14,37,46,61,26,30,34,27,35,17,18,64,57,45,44,57,52,119,141,112,99,67,61,123,158,133,97,155,147,365,1171,419,383,4
glu,5,3,2,mitochondria,65,6751,940,669,323,401,251,335,396,180,169,213,195,230,99,140,86,112,84,83,59,51,63,43,42,57,60,49,23,38,50,27,10,18,11,20,20,29,24,22,14,19,13,7,14,10,9,11,7,6,5,6,13,7,9,12,11,12,12,6,7,6,6,2,9,6,8,6,18,27,52,52,19,14,23,14,10,10,9,26,22,28,28,30,27,59,62,50,39,33,21,86,104,68,42,79,112,319,653,275,272,9
glu,5,3,2,mitochondria,66,2262,626,328,113,156,124,123,157,84,87,102,84,76,56,40,36,46,44,40,20,26,22,19,31,20,24,14,14,12,18,8,12,8,6,7,12,4,18,12,10,7,8,1,2,6,2,4,4,4,1,3,1,1,1,3,8,8,7,3,4,8,1,1,3,3,1,5,9,13,21,26,7,10,15,4,9,6,6,21,9,14,6,9,9,18,35,23,20,16,6,42,35,29,21,29,26,169,284,153,100,15
glu,5,3,2,mitochondria,67,3803,601,335,159,241,148,205,202,127,97,127,94,110,49,46,46,65,49,48,36,31,24,24,34,39,44,20,13,24,30,8,9,12,8,5,14,11,6,11,17,10,10,6,3,6,8,3,1,3,6,4,11,10,9,6,7,9,9,4,5,10,5,7,6,5,5,6,8,18,38,46,15,7,16,13,8,12,16,31,23,34,24,19,21,37,47,35,31,29,14,64,53,39,26,55,39,164,502,122,115,13
glu,5,3,2,mitochondria,68,2080,576,186,113,199,115,119,104,65,59,92,56,56,33,20,32,41,32,25,18,12,23,11,20,18,23,10,10,9,17,8,7,5,4,10,7,7,4,5,7,7,5,5,7,5,5,3,2,4,1,5,1,5,2,6,0,9,5,2,3,7,5,4,5,4,3,3,5,5,7,17,7,11,8,11,7,7,4,15,6,15,14,12,9,19,28,20,19,10,15,45,45,31,15,41,29,232,365,133,136,4
glu,5,3,2,mitochondria,69,2120,419,231,93,169,97,128,166,71,79,84,90,143,60,66,50,51,56,45,38,22,25,22,30,27,33,22,16,25,15,14,12,8,10,7,6,12,14,15,12,5,8,3,8,5,6,3,3,3,3,3,6,6,2,5,8,4,4,2,6,5,1,4,2,3,3,1,8,6,5,11,8,3,8,8,5,3,2,5,8,10,8,9,9,24,48,42,40,12,13,24,32,30,30,30,25,272,281,176,191,4
glu,5,3,2,mitochondria,70,4860,1028,572,217,275,174,264,215,121,122,162,85,79,49,45,52,71,70,49,35,28,38,38,41,41,46,22,17,33,30,7,12,13,12,7,14,17,14,11,18,18,8,6,7,12,3,5,5,3,4,5,4,9,9,8,15,15,13,7,5,13,6,7,9,9,3,12,17,28,70,80,22,14,34,14,22,19,16,50,31,34,27,27,22,47,52,49,34,32,14,152,63,66,46,40,48,209,459,130,121,9
