experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,3,LD,20,6362,542,285,117,84,60,65,62,84,63,36,23,17,8,8,5,5,8,14,15,21,18,9,15,11,4,2,8,3,3,6,6,4,11,6,4,9,5,7,10,9,13,10,7,11,8,12,10,10,10,4,11,10,6,12,10,9,9,6,9,6,5,6,6,4,4,9,5,3,3,2,5,7,3,4,6,7,8,4,1,0,2,7,4,3,6,7,4,1,1,0,3,4,6,4,4,4,1,0,0,0
leu,50,3,3,LD,21,5410,447,305,99,96,72,80,55,87,73,41,19,21,15,17,7,5,3,17,8,11,13,4,4,18,2,1,11,2,3,8,3,5,8,4,5,4,6,8,4,5,8,8,9,10,14,13,10,11,7,13,10,8,5,16,13,12,14,8,10,6,3,2,8,6,4,12,4,4,3,5,5,4,7,6,6,8,2,1,5,2,4,1,5,5,5,7,13,5,2,1,3,5,6,3,2,3,0,0,0,0
leu,50,3,3,LD,22,7654,240,379,95,40,23,19,31,51,54,45,22,10,8,3,3,4,2,10,8,10,10,10,6,13,3,3,3,4,2,3,1,2,0,1,2,0,4,1,0,0,0,2,2,5,3,7,6,3,7,0,3,5,5,13,9,8,6,6,5,1,4,1,5,3,6,4,3,1,3,5,1,0,0,3,2,5,2,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,23,14127,341,285,69,23,8,26,63,131,88,44,24,16,3,8,6,5,3,16,14,18,17,3,8,13,9,2,1,0,5,3,1,2,1,3,3,5,1,3,2,1,0,4,7,12,7,9,8,6,4,2,5,10,7,17,13,5,13,9,5,6,4,5,7,8,9,6,4,3,13,11,8,1,11,4,6,5,6,7,2,2,0,2,2,1,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,24,9904,461,270,122,70,78,156,95,98,66,61,51,35,33,23,22,13,7,18,20,15,17,9,10,12,7,9,10,7,7,5,6,6,2,4,5,9,0,7,3,5,8,8,7,12,13,10,15,16,17,22,11,14,9,18,9,9,16,10,10,9,8,9,10,7,9,13,5,8,8,7,7,8,9,8,14,4,6,10,7,3,7,4,10,10,6,7,4,2,4,5,1,3,13,21,8,7,3,0,0,0
leu,50,3,3,LD,25,8429,480,359,86,96,65,96,102,107,76,47,38,25,10,5,7,7,11,13,10,15,7,3,8,9,5,4,6,7,1,3,6,5,1,6,2,3,8,5,2,6,10,5,7,8,15,6,14,13,8,12,9,15,6,11,14,10,9,12,10,12,12,9,8,10,11,12,7,10,8,10,3,3,8,8,11,3,6,10,5,3,7,9,2,2,7,9,3,5,3,1,1,0,1,1,2,5,0,0,0,0
leu,50,3,3,LD,26,8238,400,304,75,41,38,40,72,123,77,38,22,22,19,6,5,2,7,13,12,14,11,3,9,9,5,1,3,5,2,2,3,2,2,2,2,3,4,7,2,3,2,7,6,5,5,4,10,15,11,9,14,16,16,11,12,9,18,11,11,7,12,4,7,6,8,12,10,6,9,7,5,8,7,10,7,4,4,4,3,4,5,2,5,4,5,1,4,0,1,2,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,27,2955,329,274,88,71,39,46,54,65,55,43,16,15,10,4,6,3,4,4,10,5,6,2,4,3,0,2,1,0,2,3,2,1,2,0,3,8,6,7,3,3,5,5,4,8,10,12,7,10,6,8,6,12,14,11,16,13,6,3,8,5,5,4,7,7,8,9,4,5,9,5,7,2,2,2,8,7,5,3,2,1,1,5,5,4,3,1,3,3,3,2,2,1,1,1,3,1,0,0,0,0
leu,50,3,3,LD,28,5090,539,391,90,47,47,33,45,87,85,50,42,23,6,4,4,5,7,3,11,4,2,7,8,5,6,3,5,6,3,4,2,1,4,1,3,4,5,6,1,1,1,6,3,7,10,8,9,14,7,5,4,5,9,17,12,7,12,9,6,8,5,8,7,6,5,13,2,4,4,9,7,8,6,4,9,4,3,4,0,1,2,0,3,1,4,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0
leu,50,3,3,LD,29,11264,548,357,193,125,93,143,119,176,100,66,31,26,37,14,19,16,9,14,15,20,16,17,17,11,6,8,7,7,5,5,18,10,13,11,8,16,8,19,10,12,15,7,13,15,15,23,18,11,18,17,17,20,17,15,15,19,20,18,15,13,10,12,7,9,12,10,13,12,10,15,8,5,13,10,14,9,10,19,7,4,8,7,5,6,8,9,7,5,9,2,4,8,13,13,6,10,1,0,0,0
leu,50,3,3,LD,30,11510,440,458,119,40,29,51,59,122,103,72,36,28,15,10,6,7,9,11,19,23,11,9,13,14,10,4,7,6,3,2,1,5,0,4,4,4,4,6,4,2,2,3,7,2,7,7,10,10,13,5,10,11,13,17,18,14,12,16,10,10,6,6,2,5,3,10,7,6,11,11,7,10,7,9,6,13,12,6,5,4,1,3,2,1,3,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,31,7650,520,513,126,93,51,95,70,106,74,62,54,33,12,10,6,6,12,12,9,6,12,9,11,3,5,4,2,5,1,2,4,3,2,3,3,7,2,10,5,3,0,5,7,8,14,11,18,10,9,10,11,19,18,16,15,11,15,20,9,12,8,13,4,10,13,12,8,6,11,10,3,7,4,7,7,5,5,4,1,5,4,3,5,3,5,4,3,8,3,1,0,0,3,4,0,1,0,0,0,0
leu,50,3,3,LD,32,8172,570,264,170,105,82,90,114,110,81,32,27,15,15,9,11,11,16,15,14,11,15,6,11,13,14,4,14,7,6,7,3,10,8,7,2,5,3,13,7,5,13,13,7,10,22,8,12,17,9,10,7,12,14,7,11,9,8,10,7,10,3,14,6,9,14,9,4,4,3,3,4,4,3,13,6,6,6,5,3,7,4,7,11,4,6,12,7,5,1,0,0,4,9,16,11,7,0,0,0,0
leu,50,3,3,LD,33,3788,230,318,66,39,17,12,6,34,40,43,18,16,3,1,1,2,1,11,5,5,6,2,11,11,10,6,7,3,2,3,2,3,3,1,1,2,0,4,0,0,1,1,1,5,11,4,6,5,3,4,0,4,8,13,6,3,3,4,3,0,2,1,1,1,1,3,0,0,0,6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,34,6092,441,180,130,92,73,68,55,74,49,25,15,17,4,4,7,4,9,11,17,23,12,3,10,8,5,6,4,6,6,4,5,6,3,10,7,8,7,9,13,7,11,6,11,7,9,18,12,16,7,19,15,15,12,13,12,8,9,10,8,8,9,8,7,3,4,5,5,5,7,11,6,5,9,3,5,4,7,6,5,5,3,3,1,3,7,5,5,3,3,4,0,2,8,10,3,2,0,0,0,0
leu,50,3,3,LD,35,13408,476,256,165,102,93,87,67,102,68,28,28,22,13,11,7,14,12,20,22,33,20,12,12,18,12,8,8,15,8,4,9,7,5,5,3,9,3,7,10,4,11,10,12,13,6,12,5,6,12,9,13,5,15,6,8,12,5,3,5,6,4,4,8,4,7,5,7,3,11,7,7,7,9,4,10,11,7,5,3,5,3,5,12,9,7,8,2,5,2,2,10,3,6,7,12,6,10,0,0,0
leu,50,3,3,LD,36,16818,1036,1334,362,189,97,74,89,188,167,123,95,56,37,16,11,13,17,23,20,20,21,19,12,12,12,14,10,12,6,7,6,10,10,4,6,13,10,12,6,5,8,8,9,22,18,24,30,22,19,13,18,31,31,38,32,25,29,30,23,12,11,13,10,15,20,22,10,13,9,18,15,14,10,13,11,9,6,9,4,5,6,5,6,2,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,37,16057,542,274,204,128,109,179,161,155,79,68,44,47,44,33,31,28,32,24,27,22,18,8,21,31,18,12,11,18,13,17,6,11,12,13,8,5,8,11,15,8,7,10,10,11,15,18,17,14,17,19,9,14,13,18,16,19,7,12,12,7,9,8,14,22,15,14,16,12,11,6,10,6,12,16,11,7,8,9,10,9,12,8,11,9,8,12,14,10,8,12,3,12,14,15,14,23,23,1,0,0
leu,50,3,3,LD,38,3436,330,192,149,84,83,71,67,81,41,36,30,16,16,10,10,12,16,11,11,6,7,4,5,10,5,5,2,5,6,5,12,8,5,10,5,7,7,10,8,9,4,5,4,4,8,4,6,8,11,5,8,10,4,12,11,14,10,12,7,5,8,5,5,8,3,4,7,5,6,5,5,6,8,9,12,2,7,4,3,5,9,7,4,4,1,1,7,3,9,3,3,4,9,13,6,7,6,0,0,0
leu,50,3,3,LD,39,6688,366,430,118,52,33,30,28,82,67,47,40,15,9,3,2,11,4,9,3,11,20,6,8,15,4,3,6,5,3,5,3,4,2,0,3,4,4,6,3,1,1,2,1,11,11,17,7,11,5,6,11,8,16,19,15,6,9,4,10,2,5,7,5,5,8,5,4,3,8,5,5,7,5,2,10,7,5,2,0,0,1,2,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,40,6907,437,249,96,75,66,86,83,107,63,32,29,15,20,16,15,14,11,19,8,18,14,6,9,8,3,4,7,6,5,5,5,7,11,7,7,5,8,5,2,6,6,6,7,12,4,13,6,9,8,13,11,13,14,10,7,14,10,5,7,11,7,8,3,7,11,6,9,9,11,13,6,5,10,9,7,6,13,5,1,5,7,4,10,9,7,7,2,7,5,1,7,1,4,5,6,9,4,0,0,0
leu,50,3,3,LD,42,4554,294,395,138,59,30,21,35,56,50,57,34,10,8,6,8,6,4,10,4,9,6,3,5,15,4,3,1,3,4,1,2,3,5,0,2,2,1,3,2,2,1,2,1,6,5,5,2,5,5,5,8,6,14,11,11,7,3,2,5,6,9,6,11,4,5,10,5,7,5,5,3,5,2,5,7,2,4,2,1,2,2,0,3,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,43,11279,676,389,269,248,272,269,192,199,128,125,93,55,41,26,32,23,17,29,22,37,27,22,20,34,17,9,10,11,10,6,10,15,14,10,19,10,18,18,10,9,21,13,14,16,25,22,21,19,26,27,28,26,25,32,29,16,22,18,21,21,16,15,15,22,14,10,11,19,10,15,12,7,8,16,11,15,16,21,13,18,12,11,8,14,19,11,10,7,8,7,13,9,16,19,29,27,17,3,0,0
leu,50,3,3,LD,44,7855,479,242,155,112,102,83,74,60,48,32,31,16,19,15,13,20,17,20,22,11,11,9,6,16,7,3,7,5,7,6,3,8,7,10,10,9,12,10,10,19,9,10,16,8,12,3,7,8,10,8,9,9,7,11,6,13,6,4,7,5,7,9,6,3,11,5,7,8,7,4,5,7,10,7,7,8,4,5,4,3,2,5,3,6,8,9,3,5,6,0,4,5,14,9,11,14,13,0,0,0
leu,50,3,3,LD,45,9158,400,363,93,53,60,59,70,99,72,56,24,23,14,11,8,8,3,10,11,9,10,4,5,8,9,5,2,6,1,3,1,3,5,3,1,1,4,6,3,2,4,8,7,14,8,7,8,2,8,9,7,11,17,12,8,14,10,10,6,13,7,10,7,11,7,9,8,10,7,8,5,4,3,8,9,14,8,10,1,3,6,3,1,1,6,2,7,0,5,2,1,3,3,1,2,6,0,0,0,0
leu,50,3,3,LD,46,9168,412,397,123,110,88,54,63,92,60,53,29,25,9,11,8,4,2,12,8,13,10,5,9,6,4,6,5,2,1,1,2,2,4,4,3,5,6,3,1,6,10,3,13,11,6,13,8,7,13,8,9,14,12,16,14,10,13,9,14,9,7,5,5,7,10,8,6,3,6,7,1,6,5,9,6,7,4,5,7,2,4,2,4,5,5,3,2,3,1,0,1,1,2,2,0,2,0,0,0,0
leu,50,3,3,LD,47,8843,437,425,110,44,26,12,20,87,81,56,36,19,13,7,2,5,5,17,10,9,10,3,9,18,7,7,6,2,3,4,1,6,4,1,0,4,4,3,5,1,3,0,5,6,9,23,4,10,6,4,8,12,16,15,16,10,3,4,10,3,6,2,5,2,7,9,1,2,3,3,5,6,4,4,2,3,1,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,48,8991,497,244,129,90,60,86,93,117,64,39,22,16,13,17,20,9,8,26,18,16,19,14,4,18,5,10,3,6,8,7,9,5,9,7,7,5,6,3,5,4,6,3,6,5,7,11,11,10,8,5,8,16,6,12,9,13,10,6,14,8,5,8,7,8,11,5,4,3,2,13,11,9,8,13,8,13,7,7,5,2,4,4,9,5,7,2,1,1,6,2,1,3,6,13,5,21,12,4,2,0
leu,50,3,3,LD,49,3128,257,249,107,59,46,47,41,47,44,25,17,17,6,6,4,9,3,8,10,8,9,2,2,9,2,4,3,6,0,3,4,3,3,1,5,8,6,6,6,5,5,8,8,7,3,4,8,1,4,9,2,3,4,8,5,10,6,4,2,6,2,3,4,9,2,3,5,2,5,7,0,1,4,4,1,4,0,5,3,4,4,2,2,3,3,0,1,2,3,0,0,6,5,1,1,0,0,0,0,0
leu,50,3,3,LD,50,11553,468,261,101,67,66,83,84,132,93,34,21,18,9,12,14,11,6,17,17,28,16,12,3,18,6,6,2,9,6,5,9,2,7,5,6,5,10,9,7,4,8,8,12,19,13,6,7,14,5,4,15,17,10,7,8,12,9,11,4,7,7,11,8,3,6,9,9,9,2,9,2,9,3,9,11,4,9,2,6,8,2,1,6,1,4,4,6,5,4,3,3,2,8,8,4,4,1,0,0,0
leu,50,3,3,LD,51,4047,357,354,73,65,37,57,36,62,70,49,25,17,11,9,7,8,5,7,8,7,11,1,5,5,1,8,7,1,0,3,3,1,1,1,1,0,1,1,3,1,1,1,9,5,2,8,2,3,7,6,9,14,12,12,11,5,13,8,6,6,7,6,7,6,3,3,5,5,5,4,9,6,2,6,10,14,6,8,2,1,1,0,2,4,4,3,2,3,1,1,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,52,7448,409,191,246,100,90,95,76,106,62,27,13,9,5,10,12,9,8,22,24,36,15,8,9,15,6,7,4,9,10,0,6,8,4,3,7,7,6,4,3,5,8,8,10,5,8,10,8,4,9,10,16,4,8,7,10,8,3,9,7,6,6,5,8,5,10,8,5,6,8,8,3,9,3,6,9,2,10,2,1,4,4,2,5,5,5,1,3,6,3,3,2,3,1,8,8,9,8,0,0,0
leu,50,3,3,LD,53,6191,385,383,144,59,40,18,31,81,76,57,36,18,8,7,3,3,6,13,5,13,12,1,4,11,3,3,5,2,0,1,1,1,1,0,5,6,1,3,3,1,4,2,1,14,14,6,11,6,9,2,4,10,14,16,21,5,14,7,5,10,4,8,3,3,4,10,3,3,6,8,1,3,3,6,6,3,6,2,0,0,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,54,10811,633,336,175,154,151,227,144,154,101,69,54,38,30,23,21,15,11,21,23,25,21,15,15,28,10,9,6,7,4,6,9,4,11,14,20,15,8,15,10,15,13,14,18,18,15,25,19,14,12,17,16,20,24,17,16,21,16,14,9,13,16,10,12,9,8,11,6,6,14,15,4,10,9,10,9,12,7,11,7,9,7,12,11,12,18,8,10,7,7,3,3,11,10,8,7,14,3,1,0,0
leu,50,3,3,LD,55,3526,309,375,102,51,38,17,18,38,47,35,20,15,8,2,2,2,4,10,8,8,9,3,5,11,7,4,4,0,4,0,2,1,2,1,1,4,3,0,2,0,2,1,4,7,1,6,12,3,3,4,2,8,6,8,10,8,12,4,3,1,3,1,4,2,2,2,3,1,5,0,0,1,1,0,2,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,56,5219,379,228,129,57,47,48,61,76,59,41,23,12,12,8,7,10,6,11,9,13,3,4,3,10,4,6,2,3,1,1,4,2,6,3,3,0,2,7,5,7,6,5,8,9,4,7,9,14,7,9,5,18,7,9,9,15,6,16,10,8,8,7,5,6,5,5,4,2,6,7,6,2,3,4,6,3,3,2,2,3,8,2,3,1,5,4,6,7,4,0,1,2,1,1,3,2,0,0,0,0
leu,50,3,3,LD,57,7973,431,179,142,85,77,97,62,103,57,32,21,23,22,17,22,11,12,17,21,25,18,6,13,22,9,10,9,6,6,1,10,4,4,9,10,5,3,5,8,5,8,9,6,7,7,9,8,12,9,10,13,14,11,13,10,8,6,9,7,5,7,2,9,12,10,6,5,5,7,8,7,3,10,8,3,2,4,6,8,6,7,9,1,7,4,7,3,7,5,3,3,5,6,14,14,10,7,0,0,0
leu,50,3,3,LD,58,7879,405,205,71,38,53,76,65,85,64,27,19,17,14,18,12,8,3,18,16,19,13,3,14,13,3,7,3,3,4,1,6,2,6,2,2,3,7,3,4,6,5,6,7,10,7,14,6,14,8,3,6,10,12,5,12,10,3,7,2,3,7,6,2,4,3,10,2,1,3,4,1,4,2,1,7,6,5,2,4,1,4,3,4,4,4,2,1,1,1,1,2,0,4,8,2,3,0,0,0,0
leu,50,3,3,LD,59,6186,555,303,182,101,104,77,72,89,55,35,25,15,11,14,16,9,5,13,15,14,14,5,9,14,5,2,4,4,9,6,5,8,6,2,9,4,8,4,10,10,8,9,6,12,12,13,13,13,11,12,7,12,12,12,11,11,5,6,4,11,8,2,4,7,2,7,2,5,5,13,7,10,9,4,8,9,7,5,1,3,7,3,5,1,8,4,4,1,2,0,2,4,10,11,10,7,1,0,0,0
leu,50,3,3,LD,60,8193,455,522,144,43,35,43,70,145,106,59,44,24,15,9,7,3,8,17,11,20,12,9,4,11,8,7,5,3,2,6,2,2,5,3,4,4,4,10,3,3,1,2,3,8,11,13,8,8,5,7,7,10,15,15,14,16,11,6,10,9,7,5,4,10,10,18,5,5,6,12,3,4,7,4,13,7,5,4,0,1,1,2,5,3,3,3,2,5,1,1,1,0,0,0,0,0,0,0,0,0
leu,50,3,3,LD,61,3403,162,110,74,59,39,50,48,52,27,27,14,22,13,9,9,9,5,7,5,4,9,3,1,7,2,2,0,2,0,1,7,0,1,4,5,2,3,3,5,5,6,3,7,8,8,6,4,4,5,7,10,8,4,6,3,5,1,7,5,4,3,3,3,8,5,2,1,3,2,0,2,1,5,6,2,0,3,2,4,6,2,5,3,3,4,1,2,3,0,1,2,1,2,6,3,9,4,0,0,0
leu,50,3,3,LD,62,5707,337,350,105,59,51,64,63,73,61,37,35,20,10,9,6,5,5,11,11,8,10,4,7,10,4,3,4,3,3,3,4,1,1,3,2,1,1,2,1,2,3,5,3,5,11,11,5,10,4,5,5,9,9,8,13,10,10,11,12,6,6,10,7,12,6,6,3,7,4,5,2,1,4,2,3,4,4,1,1,4,1,4,4,3,1,0,5,5,4,0,0,0,2,0,2,3,1,0,0,0
leu,50,3,3,LD,63,5846,326,198,72,58,58,92,63,70,47,32,26,15,18,8,6,10,8,16,6,12,6,2,3,7,7,6,3,4,8,4,0,4,4,1,5,1,3,7,4,2,2,3,5,7,5,6,7,7,3,12,14,13,12,10,14,9,9,14,9,6,5,6,8,2,5,4,7,4,7,1,3,4,2,2,5,8,3,7,1,3,2,5,3,4,6,5,6,2,7,3,1,0,1,2,0,7,2,0,0,0
