experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,3,golgi,12,8240,85,90,23,9,13,6,21,10,9,5,44,10,21,7,6,5,10,11,2,7,12,2,4,2,0,0,2,2,2,1,2,2,4,1,0,1,1,1,3,2,2,1,0,1,1,3,2,0,1,4,2,3,1,1,3,1,1,2,2,10,1,8,1,2,1,0,2,1,1,3,1,0,1,4,1,1,2,1,1,3,2,3,4,2,2,4,0,0,6,3,4,5,5,7,4,8,12,5,26,24
betaEstrodiol,0,3,3,golgi,13,7881,141,162,34,22,9,6,50,10,10,10,48,32,18,12,6,12,8,24,17,9,10,14,5,7,5,10,4,5,6,6,5,2,7,6,2,5,2,5,5,1,5,1,2,2,1,4,2,2,7,1,3,4,5,1,4,3,3,1,1,5,2,3,2,2,2,5,4,3,2,2,1,0,2,1,3,4,4,6,5,1,5,1,5,1,5,9,6,3,1,6,3,1,0,5,6,14,18,6,7,34
betaEstrodiol,0,3,3,golgi,14,17424,28,26,0,36,14,2,75,8,9,1,37,2,11,0,5,4,1,12,3,3,1,12,0,3,0,0,3,0,0,0,0,0,1,1,0,1,1,3,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,3,7,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,3,golgi,15,7273,235,238,29,26,14,14,40,18,35,9,100,24,40,21,15,10,21,22,24,20,17,14,6,9,10,7,11,5,3,5,7,9,12,4,8,1,3,4,7,8,3,4,3,4,4,2,9,2,4,2,4,4,3,6,5,10,2,4,4,2,2,2,1,2,6,3,2,4,3,3,3,1,8,5,5,3,1,10,9,3,5,7,10,2,2,2,4,6,9,2,3,3,9,5,6,21,63,5,4,103
betaEstrodiol,0,3,3,golgi,16,3815,159,175,30,16,13,10,26,12,16,10,36,23,34,10,10,6,16,13,21,9,8,13,7,5,6,1,8,3,4,3,1,4,10,6,6,4,2,6,3,3,4,1,4,3,3,1,5,2,3,5,1,2,2,3,3,6,2,1,0,4,0,3,4,1,0,5,5,3,1,2,2,3,2,1,6,3,4,6,4,7,3,0,7,7,6,3,10,4,4,1,5,12,6,9,11,13,37,6,6,54
betaEstrodiol,0,3,3,golgi,17,14202,200,214,25,27,13,12,38,22,14,8,110,28,65,19,25,19,17,18,22,37,29,14,1,8,7,7,7,3,7,6,6,4,15,9,13,4,2,4,12,2,7,5,2,1,0,3,8,10,2,11,2,9,6,4,3,11,5,5,10,8,7,3,6,7,26,8,5,2,2,3,3,3,5,2,7,4,7,5,4,2,9,2,3,1,7,5,5,9,4,5,10,3,8,5,7,38,34,3,12,37
betaEstrodiol,0,3,3,golgi,18,10343,114,157,23,15,12,3,33,10,13,9,88,24,29,17,13,15,18,18,12,9,16,15,2,7,4,9,6,5,1,1,1,4,6,4,3,1,3,2,11,0,1,1,0,2,1,0,5,0,2,0,0,2,1,0,0,7,3,5,3,1,5,3,2,1,3,4,1,1,3,2,0,1,1,1,3,2,2,6,2,0,2,6,0,2,4,4,3,7,6,4,3,6,5,3,9,7,25,4,7,62
betaEstrodiol,0,3,3,golgi,19,17883,69,76,3,28,27,4,34,5,10,3,67,1,18,1,8,11,4,12,10,10,16,20,1,7,2,3,6,0,0,0,3,1,12,6,1,4,0,4,15,1,1,0,0,0,0,0,2,0,1,3,1,2,1,0,0,9,2,3,3,0,1,6,0,5,14,3,7,0,1,2,0,1,1,2,1,1,0,2,0,0,0,0,1,0,1,2,1,1,1,0,7,0,2,2,1,4,5,3,5,3
betaEstrodiol,0,3,3,golgi,20,18931,54,74,3,44,32,3,132,25,20,2,38,5,11,1,12,5,5,15,0,14,1,11,0,8,3,2,3,1,3,0,2,5,4,0,0,3,1,1,6,0,2,1,0,1,1,1,0,0,0,2,1,1,1,1,0,5,2,0,4,0,1,3,1,5,7,2,4,0,1,1,1,0,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,4,3,2,2,0,2,3,1,6,0,7,8
betaEstrodiol,0,3,3,golgi,21,12952,235,315,58,28,24,9,51,23,35,8,92,42,52,21,14,16,34,38,24,18,16,25,15,12,10,11,12,1,7,5,2,4,19,12,4,6,10,5,13,3,7,5,6,5,4,4,3,8,2,4,9,4,2,4,1,5,5,4,2,6,2,2,4,2,16,4,3,3,1,9,5,6,6,3,5,4,6,8,17,8,4,1,8,6,6,8,9,13,5,7,3,14,12,11,13,24,52,6,10,66
betaEstrodiol,0,3,3,golgi,22,12324,118,207,11,24,17,10,44,25,30,12,69,13,37,5,19,9,4,17,10,12,15,12,2,2,2,7,7,1,1,1,5,4,6,6,3,3,1,4,11,1,2,2,1,1,2,0,5,0,0,3,0,3,0,1,0,6,1,3,1,3,0,7,0,3,8,6,2,0,1,2,2,2,2,1,2,1,0,7,3,2,2,3,3,1,3,1,4,3,3,1,2,4,2,3,1,5,17,4,3,59
betaEstrodiol,0,3,3,golgi,23,10515,100,127,15,30,14,9,49,9,19,1,43,4,17,2,16,10,6,21,6,16,14,9,2,2,1,2,3,0,2,0,1,2,3,4,4,2,0,2,2,2,3,3,3,0,0,2,1,2,0,3,3,1,2,2,5,8,0,1,0,1,4,5,1,9,11,1,2,1,3,1,0,0,1,1,5,1,0,0,4,1,0,0,0,1,2,3,2,1,4,2,5,3,3,5,6,14,4,1,3,12
betaEstrodiol,0,3,3,golgi,24,13499,167,154,19,21,16,8,55,13,12,5,61,15,27,10,13,14,11,19,12,15,12,9,4,6,9,8,8,8,6,2,4,8,12,3,4,4,1,8,8,1,8,1,2,2,1,3,5,0,1,5,3,3,4,0,2,7,2,2,2,2,3,5,3,2,3,3,4,3,3,2,0,4,3,3,6,7,1,9,9,4,8,5,8,4,3,4,9,6,4,2,5,6,8,9,7,28,49,2,10,52
betaEstrodiol,0,3,3,golgi,25,11933,274,330,47,37,13,10,34,21,19,28,93,42,56,28,18,24,25,28,20,14,17,21,4,16,11,8,14,10,13,7,13,4,16,8,14,4,3,7,7,6,12,4,4,1,4,4,11,3,2,12,3,6,8,7,5,8,6,3,5,5,5,5,4,8,16,8,3,4,3,5,4,3,0,3,4,8,0,7,9,1,6,4,9,3,3,3,4,1,2,4,3,9,10,6,17,40,72,3,15,114
betaEstrodiol,0,3,3,golgi,26,7697,80,74,21,18,18,2,42,7,11,2,29,15,12,9,4,6,4,13,4,6,4,2,3,7,2,5,5,3,8,5,6,1,1,5,6,1,2,1,3,1,3,0,3,1,1,2,4,2,1,1,0,2,4,0,1,1,0,0,2,1,0,0,0,0,1,2,1,0,0,3,4,1,1,0,0,1,1,1,4,0,0,0,1,1,0,1,3,1,0,1,2,0,1,1,2,28,24,1,0,27
betaEstrodiol,0,3,3,golgi,27,9973,193,200,27,25,19,11,39,19,11,12,71,21,34,12,22,8,14,32,24,15,20,11,5,10,4,5,1,3,3,4,1,7,11,10,9,4,6,8,8,0,4,1,3,2,1,2,2,3,2,9,4,4,4,1,1,7,3,2,6,2,1,3,1,4,11,2,5,4,2,4,2,5,0,5,3,4,0,7,2,2,2,4,2,3,2,2,3,5,4,3,4,3,9,7,7,40,53,0,3,50
betaEstrodiol,0,3,3,golgi,28,8209,78,92,11,21,15,6,33,6,15,3,60,10,25,7,13,5,5,17,4,15,15,10,3,6,2,5,1,1,6,0,1,2,5,2,1,1,1,2,5,1,3,1,0,0,0,1,2,0,0,3,5,2,1,2,3,5,5,1,5,1,4,2,3,2,10,3,5,1,0,4,1,2,3,2,2,1,3,4,2,1,1,1,3,3,2,5,2,2,1,5,2,5,0,1,0,4,8,4,2,14
betaEstrodiol,0,3,3,golgi,29,14257,54,56,0,18,10,1,50,6,14,2,65,2,20,2,11,7,1,15,3,12,8,7,1,8,6,6,3,0,1,1,0,1,13,2,0,4,3,3,7,1,1,0,0,1,1,1,2,0,0,1,2,1,0,1,3,9,9,1,1,1,1,4,2,3,14,11,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
betaEstrodiol,0,3,3,golgi,30,6293,122,173,18,15,11,1,15,12,11,7,48,9,26,6,11,8,13,8,10,3,13,9,2,2,4,8,4,5,4,6,2,2,10,3,1,2,1,0,5,2,6,3,1,1,0,1,3,3,3,5,5,6,0,1,0,6,4,6,3,1,3,3,3,3,12,12,3,4,3,0,0,1,1,3,5,2,3,5,3,4,3,2,6,1,2,0,4,3,4,7,5,8,12,6,7,11,31,1,3,63
betaEstrodiol,0,3,3,golgi,31,4813,62,94,10,15,6,3,23,5,5,2,40,3,10,1,8,9,3,12,6,7,11,4,1,5,1,1,4,3,2,1,0,2,10,2,3,2,1,3,0,0,4,1,0,1,0,1,3,0,2,3,2,1,2,1,0,9,4,3,3,2,5,2,1,4,7,3,3,1,1,1,1,1,2,2,2,2,0,1,1,0,2,4,3,2,3,2,0,1,2,3,1,3,1,2,2,6,5,1,0,10
betaEstrodiol,0,3,3,golgi,32,18071,67,59,5,20,22,2,62,11,26,1,79,4,21,2,13,7,4,15,6,13,13,15,3,7,3,9,7,2,4,1,1,1,8,6,1,4,0,2,6,0,2,0,0,0,0,1,3,0,2,6,4,2,0,1,1,8,1,5,2,3,1,2,1,7,11,4,5,1,0,1,1,0,2,1,3,1,1,2,1,1,1,3,1,1,1,2,1,1,2,2,3,0,3,3,1,0,2,3,2,0
betaEstrodiol,0,3,3,golgi,33,7126,89,82,4,20,10,7,36,5,8,4,55,8,22,5,9,8,13,18,2,10,17,22,1,6,4,1,8,0,4,1,1,0,7,7,1,0,0,6,11,1,3,2,2,1,2,1,4,3,0,3,4,1,1,2,0,5,1,0,2,2,2,6,1,2,3,10,2,2,2,2,1,2,0,0,3,4,2,5,3,4,2,2,1,0,4,5,1,3,4,0,0,3,0,2,3,1,2,2,0,1
betaEstrodiol,0,3,3,golgi,34,11436,59,54,5,18,27,3,57,3,13,4,60,3,20,3,8,4,12,17,4,5,8,7,1,9,0,6,2,1,0,0,2,0,3,1,0,2,1,1,3,0,5,3,0,0,0,0,2,0,0,2,0,0,1,1,2,3,1,2,1,1,2,3,1,3,10,1,3,0,0,1,0,0,0,0,0,3,1,1,2,0,0,1,2,1,1,0,0,1,3,1,1,0,2,3,2,2,1,3,6,4
betaEstrodiol,0,3,3,golgi,35,14894,56,58,4,27,17,9,54,5,7,4,59,0,22,0,10,6,8,14,4,12,13,10,0,4,3,3,9,2,2,0,0,2,11,6,2,0,0,7,8,0,3,1,0,0,2,0,4,0,0,4,0,0,0,0,0,7,5,0,1,4,1,4,1,6,21,6,4,3,1,1,2,6,1,0,1,0,0,3,1,1,0,0,2,1,0,2,0,1,1,1,1,0,3,2,0,4,2,0,0,0
betaEstrodiol,0,3,3,golgi,36,7222,144,205,22,20,12,12,48,17,15,14,59,12,44,23,15,4,9,16,11,27,10,17,3,3,3,4,4,3,5,1,6,1,13,4,8,0,4,2,3,0,3,1,1,2,1,1,2,1,1,2,2,2,1,1,2,6,7,0,1,0,3,4,2,4,7,6,3,3,2,3,4,6,1,1,0,0,3,2,5,2,3,3,3,2,0,3,6,8,1,5,5,6,4,4,4,19,48,1,8,49
betaEstrodiol,0,3,3,golgi,37,4076,52,52,7,6,3,1,5,1,2,3,55,2,18,7,7,9,2,6,2,4,12,4,1,2,3,6,3,0,1,0,1,2,9,3,0,0,0,0,6,1,1,1,0,0,0,0,4,1,1,1,5,1,2,0,0,2,7,4,1,2,1,2,2,6,3,8,3,1,2,1,1,2,0,3,4,0,2,0,1,0,0,2,3,0,0,1,2,6,0,2,2,1,0,1,4,0,1,2,1,0
betaEstrodiol,0,3,3,golgi,38,4055,56,108,30,11,3,2,2,3,4,2,19,7,8,4,2,2,3,1,9,4,1,0,0,1,0,1,1,1,1,0,2,0,6,3,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,2,0,1,0,0,0,1,0,2,1,1,0,0,2,0,1,1,0,0,2,0,0,0,0,1,2,0,0,1,0,0,3,2,1,0,0,4,2,2,5,2,7,4,4,8,7,3,20,25
betaEstrodiol,0,3,3,golgi,39,11411,159,156,16,22,11,10,53,16,9,8,97,26,41,7,17,16,19,17,21,15,20,13,5,8,11,6,8,5,4,1,6,8,14,3,3,4,3,5,12,2,4,2,0,1,0,6,4,3,0,7,5,6,4,4,5,4,2,6,5,3,0,7,2,4,22,5,1,1,1,2,4,1,2,2,2,1,2,3,4,1,0,3,1,3,2,0,3,1,0,3,5,4,4,4,3,25,35,1,0,57
betaEstrodiol,0,3,3,golgi,40,8335,141,164,29,19,8,8,17,9,8,5,73,14,42,10,14,9,15,20,9,12,13,11,2,9,6,5,3,0,3,3,3,3,12,6,2,2,2,2,5,0,1,2,3,1,1,3,3,0,1,2,4,4,2,1,2,9,4,3,4,2,3,6,3,5,8,6,4,3,0,2,3,0,4,4,6,7,2,5,4,2,2,4,0,2,6,8,3,2,3,5,3,6,2,5,6,6,22,8,13,36
betaEstrodiol,0,3,3,golgi,41,8565,15,31,1,25,11,0,59,7,13,0,15,0,7,0,2,1,0,8,1,7,2,3,0,1,1,3,4,0,0,0,0,2,2,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,5,1,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,3,golgi,42,10991,108,115,11,24,19,7,40,18,16,3,85,6,29,0,17,8,8,15,11,23,23,13,1,9,4,7,3,0,0,1,2,4,17,8,5,2,1,6,14,1,1,0,0,0,0,1,2,1,1,3,2,3,1,1,3,16,3,0,5,0,2,4,2,4,15,4,4,0,1,1,1,0,1,2,3,0,0,0,2,2,1,2,2,3,2,1,1,2,0,2,1,1,1,2,7,5,15,3,8,15
betaEstrodiol,0,3,3,golgi,43,7667,133,196,24,12,14,4,29,19,22,12,77,9,38,12,19,15,18,21,8,21,19,22,3,6,2,7,7,1,4,5,1,3,13,7,4,4,7,6,13,1,1,1,3,2,1,2,8,3,2,0,5,5,4,2,1,4,2,5,3,4,2,5,3,2,13,6,2,4,3,2,3,4,1,2,4,2,4,6,0,2,1,2,8,1,1,4,0,3,4,5,2,3,6,4,7,11,31,2,2,76
betaEstrodiol,0,3,3,golgi,44,10031,174,157,30,32,18,10,59,20,25,10,60,33,29,15,28,11,14,17,12,11,15,18,5,12,6,2,11,11,5,7,8,7,13,4,4,4,8,8,4,2,8,0,1,1,0,2,2,5,1,5,2,5,0,1,2,7,3,1,4,1,0,5,4,1,12,3,5,1,2,2,2,1,0,5,1,2,1,3,2,1,1,3,1,1,0,0,5,7,4,3,3,6,5,5,8,27,46,1,6,62
betaEstrodiol,0,3,3,golgi,45,5153,105,108,15,8,13,2,23,10,19,5,35,5,15,5,10,6,9,8,7,7,7,6,1,2,1,2,4,3,2,2,2,4,7,3,4,1,1,1,2,0,1,0,1,0,1,3,0,4,3,0,2,1,2,0,2,0,2,2,5,1,1,0,1,0,2,1,1,4,0,2,3,1,0,3,2,0,0,2,1,0,1,3,1,0,2,2,3,2,1,4,1,3,3,3,3,17,19,1,2,24
betaEstrodiol,0,3,3,golgi,46,10223,49,41,1,29,13,9,38,5,9,1,49,3,15,0,4,5,5,9,2,6,7,10,1,6,2,2,4,2,1,0,1,3,10,4,1,6,0,2,9,0,2,1,1,1,0,1,1,0,0,1,4,0,0,0,1,4,1,2,2,3,2,1,1,2,9,3,1,0,0,3,1,0,1,1,1,4,0,0,0,0,0,0,1,1,0,1,0,0,1,4,1,0,0,1,0,1,0,1,2,0
betaEstrodiol,0,3,3,golgi,47,10710,88,91,15,21,10,7,15,5,7,0,43,5,23,5,13,4,7,18,5,6,7,3,3,0,5,2,2,1,1,1,4,4,3,1,1,2,3,5,3,0,3,0,0,0,0,0,3,0,1,7,2,2,3,3,2,4,1,3,4,1,2,2,2,4,8,2,10,0,2,9,3,1,3,3,1,2,2,2,1,3,3,0,3,3,3,1,2,4,0,4,1,7,4,4,5,7,2,3,10,6
betaEstrodiol,0,3,3,golgi,48,8631,118,135,16,25,19,7,28,8,17,3,61,10,13,5,15,8,4,10,8,13,11,6,3,8,9,5,9,2,2,4,2,4,10,3,2,1,3,4,0,0,5,1,3,2,2,1,4,0,0,4,4,2,3,1,1,1,0,1,2,4,2,3,1,0,3,0,5,2,2,3,4,3,4,3,1,1,1,1,7,0,5,3,5,2,2,1,7,2,0,0,0,11,3,2,8,14,29,2,3,44
betaEstrodiol,0,3,3,golgi,49,4139,103,120,25,15,5,10,23,12,13,12,61,10,29,8,3,6,7,7,9,11,6,4,3,5,1,1,2,1,5,0,5,1,7,4,0,0,2,4,2,0,1,0,0,0,0,2,2,1,1,1,5,1,3,2,2,2,5,2,0,1,0,0,1,1,4,4,0,0,0,0,3,2,0,3,1,2,1,2,4,4,2,0,3,3,1,2,4,2,4,5,7,9,5,4,7,13,29,7,3,30
betaEstrodiol,0,3,3,golgi,50,2667,29,48,5,12,7,3,25,3,5,1,23,6,11,3,3,4,5,9,6,2,6,1,2,0,1,0,0,0,0,1,0,0,4,2,2,1,0,0,0,2,2,3,0,1,0,0,0,0,0,3,3,1,0,0,0,1,1,0,3,3,1,0,1,2,0,0,1,0,0,0,0,0,0,1,2,0,0,1,2,2,2,0,1,0,1,2,2,0,1,3,4,2,0,0,0,8,14,1,2,21
betaEstrodiol,0,3,3,golgi,51,5696,67,77,9,13,7,3,13,6,6,2,36,6,23,1,8,14,20,11,4,13,8,9,1,3,1,4,2,1,4,2,1,1,6,2,0,3,2,2,3,0,4,1,2,0,1,2,2,0,0,1,2,5,2,0,2,4,2,2,2,2,2,5,2,1,11,4,3,1,3,2,1,0,0,2,3,3,1,5,2,3,1,1,2,3,2,1,4,1,5,2,7,2,6,1,6,2,4,0,11,12
betaEstrodiol,0,3,3,golgi,52,11252,64,58,11,31,16,4,47,8,3,0,55,10,24,0,12,3,9,6,9,12,9,9,0,3,2,5,6,0,4,6,1,2,11,7,3,2,0,2,5,1,2,1,0,0,0,1,2,0,1,5,2,1,0,1,2,5,0,3,6,6,2,2,3,4,11,4,1,1,1,0,0,1,1,1,0,1,0,0,0,2,2,4,0,2,1,2,1,0,0,2,2,2,0,2,6,4,5,1,13,6
betaEstrodiol,0,3,3,golgi,53,2613,61,83,14,2,6,1,15,7,10,7,17,6,8,3,3,2,9,1,2,1,3,0,2,0,2,2,0,2,1,0,2,2,2,0,2,0,1,0,0,0,1,0,0,1,0,2,1,1,0,1,2,1,0,0,1,0,2,1,1,1,2,1,0,0,0,2,0,1,2,2,0,0,0,1,0,0,1,2,1,4,1,0,0,1,3,0,0,2,2,1,1,0,0,6,3,7,15,2,7,19
betaEstrodiol,0,3,3,golgi,54,14289,120,176,24,32,27,9,41,16,11,3,88,9,30,10,19,10,13,15,12,12,15,6,0,5,2,3,10,4,2,1,2,3,13,8,0,7,3,6,13,0,5,2,2,1,1,0,7,0,1,4,2,1,1,1,2,15,4,1,4,5,5,2,0,7,8,9,3,2,3,2,2,3,0,6,3,2,4,2,2,6,3,4,3,3,5,0,6,3,2,2,4,6,3,2,5,11,8,8,10,31
betaEstrodiol,0,3,3,golgi,55,12192,125,183,16,22,12,11,40,21,15,6,60,20,21,8,13,9,9,11,8,12,6,5,3,8,1,5,2,4,1,3,2,4,10,6,4,1,4,3,4,2,4,1,0,1,1,3,5,1,0,1,2,6,2,2,0,7,1,4,4,2,4,2,2,1,8,7,4,2,2,2,2,2,2,5,3,4,0,1,2,7,4,3,2,7,1,5,9,1,5,7,3,8,9,10,8,20,36,5,7,58
betaEstrodiol,0,3,3,golgi,56,8551,107,117,13,15,9,3,47,23,25,4,72,22,17,12,10,11,27,24,12,11,14,15,8,6,6,6,7,1,0,1,6,2,6,4,2,1,2,6,5,3,3,1,1,0,0,4,0,1,0,1,3,3,0,0,0,6,1,1,0,0,4,2,2,2,9,1,4,3,1,2,1,1,1,1,2,2,1,1,2,1,2,2,2,2,2,3,0,1,0,2,5,3,1,4,2,4,23,2,15,59
