experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,0,vacuole,39,3969,771,628,378,35,20,19,17,55,79,153,261,193,42,14,3,18,11,5,3,3,5,4,1,6,0,3,2,1,1,3,5,2,3,2,27,5,14,8,24,29,23,12,10,2,2,1,2,1,2,1,0,1,5,1,1,3,1,4,5,3,4,2,7,12,33,30,25,3,14,27,17,14,11,7,8,12,26,46,47,18,13,15,11,14,11,15,10,7,9,16,14,46,27,21,12,16,53,90,197,315
glu,50,3,0,vacuole,40,3249,295,211,114,7,1,5,9,21,39,58,84,40,17,2,1,14,3,4,3,2,0,2,0,1,0,2,4,1,2,0,2,0,0,0,19,3,3,3,3,11,8,3,1,1,1,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1,13,7,5,2,2,2,3,3,2,4,3,0,1,7,5,6,4,8,5,2,1,3,3,3,3,1,3,1,6,4,4,1,3,8,21,17,18
glu,50,3,0,vacuole,41,5507,760,389,199,10,6,9,6,10,19,36,65,51,22,5,0,8,18,7,8,2,1,4,5,3,1,2,2,3,2,3,4,1,0,1,44,8,15,10,6,5,16,9,7,5,2,0,1,2,1,6,1,4,1,5,3,1,0,5,4,2,5,0,2,6,15,8,2,7,8,2,6,11,4,3,2,8,17,22,10,10,10,11,9,5,5,9,7,5,19,19,32,14,5,2,5,15,14,39,35,30
glu,50,3,0,vacuole,42,11149,1449,908,620,45,31,33,25,86,139,239,362,437,204,69,24,28,16,11,14,5,5,6,3,4,2,2,5,3,2,2,5,5,4,2,76,27,19,11,16,54,49,20,22,12,4,3,4,3,2,4,2,2,4,4,4,4,7,6,6,8,5,7,10,29,71,49,27,21,24,52,39,33,46,82,81,44,93,110,103,89,58,37,21,27,32,29,19,14,27,27,34,38,42,34,14,22,37,83,191,604
glu,50,3,0,vacuole,43,5693,1081,545,342,47,17,15,24,62,89,127,222,190,87,27,8,16,12,14,9,4,5,9,2,3,1,3,3,1,3,6,6,0,3,2,44,21,19,11,13,37,33,17,10,12,3,0,2,4,1,5,2,1,7,5,1,6,3,4,5,7,2,6,15,17,32,33,26,15,13,29,26,21,44,60,63,25,48,66,73,58,62,69,33,18,13,22,16,13,11,25,15,42,23,14,14,16,31,64,86,446
glu,50,3,0,vacuole,45,4401,525,326,247,24,14,30,17,27,51,95,123,116,46,14,1,16,2,8,4,2,4,1,3,1,1,1,0,1,0,2,2,3,1,4,38,7,12,7,18,21,12,9,3,6,0,1,1,1,1,1,1,1,3,1,6,3,7,3,6,1,2,5,6,9,21,22,20,10,9,20,20,29,20,25,25,17,29,24,35,15,22,23,18,14,9,6,2,6,8,13,8,19,15,7,7,12,21,41,63,255
glu,50,3,0,vacuole,46,1484,189,178,120,3,8,10,10,27,34,39,47,36,21,4,2,2,0,3,2,0,1,0,1,0,2,4,0,0,1,0,0,1,0,0,1,0,2,2,7,10,6,4,5,2,1,2,0,0,0,0,1,1,1,1,0,0,0,1,3,2,0,2,3,7,15,8,4,5,3,3,3,7,6,2,4,2,2,2,4,6,7,4,1,4,5,4,4,4,6,11,6,1,6,6,2,6,18,56,66,78
glu,50,3,0,vacuole,47,3601,974,510,241,20,18,27,28,56,88,112,155,110,50,24,2,7,12,4,7,9,2,2,2,2,2,3,3,2,1,0,0,0,1,1,27,11,18,9,25,29,22,18,5,5,1,0,2,2,3,2,0,3,3,1,0,1,2,2,1,0,4,2,3,17,39,20,16,7,12,13,9,8,12,10,2,10,13,39,22,21,21,8,3,9,10,10,6,11,12,14,10,27,22,15,5,11,41,132,166,172
glu,50,3,0,vacuole,48,5443,267,153,148,14,4,17,2,5,10,29,40,52,12,5,4,21,8,23,3,1,3,1,3,1,0,0,3,0,0,0,3,0,0,0,64,2,5,6,6,13,4,2,2,0,0,0,0,3,0,0,1,0,2,0,1,0,1,0,1,0,1,1,1,5,5,15,4,3,5,6,10,8,6,10,10,7,9,15,22,11,15,12,5,5,6,1,5,2,3,0,3,4,1,2,1,0,5,12,10,100
glu,50,3,0,vacuole,49,6047,1017,522,303,34,38,28,56,56,58,100,112,82,27,10,4,7,10,10,4,6,3,0,0,4,1,0,2,0,0,4,5,4,3,5,20,17,10,18,24,18,16,4,2,2,2,0,1,1,0,1,0,0,4,3,1,1,5,8,3,3,7,8,6,24,22,13,6,8,20,21,17,16,17,25,20,18,28,32,37,18,24,16,14,11,6,15,9,12,19,16,13,28,17,16,15,18,78,134,124,316
glu,50,3,0,vacuole,50,7382,1356,492,150,8,2,8,11,26,68,78,74,71,17,14,2,27,28,17,12,3,0,5,4,5,0,0,13,5,7,9,6,2,1,1,73,39,28,14,11,9,17,7,6,8,6,1,6,4,2,8,3,7,8,4,3,3,1,11,19,11,6,3,8,8,14,26,9,6,11,13,16,23,27,20,16,21,29,52,31,26,28,47,34,12,11,16,13,16,18,17,45,39,13,16,9,12,28,40,61,195
glu,50,3,0,vacuole,51,4234,823,529,248,13,5,10,27,44,58,101,109,71,27,14,7,12,5,5,5,3,1,1,0,0,1,3,1,0,0,2,0,0,0,1,21,9,6,7,16,26,15,9,7,1,2,1,6,0,0,1,2,1,2,2,1,0,0,0,3,1,2,5,7,25,22,20,9,5,8,11,12,17,13,13,14,8,12,12,10,10,15,16,11,6,3,9,11,6,13,7,9,15,15,7,9,10,21,72,68,158
glu,50,3,0,vacuole,52,6929,942,564,233,16,6,7,15,30,56,101,152,136,50,23,4,19,10,12,8,1,3,3,3,1,1,0,3,2,5,9,2,1,3,1,53,22,15,5,17,32,23,14,4,2,6,4,1,1,1,3,2,1,1,1,4,3,0,2,12,9,6,7,11,15,30,26,14,9,10,23,24,33,25,36,54,23,35,64,40,37,39,23,15,8,9,10,18,7,10,12,25,24,11,11,4,10,7,25,47,230
glu,50,3,0,vacuole,53,5606,945,365,199,13,2,7,9,36,52,86,135,127,34,18,3,13,19,9,11,4,5,2,5,2,1,3,8,3,3,4,2,0,1,1,66,21,19,4,20,30,21,17,4,10,3,1,4,3,1,3,0,2,0,3,0,1,0,0,4,4,6,3,0,12,27,17,10,9,8,15,18,10,14,40,36,17,45,41,40,35,32,15,18,5,11,8,10,10,4,13,6,10,15,6,3,13,12,19,48,245
glu,50,3,0,vacuole,54,7378,845,464,300,36,12,17,11,25,61,75,91,133,69,24,3,30,17,13,15,5,3,2,4,3,2,1,4,2,3,6,1,1,0,1,75,13,27,7,34,41,20,5,5,3,0,1,3,1,2,4,2,2,2,1,1,1,1,3,2,2,1,0,8,28,29,25,9,10,4,10,7,13,2,4,3,13,28,31,34,28,21,11,4,8,14,4,3,3,9,3,13,23,8,2,8,7,13,140,117,43
glu,50,3,0,vacuole,55,5806,1126,414,165,10,4,7,6,19,42,57,91,82,28,14,7,20,18,14,8,3,2,1,4,4,1,1,7,6,4,6,4,6,1,0,57,33,24,6,14,12,17,11,6,6,0,2,7,0,1,3,2,1,1,2,1,4,1,10,11,4,4,2,4,7,11,16,6,12,3,6,8,17,10,15,22,12,18,20,33,23,16,15,14,5,14,4,7,8,17,14,18,22,3,16,5,9,12,48,55,105
glu,50,3,0,vacuole,56,8369,714,442,285,29,10,18,18,41,64,130,173,120,46,28,4,38,14,26,9,5,5,2,7,1,0,0,5,2,3,1,5,2,4,3,76,8,15,2,22,35,13,4,8,4,0,1,1,0,1,3,0,2,1,2,0,1,2,1,5,4,1,3,4,18,27,29,12,3,16,26,31,20,25,37,44,23,51,58,51,30,34,34,9,18,9,14,8,6,9,9,7,16,15,16,7,8,7,46,50,323
glu,50,3,0,vacuole,57,4225,728,539,281,11,8,9,16,39,43,66,93,73,26,13,3,11,14,1,3,1,2,2,1,6,0,1,1,3,2,3,2,0,1,0,31,21,10,2,8,12,14,11,13,3,2,1,4,2,1,1,1,3,1,3,1,1,4,5,6,9,7,2,8,5,9,17,15,7,12,13,14,8,18,11,17,12,19,39,25,10,15,20,19,9,9,10,12,6,10,22,32,26,30,13,5,13,26,45,105,160
glu,50,3,0,vacuole,58,4818,1027,302,126,7,4,10,7,9,22,40,53,45,22,14,3,16,18,10,6,4,0,4,4,3,1,1,5,4,1,4,2,2,0,0,71,27,19,9,13,9,8,10,10,4,2,4,1,6,4,2,1,2,3,2,1,1,1,2,3,1,1,1,2,13,8,11,11,7,4,4,4,6,4,5,5,5,18,18,11,14,10,12,6,6,2,6,10,7,2,10,9,12,13,8,3,7,6,14,46,64
glu,50,3,0,vacuole,59,5550,1175,482,235,14,13,13,18,34,44,58,93,71,23,11,4,14,6,7,10,3,1,0,6,0,1,1,1,1,0,2,1,2,2,1,40,15,12,3,26,27,12,5,3,5,1,2,2,4,0,1,1,1,3,3,1,0,2,4,4,0,3,1,6,5,13,23,3,6,11,17,22,14,14,26,17,19,24,25,25,12,16,13,8,6,12,4,11,4,10,19,12,15,17,7,6,11,12,41,60,162
glu,50,3,0,vacuole,60,5307,1397,782,317,16,5,4,18,43,86,102,167,141,47,24,6,11,21,6,10,3,4,5,2,9,3,2,6,5,4,9,6,2,0,3,47,19,25,12,16,29,28,25,10,11,5,2,2,2,4,1,4,3,4,5,3,4,2,8,10,11,2,5,6,13,34,17,10,10,10,22,21,27,21,29,35,11,26,44,44,30,30,27,20,19,17,14,23,9,13,28,44,58,34,14,11,11,27,43,122,218
glu,50,3,0,vacuole,62,4291,727,388,187,31,13,7,19,27,70,95,112,114,33,24,3,8,5,5,5,3,2,4,2,0,2,5,4,4,1,1,3,0,2,1,18,12,12,16,23,25,12,17,4,3,3,1,3,1,2,4,1,1,1,2,4,3,1,3,1,2,3,4,4,19,21,16,14,8,8,6,10,7,16,17,24,13,27,30,26,17,22,13,9,1,6,9,5,7,8,15,14,9,14,11,5,11,34,91,83,185
