experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,1000,3,0,peroxisome,20,9738,195,8,6,7,3,4,1,4,2,2,0,4,2,2,1,2,1,2,1,0,1,0,0,0,0,2,1,0,0,3,0,2,1,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,3,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,2,0,3,1,1,0,0,2,2,1,0,0,0,1,0,1,6,0,2,0,1,19
rpmc,1000,3,0,peroxisome,21,16826,580,22,26,23,21,22,9,3,11,2,6,28,18,14,7,7,7,3,8,5,3,2,2,0,2,0,3,4,0,6,2,6,2,1,0,1,0,0,0,0,0,0,1,2,0,3,0,2,0,1,3,2,2,0,1,3,1,1,1,1,3,3,5,6,1,6,0,6,1,2,1,5,4,3,0,4,3,4,1,6,1,1,5,0,5,6,4,8,5,3,4,1,2,4,6,4,3,0,3,73
rpmc,1000,3,0,peroxisome,22,9479,320,22,18,19,4,8,2,2,1,2,2,3,11,1,6,5,3,2,3,1,1,0,1,0,1,1,0,0,0,1,1,1,2,1,0,2,1,0,1,0,0,2,2,2,1,0,1,3,1,0,1,2,2,3,2,1,0,1,1,3,2,1,0,3,2,2,1,6,2,5,4,9,0,2,1,2,4,1,2,1,1,0,1,0,3,3,3,3,4,4,4,2,5,2,5,1,6,5,0,6
rpmc,1000,3,0,peroxisome,23,6112,421,51,15,19,2,3,2,1,1,0,0,5,4,2,5,19,2,3,3,2,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,2,1,1,0,1,3,0,1,1,1,2,4,0,0,4,3,1,0,1,3,0,1,0,0,1,2,1,1,2,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
rpmc,1000,3,0,peroxisome,24,12215,196,13,10,8,5,2,3,4,1,1,0,3,0,1,3,0,0,0,3,0,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,1,0,1,3,1,2,2,1,4,0,1,2,2,1,0,1,1,0,0,1,0,3,2,1,1,0,1,1,0,2,5,0,2,5,3,1,1,3,1,3,0,0,0,0,5,33
rpmc,1000,3,0,peroxisome,25,10986,175,3,15,4,6,4,3,2,1,2,1,13,8,6,2,6,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,3,0,2,0,1,0,1,0,0,1,2,0,0,0,0,3,0,1,0,0,2,0,0,1,0,3,1,1,1,2,1,1,4,0,1,0,2,28
rpmc,1000,3,0,peroxisome,26,4747,58,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,0,peroxisome,27,9856,533,31,14,9,3,5,3,1,2,0,1,4,6,1,6,7,7,6,4,1,2,1,3,0,1,0,0,0,0,1,1,3,2,3,0,0,2,2,2,2,2,7,2,0,0,6,1,3,5,3,3,1,3,2,2,1,2,0,1,1,0,0,2,3,1,0,3,1,1,1,2,1,0,0,3,0,0,2,2,1,0,5,1,0,1,0,9,2,1,0,2,1,3,2,3,1,2,0,16,14
rpmc,1000,3,0,peroxisome,28,10232,209,7,5,16,13,13,8,4,3,1,4,8,6,3,5,3,3,3,3,0,4,0,3,0,0,1,1,1,1,1,2,1,0,5,2,2,5,3,1,1,0,0,0,1,0,1,0,1,1,0,1,1,5,0,1,1,0,1,0,1,0,0,3,2,2,4,2,2,2,2,1,1,1,0,1,2,0,1,0,4,0,2,4,3,3,1,3,1,0,2,2,5,1,1,4,2,1,1,4,25
rpmc,1000,3,0,peroxisome,30,10358,545,21,26,29,9,4,4,0,3,3,1,9,12,12,3,7,8,10,6,5,6,1,3,1,0,1,2,3,0,2,2,4,0,0,3,5,1,3,2,1,3,1,2,1,0,0,2,3,2,4,1,2,4,2,5,1,1,6,1,3,6,6,2,5,3,2,1,2,2,6,5,9,5,1,4,1,3,0,3,7,4,4,3,4,6,9,6,5,8,11,10,4,4,3,3,2,2,2,0,0
rpmc,1000,3,0,peroxisome,31,10748,313,29,14,22,5,5,2,2,3,4,1,1,6,2,2,7,5,3,1,3,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,5,0,0,2,1,0,2,2,0,3,4,2,7,2,2,1,3,6,4,3,1,2,2,3,0,2,2,1,2,2,3,3,0,2,2,1,0,0,0,0,1,3,0,1,1,2,3,6,1,2,3,0,3,4,1,2,3,2,3,1,4,15
rpmc,1000,3,0,peroxisome,32,7811,595,71,40,35,16,15,5,0,1,1,1,2,2,4,2,8,8,3,5,3,4,3,4,1,1,0,2,0,0,0,0,2,2,1,0,1,1,0,2,0,0,1,4,2,4,2,2,3,3,6,2,6,11,3,9,3,7,8,5,5,4,4,4,4,6,1,2,3,0,7,5,0,3,3,3,3,3,0,1,2,3,4,4,4,2,4,3,7,7,4,5,2,4,1,4,3,2,2,4,15
rpmc,1000,3,0,peroxisome,33,9443,353,22,23,20,9,7,4,1,3,1,0,2,4,1,3,7,1,6,3,1,3,3,2,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,1,0,2,1,1,0,0,2,2,2,4,3,0,2,1,2,1,1,0,4,1,2,0,2,2,5,2,4,2,4,2,2,2,6,3,4,4,3,4,4,1,2,3,2,1,1,2,2,1,4,4,4,1,1,8,3,2,6
rpmc,1000,3,0,peroxisome,35,12293,548,22,15,32,14,15,8,4,11,5,2,18,11,19,7,4,4,5,1,7,7,1,3,0,0,6,3,5,2,2,3,2,2,4,0,1,2,4,0,0,0,2,1,1,1,2,0,0,2,0,1,0,0,0,1,2,0,3,0,1,1,3,1,2,4,1,1,1,1,5,1,1,0,0,5,3,3,3,4,1,1,1,3,4,3,0,1,6,3,4,5,12,7,7,7,2,0,2,1,101
rpmc,1000,3,0,peroxisome,36,11227,399,26,22,13,10,8,3,2,4,3,3,18,7,3,1,4,4,9,2,1,3,1,0,1,0,0,0,5,0,2,0,0,1,0,1,4,0,0,0,0,0,1,0,1,1,0,0,2,0,1,5,0,3,1,0,1,4,1,3,0,1,3,5,5,1,2,2,3,3,5,3,2,3,1,1,3,0,0,3,1,1,1,2,1,1,1,0,4,1,0,0,5,5,3,8,1,1,0,9,49
rpmc,1000,3,0,peroxisome,37,15255,153,0,4,4,0,3,1,0,1,1,0,15,11,5,7,9,2,4,0,3,4,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,3,0,0,0,0,1,0,0,1,2,3,0,0,3,2,3,1,0,0,0,0,2,0,0,2,1,0,0,5,1,0,0,4,0,0,0,0,0,2,0,1,0,1,2,1,1,0,0,0,0,2,0,2,3,0,0,0,3,0,0,0
rpmc,1000,3,0,peroxisome,38,11043,413,29,35,24,18,18,15,8,9,9,8,9,18,6,6,5,4,3,4,0,1,3,1,0,1,0,1,0,0,3,1,2,0,0,1,2,0,0,1,0,1,1,2,4,4,1,1,0,3,3,2,2,4,7,6,0,0,6,8,2,2,7,6,1,2,7,2,2,3,4,2,4,1,2,2,3,5,0,2,2,1,2,4,1,0,2,15,3,5,0,4,4,7,8,7,0,4,3,17,47
rpmc,1000,3,0,peroxisome,39,10171,690,30,30,36,13,18,3,2,1,1,0,1,12,4,3,8,3,5,7,5,10,6,4,0,2,3,2,1,2,1,1,1,0,1,1,0,0,0,0,2,2,3,1,3,1,0,0,1,2,3,6,4,4,5,7,2,3,7,2,4,4,2,2,3,4,7,3,1,3,5,2,8,0,7,3,2,2,3,6,11,7,8,4,2,3,4,11,4,7,4,3,7,8,2,6,3,5,16,0,0
rpmc,1000,3,0,peroxisome,40,9862,669,66,27,56,30,26,22,8,13,13,5,8,19,12,5,15,8,12,12,16,2,8,3,4,7,3,2,4,0,3,3,2,3,3,1,1,1,1,2,1,2,1,3,1,3,0,1,2,4,3,4,3,9,5,7,10,8,5,0,1,3,3,3,3,7,4,2,4,3,5,3,1,5,4,5,5,8,3,4,5,1,2,6,1,5,5,4,5,5,3,7,15,6,3,10,4,5,5,5,115
rpmc,1000,3,0,peroxisome,41,7681,34,1,1,3,0,0,0,0,0,1,1,5,5,3,1,3,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,2,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,2,1,3,0,0,0,0,0,0,0
rpmc,1000,3,0,peroxisome,42,7089,84,5,4,2,0,0,0,1,1,0,0,2,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
rpmc,1000,3,0,peroxisome,43,8691,396,23,28,31,13,16,3,0,2,1,1,11,16,6,3,6,7,4,3,2,4,1,3,1,0,1,1,1,1,0,0,1,3,3,0,0,4,1,1,0,0,0,3,3,2,1,2,3,2,3,0,2,8,1,6,2,2,7,6,3,6,5,2,3,5,1,2,4,2,6,2,2,2,1,2,5,4,2,3,2,3,5,4,5,1,2,4,6,3,4,7,2,6,1,4,3,2,2,0,2
rpmc,1000,3,0,peroxisome,44,14737,442,14,22,21,10,18,3,3,2,2,1,5,10,6,3,4,4,8,2,5,2,1,2,2,2,2,1,0,0,0,1,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,3,1,2,5,4,3,2,1,1,1,3,1,5,2,5,5,6,3,3,3,4,7,14,1,7,1,2,2,7,4,2,0,4,5,5,0,2,4,3,3,2,1,5,6,1,6,1,4,1,5,29
rpmc,1000,3,0,peroxisome,45,12693,340,17,25,16,8,12,5,5,5,4,3,7,8,2,1,4,1,0,2,4,1,0,2,3,1,0,1,0,1,1,1,2,0,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,0,1,0,0,0,3,3,2,0,2,1,0,1,2,1,1,2,1,3,0,0,0,0,1,2,1,0,0,4,3,5,2,5,1,1,0,2,3,2,5,1,1,1,1,1,2,8,2,4,4,8,41
rpmc,1000,3,0,peroxisome,46,11718,156,1,8,8,0,1,0,0,0,0,0,8,3,4,2,2,0,2,4,1,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,2,1,2,1,1,0,2,0,0,0,1,0,4,1,3,4,0,1,1,1,5,0,2,2,5,3,0,2,0,1,1,2,1,1,1,2,0,0,0,3,0,0,0
rpmc,1000,3,0,peroxisome,47,10290,241,5,4,15,7,4,1,1,0,0,0,3,5,0,5,1,1,1,2,2,1,0,4,2,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1,0,2,1,2,2,0,1,0,3,0,3,1,4,1,0,1,2,2,3,1,4,2,1,0,3,0,1,2,1,3,0,1,2,2,3,1,2,2,1,1,1,2,0,0,2,1,4,6,10
rpmc,1000,3,0,peroxisome,48,10388,144,13,5,11,3,4,1,0,0,0,0,6,4,3,0,5,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,0,2,0,1,0,2,1,2,1,2,0,1,3,2,3,2,2,1,0,1,3,3,5,1,0,5,0,2,0,3,0,2,0,1,0,1,0,0,3,3,0,3,0,2,0,3,4,0,0,1,18
rpmc,1000,3,0,peroxisome,49,12047,332,9,18,17,18,5,4,0,2,3,1,8,10,4,7,0,4,9,1,1,4,4,0,1,0,1,1,1,0,0,1,2,3,5,0,2,1,0,0,2,0,0,0,2,3,0,1,2,3,4,2,1,3,4,3,2,0,1,3,1,2,1,3,4,1,3,1,1,1,2,1,4,1,1,1,1,0,2,7,2,4,0,2,0,5,2,3,7,6,4,3,6,0,4,3,3,0,0,0,0
rpmc,1000,3,0,peroxisome,51,4254,88,4,2,3,7,3,2,2,0,2,1,2,6,2,0,2,0,2,0,0,1,0,0,0,3,0,0,2,0,0,1,1,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,2,0,21
rpmc,1000,3,0,peroxisome,52,12904,626,33,34,25,17,15,3,5,4,5,11,11,13,9,3,4,3,11,8,4,1,3,3,4,5,2,3,3,3,0,1,1,1,2,0,3,1,0,0,3,1,3,1,2,2,1,4,2,2,1,4,1,1,1,3,3,3,3,2,5,4,3,7,4,2,6,5,5,1,4,2,4,1,4,4,5,0,1,8,7,4,3,5,3,2,1,2,5,3,0,1,6,4,4,6,0,1,2,1,98
rpmc,1000,3,0,peroxisome,53,12427,524,10,16,13,17,18,8,3,8,2,3,6,8,4,7,5,7,8,4,3,5,4,0,0,1,5,2,4,2,0,2,1,1,1,1,2,1,0,1,3,0,0,1,0,1,0,1,0,0,2,1,2,3,6,2,1,1,0,0,4,4,1,2,2,1,8,6,3,1,3,1,6,7,0,4,3,5,3,2,0,5,1,0,5,3,3,9,0,4,3,3,3,3,6,3,2,1,1,6,72
rpmc,1000,3,0,peroxisome,54,10468,123,1,0,8,1,10,1,0,2,1,0,12,10,3,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,0,1,1,4,1,0,0,0,3,1,2,1,2,2,2,1,1,0,0,0,0,0,0,3,0,2,1,1,0,0,0,0,1,0,0,1,2,1,0,0,1,0,0,0,0
rpmc,1000,3,0,peroxisome,55,16436,782,33,29,44,16,33,0,9,9,7,7,13,18,11,9,22,7,8,8,8,8,2,4,0,3,1,1,0,1,1,1,2,3,2,3,2,0,0,4,1,0,0,1,1,2,2,2,1,2,3,3,3,4,8,5,2,1,5,4,3,6,2,3,5,4,11,2,4,3,5,7,8,4,5,2,4,10,9,9,14,8,11,6,4,4,5,6,6,15,8,8,11,9,4,11,4,10,2,4,55
rpmc,1000,3,0,peroxisome,56,8434,497,30,38,32,10,19,14,6,9,11,6,7,12,3,8,8,13,5,5,6,8,4,3,2,3,7,1,3,8,2,7,4,1,6,4,1,1,7,6,1,0,1,0,1,2,1,1,0,2,1,1,2,2,2,0,3,0,1,0,0,2,1,1,1,3,2,2,2,2,0,3,0,3,5,3,3,1,4,5,5,2,3,1,2,4,3,3,5,6,2,6,9,9,5,2,5,9,6,16,54
rpmc,1000,3,0,peroxisome,57,8082,400,39,26,12,13,10,4,7,3,1,3,7,11,7,4,6,4,7,7,1,5,3,4,0,1,2,2,0,0,3,1,1,2,4,2,1,1,0,1,1,0,1,0,1,0,0,0,1,1,2,4,1,1,3,2,2,4,0,0,1,3,4,3,2,2,5,1,2,0,4,0,4,2,3,2,3,3,4,5,4,0,3,3,1,3,2,4,3,8,2,6,6,5,4,8,4,6,0,10,34
rpmc,1000,3,0,peroxisome,58,9190,82,2,9,4,5,7,6,1,5,4,1,2,3,2,2,0,1,2,2,3,0,2,1,1,0,3,0,3,0,1,0,1,0,0,2,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,1,3,1,1,0,0,0,4,2,3,7,0,1,1,1,47
rpmc,1000,3,0,peroxisome,59,15213,167,1,4,3,2,1,1,0,0,0,0,20,24,9,10,11,5,2,2,0,2,0,0,0,0,0,0,0,0,0,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,2,0,1,1,1,0,1,1,0,3,2,2,2,1,0,2,0,1,1,2,0,6,1,6,1,0,2,0,1,0,0,1,2,0,3,0,1,0,0,0,0
rpmc,1000,3,0,peroxisome,60,10323,182,6,7,8,2,1,1,0,0,2,0,7,8,7,5,2,0,4,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,1,2,2,1,3,1,1,0,1,0,0,0,0,1,2,4,1,2,0,0,1,1,0,0,0,1,4,0,1,0,0,1,5,1,4,1,0,0,2,2,2,1,0,0,2,0,3,1,0,1,3,4,1,2,0,1,1,1,2,0,0,2,0
rpmc,1000,3,0,peroxisome,61,5045,151,6,6,13,4,9,1,2,4,1,3,6,5,2,0,1,3,3,1,2,0,1,1,0,0,2,0,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,3,2,4,0,0,0,2,18
rpmc,1000,3,0,peroxisome,62,4591,458,29,26,22,20,4,1,0,1,0,0,2,5,2,3,4,4,1,1,1,6,0,1,0,2,1,0,1,2,1,0,1,0,0,0,0,2,0,0,0,2,0,3,0,1,2,2,4,8,7,3,6,3,1,2,5,1,3,1,0,0,3,2,0,1,1,2,4,1,0,3,2,1,2,1,1,1,2,4,1,4,3,4,1,2,5,9,4,1,2,2,1,3,2,0,3,2,1,1,0
rpmc,1000,3,0,peroxisome,63,9410,345,15,15,10,0,6,1,1,1,1,1,3,10,1,1,9,3,11,4,8,2,1,3,0,0,0,1,0,1,0,0,1,0,2,0,0,5,1,2,2,0,1,2,1,2,1,1,0,1,3,3,1,2,2,1,2,1,2,0,3,1,2,0,3,1,3,0,4,1,3,2,2,1,0,1,1,4,1,3,1,1,2,3,6,4,0,3,4,2,4,2,1,2,3,1,2,4,6,0,0
rpmc,1000,3,0,peroxisome,64,14466,196,7,4,8,0,1,4,0,0,0,1,21,16,6,8,7,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,1,1,1,1,2,2,0,3,0,0,1,0,0,0,1,2,1,1,0,0,0,2,0,0,2,1,1,1,2,1,0,6,2,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0
