experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,1,mitochondria,14,1013,380,229,96,107,67,52,66,46,50,59,38,22,16,20,16,20,27,13,8,8,6,8,16,11,15,6,9,7,7,1,1,3,3,2,4,5,2,7,2,4,3,2,2,1,1,0,0,1,4,0,1,0,1,2,4,3,2,1,6,3,1,1,0,3,0,2,3,7,19,17,7,3,3,1,5,3,4,12,5,17,3,8,3,8,15,9,5,6,7,14,10,8,10,15,8,66,120,30,24,6
glu,0,3,1,mitochondria,15,3291,768,483,274,286,123,179,131,113,129,138,74,76,48,59,63,78,55,55,60,47,38,26,32,38,32,24,20,22,34,15,5,10,16,16,10,13,15,18,4,8,5,11,5,5,9,4,5,3,4,9,8,11,3,7,7,9,13,4,9,5,3,5,6,7,3,3,11,28,43,24,10,11,14,11,5,5,6,16,12,10,8,12,4,25,42,17,45,63,18,65,57,43,37,32,39,256,278,146,299,25
glu,0,3,1,mitochondria,16,3412,748,522,193,226,136,149,119,110,80,111,46,52,28,43,57,50,38,48,33,26,33,29,37,38,27,14,19,26,37,11,7,8,20,7,10,10,15,9,14,10,5,3,5,3,1,4,3,5,5,3,7,4,7,13,12,14,12,5,11,8,5,12,9,5,9,7,19,39,55,54,11,7,19,7,5,7,5,27,12,16,12,8,6,19,10,19,11,16,17,68,56,35,30,43,34,182,253,159,234,45
glu,0,3,1,mitochondria,17,3179,734,543,207,319,156,201,191,113,85,129,107,107,57,71,61,85,63,67,45,37,32,41,45,41,44,16,21,16,40,12,6,11,7,12,10,10,13,16,17,11,2,5,9,3,4,0,4,7,4,4,7,8,8,4,14,8,10,2,6,5,5,7,8,5,5,14,14,20,55,37,12,5,16,11,12,9,5,22,8,20,11,12,13,26,49,32,34,43,23,65,55,65,31,56,38,167,298,201,199,6
glu,0,3,1,mitochondria,18,4671,835,500,188,279,160,141,149,122,102,138,61,49,65,62,40,69,45,37,33,36,24,25,32,48,30,15,21,33,29,10,6,7,8,16,6,16,10,9,7,2,4,4,6,5,5,9,6,3,2,6,5,5,4,11,13,18,9,4,8,2,3,7,8,4,6,11,19,46,48,43,14,6,16,11,10,8,5,23,14,22,16,6,19,31,24,22,16,19,13,79,38,43,31,42,40,264,383,182,177,30
glu,0,3,1,mitochondria,19,4647,793,577,186,274,107,151,130,104,112,86,70,44,36,34,44,48,44,41,30,25,21,36,25,21,16,10,20,24,33,16,2,7,3,7,8,9,8,9,9,9,2,0,3,3,2,3,4,2,1,7,7,4,2,4,15,16,9,3,8,3,2,3,10,5,2,3,8,19,79,42,11,6,10,3,8,9,11,16,14,12,14,15,14,30,20,23,11,12,11,74,53,35,22,29,25,216,288,88,166,42
glu,0,3,1,mitochondria,20,4138,840,655,211,296,117,159,140,118,125,116,57,41,31,55,45,49,44,62,45,38,37,31,41,40,29,14,21,28,24,10,6,12,8,8,10,19,19,13,20,14,0,3,2,4,4,2,2,1,2,7,4,5,5,9,19,22,20,8,5,12,7,4,8,9,10,12,16,29,81,80,18,12,20,11,16,8,6,31,20,16,15,28,17,49,45,39,35,41,9,77,42,42,26,22,59,156,172,77,148,0
glu,0,3,1,mitochondria,21,6252,1013,912,249,393,168,245,259,156,144,155,105,116,67,84,66,59,55,74,39,51,62,47,47,47,33,25,36,43,34,13,10,11,10,9,17,16,14,18,12,12,13,2,9,3,4,5,6,4,7,5,5,9,9,8,21,19,17,9,11,2,6,6,7,9,9,14,25,83,105,60,12,16,22,10,3,13,8,24,6,22,26,8,14,39,28,35,15,15,13,85,68,38,25,29,42,221,338,201,236,38
glu,0,3,1,mitochondria,22,7573,1270,873,267,386,223,246,199,132,126,183,94,105,59,82,78,92,80,68,66,35,47,43,55,57,27,28,39,40,37,15,12,12,16,14,15,19,18,16,17,16,10,4,7,8,8,3,2,3,4,10,12,7,13,16,10,16,22,11,10,9,13,6,8,3,8,19,19,60,68,70,22,14,23,14,24,13,21,43,18,27,20,24,24,42,54,37,58,53,28,104,76,66,42,51,66,331,419,199,270,44
glu,0,3,1,mitochondria,23,4060,899,497,180,279,135,144,112,107,110,124,61,71,57,56,41,71,35,51,38,28,35,26,40,37,34,18,22,34,38,16,15,17,7,14,12,13,16,8,23,7,7,5,2,4,0,5,5,1,3,3,4,8,2,8,11,14,20,6,10,7,4,7,8,7,7,7,13,32,55,62,14,10,13,5,16,9,9,29,15,24,21,19,13,27,52,24,20,68,13,83,49,43,28,54,57,226,297,119,188,12
glu,0,3,1,mitochondria,26,3537,719,438,159,226,130,141,99,76,87,101,49,43,40,42,34,48,32,29,37,20,22,25,33,24,31,13,7,34,32,14,7,10,10,6,6,9,11,11,13,6,5,2,6,4,4,4,4,3,1,3,11,5,5,10,9,10,8,6,3,7,3,4,8,5,2,5,8,11,43,41,14,7,18,6,7,1,11,16,8,9,14,16,8,30,23,23,17,5,16,96,76,42,28,53,56,286,392,140,212,44
glu,0,3,1,mitochondria,27,3722,959,602,343,409,207,268,269,150,143,204,168,130,99,102,85,110,90,99,86,59,46,55,45,45,49,39,23,27,45,31,14,17,18,22,17,13,28,29,16,18,8,7,8,2,8,5,5,8,5,3,7,8,7,9,10,16,17,8,9,6,3,0,4,6,4,5,7,20,21,29,8,7,14,10,12,6,10,27,23,31,17,28,17,80,99,63,100,81,41,80,94,53,57,44,64,257,318,252,258,15
glu,0,3,1,mitochondria,28,3391,834,504,218,272,117,169,127,86,104,105,84,57,25,32,36,41,36,49,32,27,35,44,27,28,23,23,14,25,18,8,5,6,10,15,13,16,10,11,8,10,6,5,5,2,4,2,4,4,5,4,2,3,8,4,6,11,9,8,5,7,2,2,4,2,4,4,3,21,56,28,11,7,9,8,10,5,14,14,13,17,10,12,12,30,16,27,7,9,8,74,70,40,18,32,35,176,294,118,237,30
glu,0,3,1,mitochondria,33,5219,922,599,272,346,176,232,227,154,146,154,113,106,88,92,87,81,80,77,69,50,46,52,43,33,25,24,22,33,33,22,10,12,13,12,10,23,20,21,21,8,7,5,5,10,9,4,2,4,7,1,3,6,4,11,16,11,17,6,7,8,6,5,5,5,2,11,11,42,67,57,15,5,16,10,14,11,6,22,17,27,17,40,22,47,167,38,33,26,14,34,48,36,29,34,62,181,349,184,205,4
glu,0,3,1,mitochondria,34,1536,419,285,110,192,76,90,86,67,78,70,41,37,27,23,20,28,22,30,17,13,16,30,33,22,15,13,14,27,14,7,8,3,5,2,8,5,12,8,6,7,4,2,1,3,3,5,0,4,4,4,4,1,1,7,20,17,5,10,6,6,2,2,8,5,3,7,16,30,66,42,8,6,15,9,4,12,12,17,13,14,19,25,8,23,15,14,8,14,7,59,38,27,21,27,23,169,275,89,93,10
glu,0,3,1,mitochondria,35,3612,890,554,230,299,138,186,128,106,100,115,68,49,41,57,39,59,52,49,38,40,24,23,39,35,25,14,20,30,32,9,11,8,14,8,9,15,13,15,12,12,5,4,6,6,6,2,6,4,6,1,4,6,5,7,9,11,14,6,7,7,5,4,10,8,6,5,11,19,46,34,9,8,11,7,6,14,14,26,17,15,14,16,6,23,17,28,19,39,20,130,89,64,46,40,76,280,371,138,248,45
glu,0,3,1,mitochondria,36,2988,611,367,142,228,114,162,101,91,77,111,81,62,31,67,44,39,60,46,38,20,28,25,32,28,25,12,20,20,14,12,11,4,9,10,11,14,24,19,11,8,0,3,6,4,4,2,4,2,4,9,5,4,4,5,10,6,5,1,1,3,1,8,4,4,3,7,9,14,18,18,9,8,8,7,9,10,2,15,13,10,5,8,10,21,40,19,29,32,13,21,31,34,30,14,36,242,257,176,146,12
glu,0,3,1,mitochondria,37,3287,1016,562,337,319,211,252,210,119,140,182,144,80,89,80,78,76,79,78,64,50,38,25,37,54,33,22,24,28,47,20,17,13,17,13,17,14,22,8,11,13,4,6,8,5,7,5,2,4,9,8,7,9,7,8,7,7,4,6,2,6,3,7,10,4,3,5,11,13,18,29,10,5,15,5,6,6,5,12,24,15,17,48,19,52,80,48,42,43,25,89,85,48,39,50,55,345,430,249,321,22
glu,0,3,1,mitochondria,38,2622,839,521,234,259,153,193,197,116,119,182,134,103,88,66,64,77,59,60,58,35,37,28,34,42,45,29,20,29,54,30,11,8,13,8,11,14,21,25,19,15,13,4,11,7,4,5,6,4,5,10,6,6,11,15,8,22,6,1,6,3,0,4,9,5,7,9,12,14,54,44,19,8,23,7,12,5,9,25,15,25,11,10,20,19,49,36,46,32,23,72,69,45,39,33,65,279,328,234,337,2
glu,0,3,1,mitochondria,41,3187,763,500,226,264,154,165,169,124,129,143,90,72,38,75,51,49,51,54,49,42,43,34,38,43,29,21,21,19,62,7,7,18,11,9,13,21,20,17,9,15,3,4,7,6,11,3,3,0,8,7,7,7,10,5,15,16,14,6,11,7,3,4,11,5,8,10,16,32,49,28,10,15,19,8,9,13,11,23,17,17,26,18,19,32,43,28,40,40,22,51,60,47,33,37,43,234,290,187,225,21
glu,0,3,1,mitochondria,42,4561,1110,721,332,350,175,263,230,123,129,175,116,84,63,87,73,95,65,69,68,48,52,50,48,51,27,31,33,35,48,15,9,15,14,22,17,26,24,18,16,6,3,4,8,7,6,5,3,6,6,10,7,9,3,15,20,17,9,9,6,6,4,6,7,2,6,6,12,32,82,38,10,8,11,10,9,8,5,16,19,18,11,12,18,34,50,27,29,36,28,116,125,47,47,52,67,305,368,239,365,50
glu,0,3,1,mitochondria,44,1635,487,376,252,242,148,175,176,82,95,136,93,89,68,82,64,62,57,87,58,34,32,32,28,37,40,18,18,20,41,19,12,11,15,8,15,14,29,20,9,4,4,5,8,7,6,2,2,5,1,6,8,6,4,4,11,7,9,2,4,2,1,3,3,3,3,2,2,8,21,18,7,3,16,7,7,4,8,21,15,6,11,14,11,16,23,26,27,14,27,58,64,39,39,47,54,210,301,184,353,35
glu,0,3,1,mitochondria,45,4608,804,641,214,321,146,190,222,147,143,102,71,89,47,77,62,58,73,85,33,41,53,33,40,43,34,45,28,26,27,19,10,6,12,10,21,15,16,20,12,10,13,3,4,12,12,4,3,4,4,6,9,5,3,10,21,15,13,10,7,9,6,7,6,3,3,11,15,43,81,48,8,15,14,5,15,17,16,24,21,23,16,14,18,39,40,37,30,21,13,39,45,44,41,30,44,232,338,181,218,14
glu,0,3,1,mitochondria,46,3358,911,515,203,328,172,233,214,106,107,152,107,93,63,71,47,56,45,41,42,35,25,27,23,41,52,19,26,34,34,20,8,4,11,9,12,9,11,13,7,9,4,5,4,5,7,5,2,6,2,5,6,4,4,5,8,12,5,4,3,1,2,5,3,6,9,2,3,15,15,22,9,10,6,11,8,8,8,15,12,28,13,14,22,29,18,23,23,13,9,78,84,32,37,48,37,298,511,229,273,57
glu,0,3,1,mitochondria,48,1794,337,269,97,144,49,78,66,55,62,62,48,29,23,25,27,32,22,23,18,15,24,22,25,33,14,10,12,6,16,6,3,2,4,2,5,4,13,9,3,4,1,0,4,2,4,0,4,2,3,3,6,4,2,5,11,10,6,4,8,4,2,5,5,4,6,6,9,19,49,24,4,9,15,4,9,2,2,14,5,8,4,6,4,5,2,13,13,10,16,25,29,21,22,11,20,128,106,96,156,14
glu,0,3,1,mitochondria,49,2802,692,423,191,246,100,149,111,83,95,102,56,38,35,52,46,56,36,49,29,32,20,26,24,35,15,20,20,31,27,15,9,11,8,6,8,4,5,13,10,3,6,4,4,5,7,4,5,0,4,5,4,5,4,4,6,16,10,7,5,7,1,6,5,6,8,8,7,14,52,38,6,7,17,9,13,8,7,30,24,15,32,17,15,32,48,26,28,35,18,120,78,52,58,41,60,263,287,142,163,55
glu,0,3,1,mitochondria,50,9271,1517,1095,337,542,208,397,285,219,173,197,108,89,82,77,90,94,70,55,37,44,62,60,61,78,57,22,35,38,45,10,11,13,23,20,17,15,18,19,26,28,6,9,10,13,4,6,4,8,6,9,8,14,8,16,27,29,27,10,9,11,11,9,18,13,10,15,21,44,86,91,33,17,29,22,23,19,13,68,43,46,37,32,40,85,97,54,23,37,19,103,86,75,55,84,67,168,738,184,137,17
glu,0,3,1,mitochondria,51,2973,977,602,398,313,202,239,213,119,135,178,146,83,79,97,102,87,82,89,75,51,40,30,41,45,48,25,28,29,40,21,12,14,14,14,9,21,19,11,8,7,2,3,9,7,5,11,10,2,6,8,11,6,5,9,5,11,2,6,4,9,5,3,5,3,2,6,4,10,19,21,9,8,6,6,7,5,12,16,20,18,27,157,36,79,189,47,26,24,37,48,79,35,32,45,66,323,296,164,208,40
glu,0,3,1,mitochondria,52,11037,1426,1274,277,552,228,312,205,191,180,195,94,86,64,64,74,81,72,73,55,61,48,61,78,74,38,25,38,50,47,17,10,18,13,17,18,21,32,26,19,22,5,8,6,4,8,13,4,10,5,9,11,16,17,12,20,38,29,10,15,10,11,14,8,21,16,9,33,80,155,96,22,19,37,17,21,12,23,52,19,29,26,24,19,33,79,29,22,27,21,129,88,84,54,61,72,379,574,186,243,57
glu,0,3,1,mitochondria,53,3625,809,651,236,301,108,135,146,113,128,122,60,64,56,67,61,68,41,64,39,49,39,37,38,37,14,15,27,24,26,8,6,5,8,5,10,13,8,18,11,7,5,3,2,5,4,1,2,3,3,3,4,2,3,9,17,23,17,8,13,3,1,4,11,5,3,10,15,38,75,90,18,9,23,9,17,16,18,42,19,51,35,93,28,86,146,32,20,18,14,105,24,32,19,23,43,89,94,38,38,0
glu,0,3,1,mitochondria,54,5584,1138,775,274,338,174,185,152,136,144,146,73,74,77,80,88,82,84,82,58,58,40,50,44,45,34,24,22,42,35,15,19,16,9,10,15,22,28,22,16,9,5,6,11,3,3,5,3,7,5,8,5,6,10,11,12,20,18,4,5,6,3,8,7,4,4,7,28,40,83,74,15,10,22,8,10,6,14,18,17,20,26,148,22,55,65,22,29,46,38,106,46,54,43,42,53,299,224,160,290,16
glu,0,3,1,mitochondria,55,1646,337,152,75,122,67,98,69,69,70,41,27,20,21,24,17,28,17,12,13,18,17,23,13,15,20,8,22,17,18,5,2,4,3,4,7,7,11,7,7,6,2,2,2,1,1,2,1,3,2,3,3,5,0,2,5,15,7,3,7,5,2,4,6,4,3,1,4,21,36,35,9,10,9,9,6,3,5,13,4,12,6,4,11,8,7,5,7,5,8,35,13,12,12,25,35,104,178,68,93,8
glu,0,3,1,mitochondria,56,2428,604,459,164,213,128,150,118,92,97,76,53,49,24,46,43,42,50,58,40,31,40,26,35,32,25,13,5,16,20,6,11,7,5,11,11,12,8,9,7,7,1,3,5,3,10,3,2,3,2,1,7,10,5,5,17,12,7,3,5,2,2,3,2,8,3,5,8,23,43,24,18,10,11,5,10,8,3,13,11,10,8,9,11,22,19,22,28,23,22,72,38,29,30,27,37,204,230,105,173,28
glu,0,3,1,mitochondria,57,3526,830,612,268,254,129,161,140,101,136,124,60,51,54,56,43,52,44,52,34,40,23,34,43,38,32,22,27,35,25,10,7,10,7,3,5,24,19,13,7,8,2,7,5,6,3,7,0,0,5,3,8,9,2,12,11,17,11,6,5,11,0,5,9,3,6,8,8,33,87,42,10,4,13,4,7,7,10,17,14,29,14,33,16,58,65,39,50,37,14,90,34,31,20,29,40,226,225,103,128,23
glu,0,3,1,mitochondria,58,1661,443,372,161,176,78,80,82,62,94,80,24,35,20,32,25,37,28,17,23,25,23,13,22,17,16,4,12,25,19,8,6,7,6,4,3,5,6,3,4,2,3,2,5,2,1,1,1,0,2,5,4,4,3,5,10,16,12,4,8,5,5,5,8,4,4,4,9,20,67,39,12,5,13,4,2,8,12,31,7,11,16,30,16,31,54,16,20,18,10,55,25,28,24,20,41,96,146,53,60,2
glu,0,3,1,mitochondria,60,8475,1399,829,397,450,264,342,279,167,182,233,176,151,125,130,127,148,102,129,99,82,82,57,49,71,56,35,39,53,70,20,16,13,24,23,24,20,37,25,17,19,9,6,16,17,14,11,4,5,4,12,9,14,8,11,22,17,15,8,7,5,8,11,7,6,9,10,16,41,53,49,10,9,13,10,14,11,16,36,29,28,21,66,37,105,134,70,43,56,51,138,74,81,58,78,96,460,598,325,354,19
glu,0,3,1,mitochondria,61,1541,525,363,208,184,115,131,81,79,90,121,51,48,33,48,49,52,58,46,30,24,20,22,27,23,19,20,10,13,16,15,4,5,9,9,8,9,15,15,2,10,5,5,3,4,0,1,5,2,1,1,5,1,0,4,3,9,11,1,4,11,3,5,4,3,2,6,7,11,25,42,15,10,12,7,6,3,15,24,14,26,21,179,18,47,91,23,14,13,7,73,15,35,25,22,46,83,93,34,25,0
glu,0,3,1,mitochondria,62,3371,927,667,343,268,165,178,173,93,115,150,107,57,61,75,79,69,81,82,50,38,33,37,29,55,30,16,18,15,27,7,11,10,10,7,9,9,9,12,9,12,6,8,4,2,8,5,7,3,5,7,0,8,8,10,6,10,6,8,9,5,4,4,11,5,7,7,12,19,55,37,21,12,12,11,11,15,19,15,23,40,32,115,32,58,149,38,34,19,17,75,60,35,27,29,48,181,281,99,111,16
glu,0,3,1,mitochondria,63,5782,957,874,246,331,157,181,165,104,125,112,68,57,47,69,74,71,59,56,63,45,29,48,43,50,30,15,29,22,25,12,8,14,11,10,24,20,22,24,14,10,4,3,8,4,6,6,4,0,6,12,7,6,8,8,14,12,12,11,7,8,4,3,6,3,3,9,15,27,62,33,9,11,10,4,9,8,5,18,11,13,20,9,9,27,23,22,26,118,13,71,45,52,33,23,59,178,220,179,200,1
glu,0,3,1,mitochondria,64,1719,521,391,205,181,97,108,129,94,92,94,70,65,71,63,63,57,52,61,39,19,20,24,21,21,34,12,11,27,13,5,3,13,8,9,5,20,15,10,8,8,3,1,4,3,3,1,3,2,1,4,2,5,3,6,9,15,14,5,6,8,2,4,8,3,1,6,16,33,75,29,10,3,15,1,6,4,18,8,8,14,27,113,13,46,72,18,16,8,16,37,22,16,25,20,64,168,95,70,76,10
glu,0,3,1,mitochondria,65,3310,759,550,219,226,132,128,109,81,117,118,84,49,55,73,67,60,61,61,52,28,21,31,25,40,16,14,14,21,20,10,9,14,7,7,10,9,11,11,10,5,3,6,7,4,5,3,1,2,1,3,4,4,4,6,12,14,5,4,10,6,2,6,7,7,4,9,8,24,70,37,6,4,11,9,3,8,13,17,5,8,17,18,21,39,59,21,26,21,16,106,66,45,20,36,79,173,231,124,183,18
glu,0,3,1,mitochondria,66,1079,254,179,73,75,47,73,40,44,56,47,18,15,11,15,11,15,10,11,8,12,14,17,15,14,10,7,11,22,10,2,6,3,4,1,8,3,1,4,9,5,2,1,2,2,1,0,1,0,1,1,0,5,2,5,10,9,13,1,4,1,4,6,8,9,4,7,10,22,76,54,6,9,16,4,11,15,17,25,13,18,16,11,7,26,16,22,3,18,7,86,35,22,10,18,35,72,184,40,40,8
glu,0,3,1,mitochondria,67,4199,1042,593,262,296,210,254,180,113,125,150,149,88,86,73,91,90,85,86,82,50,49,48,31,57,39,27,20,38,39,26,15,11,16,14,12,18,31,18,14,10,6,11,6,5,7,4,5,7,6,5,5,5,4,5,14,7,5,4,2,6,5,6,8,4,5,7,6,14,29,25,10,6,8,13,9,12,2,16,6,20,17,21,19,40,56,32,57,58,17,118,68,61,42,41,71,272,347,264,299,33
glu,0,3,1,mitochondria,68,3348,908,648,271,308,167,146,175,126,114,119,60,71,45,53,51,58,56,61,48,41,30,47,38,46,30,23,19,21,33,14,8,9,10,7,9,15,13,13,10,10,10,2,3,5,8,3,2,2,3,3,4,5,6,8,6,25,11,9,5,9,3,5,4,4,11,9,11,29,64,34,14,9,13,9,19,11,5,16,10,16,17,28,14,20,88,25,30,18,15,67,50,41,26,33,63,169,179,95,191,7
glu,0,3,1,mitochondria,69,4044,1042,568,301,329,192,260,264,102,110,172,143,110,88,104,88,72,82,73,72,33,44,42,43,47,43,28,26,38,48,19,8,16,20,13,6,31,15,16,26,19,5,6,5,5,7,16,6,3,9,5,7,5,10,4,14,7,13,6,6,5,4,4,9,6,3,7,11,8,28,28,6,7,8,5,5,7,4,18,8,14,14,17,18,27,37,28,25,20,14,71,110,59,43,47,60,363,410,294,462,72
glu,0,3,1,mitochondria,73,3811,1019,544,267,314,201,213,213,118,135,161,124,92,66,73,66,70,61,43,63,37,46,44,41,55,34,26,22,31,44,13,4,21,13,9,19,14,20,7,21,9,6,9,4,5,4,7,3,8,16,6,9,9,8,4,11,13,13,7,5,7,2,9,3,4,4,3,10,16,21,22,10,5,19,6,7,5,8,16,22,9,12,11,16,26,26,37,22,49,19,72,113,68,45,46,61,368,479,272,331,44
glu,0,3,1,mitochondria,74,2514,469,439,129,255,91,107,96,79,73,92,42,46,27,42,44,45,38,34,34,18,22,18,26,17,20,10,18,13,16,6,6,7,6,7,8,6,16,12,2,9,3,2,4,5,3,0,1,2,3,5,3,3,3,6,8,5,6,4,3,6,3,6,1,5,5,7,6,14,31,16,8,9,8,3,4,1,7,11,7,13,13,17,6,32,63,13,25,13,7,18,12,11,12,13,26,64,107,66,48,7
