experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,6,golgi,17,10618,194,312,232,81,45,26,23,138,93,80,24,38,17,33,10,16,19,16,11,15,23,21,17,11,12,13,18,16,15,12,15,11,13,9,11,9,5,13,10,9,9,11,9,16,8,14,10,15,13,4,8,11,3,16,9,11,9,7,15,14,4,6,5,10,4,4,3,5,1,5,2,0,1,1,4,1,8,5,1,2,4,3,5,2,0,2,1,0,0,3,1,2,6,1,7,4,11,5,7,2
glu,5,3,6,golgi,18,7616,32,107,40,30,11,15,7,116,16,17,6,8,3,18,6,8,7,3,7,9,6,2,4,5,3,3,3,3,6,4,9,4,1,8,5,1,1,2,3,0,4,4,5,10,5,1,5,3,4,6,4,1,2,4,3,1,1,3,9,5,4,4,3,5,2,4,2,1,1,1,0,0,0,1,1,0,2,0,2,1,2,2,1,2,0,1,0,0,0,1,0,0,0,0,6,1,0,2,0,1
glu,5,3,6,golgi,19,8748,81,202,83,61,29,42,19,174,29,17,8,26,12,45,3,14,15,7,6,15,10,13,6,7,7,4,12,8,6,8,13,13,4,10,3,3,2,1,3,4,3,9,2,6,4,3,10,10,6,5,8,8,6,5,6,5,6,10,2,5,1,2,3,4,6,3,3,3,9,3,2,1,4,0,1,3,5,2,3,3,8,9,8,2,2,3,2,2,1,2,0,1,5,5,6,10,10,12,18,5
glu,5,3,6,golgi,20,4504,39,134,59,49,23,28,5,76,21,14,10,9,4,17,4,7,3,5,5,10,4,7,12,4,5,6,4,4,6,8,4,7,4,7,2,0,3,1,2,3,3,4,3,5,4,3,4,8,0,2,6,3,1,4,2,5,6,2,3,2,1,5,2,1,5,4,2,3,1,0,2,0,0,0,2,0,2,1,3,6,3,6,3,1,1,3,0,2,0,2,2,3,3,2,5,2,9,5,5,5
glu,5,3,6,golgi,22,9011,106,218,130,88,42,40,24,168,47,35,31,40,13,45,21,26,13,9,11,14,14,4,12,8,17,15,14,8,8,13,17,10,11,12,4,9,1,9,12,6,9,10,9,6,9,6,8,2,5,6,5,6,3,8,8,9,8,6,8,5,3,1,4,4,1,2,6,3,6,3,1,2,0,3,2,2,4,4,6,10,13,12,7,10,6,2,2,7,4,1,1,2,0,3,1,4,11,15,7,9
glu,5,3,6,golgi,23,4240,83,236,149,90,63,41,21,73,27,38,17,23,14,24,25,10,16,13,18,7,8,5,10,8,5,9,9,5,6,18,10,10,7,11,11,17,4,4,4,5,6,8,11,7,8,3,6,1,4,12,9,9,3,2,2,10,15,5,0,2,1,5,3,9,3,7,1,9,6,0,3,3,1,0,0,4,3,1,6,8,12,9,7,7,0,4,9,6,1,3,1,3,2,2,2,1,0,0,13,26
glu,5,3,6,golgi,24,8789,73,160,116,65,29,25,8,193,24,33,15,30,10,51,13,19,13,6,6,6,4,12,10,2,11,8,8,3,9,16,14,3,2,5,4,4,5,4,7,6,6,7,6,8,6,6,6,5,5,8,10,4,1,7,3,4,8,3,2,5,2,2,4,1,2,1,4,0,2,2,0,1,2,2,1,9,4,5,3,9,5,8,7,2,2,2,1,1,1,2,3,2,4,8,5,5,5,11,3,0
glu,5,3,6,golgi,25,7647,38,100,16,38,9,12,9,146,1,8,1,6,6,45,3,8,2,9,2,13,10,3,5,8,0,5,0,6,3,8,9,5,2,7,4,3,3,0,0,0,2,3,2,12,2,0,2,2,5,2,1,4,3,1,2,9,0,3,1,3,5,2,0,1,2,3,1,1,1,1,1,0,1,1,3,3,2,1,0,2,3,1,4,3,0,1,0,0,1,2,0,1,2,5,4,2,1,4,0,1
glu,5,3,6,golgi,29,10875,216,367,312,74,55,36,22,218,107,63,46,41,15,45,18,24,39,15,12,10,13,17,13,14,11,10,11,14,10,19,19,14,15,7,10,9,7,8,5,13,10,10,16,15,8,13,7,9,7,11,5,2,7,9,12,12,7,6,10,8,5,9,4,8,6,3,1,4,3,1,2,1,0,1,2,2,5,4,5,6,8,10,2,6,2,2,1,3,3,2,1,0,4,7,13,6,8,15,9,2
glu,5,3,6,golgi,30,5381,24,49,9,23,7,10,6,190,7,14,2,9,4,43,2,9,2,8,6,4,3,4,4,0,3,1,2,1,3,6,7,3,2,1,1,3,2,1,1,0,0,2,1,4,3,2,2,0,0,2,0,2,4,2,0,0,1,3,2,0,1,1,1,0,2,0,0,1,1,3,0,0,0,1,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,3,3,3
glu,5,3,6,golgi,31,5589,103,208,146,26,28,19,22,111,46,24,17,19,10,37,16,16,5,7,7,10,6,3,14,4,5,2,7,9,2,5,3,4,4,7,3,6,5,1,12,9,7,10,6,5,3,6,1,3,4,4,0,8,2,2,3,8,4,0,12,6,0,6,4,5,7,1,1,3,2,2,1,1,1,0,3,2,2,0,1,2,3,0,1,2,0,0,0,0,0,0,1,0,0,2,3,3,1,3,0,0
glu,5,3,6,golgi,32,7250,57,129,46,53,26,29,12,160,10,12,12,26,13,42,10,12,13,11,7,9,14,6,5,7,7,10,14,10,7,10,11,7,3,5,6,3,4,3,2,7,3,6,4,9,5,1,2,1,0,4,3,8,0,2,3,3,6,8,3,4,1,3,0,2,1,1,0,3,8,1,2,1,1,1,0,2,3,0,1,5,15,9,5,8,3,4,2,2,0,0,1,0,7,2,3,1,1,5,14,15
glu,5,3,6,golgi,33,7097,77,169,95,54,25,35,8,178,22,29,11,19,7,45,6,17,10,7,9,7,11,10,9,7,8,6,12,13,6,3,12,8,5,7,7,2,1,4,2,4,7,4,3,10,8,4,5,8,5,7,4,6,5,4,3,7,8,5,3,7,3,2,5,2,4,1,0,3,4,3,1,0,1,0,3,3,2,3,1,3,2,1,5,2,1,1,3,3,1,3,4,1,2,8,2,5,2,5,14,2
glu,5,3,6,golgi,34,5263,94,138,98,24,30,11,12,133,29,32,9,14,8,35,7,14,7,4,2,6,9,5,7,4,4,2,1,8,6,7,12,4,3,8,4,3,4,3,10,11,2,3,5,5,5,4,5,5,4,1,3,4,2,4,4,1,6,2,0,2,0,2,4,5,9,3,1,0,1,0,2,0,0,1,2,1,2,2,1,1,1,2,1,0,0,0,1,0,0,1,1,0,2,4,3,5,1,1,3,1
glu,5,3,6,golgi,36,12350,78,256,88,86,48,55,19,230,24,30,19,39,26,47,12,13,13,13,11,17,12,15,9,8,8,11,8,15,5,9,12,9,3,5,5,7,3,2,11,1,10,9,6,19,14,6,13,9,11,15,4,11,13,5,6,11,21,14,6,2,2,6,4,5,4,1,2,4,7,5,2,3,3,4,6,6,4,5,6,5,10,12,6,5,3,1,3,0,3,3,2,4,2,5,10,7,13,12,32,6
glu,5,3,6,golgi,37,9532,45,194,71,62,44,37,21,231,30,23,22,22,10,44,14,15,7,11,4,8,8,15,6,6,4,8,7,8,12,15,9,6,13,6,11,3,5,4,3,5,7,8,7,7,7,9,3,3,8,11,10,5,8,8,7,8,8,8,4,3,1,2,6,5,2,1,3,8,1,4,4,1,0,0,2,3,4,1,7,5,5,10,2,4,1,0,1,4,2,1,1,2,0,1,9,4,5,16,7,3
glu,5,3,6,golgi,38,6356,139,343,232,99,50,19,30,184,74,49,41,29,15,52,26,33,14,14,8,18,11,15,9,9,12,7,9,10,7,22,13,4,6,8,6,6,4,11,11,9,11,13,13,8,8,9,6,7,6,5,6,7,3,7,7,13,4,2,1,4,4,0,9,2,5,2,1,7,3,3,2,2,2,1,2,1,3,1,5,6,9,7,1,4,3,0,1,2,1,1,2,4,2,2,1,7,6,11,7,2
glu,5,3,6,golgi,39,4174,59,82,75,15,19,6,7,97,20,9,12,14,7,23,9,15,4,6,2,3,3,3,5,5,1,2,2,7,0,2,10,11,4,1,0,3,2,4,2,9,2,1,6,5,4,2,1,3,0,2,0,1,2,2,1,3,2,4,3,1,0,2,0,3,2,4,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,1,1,0,1,3,2,2
glu,5,3,6,golgi,41,10233,53,153,36,45,23,26,6,216,22,18,3,9,7,45,5,6,2,9,9,8,6,12,6,6,2,5,5,7,5,16,10,7,6,4,1,3,4,4,7,4,1,11,11,4,8,3,6,6,4,7,1,4,2,10,5,7,5,7,4,4,1,4,5,3,0,3,3,0,2,1,0,0,0,1,4,4,2,1,1,3,1,1,2,0,1,1,0,1,0,0,2,1,6,4,5,5,4,3,7,2
glu,5,3,6,golgi,42,3634,15,36,13,19,5,10,3,147,4,5,3,9,5,34,4,8,1,3,3,4,4,2,3,1,1,4,2,3,0,5,4,2,0,2,0,0,0,2,1,0,0,0,3,2,1,2,1,4,1,3,5,4,0,0,2,2,1,1,2,0,0,1,1,3,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,11,0
glu,5,3,6,golgi,43,11229,133,193,193,47,29,17,13,214,66,40,13,14,7,40,9,16,14,13,8,3,6,13,11,5,7,5,6,10,8,8,10,3,6,5,4,5,4,4,4,10,3,5,10,11,13,9,3,6,5,3,6,7,3,5,3,5,2,3,1,1,3,1,3,6,11,9,4,2,1,3,1,1,2,0,1,2,3,1,2,4,1,3,4,3,4,1,1,1,1,0,5,1,0,4,3,3,4,3,2,1
glu,5,3,6,golgi,44,8338,77,139,105,56,26,11,12,224,42,31,12,20,13,39,3,9,9,8,7,11,8,7,7,5,5,5,3,8,2,17,11,3,4,6,9,1,0,3,4,1,6,3,3,4,10,4,5,6,2,5,6,1,5,2,4,1,4,5,2,9,4,2,2,4,1,1,0,0,4,4,2,0,1,0,2,0,0,4,1,0,3,2,3,2,1,0,0,4,0,1,1,2,3,3,9,8,1,4,4,1
glu,5,3,6,golgi,45,5268,19,78,14,20,4,17,1,110,3,6,2,6,1,32,4,3,2,2,2,2,6,2,5,2,7,2,3,2,2,7,1,4,5,5,9,3,3,1,3,3,5,6,1,2,3,2,4,3,7,5,4,1,2,2,2,1,1,0,1,0,0,1,0,2,4,2,0,1,0,1,0,0,0,3,1,1,1,2,0,1,3,3,1,0,0,1,0,1,1,2,1,1,1,3,1,3,4,0,0,3
glu,5,3,6,golgi,46,11842,102,171,141,69,27,32,11,245,48,20,12,27,13,49,12,12,16,14,11,9,9,14,13,12,12,7,9,12,3,16,16,10,3,13,3,2,3,5,6,6,4,5,4,9,8,7,10,5,11,7,3,6,3,2,4,9,2,7,6,3,6,2,6,7,4,5,2,3,4,1,6,0,1,0,2,4,2,3,8,8,4,5,3,1,0,1,2,2,0,1,4,2,5,6,11,5,8,7,5,2
glu,5,3,6,golgi,47,7181,35,77,13,24,7,3,1,190,8,12,1,5,3,24,3,3,3,8,4,9,4,6,2,5,3,7,2,5,1,7,6,3,2,2,3,4,1,0,7,2,2,2,2,6,3,3,2,0,5,4,3,3,1,3,6,1,3,0,4,3,1,6,1,3,2,2,0,0,0,2,1,0,0,1,1,0,2,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
glu,5,3,6,golgi,48,10195,98,250,112,94,45,44,24,203,36,34,22,22,20,49,20,22,19,12,11,17,14,12,8,7,11,12,13,13,10,20,16,6,14,12,10,10,7,2,5,1,3,15,10,4,12,9,5,7,8,14,6,7,5,7,12,13,13,12,6,4,5,2,5,5,3,1,5,3,6,2,2,0,3,2,1,10,2,6,5,24,12,7,12,6,5,1,2,0,4,1,2,2,6,6,10,5,6,20,20,8
glu,5,3,6,golgi,52,5291,45,127,64,42,20,23,10,134,24,20,9,22,8,35,9,7,11,8,10,4,7,8,9,6,5,2,4,3,2,9,3,5,5,5,1,2,4,9,6,7,0,11,10,6,5,7,4,3,5,7,9,4,1,4,5,4,4,5,3,6,3,1,0,0,3,3,0,2,1,2,1,2,0,0,1,1,1,1,4,8,3,6,2,2,1,0,2,1,1,0,1,3,3,6,3,4,5,5,6,0
glu,5,3,6,golgi,53,3829,79,108,71,7,13,11,5,117,36,16,4,8,4,23,5,7,6,7,4,2,3,1,3,2,3,4,2,4,2,0,1,3,2,6,1,4,2,2,2,6,0,1,4,6,3,3,2,4,0,0,2,1,2,3,0,2,0,3,1,1,1,0,4,2,6,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
glu,5,3,6,golgi,54,6863,127,260,188,35,43,25,10,127,56,40,20,22,11,43,9,9,19,13,4,11,9,3,12,9,9,9,4,9,8,9,11,5,12,9,4,3,4,8,11,15,7,10,6,10,10,9,2,4,5,5,5,6,2,9,3,6,6,3,6,5,1,1,3,4,5,3,0,2,5,1,2,0,0,0,1,0,2,1,1,0,0,1,3,1,1,0,0,0,0,0,0,1,1,0,1,2,7,2,16,3
glu,5,3,6,golgi,55,9255,70,214,79,75,41,36,19,194,36,24,16,28,16,39,12,14,8,4,7,11,16,11,7,9,5,2,8,10,4,14,16,12,9,9,11,9,4,2,3,3,6,11,5,9,5,5,5,6,9,5,5,10,1,5,2,10,5,7,6,0,3,1,5,4,3,4,3,4,7,3,4,2,1,5,3,3,3,2,4,6,13,6,6,3,3,2,0,0,2,1,3,8,1,3,11,2,4,21,16,2
glu,5,3,6,golgi,56,7493,49,118,36,28,25,18,4,158,18,13,3,20,5,26,4,12,3,2,4,5,7,5,8,5,2,7,5,5,4,9,3,11,3,10,1,2,1,3,3,1,4,4,0,6,5,3,0,7,3,3,3,2,0,5,1,6,3,7,1,0,2,0,1,1,2,3,1,2,2,1,1,1,1,0,1,3,3,1,3,3,0,4,5,1,0,1,0,0,1,1,2,1,2,3,4,3,7,4,12,3
glu,5,3,6,golgi,57,9194,196,322,241,109,52,38,30,176,58,47,40,32,17,51,18,26,20,8,15,12,7,16,19,14,7,19,6,11,9,20,9,12,10,7,14,11,5,11,5,8,9,16,9,19,12,6,4,14,10,4,3,8,3,8,6,10,15,13,4,2,2,3,4,11,6,3,4,7,7,4,1,2,3,2,6,6,6,1,8,18,8,10,9,2,3,3,0,5,3,3,6,3,4,5,3,10,9,15,8,12
glu,5,3,6,golgi,59,4692,119,182,118,53,43,14,16,65,41,28,15,17,8,15,4,11,9,12,5,13,4,6,8,5,10,7,4,7,5,11,5,6,4,6,3,5,8,5,7,13,10,5,6,2,3,5,4,4,6,0,3,3,9,5,5,4,4,4,6,3,1,1,5,3,4,0,2,1,1,1,2,0,0,0,1,1,4,3,1,3,5,2,3,2,1,0,1,1,1,0,2,1,1,4,1,5,5,2,1,0
glu,5,3,6,golgi,60,9845,156,355,213,146,65,46,56,227,99,79,81,63,37,56,42,44,27,27,18,19,25,24,18,12,19,15,9,19,17,25,20,10,16,19,25,12,19,10,7,13,17,16,25,17,18,8,9,11,8,14,13,9,7,8,7,12,22,6,3,5,2,7,1,7,3,3,4,13,7,5,7,1,4,6,5,7,8,4,11,18,24,31,24,5,13,7,14,3,5,1,7,3,5,1,8,2,17,26,19,46
glu,5,3,6,golgi,61,2556,42,46,60,6,9,11,4,61,23,9,8,11,3,18,2,6,3,2,1,1,1,5,2,3,2,1,1,2,3,1,3,3,2,1,0,2,1,0,1,3,1,3,4,3,4,3,1,2,3,1,1,2,2,5,0,2,0,2,1,1,1,0,3,3,4,2,4,0,1,5,0,0,0,0,0,2,0,0,0,1,3,0,1,0,0,1,1,0,0,0,0,0,1,2,1,1,0,0,0,0
glu,5,3,6,golgi,62,7229,16,61,12,17,6,17,3,168,0,6,1,7,2,39,0,10,0,9,2,4,7,4,2,4,3,2,0,6,4,7,3,4,3,3,4,3,0,2,3,3,4,2,2,6,4,5,2,0,1,5,4,2,1,2,2,2,2,2,2,2,1,1,1,2,1,0,2,1,2,0,0,0,0,1,1,1,1,0,4,0,1,5,0,0,1,1,0,1,0,0,2,0,0,1,8,3,0,0,0,0
glu,5,3,6,golgi,63,7052,112,156,104,36,17,20,7,170,37,34,11,10,8,46,10,17,6,12,4,8,11,6,6,11,10,6,9,6,7,15,12,6,3,1,8,1,3,7,10,7,3,3,3,8,10,5,3,5,7,1,3,6,4,4,3,2,0,4,6,3,4,6,2,5,3,3,0,0,3,1,0,1,0,0,2,0,6,1,3,1,2,1,3,0,2,0,0,0,0,2,1,1,3,4,1,4,4,1,0,2
glu,5,3,6,golgi,64,2134,31,73,20,39,9,8,6,78,7,8,2,13,3,22,5,6,2,9,4,5,2,7,4,4,5,3,4,3,6,12,5,4,7,3,4,3,0,0,3,3,1,5,4,4,6,2,2,2,2,1,1,2,2,3,2,5,3,5,2,4,1,2,4,2,4,2,1,1,0,2,2,2,1,0,1,1,0,0,0,2,2,1,2,2,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0
glu,5,3,6,golgi,67,2263,25,43,57,11,3,4,6,70,19,14,6,10,2,13,4,0,13,5,1,5,3,4,4,0,1,2,0,5,1,2,0,4,0,2,1,1,2,2,1,3,1,2,2,1,2,3,0,2,0,0,1,2,7,4,3,1,3,1,2,3,0,0,0,2,5,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,6,golgi,68,10456,105,211,155,72,34,24,11,196,56,38,27,25,17,58,13,20,22,8,14,10,10,13,12,8,7,6,7,13,5,20,13,8,9,5,3,6,1,3,3,11,11,6,8,6,3,5,6,7,9,12,5,5,2,4,3,2,7,8,5,1,0,1,2,4,1,7,3,8,6,3,2,0,0,1,3,3,2,3,3,10,3,7,8,1,1,2,1,1,1,1,1,1,3,2,4,7,8,13,9,2
glu,5,3,6,golgi,69,7656,38,55,15,23,11,13,5,199,4,7,2,7,2,43,5,5,3,3,2,5,8,4,6,2,2,3,2,1,5,2,5,6,2,3,3,4,2,2,5,9,5,2,3,6,2,4,2,2,1,1,3,4,0,4,2,0,3,2,5,5,2,1,5,1,3,0,1,1,2,4,1,1,0,1,3,0,2,0,2,2,2,2,0,0,1,1,1,3,1,0,1,0,2,1,0,1,1,2,1,1
glu,5,3,6,golgi,70,3200,41,50,43,20,18,8,2,75,18,10,4,12,0,25,5,6,4,4,1,1,2,1,6,1,4,3,1,2,4,6,9,2,1,2,6,2,3,3,4,5,2,2,2,4,5,2,5,2,1,5,2,0,4,3,4,1,3,1,1,2,0,1,1,5,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,1,2,2,1,0,0,0,0,2,4,3,3,0,1,0,1,0
glu,5,3,6,golgi,71,11219,109,198,174,35,33,14,15,228,90,42,23,27,3,68,13,15,20,3,4,8,15,8,11,5,8,6,7,8,7,12,12,5,3,5,3,6,6,10,3,11,7,6,9,6,9,1,4,6,2,6,5,5,2,3,6,1,5,6,3,2,5,2,3,0,3,5,2,0,3,3,1,0,5,0,0,0,1,2,0,2,1,1,1,2,1,1,0,1,0,3,2,2,3,3,0,1,3,1,5,0
glu,5,3,6,golgi,72,9321,39,209,38,57,32,36,12,203,15,19,3,8,16,45,8,12,6,4,10,17,11,7,10,8,11,8,8,5,8,16,11,5,3,13,5,5,3,2,4,5,4,6,2,9,7,4,4,5,7,6,6,10,8,9,4,3,10,14,3,1,0,2,2,2,3,2,2,4,7,2,4,2,2,1,1,4,4,2,9,9,4,12,7,5,8,2,4,1,2,4,4,0,3,4,7,3,3,2,24,2
glu,5,3,6,golgi,74,9214,101,235,93,74,35,29,12,157,40,31,21,10,6,42,9,11,13,12,14,19,12,17,15,8,9,7,8,6,11,14,12,10,4,7,10,2,6,10,12,13,7,4,9,9,15,8,3,5,6,10,8,4,8,8,11,10,6,6,6,10,4,1,1,8,3,8,1,0,2,4,1,1,2,2,3,3,5,3,2,0,4,8,2,2,5,3,2,2,2,2,0,2,4,6,10,3,7,2,7,5
glu,5,3,6,golgi,75,9130,12,315,33,58,47,47,27,194,28,17,10,18,9,29,7,17,9,13,4,18,11,9,7,12,14,9,8,11,9,23,5,4,7,7,4,11,7,8,5,5,5,8,7,15,9,4,7,9,5,11,4,7,2,5,5,9,7,16,1,4,1,3,1,0,1,0,0,1,9,1,1,1,1,0,1,2,1,2,3,9,16,16,15,10,4,2,2,1,2,0,2,2,1,0,1,5,10,6,44,10
glu,5,3,6,golgi,76,6976,67,212,63,69,33,35,12,146,19,17,12,13,10,41,8,11,5,6,4,9,4,4,13,12,13,12,7,7,8,14,8,4,5,4,4,4,4,3,5,5,3,3,6,13,4,6,3,6,8,7,5,8,5,9,4,4,6,9,1,3,3,0,10,6,1,3,2,2,8,4,2,1,1,3,2,0,3,1,1,4,9,11,12,3,2,1,2,5,3,1,2,1,5,2,4,3,3,1,25,4
glu,5,3,6,golgi,77,3316,8,59,10,18,5,13,6,75,2,6,1,11,2,16,0,1,2,3,4,5,6,5,2,2,3,1,3,5,3,7,4,3,3,1,2,5,1,4,0,2,0,1,1,5,0,2,1,0,4,2,2,5,6,0,1,0,5,1,2,0,1,2,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,12,0
