experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,0,3,8,mitochondria,16,5614,1251,468,206,176,171,116,106,88,72,78,111,83,74,62,46,42,38,40,29,23,15,21,14,15,17,22,24,10,15,17,25,12,8,8,6,9,10,12,16,16,8,8,5,9,6,6,4,3,4,1,2,3,3,3,1,14,9,16,18,16,25,23,25,14,12,9,5,3,6,4,8,8,17,5,12,12,11,23,7,9,14,14,6,12,7,13,25,35,32,27,27,24,28,34,38,65,98,220,281,1155
leu,0,3,8,mitochondria,17,2833,500,209,129,92,79,73,84,44,53,68,72,66,26,29,21,18,18,14,6,22,11,12,12,5,6,14,6,14,5,9,8,4,9,4,2,5,6,1,1,6,5,2,2,1,1,2,2,2,5,0,1,0,0,2,0,8,7,10,10,2,6,3,3,3,5,2,3,5,3,4,3,2,2,1,1,5,1,7,6,4,2,2,0,2,3,2,8,21,30,11,6,5,4,7,11,29,33,95,124,520
leu,0,3,8,mitochondria,18,6831,1407,473,361,231,204,149,156,92,89,128,114,97,60,68,54,59,46,39,39,41,41,23,30,30,35,30,25,18,20,14,12,14,9,14,11,10,14,16,15,15,20,6,10,5,4,4,3,6,3,4,4,1,5,4,7,13,4,7,29,20,34,29,26,10,9,6,3,6,10,14,14,9,15,13,12,10,18,30,28,14,15,20,15,14,14,20,38,64,60,42,30,42,36,41,72,81,142,229,380,1302
leu,0,3,8,mitochondria,19,9150,1471,426,244,229,140,98,106,71,67,107,121,66,43,45,34,30,51,33,15,28,23,31,21,23,14,16,20,20,8,12,9,9,11,8,6,6,15,8,13,30,22,8,13,0,5,5,3,6,25,8,2,5,4,6,8,53,18,76,67,22,71,48,41,12,12,8,8,6,15,9,12,12,14,15,17,17,12,19,19,22,15,6,17,22,17,22,32,55,47,30,34,26,29,50,45,51,103,166,285,949
leu,0,3,8,mitochondria,20,2307,585,214,134,123,112,98,84,55,63,87,81,54,34,30,28,26,20,14,16,14,17,17,20,16,9,11,13,6,10,5,9,6,5,9,9,0,6,2,3,4,4,3,0,3,1,2,3,1,2,0,2,1,1,1,2,2,2,3,2,6,7,6,5,3,0,4,1,1,2,4,4,3,3,4,6,8,10,3,6,6,5,3,1,3,2,12,22,30,38,17,9,13,7,16,24,47,50,100,159,601
leu,0,3,8,mitochondria,21,4058,865,256,161,130,113,96,84,62,70,118,132,55,48,29,37,22,31,24,10,10,16,12,11,13,14,12,17,9,8,10,8,6,3,6,4,7,8,5,7,2,4,0,8,1,4,4,5,0,5,0,1,3,2,5,1,9,2,11,11,3,12,10,15,6,6,3,3,2,2,4,2,4,7,7,8,13,9,17,9,7,8,4,3,5,5,14,25,45,47,17,20,12,14,20,29,21,78,102,163,459
leu,0,3,8,mitochondria,23,1444,257,141,86,43,72,31,22,20,5,10,3,12,15,11,9,15,5,5,11,9,9,3,8,4,5,5,4,5,2,2,0,1,2,1,3,1,2,3,1,5,4,2,0,4,2,2,0,0,0,1,0,1,2,0,1,2,0,0,3,3,2,3,1,4,2,2,1,1,1,0,0,4,1,1,1,2,1,4,4,3,5,5,2,1,0,0,4,2,1,3,3,7,6,7,15,4,18,18,42,290
leu,0,3,8,mitochondria,24,7167,1564,585,259,246,200,135,157,96,110,142,200,94,63,63,56,40,48,45,21,38,32,38,22,39,25,30,26,28,17,21,13,14,6,8,18,12,13,9,14,18,9,14,7,5,9,7,11,3,6,6,1,3,4,5,6,12,12,18,23,29,32,30,18,18,16,7,7,12,9,12,13,13,18,15,20,16,18,19,20,17,16,15,22,16,16,23,35,76,101,38,36,34,33,49,51,84,146,224,337,1369
leu,0,3,8,mitochondria,25,3152,696,243,124,125,105,80,95,53,62,83,81,41,40,33,29,19,23,23,15,14,13,13,12,16,10,8,15,8,6,8,6,9,6,8,4,4,3,11,10,0,3,1,5,1,2,2,1,1,5,5,4,2,2,3,3,3,5,9,11,8,16,6,7,6,7,7,5,1,6,4,2,4,7,4,2,5,7,3,6,5,4,3,6,5,12,13,26,38,32,17,10,13,24,25,30,34,64,130,228,738
leu,0,3,8,mitochondria,26,7185,1481,493,187,169,165,97,113,96,91,101,99,74,59,44,42,43,41,29,21,26,25,24,19,17,21,14,24,21,11,16,14,12,13,13,6,6,10,16,8,11,12,7,3,6,8,2,2,2,6,0,2,3,5,7,1,10,12,15,17,20,34,27,24,6,9,6,1,6,12,8,11,14,20,12,15,16,9,14,19,10,8,13,5,12,6,27,40,51,45,28,30,21,33,42,48,54,105,199,292,1211
leu,0,3,8,mitochondria,29,6365,1162,327,181,158,139,96,118,78,82,93,80,72,41,57,40,22,32,31,17,25,19,20,15,13,23,24,15,15,12,17,12,8,11,7,1,5,11,6,10,12,9,5,8,4,5,3,2,2,7,5,3,0,3,3,6,21,13,15,36,17,30,35,27,14,14,5,2,6,14,4,9,6,17,11,12,14,13,19,14,6,13,4,8,12,2,9,27,63,59,21,27,22,21,24,29,47,71,142,187,895
leu,0,3,8,mitochondria,32,4571,970,293,166,154,113,95,115,60,95,128,185,54,36,39,32,26,46,36,21,19,20,21,5,16,13,11,19,18,11,10,16,11,7,4,10,5,14,7,13,18,7,4,5,1,3,4,2,5,12,3,0,0,3,6,2,29,6,30,16,7,24,13,9,7,6,2,4,5,4,3,1,3,4,4,11,4,5,10,10,4,3,3,1,1,7,15,16,58,63,14,11,17,9,18,35,51,73,117,215,916
leu,0,3,8,mitochondria,33,2933,933,270,161,146,132,87,107,69,55,82,78,64,33,23,30,33,19,24,26,18,18,16,13,12,12,13,9,14,5,6,8,4,10,7,6,5,10,11,12,4,10,5,6,4,5,3,0,1,3,2,1,2,5,2,4,9,12,5,22,9,21,25,17,8,8,5,5,9,11,6,9,9,9,6,11,12,14,10,11,8,8,7,6,3,14,12,20,61,69,30,28,16,20,27,38,45,73,138,178,805
leu,0,3,8,mitochondria,34,1903,435,192,99,74,41,25,40,21,23,16,19,21,13,9,18,11,14,11,5,9,9,8,7,4,8,9,4,8,8,3,1,2,2,7,0,3,1,1,3,9,5,3,1,1,1,1,2,2,3,0,1,0,1,3,0,11,3,10,9,4,20,12,6,6,2,5,1,2,3,2,4,0,4,6,5,2,4,5,5,9,5,2,6,9,2,2,4,3,7,10,4,5,12,22,22,25,32,80,107,473
leu,0,3,8,mitochondria,35,7603,1542,457,251,210,178,144,143,117,92,115,139,97,84,77,60,46,71,42,27,35,29,33,17,28,19,29,23,20,18,17,17,8,12,14,11,8,17,14,22,20,14,14,5,6,4,5,1,8,26,11,3,3,7,13,5,64,19,45,42,25,40,28,12,8,10,8,2,8,6,6,10,11,11,9,13,9,8,15,17,13,7,4,11,10,9,12,27,65,39,36,25,25,24,35,54,87,113,224,302,1394
leu,0,3,8,mitochondria,36,7174,1717,572,353,247,255,191,153,120,142,238,262,108,95,55,58,53,55,31,41,39,42,32,32,30,37,26,20,23,27,18,24,18,10,17,18,19,17,17,26,17,19,9,7,6,7,3,6,6,6,7,7,11,8,4,8,14,17,12,8,16,29,23,19,14,11,7,7,8,12,13,14,10,9,4,12,9,12,21,18,22,7,12,11,13,14,23,54,65,134,37,32,25,39,40,74,83,133,245,517,1678
leu,0,3,8,mitochondria,37,3915,991,319,188,151,137,81,96,82,60,105,87,73,63,40,35,30,33,28,27,18,23,21,18,20,22,8,11,9,14,7,15,4,11,6,5,7,9,10,12,15,8,4,5,2,4,2,1,1,3,2,1,2,2,5,2,6,4,13,6,7,6,18,13,9,10,7,3,3,3,5,10,5,8,4,3,8,13,11,10,9,13,9,9,4,11,12,27,33,46,24,20,26,34,37,33,37,80,167,234,1028
leu,0,3,8,mitochondria,38,8758,1601,417,203,211,158,135,151,87,79,98,151,95,70,66,50,56,57,38,36,40,27,24,29,17,19,22,17,29,22,16,23,12,11,12,9,7,8,9,18,27,20,9,14,10,4,4,4,4,19,5,3,5,3,9,12,30,33,57,77,19,53,47,14,16,10,9,15,12,11,11,9,15,18,16,8,18,23,21,19,12,11,9,7,14,10,22,26,68,64,39,28,23,22,49,44,91,132,268,309,1550
leu,0,3,8,mitochondria,39,5879,1567,474,261,283,197,181,149,128,123,166,159,94,74,65,56,46,55,40,32,34,24,29,35,30,19,22,23,30,19,22,18,17,14,11,10,14,16,11,16,14,10,15,6,5,1,3,1,4,9,7,4,1,5,1,4,19,12,24,20,23,24,38,17,14,7,6,4,9,12,15,15,13,7,14,12,12,17,17,12,11,8,8,9,12,11,18,37,95,69,44,31,25,27,37,54,75,111,208,342,1419
leu,0,3,8,mitochondria,40,9940,1871,518,317,225,213,160,178,103,126,140,189,128,88,72,75,53,54,35,51,52,43,36,35,35,40,29,35,34,26,20,25,21,15,14,15,18,20,26,20,13,9,15,9,14,6,3,6,3,6,4,3,1,1,6,7,11,5,10,14,11,14,9,9,9,6,3,4,10,5,8,9,6,6,9,10,11,8,15,8,13,14,7,9,7,9,7,41,89,65,40,19,21,31,55,69,105,136,287,538,2123
leu,0,3,8,mitochondria,41,7801,1288,458,189,142,148,142,131,92,92,106,103,90,66,56,38,40,32,26,27,33,27,16,28,18,29,22,15,15,13,10,11,10,12,11,9,5,13,14,16,10,8,9,6,3,1,0,3,4,3,4,6,4,7,4,2,3,5,8,9,12,14,14,14,11,17,13,5,2,3,7,11,7,6,3,19,13,6,13,21,8,21,9,4,7,6,20,30,59,58,34,26,17,20,43,46,52,85,194,290,1527
leu,0,3,8,mitochondria,42,4567,1122,378,210,161,136,118,108,76,68,100,70,46,55,40,31,30,34,31,15,27,25,18,23,13,13,14,23,4,6,16,7,8,7,6,10,5,5,2,15,8,6,9,5,1,5,3,2,1,4,7,3,6,4,5,3,3,8,6,15,18,20,30,22,15,7,4,1,5,4,2,8,7,13,11,8,6,9,13,14,8,11,9,6,20,10,19,35,35,39,20,33,26,26,41,54,57,112,166,292,1030
leu,0,3,8,mitochondria,43,8869,1687,594,400,286,296,239,216,155,151,273,201,143,129,94,89,69,70,46,47,47,52,53,39,38,45,31,34,30,23,22,23,20,25,17,17,29,22,24,20,19,9,11,10,6,7,4,2,4,4,2,3,2,8,4,0,4,5,7,14,9,7,12,6,7,10,7,5,10,4,6,5,2,3,6,7,15,11,15,19,12,14,6,1,7,9,23,63,88,50,35,27,22,59,48,101,118,200,325,704,2011
leu,0,3,8,mitochondria,44,7646,1439,561,228,200,167,123,120,105,83,114,102,97,62,72,57,53,49,29,27,27,29,21,19,23,19,28,23,9,21,14,16,10,11,21,11,12,7,10,17,9,8,15,2,6,6,5,2,2,6,1,9,2,5,3,6,5,9,4,12,17,11,26,21,17,6,9,7,6,8,11,10,15,7,7,15,18,16,23,20,9,12,13,11,12,7,23,35,47,21,30,21,31,36,42,56,89,151,289,377,1499
leu,0,3,8,mitochondria,46,5779,1005,350,154,135,128,104,98,83,74,117,97,53,42,25,18,25,46,26,17,10,10,13,13,11,12,12,14,12,12,8,8,4,5,8,3,3,4,6,5,13,4,4,1,3,5,2,3,6,7,4,2,4,1,4,2,27,16,32,50,14,30,37,20,13,6,2,3,6,7,11,8,6,10,14,6,10,6,12,12,7,12,11,10,9,9,12,44,56,45,32,25,21,25,51,39,61,77,120,188,776
leu,0,3,8,mitochondria,47,2591,669,269,151,134,129,83,86,64,75,125,111,52,45,43,29,20,32,18,12,17,22,13,17,14,11,10,8,7,5,14,5,6,8,2,9,9,4,7,8,6,5,3,5,1,4,1,4,1,0,1,3,3,1,2,3,3,0,6,5,9,10,7,8,5,6,2,3,2,4,6,3,2,8,6,7,13,13,16,9,7,8,4,4,8,8,5,16,54,84,7,19,13,19,25,32,30,72,90,213,662
leu,0,3,8,mitochondria,48,1817,423,172,84,73,75,88,53,56,58,101,103,69,51,26,23,13,19,14,17,10,11,15,13,8,6,11,4,9,6,0,5,6,6,2,3,2,4,2,6,11,4,8,3,2,3,0,3,2,2,1,1,0,1,0,1,15,4,18,17,0,13,7,6,3,0,2,0,0,0,0,1,4,1,0,3,0,1,3,2,2,0,0,0,2,7,11,25,44,66,13,9,6,7,13,12,26,50,61,110,580
leu,0,3,8,mitochondria,49,3033,683,218,141,126,97,78,76,57,66,67,83,79,52,33,30,24,42,24,27,22,17,17,13,20,12,11,15,8,10,8,9,8,2,10,6,5,4,7,11,6,2,2,8,8,1,1,1,2,5,9,3,3,2,4,4,13,3,10,18,13,24,30,9,12,7,4,1,3,6,5,6,6,4,6,4,7,3,5,8,5,4,4,5,9,7,9,13,37,45,16,18,11,11,20,30,52,58,136,191,744
leu,0,3,8,mitochondria,50,8793,1432,454,195,180,165,154,161,142,142,151,185,150,76,72,57,46,56,35,35,35,29,26,24,24,24,27,21,22,15,17,15,9,14,11,10,10,7,11,12,25,7,4,6,5,2,6,2,4,20,3,1,3,0,5,3,41,12,59,44,11,28,22,12,6,5,2,1,5,6,3,5,4,6,11,8,13,12,11,18,6,10,7,5,3,13,11,38,105,88,44,26,15,9,31,62,79,150,292,333,1463
leu,0,3,8,mitochondria,51,8057,1310,403,181,156,134,120,121,96,107,135,131,104,53,55,62,32,64,25,16,31,29,25,23,18,17,22,28,14,14,13,13,9,10,11,4,6,6,11,7,18,8,13,5,6,1,5,5,3,8,5,4,4,2,4,12,20,9,38,17,16,14,23,20,3,6,6,3,11,8,6,8,6,9,9,13,15,15,14,12,8,8,4,9,18,11,21,38,87,65,42,44,29,24,43,56,66,90,206,255,1059
leu,0,3,8,mitochondria,53,5130,1120,417,240,165,204,165,131,119,119,174,104,68,53,60,45,36,41,29,20,29,25,30,19,26,30,22,21,18,23,13,15,20,12,19,9,8,10,9,9,10,12,8,3,8,3,5,2,2,3,2,2,3,4,4,5,3,4,5,14,7,9,8,8,7,6,7,7,6,2,9,5,7,9,9,6,8,7,16,17,19,7,6,4,8,9,16,60,52,30,16,25,22,30,46,64,78,119,202,388,1448
leu,0,3,8,mitochondria,54,4121,1309,393,191,147,157,91,80,85,85,141,137,51,49,33,29,29,32,29,24,23,22,16,12,15,18,10,13,13,11,7,18,4,5,2,4,6,8,4,5,6,6,5,5,5,8,2,1,4,3,1,0,1,4,2,4,7,11,11,14,11,18,16,15,8,4,1,6,5,4,2,6,7,9,6,3,10,10,12,13,8,8,6,9,8,12,17,35,58,117,16,33,17,21,28,36,30,74,127,206,925
leu,0,3,8,mitochondria,55,7352,1404,464,242,198,192,131,123,91,80,123,128,100,67,65,58,43,30,36,31,27,23,22,25,20,23,24,28,24,14,16,19,14,6,9,15,8,11,11,11,19,13,12,3,11,5,5,4,3,5,5,2,2,4,4,1,3,4,11,14,15,26,20,17,9,7,9,3,7,3,8,9,8,9,7,14,14,13,15,14,8,13,12,8,14,15,11,37,70,45,35,29,22,22,45,53,58,108,251,307,1308
leu,0,3,8,mitochondria,56,5873,980,338,160,132,98,102,86,52,52,98,80,57,27,39,36,34,32,29,21,14,15,15,12,19,13,10,15,9,7,5,9,8,9,7,2,3,6,5,3,22,6,5,2,4,3,2,1,3,17,4,5,3,1,9,1,23,11,30,24,23,17,11,7,2,2,4,6,4,7,4,6,4,7,8,7,7,6,1,8,7,9,5,6,6,11,18,46,56,41,32,43,20,18,32,54,61,94,147,235,770
leu,0,3,8,mitochondria,58,9334,1842,493,229,220,183,151,142,101,93,134,147,118,87,67,69,59,82,47,35,44,35,31,35,42,42,26,28,27,27,16,19,14,16,17,14,13,17,19,11,24,13,7,7,10,4,2,4,7,11,3,5,4,8,10,2,43,12,36,32,17,20,25,22,16,11,4,8,9,6,7,5,8,7,7,6,13,11,5,14,10,9,9,6,10,10,14,35,73,41,43,18,33,26,49,67,81,123,275,400,1654
leu,0,3,8,mitochondria,59,11117,2502,730,375,363,274,180,221,156,155,212,233,157,86,75,76,72,48,40,49,54,51,37,30,32,32,29,30,19,17,26,14,23,16,17,11,13,7,16,17,18,18,12,7,8,4,10,5,4,6,8,2,5,6,5,6,23,17,47,35,27,48,32,33,27,19,11,10,11,12,13,17,18,12,19,18,24,22,44,38,16,28,21,18,17,13,23,54,96,93,36,44,46,48,74,58,73,147,234,530,1780
leu,0,3,8,mitochondria,60,4585,1448,446,237,248,195,136,159,105,125,200,201,118,82,56,49,27,38,36,30,27,34,25,28,23,19,15,17,15,15,15,7,12,13,7,8,10,10,11,11,11,5,5,4,3,1,3,3,3,1,4,3,3,4,1,5,3,10,5,11,8,15,10,16,4,5,9,5,3,6,6,9,6,3,7,13,12,15,22,32,12,13,10,6,7,15,20,43,81,140,29,28,23,34,33,48,63,104,209,356,1183
leu,0,3,8,mitochondria,61,4663,1242,411,214,214,116,103,106,74,70,77,69,66,60,38,48,37,31,27,25,29,28,16,24,13,19,19,12,18,6,14,12,13,10,8,9,7,3,11,12,11,11,10,6,9,4,3,0,2,2,4,5,6,4,5,3,2,16,14,27,13,24,35,25,10,7,7,5,8,7,8,8,10,12,12,5,14,12,14,26,18,17,9,10,16,6,16,24,31,23,27,16,18,18,34,32,50,65,155,272,1179
leu,0,3,8,mitochondria,62,4836,863,246,103,116,86,72,71,50,48,93,77,82,20,38,37,13,36,28,13,17,17,23,12,12,6,16,9,6,8,9,9,4,3,3,7,6,4,5,7,7,8,4,5,1,2,1,2,2,14,1,0,1,3,2,3,18,9,18,31,6,16,15,6,5,1,4,3,3,3,1,3,1,3,4,3,2,4,3,1,4,5,3,1,1,5,4,17,29,46,20,18,13,8,19,40,51,85,128,171,930
leu,0,3,8,mitochondria,63,1226,382,154,91,104,69,42,43,38,30,32,38,47,21,18,20,9,12,9,10,19,9,7,2,5,17,3,6,3,2,2,3,4,3,4,0,1,0,6,7,1,2,3,0,1,1,0,1,1,1,3,1,2,2,2,1,1,3,1,6,4,6,2,5,6,3,3,4,5,0,4,1,0,3,3,2,4,4,12,8,6,3,1,3,1,3,0,4,15,12,10,10,9,12,11,15,12,31,71,95,476
leu,0,3,8,mitochondria,64,5002,1003,305,172,135,126,90,94,68,66,109,102,72,53,45,43,32,55,31,29,15,21,14,21,16,13,14,15,15,12,11,17,8,8,9,5,7,9,10,9,12,6,4,5,6,3,4,2,2,6,1,2,3,6,2,1,5,5,12,18,13,21,19,15,13,11,4,3,10,6,16,3,8,3,10,4,10,7,5,18,10,9,5,7,6,5,14,38,52,33,32,14,26,18,28,32,58,86,168,213,974
leu,0,3,8,mitochondria,65,5807,1279,459,218,172,172,131,116,104,94,152,113,122,77,82,57,43,50,33,41,24,28,34,26,28,36,29,28,22,15,16,21,12,14,11,5,11,7,9,8,12,10,6,4,4,7,2,3,1,5,1,1,2,6,5,5,9,12,10,16,15,9,12,11,10,7,6,9,6,10,4,2,6,4,5,9,7,12,21,13,13,6,5,4,5,10,10,32,85,40,21,20,21,31,41,43,81,96,191,320,1289
leu,0,3,8,mitochondria,66,5637,1291,433,204,159,153,125,133,90,84,92,110,124,69,66,50,41,38,40,35,28,34,29,28,25,26,17,19,19,20,19,17,15,6,13,15,17,10,14,14,13,8,8,8,2,5,4,3,3,3,4,3,4,5,2,3,6,11,8,9,11,17,11,14,13,10,9,4,9,2,6,6,7,8,6,6,10,18,21,14,9,5,4,7,3,8,5,28,57,41,39,22,22,18,35,56,75,82,232,326,1374
leu,0,3,8,mitochondria,67,7633,1675,543,233,255,183,129,148,99,100,71,122,110,77,71,58,42,61,46,31,35,33,33,23,23,23,33,12,17,22,25,21,19,10,11,11,6,15,15,10,14,13,12,8,12,6,4,2,4,6,5,3,7,8,2,8,14,10,22,28,13,30,28,26,34,11,23,7,10,13,11,16,17,11,17,16,18,24,34,39,13,19,14,16,17,23,20,33,57,85,22,37,40,35,65,64,73,97,277,351,1596
leu,0,3,8,mitochondria,68,1320,302,138,60,53,33,25,26,19,20,16,18,20,27,19,19,15,8,9,5,6,5,11,7,6,5,11,9,9,4,5,3,4,7,1,1,1,3,2,4,4,6,2,2,2,2,0,0,2,1,1,0,1,0,0,0,1,0,1,0,0,2,1,0,2,2,1,2,1,1,1,2,1,1,0,5,1,2,4,3,5,2,5,2,1,11,3,0,6,6,4,5,8,5,16,22,5,16,44,103,487
