experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,400,3,1,vacuole,25,3849,456,1016,320,205,145,189,204,194,176,165,178,187,189,187,142,106,56,42,33,29,23,31,25,26,27,20,30,24,23,23,19,12,9,5,3,5,10,11,13,20,25,17,19,16,10,19,18,11,28,28,38,33,34,24,28,27,31,28,24,24,14,17,29,22,18,14,9,9,5,5,7,5,6,7,1,3,9,10,30,39,40,37,33,38,42,34,26,29,32,30,13,18,17,19,18,40,28,65,63,274
rpmc,400,3,1,vacuole,26,4810,847,1934,701,613,339,362,476,447,433,454,437,424,405,382,289,203,134,103,89,67,73,59,69,64,66,62,62,51,43,47,29,39,28,21,20,22,24,28,23,39,42,41,36,36,38,27,41,42,40,54,68,86,113,65,83,68,71,81,46,55,44,45,40,42,56,32,16,14,9,12,6,16,12,9,13,16,33,39,48,65,57,57,53,63,71,56,40,66,68,70,37,30,47,54,66,83,93,160,277,682
rpmc,400,3,1,vacuole,27,4058,659,1343,368,295,221,246,301,276,272,328,343,296,349,322,291,250,160,144,110,101,95,87,107,91,109,109,95,106,61,61,54,29,24,32,18,17,18,14,29,15,34,35,32,25,27,39,47,45,46,65,60,71,88,87,70,68,57,41,43,36,26,26,40,37,40,38,32,16,14,11,13,5,13,6,5,8,8,19,37,50,53,58,63,55,46,58,64,67,54,62,54,17,23,38,50,66,54,97,186,1011
rpmc,400,3,1,vacuole,28,6205,930,3722,890,283,185,360,401,299,216,215,244,224,188,140,97,74,39,46,31,27,14,15,12,24,21,26,17,18,19,20,24,14,12,11,14,6,26,26,29,21,27,30,58,44,21,19,20,58,38,52,49,48,34,31,38,39,30,17,24,21,20,17,21,42,17,16,29,27,33,21,21,35,15,17,19,24,17,24,41,54,35,39,40,48,31,26,30,35,20,16,16,13,28,9,17,39,46,72,55,86
rpmc,400,3,1,vacuole,29,3096,507,2071,621,321,213,288,398,305,272,263,282,307,290,251,202,119,74,56,50,56,51,46,45,47,51,51,51,32,30,44,28,21,13,13,6,10,13,12,18,8,11,15,33,16,15,12,16,18,27,32,37,42,50,36,33,38,48,44,34,30,39,35,28,24,15,20,10,16,7,6,5,13,12,3,9,6,13,29,27,64,57,60,40,59,48,48,56,65,42,34,24,11,14,16,20,29,34,77,111,135
rpmc,400,3,1,vacuole,30,1675,277,714,112,139,40,82,110,87,78,68,77,73,82,72,52,37,29,20,26,25,11,14,14,22,20,11,15,16,12,7,9,4,10,4,1,2,3,1,7,4,6,8,5,5,8,6,6,4,6,8,15,13,19,18,13,12,4,12,8,10,8,8,8,14,7,8,4,2,4,2,2,4,2,3,2,3,5,9,10,20,19,25,23,21,19,23,17,26,18,18,10,7,9,7,15,13,19,38,68,116
rpmc,400,3,1,vacuole,31,7337,583,3748,854,691,403,580,653,626,619,551,546,528,526,566,442,290,201,138,109,97,103,97,119,107,121,134,107,86,92,85,61,59,32,22,17,13,30,31,23,28,36,34,70,45,31,24,50,36,60,67,81,89,91,91,60,76,60,62,49,53,55,52,40,39,55,25,31,24,20,17,16,16,18,15,16,13,12,23,47,63,72,61,97,77,79,70,61,77,88,72,43,30,35,30,29,44,85,96,132,480
rpmc,400,3,1,vacuole,32,3782,494,1760,605,441,268,343,418,332,326,360,346,347,327,308,232,170,101,68,55,49,36,47,36,45,45,57,37,38,47,34,25,15,14,13,15,21,12,23,23,21,33,32,44,25,23,19,15,26,34,46,43,46,49,40,31,40,37,42,43,26,27,22,30,27,20,22,9,15,5,10,4,12,17,12,9,11,13,22,30,54,50,34,49,43,44,36,29,39,54,49,44,23,25,37,31,41,45,87,180,319
rpmc,400,3,1,vacuole,33,3082,593,2259,583,228,143,215,301,294,189,181,235,219,189,154,85,76,51,48,41,44,29,40,18,42,37,38,34,29,22,24,8,8,8,3,6,6,10,11,13,15,17,13,16,15,17,12,14,16,22,24,39,46,23,24,30,29,45,35,32,33,27,21,13,19,16,17,10,14,12,12,5,6,21,17,12,14,20,50,44,51,55,29,30,40,54,37,40,45,45,29,15,17,26,18,25,66,66,78,58,35
rpmc,400,3,1,vacuole,34,2628,498,1725,577,319,202,337,373,278,262,265,270,278,261,218,136,106,88,40,44,36,30,37,28,26,34,31,33,23,26,18,18,12,17,8,14,11,7,20,14,14,21,12,24,17,17,19,15,35,28,27,37,42,52,35,26,36,30,28,24,30,23,16,15,13,11,18,14,6,7,11,8,13,18,15,8,11,22,24,30,44,41,45,40,49,53,38,23,48,36,31,27,21,28,30,30,28,39,72,141,184
rpmc,400,3,1,vacuole,35,3054,155,1133,105,80,63,87,82,64,42,54,26,26,19,18,15,7,8,5,3,1,2,2,7,2,4,3,1,1,2,1,2,0,0,2,0,2,6,2,3,4,9,11,17,12,6,3,7,8,20,4,6,4,9,10,6,4,4,2,1,0,1,1,1,0,1,0,0,0,4,1,5,6,1,1,1,1,1,3,6,2,2,1,2,3,1,1,0,0,2,5,4,7,5,0,0,8,9,6,0,0
rpmc,400,3,1,vacuole,37,1088,117,861,143,52,44,129,159,79,75,77,79,58,51,45,28,18,14,10,8,7,6,7,5,2,5,6,2,2,0,2,1,1,0,3,3,2,2,9,5,3,9,9,17,9,9,8,10,8,15,18,24,13,10,12,11,6,9,10,8,7,7,8,8,8,2,3,6,4,3,1,1,3,1,5,5,4,0,1,6,6,5,5,8,13,4,3,6,2,1,2,1,4,4,2,4,19,8,43,9,8
rpmc,400,3,1,vacuole,38,3024,423,772,236,236,217,152,267,208,205,242,277,284,246,271,192,169,121,87,73,79,84,87,79,74,109,83,83,81,62,51,47,34,28,24,16,19,14,14,16,15,20,19,19,17,10,14,22,20,23,33,38,41,41,37,24,31,19,25,28,23,29,25,36,24,21,24,17,10,4,1,4,3,6,6,2,6,2,15,15,13,20,21,50,39,27,47,20,47,50,31,29,10,29,34,42,32,30,114,209,873
rpmc,400,3,1,vacuole,39,7306,1108,2686,809,605,269,355,335,403,339,379,377,346,384,340,219,177,94,78,45,70,62,67,72,55,86,76,81,75,67,48,29,33,28,13,16,9,12,14,17,20,27,10,19,17,19,19,17,17,31,37,40,66,57,63,55,43,44,48,37,45,33,47,48,36,33,29,19,14,7,9,8,3,10,18,9,22,20,24,47,57,69,64,60,69,52,63,59,86,79,75,73,51,54,77,62,85,183,272,370,564
rpmc,400,3,1,vacuole,40,2690,399,1337,340,263,234,224,259,289,353,312,293,293,302,319,209,179,114,101,66,61,71,62,66,53,72,85,83,70,47,46,38,25,21,16,8,11,9,17,10,13,13,10,32,10,24,15,24,17,29,36,42,48,46,41,22,44,34,30,27,33,25,29,32,33,24,25,20,9,12,5,5,9,13,8,5,9,6,15,21,36,44,47,44,46,29,45,31,60,50,46,32,25,31,24,45,46,57,105,186,580
rpmc,400,3,1,vacuole,41,2421,305,1104,251,226,195,157,236,209,260,240,262,269,232,258,230,182,134,88,61,66,83,68,68,55,52,55,53,38,29,39,21,24,25,18,15,7,16,11,15,14,20,20,24,17,22,23,23,50,21,45,49,59,49,40,44,46,34,36,30,35,24,17,30,24,29,35,12,7,3,2,4,4,2,4,2,7,8,10,18,13,25,24,32,33,27,27,38,26,24,25,21,8,22,29,51,50,39,65,229,864
rpmc,400,3,1,vacuole,42,4533,857,2308,673,339,119,291,336,267,234,226,229,249,198,194,160,119,57,53,44,41,31,34,33,35,44,37,26,34,40,16,19,22,10,18,11,15,9,14,23,31,21,20,25,19,9,21,17,22,25,30,39,38,47,41,26,23,37,31,28,26,22,17,17,21,11,15,11,10,16,11,13,14,31,14,9,12,18,26,45,41,54,56,53,51,51,43,38,52,51,33,29,26,51,53,32,77,133,97,75,57
rpmc,400,3,1,vacuole,43,3793,588,1644,556,317,197,320,388,347,335,351,314,306,288,244,178,135,89,62,51,52,49,41,35,33,43,41,41,35,22,31,24,24,13,11,11,9,11,21,21,21,29,27,39,20,13,21,19,13,18,36,42,45,37,41,30,25,37,37,31,21,32,16,25,23,26,17,14,10,9,8,9,19,31,15,15,15,15,28,47,44,52,50,47,51,36,37,38,41,57,42,37,20,43,42,35,54,97,128,139,183
rpmc,400,3,1,vacuole,44,1183,251,1158,316,127,90,120,184,158,128,115,152,141,132,119,92,67,44,30,19,16,18,23,13,23,31,23,26,21,23,17,15,11,5,4,3,2,2,8,4,8,7,9,15,11,10,7,6,8,25,17,21,16,23,22,15,16,34,18,24,17,13,10,11,15,8,7,4,8,4,3,1,7,2,1,3,6,3,9,17,21,22,25,15,17,24,16,23,17,22,22,8,4,2,10,7,7,8,20,58,49
rpmc,400,3,1,vacuole,45,3013,436,2251,498,210,133,265,284,157,147,115,150,147,140,107,67,57,30,21,21,25,14,15,10,21,20,18,12,17,8,18,5,10,4,8,4,3,5,9,11,10,12,10,22,22,15,12,18,30,31,38,33,32,35,20,16,20,17,21,15,22,16,16,8,4,11,7,6,8,9,8,6,8,8,9,2,11,12,17,21,31,27,35,27,38,31,22,16,12,14,9,4,5,9,0,10,13,3,4,18,20
rpmc,400,3,1,vacuole,46,2595,257,1112,315,197,183,202,271,254,269,288,278,293,280,290,196,164,108,74,41,57,49,45,47,42,61,51,59,44,41,35,33,36,16,19,15,17,11,15,12,16,18,16,28,9,19,15,12,12,18,25,40,41,62,52,39,53,36,37,29,28,21,27,31,36,25,21,10,11,8,11,2,4,3,1,3,5,4,16,22,25,35,41,21,30,25,29,33,43,38,36,21,9,24,25,32,41,44,99,227,577
rpmc,400,3,1,vacuole,47,5789,921,3168,1021,338,180,341,359,305,182,225,208,211,189,124,87,65,38,26,23,28,27,23,24,22,24,23,24,21,22,18,20,16,12,9,15,18,26,30,19,25,27,30,34,39,27,18,31,33,57,38,42,47,40,31,38,30,26,38,23,34,18,14,30,18,22,17,23,21,24,17,24,33,32,18,28,32,25,31,55,59,53,40,62,70,53,48,37,19,25,23,25,29,32,26,21,61,69,61,49,44
rpmc,400,3,1,vacuole,48,2340,263,1128,295,239,204,163,244,240,234,217,227,267,272,261,216,193,153,106,74,79,93,77,65,60,67,62,68,72,43,33,39,26,19,18,17,16,13,12,14,10,19,24,24,16,29,19,35,34,29,43,42,60,39,42,45,39,29,32,33,26,38,39,29,31,24,28,20,8,5,5,6,3,9,2,3,6,2,5,14,18,17,27,39,35,29,18,23,38,30,44,17,7,16,28,21,37,35,50,115,874
rpmc,400,3,1,vacuole,49,4585,1220,2293,880,416,208,413,423,419,279,250,278,307,268,193,171,111,77,65,32,36,33,32,31,24,38,29,27,21,22,18,16,25,14,13,12,12,20,37,31,29,36,22,18,19,36,13,21,21,27,51,41,54,46,30,29,34,37,46,31,25,16,19,29,21,19,11,13,19,13,11,12,19,30,26,18,14,40,58,66,68,77,61,53,65,59,38,45,51,54,39,41,49,72,67,56,102,144,151,94,99
rpmc,400,3,1,vacuole,50,2167,157,1142,124,69,59,138,129,85,71,64,44,41,40,21,17,13,8,8,5,2,4,3,6,2,3,0,2,0,4,3,0,1,1,0,4,1,7,8,4,5,7,13,16,9,11,8,7,12,17,14,15,19,13,5,7,10,5,4,2,3,2,7,4,1,2,3,1,0,1,3,4,7,8,5,5,0,3,2,6,15,4,8,9,4,1,0,2,3,4,5,3,7,4,3,3,17,18,51,0,0
rpmc,400,3,1,vacuole,51,2943,523,1647,470,223,131,198,285,240,187,219,244,221,176,182,151,112,65,47,36,30,42,32,25,25,23,33,27,25,31,23,19,20,8,9,7,8,20,19,18,16,10,14,25,21,26,17,15,19,22,31,53,55,40,37,26,38,25,47,36,18,18,22,22,16,22,19,15,4,8,12,9,12,14,23,4,13,16,26,36,59,38,47,54,34,30,25,45,36,55,39,19,20,21,28,21,41,42,68,94,231
rpmc,400,3,1,vacuole,52,1230,165,750,109,85,51,122,101,76,52,66,68,51,59,52,27,18,17,9,8,9,7,7,10,10,8,3,10,3,5,4,3,10,5,0,1,3,4,4,4,2,4,11,12,5,2,3,2,6,7,3,9,11,4,12,9,6,4,13,9,10,5,7,7,5,2,5,2,4,2,4,4,2,3,4,1,0,3,1,10,10,14,11,7,11,13,8,9,7,10,5,3,2,4,3,5,14,22,15,25,24
rpmc,400,3,1,vacuole,53,3319,789,1843,558,374,161,275,377,307,251,279,302,285,214,205,139,99,64,51,45,38,48,36,33,31,45,53,45,36,24,31,22,17,12,8,7,5,7,17,11,12,16,13,18,10,11,13,12,23,27,31,41,37,41,35,40,41,45,64,38,31,37,23,27,24,15,19,11,8,7,8,5,7,12,8,13,11,14,31,26,54,63,54,37,46,37,40,41,67,65,38,34,25,39,39,32,56,101,128,172,118
rpmc,400,3,1,vacuole,54,3142,718,999,472,192,123,214,236,210,180,204,184,200,186,178,123,96,70,44,29,26,34,36,30,14,28,23,15,22,25,18,17,12,10,12,3,7,4,21,26,28,24,19,16,7,15,16,14,21,15,22,35,29,38,24,25,22,22,22,19,18,15,15,13,21,19,7,12,17,11,5,4,9,19,20,10,9,6,34,46,58,51,36,43,33,37,34,44,46,50,37,21,37,54,45,44,64,105,98,94,107
rpmc,400,3,1,vacuole,55,2064,284,1243,204,95,80,127,172,117,87,92,96,118,84,56,41,24,15,14,13,9,6,6,4,8,11,6,9,9,8,3,3,1,4,3,1,4,5,6,3,11,7,5,13,4,9,8,6,10,8,19,21,22,18,18,17,13,19,19,15,11,10,10,8,8,7,4,2,2,6,4,3,6,5,3,2,2,2,7,12,17,18,9,12,23,21,10,16,15,13,4,3,2,6,5,6,32,19,30,0,0
rpmc,400,3,1,vacuole,56,5200,976,3371,916,379,239,417,405,387,284,265,250,268,254,189,173,90,74,63,44,41,33,39,26,25,45,38,29,22,19,15,22,16,8,10,10,16,20,25,36,23,31,24,31,29,24,23,23,29,37,30,51,43,55,47,29,38,34,35,29,36,21,27,15,26,15,11,12,14,10,16,8,19,35,19,17,13,25,23,44,58,52,50,43,49,55,39,47,60,44,35,34,32,39,38,34,83,131,121,87,79
rpmc,400,3,1,vacuole,57,2034,351,1172,414,282,198,203,235,272,245,236,282,268,255,239,211,188,135,89,75,72,59,54,48,42,60,56,35,43,38,36,27,20,26,19,14,24,13,21,23,22,32,26,31,24,16,28,23,26,33,42,42,36,49,50,28,33,40,32,26,26,37,30,37,37,22,23,17,13,4,2,6,3,4,3,4,2,7,3,12,10,22,12,26,20,17,20,12,35,28,31,29,7,12,23,38,53,37,65,180,971
rpmc,400,3,1,vacuole,58,2359,215,815,172,139,81,85,116,151,112,109,114,104,91,77,60,52,33,34,19,17,7,6,7,9,5,2,4,3,3,5,9,5,10,8,7,11,20,17,14,16,23,19,12,15,17,16,16,19,21,26,28,26,34,27,19,42,9,35,15,10,12,15,12,14,19,7,9,6,1,3,2,6,3,5,8,1,3,8,3,10,14,9,7,8,11,11,3,7,8,4,9,6,9,16,7,18,13,34,84,276
rpmc,400,3,1,vacuole,59,4741,1042,2166,916,228,193,399,420,341,245,273,256,244,236,168,139,78,54,40,36,32,22,19,18,27,27,22,14,16,20,11,15,15,15,19,11,12,27,27,29,42,27,23,26,29,26,20,20,28,31,26,44,38,39,28,18,31,32,36,20,20,26,24,18,15,18,18,20,25,24,24,21,31,37,35,21,18,25,41,59,58,61,59,55,51,75,53,41,24,33,36,34,33,49,43,32,65,94,110,35,42
rpmc,400,3,1,vacuole,60,3118,286,1852,223,105,43,136,141,115,106,71,114,92,75,50,52,23,25,13,20,17,28,25,17,20,28,23,28,16,12,14,11,4,7,4,3,5,4,3,1,6,7,12,19,14,6,6,11,20,27,19,29,13,21,14,14,18,27,20,17,20,14,18,13,7,10,6,6,3,4,8,3,5,4,4,1,2,1,7,11,16,18,13,18,20,15,15,20,18,34,16,6,3,5,6,8,15,18,40,41,28
rpmc,400,3,1,vacuole,61,2538,510,1447,357,233,118,163,296,241,253,274,255,276,279,248,218,140,101,70,65,74,73,64,52,98,63,117,69,74,60,56,39,33,19,16,19,17,13,8,9,12,17,9,19,8,9,9,19,20,13,33,29,51,37,46,31,39,37,31,33,34,27,20,19,23,22,29,22,11,7,8,3,8,13,6,4,5,9,13,21,28,31,37,35,49,35,35,43,62,44,32,22,23,33,33,38,44,43,125,195,474
rpmc,400,3,1,vacuole,63,1972,296,1249,338,230,149,279,290,254,253,200,216,241,168,151,131,111,85,69,25,22,30,22,22,21,14,14,14,15,10,13,6,6,7,7,13,3,11,19,15,17,29,22,24,22,19,17,16,23,37,38,23,29,23,31,25,20,20,15,24,19,9,14,18,13,15,6,10,7,4,5,2,5,12,7,2,2,4,6,13,26,37,23,23,29,26,18,12,19,20,18,8,14,12,13,14,26,28,45,62,177
rpmc,400,3,1,vacuole,64,1905,291,637,146,140,90,60,108,100,101,120,104,123,133,157,132,108,98,63,58,56,53,53,30,33,33,40,40,31,22,28,15,16,11,12,8,9,4,9,7,12,19,9,12,21,14,17,17,19,32,26,31,29,30,33,21,22,13,21,22,18,14,16,19,14,9,7,14,3,5,5,5,2,0,4,0,1,6,5,13,14,14,15,24,22,29,22,12,33,27,30,19,8,2,16,11,28,21,27,71,525
rpmc,400,3,1,vacuole,65,4128,910,1664,744,306,184,287,364,338,255,238,232,227,208,169,138,99,63,63,37,37,29,28,26,15,19,23,20,29,20,16,14,11,10,14,7,9,16,24,20,20,21,17,18,14,17,22,18,23,22,38,56,39,45,47,27,29,31,36,28,23,28,26,22,27,21,11,16,11,17,11,12,13,28,25,14,17,25,31,47,60,39,51,37,57,63,38,53,61,50,33,43,46,49,47,46,86,129,121,98,116
