experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,3,LD,11,11120,204,67,196,41,15,11,19,5,2,4,1,2,0,1,2,8,2,3,10,10,13,10,7,11,6,2,1,1,8,3,2,1,2,2,0,2,0,0,1,0,0,1,3,2,0,2,3,1,0,1,1,4,1,1,1,3,2,1,6,1,6,1,9,8,5,13,4,5,4,5,3,1,1,2,4,3,8,3,1,5,4,8,2,4,3,7,3,2,4,3,2,7,0,4,3,1,4,6,1,0
betaEstrodiol,0,3,3,LD,12,8406,128,6,87,25,4,8,9,2,2,0,4,2,4,1,0,7,2,0,12,8,16,13,5,8,2,3,3,3,1,0,0,1,2,0,1,0,0,0,0,0,0,1,1,1,5,2,0,1,0,0,1,0,0,0,0,0,0,3,3,5,6,3,1,9,11,6,7,7,5,8,5,2,1,0,1,1,2,1,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,3,LD,13,8220,152,46,112,29,8,6,11,7,5,2,3,1,0,0,0,3,0,0,19,7,8,5,3,5,6,7,3,6,4,6,2,1,0,0,1,0,0,0,1,2,2,0,1,2,1,2,0,1,1,0,0,0,0,1,0,3,4,1,3,1,7,3,7,4,6,3,8,9,7,1,7,2,3,10,5,3,3,7,3,4,1,7,3,6,8,4,2,2,3,2,1,2,2,2,1,9,2,2,5,0
betaEstrodiol,0,3,3,LD,14,16595,206,39,219,58,13,11,22,17,18,12,6,4,8,6,2,15,2,3,21,11,7,16,10,14,10,10,3,6,9,7,4,5,2,2,2,2,2,0,1,4,3,2,4,1,5,4,1,3,1,0,1,1,6,3,2,2,1,2,5,2,6,3,3,13,10,10,14,21,7,9,6,6,6,3,3,4,5,5,6,4,5,5,4,3,4,4,2,8,2,6,7,8,9,23,13,19,7,11,5,18
betaEstrodiol,0,3,3,LD,15,7708,369,103,102,61,25,8,12,11,16,8,4,4,3,4,1,5,3,2,10,9,12,12,15,17,7,6,5,5,11,10,10,3,1,1,3,4,1,2,3,2,1,2,3,2,2,2,2,2,1,0,0,0,3,1,1,4,0,1,0,2,1,3,1,5,9,8,0,5,3,7,5,1,3,1,3,8,3,3,2,6,6,4,2,3,3,7,3,3,5,9,4,4,2,8,2,18,1,4,3,11
betaEstrodiol,0,3,3,LD,16,3847,347,58,93,52,20,15,9,16,19,12,6,5,3,2,5,4,5,3,5,5,5,5,11,7,5,4,3,4,11,9,9,5,5,4,3,2,3,1,1,1,2,0,1,1,4,1,0,0,1,2,3,3,0,0,2,0,1,3,1,2,1,3,2,0,3,4,2,2,4,1,2,3,3,8,1,3,2,3,4,2,4,6,3,7,15,11,4,9,9,10,5,10,10,7,11,10,8,13,19,4
betaEstrodiol,0,3,3,LD,17,14380,378,107,231,71,21,17,13,13,4,14,9,6,5,1,2,2,1,2,11,14,9,10,14,18,8,12,8,6,9,8,3,4,1,1,2,3,3,0,2,3,1,3,3,1,3,2,0,1,1,3,2,3,1,4,3,4,3,6,1,1,2,4,4,5,9,5,9,7,9,5,6,6,9,6,5,7,9,9,9,4,3,5,5,9,4,7,3,4,9,6,8,9,6,7,3,8,9,5,13,1
betaEstrodiol,0,3,3,LD,18,10106,394,103,155,60,21,16,17,4,7,4,9,0,6,0,1,2,1,1,11,10,11,11,7,11,14,5,6,5,7,3,10,6,4,3,2,2,3,0,2,4,1,1,2,1,3,3,3,2,4,0,4,3,1,1,1,2,3,5,2,1,5,4,6,7,4,5,10,6,12,2,6,6,4,3,4,3,6,5,7,8,2,7,11,8,11,11,10,3,8,5,4,4,7,5,6,12,0,4,4,0
betaEstrodiol,0,3,3,LD,19,17497,258,35,239,55,2,10,19,2,6,14,2,0,1,1,1,6,1,0,15,17,13,7,13,16,8,4,2,3,6,6,2,1,1,1,1,3,2,0,0,1,1,1,3,1,2,2,0,3,1,0,2,0,0,2,2,1,3,7,1,2,2,1,7,9,10,6,11,12,8,8,7,12,5,5,7,7,8,6,2,7,2,6,6,5,3,7,7,4,3,3,0,4,1,3,0,1,0,0,0,0
betaEstrodiol,0,3,3,LD,20,18003,343,68,211,82,33,24,26,24,26,11,9,12,7,5,2,13,5,8,20,10,16,18,19,17,7,9,9,6,16,9,10,8,6,6,6,2,3,3,1,4,2,4,3,2,5,5,1,7,4,1,3,4,2,0,2,4,2,3,2,5,2,2,6,5,3,8,13,16,7,14,10,10,10,8,5,4,5,1,9,6,6,7,6,2,8,9,6,9,7,9,11,11,17,22,13,23,21,25,16,23
betaEstrodiol,0,3,3,LD,21,13013,564,109,244,84,31,21,19,19,13,8,8,3,3,5,7,8,9,5,13,18,20,10,10,20,12,10,13,12,5,6,8,3,4,7,3,6,5,3,5,9,5,3,4,3,8,1,2,5,2,3,2,1,0,1,3,1,6,3,2,3,7,6,9,8,14,6,13,10,5,9,9,9,8,4,4,8,10,8,5,2,2,4,5,10,11,6,7,6,8,5,4,8,5,17,4,19,11,17,10,17
betaEstrodiol,0,3,3,LD,22,12389,171,36,159,49,11,11,19,6,6,13,5,2,0,1,2,8,2,1,17,12,20,13,10,14,11,3,8,5,6,6,4,5,7,2,5,0,2,0,2,0,1,0,2,3,5,1,3,1,2,1,2,0,6,6,1,4,3,3,1,6,12,4,8,10,9,9,9,13,11,8,5,3,5,1,5,5,6,5,6,5,5,2,1,4,10,0,8,3,4,5,6,6,4,3,8,6,2,3,7,0
betaEstrodiol,0,3,3,LD,23,10513,191,36,157,37,9,16,11,5,8,12,0,3,0,2,1,6,0,1,15,4,16,7,5,8,7,3,2,3,3,7,1,1,1,1,0,1,1,0,0,1,1,0,2,2,1,0,2,1,1,0,2,2,0,0,0,3,2,1,2,2,0,4,4,9,8,8,8,9,5,2,4,4,4,4,0,0,3,1,2,4,5,2,2,1,4,5,3,3,3,1,1,1,2,3,0,5,3,0,2,0
betaEstrodiol,0,3,3,LD,24,13139,449,127,191,97,30,18,24,17,16,18,3,8,6,2,1,10,5,2,19,13,15,5,12,15,8,5,6,8,6,12,10,5,3,8,1,1,3,3,1,0,1,1,1,4,2,4,0,1,0,2,2,2,3,0,1,6,4,3,3,4,7,4,8,5,4,3,14,20,6,2,8,8,6,3,3,3,8,6,3,6,11,14,4,9,9,13,6,7,7,7,10,9,3,4,5,9,5,4,19,4
betaEstrodiol,0,3,3,LD,25,11627,981,237,208,126,35,9,27,17,22,28,9,7,5,4,3,9,9,3,8,16,11,24,14,10,17,6,2,10,4,1,6,1,7,3,1,1,1,2,3,1,2,2,0,2,2,4,1,0,3,1,4,1,1,0,1,2,5,3,3,5,3,5,4,2,6,5,3,12,12,11,5,10,7,1,10,7,10,14,3,6,11,14,8,8,5,14,11,4,11,9,9,6,4,7,4,10,5,3,2,0
betaEstrodiol,0,3,3,LD,26,7427,307,32,143,48,10,6,11,10,6,10,1,4,1,1,0,4,5,0,3,4,7,9,6,11,4,2,2,4,7,4,7,1,6,1,1,2,0,0,2,0,3,1,3,2,1,4,1,2,0,1,0,1,2,1,0,3,3,2,3,1,1,1,7,6,3,9,8,4,3,2,2,3,4,3,2,4,3,2,4,2,4,4,4,1,5,3,4,3,4,7,4,6,3,2,3,5,1,3,5,1
betaEstrodiol,0,3,3,LD,27,9821,416,58,123,102,20,17,21,18,26,17,5,7,4,3,5,4,6,4,8,11,15,6,15,18,8,5,8,9,13,16,6,8,5,2,4,2,5,2,0,1,6,3,3,2,2,1,2,4,1,1,2,3,2,2,3,4,3,4,3,5,4,5,2,6,7,12,10,11,7,10,10,9,5,9,8,5,8,5,3,3,5,10,5,15,8,8,8,11,11,4,10,15,11,15,13,13,10,11,14,12
betaEstrodiol,0,3,3,LD,28,7653,375,77,114,74,42,13,15,4,15,19,15,4,5,7,4,11,1,5,10,7,8,8,9,12,3,14,3,5,4,3,6,4,3,3,6,9,1,0,4,3,3,4,0,1,2,3,3,1,1,0,1,2,0,0,1,2,1,4,0,0,6,2,4,8,4,4,8,11,13,0,3,4,5,4,2,4,2,3,6,4,12,7,10,8,6,11,11,1,8,7,8,12,13,5,7,14,14,7,14,1
betaEstrodiol,0,3,3,LD,29,13817,175,51,176,53,18,16,13,7,9,7,7,0,2,0,0,2,0,3,16,5,15,10,16,19,14,7,3,9,4,13,9,4,1,3,2,1,2,2,0,1,0,2,2,2,4,0,1,2,2,2,0,1,3,2,0,0,3,4,1,3,7,4,3,9,8,3,10,10,14,4,6,9,9,3,5,5,7,5,2,3,7,10,6,4,6,7,8,1,3,3,3,2,6,3,5,7,7,2,1,0
betaEstrodiol,0,3,3,LD,30,5846,398,72,94,48,17,21,28,17,26,19,11,16,11,11,6,13,4,4,15,10,11,11,6,14,2,7,6,5,19,11,8,5,6,7,6,4,4,6,1,5,1,4,2,4,1,1,2,1,1,2,2,1,1,1,2,2,1,0,2,2,6,2,5,4,3,5,2,10,3,11,9,4,6,11,6,3,9,5,1,2,3,5,4,7,5,6,8,4,6,8,15,10,20,18,32,26,19,13,19,16
betaEstrodiol,0,3,3,LD,31,4635,182,24,57,37,12,12,14,5,12,5,4,2,3,0,2,4,1,2,9,6,8,6,8,13,3,4,6,2,0,3,4,1,4,1,0,1,3,2,2,2,2,2,2,0,3,1,2,1,1,2,1,1,2,1,2,2,1,2,1,6,5,3,3,7,5,9,7,8,4,4,5,2,3,1,2,6,2,4,3,3,3,9,3,5,2,3,4,1,5,6,5,11,6,11,4,6,4,3,7,8
betaEstrodiol,0,3,3,LD,32,17054,338,42,244,119,29,21,36,21,19,30,9,19,4,3,6,10,5,3,20,14,18,18,22,33,11,6,6,8,15,16,21,7,11,5,7,10,4,4,3,3,4,3,4,1,5,6,1,3,3,0,2,2,5,1,0,3,5,3,1,3,5,4,3,9,12,10,5,12,7,9,11,6,9,4,9,3,7,6,1,3,5,13,4,8,5,6,10,5,10,13,7,27,12,20,12,18,14,11,36,22
betaEstrodiol,0,3,3,LD,33,6269,560,114,127,78,28,13,19,13,14,11,8,10,5,3,3,5,4,3,9,11,11,12,17,15,10,5,4,7,11,9,6,10,7,4,3,3,1,3,3,4,2,1,1,0,1,3,0,0,0,2,1,1,1,4,1,1,4,5,0,3,3,0,3,7,6,5,6,8,2,3,2,7,9,7,2,7,6,7,4,4,5,3,6,8,10,11,12,8,13,10,13,12,10,12,9,12,7,9,14,5
betaEstrodiol,0,3,3,LD,34,11018,206,40,135,39,5,16,12,6,6,7,8,0,1,0,1,12,2,1,25,9,23,17,13,16,11,6,8,3,6,5,8,0,2,5,1,0,1,1,0,0,0,1,2,1,4,1,2,5,0,0,2,0,2,0,0,1,4,1,3,3,4,2,8,9,5,9,14,14,17,9,9,6,7,5,9,11,5,5,7,4,2,3,2,6,11,8,4,6,6,6,6,3,5,6,0,6,1,3,1,0
betaEstrodiol,0,3,3,LD,35,14779,72,12,198,41,5,11,10,2,2,11,4,2,0,0,0,9,1,1,21,9,20,10,17,18,3,0,3,3,8,9,8,3,0,4,2,2,2,2,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,0,2,1,2,5,0,4,5,2,3,6,9,0,4,12,7,3,6,3,5,3,1,1,2,1,2,1,7,7,3,1,2,2,3,1,4,3,3,4,5,3,3,8,4
betaEstrodiol,0,3,3,LD,36,7507,282,46,98,42,20,8,13,7,5,4,2,3,1,1,2,5,2,0,6,4,10,11,13,12,8,6,4,2,4,8,5,3,2,2,2,0,0,1,2,1,0,1,0,1,0,1,1,2,1,0,0,1,0,2,1,3,2,0,1,2,2,1,4,5,6,5,5,7,4,2,6,4,2,0,3,6,3,6,3,5,4,5,1,3,10,3,3,4,8,3,2,2,3,1,2,3,7,5,2,2
betaEstrodiol,0,3,3,LD,37,3663,265,27,55,32,14,11,10,14,9,9,4,5,4,3,3,2,2,2,8,1,6,5,7,17,8,5,5,4,13,8,8,5,2,0,1,2,0,1,2,3,3,3,0,1,2,0,1,0,0,1,0,1,2,1,0,5,3,3,0,2,4,0,0,1,6,5,4,6,7,4,2,4,2,4,6,5,5,3,6,3,4,4,0,3,7,4,4,2,4,4,12,9,4,15,8,11,7,7,8,10
betaEstrodiol,0,3,3,LD,38,3873,181,44,48,27,20,5,14,2,4,8,4,0,4,3,5,2,3,1,8,4,4,5,5,5,5,5,5,1,3,2,1,2,1,2,1,4,1,0,0,0,2,0,0,2,1,0,2,1,2,1,1,1,0,1,2,0,1,1,0,1,3,1,0,2,4,2,2,4,2,4,3,1,3,4,2,3,3,5,3,2,6,2,2,1,7,2,7,2,3,4,4,6,2,8,1,11,4,3,12,6
betaEstrodiol,0,3,3,LD,39,11743,193,24,187,36,6,10,18,6,2,7,4,1,2,2,1,4,4,2,15,9,14,13,11,13,6,6,5,5,7,3,0,1,1,1,0,0,0,1,1,2,0,4,3,3,3,0,2,2,2,1,1,1,2,1,1,3,2,4,4,5,5,6,5,7,14,5,21,12,8,6,8,7,3,2,5,3,7,6,1,2,3,3,2,7,4,3,2,1,1,3,1,2,0,3,0,2,0,0,0,0
betaEstrodiol,0,3,3,LD,40,7924,475,168,118,107,37,9,32,13,12,15,8,13,4,2,2,10,6,3,10,6,8,6,12,10,10,4,6,9,2,6,3,2,2,2,3,2,2,0,3,3,4,3,2,1,3,4,0,1,3,2,1,4,0,1,3,2,0,2,3,6,3,2,3,8,7,5,7,8,2,3,1,2,4,1,4,9,5,7,7,2,6,3,3,4,5,9,6,6,15,2,8,4,6,9,2,13,6,3,6,4
betaEstrodiol,0,3,3,LD,41,7871,298,75,122,41,26,16,9,8,7,2,2,2,3,1,1,5,3,2,6,5,12,4,4,5,3,1,3,3,6,3,2,4,0,1,1,3,1,1,0,2,2,3,3,4,4,1,0,6,1,1,2,2,4,0,4,3,3,3,1,10,1,6,8,8,6,5,6,9,5,1,2,5,4,3,1,6,5,3,6,5,8,6,4,5,6,7,10,5,8,2,4,3,2,4,5,4,1,4,2,0
betaEstrodiol,0,3,3,LD,42,10586,202,54,148,61,28,11,33,18,36,16,4,6,1,4,5,9,4,1,21,6,18,16,10,23,10,4,3,16,20,18,5,6,5,5,4,6,2,0,1,1,2,2,1,1,4,5,0,1,2,4,1,1,2,0,2,4,5,1,5,6,6,6,7,4,5,11,7,9,10,9,10,8,13,6,9,10,4,8,5,7,13,8,11,9,14,10,15,3,9,13,6,15,9,11,6,11,5,14,15,13
betaEstrodiol,0,3,3,LD,43,7435,505,108,135,71,37,22,14,15,13,11,12,5,2,6,4,8,4,5,7,8,6,6,8,8,4,8,5,4,5,3,9,4,2,9,4,4,1,3,3,1,2,5,5,0,1,2,2,0,2,0,1,2,1,3,2,1,4,3,0,2,3,2,1,2,5,5,3,7,3,6,5,2,4,2,4,4,4,1,2,5,4,4,7,5,6,8,8,7,8,8,7,13,13,12,11,14,7,8,23,1
betaEstrodiol,0,3,3,LD,44,9805,314,50,193,72,23,19,16,16,33,21,10,7,9,3,8,8,4,3,10,17,15,12,15,22,16,10,8,9,17,25,14,10,7,4,3,1,3,5,3,3,4,4,1,5,3,3,1,2,2,4,4,3,1,1,2,4,2,4,2,2,5,3,4,6,7,6,2,12,5,6,2,14,6,6,3,7,6,4,0,7,10,1,4,9,4,5,11,6,19,10,8,14,12,16,16,25,12,16,18,24
betaEstrodiol,0,3,3,LD,45,5032,201,48,96,30,16,7,10,7,10,11,7,1,1,2,2,2,1,1,12,5,5,5,7,3,4,4,2,4,5,0,1,0,3,2,1,2,0,3,0,1,1,0,2,2,4,1,1,0,0,2,3,3,1,2,1,4,1,5,1,2,3,2,4,5,5,6,4,4,8,3,6,3,6,1,5,5,3,2,1,1,2,0,8,5,7,5,6,5,5,6,3,3,5,11,4,5,9,8,4,4
betaEstrodiol,0,3,3,LD,46,9921,194,18,188,30,6,10,9,8,5,2,3,3,0,0,1,5,2,1,13,9,12,4,10,5,5,4,7,5,5,5,8,0,1,0,0,0,0,1,0,0,1,1,1,0,4,1,0,0,0,1,1,1,2,2,1,3,1,1,1,5,4,2,3,7,8,3,6,11,7,8,3,0,1,1,2,3,3,3,3,4,2,6,1,1,5,1,2,1,2,3,2,0,2,2,4,6,4,2,1,0
betaEstrodiol,0,3,3,LD,47,10303,249,73,173,23,13,11,10,8,12,11,3,5,5,1,3,10,1,2,11,7,7,5,10,7,10,8,5,10,8,10,4,2,3,1,2,2,2,1,1,1,1,3,1,2,2,1,1,0,0,2,2,1,3,0,2,5,3,1,4,2,0,2,3,7,12,5,5,10,4,5,4,3,11,6,4,5,5,2,1,0,5,4,3,3,6,2,5,9,13,16,8,13,8,10,6,11,14,3,12,8
betaEstrodiol,0,3,3,LD,48,8027,459,163,146,104,35,20,36,13,16,20,14,12,2,6,4,11,8,2,7,8,6,6,10,9,10,4,9,5,5,4,3,7,6,5,3,3,1,5,2,1,3,0,1,1,2,3,1,1,2,0,2,1,1,2,0,1,1,2,2,5,2,3,3,2,6,6,2,3,6,7,4,3,3,3,1,5,5,5,6,2,4,3,2,7,10,4,3,4,9,11,11,12,9,9,9,12,11,9,8,0
betaEstrodiol,0,3,3,LD,49,3863,354,43,81,43,21,10,8,17,17,16,8,6,3,5,2,3,1,4,8,7,9,4,6,5,4,2,6,8,5,9,7,6,6,7,10,1,7,1,0,2,1,2,2,1,4,1,2,2,1,1,2,3,0,0,0,2,2,2,2,0,0,1,4,2,4,4,0,3,5,2,4,2,2,2,4,2,5,4,4,3,3,3,7,1,5,2,7,3,6,6,3,9,5,26,12,21,8,9,14,22
betaEstrodiol,0,3,3,LD,50,2594,116,41,66,34,10,4,5,4,4,2,2,1,0,1,2,0,2,1,2,3,4,2,3,0,2,0,1,2,2,2,0,1,0,1,0,2,0,0,1,3,0,0,0,0,1,0,0,1,0,1,1,0,0,2,1,2,1,0,2,1,1,0,1,5,6,1,3,3,1,1,0,3,3,1,1,1,3,2,1,2,3,1,1,1,1,2,2,1,1,2,3,1,1,2,3,0,0,0,0,0
betaEstrodiol,0,3,3,LD,51,5044,468,79,76,65,27,8,16,9,14,15,3,7,8,2,2,3,2,0,5,16,9,7,14,5,8,7,9,9,4,6,4,7,5,7,2,3,0,1,2,1,0,3,1,1,1,0,2,2,2,1,3,2,0,1,1,2,4,2,0,1,3,2,5,5,5,4,8,6,4,4,1,1,1,3,2,2,6,2,3,7,5,10,11,5,9,5,5,6,9,7,15,9,5,9,7,15,9,10,19,1
betaEstrodiol,0,3,3,LD,52,11068,190,25,237,34,8,8,21,7,5,6,4,1,0,0,0,7,0,0,16,10,11,5,8,10,4,2,2,2,2,2,6,1,1,2,0,0,0,1,0,1,0,1,1,4,3,1,0,1,1,2,2,1,0,1,2,3,1,1,0,3,6,1,1,4,7,6,5,14,5,5,3,4,2,2,1,5,3,2,0,1,5,4,1,3,1,5,2,1,0,1,0,1,3,1,0,0,0,0,0,0
betaEstrodiol,0,3,3,LD,53,2421,109,13,40,38,7,7,5,18,25,13,8,3,3,4,2,5,2,3,4,6,2,3,4,6,3,4,8,2,7,7,5,1,4,2,3,2,0,2,1,3,0,1,3,1,2,1,1,2,2,1,0,1,1,1,0,1,0,0,1,2,0,1,0,0,0,1,4,3,1,5,1,1,2,1,2,1,3,0,2,2,1,1,3,3,2,1,2,5,1,1,1,9,9,18,4,10,9,18,18,25
betaEstrodiol,0,3,3,LD,54,13586,529,67,218,88,30,11,20,21,14,27,11,7,4,9,9,15,6,2,10,13,8,16,12,19,13,4,9,9,13,15,6,9,8,4,7,7,2,2,3,1,2,3,3,4,5,2,2,3,0,3,0,2,1,3,1,5,5,0,1,2,6,10,4,4,14,10,12,8,10,6,3,8,6,9,7,4,4,6,3,4,4,6,6,11,4,12,11,11,10,17,12,17,10,27,9,24,15,19,26,18
betaEstrodiol,0,3,3,LD,55,11979,386,66,185,44,18,10,17,9,10,12,5,4,1,6,5,8,6,1,17,4,7,8,5,10,10,10,4,4,9,15,8,5,5,4,2,1,2,3,0,2,3,1,1,3,5,3,3,3,0,0,1,0,2,4,0,2,2,0,3,3,3,2,5,6,6,5,5,4,6,2,8,3,8,6,6,7,7,3,8,4,3,5,3,1,5,4,5,7,4,7,4,13,10,14,10,18,5,10,19,12
betaEstrodiol,0,3,3,LD,56,8632,176,32,92,34,7,13,7,6,18,6,2,5,3,1,1,9,0,3,22,13,17,17,16,12,6,9,6,7,9,7,0,1,2,3,1,5,1,2,1,1,2,1,0,3,1,0,1,0,3,1,1,0,0,3,1,6,4,3,2,2,7,3,6,9,3,8,11,7,11,3,5,4,9,5,3,3,9,7,3,5,3,4,6,10,3,4,4,1,4,2,4,1,4,5,3,6,1,6,4,0
betaEstrodiol,0,3,3,LD,57,9351,170,29,152,38,8,4,13,6,3,7,3,3,2,2,2,2,1,2,17,5,5,4,9,5,4,3,6,2,6,9,10,4,2,2,1,2,1,1,2,1,0,0,1,3,2,0,1,4,2,3,0,1,0,1,0,5,1,1,3,3,2,1,1,8,9,6,9,1,3,3,3,3,2,1,2,2,2,0,1,1,3,0,1,2,4,1,6,2,6,3,2,3,2,4,1,4,2,14,8,6
