experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,5,vacuole,34,2892,1270,685,333,26,22,25,31,39,71,88,104,114,54,16,9,24,20,15,14,7,7,3,5,6,7,4,5,4,2,5,4,3,0,1,66,21,44,16,28,27,26,19,8,16,8,3,6,4,5,6,6,2,2,2,2,5,1,2,5,9,4,8,4,17,20,26,12,14,21,14,16,14,26,18,20,9,15,30,35,11,21,17,20,9,9,10,18,10,9,26,15,19,25,21,11,15,50,84,93,182
glu,0,3,5,vacuole,35,1982,514,532,401,62,60,65,60,77,122,132,169,129,52,23,12,8,5,6,5,3,3,3,1,2,1,2,5,2,3,4,7,0,8,10,23,6,10,8,29,23,12,9,2,1,4,0,0,0,1,2,3,1,6,9,7,9,14,17,12,5,9,7,16,21,39,24,19,15,32,57,37,39,49,35,39,26,30,35,35,20,34,32,27,17,22,14,15,15,25,26,16,28,22,16,22,38,102,140,100,756
glu,0,3,5,vacuole,37,2024,857,839,448,118,81,82,102,111,124,166,222,144,74,62,32,23,16,22,17,13,14,9,10,9,12,5,15,16,13,13,14,9,17,10,35,8,18,18,30,32,15,7,6,5,8,5,2,6,5,2,1,4,8,17,11,14,10,28,14,16,16,21,26,41,31,44,42,37,33,49,37,35,30,28,21,33,48,43,38,19,36,43,21,26,24,27,22,22,31,29,24,36,28,33,27,72,125,229,367,844
glu,0,3,5,vacuole,38,2920,1061,902,419,81,101,78,81,107,150,229,285,198,92,39,16,17,10,8,5,7,4,2,1,0,1,0,5,2,0,3,4,4,6,7,58,29,21,20,34,43,34,20,21,5,4,4,7,1,5,4,1,2,3,2,0,3,5,12,13,10,11,25,12,16,33,36,23,16,29,40,25,40,51,39,43,26,42,38,47,34,46,44,17,28,14,19,19,17,44,41,36,40,31,31,32,37,172,242,193,500
glu,0,3,5,vacuole,40,3400,1278,839,395,74,49,48,40,73,117,167,181,152,92,44,12,12,13,12,4,6,3,9,1,3,1,7,12,12,10,20,20,12,11,22,52,19,24,24,34,36,29,21,11,8,5,1,2,4,3,9,6,6,7,10,9,11,13,20,26,20,17,17,19,39,46,50,47,41,48,60,44,47,44,41,36,30,45,41,31,32,40,53,32,35,33,28,27,17,33,41,24,60,34,27,15,31,45,96,103,954
glu,0,3,5,vacuole,41,1637,390,275,102,5,9,20,10,23,32,49,55,48,19,6,2,11,7,4,4,5,2,2,6,1,3,1,5,2,0,1,1,0,0,3,22,9,10,4,18,12,11,5,5,6,1,4,1,0,3,0,0,1,0,4,1,1,2,1,0,1,1,3,2,5,6,10,6,6,6,9,4,11,6,2,8,8,5,6,4,6,8,8,7,5,12,5,4,4,11,10,7,7,15,9,4,12,21,46,50,109
glu,0,3,5,vacuole,42,2362,740,714,412,80,131,101,59,87,104,191,215,165,65,13,13,11,10,5,7,7,6,4,5,1,2,2,3,3,4,5,3,10,8,8,35,17,12,14,42,31,18,10,8,2,3,3,2,2,3,6,1,2,2,1,2,3,6,7,9,7,10,21,13,21,27,35,16,14,26,38,25,44,31,34,25,16,29,24,47,8,28,23,22,9,21,8,12,16,39,36,26,42,20,19,22,31,172,244,149,523
glu,0,3,5,vacuole,43,2261,794,791,364,50,49,42,49,58,76,134,151,123,40,17,15,3,8,7,10,6,10,6,7,4,2,5,8,9,3,10,11,7,11,12,22,8,25,15,23,25,15,14,6,5,5,3,2,2,2,2,1,3,5,4,1,8,8,13,11,7,10,22,28,31,32,25,24,25,31,40,27,25,31,29,26,25,42,37,33,31,18,21,20,21,12,8,12,14,29,24,24,28,25,32,26,28,52,104,125,519
glu,0,3,5,vacuole,44,2473,871,847,589,92,130,102,73,115,155,202,278,202,87,42,13,8,8,9,7,7,6,3,5,2,3,3,1,0,2,2,4,8,10,6,38,9,16,18,43,31,21,17,9,7,3,4,4,5,0,2,2,3,4,2,4,5,7,9,10,10,14,14,18,33,50,34,27,13,23,32,32,30,40,24,27,19,28,37,29,37,25,18,22,14,15,13,17,22,35,36,31,49,34,35,35,47,165,227,182,649
glu,0,3,5,vacuole,45,2637,802,705,398,68,96,90,55,92,135,180,214,124,64,11,4,18,9,14,8,6,1,5,3,0,1,1,4,2,0,8,10,2,12,13,47,15,23,12,26,38,15,15,7,2,4,5,2,2,1,1,2,2,3,6,4,9,12,10,10,10,9,12,7,30,24,19,21,15,22,35,23,37,33,14,24,11,13,15,12,7,24,24,13,18,10,9,11,14,36,27,26,24,16,22,29,39,168,200,169,359
glu,0,3,5,vacuole,46,4343,1188,788,419,73,66,84,44,60,101,146,154,108,33,30,11,22,16,11,15,15,6,4,3,4,4,3,2,8,4,13,4,8,6,10,43,26,20,13,24,27,18,16,7,2,4,4,4,5,1,3,4,0,3,4,5,8,3,11,13,10,11,12,19,20,24,32,14,14,23,37,37,29,28,31,21,16,44,36,31,26,28,30,11,22,21,14,15,25,21,40,15,25,25,25,36,32,56,108,144,782
glu,0,3,5,vacuole,47,2632,858,820,502,61,93,57,38,114,133,187,212,148,74,24,13,20,9,8,3,6,2,3,5,4,3,2,0,2,3,4,6,4,12,5,42,9,18,19,25,25,25,12,7,11,6,4,2,4,2,2,1,1,4,3,8,2,7,8,8,4,5,13,8,24,34,38,26,21,22,42,33,24,36,34,22,19,24,35,42,27,30,20,27,12,16,16,14,15,21,34,26,34,28,35,29,33,184,241,204,414
glu,0,3,5,vacuole,48,1757,687,496,252,38,81,52,36,62,71,117,129,103,41,23,7,7,6,7,11,2,3,2,4,4,5,2,3,4,0,3,1,2,12,6,15,6,10,14,28,23,17,13,7,9,5,4,3,3,5,1,0,3,2,4,0,3,10,10,6,4,6,10,5,22,33,30,17,13,26,30,29,25,17,21,24,15,16,36,30,31,19,18,17,9,9,7,4,14,10,32,18,30,15,15,20,29,82,132,126,489
glu,0,3,5,vacuole,49,3877,1207,1061,549,106,161,121,96,125,181,177,257,198,73,20,10,23,11,10,12,4,9,7,2,3,3,2,2,1,3,6,6,6,16,14,51,21,30,18,40,44,19,13,6,5,10,7,8,4,2,6,5,3,1,5,4,11,13,11,7,12,21,27,20,31,55,52,29,13,32,49,34,43,46,41,37,23,32,32,43,34,32,30,29,16,18,16,10,31,31,42,34,40,26,25,45,59,155,215,183,802
glu,0,3,5,vacuole,50,1487,838,570,226,37,60,57,42,57,99,131,175,117,69,20,3,16,5,7,10,4,5,4,5,2,2,1,2,2,2,3,1,3,7,3,34,16,11,27,29,36,16,14,5,4,3,3,3,3,4,0,1,1,0,5,1,2,3,13,3,7,10,14,14,23,33,28,17,11,11,25,23,30,26,20,13,13,21,21,20,12,23,8,13,8,12,9,9,9,24,20,20,21,16,13,16,19,71,166,91,503
glu,0,3,5,vacuole,51,1490,468,598,387,27,68,48,55,68,141,215,234,183,70,17,10,6,9,7,6,4,3,3,5,2,2,4,3,2,2,3,7,3,2,7,20,7,12,9,37,31,19,13,13,3,0,1,3,2,2,1,0,2,5,3,4,2,6,8,6,6,6,14,8,22,38,29,15,16,30,46,26,33,27,18,21,20,14,24,28,20,27,21,20,22,20,17,13,16,29,36,43,51,37,19,20,37,160,221,182,433
glu,0,3,5,vacuole,52,1778,945,631,290,44,66,74,69,75,85,186,198,125,49,29,18,18,6,11,9,11,6,5,8,3,0,3,4,4,11,12,7,7,5,10,45,12,21,22,19,22,15,16,13,4,9,2,6,2,3,4,1,4,4,11,3,7,8,9,9,7,18,29,24,34,26,31,39,29,26,39,35,28,34,32,26,18,40,25,25,25,23,22,12,18,17,13,12,22,31,28,20,24,23,25,29,40,86,155,230,611
glu,0,3,5,vacuole,54,2457,850,698,256,41,77,60,40,84,122,189,276,225,105,23,11,8,5,8,4,6,5,3,2,0,0,2,4,2,3,4,4,8,6,11,40,15,29,20,38,30,21,11,14,9,3,4,3,4,1,4,1,2,7,3,3,2,4,5,8,7,8,13,12,31,34,28,34,20,20,22,38,22,34,30,29,17,19,23,26,24,29,29,26,17,23,11,10,16,23,44,27,34,34,38,28,26,171,267,192,280
glu,0,3,5,vacuole,55,1662,748,741,478,32,29,54,41,78,90,165,188,97,44,26,22,17,9,7,7,5,6,3,8,3,0,4,5,5,6,4,8,3,8,9,21,10,16,14,40,33,12,13,3,0,1,5,1,1,1,1,3,4,4,2,3,0,11,9,10,12,3,11,16,37,35,24,15,17,23,32,29,29,43,36,26,16,29,31,30,19,26,30,13,17,17,12,17,19,20,22,20,17,26,17,22,20,52,110,138,702
glu,0,3,5,vacuole,56,6287,2052,1513,704,172,199,166,126,177,198,281,391,274,168,80,86,37,29,29,21,23,21,17,19,9,10,7,11,7,9,10,9,13,16,17,87,33,43,35,49,63,38,33,22,23,13,10,11,8,6,3,12,9,4,20,9,14,31,24,23,24,33,39,29,45,82,71,55,44,72,87,70,66,71,57,56,61,78,91,68,39,63,44,34,47,39,37,35,46,61,55,39,67,69,63,53,89,140,313,430,987
glu,0,3,5,vacuole,57,1689,581,735,371,100,118,71,59,107,114,194,248,192,75,42,10,16,3,7,11,3,3,5,2,1,1,2,1,2,1,5,8,5,11,8,28,13,17,16,34,31,23,14,3,3,2,2,2,3,3,1,2,4,3,3,2,0,10,12,13,3,17,12,14,40,30,33,24,23,24,38,28,55,37,35,26,20,29,53,36,29,31,22,15,11,18,15,8,14,29,25,37,20,23,22,49,42,136,241,177,666
glu,0,3,5,vacuole,58,2722,991,630,287,47,42,58,42,63,114,191,298,210,84,20,12,15,11,14,16,3,9,7,7,6,1,1,4,2,6,7,11,6,8,8,69,25,31,14,30,30,21,14,14,6,1,4,4,4,4,4,3,4,7,8,6,4,8,11,16,10,11,22,8,22,34,30,36,19,22,33,33,38,39,24,18,14,17,25,27,17,21,8,21,10,12,8,11,13,21,35,20,22,24,19,17,20,44,107,95,448
glu,0,3,5,vacuole,59,984,356,354,176,51,46,41,59,67,98,112,153,100,45,25,12,1,8,2,1,1,3,2,3,1,3,2,4,7,7,13,17,3,2,9,23,10,16,7,11,17,11,11,1,0,1,0,4,1,0,3,0,3,6,12,7,4,9,4,11,8,9,15,9,26,27,25,18,10,9,23,17,21,14,14,8,14,16,18,9,19,11,9,5,3,4,9,9,6,17,12,14,8,13,14,14,23,39,99,169,323
glu,0,3,5,vacuole,60,2437,903,992,660,104,110,118,76,98,112,127,162,101,41,41,15,17,11,15,3,7,9,6,6,2,4,3,3,2,6,8,2,4,7,15,35,4,18,18,30,31,18,7,5,2,9,4,3,1,3,0,0,3,2,3,6,8,7,7,10,8,7,17,15,27,38,18,21,19,26,41,20,23,25,36,39,25,34,39,37,31,44,18,22,22,21,15,14,20,26,32,32,21,18,19,29,39,128,255,218,806
glu,0,3,5,vacuole,61,2674,903,939,469,71,128,91,69,121,137,214,240,158,81,23,10,17,12,7,8,6,2,2,0,1,0,2,1,2,9,6,9,10,9,10,33,14,18,19,41,37,17,16,7,5,7,2,2,0,1,2,1,2,4,8,3,13,6,9,6,10,16,19,20,33,39,29,20,11,37,45,46,44,33,35,35,18,23,40,44,27,17,26,14,20,23,24,12,28,39,32,32,36,37,35,26,38,139,244,200,520
glu,0,3,5,vacuole,63,2942,938,788,393,91,103,77,67,95,134,154,195,171,81,39,14,15,8,15,2,12,3,6,3,2,2,3,2,5,5,8,9,4,8,14,42,15,31,20,28,33,22,8,11,3,2,5,4,1,3,4,2,1,2,5,7,7,9,16,10,10,10,14,23,29,40,34,36,15,31,45,36,46,32,18,19,21,25,30,40,33,27,13,15,19,19,19,20,16,43,26,25,24,27,30,25,37,125,198,224,662
glu,0,3,5,vacuole,64,2004,1289,1027,480,112,85,57,57,122,178,247,288,161,83,36,9,16,20,17,19,14,8,11,6,6,7,4,4,3,3,10,6,10,4,7,51,28,29,16,38,32,31,14,21,10,7,4,3,4,5,3,1,6,4,6,4,2,5,10,7,8,9,7,14,28,30,31,23,13,22,45,29,38,30,23,32,19,26,31,30,32,43,45,25,18,16,22,25,16,30,26,27,45,47,38,37,34,180,201,206,528
glu,0,3,5,vacuole,65,1804,715,651,303,56,66,75,46,69,98,170,211,132,66,26,17,14,8,17,15,18,10,14,7,5,2,4,7,3,5,6,10,4,10,10,16,13,6,26,27,34,17,13,11,6,5,5,2,2,2,4,0,3,5,7,5,13,13,15,9,9,14,17,25,29,48,40,36,22,32,49,47,41,34,28,26,21,28,47,41,34,36,24,11,17,19,14,12,15,26,29,24,40,33,31,37,31,62,185,253,715
glu,0,3,5,vacuole,66,2958,1054,722,378,63,93,87,50,94,110,170,184,167,67,25,15,17,13,15,15,6,7,9,5,9,5,3,5,3,3,7,6,5,5,4,45,23,28,17,30,45,25,17,18,9,9,5,6,2,3,1,3,4,0,7,3,10,12,11,10,10,14,8,11,30,31,23,28,11,20,24,34,39,30,29,20,18,23,34,32,21,25,23,15,13,15,15,13,21,23,32,28,32,35,27,38,43,167,214,191,476
glu,0,3,5,vacuole,67,2128,879,743,491,77,82,95,92,141,156,188,247,161,74,35,20,26,11,12,11,6,11,10,7,4,4,3,2,3,7,10,10,11,7,15,56,20,25,26,35,36,18,16,13,6,5,1,5,6,4,8,0,3,12,6,10,5,13,21,9,13,24,16,18,27,39,29,28,33,32,25,29,29,47,43,29,16,42,38,46,29,26,20,23,12,17,13,11,22,33,44,16,34,42,23,32,32,83,167,211,694
glu,0,3,5,vacuole,68,1238,689,672,373,119,83,85,79,86,112,158,156,120,49,37,21,18,12,16,11,15,9,10,10,5,14,14,13,13,15,26,21,16,10,13,26,15,14,12,15,20,12,6,7,6,2,2,5,2,2,4,8,2,14,12,9,15,19,20,10,13,23,12,12,29,50,49,38,31,30,32,29,33,34,24,23,16,24,31,29,28,30,32,20,20,22,17,13,28,19,25,34,41,28,32,38,42,94,133,227,652
glu,0,3,5,vacuole,70,2719,1283,765,309,36,43,45,48,63,77,99,120,95,49,15,13,14,9,11,8,5,1,2,3,9,0,2,5,2,2,3,7,5,7,6,38,9,19,18,15,24,16,12,13,5,6,2,2,1,4,2,2,1,4,1,2,4,7,7,7,8,6,13,5,20,24,26,13,14,14,29,19,30,29,29,20,13,22,17,22,12,12,14,12,13,15,11,13,14,21,29,18,22,16,22,15,16,48,101,91,263
glu,0,3,5,vacuole,71,2568,1003,1029,598,102,151,127,111,143,184,297,393,321,128,47,17,19,17,9,5,11,10,14,7,1,0,3,5,5,1,8,6,6,11,8,25,5,16,15,46,41,25,24,10,8,5,6,3,5,2,1,4,4,8,3,5,2,15,19,15,7,14,28,30,28,43,61,34,21,34,49,55,42,48,42,36,32,54,60,67,46,51,27,23,27,19,27,7,20,47,39,26,50,30,35,36,34,190,284,295,881
glu,0,3,5,vacuole,72,2206,930,970,501,87,109,93,106,134,165,249,234,146,66,40,24,10,3,5,6,9,11,6,5,3,4,5,2,1,6,4,6,5,8,16,35,14,20,20,50,46,26,8,8,6,5,2,7,4,6,3,0,0,3,5,5,6,11,16,12,13,15,26,16,45,38,41,29,23,34,39,32,37,26,30,25,24,27,18,34,22,19,30,17,7,10,15,20,24,24,49,33,33,34,37,36,33,117,257,249,675
glu,0,3,5,vacuole,73,1765,629,557,345,48,45,62,52,53,80,98,133,113,57,23,17,19,10,12,5,6,4,5,3,2,2,4,1,8,7,6,9,10,5,11,30,11,14,11,15,26,14,6,4,4,4,2,5,5,3,3,3,2,3,10,7,6,10,10,15,14,11,14,24,25,37,32,31,16,31,30,29,44,24,19,23,20,31,24,28,22,23,20,16,20,14,20,17,20,23,28,21,23,23,23,31,33,48,147,223,522
glu,0,3,5,vacuole,75,2581,1265,781,396,97,113,81,85,128,138,207,280,153,52,33,7,19,9,21,14,9,9,5,3,5,1,4,7,13,10,16,10,7,14,17,45,21,29,16,22,23,27,19,6,8,5,2,5,6,5,3,0,4,8,10,10,8,11,19,19,13,9,17,13,34,33,45,49,33,33,50,58,47,49,45,46,42,65,61,49,30,38,30,32,40,33,26,23,15,37,32,35,44,34,35,42,45,78,191,194,726
