experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,0,LD,12,8638,374,216,128,79,64,90,88,108,63,36,25,14,21,14,17,12,14,27,30,19,12,9,12,21,5,7,7,7,3,3,5,4,3,4,7,6,6,5,5,7,5,3,6,12,8,6,9,4,9,3,6,12,12,11,10,10,8,10,10,4,9,5,7,5,9,4,9,6,8,15,9,2,12,4,8,6,7,3,6,3,2,2,9,5,3,3,4,6,3,2,3,2,3,18,13,9,5,0,0,0
leu,25,3,0,LD,13,10239,549,260,123,77,58,60,81,111,72,26,18,17,20,19,14,8,12,14,9,23,14,8,11,28,10,6,9,11,3,9,8,9,7,9,6,8,7,9,4,7,12,8,6,8,12,15,13,14,5,1,8,15,16,12,10,9,10,6,8,3,5,2,7,3,8,10,4,5,7,7,4,4,3,10,4,10,1,4,6,5,3,5,7,5,1,4,5,0,6,0,3,2,8,12,5,7,3,0,0,0
leu,25,3,0,LD,14,7367,315,299,59,22,12,42,56,97,81,36,31,18,7,6,8,5,4,10,13,21,16,6,9,19,19,4,5,7,3,3,4,4,1,2,3,3,1,0,1,0,0,0,2,7,5,12,4,3,4,5,5,10,9,12,9,8,8,6,3,6,6,5,4,6,5,6,1,4,6,7,6,3,2,2,2,3,1,3,3,1,0,0,2,4,2,1,6,5,1,0,0,0,1,0,0,0,0,0,0,0
leu,25,3,0,LD,15,7964,481,264,103,72,91,84,68,96,76,38,30,16,16,10,10,7,5,16,18,13,13,5,10,11,4,6,3,3,3,2,2,7,4,10,9,6,9,4,8,2,6,6,12,5,6,12,14,15,9,20,13,12,11,11,13,14,10,10,4,3,11,13,4,8,6,10,7,5,3,5,2,6,7,5,7,10,10,12,4,3,7,7,3,4,3,6,3,3,2,4,3,6,1,5,8,4,1,0,0,0
leu,25,3,0,LD,17,9041,498,267,127,71,78,99,85,99,76,32,36,21,11,9,6,3,8,19,14,14,10,5,8,14,5,4,4,5,5,5,3,7,4,2,8,6,4,3,9,7,8,6,9,8,12,11,15,9,15,11,10,15,15,12,15,12,14,11,7,11,13,7,7,7,6,7,6,8,11,5,6,5,3,11,9,6,4,8,4,4,2,6,2,8,3,6,2,6,3,0,3,6,3,4,8,3,0,0,0,0
leu,25,3,0,LD,18,12829,510,353,129,103,114,169,147,127,84,52,57,42,35,16,22,12,20,24,12,21,18,10,8,18,4,2,4,6,5,5,5,6,7,10,9,5,7,8,13,9,7,9,15,11,14,9,15,17,10,7,16,18,22,20,15,24,12,13,16,13,10,12,9,9,16,10,6,16,11,6,15,3,7,11,6,12,4,10,5,9,7,7,10,5,9,5,9,4,3,2,6,4,4,19,9,8,6,0,0,0
leu,25,3,0,LD,19,6640,465,298,87,85,117,149,99,90,64,49,45,31,16,17,11,17,21,15,18,11,16,12,14,12,4,6,4,6,5,3,6,4,5,2,3,6,10,5,8,7,5,6,14,13,10,9,8,9,9,13,4,8,10,24,12,14,18,10,7,9,15,5,13,13,13,7,11,5,7,9,7,8,10,8,7,9,9,5,4,6,7,4,5,4,6,2,3,6,7,5,2,1,1,10,9,14,3,4,0,0
leu,25,3,0,LD,20,8172,386,129,164,100,105,73,76,65,48,28,16,13,7,10,19,6,17,25,20,23,14,9,14,16,4,7,11,5,8,7,4,4,10,3,4,13,5,10,7,4,9,6,4,11,7,5,7,3,9,9,5,6,7,7,10,5,7,10,6,5,6,7,2,5,7,5,6,3,5,9,7,10,10,5,11,13,4,2,6,5,8,9,4,2,3,4,4,2,5,1,6,8,6,20,10,16,9,0,0,0
leu,25,3,0,LD,21,9333,431,175,134,66,74,70,64,65,44,19,31,13,8,11,4,9,8,23,25,14,16,6,15,14,6,7,5,6,9,9,11,6,7,8,7,6,8,7,11,13,6,10,13,16,13,8,8,13,7,3,7,13,7,10,10,7,6,7,5,6,5,8,6,4,7,9,6,8,7,4,7,5,5,5,12,5,5,3,2,6,4,6,3,6,5,4,0,4,0,4,3,5,13,19,12,10,1,0,0,0
leu,25,3,0,LD,22,13062,428,245,138,139,110,143,108,119,63,68,54,41,33,21,33,23,21,22,23,16,14,9,8,17,4,8,9,5,3,11,9,6,12,3,11,8,10,8,12,5,6,4,12,12,13,15,5,15,6,10,9,19,20,14,12,18,12,12,13,10,13,5,10,13,12,12,6,4,10,11,8,11,7,6,11,7,9,6,8,2,6,5,11,5,10,7,4,6,7,8,0,5,1,17,10,17,15,0,0,0
leu,25,3,0,LD,23,13289,484,228,155,85,100,125,80,83,65,35,33,29,27,24,26,18,12,38,20,9,15,4,14,17,8,10,10,11,7,7,12,8,9,8,8,7,12,9,10,13,13,13,11,10,2,5,15,10,16,8,15,14,13,8,9,13,13,13,8,11,3,10,9,9,6,7,7,7,4,5,8,11,9,14,7,9,8,10,10,7,4,7,7,4,9,7,4,8,4,3,5,3,17,5,11,24,13,3,4,0
leu,25,3,0,LD,24,9038,473,235,144,92,89,91,74,86,62,37,29,18,14,11,8,6,10,12,16,10,14,4,4,14,4,4,10,8,5,5,12,3,9,12,8,10,8,7,6,11,10,3,8,13,11,6,10,3,6,8,16,15,10,11,6,9,10,7,4,11,2,4,2,5,4,4,5,3,3,4,2,4,2,2,6,4,11,5,3,4,3,11,2,5,4,4,3,7,1,6,7,12,8,4,13,7,1,0,0,0
leu,25,3,0,LD,25,11406,604,280,222,102,95,125,109,113,58,24,31,29,20,21,20,14,12,16,20,15,12,8,10,16,13,7,20,11,15,9,9,12,7,6,13,11,9,13,10,13,9,8,20,20,10,16,15,17,10,15,16,16,23,15,12,16,8,12,10,12,10,5,8,12,14,7,6,5,7,9,8,9,3,15,12,12,13,8,5,5,4,6,7,8,5,1,5,8,7,2,5,8,13,14,16,10,4,0,0,0
leu,25,3,0,LD,26,9086,436,288,77,61,71,109,91,107,68,39,30,27,19,9,17,13,15,14,15,12,17,3,5,13,3,3,6,5,0,2,2,3,1,3,2,2,6,4,3,2,4,5,3,11,12,14,13,12,4,11,12,12,8,14,18,10,17,12,20,8,6,10,10,4,19,11,10,15,7,9,4,7,8,14,11,13,12,8,5,9,2,2,4,2,7,5,5,9,9,2,2,2,1,0,3,4,0,0,0,0
leu,25,3,0,LD,27,3880,300,168,72,49,64,48,43,68,52,26,17,13,6,7,9,4,7,18,9,12,13,6,12,12,0,1,4,5,2,4,1,3,5,8,2,7,4,6,7,3,12,7,8,11,11,12,3,6,3,4,5,7,7,7,10,6,8,2,7,5,5,3,5,7,8,4,4,3,5,7,3,3,1,2,1,2,4,2,2,1,2,1,1,5,1,3,3,1,0,2,0,2,1,4,14,9,0,0,0,0
leu,25,3,0,LD,28,6468,392,182,118,79,92,120,78,92,67,39,26,25,16,15,12,6,6,17,22,17,15,11,9,16,6,7,7,8,8,13,6,8,7,4,4,4,6,7,6,5,5,8,13,11,8,7,9,7,7,12,13,18,10,6,10,3,7,4,10,8,5,4,10,6,7,10,4,2,3,7,8,4,4,5,10,11,6,7,3,1,3,2,5,3,8,5,6,2,6,2,8,2,7,7,11,13,3,0,0,0
leu,25,3,0,LD,29,7860,422,238,68,37,25,79,50,99,54,29,24,18,6,5,5,4,2,5,9,18,13,1,6,23,2,3,8,4,8,2,7,2,3,1,4,9,3,4,3,5,5,3,9,9,13,6,7,11,6,5,6,8,11,14,5,3,7,7,3,2,8,2,3,3,1,7,7,6,0,5,5,3,2,5,8,4,2,6,1,3,4,2,6,2,3,1,0,2,2,2,1,2,3,0,1,4,0,0,0,0
leu,25,3,0,LD,30,11256,467,225,153,92,104,83,88,95,47,35,19,13,10,11,9,11,3,25,22,16,9,9,6,18,3,5,4,9,6,4,6,12,3,11,10,6,7,9,8,6,9,12,16,9,18,19,9,13,12,10,10,11,5,14,13,17,11,11,8,13,8,12,9,11,8,4,6,5,4,4,5,7,6,12,8,5,6,4,4,7,9,3,5,6,4,4,4,5,1,2,4,4,2,13,8,8,0,0,0,0
leu,25,3,0,LD,31,8132,446,221,183,96,104,137,80,122,55,51,44,29,18,21,21,17,9,26,20,19,28,22,19,20,8,12,10,7,13,6,10,6,9,8,9,10,9,11,9,14,14,8,4,12,5,17,10,18,12,11,11,7,14,9,13,8,9,5,7,10,7,6,8,7,6,16,5,8,9,3,7,4,6,9,9,11,12,3,3,11,6,4,14,8,7,10,4,3,4,7,5,11,9,21,20,17,7,0,0,0
leu,25,3,0,LD,32,10962,392,252,187,114,94,217,108,133,76,62,68,34,28,23,12,18,16,22,21,24,15,13,23,22,11,9,7,16,2,4,7,7,9,3,8,10,9,9,7,9,12,16,10,12,13,15,12,14,22,20,7,8,17,16,12,18,14,9,8,5,4,15,10,15,9,14,5,6,12,14,11,7,8,1,5,12,7,8,0,4,9,7,10,10,5,9,10,4,2,5,8,7,1,12,10,26,11,4,0,0
leu,25,3,0,LD,33,5307,433,376,87,44,31,36,43,98,64,48,16,14,4,3,1,10,3,9,4,15,14,2,15,18,4,4,7,4,3,1,3,1,1,0,1,2,2,4,1,2,3,5,9,6,9,11,6,6,4,5,3,6,15,11,12,5,11,7,10,2,7,5,6,2,7,5,3,5,3,5,4,4,2,3,7,3,4,2,2,1,1,1,2,1,2,0,1,0,1,0,0,1,2,1,1,0,0,0,0,0
leu,25,3,0,LD,34,8527,354,256,50,20,5,24,50,109,61,30,27,22,7,3,5,5,4,22,22,11,19,3,9,24,4,5,3,4,2,3,0,0,1,1,2,3,2,1,3,1,1,2,6,4,1,10,6,5,6,9,2,10,18,15,11,4,8,12,2,3,3,2,7,4,8,4,2,2,5,3,1,4,0,4,4,3,5,2,1,2,0,0,2,4,2,0,2,2,2,0,0,0,0,0,0,1,0,0,0,0
leu,25,3,0,LD,36,8458,566,208,114,73,88,85,87,104,54,34,25,13,20,9,14,12,10,7,12,19,12,4,10,17,4,5,7,4,5,3,7,5,4,10,10,8,12,8,10,10,16,12,16,6,15,16,18,7,13,11,9,11,15,14,10,5,12,12,11,11,4,5,11,11,6,8,6,9,6,8,4,7,8,3,8,4,5,4,2,3,4,2,6,9,1,3,1,5,6,5,11,4,2,4,9,1,0,0,0,0
leu,25,3,0,LD,37,5862,237,196,64,24,5,31,49,75,58,26,17,13,9,8,8,9,1,8,13,16,8,2,2,15,3,7,3,5,2,0,7,2,0,2,2,3,5,1,2,0,2,0,2,3,4,4,2,2,4,8,1,8,9,7,10,7,5,4,3,5,2,3,3,2,1,4,3,6,4,3,3,3,6,1,6,8,9,6,2,0,1,1,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,0,LD,38,20900,576,227,156,75,85,90,125,146,75,36,30,15,15,11,17,30,20,37,51,31,28,9,14,19,8,5,13,10,8,3,8,6,4,8,6,11,8,9,5,4,8,4,13,10,5,9,9,5,12,9,9,15,14,14,18,16,10,14,14,7,10,5,2,9,9,5,7,4,15,6,7,16,8,15,4,18,9,6,3,9,5,3,8,5,4,6,2,7,10,7,3,5,7,15,10,14,9,0,0,0
leu,25,3,0,LD,40,11623,533,282,94,78,112,188,108,122,93,74,69,26,38,20,15,6,9,18,10,21,17,13,18,23,6,3,9,8,3,3,3,4,3,3,8,4,5,10,6,8,13,11,6,13,10,18,9,11,11,21,14,19,25,16,20,12,9,11,10,10,11,6,11,18,12,8,9,9,6,8,8,8,12,10,11,12,12,15,6,2,5,1,13,6,8,5,5,3,7,3,1,3,8,5,3,11,10,4,0,0
leu,25,3,0,LD,41,8039,506,255,102,52,53,82,72,98,54,41,25,16,14,6,10,8,9,16,20,12,19,7,6,16,8,4,5,1,6,2,7,2,4,3,4,5,4,3,7,5,4,11,8,9,12,10,12,11,14,8,12,25,10,14,14,13,9,14,13,12,9,6,13,4,8,5,8,8,3,7,6,6,2,8,7,5,5,3,4,4,2,1,8,6,2,8,3,0,2,1,0,1,2,6,6,1,0,0,0,0
leu,25,3,0,LD,42,7490,338,166,93,54,59,50,51,39,19,22,25,13,12,10,14,12,13,28,18,11,10,5,8,4,5,3,3,6,5,8,8,7,6,13,8,4,6,5,8,6,2,8,7,7,6,6,6,6,7,2,9,8,9,4,4,7,6,10,7,3,1,3,5,7,4,4,1,2,3,4,2,4,10,3,4,6,1,7,6,4,3,3,4,6,5,5,4,6,2,4,4,7,14,11,3,6,2,0,0,0
leu,25,3,0,LD,43,8721,394,207,144,56,54,73,63,92,47,30,16,17,21,9,11,14,8,28,18,24,13,11,12,15,14,10,8,8,8,7,7,4,7,3,3,5,7,5,10,6,5,7,9,6,5,11,12,7,6,6,11,11,17,14,14,7,6,8,6,7,9,5,4,8,6,4,3,4,5,6,10,8,6,4,8,3,8,5,5,0,5,1,8,5,4,5,4,3,5,6,7,6,13,12,12,8,2,0,0,0
leu,25,3,0,LD,45,6938,328,333,97,74,97,93,96,100,53,43,34,33,18,8,11,7,7,15,12,13,9,10,4,8,7,2,6,2,2,2,6,5,5,4,9,6,8,2,3,8,4,7,9,10,12,5,14,14,14,12,10,10,13,14,17,11,7,15,6,7,17,9,7,6,11,9,6,5,8,7,10,6,6,6,8,9,9,10,6,4,3,2,4,3,6,2,7,5,5,5,3,3,6,2,8,7,0,0,0,0
leu,25,3,0,LD,46,8840,377,200,91,88,99,76,61,88,40,14,17,20,12,11,13,6,4,19,18,17,9,2,8,18,9,2,9,2,9,9,9,9,5,4,9,2,7,7,9,7,6,5,7,9,7,3,12,9,8,7,3,10,12,7,8,7,13,9,3,10,3,2,14,5,9,7,6,6,5,4,7,7,2,3,4,10,9,7,3,2,3,5,6,4,3,4,3,5,3,2,4,7,6,11,5,5,0,0,0,0
leu,25,3,0,LD,48,9731,458,218,109,72,73,97,67,105,52,34,26,21,13,11,8,10,5,26,20,17,11,7,17,12,5,1,11,9,7,7,11,5,2,7,1,8,7,9,6,11,12,4,10,8,10,13,17,16,8,7,10,20,11,10,14,10,7,6,13,4,6,5,7,3,4,2,4,5,3,7,12,3,4,6,3,7,5,5,6,5,5,8,4,3,2,4,5,3,2,7,5,8,8,5,3,3,4,0,0,0
leu,25,3,0,LD,49,5954,204,167,37,18,2,26,38,82,48,26,17,9,5,4,3,5,4,4,5,9,5,4,1,14,3,0,1,1,3,2,2,0,0,0,2,3,1,0,1,1,0,0,5,5,3,0,5,4,4,2,3,7,7,4,5,8,6,5,2,5,1,1,1,7,3,1,3,1,3,3,2,5,0,3,4,1,2,2,1,0,1,1,5,1,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,25,3,0,LD,50,6785,222,169,44,27,43,59,36,59,44,34,26,23,13,8,6,5,4,12,19,11,12,2,5,9,5,8,2,3,2,2,0,2,0,1,1,2,3,5,1,1,2,3,7,6,4,4,4,4,4,7,4,11,9,8,6,8,5,8,2,4,4,2,1,3,2,5,5,1,4,3,3,3,3,5,6,5,7,2,2,1,0,5,4,3,5,2,2,8,2,0,2,2,1,0,2,2,4,0,0,0
leu,25,3,0,LD,52,7704,363,188,97,76,70,85,60,92,56,25,20,21,7,10,13,5,5,12,13,12,8,2,9,23,7,6,5,5,7,3,3,5,8,8,3,9,8,3,3,8,2,11,5,9,8,8,12,8,6,12,10,9,11,13,12,8,11,14,6,5,11,6,3,6,3,2,10,6,6,9,3,5,4,3,5,8,9,3,5,2,2,3,4,9,2,4,4,4,6,5,2,5,6,5,3,2,2,0,0,0
leu,25,3,0,LD,53,7111,281,165,65,51,45,64,45,60,36,20,19,17,8,7,5,2,5,11,14,8,20,4,7,16,4,0,5,5,2,1,1,3,1,6,8,7,4,4,4,4,2,6,4,6,5,9,5,7,4,3,2,12,8,5,7,9,3,8,1,3,7,1,4,4,9,3,2,4,4,5,3,4,2,4,2,2,3,3,2,1,2,2,6,2,1,3,2,3,3,1,7,2,3,3,7,0,0,0,0,0
