experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,5,vacuole,24,4903,1390,633,330,66,44,53,41,59,98,132,173,126,52,4,6,19,20,10,15,4,2,1,4,5,3,5,3,3,1,7,7,1,4,3,79,45,44,18,35,30,21,14,8,6,8,1,6,11,1,6,0,2,1,2,1,4,9,7,11,3,10,8,10,18,22,25,16,13,18,27,21,32,21,28,34,26,30,21,26,19,34,50,18,15,17,6,10,13,24,26,18,32,17,14,23,32,108,173,98,311
glu,100,3,5,vacuole,25,6787,1689,575,217,25,7,7,14,31,56,75,139,165,84,21,7,22,23,14,14,7,7,5,4,0,7,4,2,2,8,7,10,1,1,0,66,24,23,9,14,35,35,14,12,7,2,3,3,8,2,5,3,7,3,1,8,2,1,0,4,7,4,1,5,19,24,33,17,10,8,12,16,13,9,15,3,13,26,50,33,16,12,16,11,9,6,12,10,9,6,29,15,20,27,14,7,12,18,39,139,175
glu,100,3,5,vacuole,26,5360,1066,823,532,46,38,54,40,62,92,130,127,74,50,20,19,21,22,16,10,9,6,11,9,7,4,3,10,5,8,5,11,3,4,9,71,12,18,18,43,27,10,12,12,8,7,6,4,3,2,2,1,1,3,2,4,0,14,10,7,7,9,13,9,28,26,29,28,23,20,31,32,19,20,24,18,15,27,27,24,26,33,23,9,25,23,25,16,30,25,27,22,25,40,29,22,30,78,128,109,516
glu,100,3,5,vacuole,27,3239,691,461,212,7,20,19,26,36,48,45,78,46,22,9,3,9,2,10,2,0,0,2,1,2,3,1,1,0,0,1,3,4,2,1,20,13,5,5,16,18,7,12,6,2,1,1,0,1,3,0,4,3,0,1,0,1,2,1,2,0,1,3,3,21,21,14,8,7,6,7,9,6,6,3,3,8,12,10,7,4,10,13,8,4,4,6,8,4,10,12,17,18,16,6,7,14,33,96,115,82
glu,100,3,5,vacuole,28,6857,1480,820,391,47,38,42,37,67,145,192,312,356,150,53,13,26,25,20,15,6,3,4,5,1,4,2,4,0,5,3,9,4,6,6,83,22,34,25,43,54,36,33,19,16,10,4,4,5,3,4,4,3,4,4,0,5,9,14,10,4,8,9,6,28,37,39,42,23,29,31,44,38,22,33,35,32,47,46,57,39,45,36,25,16,17,20,15,8,19,42,22,37,44,28,22,20,36,95,171,394
glu,100,3,5,vacuole,30,4904,1199,618,404,44,8,6,14,38,52,74,107,113,61,21,6,13,15,11,11,3,5,4,7,3,1,3,7,1,1,9,4,4,1,2,68,17,40,4,10,15,16,23,14,10,3,2,0,2,2,6,3,2,2,5,3,1,3,4,5,2,0,1,3,7,25,34,13,14,7,15,5,9,9,2,6,4,15,27,24,12,12,7,24,11,6,12,9,6,15,36,29,30,30,24,6,14,29,37,136,139
glu,100,3,5,vacuole,31,5300,1083,812,400,60,71,53,45,99,173,222,328,218,109,19,6,16,8,10,4,1,4,2,1,2,3,1,3,1,3,4,4,5,6,5,63,17,13,12,26,31,26,17,19,7,5,1,5,3,2,3,2,3,5,4,5,2,5,4,5,5,5,6,6,25,38,29,18,20,15,23,28,42,30,33,16,14,28,27,19,14,18,23,16,14,22,17,14,17,30,36,29,48,29,24,21,38,229,282,226,308
glu,100,3,5,vacuole,33,5813,1770,828,386,19,23,32,21,31,81,135,205,152,52,9,8,22,34,16,21,3,2,7,7,8,2,3,4,6,2,12,11,5,5,1,121,45,43,19,21,30,20,8,11,12,9,4,8,4,3,10,2,5,5,3,4,2,5,15,13,20,2,6,10,14,22,18,14,13,15,28,27,28,34,24,19,10,26,39,28,15,16,13,25,15,20,16,15,22,25,16,24,34,17,15,10,20,24,49,57,245
glu,100,3,5,vacuole,34,4406,1020,723,337,29,19,26,25,38,56,75,101,124,50,28,8,19,14,14,6,1,4,1,4,2,4,4,3,3,1,4,7,2,4,1,47,11,19,16,12,23,17,22,14,5,5,1,3,0,2,2,3,4,2,3,1,0,4,2,6,2,6,2,6,18,14,22,21,17,16,11,14,11,9,19,3,12,10,22,13,15,25,25,10,6,11,17,8,13,17,23,7,21,22,18,14,13,25,64,113,223
glu,100,3,5,vacuole,35,7342,1448,656,363,49,19,44,29,47,58,96,110,71,29,14,10,24,15,24,18,2,3,4,4,3,2,3,4,2,3,6,8,4,3,3,84,19,31,10,21,22,27,11,9,5,5,4,4,2,6,6,1,2,5,4,4,4,4,11,8,7,8,11,10,25,32,21,11,9,19,27,28,20,26,19,31,16,19,29,20,11,23,36,11,20,18,15,9,10,19,20,19,22,17,18,4,11,21,91,65,274
glu,100,3,5,vacuole,37,3841,273,152,104,5,3,9,6,5,16,25,30,34,17,3,0,23,11,15,2,0,1,3,1,1,0,0,3,0,0,2,1,1,0,0,49,2,11,1,9,5,1,0,2,4,0,1,3,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,6,4,4,4,4,5,4,1,1,3,2,4,1,5,9,7,4,6,2,1,0,1,0,0,3,1,2,5,2,1,0,2,3,6,26,26,45
glu,100,3,5,vacuole,39,6246,1267,468,194,23,4,17,9,33,62,108,131,140,79,15,5,29,16,17,12,4,4,6,7,5,1,3,9,5,6,6,5,3,1,0,74,25,17,10,15,27,21,16,13,9,14,2,4,2,2,8,3,2,4,4,3,2,0,2,7,8,5,2,5,16,20,25,11,12,4,5,10,11,12,5,6,3,16,21,24,12,12,12,11,10,12,11,11,9,11,22,13,21,15,23,8,14,18,43,113,142
glu,100,3,5,vacuole,42,2157,641,343,126,9,5,7,22,37,41,62,86,56,28,10,4,5,3,7,6,2,4,1,4,1,0,2,1,2,0,3,1,2,3,2,22,8,9,6,13,16,10,8,6,2,0,3,2,1,1,0,0,0,3,1,4,1,2,3,1,2,2,5,4,15,10,12,9,7,12,12,21,13,13,15,23,12,20,31,13,14,18,13,9,8,18,4,6,4,7,8,7,11,8,14,5,11,24,45,37,150
glu,100,3,5,vacuole,44,5152,1123,345,131,6,2,13,15,18,45,41,33,33,19,5,1,24,13,9,9,6,3,2,6,1,2,1,4,3,3,2,5,5,2,0,70,14,15,7,10,11,10,10,9,8,5,1,2,2,1,5,1,1,2,4,1,2,0,2,4,3,0,2,0,6,11,6,13,7,3,3,4,3,4,3,4,3,4,6,4,2,11,13,6,5,11,12,2,6,5,20,3,7,11,17,6,5,10,14,63,99
glu,100,3,5,vacuole,46,4507,1211,610,224,27,16,14,14,54,96,155,245,222,125,43,13,23,21,17,9,6,6,8,8,5,2,2,5,2,3,5,6,5,3,3,62,19,19,17,26,41,28,22,11,8,7,3,1,2,4,6,1,3,1,6,3,2,3,4,3,8,3,3,4,27,24,27,15,20,22,21,18,20,17,19,21,22,29,39,50,27,24,23,17,12,26,20,17,9,13,25,20,31,47,22,13,24,29,71,150,278
glu,100,3,5,vacuole,47,6864,187,48,2,0,0,4,2,6,2,0,0,0,0,0,0,9,4,3,4,0,0,1,1,0,0,1,3,0,1,0,0,0,0,0,23,1,5,2,0,0,2,0,3,0,0,0,3,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,4,3,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,8,0,0
glu,100,3,5,vacuole,50,6510,1791,946,280,48,27,29,42,69,108,188,231,159,63,19,7,14,30,18,17,6,6,4,3,6,3,7,6,4,5,7,5,7,3,3,91,25,37,10,16,30,33,25,13,18,6,5,2,5,5,4,0,6,2,4,6,4,3,6,12,14,7,7,14,10,32,36,28,16,20,33,32,21,23,27,11,16,42,47,45,30,28,21,37,18,26,17,14,21,19,32,24,42,56,28,21,27,39,102,175,357
glu,100,3,5,vacuole,51,5795,1774,787,336,25,6,13,24,60,86,125,188,148,50,13,6,19,35,14,16,4,7,9,6,6,2,1,6,0,6,9,8,2,1,0,79,32,29,16,12,29,21,19,17,6,3,3,1,3,6,1,6,1,3,2,3,4,3,4,7,9,2,4,5,15,22,20,17,14,10,8,17,15,17,17,18,8,31,57,32,17,16,19,25,16,12,16,12,10,16,27,33,55,44,30,10,17,27,48,140,275
glu,100,3,5,vacuole,53,4995,1375,683,245,20,8,7,23,48,79,122,150,109,45,8,3,17,15,12,7,5,1,8,2,7,3,2,4,3,2,6,6,3,4,3,60,29,21,8,10,29,19,16,13,6,6,1,4,4,2,6,1,4,4,2,3,0,7,7,4,9,5,5,9,20,17,12,17,6,13,18,15,17,31,28,20,14,23,28,34,18,12,16,23,16,16,14,11,13,23,24,33,57,42,22,15,18,35,44,135,248
glu,100,3,5,vacuole,54,9278,2212,753,282,20,11,25,25,47,99,118,207,184,76,34,3,42,43,25,16,7,5,8,11,4,4,2,1,8,11,17,13,3,4,2,123,64,34,16,16,31,34,25,14,8,8,4,5,10,4,9,7,3,4,2,4,6,4,13,17,17,10,7,9,16,33,34,15,8,17,31,26,33,37,22,25,13,17,48,74,33,27,18,24,8,25,13,14,24,18,29,26,32,20,20,9,10,19,50,106,236
glu,100,3,5,vacuole,55,1285,367,116,48,6,0,6,8,8,18,31,41,46,25,6,7,7,2,4,4,2,2,1,2,1,1,4,3,2,0,3,3,0,0,0,26,11,5,3,3,3,8,6,6,7,3,1,0,1,1,1,0,0,2,1,4,2,0,2,1,2,1,0,1,4,5,10,4,2,1,0,1,3,6,10,6,3,11,9,9,0,11,7,9,1,2,3,2,3,3,7,3,2,2,13,0,3,5,4,23,21
glu,100,3,5,vacuole,56,4432,1341,740,347,25,16,17,20,59,103,129,201,172,88,12,8,12,15,12,13,4,7,5,8,4,5,4,6,0,3,6,6,6,5,3,77,30,33,7,16,24,34,28,13,6,7,2,5,3,5,7,1,7,5,5,4,3,2,4,5,17,9,6,6,20,40,35,20,16,12,26,29,20,23,27,26,16,32,39,37,22,19,23,16,17,25,24,13,19,11,34,46,62,35,17,12,8,31,42,93,243
glu,100,3,5,vacuole,63,4626,1512,655,326,35,10,13,20,44,93,141,194,149,67,17,7,22,25,15,11,3,4,5,3,3,1,5,4,5,3,7,4,6,3,2,100,45,37,9,19,19,25,22,13,2,3,6,8,6,1,12,2,1,7,5,1,3,2,1,9,8,1,4,5,16,21,22,24,15,10,11,13,9,18,14,8,14,23,35,30,19,28,15,12,9,16,14,17,14,13,23,21,45,35,26,11,13,34,44,150,214
glu,100,3,5,vacuole,65,3141,674,341,208,21,5,19,12,22,51,80,132,83,26,16,2,9,7,8,1,1,2,1,0,1,1,0,0,4,1,2,2,2,5,1,40,15,11,5,11,35,14,6,3,1,2,1,2,0,0,3,0,0,1,0,0,2,2,5,3,5,0,9,4,9,22,16,8,1,15,29,19,21,22,18,19,6,13,26,18,11,12,16,5,5,4,7,5,8,12,13,11,13,10,6,9,5,14,35,34,214
glu,100,3,5,vacuole,67,8560,877,325,181,11,5,21,14,10,39,57,81,61,24,9,0,36,19,22,15,1,2,5,3,0,0,1,7,1,0,5,5,1,0,0,106,15,22,6,5,16,11,9,8,5,6,1,2,1,3,3,1,3,1,1,2,0,0,0,2,1,0,0,2,4,16,17,6,3,8,11,5,8,6,2,9,3,21,40,33,13,14,7,2,3,3,4,5,1,4,1,4,9,7,4,6,3,8,30,37,113
glu,100,3,5,vacuole,68,3948,1515,599,232,36,16,21,26,39,97,179,202,189,68,31,5,23,26,19,13,10,0,3,6,4,4,2,5,2,4,3,7,1,4,4,64,25,27,20,8,14,29,20,17,9,3,3,0,3,5,10,3,3,3,7,2,3,1,4,7,5,3,10,7,15,21,27,22,11,14,19,14,21,23,24,29,19,20,47,26,14,17,15,25,9,22,8,13,19,15,34,31,39,21,20,11,17,35,73,118,240
glu,100,3,5,vacuole,70,4178,927,538,292,21,5,9,12,23,64,96,123,131,67,25,5,16,11,12,12,2,3,2,7,6,3,3,6,6,4,8,8,1,1,2,72,19,20,11,14,13,20,18,12,10,7,3,6,5,5,7,1,3,4,2,2,3,1,3,6,9,5,2,2,13,17,24,11,12,9,10,9,10,7,10,32,10,19,38,36,32,9,20,17,9,12,11,7,15,10,28,12,26,16,17,9,5,20,37,110,167
glu,100,3,5,vacuole,71,8073,2132,1132,442,48,67,69,69,117,134,228,336,309,127,39,13,23,25,18,12,6,6,8,12,5,7,4,5,9,3,8,6,8,5,0,107,42,29,23,61,56,33,26,22,11,16,1,11,3,6,5,1,3,9,9,9,5,6,16,17,12,6,14,17,29,71,60,32,26,37,49,52,46,39,53,32,23,66,91,66,37,37,21,17,20,25,17,22,13,31,29,15,49,35,19,20,34,62,188,194,542
glu,100,3,5,vacuole,73,5538,1104,627,326,39,42,31,23,42,82,144,200,177,64,21,9,24,18,12,13,4,3,6,5,4,1,0,3,1,2,1,1,1,5,4,63,16,29,11,13,25,24,18,11,8,6,1,4,3,1,5,3,3,3,2,3,3,7,3,10,5,5,5,10,13,31,31,16,7,21,29,41,39,16,30,23,16,38,46,47,27,24,17,13,14,9,9,9,10,19,11,11,22,17,17,10,20,27,86,97,274
glu,100,3,5,vacuole,74,7671,1917,808,313,46,37,41,40,60,100,153,223,229,115,36,14,32,31,20,15,10,10,10,12,6,1,3,11,3,6,14,5,6,3,7,100,47,26,12,21,41,43,25,27,21,6,3,7,6,3,4,7,4,7,5,2,5,3,6,10,12,8,8,7,13,35,57,34,28,15,32,18,31,33,46,37,29,32,54,45,28,37,18,21,20,19,13,21,12,22,45,31,32,46,27,16,32,55,96,141,305
glu,100,3,5,vacuole,75,3829,1005,563,309,22,20,37,29,30,58,94,113,135,50,9,5,13,9,12,9,3,5,8,4,4,5,0,2,5,1,2,6,7,3,2,55,14,34,12,20,22,22,18,17,6,3,2,2,1,2,5,1,0,3,2,2,5,4,9,3,1,4,3,8,17,25,36,14,11,28,35,22,28,20,16,7,17,19,37,22,14,16,23,16,9,12,10,14,11,11,18,14,27,22,12,12,16,18,43,58,278
glu,100,3,5,vacuole,76,7474,1643,892,431,28,17,38,30,53,81,98,126,116,51,17,11,19,20,17,11,6,1,6,3,4,5,7,4,6,5,6,4,3,6,6,97,34,50,10,29,13,24,22,14,10,4,1,5,4,7,8,2,5,3,2,5,2,7,9,7,10,8,4,8,18,21,35,20,12,8,27,22,15,31,12,15,6,27,21,23,11,17,14,19,8,11,15,13,18,17,16,21,19,24,19,7,15,27,53,97,251
glu,100,3,5,vacuole,77,5749,1415,578,229,32,19,35,30,63,67,93,102,52,34,8,3,22,22,17,11,6,5,7,5,5,8,4,4,0,1,5,10,9,5,5,73,17,23,16,28,39,13,12,9,3,3,3,4,3,2,4,7,3,3,2,9,4,6,6,7,2,3,7,7,18,22,25,17,12,18,19,24,21,20,20,14,9,19,27,20,14,15,17,10,10,14,14,7,7,16,11,17,18,22,14,18,12,36,73,81,281
glu,100,3,5,vacuole,78,3540,1060,707,276,82,63,89,76,104,93,118,172,104,44,25,17,18,14,21,11,6,1,6,7,7,8,7,13,12,17,16,19,22,16,27,65,24,24,29,19,28,10,8,8,0,5,6,3,2,3,4,5,9,12,15,11,16,12,14,12,12,17,15,11,22,43,46,38,30,24,53,42,33,40,30,37,36,54,54,34,21,36,30,19,37,20,17,19,23,28,24,24,28,27,19,20,30,49,78,136,917
glu,100,3,5,vacuole,79,3984,1528,761,378,51,30,45,40,76,104,132,170,77,41,15,2,16,19,9,10,5,9,5,5,5,6,1,9,9,15,9,13,4,7,10,64,35,23,8,26,32,29,12,9,2,4,1,2,3,0,3,2,1,11,5,5,8,14,8,11,9,14,17,14,28,30,31,38,17,26,33,39,21,24,40,51,15,33,41,29,31,51,110,23,23,9,15,14,16,16,23,21,18,16,9,10,12,36,72,86,393
glu,100,3,5,vacuole,80,6412,1823,1027,485,83,55,51,65,92,148,176,287,213,70,28,14,21,12,10,13,3,4,4,5,4,4,6,6,10,5,13,26,23,14,27,85,27,39,20,25,50,34,15,9,9,4,2,1,4,4,8,3,4,8,9,16,9,11,19,21,15,10,27,14,28,67,47,38,34,47,61,67,45,54,44,54,33,27,51,38,44,53,66,31,23,21,17,14,20,20,35,22,27,27,33,22,26,38,96,136,739
glu,100,3,5,vacuole,83,5082,1529,778,320,42,30,33,35,59,93,184,197,173,60,8,5,21,19,12,14,3,1,7,5,4,2,2,5,4,1,8,9,6,4,2,74,19,23,15,21,38,34,17,14,10,3,4,1,1,5,7,0,4,9,7,4,2,2,3,7,7,5,3,9,15,39,43,16,14,21,22,18,25,17,18,18,14,33,37,30,23,29,22,18,15,15,22,11,10,22,19,17,47,41,27,25,28,47,100,202,320
glu,100,3,5,vacuole,85,5889,1372,458,197,14,6,23,22,22,44,81,110,97,53,17,6,16,15,7,10,6,4,7,4,3,2,3,4,3,3,2,3,2,0,1,69,33,30,8,13,20,14,7,8,5,5,1,3,2,4,4,1,4,0,3,0,4,1,4,8,2,4,4,5,4,24,21,12,7,20,8,17,15,15,13,9,15,15,32,30,15,13,11,12,4,10,10,5,8,5,12,10,14,12,8,4,9,20,53,71,137
glu,100,3,5,vacuole,88,2689,822,442,198,20,27,18,25,49,69,101,142,106,49,13,1,13,15,9,6,4,0,5,3,1,3,0,5,1,1,3,5,1,2,2,42,26,20,2,20,24,20,13,8,8,0,2,1,1,5,2,1,4,1,1,3,2,2,3,5,5,5,6,10,11,23,14,11,10,10,12,14,12,21,11,4,4,18,7,20,13,14,8,12,6,16,7,8,7,12,10,16,14,8,10,4,8,14,51,60,180
glu,100,3,5,vacuole,89,4442,1077,790,498,49,11,15,24,46,97,109,174,130,48,18,9,20,16,18,15,8,5,3,6,0,2,3,5,3,3,6,7,1,2,2,53,20,20,12,22,29,24,20,10,8,10,5,2,1,1,4,4,3,0,4,6,1,0,3,1,4,2,3,11,21,32,22,17,9,8,9,15,12,10,9,6,13,16,14,15,8,28,19,13,8,16,13,9,10,15,29,16,31,35,27,5,17,46,72,152,138
glu,100,3,5,vacuole,93,6259,1338,410,148,12,18,30,30,49,65,72,106,70,31,9,9,20,24,19,13,5,5,2,8,6,7,2,5,3,2,3,0,4,4,1,50,31,25,16,14,24,26,20,19,7,5,5,4,2,3,3,4,2,3,4,3,4,3,6,9,6,5,5,9,10,21,19,17,16,27,32,42,30,22,20,26,17,20,18,25,12,20,19,10,5,11,17,10,8,8,27,8,19,15,26,3,12,12,25,23,306
glu,100,3,5,vacuole,99,5179,1636,579,225,13,2,14,21,38,80,137,174,180,90,30,3,19,25,11,17,8,5,4,5,4,3,3,2,2,3,11,9,2,2,1,117,33,26,9,21,32,29,26,14,11,5,5,2,6,2,10,1,2,4,5,3,4,2,3,7,10,6,2,6,15,35,34,13,13,11,16,21,12,26,17,11,13,24,57,57,27,20,21,19,12,6,6,14,11,8,25,23,47,33,26,15,8,26,32,135,235
glu,100,3,5,vacuole,100,5368,1592,851,283,34,28,33,38,73,128,180,214,168,92,12,12,16,14,9,13,7,2,8,1,2,2,2,1,5,1,6,8,5,1,4,51,16,12,17,31,25,23,10,17,6,6,2,4,0,2,5,0,3,2,3,3,4,3,5,6,6,9,11,9,21,40,38,21,18,16,19,35,20,27,23,35,27,20,34,31,17,31,37,24,21,17,14,13,14,20,24,21,46,37,26,11,26,71,178,169,354
glu,100,3,5,vacuole,102,2781,877,544,208,29,45,30,32,48,66,95,105,71,26,9,7,10,6,10,11,5,4,2,2,0,2,1,0,2,3,1,2,3,1,2,15,6,12,13,27,16,11,9,7,3,3,3,1,1,1,2,2,2,7,5,3,3,6,5,5,1,4,5,10,21,21,18,13,10,10,12,22,17,19,19,32,9,9,12,9,6,32,20,12,17,10,15,10,8,8,19,14,16,20,7,17,20,84,140,71,226
glu,100,3,5,vacuole,103,5616,1443,771,362,16,24,23,23,38,70,101,156,134,62,10,4,31,30,9,17,6,6,3,4,8,4,3,4,2,3,5,3,4,2,1,90,28,32,8,9,21,23,18,20,6,4,4,4,5,4,5,4,3,6,3,8,5,1,7,12,10,7,5,6,13,35,29,18,14,20,25,23,24,25,29,20,15,34,38,34,23,14,17,23,19,12,14,10,12,10,27,22,40,33,22,9,18,31,57,101,279
glu,100,3,5,vacuole,104,5195,1876,1035,617,101,137,121,92,134,189,257,305,200,90,40,15,14,19,10,11,5,13,6,7,3,1,1,3,0,1,7,10,5,11,10,90,43,39,19,44,52,17,12,8,7,5,3,0,5,2,2,2,3,3,5,1,3,9,15,9,7,13,20,19,26,46,32,25,17,22,33,39,56,34,35,44,31,38,51,25,33,28,26,26,21,17,22,18,25,37,23,35,34,32,25,34,57,103,223,193,756
glu,100,3,5,vacuole,105,4481,1355,833,363,79,42,46,49,75,120,152,204,116,45,21,2,20,9,10,14,12,6,16,2,1,1,2,4,1,3,4,4,6,6,8,45,27,23,15,40,40,17,7,4,4,5,6,6,4,2,2,1,0,3,3,1,4,4,8,4,10,9,13,8,27,32,35,14,12,22,28,31,29,18,16,26,16,24,42,37,41,27,8,18,10,15,18,13,15,27,18,20,27,16,17,21,21,77,128,118,499
