experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,7,golgi,14,6684,91,52,24,5,3,22,7,5,3,7,0,3,2,11,5,2,4,3,9,3,7,4,2,5,2,4,3,2,4,2,2,6,0,4,6,3,0,1,2,4,5,1,2,1,0,4,3,15,7,7,0,3,5,3,2,6,1,7,2,3,2,1,0,3,3,1,2,3,1,4,2,2,2,2,1,0,2,1,2,3,1,0,2,0,2,0,1,2,2,3,5,4,3,15,6,3,6,9,19,10
rpmc,200,3,7,golgi,15,5888,36,10,7,13,2,11,2,0,0,2,0,0,0,6,3,4,1,0,6,2,13,6,4,10,4,9,7,7,3,3,1,1,1,2,0,1,1,0,2,1,1,0,4,1,3,5,0,5,1,3,2,1,5,1,1,3,1,2,3,0,0,2,3,7,3,0,5,4,1,6,6,3,2,2,2,2,1,0,1,0,5,0,0,1,2,2,0,3,5,6,7,5,2,2,5,2,4,4,0,0
rpmc,200,3,7,golgi,16,15729,68,2,22,7,2,28,7,1,0,3,0,0,0,28,9,12,1,3,26,12,12,5,2,13,6,19,7,4,4,7,0,3,2,1,4,10,4,0,5,3,5,0,4,6,1,5,4,19,10,3,6,2,11,6,5,4,5,5,14,3,5,2,5,10,8,3,3,4,2,2,2,2,6,2,2,1,2,5,2,5,4,5,1,5,0,0,3,3,3,2,5,2,1,5,2,2,7,5,0,0
rpmc,200,3,7,golgi,17,9426,67,16,11,12,7,12,3,1,1,0,4,5,1,8,8,12,2,2,6,3,12,12,3,11,6,15,17,8,8,12,2,8,2,3,4,5,2,1,3,1,6,0,8,3,1,8,4,25,14,3,6,2,13,5,3,0,3,5,8,3,4,7,7,13,5,5,8,5,2,3,4,2,1,3,8,3,3,2,5,2,3,3,4,5,7,4,1,3,7,1,7,12,5,4,8,6,5,11,9,5
rpmc,200,3,7,golgi,18,11717,130,66,22,30,10,23,6,4,1,13,7,9,4,13,2,10,5,2,15,5,8,14,9,18,8,17,9,8,4,9,6,3,1,2,0,10,6,2,5,1,7,1,8,9,2,6,2,14,6,1,4,3,6,8,0,3,0,1,7,3,2,3,4,8,5,2,5,2,2,6,4,5,5,3,2,2,4,2,1,6,2,2,6,5,14,7,7,11,15,10,10,12,7,12,8,19,34,28,32,15
rpmc,200,3,7,golgi,19,12639,96,26,16,13,11,16,5,4,8,8,2,2,2,6,2,12,6,2,6,3,12,15,3,8,7,17,6,7,3,7,2,2,3,1,3,7,5,2,8,2,5,2,6,6,5,4,5,9,14,4,3,3,3,10,2,2,1,3,7,4,0,3,1,8,7,2,1,1,6,7,4,4,5,2,4,2,4,2,5,6,2,7,3,3,10,9,13,14,11,10,14,15,8,8,6,13,11,7,13,3
rpmc,200,3,7,golgi,20,9025,152,62,30,22,8,23,6,4,7,3,5,4,3,10,13,13,3,4,10,8,19,5,5,12,14,18,12,15,12,18,4,6,9,6,4,16,3,6,6,1,5,6,4,3,3,8,6,17,8,4,9,6,2,6,4,5,4,4,9,2,5,4,5,13,6,6,4,6,9,3,4,6,5,6,7,2,7,3,4,9,8,2,2,3,6,13,9,5,10,13,10,6,7,11,8,10,20,14,39,33
rpmc,200,3,7,golgi,21,5486,32,5,11,5,3,15,4,0,0,0,0,0,0,17,5,5,1,2,7,9,7,5,7,2,3,3,2,5,1,6,0,1,1,0,2,6,3,1,2,1,2,2,3,5,3,5,5,12,12,3,0,1,2,11,2,0,0,0,7,1,0,4,2,12,4,3,0,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,golgi,22,6535,107,31,23,11,13,18,11,4,6,1,4,4,2,13,2,15,4,1,6,2,19,8,4,9,3,3,7,6,9,9,4,3,1,2,3,5,7,2,2,3,2,0,7,5,0,4,4,12,4,2,2,2,6,4,3,2,2,5,5,4,4,3,5,4,5,4,1,2,3,5,2,3,1,6,1,2,1,1,2,6,2,3,3,3,5,2,5,2,3,4,5,9,6,5,9,20,23,10,21,17
rpmc,200,3,7,golgi,23,7361,45,18,9,8,8,4,1,0,4,0,1,2,0,4,2,8,1,1,3,1,16,5,3,13,4,13,10,9,6,6,7,1,2,3,1,1,1,0,0,1,1,0,3,1,0,2,0,3,1,1,2,2,1,1,1,2,2,2,0,0,2,3,5,2,4,3,1,1,3,3,2,2,4,3,3,2,3,1,1,1,1,3,2,6,7,3,3,5,5,6,4,2,2,7,11,13,11,7,7,8
rpmc,200,3,7,golgi,24,4633,120,39,18,15,14,21,8,8,7,7,1,1,8,17,9,9,3,4,8,8,6,4,10,6,1,5,4,5,4,9,6,4,2,1,8,7,2,0,4,3,4,3,4,3,4,6,5,7,8,5,5,3,4,4,4,1,2,1,0,2,0,1,0,10,0,1,1,0,1,0,0,1,3,5,3,1,2,2,0,1,0,0,2,2,3,0,1,5,8,5,1,6,4,13,1,2,1,7,11,63
rpmc,200,3,7,golgi,25,9625,62,20,15,6,7,13,5,2,4,2,1,2,0,8,2,7,5,0,7,4,6,4,3,1,6,12,7,5,4,3,1,10,1,3,4,2,0,3,7,1,4,0,2,3,0,5,3,18,2,3,0,1,6,6,0,1,2,4,6,1,0,0,5,8,0,0,3,0,2,1,5,0,3,2,2,1,0,1,2,2,2,1,2,1,2,1,0,3,0,3,5,4,4,2,4,2,13,8,15,8
rpmc,200,3,7,golgi,26,5038,43,10,4,4,5,4,4,2,1,0,1,0,1,4,6,6,0,2,1,8,8,1,0,6,0,0,3,4,2,2,3,2,2,1,2,5,0,0,2,2,3,1,0,2,2,4,4,4,3,2,1,1,4,3,1,4,2,0,3,4,2,0,1,4,10,1,2,2,3,0,0,2,5,0,2,2,1,3,0,2,1,2,5,5,3,2,2,0,2,0,1,0,5,1,0,3,4,5,7,1
rpmc,200,3,7,golgi,27,6273,72,20,12,11,6,6,5,5,2,3,2,2,4,15,6,3,2,2,4,3,3,5,5,3,6,4,5,5,7,6,3,8,2,4,4,8,3,2,4,0,4,1,9,3,2,8,2,8,6,2,1,3,2,4,1,3,3,2,8,0,1,2,3,2,1,0,2,1,1,0,0,2,1,2,0,1,1,1,0,1,0,0,1,3,2,3,1,5,2,6,2,4,5,2,1,1,0,5,49,3
rpmc,200,3,7,golgi,28,10522,26,0,9,5,1,11,0,0,0,0,0,0,0,12,2,2,1,1,13,0,1,1,2,3,0,0,0,0,3,3,0,0,0,0,1,8,0,0,2,0,0,0,2,3,1,1,0,3,3,0,1,0,1,2,0,0,0,0,2,0,0,1,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,7,golgi,29,8166,105,35,14,15,9,12,6,4,4,4,1,6,3,14,4,10,7,5,10,1,18,8,10,15,4,8,5,10,4,5,2,2,4,1,4,6,4,2,2,1,11,2,9,0,0,8,4,15,4,0,6,4,10,4,3,9,6,5,6,2,4,1,7,8,4,4,5,1,1,2,3,7,4,0,5,2,0,3,7,4,3,0,3,2,4,4,3,3,2,5,11,10,6,6,8,7,18,8,29,18
rpmc,200,3,7,golgi,30,11354,153,46,38,26,17,16,9,7,14,3,1,8,8,18,13,9,4,5,13,7,19,13,0,22,7,20,19,12,9,8,5,6,3,5,5,15,4,5,3,6,4,2,3,8,5,10,6,22,7,8,15,5,5,8,2,5,1,7,7,2,7,2,5,8,10,4,5,10,8,3,5,4,4,3,1,6,4,5,8,5,11,6,4,9,10,7,11,5,6,11,12,9,5,5,12,20,17,18,23,37
rpmc,200,3,7,golgi,31,12309,38,1,13,14,1,20,3,1,0,2,1,0,1,17,3,3,0,3,22,5,1,5,1,5,5,2,5,1,7,3,0,2,1,1,1,7,1,0,2,1,3,0,5,3,4,4,2,11,2,2,1,1,3,1,1,1,4,2,10,2,1,1,3,7,4,2,7,4,1,0,1,2,1,3,2,0,0,0,2,4,1,1,4,5,3,4,2,2,1,2,3,1,0,2,1,3,3,1,0,0
rpmc,200,3,7,golgi,33,5106,24,11,6,6,2,5,2,1,0,1,0,0,0,2,2,1,1,0,4,3,6,2,3,6,1,2,5,4,2,2,1,2,1,2,0,4,1,0,3,1,2,0,2,1,2,1,4,1,4,2,1,3,2,6,5,1,1,1,4,6,0,2,0,3,5,0,4,2,3,3,1,1,5,2,2,0,0,1,3,2,0,0,0,1,4,2,0,0,0,1,4,2,0,0,1,0,0,0,0,0
rpmc,200,3,7,golgi,34,9114,46,5,15,8,2,16,1,1,2,0,0,0,0,9,5,4,3,2,17,2,14,3,5,3,3,4,2,0,3,2,2,1,1,1,2,6,1,0,2,2,3,0,8,3,0,8,1,11,3,2,1,0,6,2,1,1,1,2,5,0,1,2,3,6,2,7,3,0,5,2,1,2,1,1,0,2,3,2,0,0,6,1,1,1,0,1,1,4,1,2,4,1,0,1,1,0,0,0,0,0
rpmc,200,3,7,golgi,35,10644,102,40,21,14,15,11,2,4,3,4,5,4,7,9,3,10,4,2,6,2,6,5,6,9,4,6,8,6,6,7,7,8,7,3,5,4,7,0,7,1,4,1,8,2,3,1,3,7,4,4,1,0,4,8,8,1,4,6,4,3,1,1,3,7,2,1,6,1,0,1,0,0,3,1,4,1,3,1,1,2,0,1,0,2,2,0,0,6,4,7,3,2,1,2,4,6,9,10,38,12
rpmc,200,3,7,golgi,36,12761,64,4,17,16,1,30,3,1,0,1,1,0,0,25,4,7,3,2,34,4,10,12,6,11,7,7,5,6,4,11,1,3,0,1,3,13,2,0,7,0,4,0,6,4,1,13,3,34,7,0,4,3,5,8,1,4,0,15,14,4,4,1,9,12,4,2,5,4,4,4,1,2,1,3,2,4,5,7,1,2,4,1,2,2,1,4,3,1,3,1,1,1,0,1,0,0,1,0,0,0
rpmc,200,3,7,golgi,37,6846,133,59,26,26,9,26,12,10,6,9,8,1,3,17,7,8,2,7,19,2,15,4,9,12,13,15,9,11,5,6,7,8,4,7,3,8,3,6,3,2,1,8,5,6,3,5,4,12,7,5,4,5,3,5,5,1,9,11,4,6,5,5,10,11,7,4,3,7,2,1,4,7,3,8,2,4,3,9,4,9,7,8,5,3,6,8,8,9,7,9,3,8,5,4,9,15,16,7,13,17
rpmc,200,3,7,golgi,38,6722,69,26,14,15,6,10,8,1,1,4,1,1,5,11,4,3,0,1,9,2,17,3,4,8,9,7,5,5,7,5,4,8,3,2,3,4,2,3,5,1,4,4,4,4,2,6,4,12,8,1,2,3,4,2,3,1,2,1,4,3,3,1,2,3,5,5,5,5,1,1,1,0,1,0,1,2,2,1,2,3,7,1,5,4,1,0,2,4,1,5,5,11,8,4,6,6,12,6,26,2
rpmc,200,3,7,golgi,39,4987,143,51,26,20,5,18,10,7,11,2,8,6,11,19,5,13,4,12,4,4,10,3,7,6,6,4,5,8,12,13,8,8,6,10,6,6,2,4,4,5,8,5,4,7,0,2,4,13,7,11,6,3,3,5,3,3,5,2,0,1,1,1,0,6,2,2,0,3,0,2,0,0,1,1,1,2,1,0,0,0,0,1,0,0,1,1,0,4,6,6,8,7,15,21,0,7,2,2,36,41
rpmc,200,3,7,golgi,40,5751,86,39,18,6,5,12,5,3,5,7,2,4,3,8,3,3,5,1,1,2,7,4,3,8,3,12,6,5,5,5,4,2,4,3,7,5,2,1,3,1,0,2,5,4,2,1,0,6,4,1,1,6,3,1,2,1,0,3,2,2,2,0,1,2,0,1,2,1,6,1,1,0,2,2,1,2,2,4,3,4,2,1,6,1,4,1,2,4,5,3,6,3,7,3,4,4,3,7,38,7
rpmc,200,3,7,golgi,41,8779,127,42,11,8,9,15,3,3,2,3,3,4,6,14,3,8,4,8,9,3,14,5,6,10,4,9,12,9,9,10,9,9,2,7,0,13,3,4,4,4,5,4,6,3,1,9,0,9,4,2,4,3,3,2,5,2,2,4,10,0,3,1,1,1,1,1,3,0,0,1,1,0,1,0,1,1,4,1,1,0,1,2,2,3,1,0,4,4,2,5,8,6,3,2,18,6,18,14,31,35
rpmc,200,3,7,golgi,42,8970,52,33,18,9,5,17,0,4,7,7,3,1,2,11,1,6,2,1,11,3,11,4,3,5,9,6,7,10,2,5,4,3,4,2,1,5,0,2,2,0,2,1,3,2,1,6,4,8,6,2,5,4,3,1,1,2,5,3,7,2,2,2,3,3,3,3,4,0,5,2,0,2,1,4,2,3,0,0,1,5,5,3,4,3,2,2,1,7,6,8,4,3,2,6,6,6,16,12,15,0
rpmc,200,3,7,golgi,43,11458,67,10,17,18,5,18,3,1,3,5,0,4,1,24,9,3,3,1,17,2,6,1,6,14,3,5,12,8,5,8,2,7,4,1,2,11,4,1,4,1,1,0,4,4,1,12,4,16,3,5,3,0,4,7,1,0,3,1,3,1,2,2,4,4,1,1,0,5,1,1,0,0,1,2,1,1,0,3,1,2,2,2,1,5,3,2,1,1,5,5,3,5,6,5,9,12,14,12,10,6
rpmc,200,3,7,golgi,44,10234,75,19,17,12,3,16,1,0,1,6,2,1,1,12,5,4,2,4,7,1,11,9,3,3,6,7,7,4,11,3,1,1,2,5,5,0,4,2,1,0,3,1,7,1,0,5,0,9,2,1,1,0,3,4,0,0,1,3,4,3,4,4,2,5,1,2,1,3,3,4,1,1,0,3,4,1,2,0,0,4,5,3,4,6,1,4,0,3,1,3,1,5,7,9,4,4,5,12,10,5
rpmc,200,3,7,golgi,45,15697,43,10,12,5,1,26,2,3,0,1,0,0,0,17,3,6,2,3,30,10,13,13,6,8,10,7,6,3,2,7,1,4,1,1,2,12,1,2,4,7,7,2,9,4,0,12,2,28,6,4,6,2,13,4,6,2,1,8,10,6,0,3,5,21,5,10,11,7,11,5,5,4,2,3,3,4,5,4,3,1,1,3,2,5,8,4,7,4,5,5,4,2,1,0,2,2,0,0,0,0
rpmc,200,3,7,golgi,46,10572,118,58,20,14,9,12,10,5,4,6,0,3,1,17,4,11,6,1,8,0,15,4,8,10,5,11,3,6,8,6,4,7,4,5,4,7,7,5,3,5,4,4,7,6,3,10,1,5,9,5,5,3,4,4,3,1,3,1,3,6,5,5,3,3,6,1,6,4,2,2,3,3,1,1,4,1,2,3,3,2,1,2,1,3,4,6,5,6,4,7,8,11,2,6,7,8,20,16,18,34
rpmc,200,3,7,golgi,47,12892,150,52,38,28,20,30,11,8,7,6,3,8,0,22,8,7,4,2,23,8,25,10,10,20,9,25,15,12,14,13,11,4,11,6,3,13,4,3,5,11,7,6,9,9,3,10,9,23,9,1,6,9,7,13,4,1,0,10,16,9,6,4,2,18,5,4,8,6,6,3,5,7,3,4,5,6,12,2,8,6,8,2,7,7,5,8,14,13,17,10,9,16,6,13,10,15,12,17,26,13
rpmc,200,3,7,golgi,48,6867,63,25,16,4,10,12,0,4,9,11,1,3,0,6,1,2,2,2,6,0,7,2,1,3,2,2,6,2,2,2,1,1,0,0,3,7,4,1,3,6,2,0,3,2,0,5,4,13,6,2,1,2,1,2,4,3,1,3,5,0,0,0,1,2,4,1,1,0,2,0,1,2,0,1,0,0,0,1,1,1,2,2,0,0,0,4,3,2,3,2,2,3,6,6,3,1,7,6,20,4
rpmc,200,3,7,golgi,50,8608,116,28,33,28,10,30,10,11,7,3,3,1,6,13,5,7,4,2,19,6,9,7,7,8,4,15,8,6,5,7,7,4,4,8,4,10,6,2,9,2,7,4,4,7,4,9,1,13,4,7,6,2,5,5,5,2,2,7,9,2,2,2,2,2,2,2,3,5,2,3,3,2,6,4,1,3,2,3,3,2,0,2,6,8,4,4,9,5,7,7,2,9,9,7,3,6,18,11,24,53
rpmc,200,3,7,golgi,52,7612,102,43,20,20,12,11,7,10,8,5,5,1,2,12,6,2,7,3,11,1,5,8,4,10,4,10,14,5,4,6,5,6,4,10,3,5,3,4,3,1,6,5,6,6,3,10,3,8,10,6,3,1,4,6,3,6,2,6,9,2,0,5,5,7,8,3,2,2,0,1,6,4,3,9,4,5,3,2,2,2,4,2,1,3,2,5,8,7,5,9,6,7,15,8,4,7,8,5,1,26
rpmc,200,3,7,golgi,53,8611,271,110,41,44,33,24,13,14,16,14,12,6,20,19,16,10,5,5,17,11,15,10,8,18,5,13,15,7,12,12,9,7,6,8,8,13,7,4,7,3,3,3,9,5,8,15,4,19,7,7,12,8,8,8,5,9,6,6,14,5,1,5,0,14,2,1,5,6,3,4,4,2,3,1,10,7,4,3,3,1,5,5,3,8,6,8,4,10,7,6,10,16,16,20,12,13,19,17,92,48
rpmc,200,3,7,golgi,55,7969,133,31,20,11,9,22,5,7,6,5,4,3,2,11,7,4,3,6,14,1,16,10,5,11,12,16,7,9,11,11,8,13,6,9,3,6,7,4,6,2,7,4,5,4,0,5,8,10,6,5,7,10,6,4,3,2,1,6,9,2,1,1,2,5,5,1,9,2,2,3,8,7,3,5,4,1,2,4,5,1,2,2,2,7,8,2,5,8,3,4,8,3,14,5,9,7,19,24,28,26
rpmc,200,3,7,golgi,57,9252,105,80,39,8,14,26,4,7,14,13,9,7,2,13,6,7,1,4,6,1,9,7,1,14,5,9,9,11,3,6,5,3,4,2,5,6,1,2,6,0,7,2,7,6,2,8,2,13,6,3,4,4,5,8,3,2,1,3,4,3,0,5,1,4,2,1,4,2,2,2,4,4,1,4,3,3,2,0,3,0,3,3,4,6,6,5,4,3,7,6,3,6,10,4,11,14,25,21,37,20
rpmc,200,3,7,golgi,63,13819,119,32,23,24,7,23,6,3,8,6,4,2,2,21,9,15,7,6,17,8,8,18,7,14,5,15,14,11,6,6,3,9,2,4,4,8,3,3,5,3,3,1,14,8,0,13,3,15,14,2,3,5,6,4,2,3,6,4,10,3,4,4,6,12,6,1,3,9,7,3,3,6,3,1,2,2,1,4,2,4,3,4,7,1,7,5,10,2,5,7,9,6,3,5,8,4,19,11,13,12
rpmc,200,3,7,golgi,64,16192,167,27,42,18,7,40,7,1,3,7,2,4,6,35,6,15,6,8,30,3,14,10,2,7,6,5,7,5,6,12,4,5,6,3,4,10,6,2,5,3,4,1,14,7,2,17,7,34,8,2,4,3,6,6,4,3,3,6,19,4,4,3,3,12,5,1,0,3,4,3,4,7,2,2,3,1,3,1,2,3,2,0,3,0,3,3,2,2,1,4,3,7,7,6,9,4,12,8,26,24
rpmc,200,3,7,golgi,66,9544,59,10,18,9,2,17,3,2,1,6,4,3,0,17,3,7,1,2,23,5,14,11,6,7,10,6,2,3,3,6,1,5,0,5,4,7,1,0,5,2,5,1,11,3,2,11,1,28,8,3,2,3,5,3,2,0,0,7,9,3,0,1,3,15,7,2,1,2,1,3,3,8,1,0,3,1,3,1,1,1,1,1,4,2,1,1,2,3,8,3,10,3,0,1,3,1,7,5,3,7
rpmc,200,3,7,golgi,67,4330,10,1,3,8,0,3,0,0,0,0,1,0,0,1,2,6,2,0,1,1,9,3,0,4,3,6,3,0,0,0,4,2,0,0,3,0,1,0,1,0,1,0,1,3,0,0,0,4,4,0,3,4,0,1,0,1,2,0,2,1,2,1,3,1,3,0,1,1,0,2,0,1,1,1,2,0,0,1,0,1,1,0,0,0,1,2,1,2,1,2,0,1,0,0,3,1,4,2,0,0
rpmc,200,3,7,golgi,70,6617,84,27,15,19,8,13,8,3,0,4,0,2,1,8,5,10,1,3,6,4,27,4,5,8,2,11,12,9,6,11,6,7,9,3,5,5,6,1,6,7,4,2,6,2,3,5,2,4,2,4,2,5,3,3,4,2,7,4,5,5,1,3,3,3,3,2,3,5,2,5,5,8,1,7,3,3,4,4,1,4,3,3,7,2,4,3,6,2,7,8,4,11,5,4,3,10,8,12,11,7
rpmc,200,3,7,golgi,71,10528,89,13,19,13,7,30,3,1,2,2,2,3,0,21,4,12,1,3,32,8,18,10,9,19,7,16,17,10,5,9,3,4,3,0,3,9,0,2,5,0,5,3,6,7,1,10,4,20,8,4,1,4,13,8,4,3,6,7,5,8,3,4,6,16,8,6,6,9,4,8,6,8,7,3,4,1,0,6,4,11,5,5,4,4,0,6,8,11,15,4,5,6,2,6,10,12,16,8,3,3
rpmc,200,3,7,golgi,72,8240,277,74,48,45,37,46,25,12,8,9,3,5,3,17,16,9,4,6,14,7,19,7,10,10,2,8,11,9,5,11,7,7,9,6,4,9,7,5,6,5,7,9,3,11,3,12,5,13,6,3,8,5,2,15,9,8,2,9,6,6,1,1,5,9,6,4,14,5,3,3,2,6,3,2,4,7,1,2,4,3,3,2,0,1,3,11,4,7,19,17,10,20,4,10,12,3,4,4,9,40
rpmc,200,3,7,golgi,73,9868,72,26,18,14,5,22,5,1,1,2,2,1,0,20,5,8,2,0,20,4,18,8,4,15,6,19,17,8,11,11,3,7,2,6,5,11,5,4,4,3,3,3,9,6,1,7,5,11,8,3,1,4,2,5,6,1,5,9,6,2,2,5,3,9,8,2,4,3,2,1,4,3,4,2,1,3,3,2,2,3,3,3,1,2,2,3,3,2,2,7,6,9,2,4,5,12,22,13,11,7
