experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,4,peroxisome,22,5574,66,0,2,0,0,2,0,0,1,1,0,1,6,2,1,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,2,0,2,1,2,0,5,0,2,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,2,0,0,0,0
rpmc,0,3,4,peroxisome,23,11394,162,12,5,5,4,3,1,0,0,2,1,1,2,2,0,2,0,1,3,0,4,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,2,5,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,2,1,2,0,1,1,0,1,0,0,0,1,1,1,1,0,0,2,0,2,2,0,0,0,1,1,1,1,4,1
rpmc,0,3,4,peroxisome,24,5445,183,16,10,16,3,3,2,4,1,2,1,0,2,0,3,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,1,1,0,1,1,0,0,2,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,2,2,0,1,3,1,7,4,0,0,1,3,1,2,2,1,0,1,14,8
rpmc,0,3,4,peroxisome,25,10277,526,21,25,23,4,10,4,2,2,2,0,4,8,4,4,3,4,3,2,0,4,1,1,1,0,0,0,2,1,0,0,2,1,0,1,1,1,2,1,5,0,0,2,0,0,0,2,1,2,3,1,5,3,3,1,0,2,2,2,2,1,1,0,4,1,0,1,4,1,1,2,6,1,4,3,1,2,3,2,3,2,0,0,2,3,2,3,6,4,4,3,2,2,4,4,2,3,0,1,29
rpmc,0,3,4,peroxisome,26,7898,251,17,8,7,4,12,2,1,2,2,2,1,1,4,0,3,4,2,2,7,0,3,1,0,3,2,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,1,2,2,0,0,0,0,0,0,1,0,4,0,1,1,0,1,1,1,0,0,2,0,1,0,0,0,0,1,0,0,2,1,0,0,4,2,2,2,1,1,1,5,1,4,1,1,30
rpmc,0,3,4,peroxisome,27,8946,213,16,18,5,10,11,5,8,4,3,2,7,2,6,8,10,1,4,5,2,0,5,2,2,6,2,0,2,0,2,1,3,1,0,0,0,0,3,1,0,0,0,0,0,0,0,2,1,0,1,1,0,2,1,2,1,1,0,2,2,2,1,0,2,0,1,4,1,0,1,6,2,2,2,0,1,2,1,0,1,0,0,1,0,2,1,1,1,2,5,0,3,2,0,3,0,0,1,7,45
rpmc,0,3,4,peroxisome,28,5773,276,9,11,7,1,0,2,0,1,0,1,1,10,3,1,7,4,4,1,2,0,0,0,1,0,2,1,0,2,0,1,1,0,0,1,1,2,0,1,2,0,0,1,1,0,0,1,2,2,2,3,3,4,5,1,2,2,1,0,1,0,1,0,6,0,2,0,2,0,4,1,3,0,1,1,1,0,0,2,2,1,0,0,3,1,2,1,0,0,0,2,4,3,4,1,1,2,1,4,0
rpmc,0,3,4,peroxisome,29,2349,338,18,16,14,8,11,7,12,7,2,6,4,6,7,6,4,3,2,2,2,1,2,1,2,4,2,0,2,1,1,2,0,2,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,3,2,0,1,0,2,3,3,0,0,1,1,2,2,0,2,1,0,5,1,2,1,0,3,0,1,0,0,0,0,2,1,1,4,7,3,2,1,2,3,3,4,0,1,1,1,75
rpmc,0,3,4,peroxisome,30,8694,347,18,17,25,5,3,1,1,1,3,0,15,7,5,9,2,3,7,3,5,2,2,0,0,0,0,1,0,2,0,3,0,3,1,1,1,3,0,1,1,0,1,0,0,0,0,2,1,0,6,3,0,0,1,0,3,1,4,2,2,1,0,1,0,3,4,2,3,0,4,3,8,3,1,1,3,1,5,4,2,4,4,2,2,4,2,2,3,5,1,2,4,2,0,2,9,5,4,0,0
rpmc,0,3,4,peroxisome,31,8945,652,25,26,17,12,19,11,12,7,6,12,4,7,8,4,12,4,5,11,9,3,4,2,2,6,5,0,4,0,3,2,1,2,2,0,3,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2,1,4,4,4,1,1,0,1,1,3,0,4,2,4,2,3,3,1,1,5,2,3,2,0,1,3,2,1,0,1,0,1,1,1,1,2,6,5,7,1,5,2,2,7,0,4,2,5,99
rpmc,0,3,4,peroxisome,32,6835,506,38,18,20,10,15,8,8,2,2,3,1,10,2,1,5,5,5,3,0,1,3,2,0,2,0,2,3,1,0,0,0,2,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,2,1,4,6,3,2,2,5,6,2,4,1,5,4,1,2,2,5,0,4,6,2,1,1,2,2,1,2,1,0,0,0,2,0,4,7,8,4,6,7,2,9,3,1,2,2,1,6,31
rpmc,0,3,4,peroxisome,33,7900,220,10,11,8,6,7,3,2,1,3,0,6,5,5,2,0,2,0,2,0,1,0,0,0,1,0,0,0,2,1,1,0,0,2,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,2,2,1,0,0,1,2,0,0,1,2,3,0,1,2,2,0,0,2,1,0,4,5,0,0,0,1,42
rpmc,0,3,4,peroxisome,35,7157,49,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,peroxisome,36,2931,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,peroxisome,38,6842,499,20,22,32,12,22,15,2,6,4,1,7,13,8,4,9,12,10,4,1,2,3,4,4,3,3,0,7,2,0,0,0,1,2,3,3,0,0,1,1,0,2,0,0,1,1,0,0,0,2,2,0,1,3,3,0,2,2,2,1,1,3,4,2,5,5,3,4,1,1,6,2,3,1,3,2,1,1,1,4,3,2,3,0,3,2,3,3,3,3,5,6,4,5,5,5,1,2,1,52
rpmc,0,3,4,peroxisome,39,7815,289,8,16,6,4,3,1,2,5,3,1,4,6,4,3,2,2,1,1,2,2,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,1,1,1,3,1,0,1,0,1,3,2,1,2,1,0,2,2,2,0,1,2,1,2,2,1,0,2,2,1,1,6,2,4,1,0,1,2,5,3,1,0,1,0,1,28
rpmc,0,3,4,peroxisome,40,3999,49,0,4,2,4,1,2,3,1,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,peroxisome,41,10993,1032,30,40,28,14,10,8,8,4,2,8,8,14,10,4,14,8,10,9,1,13,3,1,2,8,3,2,3,0,2,2,3,1,4,1,1,0,7,1,3,3,1,4,0,1,5,3,2,3,2,1,1,4,2,7,3,1,1,5,7,2,2,4,6,2,7,4,2,1,6,2,4,4,3,2,3,3,2,4,2,5,1,7,2,4,8,9,3,4,6,6,3,11,4,5,1,3,2,2,58
rpmc,0,3,4,peroxisome,42,5561,89,1,4,3,0,0,0,0,0,0,0,0,2,1,3,1,0,2,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,3,0,0,1,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0
rpmc,0,3,4,peroxisome,43,8762,32,0,0,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,peroxisome,44,8734,218,10,6,8,4,6,2,3,3,3,1,2,3,1,5,5,2,2,5,2,1,0,1,0,0,3,4,1,1,1,1,0,0,2,1,0,7,4,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,3,1,2,2,0,0,0,0,2,0,0,0,1,1,1,0,0,1,0,0,0,3,0,0,0,0,0,5,0,1,5,0,0,2,0,1,3,4,42
rpmc,0,3,4,peroxisome,45,7599,491,17,15,10,2,3,2,0,3,1,2,9,9,5,1,3,1,7,6,1,2,2,1,1,1,0,1,1,1,0,0,1,2,2,3,1,0,3,3,1,0,1,6,2,2,2,2,4,3,0,2,0,4,3,2,1,2,0,1,2,1,1,0,0,3,0,1,2,3,0,0,0,4,1,2,1,0,1,2,3,2,3,2,1,0,2,5,4,2,2,0,1,0,0,1,4,1,2,10,6
rpmc,0,3,4,peroxisome,46,4633,118,5,11,2,5,6,3,1,0,2,3,1,5,0,4,2,1,1,1,3,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,1,1,1,1,1,2,1,1,2,1,0,0,2,2,3,1,1,0,0,40
rpmc,0,3,4,peroxisome,47,8746,345,5,28,13,15,20,15,3,4,6,8,6,8,4,2,6,2,2,3,3,4,3,0,0,1,2,2,2,0,0,0,1,4,1,0,1,2,0,1,1,0,2,1,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,2,1,2,0,1,1,1,2,3,0,2,0,2,0,0,1,1,2,1,5,7,1,1,4,2,4,4,9,12,0,4,0,1,77
rpmc,0,3,4,peroxisome,48,7843,508,39,16,24,19,16,12,7,8,10,14,11,9,4,10,12,6,11,1,6,6,1,3,1,1,3,3,7,5,3,4,3,2,4,1,0,12,6,7,1,2,0,0,1,0,3,1,0,2,0,1,2,1,1,1,0,1,1,2,2,0,1,0,2,1,1,1,0,1,1,5,0,1,0,0,1,2,0,1,1,3,0,0,2,1,1,1,2,3,5,11,9,8,3,5,0,11,10,20,86
rpmc,0,3,4,peroxisome,49,5850,452,24,27,21,18,18,9,7,11,6,4,6,9,7,6,8,4,3,4,4,0,1,2,1,0,0,4,1,1,3,4,1,0,3,1,4,0,0,6,3,0,0,1,1,1,0,0,0,0,0,1,2,4,0,0,1,3,1,1,1,3,2,2,2,2,2,3,1,2,2,1,3,1,1,1,0,1,2,0,0,1,5,5,2,3,2,3,5,3,6,4,2,5,2,9,0,3,5,1,87
rpmc,0,3,4,peroxisome,50,2701,442,15,11,3,7,5,4,2,2,2,0,3,4,4,4,4,0,3,0,1,2,2,0,1,1,2,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,3,0,0,1,1,1,3,0,0,0,0,0,1,0,0,3,1,2,1,2,1,1,5,2,2,1,0,4,2,4,3,2,1,1,4,1,2,1,2,2,2,0,1,2,2,0,2,0,2,2,3,19
rpmc,0,3,4,peroxisome,51,5209,455,31,24,16,14,14,14,10,8,10,9,11,8,8,8,10,15,10,3,4,7,3,5,4,4,3,1,6,4,2,5,2,1,7,0,0,26,12,4,2,0,2,1,2,0,0,2,0,0,1,0,4,0,0,2,2,0,1,0,1,1,0,1,0,0,0,0,1,1,2,0,1,0,2,2,0,0,0,0,1,2,4,2,2,1,3,0,1,2,0,8,14,8,8,9,4,7,24,12,86
rpmc,0,3,4,peroxisome,52,4934,230,5,11,6,7,3,4,1,1,2,0,4,6,5,5,7,1,2,1,1,1,0,0,1,1,1,0,0,1,0,3,2,0,3,0,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,2,0,3,3,1,3,2,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,2,0,0,0,0
rpmc,0,3,4,peroxisome,53,5766,242,8,11,14,9,9,6,3,4,2,2,6,3,2,1,1,2,3,0,2,0,0,2,1,0,1,1,0,1,1,0,2,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,2,2,1,1,1,3,0,1,0,1,2,0,0,0,2,0,1,0,2,5,1,0,1,0,1,2,2,3,3,0,0,2,0,1,0,3,2,2,3,1,0,1,6,8,0,1,0,2,33
rpmc,0,3,4,peroxisome,54,7304,270,15,11,7,8,6,3,1,1,2,2,2,3,0,4,1,1,3,1,0,3,2,0,1,1,1,1,1,2,1,1,0,0,2,1,0,0,0,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,2,1,0,0,2,2,2,0,0,3,0,0,3,1,1,1,2,3,2,1,2,4,0,3,3,2,5,1,2,2,0,2,4,4,2,1,2,1,31
rpmc,0,3,4,peroxisome,55,6719,844,53,42,37,24,32,25,11,8,7,11,11,15,19,7,17,13,9,6,6,6,6,12,3,5,6,1,3,8,2,6,2,3,3,1,1,9,8,2,2,0,4,4,2,0,4,1,2,2,1,1,1,2,1,6,2,3,3,2,4,5,8,3,1,5,2,3,0,1,2,2,4,2,3,1,0,2,4,3,4,0,3,5,3,2,4,7,3,4,3,8,11,5,6,9,2,6,14,25,100
rpmc,0,3,4,peroxisome,57,7659,621,46,32,33,23,18,18,12,15,4,9,15,8,8,9,8,5,5,5,3,1,4,0,4,2,4,2,4,1,2,1,3,1,5,0,0,2,1,1,0,0,1,1,2,2,3,0,1,2,1,0,0,0,1,2,0,4,3,2,2,1,2,1,3,4,6,3,4,2,3,7,11,1,2,2,4,4,4,0,1,2,2,5,6,2,2,7,9,5,1,5,11,4,10,11,1,4,3,1,103
rpmc,0,3,4,peroxisome,58,4997,420,29,28,29,10,9,8,5,3,5,3,4,6,1,2,1,2,1,1,5,3,3,1,1,1,1,1,1,3,2,3,0,3,2,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,2,1,3,3,4,3,1,0,2,3,2,3,1,2,4,0,1,3,2,3,2,5,1,0,3,1,6,5,2,5,2,2,0,6,4,1,3,3,2,9,61
rpmc,0,3,4,peroxisome,59,6325,461,23,15,23,16,19,14,11,10,8,8,9,4,7,5,7,1,3,5,10,5,5,2,1,0,1,0,3,4,2,2,0,0,3,1,1,3,7,3,1,0,1,2,0,0,0,0,0,0,0,0,0,3,6,0,1,0,0,1,0,2,0,0,2,1,4,4,1,2,0,4,2,1,0,1,0,0,0,1,2,0,2,0,1,2,0,1,6,1,1,1,5,9,7,5,0,1,8,11,85
rpmc,0,3,4,peroxisome,60,6914,411,20,28,16,10,14,6,7,15,9,4,6,5,3,4,8,3,3,4,2,0,1,0,2,0,1,3,2,5,3,2,1,3,0,3,1,2,0,1,2,1,1,0,0,0,3,1,0,3,3,4,1,5,2,1,4,3,2,1,2,1,4,1,1,1,1,0,1,3,0,1,0,1,1,1,0,0,1,3,1,4,1,1,0,4,4,3,4,3,4,2,7,5,0,5,2,5,3,6,50
rpmc,0,3,4,peroxisome,61,5902,222,12,9,1,4,2,6,1,3,2,1,1,4,2,0,1,1,1,0,0,0,0,1,0,0,2,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,5,0,1,1,4,2,3,0,2,0,0,2,0,1,1,5,28
rpmc,0,3,4,peroxisome,62,4426,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,0,3,4,peroxisome,63,4956,215,3,6,9,3,2,3,2,1,2,1,2,3,1,2,2,2,2,2,3,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,0,0,0,0,1,0,0,1,0,0,3,1,0,1,1,1,2,1,0,0,0,2,0,0,1,0,1,1,1,2,0,2,2,0,7,0,1,0,1,23
rpmc,0,3,4,peroxisome,64,2311,197,8,7,4,1,0,0,0,0,1,1,1,3,2,2,1,0,1,0,0,1,0,0,0,0,0,2,3,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0,0,0,0,1,1,2,0,1,0,0,1,0,0,2,1,0,1,0,2,0,1,2,2,0,0,0,0,4,2,1,0,0,1,0,1,2,0,0,1,1,1,0,0,1,1,0,0,0
