experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,6,vacuole,25,2401,253,1134,257,143,85,101,131,139,134,97,91,111,108,132,109,77,79,52,31,37,35,25,36,34,50,50,42,24,31,29,23,16,9,13,14,12,14,12,18,11,16,12,18,22,11,13,16,15,21,32,37,35,42,38,39,23,28,38,23,18,20,15,34,26,16,17,10,6,4,6,2,4,4,4,1,1,1,7,7,8,16,18,20,25,24,10,20,26,19,18,15,3,10,10,21,25,22,30,58,490
rpmc,100,3,6,vacuole,26,1670,151,979,191,117,74,75,108,115,111,99,99,94,66,80,96,57,28,35,29,22,34,12,12,13,24,13,24,11,9,10,14,14,14,7,7,6,11,5,7,10,11,10,18,14,10,10,9,19,17,29,15,18,27,23,16,22,20,16,11,17,12,9,8,20,21,9,14,3,1,3,1,0,3,2,2,3,4,1,3,6,7,3,5,10,6,6,9,6,7,3,6,2,5,6,8,12,7,15,31,164
rpmc,100,3,6,vacuole,27,4460,408,1268,332,309,175,170,240,249,233,274,265,316,319,290,252,200,147,134,83,84,96,103,84,78,93,78,80,64,56,51,31,25,13,30,16,14,13,16,17,27,32,22,22,25,32,31,32,29,53,50,65,50,70,63,49,50,46,26,28,34,34,35,27,18,28,24,22,5,3,7,4,6,6,3,6,4,12,6,21,15,31,29,38,42,60,31,37,51,46,42,26,14,20,24,32,46,37,86,122,884
rpmc,100,3,6,vacuole,28,2208,197,1111,156,166,67,74,103,95,80,103,82,90,61,70,81,71,52,27,26,16,18,25,15,13,14,9,9,10,12,14,8,11,6,6,6,11,10,11,7,7,12,5,10,12,15,19,10,12,19,23,20,19,22,39,23,16,11,10,9,7,9,5,12,10,7,4,4,3,0,2,3,0,2,2,2,1,2,5,8,2,9,9,14,12,7,7,7,15,9,10,7,2,8,8,9,10,13,36,60,410
rpmc,100,3,6,vacuole,29,3016,335,1257,300,183,109,144,203,168,181,163,154,173,157,152,103,89,82,59,56,50,49,37,32,43,52,45,29,28,26,37,28,18,14,7,14,9,7,11,8,19,28,18,22,12,13,24,22,45,28,31,30,41,47,39,30,40,19,29,24,15,12,25,28,23,18,21,12,2,3,4,3,5,0,3,2,2,4,2,12,10,31,21,23,18,18,17,25,29,34,26,23,13,12,28,23,24,28,58,136,453
rpmc,100,3,6,vacuole,30,3738,359,1394,241,229,143,163,221,198,164,160,141,166,147,158,113,95,86,48,41,29,30,33,34,56,41,31,24,26,29,20,22,11,12,19,7,12,7,6,7,4,13,13,16,15,15,12,12,13,14,36,35,36,35,33,33,43,27,37,28,25,12,15,15,25,20,11,16,6,5,5,6,8,5,6,3,1,9,8,8,12,27,22,26,19,29,23,18,31,26,26,14,12,13,21,26,23,29,31,119,303
rpmc,100,3,6,vacuole,31,3208,457,1361,260,193,174,186,207,185,188,245,201,257,250,219,207,167,157,98,77,64,53,80,51,48,49,48,54,39,40,33,28,38,25,28,22,12,17,37,30,30,45,28,35,20,23,31,34,31,43,41,49,48,54,38,46,42,42,34,35,42,30,38,37,33,41,42,23,11,6,10,4,8,5,1,2,6,7,5,5,18,22,26,31,29,33,32,33,40,22,30,30,14,16,23,50,59,42,93,115,995
rpmc,100,3,6,vacuole,32,3898,348,1616,345,229,122,247,262,232,220,188,218,170,155,145,124,67,59,54,37,28,25,24,28,16,17,10,23,5,19,8,9,14,6,8,3,13,22,18,21,28,27,18,20,20,21,10,25,27,30,39,31,45,48,30,36,17,16,30,27,14,15,13,16,15,15,12,11,4,5,3,2,6,8,2,9,8,1,12,26,35,24,22,20,32,24,16,29,18,26,23,13,16,20,21,27,28,29,84,109,245
rpmc,100,3,6,vacuole,33,3565,327,1437,325,247,154,82,99,127,173,136,128,122,164,177,178,129,100,73,46,53,60,37,35,34,40,32,33,28,24,13,19,15,20,20,16,18,20,14,16,17,25,16,18,23,16,18,21,21,24,24,37,33,35,36,34,37,32,25,25,25,19,24,31,22,29,13,4,2,2,5,3,1,4,1,0,2,2,2,5,9,11,14,21,7,13,13,12,14,14,11,12,1,3,14,19,38,26,76,222,391
rpmc,100,3,6,vacuole,34,2999,168,1726,196,120,78,124,189,119,105,89,117,127,72,64,36,26,19,15,10,12,8,9,8,9,11,10,6,7,12,5,9,3,3,2,2,6,3,8,11,7,29,15,30,13,12,3,9,20,25,27,27,20,30,15,12,13,13,20,14,16,11,7,9,10,9,1,3,6,1,3,0,4,4,1,3,7,4,4,9,11,7,7,7,12,5,5,6,7,7,4,2,3,12,7,2,10,16,12,13,51
rpmc,100,3,6,vacuole,35,3402,332,1640,260,153,80,160,177,103,95,89,93,66,74,59,37,26,23,16,13,10,8,8,6,7,4,3,5,0,2,3,3,2,4,7,4,8,11,17,22,21,35,21,22,19,13,9,11,18,19,15,11,12,14,20,10,14,11,5,9,5,3,6,7,8,8,9,4,5,4,4,9,7,9,10,9,8,8,13,12,12,17,14,12,12,9,8,5,8,9,2,5,6,8,12,3,21,15,67,25,11
rpmc,100,3,6,vacuole,36,3515,364,805,158,151,53,96,153,159,114,146,117,102,106,91,56,59,34,39,16,23,25,22,18,20,18,23,19,15,17,14,9,12,8,9,8,9,14,11,19,19,16,9,11,9,16,10,10,13,15,32,12,25,19,20,16,18,8,6,8,6,8,8,9,9,11,11,8,3,8,3,7,10,8,3,6,0,5,7,15,10,8,15,13,20,16,17,15,28,24,33,25,8,15,7,14,31,19,55,52,187
rpmc,100,3,6,vacuole,37,1841,189,1122,148,97,57,81,101,99,81,78,89,94,91,82,84,63,50,37,25,17,27,19,14,17,24,30,20,20,13,17,23,19,2,9,10,9,9,8,3,11,17,9,10,7,14,10,10,13,11,23,25,11,20,19,17,17,16,26,16,15,9,13,12,12,15,11,16,3,4,6,2,0,1,2,0,3,3,5,7,8,10,10,11,19,13,15,15,26,31,20,13,4,2,8,2,11,6,18,32,238
rpmc,100,3,6,vacuole,38,1893,96,530,104,81,31,52,82,76,77,69,75,67,64,42,30,27,11,15,3,6,6,2,2,1,1,1,0,0,0,5,5,2,2,6,5,4,7,14,15,14,27,26,14,9,13,13,22,35,18,12,12,31,13,9,6,10,14,11,5,4,2,6,5,3,4,7,4,2,0,1,4,1,3,5,1,4,1,2,4,3,1,3,4,3,2,0,0,0,0,1,7,2,6,4,10,7,4,4,42,81
rpmc,100,3,6,vacuole,39,1460,133,487,65,54,32,47,46,59,66,42,49,48,41,44,25,32,21,17,12,13,14,6,6,5,6,6,5,2,4,2,4,3,3,2,2,4,7,9,4,3,10,10,3,4,13,5,6,5,6,13,13,6,5,10,14,11,9,4,3,1,4,0,2,4,0,5,1,3,1,0,1,0,0,1,1,0,1,0,6,5,5,0,3,6,3,3,1,3,6,1,3,5,2,5,2,19,6,25,12,144
rpmc,100,3,6,vacuole,40,3526,334,1884,290,128,56,84,143,124,119,121,150,165,134,95,65,62,31,26,22,10,22,31,25,28,39,44,38,27,20,26,9,12,3,7,8,6,5,5,6,4,11,4,10,5,13,9,8,18,21,14,23,22,24,25,18,14,18,25,35,17,18,10,14,15,8,11,8,10,7,5,1,5,4,2,1,1,5,10,13,21,21,22,18,21,22,18,37,32,36,22,15,5,3,8,5,6,22,29,44,57
rpmc,100,3,6,vacuole,41,2489,204,1116,221,95,71,92,160,138,161,148,141,151,140,142,117,93,58,36,29,40,34,41,46,30,34,40,34,34,26,29,13,14,13,16,18,10,8,7,14,14,18,16,11,9,8,24,24,20,27,29,34,39,28,31,34,38,25,37,14,22,22,27,25,20,21,12,12,7,9,5,4,3,3,7,0,3,4,2,6,22,16,13,20,24,25,19,15,24,23,23,15,6,6,12,18,21,21,26,77,347
rpmc,100,3,6,vacuole,42,4625,314,2736,412,270,163,287,331,198,181,147,162,170,129,116,80,67,39,34,17,28,25,19,13,13,9,7,8,5,5,11,8,3,1,7,10,4,9,25,15,14,32,29,55,29,30,20,27,48,47,46,51,35,35,31,32,27,27,21,21,21,15,13,21,20,6,13,3,4,6,3,2,3,3,7,7,3,6,3,6,14,13,7,10,18,9,5,6,8,7,6,5,5,4,16,11,25,14,53,28,162
rpmc,100,3,6,vacuole,43,2249,365,1210,218,191,84,116,145,160,130,168,172,194,184,184,154,130,86,62,49,45,45,51,52,54,55,56,48,41,30,38,27,20,16,19,11,11,9,20,12,16,17,17,22,13,20,17,19,12,19,39,38,32,37,20,24,35,15,17,25,25,23,14,25,13,19,13,12,7,3,8,3,3,2,7,1,1,3,2,11,14,20,18,25,27,26,25,22,29,19,35,26,19,17,16,26,30,22,55,130,645
rpmc,100,3,6,vacuole,44,1914,214,997,195,80,67,82,99,123,97,87,82,91,81,112,78,74,45,52,32,32,22,29,22,17,34,33,25,19,15,12,12,5,3,5,5,3,2,3,5,2,1,8,5,3,7,9,10,12,18,20,19,23,22,23,19,17,14,12,17,11,13,12,12,10,9,8,5,4,4,2,3,2,2,1,5,1,1,4,8,8,8,14,13,7,16,16,14,17,11,10,9,2,7,8,8,8,10,18,20,265
rpmc,100,3,6,vacuole,45,2321,218,1460,240,132,96,203,216,164,166,172,178,185,169,138,122,87,39,22,31,28,21,21,14,8,18,16,12,16,11,6,16,9,7,9,7,6,14,9,10,15,19,20,39,9,18,16,11,35,37,30,41,33,29,21,15,40,30,28,23,28,16,18,14,12,14,9,8,8,3,9,3,3,3,2,5,3,2,9,19,16,16,15,19,27,17,7,12,9,6,7,3,3,3,6,7,5,14,28,38,124
rpmc,100,3,6,vacuole,46,2183,154,810,188,216,102,184,261,177,175,166,181,175,163,148,96,78,29,39,25,19,19,6,8,9,18,11,8,6,10,12,7,4,6,6,10,5,8,26,12,11,18,16,14,14,17,16,17,21,27,31,40,27,26,18,20,20,21,24,9,11,16,16,22,12,10,7,4,4,2,0,1,2,5,3,3,2,7,5,9,19,18,11,20,17,11,15,9,8,9,7,5,6,6,9,14,19,15,44,59,105
rpmc,100,3,6,vacuole,47,3259,393,1394,335,262,167,190,234,250,264,248,270,275,295,279,194,182,97,79,59,64,65,75,60,61,71,83,63,59,48,37,46,27,16,22,26,16,11,20,17,15,31,17,23,25,22,19,28,31,28,33,46,47,39,25,31,28,35,44,44,32,29,20,30,38,32,20,17,4,4,5,3,6,6,8,6,5,4,10,5,18,24,28,27,34,26,16,24,43,25,35,19,4,16,23,39,42,32,82,166,720
rpmc,100,3,6,vacuole,48,1037,81,270,58,47,46,35,35,44,45,33,48,45,63,55,57,52,44,32,22,12,13,10,5,9,7,8,4,6,6,3,10,9,7,0,1,3,3,2,5,4,8,1,18,7,8,4,8,12,7,7,13,10,18,10,15,26,11,8,9,6,3,9,12,12,5,5,3,0,2,1,1,1,1,0,0,0,4,1,5,6,12,6,10,7,6,7,7,9,7,9,5,1,0,5,5,11,9,20,11,260
rpmc,100,3,6,vacuole,49,2910,322,1187,273,125,71,120,201,125,146,151,166,166,177,159,97,80,45,41,27,30,25,32,18,24,42,35,42,28,33,20,12,8,12,7,9,5,14,12,15,12,14,16,12,13,16,17,16,23,22,34,47,32,31,38,33,44,23,26,26,27,20,31,13,16,18,11,10,4,3,8,5,1,6,1,2,1,3,6,16,14,21,23,13,22,25,11,14,26,33,22,12,0,9,11,16,19,21,40,66,198
rpmc,100,3,6,vacuole,50,2877,243,1206,310,219,119,183,290,286,281,259,248,245,240,220,173,114,96,60,55,50,38,37,31,32,50,36,38,25,30,19,17,18,8,9,11,6,20,17,12,12,24,20,22,15,19,17,19,31,30,43,36,51,49,24,40,47,28,34,35,21,28,20,35,16,13,12,16,8,7,8,2,5,10,10,9,13,12,18,26,42,39,28,34,33,33,27,24,30,26,28,21,8,10,18,18,23,26,50,113,246
rpmc,100,3,6,vacuole,51,2336,291,764,250,237,127,83,130,138,145,143,134,138,116,113,94,63,57,41,36,38,27,47,21,36,41,43,43,38,30,21,19,17,9,3,13,10,17,15,8,8,14,8,9,11,13,19,19,30,16,23,32,27,33,26,8,33,19,25,26,23,19,22,13,15,13,11,10,5,11,4,9,6,1,6,2,0,2,8,7,12,16,16,14,19,30,12,27,41,34,29,12,10,7,4,10,12,20,28,90,143
rpmc,100,3,6,vacuole,52,3740,359,2277,447,231,161,340,328,205,164,157,156,148,134,117,84,69,28,33,19,18,7,16,12,13,16,7,10,8,8,13,5,15,6,9,7,14,12,23,9,11,24,36,61,35,24,18,23,42,35,49,60,36,36,41,18,24,28,9,21,11,21,13,15,15,8,14,9,5,10,6,5,10,12,9,6,8,6,5,13,25,15,17,18,11,12,13,4,5,7,8,12,7,7,14,10,13,19,23,31,165
rpmc,100,3,6,vacuole,53,1888,130,1217,84,47,25,31,43,40,33,28,24,40,45,55,40,35,24,20,12,13,11,7,4,9,5,5,4,3,2,6,7,6,2,2,2,5,7,3,2,6,7,11,16,7,7,13,10,20,12,19,17,14,10,8,13,15,7,13,6,8,4,2,10,7,3,1,1,2,0,0,0,1,0,0,0,0,5,4,5,2,3,0,3,3,2,1,3,2,1,0,2,0,3,3,3,6,6,22,12,150
rpmc,100,3,6,vacuole,54,4342,301,2106,487,295,194,247,279,228,181,148,138,150,143,149,103,74,56,36,33,23,15,12,10,14,15,8,9,4,5,12,7,6,11,9,6,17,8,22,21,19,29,22,27,20,25,21,37,43,36,46,52,39,29,39,34,26,22,26,19,14,6,11,13,13,12,12,8,2,5,3,2,11,8,11,4,4,5,8,8,22,19,15,23,24,16,5,13,10,8,10,7,6,7,17,10,23,9,35,71,203
rpmc,100,3,6,vacuole,55,2021,70,1126,90,41,16,58,30,18,12,17,8,7,9,11,3,0,3,0,2,1,0,2,0,0,3,0,1,0,2,1,0,1,0,0,2,0,2,2,0,2,6,5,17,10,3,0,7,12,13,14,6,8,3,5,5,5,1,3,0,0,3,2,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,6,vacuole,56,2929,371,1332,256,177,65,123,167,145,164,135,205,184,189,171,143,121,92,60,43,40,36,43,53,29,49,34,30,31,34,32,17,14,17,25,9,10,16,21,18,15,34,25,24,13,19,23,25,36,25,32,53,49,54,41,45,47,36,35,29,27,23,17,21,24,22,15,12,7,4,7,4,5,5,3,3,9,6,12,17,12,18,22,23,26,25,14,32,38,26,20,14,11,9,18,24,25,29,47,135,334
rpmc,100,3,6,vacuole,57,2261,104,1057,179,258,71,111,89,103,112,103,110,83,110,113,103,61,43,42,19,16,13,15,15,13,16,10,7,4,6,2,7,8,6,9,13,8,10,13,10,19,27,21,34,24,18,14,14,17,23,23,14,26,28,17,13,15,15,20,15,4,9,6,9,12,16,15,7,1,2,3,2,1,1,0,1,1,1,3,3,2,10,7,4,5,8,5,5,2,5,4,4,4,6,9,11,10,6,21,36,225
rpmc,100,3,6,vacuole,58,2798,310,1228,273,169,124,160,180,196,223,212,123,153,129,122,93,66,40,27,28,29,23,11,8,13,25,21,17,19,12,11,7,3,8,7,9,6,11,23,13,19,9,9,13,17,13,15,21,27,28,24,37,41,35,24,24,32,33,26,25,24,19,14,25,21,10,16,8,5,4,3,5,2,7,7,6,8,7,21,22,22,18,20,14,26,34,19,12,14,13,11,7,6,9,15,14,19,19,36,71,142
