experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,3,vacuole,26,4019,1169,316,104,6,4,7,10,10,31,42,78,66,27,9,4,12,22,19,14,3,2,5,3,3,1,1,4,2,4,3,4,2,1,1,68,34,24,9,8,19,20,8,5,4,2,1,0,2,0,6,4,1,3,3,1,1,0,14,7,0,2,1,0,5,11,14,7,4,2,4,5,11,7,4,3,6,8,16,34,6,11,10,3,9,9,11,13,9,16,14,18,12,16,7,5,9,6,39,47,68
glu,200,3,3,vacuole,28,2701,931,540,239,18,16,27,34,61,73,113,113,88,25,13,6,14,8,10,13,3,3,6,1,2,7,1,1,3,2,4,1,3,3,4,39,20,16,9,18,26,17,13,12,4,6,2,7,1,5,2,2,3,5,1,1,1,4,3,5,3,4,13,6,15,21,32,16,10,12,25,8,19,21,20,17,15,24,29,11,16,23,14,12,7,13,5,12,10,14,15,15,16,14,14,12,13,33,51,59,218
glu,200,3,3,vacuole,29,2732,545,316,149,19,5,13,6,15,37,34,50,25,9,5,1,7,8,7,3,2,3,3,2,2,0,1,0,2,4,1,6,0,1,0,54,13,10,6,13,11,7,5,7,5,2,0,1,2,1,1,2,1,2,3,2,1,2,4,3,2,2,4,3,7,5,10,7,1,6,12,3,5,4,7,8,1,8,9,8,9,8,5,4,4,0,3,4,0,7,8,6,2,6,7,1,6,5,23,47,39
glu,200,3,3,vacuole,30,6113,630,405,182,15,4,17,8,16,37,91,138,116,45,27,3,20,10,16,6,2,2,7,4,1,1,3,3,1,0,5,3,1,1,1,48,7,10,2,18,18,21,12,8,3,2,0,0,0,1,3,0,1,1,1,0,1,0,3,2,2,0,0,3,7,33,28,12,8,7,21,12,10,11,14,27,9,23,73,49,25,14,8,9,8,11,8,3,1,6,6,4,11,14,7,5,11,7,38,68,171
glu,200,3,3,vacuole,32,5238,1519,951,455,19,7,19,29,48,74,107,142,131,58,17,5,23,26,7,6,5,7,9,10,8,3,6,10,2,2,5,4,6,3,3,88,32,27,14,22,36,28,22,8,6,4,3,3,6,5,7,4,4,2,1,4,2,6,8,14,11,10,6,11,12,23,31,17,7,34,43,37,15,36,30,21,14,39,36,40,47,24,18,28,22,14,16,21,18,17,25,38,48,29,24,4,11,32,41,114,272
glu,200,3,3,vacuole,33,5327,1705,997,452,71,51,34,47,99,151,246,310,301,131,34,8,14,14,13,11,4,6,8,4,8,5,1,3,3,2,12,7,5,1,7,52,12,36,23,28,63,45,26,10,7,5,0,2,3,1,3,1,1,4,5,7,4,9,13,14,6,8,10,15,31,53,41,32,14,26,50,43,33,41,37,22,18,28,52,66,30,25,29,20,20,27,28,27,18,39,25,37,74,71,29,23,34,106,221,216,463
glu,200,3,3,vacuole,34,4026,1478,769,440,41,74,51,75,81,118,145,191,175,74,24,12,17,13,10,6,5,1,5,2,2,5,6,2,2,4,5,5,1,10,7,60,20,26,15,38,22,21,13,19,10,4,3,3,4,2,2,2,4,3,2,3,3,4,5,4,9,5,15,6,18,31,25,33,18,9,29,21,22,26,23,12,7,29,31,34,26,26,23,12,14,21,16,15,19,25,38,24,37,21,30,27,34,171,194,192,300
glu,200,3,3,vacuole,35,4736,1597,698,290,46,38,49,36,87,123,209,268,234,92,36,12,17,14,10,13,9,5,8,3,3,3,4,6,3,2,7,4,8,5,4,52,28,17,19,35,47,26,12,11,5,2,2,1,3,2,3,0,2,6,6,4,1,3,11,6,4,14,9,9,28,47,40,24,15,20,31,35,35,29,49,44,22,63,53,43,37,41,25,14,25,8,16,12,8,20,20,16,35,30,27,19,20,54,144,113,375
glu,200,3,3,vacuole,36,5429,2572,846,269,23,10,9,28,15,65,108,101,98,53,19,2,30,46,20,17,9,3,10,9,9,3,3,10,9,4,6,7,4,2,1,130,90,52,18,17,26,32,15,19,16,9,12,11,4,5,10,4,6,4,2,3,3,2,4,12,15,10,7,7,15,20,17,19,20,13,11,15,17,29,12,6,10,17,27,37,25,21,18,18,10,13,17,15,7,19,26,11,27,17,21,7,7,17,35,136,102
glu,200,3,3,vacuole,37,5587,1680,669,203,11,7,17,17,52,96,114,179,153,74,18,5,32,24,13,16,7,3,8,7,5,5,6,2,5,4,7,11,2,6,1,90,23,51,19,12,20,29,28,26,7,4,7,4,6,6,5,3,2,5,6,3,3,0,3,7,13,7,3,5,11,30,30,16,16,13,19,19,16,24,26,18,19,22,27,25,11,18,22,23,17,14,17,20,8,21,30,28,43,33,30,8,18,29,52,119,210
glu,200,3,3,vacuole,38,5173,1139,694,492,38,24,45,27,50,99,141,188,106,54,18,6,16,14,10,10,8,3,9,2,0,2,3,2,2,3,6,5,2,8,1,51,20,19,8,44,47,22,16,7,4,4,2,2,2,4,7,3,2,0,2,1,2,10,6,10,3,4,8,11,22,41,28,14,11,16,32,38,27,16,20,19,14,27,46,29,14,19,20,11,11,8,16,8,12,10,21,13,29,20,20,8,15,32,76,76,504
glu,200,3,3,vacuole,39,4551,1363,615,316,45,8,14,14,42,90,140,235,202,89,27,5,19,29,19,14,2,3,5,5,6,2,4,2,0,5,15,6,5,1,1,90,34,29,15,15,31,29,27,18,11,7,6,7,6,3,5,2,5,6,6,7,5,2,1,11,11,2,1,7,19,36,34,18,17,18,13,12,15,8,12,6,6,27,28,44,25,19,19,21,8,18,21,13,11,13,25,34,48,25,20,8,11,32,61,168,224
glu,200,3,3,vacuole,40,4600,1400,728,342,31,32,45,42,66,96,150,192,224,103,33,11,9,14,10,9,2,3,4,1,0,4,3,2,0,3,3,4,7,4,11,51,17,25,11,22,43,33,20,12,6,8,3,4,2,3,4,1,0,2,3,4,5,5,8,7,6,6,8,13,30,41,45,21,17,27,49,52,31,33,43,46,23,48,51,52,28,29,17,14,11,15,17,20,13,18,28,18,23,23,19,15,19,47,85,95,381
glu,200,3,3,vacuole,41,4202,1302,474,250,32,12,22,14,29,58,84,103,91,60,20,4,19,24,10,12,4,4,3,3,2,1,3,1,4,1,2,8,2,2,4,61,24,20,8,19,25,15,11,9,4,4,3,2,0,2,2,0,1,4,4,1,3,7,0,2,3,4,2,2,13,14,14,14,9,12,14,17,12,14,8,12,5,12,12,12,9,11,7,4,2,14,5,4,9,14,26,15,13,12,10,4,5,20,41,74,169
glu,200,3,3,vacuole,42,3938,1220,696,377,35,12,17,33,62,97,161,186,163,79,25,7,17,16,6,9,8,3,3,8,3,4,5,3,1,1,4,9,1,2,1,50,22,20,13,22,40,35,24,9,7,4,3,3,4,1,1,1,1,5,2,3,0,0,0,6,4,1,4,3,18,46,41,29,17,11,21,12,7,12,5,4,12,24,26,43,15,18,15,10,10,15,15,15,8,13,23,17,30,36,23,9,17,60,101,148,232
glu,200,3,3,vacuole,43,7278,1757,954,459,49,8,16,26,54,130,177,244,194,72,21,6,16,22,21,14,5,7,4,5,6,4,4,4,5,4,8,8,1,1,1,94,42,34,15,21,37,43,26,20,18,6,1,7,2,4,3,1,5,3,7,6,3,3,7,11,14,4,4,8,18,37,33,26,24,16,24,14,26,31,31,24,13,37,39,55,27,18,21,24,17,13,20,22,17,25,40,25,42,41,36,12,14,32,43,128,258
glu,200,3,3,vacuole,44,6376,1625,790,432,87,51,65,64,108,139,244,291,237,65,47,21,25,23,16,12,15,9,8,4,4,4,5,3,1,8,15,4,10,4,8,52,16,25,16,30,58,31,13,8,5,3,4,2,1,6,3,2,4,6,6,5,6,12,11,10,9,8,22,23,26,56,40,36,22,36,62,47,51,30,47,50,30,58,72,61,35,34,35,32,23,20,24,18,17,32,22,42,43,36,22,20,23,63,169,123,546
glu,200,3,3,vacuole,45,4871,1332,668,426,32,26,23,23,43,69,113,126,106,50,21,7,16,13,12,10,5,6,1,6,5,2,3,0,2,4,6,2,3,5,3,56,22,26,11,27,31,21,12,6,5,2,3,5,1,1,3,0,2,4,2,2,3,4,1,7,1,5,7,4,19,36,29,18,10,18,17,19,14,29,16,9,13,20,31,35,18,18,11,18,9,14,11,10,10,19,15,15,15,17,12,11,16,56,85,90,318
glu,200,3,3,vacuole,46,5699,1373,781,418,34,11,18,22,56,77,130,174,141,54,17,5,24,13,20,8,4,1,4,5,2,3,3,4,1,2,2,4,2,1,0,59,26,31,19,33,25,25,23,10,5,4,0,2,2,1,3,1,7,6,3,3,2,3,2,11,3,3,4,2,16,20,32,16,2,16,18,16,15,25,34,21,18,34,44,34,19,21,29,30,13,15,24,17,18,11,24,25,41,38,17,8,13,37,55,160,249
glu,200,3,3,vacuole,47,3283,863,471,259,14,11,25,27,43,54,88,116,68,27,4,1,13,5,7,5,3,3,1,2,3,2,0,1,1,1,3,4,3,1,3,30,9,13,10,12,26,8,8,6,2,2,0,0,2,2,0,1,0,1,2,1,1,1,8,2,0,3,4,3,7,29,16,11,7,17,21,17,15,15,16,10,6,19,21,21,8,8,6,6,4,3,4,2,9,8,6,3,9,13,2,3,6,10,29,23,271
glu,200,3,3,vacuole,48,4216,1265,415,215,24,12,27,18,26,52,55,105,114,59,25,5,15,21,5,15,2,2,4,7,3,0,1,3,3,0,5,3,2,1,1,62,27,24,15,16,16,10,13,6,8,6,2,7,3,7,10,0,0,1,2,2,0,2,1,6,7,5,4,5,11,25,20,13,6,11,16,10,15,12,20,18,9,22,30,22,6,9,13,12,6,11,8,6,9,7,12,15,19,18,8,5,7,16,45,59,152
glu,200,3,3,vacuole,49,3370,1233,341,121,11,5,9,13,35,48,68,71,43,18,4,4,13,12,6,5,6,0,4,5,2,3,5,3,4,2,1,4,5,2,0,56,14,11,9,9,20,10,4,9,2,2,1,3,3,4,2,0,2,1,2,4,3,1,2,2,6,3,3,2,14,25,19,12,6,15,15,13,22,17,16,12,11,14,15,12,9,10,11,8,5,11,6,6,8,17,14,6,6,12,14,2,7,11,24,36,126
glu,200,3,3,vacuole,50,4820,1333,368,121,10,2,5,18,14,20,32,43,55,24,11,2,19,16,14,12,3,1,3,8,6,4,5,5,1,4,4,5,2,0,1,71,29,21,13,7,16,15,7,15,6,3,4,5,1,2,3,1,3,2,3,3,3,0,2,1,6,2,2,1,3,11,12,2,6,3,10,4,6,8,6,10,14,14,44,11,10,13,5,10,4,3,9,5,4,10,17,14,12,15,9,5,7,16,12,34,80
glu,200,3,3,vacuole,51,7749,1652,684,276,27,16,15,24,57,85,136,187,171,76,26,7,21,21,18,17,2,4,5,6,1,5,2,6,3,4,15,9,3,4,1,78,19,34,10,17,26,35,20,18,8,5,7,4,3,4,5,0,1,8,2,2,4,0,3,6,5,2,4,8,19,36,22,22,9,14,23,16,14,19,15,23,14,22,39,33,14,18,24,11,11,15,19,10,7,19,17,10,21,25,19,9,11,30,71,100,180
glu,200,3,3,vacuole,52,6269,1337,544,261,18,3,13,11,32,55,62,115,78,44,14,6,34,25,20,18,2,0,8,6,3,1,3,6,3,1,10,9,4,3,2,96,32,25,7,9,8,7,14,13,3,3,2,7,2,2,4,2,1,2,4,4,3,1,0,2,1,2,2,3,7,19,19,16,8,4,1,3,7,3,6,2,5,12,12,14,7,10,11,6,6,3,7,13,1,5,10,20,31,27,16,3,9,17,34,77,110
glu,200,3,3,vacuole,53,6315,1337,649,306,22,13,26,20,56,95,153,250,179,70,24,9,31,20,15,12,3,3,5,4,9,1,3,7,3,4,5,3,8,3,3,77,42,17,10,18,28,28,27,13,9,1,2,2,0,4,6,0,3,3,1,5,2,2,4,8,5,8,0,8,15,38,31,21,16,21,30,47,20,25,46,44,18,30,40,47,34,18,20,18,14,13,19,11,17,18,13,27,29,25,22,19,23,27,82,99,286
glu,200,3,3,vacuole,54,5669,1458,637,319,43,43,52,49,84,152,240,367,309,132,45,12,31,24,17,12,7,4,6,8,3,2,2,7,2,3,6,7,5,4,6,84,43,39,20,34,42,40,23,12,12,6,4,6,4,3,10,0,1,3,5,6,1,7,7,8,7,12,11,9,26,52,47,36,20,42,40,37,29,46,44,35,26,71,66,54,34,26,19,18,20,19,19,20,16,25,23,18,27,37,38,12,24,39,108,127,422
glu,200,3,3,vacuole,55,2967,1143,481,207,38,25,38,40,58,90,147,214,206,97,37,10,22,11,16,7,6,7,5,2,1,0,3,6,4,4,12,3,7,4,8,62,18,25,13,33,35,24,24,11,9,5,3,5,3,2,3,3,3,4,2,3,3,4,7,6,9,7,12,11,22,43,30,13,16,23,31,30,24,41,40,50,20,50,50,52,35,31,18,19,15,13,17,17,13,15,14,10,28,25,19,20,20,37,92,91,411
glu,200,3,3,vacuole,56,4616,1290,785,431,46,9,10,16,29,82,110,167,164,88,39,6,16,23,12,9,4,7,5,3,3,0,1,4,6,4,5,6,3,4,2,62,27,22,17,20,30,29,23,15,12,5,3,3,2,5,4,4,1,4,4,4,2,3,1,8,4,4,1,7,15,35,31,34,18,9,18,13,10,19,20,16,5,22,27,40,23,21,15,13,19,15,14,18,14,10,40,22,41,27,22,12,12,24,29,136,245
glu,200,3,3,vacuole,57,3270,1132,700,334,66,44,52,74,102,149,177,269,214,98,34,14,20,15,11,7,8,6,3,2,5,7,9,7,9,11,12,9,4,9,13,59,10,16,12,21,40,19,13,16,8,1,3,3,2,5,2,3,4,3,6,3,9,9,13,13,14,13,21,19,23,46,44,35,23,41,52,47,44,41,38,53,32,56,63,57,33,33,30,22,34,20,30,32,15,22,43,25,43,25,24,28,40,54,101,167,663
glu,200,3,3,vacuole,58,5079,922,440,233,22,8,15,16,41,53,114,125,102,36,13,8,11,3,6,3,2,3,6,0,2,1,0,3,0,1,5,1,0,1,2,24,3,9,5,12,28,23,18,2,2,1,0,1,0,0,0,0,0,1,3,3,1,3,1,2,2,3,2,2,15,31,27,17,7,7,17,20,11,9,25,47,13,21,33,32,23,20,9,9,8,14,12,8,7,6,14,9,17,15,10,8,10,20,67,92,187
glu,200,3,3,vacuole,59,4502,1807,539,225,17,5,13,15,25,47,61,97,90,36,14,6,10,22,9,18,11,6,3,11,7,3,8,8,3,8,9,9,2,1,1,76,49,30,12,10,20,29,28,14,5,5,3,4,8,2,7,6,3,4,10,2,3,1,7,19,14,6,3,4,13,26,24,10,8,11,5,6,16,17,10,9,17,24,21,29,21,24,17,20,13,9,10,12,14,23,27,39,36,18,12,4,13,17,40,77,82
glu,200,3,3,vacuole,60,1397,543,300,131,13,3,3,11,21,27,50,67,73,35,12,1,9,9,6,8,1,0,2,3,2,1,2,6,1,4,9,4,2,2,1,28,7,11,2,9,8,11,15,5,11,4,2,1,0,3,3,1,0,2,1,4,1,1,0,0,0,2,3,5,6,8,12,5,5,3,2,1,4,9,5,4,3,4,7,8,5,7,10,8,7,8,9,8,5,5,17,17,16,24,12,11,5,16,12,70,73
glu,200,3,3,vacuole,61,5635,1740,910,361,31,17,15,45,86,136,201,230,194,88,33,5,18,24,16,18,1,5,3,12,9,6,7,4,2,7,13,11,7,1,4,71,20,31,23,25,23,24,25,20,9,6,10,5,4,5,7,7,5,4,9,2,2,3,6,9,14,9,11,6,18,28,30,28,11,15,18,20,20,32,30,22,15,33,37,41,23,29,33,22,26,21,19,24,8,25,43,45,76,65,39,23,22,69,130,204,317
glu,200,3,3,vacuole,63,7061,1684,614,234,20,29,27,31,46,69,121,160,156,88,35,11,24,14,9,7,1,1,6,5,5,1,4,5,3,3,7,6,3,2,3,76,35,33,9,12,31,20,23,12,9,9,2,2,1,1,4,2,2,5,6,6,2,2,5,3,2,9,5,6,16,28,28,28,14,11,22,22,24,21,13,9,15,18,27,28,13,22,15,12,15,11,13,14,8,11,14,15,25,26,24,12,11,32,76,100,218
glu,200,3,3,vacuole,64,4736,1463,889,373,39,21,15,28,54,116,156,241,303,129,48,15,17,10,14,9,6,5,6,5,5,3,3,6,2,5,9,8,6,3,2,66,15,33,11,20,34,35,27,15,13,5,1,9,2,2,3,5,1,1,5,5,0,8,2,9,13,5,5,7,30,35,29,30,15,15,23,15,20,28,32,23,12,41,41,38,23,21,24,19,19,20,19,9,14,17,43,62,59,65,33,11,16,41,63,161,272
glu,200,3,3,vacuole,65,1629,464,163,62,19,7,12,9,12,23,47,38,66,30,7,0,8,4,4,3,2,2,3,2,1,2,1,0,0,2,2,4,2,2,2,20,7,4,3,8,10,8,5,6,2,1,1,0,1,1,1,0,1,0,1,3,0,2,1,2,1,1,1,0,4,12,13,10,8,3,4,5,7,1,3,6,8,7,9,8,6,0,6,2,2,2,2,2,0,4,1,3,4,6,3,1,7,7,25,34,47
glu,200,3,3,vacuole,66,9903,3253,1322,648,68,22,23,40,91,161,281,336,241,114,36,8,47,45,32,28,14,9,13,10,14,5,8,12,6,6,14,16,11,5,3,203,68,56,39,39,53,54,31,27,25,7,6,10,9,5,14,8,8,7,8,5,6,7,9,20,15,15,7,8,30,49,42,34,29,28,40,49,28,44,48,34,22,65,74,66,37,32,21,35,23,25,21,31,24,34,33,52,53,57,35,24,28,48,80,188,396
glu,200,3,3,vacuole,67,1983,473,291,155,12,5,5,6,31,33,53,115,87,31,14,3,10,2,6,1,2,2,1,2,0,0,1,3,0,0,0,0,0,0,2,24,2,7,5,15,29,13,13,3,4,2,0,3,1,1,0,1,1,1,4,1,0,0,0,0,1,2,3,2,14,26,10,12,8,9,7,12,16,9,14,11,3,19,25,17,12,13,15,3,5,7,9,7,4,5,9,5,4,5,8,3,4,10,50,52,161
