experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,7,mitochondria,19,6394,1561,447,192,188,133,59,61,43,34,19,33,37,42,30,46,23,32,22,22,20,17,21,17,16,11,16,7,14,11,11,12,3,4,9,6,6,6,11,9,12,10,7,12,6,4,3,7,8,16,8,9,6,8,5,3,16,16,38,70,60,53,44,44,20,10,10,8,17,20,20,25,18,23,18,21,25,31,47,29,27,20,22,20,20,24,7,11,17,19,26,41,54,52,58,62,55,80,129,193,887
leu,50,3,7,mitochondria,20,5706,1227,455,201,192,89,77,65,71,54,32,44,55,43,41,46,32,34,45,31,24,19,17,23,14,16,20,13,17,15,16,11,4,5,5,4,11,11,9,4,13,11,3,6,5,5,4,0,3,5,5,1,6,4,2,5,11,9,23,27,13,27,17,24,14,15,4,4,8,12,6,8,7,12,11,9,19,21,18,23,25,16,11,6,15,16,12,18,6,17,17,23,33,25,56,47,60,76,180,250,1064
leu,50,3,7,mitochondria,21,2427,434,135,77,70,24,9,21,14,12,7,7,12,6,11,5,11,16,4,5,7,5,9,4,5,3,5,2,1,2,2,11,6,1,0,3,0,5,1,8,13,3,2,1,2,1,0,1,1,8,2,1,1,2,1,0,47,16,61,35,10,48,12,5,10,3,2,3,3,7,2,4,3,6,5,6,7,3,6,3,2,2,4,2,2,3,5,4,4,9,3,7,3,1,6,12,5,17,25,45,198
leu,50,3,7,mitochondria,22,6899,1295,419,148,163,106,43,40,39,22,17,12,29,18,15,19,12,27,18,15,20,12,8,17,8,13,9,6,4,4,2,8,5,13,2,3,2,4,5,5,8,5,5,5,7,5,10,4,5,6,6,8,6,4,5,4,24,17,31,48,41,52,64,45,23,25,9,10,14,18,21,17,12,26,18,38,29,23,26,22,24,26,10,26,24,23,22,16,19,32,28,38,61,45,36,43,49,101,179,133,593
leu,50,3,7,mitochondria,23,4573,1147,480,138,169,93,65,92,49,41,39,34,46,40,31,51,33,31,38,30,18,18,22,21,20,14,25,22,14,13,11,9,8,8,13,7,10,7,13,10,15,8,7,12,9,4,1,3,5,7,5,0,5,5,5,9,14,18,20,38,38,40,21,18,14,9,5,0,7,10,13,15,8,18,17,17,20,27,38,32,20,19,13,9,18,9,16,15,12,31,12,38,29,40,36,48,66,88,147,227,1060
leu,50,3,7,mitochondria,24,2856,951,365,136,125,100,69,43,40,34,13,19,21,25,11,22,21,27,21,11,20,15,16,7,12,5,8,7,3,9,2,7,4,3,4,2,7,4,9,8,4,5,0,3,3,3,0,1,1,4,2,2,2,3,4,3,7,6,9,21,17,25,34,5,16,12,7,3,5,11,18,6,11,14,12,20,13,39,52,30,11,14,6,7,14,14,9,13,12,15,18,22,33,29,40,36,49,76,167,149,622
leu,50,3,7,mitochondria,25,3535,836,325,121,95,77,43,48,32,31,35,22,31,25,19,28,25,33,24,14,16,18,16,12,13,13,12,6,7,11,11,7,7,3,5,6,7,6,4,8,3,8,2,4,1,5,1,6,4,2,4,5,5,0,5,2,12,12,20,17,23,26,26,20,15,8,6,5,12,14,12,14,14,10,13,16,17,26,12,22,12,17,12,9,13,8,9,15,14,19,18,24,32,29,28,43,40,69,114,179,720
leu,50,3,7,mitochondria,27,3337,998,335,150,161,97,63,59,49,38,37,34,22,45,34,38,15,18,17,12,13,12,19,17,8,11,12,15,7,6,7,10,12,10,4,8,8,4,11,5,9,11,6,1,3,2,5,3,3,8,2,3,2,1,5,3,15,4,6,15,20,15,13,13,16,11,6,7,8,9,19,6,20,9,14,16,26,29,47,23,23,19,13,8,7,8,15,13,14,20,24,38,36,28,44,62,65,111,175,189,801
leu,50,3,7,mitochondria,28,5584,1502,530,223,233,132,77,87,45,39,47,56,46,61,54,57,34,40,35,29,24,26,29,32,22,17,23,15,14,12,8,11,8,10,6,12,8,13,8,12,11,10,6,4,9,3,3,6,3,8,4,1,8,5,4,7,10,18,18,19,17,31,24,17,16,6,12,13,16,7,20,13,17,12,19,20,22,27,25,29,26,28,10,13,25,22,27,16,23,37,26,39,48,33,55,54,71,131,265,325,1354
leu,50,3,7,mitochondria,29,3569,1209,379,157,166,129,78,70,54,45,57,49,50,42,40,37,37,24,30,14,15,28,16,11,16,17,11,14,11,11,9,15,10,12,10,8,2,7,7,13,6,7,5,2,5,2,1,2,2,7,5,1,9,8,7,6,6,8,5,10,16,19,20,28,18,8,6,4,6,3,12,10,11,11,16,11,20,20,20,25,9,16,22,8,14,13,18,22,25,21,31,33,38,41,71,55,61,99,191,253,1020
leu,50,3,7,mitochondria,30,5767,1216,455,146,133,103,45,48,48,42,22,21,39,40,29,38,40,48,24,19,14,22,20,20,18,17,27,18,10,9,9,12,9,10,6,6,9,8,9,12,18,13,5,15,6,6,2,3,7,8,7,1,3,3,4,7,7,9,27,19,24,26,37,31,22,8,13,6,8,10,19,12,13,9,13,4,14,17,16,8,15,23,11,12,19,18,19,17,18,19,24,31,36,22,55,52,63,91,180,238,1036
leu,50,3,7,mitochondria,31,3677,1103,324,147,161,135,60,68,46,46,29,32,41,36,26,32,34,31,24,22,23,22,20,28,15,9,12,9,7,8,12,3,4,6,7,4,5,6,5,9,7,5,8,5,7,2,1,3,5,6,5,3,2,6,4,0,10,15,17,32,28,20,24,16,9,8,9,5,10,10,11,10,8,11,17,20,26,34,40,39,16,4,10,10,6,11,4,13,18,15,21,33,30,24,47,61,44,73,114,161,931
leu,50,3,7,mitochondria,33,17111,1836,628,285,233,149,78,99,70,62,53,34,52,59,57,54,40,49,45,27,41,20,20,22,16,20,23,15,20,23,16,11,10,9,5,3,11,5,13,21,38,16,10,17,5,5,5,7,15,30,11,8,8,7,11,8,74,48,141,116,51,110,92,39,27,27,18,9,17,13,27,21,28,32,34,30,38,52,61,49,28,27,32,31,32,21,34,22,27,45,45,49,61,55,83,74,79,114,235,247,1131
leu,50,3,7,mitochondria,34,2523,779,252,146,131,77,37,39,35,29,17,34,31,29,29,18,13,23,16,19,23,10,11,9,12,13,11,9,8,10,7,8,3,3,3,5,6,8,10,11,2,6,5,4,6,4,2,7,0,4,7,3,1,4,3,1,4,8,11,5,22,13,16,10,11,2,2,6,5,5,11,5,9,8,15,15,17,16,17,16,12,11,5,10,7,9,8,8,7,11,12,15,30,25,24,25,44,80,119,138,587
leu,50,3,7,mitochondria,35,3973,1086,339,186,164,126,69,78,36,33,24,19,28,33,44,38,22,30,25,11,17,20,12,18,12,12,17,13,8,6,7,10,9,4,7,4,6,4,7,11,12,5,4,13,9,3,2,4,5,16,6,3,5,4,6,6,23,24,36,55,37,87,53,38,23,17,8,7,10,15,16,22,19,18,24,26,25,42,61,41,32,25,24,8,7,15,12,11,16,27,25,32,61,39,50,48,40,78,141,146,693
leu,50,3,7,mitochondria,36,4002,858,236,170,251,108,77,69,61,50,30,44,48,42,40,47,25,16,27,26,32,13,12,19,12,22,13,8,15,15,7,11,10,5,4,9,11,13,7,8,7,2,6,4,4,8,3,5,2,5,3,2,4,8,1,2,4,10,10,9,11,16,19,17,16,14,4,4,13,10,10,15,10,10,13,14,19,40,56,37,22,11,7,3,7,10,6,12,11,12,15,13,37,31,47,36,38,81,180,194,863
leu,50,3,7,mitochondria,37,3116,935,345,168,163,90,55,63,46,44,30,32,29,34,28,56,17,24,9,13,19,18,10,11,11,13,16,9,14,10,12,12,8,8,12,9,12,8,8,11,11,10,12,2,3,4,0,0,4,4,4,2,4,2,2,2,13,7,22,24,16,25,21,14,10,4,6,4,4,3,4,4,5,5,5,9,12,6,23,10,18,10,5,8,9,6,11,7,6,10,12,14,16,27,27,30,23,46,112,219,974
leu,50,3,7,mitochondria,38,7755,1450,486,189,183,111,56,69,46,49,34,30,52,45,31,36,26,32,30,17,22,26,25,16,14,8,13,12,12,9,8,4,6,3,6,8,6,7,5,7,14,5,6,4,4,4,2,7,3,6,6,7,7,2,6,3,18,17,18,46,24,56,47,19,23,9,11,6,10,11,8,10,7,11,13,16,19,35,47,37,27,10,21,24,17,25,21,24,22,25,25,33,43,48,65,48,43,94,233,189,807
leu,50,3,7,mitochondria,39,2749,682,325,155,143,67,63,42,31,28,26,23,29,35,28,34,17,23,18,16,13,12,8,13,11,12,8,17,15,7,8,11,7,4,8,9,4,7,10,3,8,11,3,8,4,1,1,4,0,8,3,1,3,1,1,1,7,4,2,6,8,20,17,12,9,7,8,5,7,4,6,1,5,9,12,8,12,25,37,25,13,8,4,2,17,8,5,2,6,9,20,19,28,31,30,22,22,53,131,188,795
leu,50,3,7,mitochondria,41,5548,1222,373,228,180,114,51,73,52,26,27,40,36,39,36,38,22,34,32,25,21,18,22,15,16,12,18,12,11,6,15,10,5,11,7,6,7,6,13,16,16,5,16,9,5,3,2,8,7,12,2,4,6,10,4,9,30,27,39,67,32,61,48,25,17,14,10,6,9,10,14,13,13,23,19,15,13,12,15,19,16,23,21,11,32,22,11,14,23,31,30,31,36,49,46,70,64,93,169,280,976
leu,50,3,7,mitochondria,42,6281,1251,420,185,177,89,54,53,36,34,21,23,28,28,26,29,35,27,26,16,18,13,17,8,7,7,11,5,7,2,4,11,6,6,5,2,3,5,11,7,14,10,8,9,7,8,1,2,8,10,4,3,10,6,12,4,23,24,44,57,30,60,42,32,15,10,5,10,10,12,18,20,28,20,18,32,25,40,47,42,21,19,19,19,16,18,10,14,28,35,48,45,62,54,57,58,45,93,165,161,647
leu,50,3,7,mitochondria,44,5782,1100,350,169,135,74,44,52,34,34,24,21,36,33,26,24,24,29,16,15,18,15,8,12,8,8,7,10,13,7,8,11,5,3,0,5,6,5,12,9,15,4,6,8,9,4,1,5,2,12,4,1,7,4,3,4,15,13,21,54,26,61,47,20,13,9,5,6,9,11,16,12,12,23,12,14,13,22,13,18,17,13,17,15,17,13,7,11,17,19,28,37,35,15,46,29,30,54,115,140,623
leu,50,3,7,mitochondria,45,6614,1282,439,159,165,112,44,63,35,23,26,17,24,30,24,23,22,34,22,18,14,19,12,13,8,9,6,15,7,5,8,3,6,3,5,5,12,6,6,10,18,7,5,4,5,8,4,3,6,15,4,3,3,2,6,7,41,28,68,66,34,64,55,29,9,8,14,9,13,13,18,17,26,16,13,20,20,30,30,24,19,18,20,24,23,15,16,11,25,18,31,41,39,37,53,34,33,68,149,177,816
leu,50,3,7,mitochondria,46,8482,1353,432,198,162,118,61,53,37,46,33,25,29,39,34,37,28,23,21,18,21,13,12,13,12,8,11,13,17,5,13,7,15,6,7,8,2,5,11,11,14,8,9,13,11,3,1,3,1,10,7,3,7,3,7,5,17,18,47,61,37,77,59,36,17,13,10,10,11,17,12,18,17,16,16,30,21,34,28,23,20,24,30,19,26,17,13,13,45,25,42,29,40,32,47,37,32,75,137,166,613
leu,50,3,7,mitochondria,48,6381,1264,412,144,144,102,62,52,34,31,18,26,34,30,33,35,21,23,25,21,8,14,22,17,10,7,17,7,6,10,12,9,7,3,6,9,4,6,6,15,10,10,5,11,3,5,2,4,5,3,8,7,4,2,7,7,21,19,49,58,29,41,36,17,10,11,5,8,9,9,10,11,13,14,13,13,14,26,34,16,19,24,8,11,12,11,10,28,19,25,29,24,40,31,38,38,23,55,96,164,789
leu,50,3,7,mitochondria,49,7740,1545,404,166,199,93,37,53,45,27,22,22,44,30,33,26,21,36,18,22,22,18,18,25,15,8,14,13,10,7,10,7,10,5,4,6,8,5,6,11,9,10,8,9,5,2,2,4,8,11,4,3,6,1,7,4,30,22,59,66,26,49,38,28,19,5,9,6,4,16,13,18,15,18,23,19,24,37,29,30,20,19,12,19,18,13,11,16,30,28,21,45,43,39,52,53,43,73,133,136,695
leu,50,3,7,mitochondria,50,4746,891,282,141,118,85,48,30,22,22,19,12,14,14,18,25,16,28,9,13,18,10,7,8,9,6,6,3,4,2,6,6,2,5,5,2,2,3,4,5,9,5,3,8,6,6,1,9,6,2,3,2,2,0,7,5,22,21,52,37,20,59,47,26,17,8,9,9,7,5,8,25,10,15,12,13,15,28,37,24,24,24,10,10,10,6,10,6,13,10,22,30,36,27,38,41,37,51,104,117,478
leu,50,3,7,mitochondria,51,9837,1438,455,237,208,134,66,56,44,44,30,36,36,35,49,47,27,37,25,22,25,23,19,13,14,16,22,24,8,12,18,12,9,5,4,3,5,5,13,17,17,17,4,11,6,3,4,3,4,4,5,4,11,5,8,13,26,35,76,69,51,69,68,31,10,11,7,4,14,22,24,17,19,15,27,28,22,24,23,21,22,21,14,16,18,26,12,22,22,40,36,29,39,26,42,39,45,76,156,179,844
leu,50,3,7,mitochondria,52,3840,720,251,127,107,69,29,33,32,26,22,21,16,30,25,31,12,24,10,11,12,14,14,10,16,14,9,22,11,4,6,2,5,5,5,8,3,11,7,6,13,5,7,4,5,4,0,2,2,1,3,4,5,0,1,3,13,9,8,25,15,17,10,17,5,3,3,2,4,4,3,8,4,8,8,7,12,17,17,5,7,8,8,2,5,12,2,8,7,11,14,12,18,16,28,22,20,34,95,133,579
leu,50,3,7,mitochondria,53,5855,1026,375,179,134,76,35,50,41,34,23,31,36,39,31,34,30,32,20,17,23,8,20,7,17,9,17,13,19,10,12,13,8,5,6,4,10,5,7,10,13,16,10,7,8,4,4,2,5,8,4,2,0,1,8,5,17,12,28,39,27,40,38,17,5,7,7,3,5,16,6,11,9,9,11,8,10,11,9,9,4,3,4,18,8,12,7,9,15,20,23,18,16,11,17,18,20,31,93,159,735
leu,50,3,7,mitochondria,54,3975,1132,419,158,182,110,67,74,51,26,30,27,42,50,39,39,36,23,28,21,21,16,21,5,7,19,12,10,11,8,16,9,7,9,7,6,10,10,9,10,9,4,9,2,5,5,4,2,3,5,2,1,3,3,2,5,13,14,21,30,14,31,26,17,17,5,9,6,14,10,14,8,13,13,28,18,23,53,40,35,15,20,10,10,12,9,7,15,17,17,30,35,41,37,50,51,45,59,111,157,923
leu,50,3,7,mitochondria,55,6188,1240,415,165,133,85,45,49,42,34,37,25,33,36,24,34,27,39,23,12,16,11,11,9,14,12,9,10,10,9,11,9,6,3,5,4,8,6,5,11,14,9,6,14,10,3,4,6,4,8,6,8,4,8,4,5,18,22,23,67,36,50,49,27,25,14,15,7,3,11,11,22,18,24,21,25,22,12,30,20,16,24,20,17,30,21,13,24,19,18,27,41,35,37,46,46,52,80,164,171,709
leu,50,3,7,mitochondria,56,6127,1151,412,219,192,96,47,52,43,32,27,27,41,36,28,27,27,32,25,11,18,19,12,12,11,9,8,7,9,3,18,8,6,5,4,10,9,5,4,13,23,12,1,12,9,2,6,2,5,15,12,4,5,4,1,7,44,21,76,113,47,80,55,39,18,20,9,10,17,17,9,15,12,23,17,23,26,18,16,15,16,28,20,17,21,13,19,17,10,30,27,31,34,33,27,17,37,58,133,188,713
leu,50,3,7,mitochondria,57,2951,743,211,122,97,63,30,28,18,13,18,17,13,9,11,16,17,10,19,11,7,12,5,10,10,11,8,5,2,4,6,3,3,2,4,3,6,4,3,5,3,9,3,4,7,2,1,1,1,6,4,0,3,7,3,3,7,11,16,25,23,37,28,9,8,5,6,7,7,8,9,16,14,7,9,13,15,17,10,15,14,7,3,5,7,7,5,5,6,11,13,11,13,14,28,36,22,32,67,71,356
leu,50,3,7,mitochondria,58,5218,1267,376,182,197,122,60,62,60,47,39,33,54,51,41,49,28,26,19,13,12,21,21,16,21,15,27,24,9,19,10,10,10,8,4,4,9,6,7,12,13,12,7,6,7,6,1,5,3,2,4,5,11,4,2,7,13,12,18,33,29,29,30,21,11,8,7,8,12,12,13,14,18,14,14,11,19,26,23,24,27,15,13,8,17,9,10,13,11,18,37,38,46,31,47,50,50,77,149,195,956
leu,50,3,7,mitochondria,59,5460,1199,398,153,109,100,48,49,42,33,10,15,25,32,18,10,26,30,23,16,14,19,15,8,5,7,6,11,5,7,9,8,6,2,8,6,10,12,4,8,7,11,6,6,9,3,3,3,2,7,4,3,6,4,4,5,18,18,35,57,32,51,48,21,19,12,9,3,8,10,20,12,19,14,24,26,19,24,34,21,19,19,22,13,23,23,11,15,17,16,20,42,34,30,35,38,51,68,115,163,636
leu,50,3,7,mitochondria,60,9171,1511,511,237,216,143,57,72,57,55,38,58,26,35,45,41,36,37,35,20,18,24,9,20,23,16,14,17,13,21,12,12,8,5,12,12,14,11,4,13,22,13,7,4,8,6,2,7,6,8,8,7,4,8,0,7,29,16,42,58,37,51,44,27,24,18,8,13,12,21,22,21,27,17,26,36,31,30,38,32,19,16,24,21,26,26,13,34,37,26,49,47,42,49,61,37,58,123,251,252,937
leu,50,3,7,mitochondria,61,3258,724,260,124,148,75,48,30,36,30,16,29,22,23,28,23,14,25,16,11,19,11,12,15,10,8,13,8,11,10,11,9,5,5,2,7,5,4,6,10,7,9,7,4,5,7,4,2,1,7,2,3,1,3,2,3,14,15,28,31,11,30,26,10,6,3,4,4,8,6,5,6,8,4,12,5,5,16,21,11,9,10,9,1,5,9,2,8,5,9,13,18,23,15,23,27,17,40,68,138,584
leu,50,3,7,mitochondria,62,4937,942,361,162,140,89,48,49,24,14,26,19,34,23,32,27,20,40,26,22,23,22,11,19,8,11,15,12,4,10,6,4,7,3,7,2,2,4,5,13,20,5,5,11,3,5,7,2,2,9,2,7,3,7,5,5,26,17,53,44,39,51,53,24,15,12,13,10,12,9,15,17,16,5,22,21,27,26,32,26,26,19,13,23,23,34,20,19,28,25,34,44,42,31,46,50,65,84,144,188,560
leu,50,3,7,mitochondria,63,2225,660,197,99,107,56,20,33,21,18,17,9,14,8,14,11,17,18,12,4,10,9,11,7,6,6,3,7,4,5,3,2,1,4,4,3,2,5,3,1,14,4,4,6,4,3,3,2,3,7,3,3,1,4,1,6,11,16,32,45,37,41,50,16,5,8,4,8,20,12,17,9,7,13,13,9,22,15,19,16,8,5,6,7,5,12,6,12,11,8,10,12,16,8,18,20,17,16,36,64,308
leu,50,3,7,mitochondria,64,5777,1411,384,252,238,117,82,80,44,58,36,38,40,43,31,40,23,45,24,24,20,22,16,22,23,9,17,15,19,11,14,9,7,11,9,6,5,5,9,16,16,10,7,7,11,5,4,6,6,6,8,2,5,6,4,9,20,19,39,45,23,41,36,23,23,5,14,7,9,8,3,24,15,14,18,23,18,23,30,10,30,16,11,7,13,13,8,26,20,27,36,34,30,37,34,53,73,109,196,261,906
leu,50,3,7,mitochondria,65,4104,1022,359,158,154,117,45,53,41,45,36,19,25,29,32,31,17,22,17,11,14,10,20,18,9,10,12,11,9,15,6,7,7,5,6,5,4,4,6,4,5,3,1,8,6,5,3,2,5,9,4,3,6,3,4,6,13,9,28,28,18,27,22,11,13,10,3,5,2,5,13,6,12,12,15,15,19,33,35,22,19,13,11,5,6,11,9,4,12,9,21,31,38,20,36,45,34,93,141,148,696
leu,50,3,7,mitochondria,66,7272,1439,502,282,252,147,95,98,68,64,67,40,74,55,67,59,57,48,34,27,30,31,24,30,24,25,23,25,31,26,17,17,14,10,8,7,17,6,15,15,22,23,8,16,9,3,2,2,2,13,8,7,8,2,6,8,22,20,40,61,36,43,47,24,23,6,12,12,14,29,21,26,23,17,31,39,33,61,48,31,23,20,14,16,19,17,25,25,24,41,33,53,41,40,38,59,53,106,196,238,1241
