experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,1000,3,1,LD,12,11909,68,81,4,5,3,2,0,1,0,129,16,265,44,120,11,6,6,25,5,4,3,10,0,3,2,2,23,55,9,1,1,20,34,5,2,10,7,3,5,0,5,3,1,4,19,30,43,17,2,12,13,15,14,15,16,6,13,11,9,11,8,16,16,20,18,14,7,2,0,9,7,18,5,2,6,1,5,2,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,13,10128,44,94,6,2,1,3,1,0,0,149,17,279,35,142,7,8,9,28,1,3,5,8,5,1,0,4,19,25,2,0,1,11,20,7,2,9,12,1,1,0,0,5,5,0,17,11,21,6,0,13,7,0,9,2,9,6,8,7,4,7,0,4,5,6,3,5,0,7,1,3,4,1,4,6,5,4,1,3,3,0,3,1,3,3,5,4,3,0,2,1,0,2,2,1,0,0,0,0,0,0
rpmc,1000,3,1,LD,14,11184,24,92,4,2,2,0,0,0,0,191,16,361,61,165,13,5,10,32,2,9,9,6,2,0,0,2,21,42,3,0,1,24,18,1,0,10,9,4,0,1,1,3,4,1,20,16,21,13,1,10,18,6,11,8,7,10,8,14,7,8,5,5,4,18,6,6,8,6,7,6,9,3,2,9,3,6,6,6,7,0,4,4,3,2,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,15,10366,73,96,5,1,3,6,0,1,1,167,21,312,53,170,15,7,10,24,4,3,8,10,2,3,3,6,25,62,7,1,3,17,29,2,2,16,15,3,0,4,3,2,8,4,30,26,26,17,3,17,20,14,13,20,7,15,9,7,7,4,8,10,9,18,13,14,8,1,1,4,7,3,6,3,10,3,6,0,4,4,3,1,0,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,16,9535,85,66,7,5,6,5,2,2,0,106,22,208,45,97,13,5,10,27,5,0,5,6,1,1,1,3,14,30,2,2,5,13,14,4,3,7,14,3,1,0,3,5,2,0,19,20,19,11,3,10,10,13,13,14,9,8,13,9,3,3,17,8,9,10,7,11,6,5,5,8,7,5,5,9,0,5,3,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,17,10579,7,50,0,2,1,1,0,0,1,99,10,181,25,100,2,0,6,11,1,0,2,6,1,0,0,2,12,25,5,0,0,8,9,2,2,3,2,2,0,0,0,3,1,1,19,11,11,7,1,3,8,2,10,3,1,6,1,9,4,4,5,11,4,11,3,4,3,4,4,0,3,1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,19,11063,107,86,18,12,11,8,3,5,0,148,21,259,65,119,16,12,13,24,9,2,5,6,4,4,0,11,24,25,6,2,4,20,28,3,2,9,13,3,4,2,6,4,3,4,29,26,21,17,6,13,9,16,17,25,10,11,7,17,3,13,8,14,17,21,18,12,13,7,7,11,6,9,6,4,8,8,7,3,5,6,1,0,2,6,5,2,3,7,1,2,0,1,1,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,20,4431,0,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,21,4424,167,116,25,24,10,8,6,2,1,105,29,186,40,97,14,14,16,15,6,6,6,9,7,1,2,2,18,28,7,2,3,13,6,2,2,9,5,5,5,2,5,5,1,1,13,7,15,6,3,9,6,4,15,6,6,8,10,9,9,9,10,10,10,7,13,11,9,9,7,5,13,4,12,13,6,9,7,3,2,3,4,1,3,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,22,10899,72,79,3,2,0,0,0,1,0,120,6,194,31,93,8,6,8,12,2,1,1,3,1,1,2,3,16,25,1,3,1,13,20,0,5,15,6,2,2,2,1,3,5,0,18,13,15,11,2,9,13,5,14,6,5,9,11,10,3,7,5,10,5,6,7,15,9,10,3,7,6,8,6,5,3,5,2,6,2,0,1,1,2,1,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,23,10366,0,76,0,0,0,0,0,0,0,135,16,241,38,142,0,3,14,13,0,0,3,2,1,0,0,4,19,29,0,0,1,17,19,0,1,7,6,1,0,1,0,2,1,1,24,11,23,8,0,9,6,1,8,8,3,9,4,5,0,1,1,4,11,3,2,7,2,3,0,1,1,0,1,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,24,10800,8,77,0,6,0,1,0,0,0,157,10,279,38,145,2,4,7,25,2,3,1,3,0,0,0,8,34,54,2,0,3,21,17,2,3,11,5,1,1,0,0,3,2,1,23,20,30,16,1,8,19,7,10,3,8,7,6,6,4,2,7,6,9,13,10,9,2,1,3,5,1,3,3,3,2,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,25,11646,0,82,0,2,0,0,0,0,0,193,9,269,32,166,0,1,6,24,0,0,3,5,0,0,0,2,20,33,0,0,0,13,15,2,0,9,8,0,1,0,0,4,1,1,21,11,21,9,0,8,7,3,5,3,2,2,0,2,0,0,1,2,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,26,6555,156,65,15,9,0,0,3,0,1,89,17,179,34,101,16,10,12,19,6,2,2,11,2,0,2,3,12,23,3,4,8,20,26,8,7,8,10,4,2,2,4,4,3,1,14,7,10,6,5,12,16,10,9,10,6,9,3,11,7,9,6,15,17,17,15,8,10,8,3,7,10,10,3,5,5,8,7,1,4,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,27,13336,57,94,5,6,5,6,0,2,1,156,18,249,43,179,10,7,8,33,6,3,7,15,4,2,1,2,33,55,3,1,1,22,27,3,4,8,9,2,3,4,4,2,5,2,28,19,21,19,0,13,14,7,13,6,8,6,8,14,8,1,3,13,8,7,10,9,7,2,6,3,5,6,5,3,5,8,1,3,2,5,5,3,1,5,1,1,0,1,1,3,0,1,1,1,0,0,0,0,0,0
rpmc,1000,3,1,LD,28,6540,129,43,11,7,4,1,0,1,0,91,17,204,51,94,20,6,10,21,8,2,3,5,2,1,1,3,20,33,3,2,3,24,14,2,2,6,9,8,0,0,0,4,3,2,21,17,17,6,0,7,9,10,12,6,9,8,5,9,8,10,9,8,6,17,10,17,8,6,4,7,2,6,4,6,6,1,5,2,0,2,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,29,11167,0,70,0,1,0,0,0,0,0,100,10,158,10,101,1,2,5,19,0,0,1,4,1,0,0,2,10,23,0,0,1,5,20,1,1,3,4,0,0,0,1,2,0,2,11,7,13,9,0,8,9,1,5,4,4,5,2,6,2,1,0,2,5,1,2,3,5,5,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,31,12182,137,126,33,21,33,44,15,12,9,168,19,293,48,164,20,8,20,36,14,7,9,11,0,2,5,7,27,53,6,1,3,21,24,5,7,14,16,6,1,0,2,2,4,3,18,23,29,10,4,8,10,5,7,9,13,5,6,13,7,11,7,7,11,13,9,11,8,7,6,9,15,14,4,7,5,10,11,7,13,9,7,4,7,6,8,16,8,4,0,0,0,1,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,32,13683,18,76,3,3,0,1,0,0,0,138,11,234,40,160,2,5,5,36,6,2,2,11,1,0,0,9,15,50,1,2,1,24,19,7,2,8,13,0,0,1,0,3,0,2,27,24,18,15,2,10,8,10,10,7,11,5,2,4,4,2,6,1,6,7,9,2,3,2,1,1,1,1,0,2,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,33,10246,12,66,3,1,1,0,0,0,0,148,6,207,36,99,4,5,8,20,2,2,6,2,3,0,0,0,13,20,2,1,1,10,8,0,0,9,6,2,0,1,1,0,0,0,8,12,12,5,0,8,3,0,4,6,8,4,3,8,3,0,1,2,3,3,1,3,3,5,1,2,3,2,2,0,1,2,5,2,9,2,1,2,1,1,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,34,12353,81,118,18,17,10,14,2,4,1,125,18,286,52,159,15,12,6,25,7,7,7,7,7,3,3,11,21,53,1,4,5,27,30,3,4,7,17,0,3,4,3,8,6,4,24,36,29,22,2,12,16,9,27,15,13,12,17,15,8,5,8,9,19,9,7,7,16,10,7,3,10,9,10,4,5,11,9,6,12,5,8,4,3,9,6,2,2,4,3,2,1,1,4,4,1,0,0,0,0,0
rpmc,1000,3,1,LD,35,10544,24,96,8,2,3,3,1,0,0,177,19,305,74,183,6,7,12,32,1,7,2,6,1,1,1,3,35,50,4,1,2,24,25,1,1,9,11,2,3,0,2,4,5,2,31,16,27,9,1,10,5,11,6,10,4,9,8,4,2,6,12,9,8,10,4,6,1,3,5,6,1,1,8,5,3,3,12,7,4,2,1,1,3,2,4,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,36,13319,45,100,0,10,0,1,0,0,0,160,16,303,49,154,6,9,10,33,10,1,1,5,1,1,0,6,30,56,5,2,3,22,36,3,2,15,20,2,2,2,2,2,6,2,30,31,21,19,1,13,8,15,26,6,11,10,11,15,5,8,12,5,14,15,21,11,4,5,2,5,7,1,1,1,3,3,1,0,1,1,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,37,5297,21,56,0,3,1,1,0,1,1,114,11,208,36,138,6,4,10,21,4,3,2,7,0,0,1,2,20,31,1,3,0,15,5,3,3,9,8,1,0,0,2,7,6,4,12,15,19,9,1,10,9,4,8,3,4,4,7,4,5,1,2,3,5,2,4,6,6,4,3,4,6,5,1,2,4,7,0,1,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,38,6017,108,47,10,8,1,1,0,0,0,106,19,221,57,119,11,5,10,21,10,0,1,2,3,2,1,1,23,46,4,1,2,26,20,2,0,11,12,3,2,1,1,3,3,0,26,11,23,11,0,17,19,9,14,7,5,7,9,8,7,3,9,4,10,6,10,8,15,4,3,6,5,1,1,8,2,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,39,6321,76,52,8,3,16,5,1,0,1,106,9,176,25,62,9,2,6,14,5,2,5,2,3,1,1,1,14,19,8,1,1,16,9,3,2,2,5,2,2,1,0,0,2,1,7,2,12,2,0,1,10,7,8,5,1,3,9,11,9,9,7,7,4,10,4,13,8,8,7,15,4,4,1,5,3,2,2,1,2,3,3,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,40,7564,38,49,1,2,1,1,0,0,1,96,10,148,35,92,9,4,10,26,4,2,1,2,1,0,0,5,6,16,9,0,0,8,18,0,0,9,6,3,1,1,3,1,2,2,6,6,14,3,0,3,16,3,12,6,6,2,8,7,3,4,3,4,5,2,8,3,2,3,1,1,1,0,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,41,12312,124,139,39,4,22,13,4,2,5,167,21,294,65,150,14,10,16,33,7,4,14,10,5,3,3,5,16,44,6,2,3,29,28,6,0,12,9,5,4,3,1,7,3,0,17,13,18,13,8,11,11,14,13,11,6,5,13,15,9,7,7,4,13,5,14,6,6,5,7,8,10,8,8,12,7,8,6,11,7,9,7,4,5,1,3,9,9,5,4,2,0,2,1,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,42,12868,35,94,4,8,8,4,0,0,0,131,15,220,32,136,10,9,6,22,5,2,4,10,3,0,2,6,16,29,4,0,2,15,15,3,1,13,6,0,2,0,1,3,7,0,24,20,16,10,2,9,11,7,1,10,5,7,4,9,1,7,7,7,15,13,8,7,9,7,4,10,2,3,3,3,3,6,4,3,5,5,3,0,4,2,2,4,6,6,3,4,1,4,0,1,1,1,0,0,0,0
rpmc,1000,3,1,LD,43,4446,0,33,0,1,0,0,0,0,0,57,1,86,11,48,0,1,2,11,0,0,0,3,1,1,0,3,7,21,0,0,0,5,9,1,1,5,4,0,1,0,0,1,4,0,5,4,1,6,0,3,3,1,7,3,3,2,0,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,44,8179,129,109,30,9,2,4,2,1,2,122,28,215,35,130,12,14,13,25,10,4,5,8,1,1,2,3,15,28,2,2,2,12,21,3,3,7,8,3,1,0,1,5,1,0,13,11,14,10,3,4,9,11,12,5,9,11,7,11,7,9,9,2,8,10,6,6,5,8,5,1,5,2,1,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,45,8526,66,73,12,3,1,2,0,0,0,114,7,198,37,92,9,5,4,17,1,2,1,9,0,0,1,4,21,26,1,0,1,10,14,0,0,6,7,1,2,2,1,3,3,0,9,17,12,10,1,14,10,5,14,5,6,4,7,5,2,6,6,6,3,6,5,2,8,4,0,3,4,2,1,3,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,46,6164,21,37,0,2,0,0,0,0,0,67,8,102,16,53,7,1,3,5,0,0,3,1,0,0,0,3,6,13,2,0,0,8,6,0,0,4,5,1,0,0,0,2,1,0,11,8,8,2,1,7,4,3,6,1,1,3,2,3,2,3,3,3,5,4,3,3,8,1,1,1,3,7,2,0,0,3,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,47,6492,247,45,18,9,1,3,1,0,2,82,14,162,49,92,28,7,27,17,9,3,0,6,4,0,0,3,13,34,7,4,4,16,22,7,3,8,7,5,2,0,4,3,3,2,13,20,19,11,0,3,17,10,17,10,5,13,6,13,17,21,6,14,8,14,13,17,10,3,2,5,2,3,1,0,4,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,48,7106,128,81,29,6,4,6,2,2,0,99,23,185,28,114,15,8,13,19,3,2,6,6,5,0,1,1,16,18,5,2,2,7,15,2,4,5,5,4,3,3,2,3,0,3,18,9,16,7,2,9,13,14,13,4,5,11,6,5,7,10,10,7,14,10,11,10,13,6,9,9,10,15,4,4,4,9,14,2,4,3,4,2,1,3,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,50,10805,22,79,3,1,0,2,0,2,0,137,13,255,44,119,10,4,10,26,6,3,0,12,3,2,1,2,23,42,5,1,1,19,17,5,3,9,10,1,3,0,1,4,6,2,21,11,19,14,3,14,18,6,16,4,8,10,4,7,6,11,8,9,10,13,9,4,7,0,3,5,6,4,3,2,3,1,2,2,3,1,1,0,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,51,14217,106,100,13,21,17,8,2,0,1,173,25,322,82,175,18,25,17,19,16,9,8,16,5,3,3,15,34,73,11,5,6,22,39,8,7,10,19,3,3,3,2,9,8,4,26,33,29,25,3,17,21,15,35,22,8,15,15,16,11,14,18,9,18,22,11,10,17,12,6,19,25,12,7,8,7,13,9,10,9,6,11,10,10,8,3,10,6,3,5,6,2,2,2,0,3,1,0,0,0,0
rpmc,1000,3,1,LD,52,10776,71,75,4,6,0,3,1,2,0,135,10,229,37,135,6,6,11,33,5,5,4,2,1,2,1,1,27,39,2,0,6,17,19,4,4,5,6,0,2,1,1,3,9,1,16,11,14,13,2,7,17,6,14,10,7,8,7,7,4,11,6,3,15,8,6,8,4,1,6,3,1,4,4,4,1,3,4,1,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,53,10112,98,78,17,5,3,3,0,1,0,150,15,201,34,131,6,8,9,33,4,2,1,6,4,0,0,3,16,37,4,1,4,12,23,3,1,5,13,2,0,1,3,2,2,2,17,21,19,6,2,11,9,10,10,7,7,6,13,6,4,8,14,6,10,13,15,13,6,3,1,3,5,4,3,6,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,54,10879,37,74,3,0,2,1,0,1,0,156,12,246,37,141,2,5,9,28,7,1,1,7,1,1,1,3,29,50,0,0,0,13,19,3,2,11,6,0,1,0,0,2,4,1,22,20,14,16,0,8,13,4,13,7,4,6,4,3,4,5,3,3,12,10,2,2,2,2,5,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,55,11377,15,78,0,6,2,2,0,0,0,147,13,228,49,180,4,6,8,21,6,2,4,8,2,0,0,1,38,57,2,0,3,19,23,6,2,14,8,0,0,0,2,6,5,5,21,20,27,15,0,18,15,10,14,18,10,17,11,15,5,4,5,6,20,9,12,9,6,4,1,2,0,2,2,1,0,1,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,56,11948,78,104,18,10,14,7,6,2,0,148,15,212,38,125,19,4,17,26,5,8,8,11,2,1,2,5,18,38,4,1,3,18,15,3,6,11,8,4,1,2,1,4,2,1,16,18,17,3,0,10,17,6,19,18,8,9,10,14,8,4,4,5,10,8,9,11,7,6,5,7,11,2,2,8,4,2,8,7,5,5,1,5,6,4,3,3,4,4,4,3,2,2,3,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,57,4437,62,61,7,1,9,14,1,1,1,60,12,136,39,67,10,1,11,13,6,5,7,8,1,3,1,3,12,20,3,0,0,11,13,3,0,2,3,1,2,0,2,6,1,2,15,10,11,4,1,4,7,4,6,6,3,9,4,5,4,4,4,5,15,9,7,11,8,8,11,8,15,7,10,9,5,3,4,2,6,6,2,7,4,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,58,13951,60,84,2,7,1,1,0,2,0,187,16,354,47,195,16,12,16,23,5,1,4,8,1,1,0,5,31,63,4,0,2,24,40,6,4,10,18,0,2,2,1,8,5,2,28,30,32,17,2,11,13,7,13,12,15,7,8,13,9,5,3,7,10,8,6,6,3,8,2,4,2,4,4,9,5,5,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,60,14180,18,103,1,6,0,1,0,0,0,178,15,278,51,201,4,8,9,27,2,2,4,4,1,0,1,4,32,52,1,1,2,19,39,2,5,13,6,0,0,1,2,8,3,0,27,23,25,17,3,9,12,10,16,7,5,6,7,11,3,10,5,10,15,7,5,4,2,2,1,1,1,0,0,1,3,1,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,61,9382,22,88,1,2,0,2,0,3,0,161,19,290,60,159,4,5,7,21,3,0,2,3,0,0,0,4,24,52,0,0,1,19,27,2,1,12,12,0,1,0,2,4,3,2,27,31,24,15,1,12,16,5,10,10,6,10,10,6,3,2,5,6,9,8,8,7,3,2,3,2,2,1,6,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,1000,3,1,LD,62,13683,169,117,37,26,51,37,14,13,6,119,20,276,65,115,16,14,14,26,11,7,15,14,6,1,4,8,19,28,7,2,4,16,20,3,2,15,15,1,3,1,2,4,6,2,12,14,16,6,4,12,15,14,15,7,9,11,7,12,11,10,8,12,10,21,12,14,10,14,11,11,13,12,11,11,14,11,9,18,18,8,14,11,9,3,7,10,7,5,3,2,2,2,4,1,1,2,0,0,0,0
