experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,3,mitochondria,11,1594,113,32,25,47,82,33,42,32,8,16,39,51,32,12,6,11,16,23,7,20,10,5,4,1,3,8,10,2,4,0,2,4,1,6,9,7,4,2,4,6,3,3,3,4,4,16,18,5,2,1,1,3,2,3,0,2,1,1,3,1,3,4,1,6,2,2,3,3,3,2,1,2,7,9,6,7,4,4,4,9,6,2,4,6,2,7,4,6,8,17,17,7,10,5,9,12,14,17,6,14
rpmc,200,3,3,mitochondria,12,6869,542,184,141,145,277,154,113,68,23,30,89,102,101,48,33,37,48,54,30,59,27,17,19,13,20,20,24,21,12,13,8,10,11,14,16,17,15,21,6,20,12,11,19,14,16,17,28,21,11,12,9,11,10,11,9,9,5,15,7,8,8,13,11,14,8,8,12,10,12,13,12,13,14,16,18,13,10,10,20,22,31,44,31,31,27,21,16,22,23,36,51,32,13,15,16,15,29,32,45,32
rpmc,200,3,3,mitochondria,13,4903,453,175,128,149,210,208,236,140,48,28,51,64,83,47,64,64,37,43,25,37,39,25,22,30,24,31,29,85,51,21,19,12,17,16,17,43,97,18,23,29,19,27,22,9,17,12,11,19,18,22,23,137,39,158,8,5,5,4,9,2,5,11,19,60,18,33,5,3,10,6,3,6,6,3,4,10,2,9,3,9,12,17,13,9,8,15,83,5,6,7,13,7,11,13,9,13,39,39,364,157
rpmc,200,3,3,mitochondria,14,4662,387,132,106,95,194,150,126,91,24,36,52,68,81,40,42,23,31,41,30,31,13,10,16,7,19,22,19,51,22,11,10,11,13,17,17,21,12,22,16,11,23,12,15,9,11,7,11,17,6,17,13,26,9,20,3,6,3,5,9,7,3,10,10,19,9,3,1,14,8,6,9,4,1,6,12,11,8,6,11,16,12,11,16,8,17,11,30,11,8,21,20,13,15,28,25,25,51,37,143,90
rpmc,200,3,3,mitochondria,15,5214,593,183,124,110,215,138,85,48,29,22,62,115,95,41,33,30,32,33,33,40,26,22,15,15,13,16,11,7,14,10,16,12,9,13,15,25,11,9,14,8,6,10,11,11,3,18,21,17,13,11,5,7,6,5,9,5,7,4,10,11,7,6,6,16,14,15,4,10,10,8,10,6,15,9,12,5,12,5,18,23,25,26,23,18,14,13,10,21,16,29,30,21,15,9,15,12,23,15,18,15
rpmc,200,3,3,mitochondria,16,9750,768,291,196,208,367,246,169,151,68,35,106,119,131,79,70,64,59,56,42,43,34,21,21,43,33,43,53,110,68,18,17,20,26,26,32,48,49,24,35,41,30,22,33,29,25,35,26,26,34,17,20,62,21,37,15,13,13,14,23,11,23,20,27,38,17,9,3,10,8,8,12,12,22,27,18,14,22,19,30,20,28,35,26,19,20,24,34,32,39,53,40,27,23,32,29,52,65,70,147,100
rpmc,200,3,3,mitochondria,17,4689,399,132,95,126,218,173,184,99,39,38,83,116,96,44,32,32,40,42,25,43,26,18,9,17,14,36,32,52,22,16,11,21,15,10,22,24,30,18,17,28,20,13,18,24,14,15,28,15,16,13,24,29,10,19,11,4,8,6,13,8,6,8,8,15,10,7,4,5,7,8,10,9,5,17,8,7,8,3,9,14,15,13,20,18,16,16,37,13,23,23,29,16,24,21,18,37,44,61,147,75
rpmc,200,3,3,mitochondria,18,6026,556,189,102,127,194,144,124,70,29,32,77,91,104,43,39,41,35,26,22,43,14,16,12,16,13,12,14,38,27,12,10,8,7,18,19,20,14,15,15,25,12,18,13,11,14,26,26,17,12,14,21,23,13,20,4,5,6,8,10,9,16,9,19,16,10,10,4,5,4,9,4,3,13,20,11,15,11,6,9,16,8,16,7,12,8,15,30,8,13,24,23,17,19,20,13,29,37,50,93,62
rpmc,200,3,3,mitochondria,19,3698,165,93,74,76,149,134,95,94,25,21,57,52,29,27,21,17,19,36,31,40,21,7,6,12,8,16,21,17,12,6,6,12,4,8,15,10,9,20,11,10,12,10,5,14,9,6,9,11,4,7,8,10,8,8,6,2,3,3,5,4,3,4,7,5,7,3,4,1,3,5,4,8,5,5,3,6,5,4,5,17,10,13,14,11,10,7,14,16,9,13,14,10,8,10,11,17,27,23,55,48
rpmc,200,3,3,mitochondria,21,2346,200,53,37,33,59,30,17,7,4,18,39,49,46,15,11,15,10,12,10,15,7,6,6,2,3,2,3,5,1,4,5,8,2,6,3,6,10,4,2,5,1,5,4,4,8,3,15,7,5,4,3,2,4,2,1,4,3,10,3,3,3,4,5,5,8,1,1,1,2,5,2,3,6,2,1,2,8,2,6,2,6,3,5,5,3,2,4,3,4,2,7,1,1,2,3,1,0,1,1,0
rpmc,200,3,3,mitochondria,22,5833,395,137,92,112,206,112,102,59,32,34,87,91,91,38,44,39,33,46,25,24,20,13,8,5,13,29,31,79,31,6,10,9,9,11,10,23,16,16,21,26,21,11,7,10,9,10,9,15,10,10,16,34,14,19,4,3,3,7,8,3,9,6,5,20,8,5,6,3,4,7,4,6,4,7,7,12,9,7,7,9,13,19,11,13,12,10,20,16,11,18,14,16,17,17,17,21,30,37,110,72
rpmc,200,3,3,mitochondria,23,8591,852,284,194,234,355,291,225,160,57,34,105,121,141,87,75,68,74,64,60,52,41,37,29,34,21,22,32,101,49,24,24,26,22,23,33,24,40,14,27,44,30,25,25,22,24,29,23,22,20,17,23,72,26,53,10,13,13,17,14,13,16,19,27,45,12,22,14,13,18,14,9,21,27,26,16,25,18,19,15,26,36,26,32,29,28,39,56,32,24,36,44,21,28,31,42,50,70,80,234,141
rpmc,200,3,3,mitochondria,25,5077,363,100,70,91,161,100,73,34,6,21,75,73,56,26,24,21,27,32,29,22,13,13,16,9,12,11,12,12,5,4,6,11,4,12,8,9,8,10,7,5,6,8,10,8,8,12,13,12,7,4,9,7,2,2,3,7,3,2,6,4,7,9,2,7,7,9,5,1,2,7,3,5,15,11,6,11,7,6,7,12,10,21,17,11,11,10,10,23,18,26,34,14,13,17,8,19,19,17,8,6
rpmc,200,3,3,mitochondria,26,5694,709,160,110,113,179,141,146,89,34,22,72,112,121,61,34,64,47,39,31,45,23,17,10,25,16,37,25,44,24,13,11,12,14,12,21,20,17,16,18,20,22,13,16,14,17,17,26,23,19,20,15,22,18,17,8,7,9,11,26,8,8,16,13,12,12,7,6,6,8,5,6,12,11,15,10,8,7,7,14,9,11,15,11,9,4,13,21,14,16,21,21,18,9,16,22,28,45,40,114,86
rpmc,200,3,3,mitochondria,27,7430,426,118,69,97,153,79,89,47,7,20,91,134,103,38,26,36,32,16,19,31,21,13,10,9,15,13,17,11,7,5,14,13,9,12,21,18,14,13,9,12,13,5,15,6,9,20,14,17,16,13,7,13,4,8,5,2,4,6,10,15,10,11,13,15,15,2,13,6,10,6,5,11,20,30,8,6,7,10,10,10,17,12,11,11,7,3,15,11,11,27,25,10,14,12,10,15,14,20,54,28
rpmc,200,3,3,mitochondria,29,6970,515,151,120,158,234,169,150,89,31,25,62,117,112,48,47,53,38,51,41,32,9,12,15,17,17,11,14,32,32,3,8,12,7,11,16,25,32,11,11,19,11,10,7,13,12,20,17,7,14,9,15,77,16,46,12,8,6,10,8,9,11,16,13,37,21,24,11,7,6,7,7,9,6,17,8,12,14,15,11,17,18,24,16,18,11,11,33,12,23,17,10,9,8,15,16,23,27,20,165,94
rpmc,200,3,3,mitochondria,30,6556,537,159,90,97,176,119,106,110,38,34,102,134,130,37,34,38,38,30,39,31,13,11,19,16,15,21,16,33,20,11,7,8,6,18,18,23,19,17,10,21,17,7,13,17,18,19,21,26,22,13,20,30,12,14,6,10,3,4,17,8,11,10,9,29,11,6,5,4,6,6,6,6,17,27,27,10,10,9,6,13,21,11,17,23,12,10,26,9,11,17,28,20,15,19,13,29,36,47,89,55
rpmc,200,3,3,mitochondria,31,3689,82,45,28,37,58,59,65,32,13,9,45,47,15,11,23,21,20,11,10,19,20,6,7,5,1,6,7,16,12,3,6,5,6,2,12,10,5,8,8,5,8,6,5,10,3,13,7,1,4,4,4,7,3,7,2,1,1,2,1,1,1,1,5,12,0,6,0,4,1,1,1,1,5,2,2,2,1,1,3,3,3,0,1,3,4,9,8,3,5,5,1,3,9,8,3,8,14,15,92,59
rpmc,200,3,3,mitochondria,32,4081,540,227,160,172,316,273,345,216,84,32,36,72,89,78,67,79,45,47,48,89,47,34,30,20,35,39,30,130,81,11,11,19,21,26,22,54,99,24,27,57,34,31,34,18,12,17,32,30,36,20,35,113,26,84,20,13,16,6,8,10,15,10,30,72,19,28,13,18,8,9,3,6,10,13,16,14,12,14,13,21,22,31,15,25,11,24,56,17,27,28,24,19,18,26,28,39,77,86,416,223
rpmc,200,3,3,mitochondria,34,4043,400,118,97,89,170,126,126,108,46,23,77,98,84,39,46,30,31,27,32,37,23,16,20,15,9,11,19,20,14,8,15,20,10,21,16,14,15,17,12,17,10,16,12,15,12,16,21,14,14,12,13,32,11,16,10,11,8,3,7,10,9,6,11,22,11,10,2,12,7,9,10,10,8,9,16,10,9,12,12,13,14,14,21,15,11,13,37,8,19,27,26,17,14,22,18,30,29,39,120,91
rpmc,200,3,3,mitochondria,35,4703,503,194,114,132,207,177,148,138,39,33,74,124,90,46,59,48,41,47,41,55,42,20,12,21,10,28,23,71,39,12,14,18,13,19,29,28,41,18,15,35,17,9,21,19,20,21,24,16,21,19,23,54,23,26,11,13,6,13,11,11,17,11,16,33,11,12,13,9,10,8,7,8,11,15,10,4,12,8,9,21,19,18,18,20,12,22,42,23,15,27,27,19,15,20,17,29,49,51,202,91
rpmc,200,3,3,mitochondria,36,2714,204,96,76,81,187,89,121,46,36,18,28,57,49,12,15,21,16,25,21,42,19,11,14,10,23,12,13,15,2,8,4,14,11,11,15,18,14,17,10,9,7,8,7,7,9,11,12,9,6,4,4,7,6,2,4,3,5,6,3,3,5,4,6,4,7,15,10,3,5,8,8,9,5,2,8,8,8,11,12,18,13,10,12,11,2,12,13,13,15,21,25,14,9,11,19,16,25,26,30,30
rpmc,200,3,3,mitochondria,37,5670,365,155,115,114,165,175,175,112,45,25,74,78,103,38,53,44,31,49,32,41,30,11,12,30,19,26,30,95,56,7,9,8,18,15,14,27,55,18,19,37,27,9,23,13,4,18,18,10,29,15,10,82,14,77,15,4,8,4,3,7,7,14,13,63,13,32,3,1,6,9,2,4,7,10,6,5,10,6,5,4,9,6,4,8,1,10,42,8,8,7,9,12,5,10,8,23,35,37,276,149
rpmc,200,3,3,mitochondria,38,4972,470,164,122,147,256,115,92,77,19,32,56,56,72,38,48,53,50,44,30,49,31,12,18,19,18,16,11,18,11,11,14,17,12,11,8,15,18,14,18,22,15,8,8,9,17,9,8,10,9,4,8,15,6,12,6,6,12,10,8,3,8,9,5,8,13,14,10,4,11,11,14,12,19,22,12,10,15,21,27,31,34,27,29,15,14,31,29,22,28,30,31,20,20,21,17,20,22,45,60,38
rpmc,200,3,3,mitochondria,40,2474,300,100,61,85,116,89,63,61,20,17,31,27,46,21,27,22,26,26,14,23,18,12,11,5,9,14,13,15,8,10,12,11,7,7,9,13,7,7,2,9,5,8,10,8,7,7,9,6,14,11,6,5,11,4,2,4,1,4,9,6,9,6,8,3,7,5,3,3,3,3,8,5,9,7,12,8,5,6,11,5,8,10,5,5,11,10,9,12,12,11,25,18,20,23,18,20,21,34,51,43
rpmc,200,3,3,mitochondria,41,7875,946,298,202,276,415,263,248,156,60,47,100,121,161,86,81,97,68,77,63,55,34,37,31,51,26,38,43,98,73,23,20,19,27,22,30,44,78,42,44,46,33,32,26,19,18,28,27,37,29,23,31,119,32,104,19,11,12,10,11,14,27,23,32,59,18,33,10,13,19,16,17,17,29,26,28,20,14,19,23,41,36,66,46,39,24,28,76,19,23,30,15,22,29,24,23,42,54,66,305,156
rpmc,200,3,3,mitochondria,42,2976,218,85,76,81,138,83,75,48,27,17,53,54,75,19,25,16,22,24,36,20,20,10,10,8,8,7,4,8,13,7,8,7,8,5,13,15,8,9,7,7,4,5,2,6,5,7,19,15,3,9,2,3,3,3,4,4,4,4,4,1,5,3,4,10,6,2,7,4,7,9,9,7,3,3,2,6,5,1,5,9,9,10,11,10,10,11,13,13,16,13,21,16,9,14,16,21,22,23,37,25
rpmc,200,3,3,mitochondria,43,3620,325,121,62,93,128,137,95,104,31,20,39,64,67,24,26,32,24,33,26,46,22,10,11,16,6,17,17,43,20,7,12,8,12,8,12,24,17,16,7,12,10,3,5,18,8,11,16,7,12,12,12,19,10,15,5,6,5,7,2,4,6,7,12,14,7,7,2,6,4,2,4,4,6,4,9,6,6,7,10,10,12,11,2,7,7,10,14,6,16,14,8,14,15,19,9,19,44,34,136,85
rpmc,200,3,3,mitochondria,44,4833,326,118,64,81,183,117,175,95,25,25,33,53,71,26,41,35,27,44,26,18,15,8,12,19,13,14,29,34,24,9,9,8,8,8,12,13,32,22,10,15,12,9,12,12,6,8,18,13,13,10,11,54,12,36,13,2,4,4,6,2,2,10,8,45,11,28,4,1,1,12,5,2,8,9,5,4,7,0,6,9,6,18,7,4,11,10,23,8,17,9,17,8,12,13,17,18,22,38,188,86
rpmc,200,3,3,mitochondria,45,6192,435,150,82,101,150,144,149,82,34,32,66,75,98,47,39,34,34,37,27,38,22,10,15,13,19,27,24,19,21,7,14,10,10,16,15,27,28,9,18,20,23,20,17,14,12,10,25,13,11,13,19,64,14,48,5,1,6,11,11,6,5,12,13,37,12,14,4,3,4,5,1,2,2,10,7,8,5,1,2,6,13,9,1,7,4,11,31,6,6,7,14,13,7,14,11,15,31,39,208,102
rpmc,200,3,3,mitochondria,46,5008,406,150,101,138,206,196,231,187,65,41,73,74,103,72,77,80,47,55,40,98,40,37,27,31,30,43,60,137,66,17,24,23,21,25,24,42,51,32,29,53,37,24,25,20,25,20,20,25,22,22,29,38,15,52,16,17,6,9,13,12,15,20,18,33,14,19,9,7,8,12,19,16,29,16,17,15,18,16,21,18,16,35,24,26,27,44,49,26,44,39,38,24,29,32,18,34,54,75,196,113
rpmc,200,3,3,mitochondria,47,4919,497,170,121,149,189,147,103,81,36,39,95,111,73,53,31,37,32,30,38,67,22,21,15,20,17,24,16,43,15,10,9,16,14,19,25,28,22,19,19,28,18,13,17,10,6,14,19,12,20,19,10,16,7,9,7,7,7,8,15,11,13,9,10,15,5,9,2,4,5,12,3,14,13,14,12,10,6,13,14,10,10,18,22,19,18,11,18,15,20,24,31,13,13,18,25,23,28,37,51,53
rpmc,200,3,3,mitochondria,48,5241,537,233,121,145,293,160,158,79,23,35,67,99,84,43,37,25,29,41,32,53,23,14,15,21,24,27,18,26,8,15,10,17,15,15,20,19,13,16,12,21,7,12,12,8,12,12,15,11,11,10,8,12,12,10,10,7,8,8,8,10,9,5,8,18,13,14,8,10,10,7,5,12,16,18,18,10,11,20,18,14,24,44,29,23,25,19,28,21,32,30,28,20,23,20,22,23,22,26,46,44
rpmc,200,3,3,mitochondria,49,3926,196,59,39,51,58,77,79,69,18,4,16,18,33,16,7,26,33,30,26,31,18,11,10,16,6,6,8,14,12,11,5,11,6,6,6,9,8,5,16,6,13,7,12,9,7,7,10,12,5,8,14,31,7,29,7,3,1,4,1,2,1,5,6,32,18,34,4,0,5,6,1,2,3,5,4,6,4,0,1,3,1,3,2,8,2,1,13,4,6,1,1,3,4,5,2,7,4,15,191,94
rpmc,200,3,3,mitochondria,50,4963,368,113,75,90,139,140,161,133,40,25,70,71,85,42,46,39,45,26,27,35,26,12,16,23,9,17,18,78,51,5,8,11,16,13,10,22,48,15,20,29,15,14,13,11,7,12,15,15,9,14,13,43,22,41,10,2,4,7,3,5,5,9,20,29,8,20,11,0,6,6,5,8,4,8,8,7,10,5,11,6,11,16,9,10,7,15,44,11,10,9,23,22,11,16,15,16,40,42,220,137
rpmc,200,3,3,mitochondria,52,4689,410,142,95,122,196,142,141,71,24,32,49,83,77,40,42,24,31,28,25,51,20,8,11,19,22,26,21,40,16,7,15,18,11,13,27,15,27,15,17,20,12,9,8,12,14,12,15,20,12,14,16,27,9,15,10,7,7,7,10,3,7,16,9,15,7,13,14,7,7,10,11,8,12,13,5,7,9,10,10,21,22,16,13,16,11,8,22,13,13,26,13,12,20,15,18,20,29,30,80,41
rpmc,200,3,3,mitochondria,53,7477,746,225,184,206,289,197,158,115,53,36,100,134,158,63,78,77,50,61,45,41,23,20,16,17,24,39,33,95,53,16,10,12,11,24,28,46,47,19,29,42,25,18,34,26,17,22,24,25,25,29,30,71,26,28,11,8,17,10,21,16,21,25,32,30,22,12,8,9,5,10,5,25,22,35,22,23,24,8,15,19,19,13,13,18,12,25,21,12,15,23,24,28,22,14,24,31,63,68,170,87
rpmc,200,3,3,mitochondria,54,3432,548,227,136,171,365,220,216,140,44,39,57,59,75,54,63,60,47,53,37,44,32,20,17,24,32,30,34,74,42,18,15,28,14,21,33,30,34,23,23,28,26,16,13,12,16,17,18,17,15,22,26,68,36,44,17,9,9,9,13,12,9,8,20,51,16,30,16,10,14,17,14,13,10,11,16,11,18,25,29,31,31,35,32,24,17,23,44,16,32,49,28,23,34,24,17,29,38,38,191,120
rpmc,200,3,3,mitochondria,55,4276,377,153,105,142,204,169,247,144,55,25,64,77,112,53,53,55,33,41,49,87,35,21,17,23,26,24,33,74,36,11,13,14,10,14,19,35,26,13,22,31,17,13,20,13,14,12,17,16,22,22,12,29,25,36,8,7,7,3,9,8,5,8,13,28,20,19,12,4,4,11,17,11,13,18,16,11,7,14,7,14,18,18,18,18,18,29,47,23,27,27,30,16,17,17,12,22,45,62,151,93
rpmc,200,3,3,mitochondria,56,3325,316,121,59,97,148,197,112,104,31,22,46,56,49,36,40,45,36,34,16,36,23,7,7,7,12,14,15,45,34,14,16,9,11,10,17,23,23,15,16,20,14,9,17,11,13,16,15,15,11,12,21,43,9,42,3,3,5,5,9,4,5,6,8,29,7,15,4,3,4,2,2,3,4,6,4,6,3,5,1,6,6,7,2,12,4,13,33,4,10,12,20,16,17,15,15,23,38,53,176,113
rpmc,200,3,3,mitochondria,57,5026,403,159,105,103,288,164,136,76,33,21,54,56,80,57,38,30,38,58,33,35,22,21,10,19,11,23,9,21,12,13,14,20,10,13,25,14,29,19,10,24,16,16,8,11,14,11,12,6,9,8,4,14,12,13,4,10,9,7,7,6,10,5,9,10,7,4,8,7,15,16,11,4,3,14,6,7,10,8,9,19,25,26,23,18,13,22,24,23,24,26,22,14,25,21,18,42,41,39,75,56
rpmc,200,3,3,mitochondria,58,6281,503,126,83,78,117,72,41,27,11,32,97,122,116,33,37,29,29,30,22,30,20,12,11,8,9,12,8,17,6,1,6,7,13,11,20,14,18,10,10,7,8,13,14,9,9,19,14,18,11,11,10,8,3,8,6,8,3,3,8,10,9,12,11,9,8,8,12,5,7,6,10,13,20,28,11,13,8,8,20,17,22,21,18,18,10,6,16,15,22,36,29,27,13,13,9,8,12,10,6,5
rpmc,200,3,3,mitochondria,59,7038,483,177,120,178,274,207,188,95,40,34,95,101,107,52,52,33,28,63,50,58,35,25,15,18,31,37,39,112,48,12,10,28,24,20,30,30,30,17,26,39,27,19,22,14,14,17,18,23,15,17,11,18,12,18,13,11,7,12,9,4,12,9,15,24,12,11,8,5,6,10,18,16,15,14,14,9,11,13,23,28,40,26,24,21,16,23,15,19,31,42,40,33,18,24,17,23,24,45,95,73
rpmc,200,3,3,mitochondria,60,5397,788,268,167,226,400,277,249,182,79,46,71,106,139,71,52,65,54,63,40,49,37,27,21,26,32,47,42,63,37,28,20,16,24,19,30,33,23,36,25,30,19,21,23,16,15,19,24,19,20,24,36,41,15,18,23,10,19,10,17,14,17,8,19,19,19,10,14,7,11,15,16,17,21,30,25,15,19,15,28,29,12,29,32,27,22,22,39,19,32,53,51,43,40,37,25,53,76,72,142,112
rpmc,200,3,3,mitochondria,61,7028,253,84,61,69,140,101,80,90,30,14,54,74,58,16,21,37,31,20,12,21,11,16,9,22,14,7,12,8,12,8,7,13,12,4,8,14,17,10,12,11,13,8,10,11,4,8,22,7,9,9,8,45,16,53,5,9,2,4,5,3,9,8,5,25,6,40,3,7,4,5,2,1,4,2,7,8,8,9,5,5,3,9,4,7,5,13,39,10,11,20,13,15,9,14,8,14,16,19,209,62
rpmc,200,3,3,mitochondria,62,10067,929,287,170,196,267,171,130,60,19,36,130,160,144,61,57,70,54,57,43,35,18,21,21,12,16,19,31,29,19,19,11,12,11,21,24,20,23,15,13,23,16,14,17,16,12,11,21,20,20,19,20,16,20,13,20,11,5,21,16,19,14,22,30,25,16,15,13,7,12,15,9,20,27,31,29,33,22,33,25,30,42,43,40,25,17,17,18,18,21,40,38,25,20,24,20,25,26,30,28,7
rpmc,200,3,3,mitochondria,63,3581,350,176,125,118,216,215,173,158,66,31,42,54,79,58,55,67,40,40,27,39,42,24,17,39,24,36,34,110,48,21,13,16,15,22,13,22,41,29,22,40,28,17,22,8,8,12,20,20,25,16,31,78,15,64,9,9,6,7,10,13,11,14,17,64,12,15,2,4,12,3,10,7,4,8,4,9,5,8,6,7,7,13,8,7,12,14,40,20,16,23,15,13,13,25,20,29,42,62,271,142
