experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,6,LD,17,11147,66,58,95,88,29,15,13,19,65,101,61,107,92,39,27,16,13,7,10,9,10,26,16,27,13,18,8,13,11,9,7,13,8,4,6,6,6,9,8,14,13,1,5,7,7,13,4,11,7,8,17,3,5,3,2,7,1,3,5,5,4,12,11,11,8,7,11,6,18,7,7,5,8,6,4,5,3,1,6,5,5,10,2,7,2,4,7,1,3,3,6,4,4,2,3,8,2,0,0,0
glu,5,3,6,LD,18,7571,19,13,49,29,9,4,4,4,26,39,29,78,64,16,12,5,4,2,2,1,7,9,15,25,7,13,7,14,4,4,2,4,1,1,1,2,6,8,7,18,8,1,3,2,2,11,1,6,7,11,8,2,4,0,2,0,0,0,1,0,2,6,5,3,0,4,3,1,4,9,1,0,2,5,4,4,1,3,2,1,1,4,2,6,0,1,1,3,3,2,1,0,0,0,0,0,0,0,0,0
glu,5,3,6,LD,19,6567,604,347,182,138,85,82,78,94,104,104,82,121,89,56,47,44,28,37,29,35,39,43,37,28,25,31,30,25,12,15,20,20,11,5,11,11,17,16,13,10,10,17,9,15,12,11,15,14,10,16,13,16,14,15,9,15,11,14,13,11,11,12,9,6,10,12,12,9,15,13,10,8,8,7,16,11,10,13,9,20,11,20,15,18,15,11,6,9,11,7,13,9,13,7,11,13,6,8,7,1
glu,5,3,6,LD,20,3561,255,143,85,80,59,46,35,50,72,57,51,38,28,27,28,12,25,20,27,20,21,15,11,23,11,12,7,8,10,7,12,12,12,7,11,4,7,7,5,12,13,4,9,13,6,6,8,7,10,9,8,2,3,11,9,9,10,7,5,7,4,6,4,3,3,7,5,3,4,4,3,4,6,5,9,5,5,4,4,5,5,13,9,11,7,10,9,5,8,8,3,3,3,3,5,1,1,2,1,2
glu,5,3,6,LD,22,6760,472,334,227,164,134,87,77,84,125,104,78,74,80,60,45,52,42,24,24,27,34,23,39,38,32,28,34,21,15,17,8,16,10,14,14,13,13,18,16,9,15,9,16,14,9,6,10,8,11,11,12,15,9,10,6,5,7,7,13,10,6,13,5,12,14,14,16,14,18,11,15,19,15,20,17,18,31,20,24,21,34,23,26,23,25,31,37,27,30,26,27,28,26,34,36,46,35,32,31,67
glu,5,3,6,LD,23,4951,46,31,44,42,12,11,8,12,32,39,21,65,48,22,18,9,2,2,3,3,11,10,15,16,6,12,3,13,2,6,3,2,2,1,4,6,6,2,6,5,4,3,1,1,0,2,2,1,7,10,15,1,7,2,0,1,0,2,4,0,2,6,5,2,1,2,4,5,6,3,1,1,3,3,1,3,1,2,1,1,4,4,4,3,4,0,0,2,0,0,1,1,1,4,2,0,0,0,0,0
glu,5,3,6,LD,24,7058,477,251,162,125,91,72,60,62,124,104,80,104,68,58,40,37,32,29,26,24,23,28,36,29,29,27,19,14,16,18,17,10,8,13,11,13,18,13,12,8,12,6,14,11,8,12,15,10,16,12,15,9,14,15,10,7,12,10,10,10,11,14,11,11,12,11,8,11,8,10,9,10,6,8,6,11,8,11,11,10,8,13,16,16,13,11,11,9,8,5,10,12,9,6,8,20,13,4,1,0
glu,5,3,6,LD,25,7049,70,63,85,91,29,21,13,28,50,79,47,71,52,35,24,15,12,12,12,12,7,15,12,25,7,7,7,21,6,6,5,5,3,4,6,7,7,6,12,15,6,1,2,8,5,4,4,8,5,9,9,4,3,0,0,1,4,2,4,1,4,9,1,6,4,4,6,9,1,8,12,11,5,7,5,1,1,4,1,2,5,6,3,2,6,5,5,3,7,1,5,6,0,4,13,11,5,1,2,1
glu,5,3,6,LD,29,7773,781,505,257,245,204,124,101,112,143,142,80,123,179,111,103,67,49,44,53,39,42,51,43,43,25,40,33,28,28,31,21,26,22,18,20,13,23,22,15,19,15,16,19,19,14,8,13,9,12,9,12,9,9,5,15,14,14,7,12,15,7,8,11,11,12,12,13,16,14,12,16,18,14,18,34,16,21,34,26,29,31,23,33,28,40,37,32,32,29,25,48,45,41,37,50,73,58,42,49,70
glu,5,3,6,LD,30,5079,39,30,44,39,12,7,4,7,47,39,30,78,68,21,21,9,3,4,7,5,6,7,15,23,10,12,9,7,2,4,2,3,0,1,3,5,5,8,10,17,4,6,4,5,0,4,3,6,8,9,10,5,4,1,1,2,2,4,4,2,2,11,8,4,4,6,4,2,4,4,1,3,2,0,2,0,1,1,4,9,3,2,4,3,4,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0
glu,5,3,6,LD,31,4295,366,181,133,118,93,69,49,65,93,90,51,52,58,50,30,32,25,15,17,21,17,16,21,19,20,18,12,22,11,14,16,14,7,11,6,6,4,6,12,15,10,6,8,4,12,10,7,6,14,13,4,5,14,3,3,7,4,6,5,4,5,4,8,4,2,6,9,7,2,4,8,9,6,5,12,6,4,8,12,10,23,10,13,14,9,14,14,17,11,10,8,19,14,11,20,17,22,10,11,21
glu,5,3,6,LD,32,5887,367,217,123,77,55,61,57,75,103,92,73,65,59,51,34,29,14,18,16,15,19,25,28,24,19,17,16,22,14,14,12,15,12,9,7,5,5,10,6,15,16,11,4,8,6,10,5,8,11,8,12,7,14,7,9,4,10,9,8,9,8,4,7,5,13,7,11,12,7,7,10,11,7,12,14,8,11,8,16,15,14,12,10,9,9,18,12,9,8,2,4,5,4,6,8,5,2,0,0,0
glu,5,3,6,LD,33,7163,70,45,82,55,21,8,10,7,21,52,58,79,52,41,20,19,8,8,3,12,6,25,23,26,12,9,17,21,4,6,5,4,1,1,3,3,9,16,10,12,10,7,2,7,6,7,4,7,8,7,12,5,8,2,2,1,1,4,6,4,3,4,7,11,5,6,9,6,9,5,3,4,5,1,4,3,0,2,2,4,4,9,4,6,1,1,0,1,1,4,2,1,3,1,0,0,0,0,0,0
glu,5,3,6,LD,34,4019,391,182,128,78,88,46,50,43,80,93,57,63,44,27,32,16,22,22,23,18,20,16,18,20,15,20,15,8,11,12,5,7,13,12,12,7,4,6,12,7,10,4,8,11,9,9,10,7,12,8,5,5,5,6,8,5,6,8,6,3,3,17,8,4,8,7,8,6,7,5,6,5,7,6,7,6,10,12,15,14,7,11,9,11,5,13,15,5,6,10,3,7,6,10,15,7,5,3,0,0
glu,5,3,6,LD,36,11603,211,143,165,138,79,54,48,71,108,106,81,127,112,46,42,28,16,20,16,19,17,21,25,33,16,26,28,27,12,12,15,13,2,5,12,9,9,16,9,11,14,14,6,13,8,4,5,8,8,4,14,10,6,3,5,6,5,9,7,6,3,5,2,5,11,6,11,10,7,7,9,8,10,8,9,5,8,8,3,6,10,14,7,21,4,16,13,11,10,7,12,9,7,6,11,5,9,6,4,31
glu,5,3,6,LD,37,8733,163,113,137,126,43,38,35,48,83,124,79,114,84,45,37,19,14,24,13,16,19,16,23,22,14,21,17,18,10,10,13,12,8,5,10,9,9,12,5,13,13,5,9,5,8,3,6,8,7,18,9,9,7,11,4,4,6,4,6,4,14,13,7,14,12,8,7,12,10,12,11,6,10,8,4,9,8,8,11,17,9,12,11,9,10,6,11,12,10,4,8,16,8,7,8,5,9,9,11,2
glu,5,3,6,LD,38,5556,527,227,111,83,70,69,72,63,93,112,75,72,68,63,45,28,25,31,23,23,18,21,24,18,14,18,13,18,18,12,13,15,14,8,9,10,10,8,9,11,8,7,6,10,17,10,13,18,15,17,8,11,10,9,10,11,21,7,7,12,8,3,7,10,15,12,13,16,11,15,2,6,7,9,4,14,11,9,12,16,21,7,15,10,6,16,6,8,9,8,4,8,5,2,3,4,3,3,4,2
glu,5,3,6,LD,39,2972,266,150,136,101,68,46,48,50,60,69,51,51,58,32,28,20,20,16,12,18,19,16,17,10,9,11,6,10,6,8,11,9,9,6,12,7,5,4,7,6,4,7,8,10,5,8,4,3,9,8,7,4,7,9,5,2,8,2,4,3,8,6,6,6,4,5,9,4,9,2,3,9,2,1,6,3,6,3,7,6,3,9,6,2,10,9,5,6,7,8,3,5,7,9,13,15,5,5,1,0
glu,5,3,6,LD,41,8048,521,268,218,168,111,98,77,89,110,121,75,93,80,41,33,26,28,22,28,19,27,28,26,29,18,21,16,28,14,20,13,16,13,5,10,13,11,10,9,6,10,6,5,9,11,11,6,11,7,9,7,8,7,5,7,4,6,4,8,8,12,8,7,9,10,13,9,14,15,7,10,9,4,9,10,8,11,7,10,9,11,18,17,15,14,11,11,12,14,12,15,16,24,15,17,22,20,18,13,6
glu,5,3,6,LD,42,2841,148,71,55,54,30,32,23,38,43,60,45,36,39,23,26,11,17,13,10,9,15,15,13,11,5,13,11,13,8,10,4,12,5,6,7,6,8,9,4,5,5,7,5,5,5,3,6,4,7,8,8,4,8,7,3,2,0,8,6,2,2,4,6,11,4,5,2,7,1,4,3,4,2,2,4,5,4,5,11,7,14,6,10,8,4,2,3,1,5,3,2,2,1,5,1,2,1,0,0,0
glu,5,3,6,LD,43,8375,722,399,238,175,131,114,105,78,113,132,95,137,103,82,54,54,45,34,30,48,30,49,60,48,28,44,28,34,21,13,25,22,17,10,13,17,19,22,10,15,14,17,21,14,12,15,16,10,12,20,9,18,7,11,19,17,13,14,10,12,9,15,16,15,10,14,9,15,10,11,8,9,16,8,17,19,12,12,17,17,15,19,19,31,9,23,18,20,18,12,11,14,22,13,21,11,10,14,9,16
glu,5,3,6,LD,44,5839,645,342,224,172,122,88,84,80,119,98,73,78,77,59,56,46,31,26,25,21,34,32,30,34,22,28,18,19,24,23,10,17,17,17,5,11,14,9,9,11,12,13,9,10,22,9,11,12,14,9,12,5,6,8,6,7,12,17,15,8,12,16,12,8,8,7,8,11,7,11,14,8,12,10,10,16,14,13,9,21,23,20,17,9,19,15,19,16,10,9,7,12,16,14,27,22,17,25,16,26
glu,5,3,6,LD,45,4742,35,28,62,58,29,24,32,24,62,67,32,68,50,16,17,11,10,7,12,4,5,12,8,12,7,6,8,16,3,4,7,8,2,10,2,8,2,7,3,11,9,2,5,5,2,3,3,2,2,6,6,1,2,2,3,1,2,1,2,3,2,2,3,3,6,4,10,4,5,6,4,3,5,4,3,4,3,5,1,5,5,5,9,2,12,5,7,4,4,2,6,3,5,1,3,4,1,3,4,12
glu,5,3,6,LD,46,8980,710,390,270,185,149,106,96,87,120,135,89,137,117,91,64,44,37,34,36,33,35,37,44,41,24,30,43,32,23,19,22,23,20,22,13,22,21,24,19,12,12,18,19,8,12,13,12,15,24,11,22,19,18,9,13,12,10,10,9,6,20,15,7,12,21,15,8,15,19,14,13,14,16,11,18,18,26,20,13,11,21,25,19,25,18,21,10,16,13,15,26,17,21,15,14,8,8,6,6,2
glu,5,3,6,LD,47,6776,48,26,64,31,14,9,5,16,31,63,43,115,68,26,18,6,7,8,2,4,6,8,25,18,6,11,7,6,0,9,3,3,2,2,8,13,0,9,10,11,10,5,4,2,4,7,2,7,2,10,12,4,7,3,4,4,2,4,2,2,6,9,6,5,4,6,7,5,4,4,2,3,4,2,4,4,9,3,2,4,9,6,7,6,5,4,0,1,2,2,0,1,0,0,0,0,0,0,0,0
glu,5,3,6,LD,48,10287,101,83,82,113,34,25,25,40,107,105,64,106,80,33,19,18,10,8,9,11,11,23,18,24,14,15,20,15,11,6,7,9,4,4,9,4,14,8,4,15,9,7,7,3,4,9,7,6,3,14,6,2,3,2,7,2,3,4,1,7,3,7,7,13,8,6,7,3,6,8,13,3,5,4,5,5,2,5,5,8,5,5,10,4,9,8,5,11,6,4,10,4,7,8,4,5,10,8,4,0
glu,5,3,6,LD,52,4036,349,194,140,103,60,54,41,62,69,59,54,63,45,43,36,18,20,20,27,19,16,12,19,22,7,17,13,11,8,14,10,10,11,8,7,10,14,6,7,8,9,7,10,9,5,10,9,2,4,6,15,6,7,4,5,14,5,3,6,6,7,8,6,9,9,8,8,6,10,9,7,6,6,5,7,9,9,1,5,8,11,8,9,8,8,9,12,11,9,10,10,9,7,11,21,7,7,6,12,4
glu,5,3,6,LD,53,3457,137,68,55,47,21,22,19,19,38,50,45,59,32,28,12,19,11,8,4,11,5,8,11,9,12,12,8,14,5,4,1,3,4,4,0,2,3,4,2,12,4,5,4,7,4,1,2,3,3,7,7,4,6,5,5,1,1,1,2,0,6,8,3,4,2,3,6,2,3,4,0,7,4,2,3,2,1,2,3,6,7,7,4,4,0,1,2,1,3,3,3,5,3,0,2,3,0,1,0,0
glu,5,3,6,LD,54,5645,281,206,151,110,98,69,68,72,114,96,68,63,47,57,31,36,31,31,19,20,27,28,28,33,13,13,20,23,16,12,13,5,10,9,6,12,8,11,11,9,7,9,10,7,4,5,7,6,9,9,4,5,4,4,3,7,6,2,5,4,10,8,5,3,5,6,4,9,9,8,3,6,9,9,7,7,9,5,6,11,16,12,19,13,22,22,23,13,21,7,14,11,10,16,21,16,25,20,30,81
glu,5,3,6,LD,55,7539,457,257,185,128,111,93,70,84,102,106,72,101,86,61,37,34,26,23,18,17,23,33,32,25,17,17,13,13,14,16,12,14,14,9,10,11,10,10,13,9,9,9,11,11,5,10,9,9,6,12,8,7,8,7,12,2,11,9,8,11,10,12,4,11,16,8,17,13,16,4,17,16,7,10,11,9,13,16,14,22,12,20,23,22,14,21,17,13,14,11,14,15,13,12,24,15,14,8,16,16
glu,5,3,6,LD,56,6449,220,138,105,89,45,43,37,37,65,66,44,100,64,47,35,21,12,16,9,21,15,14,29,37,14,20,17,15,13,10,6,6,2,10,7,11,7,10,8,11,8,8,5,3,8,2,6,2,8,13,14,10,6,3,3,4,7,7,12,3,4,8,7,6,5,11,6,4,12,7,8,3,9,1,3,3,3,5,5,8,3,11,8,9,8,4,4,4,6,3,8,5,5,7,7,5,8,3,4,1
glu,5,3,6,LD,57,7876,468,275,206,167,134,72,83,89,150,150,73,79,94,41,47,46,39,19,24,19,25,27,28,28,19,23,19,24,15,13,21,8,16,14,9,9,16,13,20,13,12,13,5,7,12,14,8,8,11,9,11,6,7,5,6,5,12,9,3,6,7,11,8,13,7,9,9,12,10,17,15,10,9,10,12,19,19,15,20,17,15,26,23,30,26,20,19,15,17,19,16,19,13,15,24,30,15,9,27,15
glu,5,3,6,LD,59,5089,18,29,44,45,9,8,3,10,32,39,22,81,33,10,9,8,6,3,5,5,5,11,7,12,7,12,10,14,1,5,4,2,0,2,2,3,3,8,2,9,7,3,4,2,1,1,0,4,4,9,7,4,8,1,0,0,2,0,0,1,2,9,2,8,3,1,1,1,2,3,2,4,1,3,1,1,1,2,1,0,2,5,7,2,5,2,0,2,3,1,3,1,2,2,2,0,0,0,0,0
glu,5,3,6,LD,60,7741,709,480,244,241,175,119,86,118,174,146,79,97,100,95,61,59,30,41,46,37,35,22,39,46,26,34,23,24,20,19,12,19,21,19,14,17,17,24,22,19,21,9,17,14,15,6,13,13,11,17,20,4,9,18,14,13,8,8,15,8,13,14,9,11,15,13,10,15,11,19,11,18,13,18,16,23,26,27,35,22,26,30,35,27,27,40,31,30,31,36,29,33,35,28,37,45,50,35,52,55
glu,5,3,6,LD,61,2713,11,6,21,22,4,1,1,2,13,18,10,37,19,7,4,4,1,1,0,2,0,4,3,9,1,1,1,3,4,0,0,1,0,1,0,6,2,7,2,3,2,2,0,1,1,0,1,5,3,4,11,1,4,0,1,0,0,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,6,LD,62,6886,33,14,60,68,11,8,8,2,19,41,28,93,70,25,22,7,2,3,1,1,4,9,16,19,7,16,10,12,6,5,2,7,0,2,2,5,9,8,7,13,10,3,7,5,5,6,7,5,4,12,25,7,5,2,1,0,1,1,1,3,4,14,7,3,3,6,7,4,2,3,0,2,2,2,0,5,0,4,2,3,4,4,4,7,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0
glu,5,3,6,LD,63,6429,221,87,93,71,42,33,35,48,61,89,48,104,81,34,28,17,15,16,18,12,15,18,37,26,11,18,12,14,3,8,6,6,11,6,8,10,11,14,14,10,16,6,4,6,8,4,3,5,5,6,17,6,8,3,5,8,5,1,4,4,11,15,4,7,7,12,6,5,2,7,6,6,5,8,5,10,5,4,5,6,7,8,6,5,10,7,9,3,4,2,2,2,1,4,1,1,2,2,1,0
glu,5,3,6,LD,64,1978,27,36,38,24,5,7,6,9,26,46,23,45,31,16,11,8,4,6,4,6,7,10,5,17,1,14,6,9,3,4,2,4,3,6,4,8,3,10,4,10,8,2,5,6,1,3,2,5,2,6,3,5,3,1,0,0,2,0,1,5,4,3,2,8,4,1,6,2,5,3,3,8,4,7,3,5,2,3,1,2,6,4,1,6,5,3,6,1,1,0,1,1,1,6,0,0,0,0,0,0
glu,5,3,6,LD,67,2246,8,10,22,19,5,0,3,1,8,15,16,48,31,12,6,4,5,2,0,4,4,7,6,8,7,5,4,19,2,6,3,6,0,1,2,4,3,6,4,8,5,4,2,1,1,2,2,1,2,3,1,3,4,0,1,0,2,0,0,0,2,5,3,3,4,3,5,5,3,3,2,2,0,1,1,1,2,4,1,0,2,1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,6,LD,68,9693,270,129,125,111,73,50,37,46,56,73,67,98,86,50,39,32,22,19,19,26,19,29,29,35,20,31,18,21,13,14,12,12,16,11,14,11,13,22,23,12,14,10,8,15,7,16,16,10,5,14,21,9,8,5,8,4,8,8,3,10,15,13,8,6,12,15,18,11,9,12,2,12,9,7,7,7,5,5,10,18,9,8,8,14,9,7,4,4,3,5,3,4,4,4,2,0,4,0,0,0
glu,5,3,6,LD,69,7144,122,65,58,61,21,13,8,10,26,39,29,83,67,33,23,17,12,5,8,12,15,18,20,32,13,22,12,14,6,7,9,8,3,6,1,3,10,6,6,8,5,1,3,3,5,7,8,9,8,13,10,6,7,5,5,5,6,3,5,5,7,8,8,6,4,2,3,6,3,5,7,1,3,2,1,3,1,1,4,1,2,5,3,3,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0
glu,5,3,6,LD,70,2274,222,128,93,65,51,38,33,56,38,37,31,33,34,23,15,10,14,9,18,16,15,14,6,10,11,8,8,4,0,4,5,5,3,6,3,5,9,6,6,8,2,8,6,3,1,2,3,4,2,3,2,1,2,2,3,4,3,4,3,1,4,3,3,1,1,3,5,2,2,0,6,0,5,4,2,5,1,0,5,5,6,9,8,11,7,6,7,6,7,9,3,12,9,9,21,17,13,13,15,22
glu,5,3,6,LD,71,9511,432,227,170,132,93,74,81,76,129,90,87,101,91,57,48,33,45,28,29,21,30,28,36,33,22,30,30,17,8,31,12,15,20,18,12,17,12,18,14,8,8,17,15,14,6,3,11,3,13,14,16,9,15,7,17,9,8,9,12,10,17,10,8,9,16,10,15,11,16,17,8,12,10,11,10,15,12,17,12,13,21,17,12,21,13,16,14,8,11,13,16,10,10,8,11,6,12,2,2,0
glu,5,3,6,LD,72,8002,266,165,137,117,61,62,54,59,92,110,75,111,80,50,47,33,25,20,22,21,22,33,29,30,21,27,22,19,18,9,11,12,13,20,9,11,16,10,10,24,12,13,6,8,13,13,11,4,8,10,15,4,10,9,8,7,9,8,5,5,9,9,10,8,8,13,6,7,12,10,11,10,6,17,8,8,10,12,11,13,14,17,15,14,17,11,9,10,12,9,9,10,11,16,5,5,3,5,2,0
glu,5,3,6,LD,74,6015,646,430,258,246,203,116,76,113,127,116,62,114,109,103,75,45,38,33,51,33,31,45,43,29,22,23,21,19,19,18,17,19,15,22,19,9,11,20,21,15,8,14,17,12,11,13,15,7,14,8,19,5,12,9,10,9,10,11,8,7,6,8,13,9,7,10,18,15,15,19,6,18,18,21,17,17,17,21,22,26,27,35,37,37,27,30,35,34,34,22,34,48,31,28,52,46,40,27,30,33
glu,5,3,6,LD,75,9559,27,31,57,45,8,9,9,11,48,72,39,81,60,22,12,11,8,8,4,4,6,15,10,29,11,17,9,11,5,11,4,4,4,4,4,10,8,11,10,14,13,5,10,4,4,5,3,5,3,12,7,2,4,3,0,3,3,2,2,2,5,7,3,1,5,3,5,7,5,6,1,2,4,4,3,1,2,1,2,9,8,2,5,7,6,5,1,5,4,5,2,1,2,2,0,0,0,0,0,0
glu,5,3,6,LD,76,5585,282,192,153,106,72,65,61,91,95,90,76,76,52,44,38,35,29,31,22,25,20,26,35,20,17,18,17,24,23,17,18,14,10,9,5,14,11,8,10,13,8,4,6,8,8,5,11,8,9,4,9,8,8,6,10,8,10,15,5,6,11,10,11,6,11,7,10,18,8,7,7,16,11,12,12,11,11,11,9,19,27,22,27,23,15,18,10,8,15,9,13,15,16,12,10,7,6,1,0,0
glu,5,3,6,LD,77,3298,11,15,42,19,2,3,4,5,29,26,17,40,20,11,8,6,6,1,1,0,3,3,2,7,8,8,1,7,0,2,2,5,0,1,0,5,0,2,4,8,4,0,0,1,2,1,2,3,4,9,0,0,6,0,0,0,1,0,0,3,0,2,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,2,0,1,3,2,2,6,4,1,0,0,1,0,0,0,0,0,0,0,0
