experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,4,vacuole,15,6500,638,3041,656,270,126,245,280,259,189,184,220,214,199,165,105,79,61,40,20,26,27,16,17,23,20,13,18,19,13,12,12,8,13,6,10,8,15,22,24,21,43,27,36,20,43,29,28,33,31,42,45,57,36,21,29,27,44,36,21,23,18,15,29,19,16,20,16,7,9,5,12,14,19,13,11,9,12,17,42,38,36,20,36,42,43,26,18,14,17,22,9,17,14,16,19,36,39,64,10,196
rpmc,100,3,4,vacuole,16,4009,385,2129,416,276,176,203,303,262,220,197,181,189,184,169,156,117,108,82,60,60,61,71,60,79,89,93,59,64,52,38,44,32,14,18,18,10,10,27,14,20,29,24,40,30,29,22,27,28,31,49,48,47,47,50,61,48,47,41,40,37,31,36,33,37,37,24,18,13,12,4,3,8,10,4,3,2,1,2,9,14,18,24,23,33,33,37,27,53,39,31,23,3,2,11,15,19,29,47,65,291
rpmc,100,3,4,vacuole,17,3266,284,1631,360,244,147,201,292,281,223,198,225,201,221,161,134,91,60,54,34,29,35,20,21,23,16,25,18,18,21,20,10,16,9,13,18,20,17,42,23,30,29,32,28,17,20,36,27,43,40,48,62,83,61,37,37,48,44,31,30,16,32,22,23,31,16,17,9,13,5,8,3,7,14,9,15,13,17,15,19,34,30,31,31,27,24,28,22,23,14,20,12,18,7,15,14,21,29,53,70,324
rpmc,100,3,4,vacuole,18,3876,229,1898,153,78,64,127,130,99,98,109,92,107,85,77,40,39,24,24,18,17,13,10,4,7,4,6,4,8,6,5,5,3,2,7,3,4,8,12,16,15,29,28,27,14,17,16,13,13,12,17,23,22,21,12,15,19,7,7,6,5,6,9,9,6,10,3,6,1,5,3,5,4,1,4,4,2,4,6,5,6,10,8,12,7,10,6,3,5,10,3,4,10,2,14,16,28,34,60,50,85
rpmc,100,3,4,vacuole,19,3724,337,1886,264,132,90,103,137,142,138,130,150,161,155,175,122,75,66,32,31,42,47,43,31,34,49,47,35,27,33,29,20,17,13,13,8,8,13,9,16,16,29,14,26,18,13,18,16,19,27,38,29,35,44,34,33,33,21,36,24,19,15,25,14,19,20,24,9,4,3,6,2,2,6,1,3,2,2,6,13,15,20,18,16,26,32,24,16,28,34,28,11,6,8,11,14,22,17,43,67,306
rpmc,100,3,4,vacuole,20,3323,210,1603,232,123,77,107,123,106,97,116,85,117,90,80,60,34,21,16,4,18,18,17,16,12,15,16,20,16,10,17,6,16,3,6,6,9,8,10,6,13,10,14,10,11,14,14,17,31,28,30,31,31,36,26,17,17,18,17,27,16,17,11,15,3,10,6,0,4,7,3,1,1,4,4,1,2,2,5,8,21,15,17,16,18,20,16,15,18,13,11,6,0,4,5,8,5,5,17,51,88
rpmc,100,3,4,vacuole,21,2235,112,1086,129,66,21,68,86,71,55,72,85,94,74,69,61,29,21,15,9,9,9,13,5,7,6,3,4,3,6,6,4,6,3,4,7,9,13,15,8,13,23,8,25,10,13,9,14,25,26,17,20,20,19,17,17,16,15,17,15,11,6,2,15,7,10,8,1,2,1,2,0,2,3,0,0,1,2,3,5,8,6,4,3,6,1,2,1,1,1,2,1,1,1,6,9,9,9,17,16,169
rpmc,100,3,4,vacuole,23,2795,249,1143,198,77,41,64,97,77,75,90,90,92,76,54,38,31,23,18,10,9,13,7,4,18,11,8,13,8,2,6,5,4,4,3,6,3,3,9,8,9,7,4,10,10,9,3,5,6,14,14,19,21,15,10,10,12,13,12,13,10,6,11,13,7,7,10,4,8,4,5,5,2,10,8,3,6,7,14,8,15,22,17,12,13,17,11,20,7,14,12,4,5,19,9,10,13,21,31,31,67
rpmc,100,3,4,vacuole,24,4153,168,1311,121,93,34,61,84,68,41,65,59,46,64,53,31,30,11,15,8,9,11,10,7,5,9,12,6,11,5,8,2,1,2,5,7,7,7,9,12,8,16,6,9,7,4,9,18,21,22,9,15,23,17,11,12,14,12,17,11,5,9,6,7,5,8,5,4,1,0,0,0,1,4,3,1,0,3,1,4,6,5,7,4,2,12,5,6,8,14,8,4,4,3,3,10,6,10,14,66,66
rpmc,100,3,4,vacuole,25,2548,279,1103,158,192,81,108,111,107,73,86,75,64,70,57,52,45,44,31,21,23,18,10,17,8,10,11,4,10,15,8,7,8,4,5,3,4,3,2,4,7,13,5,19,6,8,5,6,12,18,19,19,13,20,9,12,9,11,5,10,12,9,10,10,10,5,12,8,4,3,1,1,2,4,0,1,3,5,4,10,6,9,12,11,17,10,13,14,13,12,5,11,5,2,5,11,9,13,34,20,165
rpmc,100,3,4,vacuole,26,3063,392,2026,312,228,155,190,264,260,246,235,233,228,200,179,115,98,68,38,27,41,29,30,19,24,36,37,37,23,25,14,15,14,11,15,10,17,21,20,10,25,43,24,29,19,22,29,22,36,38,41,46,58,58,41,31,32,25,47,27,26,19,20,14,31,34,16,10,2,2,6,2,6,5,4,5,5,10,20,19,19,25,21,21,23,29,17,13,22,22,15,13,10,7,13,13,29,18,29,105,238
rpmc,100,3,4,vacuole,27,3318,332,1385,178,113,56,138,172,126,142,119,135,140,108,120,96,75,35,32,21,16,27,12,17,17,29,21,16,27,16,16,13,9,7,3,11,11,10,5,10,10,23,15,17,14,23,15,14,24,18,18,18,26,21,31,19,25,19,24,16,8,18,11,21,15,12,12,4,6,3,5,5,3,1,5,4,2,2,10,13,16,14,12,23,16,17,6,13,22,27,22,11,16,15,13,9,52,23,75,71,131
rpmc,100,3,4,vacuole,28,1539,263,849,157,109,88,82,107,120,88,109,93,93,101,86,95,78,48,37,23,21,14,7,15,10,13,12,10,12,12,8,6,7,4,5,13,4,9,12,14,19,12,9,14,15,18,20,10,11,24,21,18,23,25,20,18,31,21,20,19,14,14,13,7,18,9,14,6,4,2,1,3,0,0,1,2,1,2,8,7,16,15,11,11,14,9,6,12,19,10,9,4,2,6,12,11,12,17,10,58,197
rpmc,100,3,4,vacuole,29,3244,464,1611,298,138,104,137,227,190,157,174,180,191,175,132,115,92,54,37,48,41,37,29,34,42,35,47,44,39,25,17,18,14,16,15,15,7,3,9,15,12,10,13,15,17,13,15,15,29,32,30,52,50,43,36,27,42,31,41,32,24,16,20,23,21,22,13,12,11,12,3,0,5,4,7,6,2,11,20,12,21,29,21,34,35,26,29,26,37,34,29,22,10,22,18,31,32,39,48,153,299
rpmc,100,3,4,vacuole,30,5002,156,2677,217,134,34,129,103,47,48,53,31,46,40,27,13,18,13,8,1,5,4,6,4,5,9,4,1,2,0,1,2,2,0,4,2,4,7,18,6,19,26,18,44,20,15,6,10,38,41,32,20,17,22,19,13,13,12,7,0,7,6,6,2,3,4,4,0,1,1,0,0,0,2,4,1,1,3,2,2,6,2,2,0,2,0,2,0,2,1,2,0,2,0,3,1,5,6,8,15,89
rpmc,100,3,4,vacuole,31,6223,309,3144,337,167,62,137,86,77,45,52,38,23,16,14,11,7,7,3,8,12,3,3,7,7,8,2,1,2,2,1,2,0,0,3,5,4,2,2,3,9,30,22,47,22,11,6,16,32,22,16,14,12,14,10,8,5,9,4,3,3,3,4,4,3,1,2,3,4,2,3,2,3,5,0,4,2,5,3,5,12,4,3,2,8,4,0,4,2,0,10,4,3,9,1,2,8,17,21,0,0
rpmc,100,3,4,vacuole,32,2601,210,1437,250,131,105,124,166,158,116,145,139,140,119,123,122,106,76,50,48,35,27,28,28,36,45,22,20,21,17,19,14,17,19,5,9,9,14,9,11,12,14,17,22,24,12,10,15,27,40,39,38,31,31,42,43,37,21,16,22,18,11,25,17,19,15,21,6,4,3,1,1,2,7,2,0,4,3,2,9,7,13,10,20,19,16,17,18,32,18,15,22,2,6,14,23,23,12,45,87,415
rpmc,100,3,4,vacuole,33,4142,253,1711,123,107,53,121,116,94,103,90,86,87,102,75,48,34,26,23,6,12,22,7,10,10,12,11,6,6,3,7,3,1,5,6,5,6,6,16,10,5,30,17,27,17,15,4,11,14,16,17,17,19,12,11,20,13,12,14,13,9,7,7,10,11,7,5,3,0,0,1,2,2,3,1,3,2,1,1,3,5,8,0,7,5,8,8,6,12,10,8,7,4,6,13,7,19,18,47,33,148
rpmc,100,3,4,vacuole,34,4272,413,1895,330,164,99,167,227,180,171,112,156,155,137,116,96,72,36,51,17,15,22,15,19,12,21,13,11,13,16,16,12,8,3,5,5,5,18,20,19,22,28,20,27,23,22,20,14,25,42,26,30,39,35,36,33,33,23,30,21,20,14,22,24,15,20,13,15,10,7,2,4,9,15,10,8,7,4,13,21,18,25,18,13,24,17,12,10,19,24,23,16,14,11,20,18,29,40,60,99,210
rpmc,100,3,4,vacuole,35,4184,222,2338,168,122,58,122,115,68,70,47,46,51,40,40,29,15,6,6,6,5,3,2,4,8,13,1,0,1,0,3,2,0,2,2,5,6,11,10,12,12,23,21,55,7,9,9,13,37,26,19,29,18,17,9,6,11,4,6,6,7,1,5,1,6,5,1,0,1,1,2,1,1,0,1,2,0,0,0,1,2,1,0,1,6,1,2,1,2,1,2,0,2,3,0,2,14,5,23,11,30
rpmc,100,3,4,vacuole,36,6886,609,2913,665,271,180,318,412,324,268,251,300,308,245,213,127,110,88,54,45,40,41,28,27,36,49,34,27,27,28,19,23,9,10,7,8,12,19,12,22,17,30,18,25,22,14,19,20,28,28,32,46,67,45,41,38,43,22,37,35,26,28,19,25,16,30,17,11,10,13,4,11,18,14,12,13,12,25,34,57,53,47,54,41,54,50,27,27,46,32,17,27,18,15,28,23,48,96,98,93,113
rpmc,100,3,4,vacuole,37,3541,418,1444,280,290,157,201,237,201,209,213,201,170,194,203,182,133,97,85,51,50,71,62,48,44,61,64,51,45,45,40,31,23,20,18,15,13,4,12,6,5,10,11,18,9,14,11,19,20,24,36,29,32,41,34,25,27,26,24,17,17,22,16,22,15,17,15,9,5,8,3,7,1,7,1,2,3,4,1,3,10,29,21,30,25,27,24,29,35,23,28,27,3,8,21,18,33,23,42,109,695
rpmc,100,3,4,vacuole,38,2990,202,1165,141,77,56,128,131,83,63,59,58,44,36,36,24,22,13,13,8,8,5,1,3,2,4,4,0,1,0,1,0,2,3,0,3,2,8,2,6,3,15,16,26,10,10,3,7,6,8,14,15,7,8,10,6,7,2,2,2,2,0,1,1,1,3,2,0,1,0,2,4,2,2,7,3,2,3,2,1,7,4,8,5,2,4,4,2,7,5,5,0,7,8,5,3,22,7,26,8,13
rpmc,100,3,4,vacuole,39,6812,714,3058,577,342,187,312,395,326,276,242,275,257,255,223,144,86,66,56,36,42,47,37,33,39,39,42,23,29,20,26,22,17,12,11,8,7,8,21,20,19,27,25,32,32,19,13,17,29,23,37,51,45,47,28,36,40,45,38,26,33,20,12,28,29,27,17,17,10,16,8,10,9,20,19,13,13,13,23,42,42,46,29,47,55,41,30,26,44,24,15,22,21,19,31,16,29,70,90,66,181
rpmc,100,3,4,vacuole,40,1415,145,778,192,142,102,96,109,122,122,110,110,104,107,102,99,97,63,49,36,16,30,21,26,16,20,20,18,14,11,8,12,8,11,5,7,5,7,8,7,14,23,12,16,12,14,10,13,16,21,17,25,24,35,17,12,14,13,10,14,21,11,18,7,13,8,6,2,4,6,4,0,2,2,0,2,1,0,6,8,7,9,13,20,15,10,10,13,23,17,17,17,4,5,15,20,24,18,33,65,520
rpmc,100,3,4,vacuole,41,5094,473,2503,331,233,193,412,360,247,208,151,145,115,101,74,57,46,38,18,19,11,14,6,3,9,5,2,4,1,2,3,9,0,9,8,9,10,13,15,12,24,41,28,30,14,20,8,6,20,15,34,39,24,28,19,14,4,15,15,7,9,5,5,7,4,5,8,3,6,6,4,8,17,9,22,12,7,11,8,17,15,19,20,26,12,15,8,8,10,14,10,17,15,20,12,13,41,42,91,0,2
rpmc,100,3,4,vacuole,42,1439,37,416,35,32,12,36,28,41,22,29,14,20,16,12,4,7,5,2,3,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,2,6,4,3,1,2,12,12,11,4,1,11,7,4,2,2,3,1,1,0,3,1,0,0,1,1,0,0,1,2,0,1,1,2,2,0,0,1,3,4,3,0,1,1,3,1,0,0,1,5,1,4,1,1,1,2,2,2,3
rpmc,100,3,4,vacuole,43,2576,291,1275,223,191,113,109,145,153,128,109,125,133,131,140,110,93,61,48,43,25,31,28,33,32,19,31,14,17,24,17,17,14,6,3,10,5,15,8,10,15,12,14,8,15,13,15,8,23,16,30,20,27,13,22,14,21,11,18,12,14,9,11,10,17,16,16,10,5,5,4,2,2,1,4,1,3,4,7,5,12,20,13,14,26,23,23,21,23,25,32,20,10,4,12,17,21,19,29,28,349
rpmc,100,3,4,vacuole,44,3250,275,1293,320,203,140,180,226,223,210,222,205,206,183,161,122,106,42,47,27,26,22,28,27,18,24,15,15,18,18,10,9,15,6,10,7,6,19,18,23,16,35,15,22,16,13,26,36,45,21,28,42,40,43,42,28,58,23,35,22,20,20,21,16,16,17,2,7,5,1,6,1,7,6,14,3,5,9,15,18,28,20,27,22,34,24,17,12,21,20,13,19,12,22,13,22,24,13,37,116,166
rpmc,100,3,4,vacuole,45,1567,115,590,134,135,87,92,99,102,128,104,111,92,121,110,97,65,41,43,35,16,23,30,24,16,23,17,24,13,15,21,14,7,8,6,5,6,4,4,2,3,6,6,7,3,3,5,6,5,7,9,14,21,12,9,12,13,17,8,14,8,6,11,11,7,7,7,7,3,2,4,3,3,1,3,5,5,1,7,8,9,17,13,9,28,24,17,16,18,17,15,13,4,6,6,7,10,8,21,18,173
rpmc,100,3,4,vacuole,46,4033,249,1930,234,231,89,157,158,169,128,134,131,95,80,65,53,47,21,19,13,14,4,8,4,9,6,5,3,2,1,6,3,0,5,5,5,8,9,14,14,18,35,26,29,14,10,14,26,32,20,20,31,18,28,9,13,18,9,5,8,6,5,13,6,7,7,8,0,0,2,3,2,10,12,7,4,8,2,3,5,17,11,10,2,8,4,6,4,4,6,4,1,2,2,4,7,4,3,7,20,100
rpmc,100,3,4,vacuole,47,4569,437,2087,466,174,98,267,272,171,138,136,143,141,111,89,60,34,17,20,14,13,8,10,8,5,11,6,1,3,5,8,4,2,5,4,5,10,15,26,23,19,26,14,29,16,13,11,17,13,25,15,38,23,22,12,20,19,18,15,23,13,13,15,12,15,12,10,11,8,5,6,6,16,18,23,12,11,9,17,22,21,25,24,31,33,16,11,10,7,9,4,10,16,20,18,17,26,27,40,20,50
rpmc,100,3,4,vacuole,48,4420,449,1946,409,153,108,284,244,184,143,137,148,154,136,95,75,50,33,37,11,19,18,14,10,10,9,7,9,6,2,4,9,8,5,3,4,12,22,21,20,10,24,16,16,14,15,9,6,18,14,27,46,28,29,24,30,34,24,23,15,11,15,14,16,12,16,5,10,3,8,10,12,13,24,15,6,10,13,11,35,23,22,17,33,36,43,14,16,13,18,9,15,21,14,12,13,28,30,35,30,105
rpmc,100,3,4,vacuole,49,3285,119,1321,214,215,94,94,108,108,98,126,126,128,110,100,104,70,64,36,31,22,28,16,18,17,11,7,10,9,9,14,14,11,10,10,15,12,21,9,17,8,17,19,35,25,20,27,36,33,30,33,56,40,44,51,62,50,25,30,15,11,10,19,11,19,9,7,4,1,2,4,1,1,1,0,0,5,5,1,8,8,13,9,14,11,10,6,10,9,14,10,7,4,7,14,7,26,23,59,213,208
rpmc,100,3,4,vacuole,50,2213,270,630,159,173,89,83,111,95,82,85,92,96,96,109,104,87,90,59,56,39,36,39,36,41,34,44,39,28,21,19,17,18,17,10,6,3,9,3,16,13,5,9,8,12,12,15,18,19,21,26,44,30,30,32,34,24,23,17,16,17,20,17,13,13,14,6,11,2,4,5,6,5,0,1,0,0,3,3,3,15,16,19,18,22,27,18,27,40,22,29,15,8,10,7,20,21,33,45,127,390
rpmc,100,3,4,vacuole,52,2045,58,429,21,21,13,29,46,37,33,29,8,10,11,9,10,4,7,1,0,2,2,0,2,1,1,0,0,0,1,0,0,0,2,1,2,1,3,1,6,4,4,7,4,5,3,4,1,1,4,6,3,1,1,6,1,1,1,2,2,1,1,0,1,3,0,0,0,0,0,1,2,5,1,2,1,0,0,2,2,3,3,0,5,2,0,1,1,2,0,2,4,3,1,3,0,15,6,17,0,0
rpmc,100,3,4,vacuole,53,7377,397,1861,347,229,110,201,249,251,222,236,199,227,246,207,152,120,71,71,47,34,31,38,29,37,41,41,43,39,27,30,22,18,19,22,11,10,7,11,11,11,31,10,23,16,19,15,19,33,24,25,46,52,45,44,31,42,31,25,36,27,21,17,26,22,20,14,11,6,6,6,5,2,2,9,4,8,9,11,16,21,36,20,18,27,26,16,20,26,27,34,22,22,17,11,14,31,46,74,160,267
rpmc,100,3,4,vacuole,54,3404,198,1380,266,245,131,160,176,186,198,226,204,206,197,171,136,97,83,53,38,36,37,33,25,26,28,26,30,27,28,29,25,21,30,15,12,10,23,18,19,20,31,17,38,29,33,34,34,48,41,36,75,62,47,81,53,56,45,32,21,17,20,15,10,9,21,10,12,8,7,4,3,7,1,2,2,3,2,5,11,21,22,10,17,16,32,12,21,19,25,20,11,1,8,12,13,15,15,42,210,267
rpmc,100,3,4,vacuole,55,4190,327,1878,283,206,146,210,194,206,184,195,178,159,125,149,101,94,52,34,29,32,33,21,34,39,32,27,28,30,18,22,15,13,12,11,6,8,15,8,10,15,12,9,30,17,17,16,26,38,25,25,20,45,44,19,16,37,27,26,26,19,9,11,7,13,15,13,7,7,5,4,1,2,6,6,5,3,2,6,8,19,25,22,18,17,25,24,19,27,24,15,17,6,16,19,14,26,28,49,110,180
rpmc,100,3,4,vacuole,56,4827,417,1879,343,220,112,196,217,188,220,214,218,216,202,172,157,105,66,46,39,39,49,32,37,29,31,43,35,39,28,24,21,24,18,18,16,12,17,28,11,30,31,29,34,25,27,28,24,36,38,57,41,51,63,33,51,70,31,71,36,28,23,28,22,30,37,17,5,8,5,8,5,4,9,1,3,4,7,7,22,16,25,20,20,22,24,19,19,24,22,29,17,8,10,20,22,28,26,71,171,357
rpmc,100,3,4,vacuole,57,1581,71,515,117,100,53,65,105,111,92,78,103,104,72,80,78,68,36,34,20,12,21,10,13,11,18,14,8,7,9,11,17,8,7,8,4,6,11,8,5,12,15,9,9,11,9,11,13,5,17,10,17,17,21,12,11,23,16,10,3,3,7,7,13,13,15,13,4,2,0,1,0,0,1,0,0,0,0,2,3,4,4,5,8,8,7,4,5,11,5,8,5,2,0,8,6,11,14,22,12,265
rpmc,100,3,4,vacuole,58,2931,275,1326,223,191,108,141,188,164,161,170,196,235,214,187,151,113,67,53,39,40,35,54,37,38,47,47,36,41,23,22,13,18,17,14,10,11,17,12,7,11,24,12,27,14,18,25,26,25,22,29,53,46,57,30,39,40,16,32,22,17,16,20,27,20,12,20,8,5,5,2,1,5,6,2,4,1,6,12,15,21,26,20,24,26,24,24,26,23,33,19,17,6,10,21,34,20,30,64,161,362
rpmc,100,3,4,vacuole,59,3057,398,1285,250,195,105,131,210,171,140,168,173,149,140,154,116,105,76,74,43,45,42,38,52,59,62,45,44,43,37,41,24,21,20,14,12,7,8,15,8,13,15,8,17,10,11,25,12,12,19,32,31,27,45,40,31,33,23,27,28,19,21,17,18,16,17,13,12,10,2,5,4,4,3,3,4,5,7,10,17,20,34,26,24,27,44,22,40,38,38,27,22,14,15,19,21,25,24,46,107,359
rpmc,100,3,4,vacuole,60,3318,235,1295,247,125,78,118,146,140,114,89,109,108,98,91,83,67,43,39,20,15,19,17,17,23,13,12,18,24,13,18,13,15,12,6,9,5,16,10,5,9,19,12,15,15,10,14,10,25,19,23,11,19,14,14,14,11,20,19,16,12,11,15,13,8,12,11,9,14,7,5,3,4,7,5,0,0,2,5,6,10,14,10,9,14,23,16,7,21,21,14,9,5,6,10,10,7,8,12,18,225
