experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,0,3,0,mitochondria,15,4782,334,111,75,93,227,124,159,79,42,30,66,72,77,31,38,23,24,23,25,46,24,17,11,21,18,32,23,42,11,9,20,9,10,14,24,25,12,27,16,13,14,12,13,19,9,15,23,7,11,10,13,13,8,12,11,8,3,4,5,4,12,13,11,18,15,10,8,11,10,14,13,8,14,14,9,11,10,13,11,14,18,19,25,16,10,17,16,16,18,26,29,14,16,18,13,25,32,19,68,43
rpmc,0,3,0,mitochondria,16,5420,382,148,97,119,235,117,103,52,23,17,63,64,72,28,30,29,33,22,29,19,22,15,10,9,9,16,11,14,15,5,10,7,7,9,10,12,11,4,10,10,9,14,12,12,19,9,11,10,11,15,9,11,6,12,9,3,1,7,7,6,7,10,12,14,11,6,11,6,8,9,5,11,9,12,8,5,7,12,16,13,14,22,15,19,18,16,23,12,19,32,34,20,16,17,18,25,29,30,55,40
rpmc,0,3,0,mitochondria,18,3674,136,63,43,67,106,61,55,23,9,8,26,34,43,11,8,12,12,10,15,11,20,8,4,8,4,5,5,8,9,4,3,5,6,8,8,13,5,3,4,4,3,6,5,6,4,4,21,9,4,6,5,13,5,6,0,0,3,1,6,3,1,4,3,3,5,2,1,4,2,3,4,3,2,3,2,1,0,6,1,3,7,9,5,2,3,5,7,2,9,5,9,3,4,7,5,6,11,13,28,20
rpmc,0,3,0,mitochondria,19,6926,233,79,29,43,68,45,39,11,9,20,69,79,67,17,17,18,19,11,19,16,10,3,2,2,2,4,5,9,1,3,1,1,7,2,7,6,8,1,3,8,5,1,4,9,4,12,30,8,3,6,4,5,4,2,1,2,0,5,4,8,7,3,5,2,5,2,2,3,2,3,5,2,4,8,7,3,7,6,15,11,16,3,10,5,4,2,7,4,8,11,11,13,9,9,7,13,12,10,13,20
rpmc,0,3,0,mitochondria,20,5329,345,147,103,121,188,133,157,84,52,30,86,89,85,52,52,57,35,31,31,22,27,19,23,18,18,31,33,63,45,8,8,13,9,19,19,33,34,21,25,21,18,14,16,18,17,19,14,12,23,11,19,64,10,63,8,7,4,6,6,1,5,8,10,31,14,24,1,8,5,6,4,5,5,2,7,13,5,6,10,4,5,11,10,13,12,13,30,12,19,25,18,15,23,28,16,22,29,35,199,106
rpmc,0,3,0,mitochondria,21,4857,365,133,68,72,164,89,66,50,25,26,70,70,64,37,20,23,40,21,50,49,18,8,12,15,18,11,8,13,13,13,8,15,12,7,17,22,14,9,7,5,3,10,10,8,11,11,7,14,9,4,4,12,7,6,5,6,7,8,9,4,2,6,11,7,10,10,12,9,11,7,7,5,8,6,13,12,13,15,15,21,26,19,13,11,14,8,7,11,16,22,19,16,7,9,17,14,12,17,20,15
rpmc,0,3,0,mitochondria,22,7231,514,181,122,149,281,199,175,107,40,39,74,99,109,49,37,51,24,44,29,29,29,17,20,28,11,19,26,54,30,12,10,16,16,11,12,33,30,13,19,31,16,9,19,13,7,6,20,18,21,19,21,77,30,69,2,6,6,11,1,8,6,9,11,30,9,16,5,4,4,3,3,6,3,12,9,12,7,7,8,8,8,10,8,11,10,15,45,14,7,17,24,17,22,18,17,29,60,44,240,135
rpmc,0,3,0,mitochondria,24,7810,448,141,93,123,238,89,93,61,27,30,77,112,83,43,30,39,34,25,14,18,18,8,8,5,12,13,9,14,27,12,6,3,7,13,11,14,10,12,11,14,12,8,11,5,5,9,9,9,16,9,13,33,11,14,6,2,5,10,6,7,7,14,21,18,15,10,5,4,10,6,6,8,11,15,10,11,16,11,17,11,14,10,16,12,8,14,16,12,15,24,18,17,15,22,5,13,27,27,61,29
rpmc,0,3,0,mitochondria,25,4497,330,138,83,117,229,95,172,97,27,33,71,83,45,46,33,38,30,33,27,49,20,18,16,19,32,51,26,57,24,9,11,13,17,15,21,22,33,22,18,29,20,12,19,17,18,12,12,18,13,13,10,22,13,18,8,11,6,3,13,5,7,10,5,12,6,8,4,12,9,9,12,11,6,12,9,6,10,14,9,18,19,21,21,15,14,14,25,17,23,29,38,26,31,19,22,30,49,41,74,44
rpmc,0,3,0,mitochondria,26,5993,295,97,55,69,124,50,28,15,15,20,67,86,51,28,16,22,17,20,27,16,18,9,14,5,14,11,13,10,8,10,11,10,4,7,20,17,5,13,10,6,6,9,7,2,6,15,18,7,8,3,6,4,3,7,6,5,5,2,9,6,11,6,6,10,1,2,4,3,9,6,8,5,6,11,8,2,2,10,8,16,8,18,13,9,11,6,8,9,9,16,11,11,3,5,13,4,12,2,4,4
rpmc,0,3,0,mitochondria,27,6782,334,123,75,98,213,97,105,69,25,43,69,101,69,29,37,28,22,25,21,25,27,15,17,10,15,11,8,16,20,16,9,14,12,14,13,22,12,14,9,11,14,11,8,17,6,16,17,7,10,14,17,31,6,18,2,5,5,7,4,6,5,10,9,16,2,6,6,6,6,7,3,4,5,10,14,4,3,6,11,12,15,18,13,9,7,8,23,12,9,15,15,14,8,13,12,12,24,31,78,58
rpmc,0,3,0,mitochondria,28,8710,211,78,34,55,107,52,49,23,9,14,60,53,52,19,18,21,15,16,10,13,10,3,3,4,4,6,2,5,2,9,4,2,1,9,9,9,5,6,5,5,5,6,3,6,1,7,8,4,6,4,3,3,4,3,1,1,1,2,5,3,3,2,0,4,3,5,4,0,3,3,11,6,8,9,7,2,5,5,5,5,3,6,9,16,6,9,12,12,12,19,14,6,8,8,8,4,5,6,6,7
rpmc,0,3,0,mitochondria,30,3433,325,162,104,117,176,110,106,81,35,24,34,44,40,30,38,32,34,25,26,49,16,18,12,11,4,19,22,45,16,19,19,11,11,12,23,17,21,15,18,20,18,2,6,9,7,5,10,10,14,12,9,42,8,13,9,8,6,4,5,8,7,7,9,14,8,10,7,10,6,8,5,7,7,7,2,3,5,6,5,12,17,22,11,8,9,11,19,9,12,8,12,4,10,15,13,24,49,41,120,78
rpmc,0,3,0,mitochondria,31,4850,297,102,62,87,147,100,94,57,39,31,51,70,65,32,22,25,27,25,24,29,14,13,7,12,16,17,15,15,8,8,8,11,11,5,18,10,15,15,5,15,9,6,10,8,1,3,10,8,7,7,6,11,4,4,6,1,2,7,4,5,5,6,4,7,6,6,3,7,2,2,4,3,7,8,5,6,1,2,8,13,14,8,10,9,17,15,11,10,16,29,19,18,10,14,16,21,47,28,49,45
rpmc,0,3,0,mitochondria,32,4274,440,155,112,143,218,178,236,134,48,34,46,73,91,46,37,45,38,36,40,36,23,19,11,20,18,34,33,64,39,7,20,14,23,13,18,27,60,23,22,21,14,11,21,13,15,11,19,16,16,12,26,64,16,58,13,5,9,5,10,13,8,13,13,36,11,23,3,9,6,8,20,7,7,15,6,7,11,10,16,15,12,15,15,18,10,19,47,11,20,24,25,27,21,26,20,37,32,59,201,106
rpmc,0,3,0,mitochondria,33,3160,276,127,99,102,211,132,148,68,26,22,28,34,51,33,30,33,33,31,27,29,18,24,14,17,34,32,17,15,9,8,15,14,14,14,19,6,9,26,18,12,7,6,14,7,9,11,15,8,6,7,10,12,5,5,2,9,5,1,7,3,4,3,7,5,5,4,6,7,9,6,8,8,7,4,8,5,11,10,9,10,19,11,18,15,12,12,24,25,31,36,36,23,16,26,18,24,30,22,31,23
rpmc,0,3,0,mitochondria,34,6856,607,157,103,125,167,137,137,66,24,33,96,120,100,54,31,48,45,34,29,35,22,10,10,13,11,34,18,42,19,8,12,24,13,20,25,22,23,14,17,31,23,12,12,13,11,9,28,17,13,14,16,18,7,14,11,10,6,5,8,9,9,7,4,15,4,2,6,2,5,9,9,10,13,15,18,10,12,10,14,20,15,22,24,22,12,25,17,17,15,32,27,22,19,21,14,31,38,47,63,35
rpmc,0,3,0,mitochondria,35,6694,271,100,67,67,128,46,22,12,5,25,91,104,54,21,20,25,19,14,10,21,6,7,9,9,10,14,4,10,4,3,6,10,6,4,19,16,8,6,4,2,7,7,3,3,8,14,9,5,1,3,3,2,2,3,7,7,4,5,8,4,3,7,7,6,7,5,1,5,5,8,8,7,12,5,6,5,4,5,9,15,12,12,17,16,8,3,6,3,4,4,13,5,4,1,4,2,3,0,0,0
rpmc,0,3,0,mitochondria,37,4495,393,125,83,112,203,119,129,64,30,15,57,62,44,39,33,32,28,31,27,45,30,12,19,9,20,24,7,28,14,8,6,14,10,9,11,21,13,19,8,15,4,7,7,11,7,5,10,7,8,11,11,6,3,9,3,6,6,5,6,7,11,4,3,7,7,8,10,6,7,12,7,5,5,10,5,7,10,12,18,16,12,19,20,23,15,15,11,19,33,38,31,25,13,17,13,18,25,33,29,34
rpmc,0,3,0,mitochondria,38,4300,408,154,106,127,211,90,106,48,25,24,92,77,70,34,28,38,37,24,44,46,29,17,17,12,12,21,10,23,9,8,12,16,14,9,26,18,11,16,13,15,7,6,14,9,15,14,15,12,10,14,18,11,6,7,13,1,4,7,13,10,10,17,11,6,15,12,1,7,8,4,7,15,26,16,14,14,12,10,19,22,24,14,16,17,16,18,23,16,19,27,28,14,14,15,11,18,23,18,17,18
rpmc,0,3,0,mitochondria,39,6023,430,116,89,88,157,60,42,12,7,20,61,75,98,42,37,39,29,25,19,15,11,3,10,10,9,22,7,11,10,6,8,4,3,16,14,20,5,16,11,5,14,10,7,16,5,11,13,12,14,6,14,9,6,11,6,5,4,4,9,10,12,14,10,18,8,12,8,7,6,4,4,6,20,28,24,20,7,7,13,14,15,15,15,14,11,4,11,7,10,8,9,11,7,11,11,8,14,8,16,7
rpmc,0,3,0,mitochondria,40,3789,376,110,79,98,164,112,82,60,19,14,56,52,64,34,38,24,36,33,20,24,16,11,12,7,13,15,23,28,9,9,6,6,10,10,10,17,14,10,4,15,10,9,5,5,9,11,13,8,11,2,12,6,4,6,6,5,7,8,9,2,10,3,3,8,4,0,9,9,7,14,4,8,6,5,10,12,6,11,5,22,7,13,20,7,7,11,16,9,9,13,26,10,14,20,24,14,43,38,49,33
rpmc,0,3,0,mitochondria,41,4152,181,61,41,53,78,94,96,79,25,11,44,51,52,20,13,18,25,16,12,19,13,4,7,4,4,1,4,8,15,8,5,4,2,6,4,8,11,4,3,9,5,9,9,8,5,8,10,4,4,8,5,20,4,12,5,2,0,1,2,2,3,4,7,14,5,7,0,2,4,6,2,2,2,5,3,5,5,4,2,3,5,7,6,5,3,8,15,9,6,11,13,7,5,9,7,8,16,20,98,41
rpmc,0,3,0,mitochondria,42,5386,388,142,135,140,224,158,113,96,29,18,51,70,65,42,28,53,44,30,22,21,11,14,21,19,22,21,17,83,40,12,24,11,21,19,10,30,30,22,27,31,26,9,15,12,10,14,7,19,15,11,16,46,17,23,6,6,7,7,12,12,5,15,13,34,10,16,12,5,6,10,9,6,8,8,8,6,5,10,4,13,13,18,11,8,7,16,28,20,10,19,26,11,12,16,11,25,35,35,170,82
rpmc,0,3,0,mitochondria,44,5301,365,141,120,124,192,127,143,105,29,28,71,101,82,43,55,42,40,42,27,49,23,11,15,8,11,17,24,82,43,13,12,12,13,12,15,39,56,27,15,33,20,13,14,12,8,15,12,11,12,13,18,51,12,47,10,7,7,5,4,7,8,13,15,58,12,24,6,4,2,11,4,6,2,8,3,7,4,7,4,8,8,9,12,16,4,17,33,11,12,9,11,14,12,13,12,16,25,35,229,96
rpmc,0,3,0,mitochondria,46,4324,260,91,76,95,127,97,79,65,22,9,57,71,65,25,41,32,25,14,26,28,7,10,7,9,10,6,11,20,16,8,8,14,4,4,14,8,31,13,11,17,14,5,12,4,2,6,13,15,10,17,10,48,17,42,5,4,5,5,7,6,6,9,8,29,9,11,4,2,3,3,2,1,5,4,7,8,4,1,1,4,6,2,2,9,10,17,25,6,6,16,11,10,11,12,6,12,21,27,142,84
rpmc,0,3,0,mitochondria,48,4992,393,142,88,130,198,102,115,67,22,25,43,45,66,38,39,38,31,32,41,21,11,20,15,13,21,16,13,17,4,12,8,16,9,13,5,16,13,17,10,11,12,13,9,7,11,10,9,10,4,7,6,14,8,12,5,1,7,6,6,4,6,6,3,11,10,10,5,3,10,8,17,4,14,16,12,14,11,10,16,15,16,17,19,18,18,21,35,16,21,32,32,18,12,11,11,12,21,30,71,49
rpmc,0,3,0,mitochondria,49,4796,349,135,87,110,202,120,90,44,16,20,35,44,58,31,28,39,30,42,24,32,13,10,8,15,10,9,11,21,19,12,7,11,10,11,10,8,10,9,7,18,17,13,6,11,10,12,9,10,13,7,10,13,5,5,6,3,4,3,11,7,9,7,14,12,5,11,10,4,4,7,8,9,13,20,10,16,9,10,7,15,13,15,15,13,12,11,10,14,15,26,11,10,9,10,7,13,28,14,34,36
rpmc,0,3,0,mitochondria,51,3867,355,144,95,144,207,173,249,98,34,29,43,86,76,60,37,50,40,42,20,49,20,24,19,23,17,38,46,77,50,15,12,7,15,14,12,24,43,24,21,26,24,18,11,16,18,16,16,11,21,16,23,58,21,38,8,6,6,3,10,10,6,6,14,14,16,17,6,6,7,14,5,8,5,11,11,14,9,9,7,10,9,15,15,17,11,25,40,16,19,27,18,17,23,17,17,26,52,59,189,114
rpmc,0,3,0,mitochondria,52,4902,323,121,75,81,104,94,74,39,24,17,76,73,80,29,25,22,27,24,24,23,17,14,11,7,6,15,14,30,27,11,14,14,6,12,6,16,9,8,12,23,18,11,14,10,8,8,9,9,9,11,5,24,11,12,10,7,3,4,6,10,9,6,8,24,8,6,4,2,6,0,1,6,5,13,7,3,5,5,2,5,9,3,6,10,3,3,20,3,3,9,16,12,13,11,14,13,28,23,106,57
rpmc,0,3,0,mitochondria,55,3746,390,157,111,128,209,137,164,112,38,23,52,54,72,47,49,37,31,38,24,42,31,18,26,14,21,25,13,31,36,10,14,18,14,9,15,19,25,27,19,15,13,12,16,9,6,15,16,15,15,14,17,47,19,35,8,5,9,2,11,8,7,8,13,29,5,15,8,8,7,6,6,7,14,11,6,9,5,11,9,15,17,20,16,8,6,16,35,8,13,21,24,12,16,19,7,20,49,38,219,99
rpmc,0,3,0,mitochondria,56,5251,121,56,41,43,88,29,12,7,3,11,50,62,37,8,15,8,13,7,10,11,10,4,3,0,2,7,1,7,3,2,3,0,1,1,9,13,2,2,4,1,2,7,4,4,4,10,18,6,1,4,3,7,5,4,2,2,2,5,3,1,5,9,4,5,7,9,4,0,2,4,2,11,5,5,5,14,6,5,1,5,4,3,5,3,7,5,7,11,11,7,4,2,2,3,3,6,0,4,2,4
rpmc,0,3,0,mitochondria,58,7854,580,198,120,155,224,258,248,186,52,43,78,113,98,67,58,68,42,36,31,40,44,22,32,26,40,43,50,116,60,16,20,27,19,21,30,45,69,32,39,44,29,20,37,20,21,27,31,18,33,27,39,93,29,92,12,12,10,13,10,15,10,17,19,53,30,46,4,7,9,7,13,13,15,11,15,5,7,4,4,8,13,9,6,6,7,21,48,11,15,13,25,21,23,23,16,30,64,69,370,190
rpmc,0,3,0,mitochondria,60,4975,240,88,55,62,112,59,59,52,7,11,50,73,70,5,21,28,12,16,15,17,13,8,2,5,9,3,8,22,13,7,3,7,3,6,9,11,7,7,6,9,9,7,7,6,8,6,15,17,4,5,4,15,4,8,4,2,2,1,3,6,7,11,4,21,7,8,3,5,3,0,4,1,9,10,10,3,8,6,9,6,2,3,3,9,6,4,3,2,5,17,9,10,6,13,16,16,23,20,62,52
rpmc,0,3,0,mitochondria,61,9316,514,121,65,108,190,68,41,19,12,23,105,103,82,29,24,39,30,20,19,27,17,7,11,7,7,9,5,10,10,10,12,6,12,4,11,14,15,6,5,7,12,8,9,12,11,22,17,18,12,12,9,5,4,6,6,3,4,5,15,11,13,12,7,15,9,10,8,11,8,8,3,9,13,19,11,6,14,8,15,22,27,7,17,7,6,12,7,12,11,18,17,15,12,11,11,18,24,12,21,13
rpmc,0,3,0,mitochondria,63,9214,431,163,113,128,189,199,159,147,56,22,52,77,79,49,64,55,37,43,30,33,24,31,18,14,13,15,29,64,53,21,22,8,12,8,20,39,32,18,12,48,29,20,14,14,19,12,19,15,15,25,17,74,19,44,22,9,6,11,6,7,9,16,22,52,9,22,11,5,9,6,5,5,15,11,11,11,8,10,9,12,16,14,9,12,14,14,47,9,13,17,20,14,12,19,12,23,40,64,299,156
rpmc,0,3,0,mitochondria,64,6600,514,171,123,150,236,162,127,76,41,27,90,68,91,61,58,68,47,44,38,36,36,26,23,26,24,44,28,73,31,14,18,19,21,19,28,18,16,33,22,24,28,15,15,18,9,18,30,20,20,18,26,46,16,22,16,5,10,8,10,10,10,14,17,23,13,14,3,11,12,10,8,8,21,20,15,13,13,11,17,16,16,18,17,16,15,16,22,19,18,18,22,17,15,25,22,36,60,52,137,95
rpmc,0,3,0,mitochondria,65,2041,79,37,28,33,48,35,7,6,5,4,13,26,25,10,9,10,14,14,8,7,2,3,0,2,3,5,3,4,2,1,0,1,1,4,0,5,4,3,2,2,2,1,1,3,3,3,9,1,2,3,2,1,1,1,3,1,0,0,2,3,1,1,1,3,3,0,2,1,0,1,2,1,1,2,1,2,2,1,4,5,3,3,1,0,5,2,2,3,4,4,4,3,3,3,7,10,12,1,7,5
rpmc,0,3,0,mitochondria,66,9051,415,146,97,113,172,115,83,55,28,17,84,80,80,32,32,35,25,29,24,37,21,16,8,11,13,20,13,26,24,22,23,20,14,15,17,23,12,9,15,17,9,12,14,11,9,7,14,15,10,18,6,18,6,10,4,3,4,5,13,2,9,6,5,16,4,1,2,0,2,9,3,8,10,9,4,6,1,8,8,3,7,7,4,19,10,14,10,7,15,24,30,23,21,27,27,41,62,62,90,58
rpmc,0,3,0,mitochondria,68,6738,401,136,95,113,220,100,150,68,20,16,66,81,83,29,38,44,45,35,27,16,14,14,16,14,13,17,22,43,22,10,10,9,6,6,12,18,26,18,13,18,19,13,13,6,6,5,15,13,12,16,11,47,9,32,6,2,6,5,6,9,12,7,9,20,1,17,5,9,6,13,15,5,5,5,9,10,9,6,5,8,7,11,15,17,15,13,38,15,17,20,19,16,11,15,17,24,33,43,140,87
rpmc,0,3,0,mitochondria,69,3394,185,48,21,45,61,32,32,17,5,14,43,61,38,10,13,15,20,5,10,10,3,3,4,6,2,1,4,7,5,6,2,4,6,4,10,8,7,1,4,5,3,2,4,6,5,11,11,10,9,9,6,3,7,3,4,1,1,6,9,8,4,3,2,5,4,0,2,3,1,1,2,1,4,10,9,3,1,3,8,4,6,7,2,4,3,3,6,2,1,4,4,1,3,3,2,7,7,4,30,19
rpmc,0,3,0,mitochondria,70,2656,44,9,5,11,18,10,1,1,0,8,11,19,14,3,4,4,6,8,5,5,2,1,0,0,2,1,2,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,1,1,2,3,3,0,0,0,1,1,0,1,0,2,0,1,0,1,1,1,2,0,3,3,0,1,1,3,1,2,3,3,3,1,1,0,3,3,4,4,1,3,3,3,2,5,5,8,8,0,1,0,1,0,1,0,0,0
rpmc,0,3,0,mitochondria,71,5531,450,160,69,96,146,58,59,27,11,17,41,61,60,29,28,44,26,16,20,26,5,11,7,8,4,7,6,15,10,9,8,6,7,9,16,10,9,9,6,5,11,7,3,5,11,17,12,11,11,11,6,6,10,4,5,4,4,7,9,9,11,11,8,14,7,9,7,12,10,4,5,8,14,20,10,9,16,13,20,15,14,12,17,15,7,10,7,16,11,16,18,14,6,11,12,10,12,11,14,9
rpmc,0,3,0,mitochondria,73,4908,382,153,108,130,206,146,166,114,51,26,58,68,71,39,63,52,35,47,35,33,32,20,19,29,23,22,19,71,54,19,10,15,13,13,17,34,54,20,24,32,23,9,29,13,11,11,17,19,20,20,20,71,24,54,12,14,6,7,10,7,11,8,14,39,7,21,8,5,10,4,6,4,10,5,4,12,11,19,12,14,15,18,14,10,6,20,42,12,10,27,35,23,20,20,22,28,43,63,216,110
rpmc,0,3,0,mitochondria,74,5655,145,66,41,42,86,36,33,7,3,16,47,49,43,11,6,10,13,16,10,12,7,5,4,4,6,9,8,3,6,0,1,4,2,3,6,5,8,1,2,4,8,2,2,4,3,8,14,7,2,3,4,2,2,4,1,2,3,0,1,1,1,2,4,2,2,3,7,2,1,9,5,4,10,8,5,5,4,8,2,7,4,9,15,5,7,10,6,16,9,12,16,3,4,3,8,2,2,1,2,1
rpmc,0,3,0,mitochondria,75,10185,345,102,79,91,152,88,54,47,12,30,85,112,124,24,20,27,33,24,25,27,18,13,4,9,6,12,10,11,9,21,11,9,7,12,10,19,14,10,5,4,4,8,5,10,13,18,36,17,10,10,8,6,7,7,1,3,2,5,2,4,5,8,5,6,8,7,2,5,2,6,3,4,7,22,10,7,7,3,12,7,6,6,7,6,9,12,13,9,11,15,15,22,12,21,30,34,31,15,54,40
rpmc,0,3,0,mitochondria,76,5527,400,150,80,95,161,124,108,62,32,28,59,86,72,22,25,30,28,27,22,28,14,12,11,10,14,26,13,20,15,16,11,14,9,10,15,19,12,12,6,14,11,7,9,9,9,26,12,11,11,20,5,13,5,8,3,4,3,2,13,11,9,10,8,6,11,4,4,5,6,9,14,8,15,17,8,14,9,8,9,8,14,17,17,18,12,15,26,15,21,19,42,32,17,31,22,26,28,24,43,36
