experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,6,vacuole,59,5443,1486,646,318,19,16,20,30,51,89,172,255,196,57,25,3,24,24,20,16,7,3,6,5,4,5,5,4,3,8,10,4,4,3,5,96,31,29,16,28,32,34,13,23,15,4,4,7,9,2,8,4,7,7,2,6,5,1,6,12,13,9,4,7,17,27,27,22,9,19,26,23,22,30,26,16,27,33,49,57,17,24,17,27,8,12,13,17,20,16,33,32,43,21,25,17,11,49,96,99,209
glu,50,3,6,vacuole,60,3841,1021,604,232,41,44,42,53,68,103,132,160,167,55,29,10,25,14,13,11,3,1,2,4,3,2,3,4,4,4,8,7,3,7,6,53,25,26,19,13,33,10,15,12,7,4,4,4,3,0,4,4,4,2,6,4,4,5,8,10,9,5,9,10,16,25,32,11,16,19,23,26,28,34,30,52,25,26,38,30,26,55,58,13,18,13,15,5,9,11,19,10,21,15,11,11,23,35,85,60,306
glu,50,3,6,vacuole,62,5385,1435,597,177,15,32,28,23,38,72,77,84,69,21,10,4,24,24,19,8,4,1,5,6,5,2,2,10,4,4,10,5,6,3,2,76,21,34,12,14,20,18,16,8,6,6,2,5,6,5,5,3,2,3,7,3,3,2,9,5,6,8,8,9,17,24,26,17,9,11,31,23,24,21,23,9,9,14,19,11,15,15,17,6,10,9,14,12,13,24,15,18,19,21,13,12,20,31,54,43,233
glu,50,3,6,vacuole,66,5687,1186,875,339,82,113,105,60,90,146,211,233,216,78,26,14,28,15,19,8,6,10,10,6,2,1,3,4,4,4,7,9,14,12,9,50,15,24,24,36,55,24,10,12,4,5,4,3,4,1,5,2,2,5,7,8,3,17,14,18,8,11,17,21,34,46,40,35,20,42,52,51,48,59,33,33,29,35,43,44,42,40,18,24,12,24,15,14,24,34,35,16,43,35,36,30,37,95,203,172,798
glu,50,3,6,vacuole,69,3057,731,381,166,31,26,13,35,39,57,120,150,166,61,8,8,8,10,9,6,9,2,3,0,7,1,0,5,3,1,5,2,7,1,1,41,19,15,13,15,22,13,6,11,2,1,0,1,0,0,2,0,1,5,2,1,4,5,4,4,3,3,4,9,16,19,31,17,5,12,30,29,24,19,19,24,22,21,47,42,31,12,13,13,13,12,11,5,7,9,5,7,19,11,16,3,10,14,35,43,252
glu,50,3,6,vacuole,72,4213,1022,670,340,42,49,41,53,66,99,118,160,143,58,20,17,12,17,14,10,4,5,7,4,3,7,2,7,7,8,8,7,7,12,3,53,19,28,18,28,34,22,13,12,6,4,2,5,4,2,3,0,1,3,5,3,9,4,11,9,3,7,18,16,36,34,38,35,14,36,49,42,21,31,33,37,26,34,56,63,35,30,28,13,19,20,16,10,10,22,17,19,29,26,20,21,32,32,90,119,534
glu,50,3,6,vacuole,76,2885,816,494,223,46,33,58,40,78,99,110,143,69,52,22,8,23,9,14,9,8,11,2,6,4,7,3,9,5,4,3,2,9,1,4,31,11,10,13,28,32,12,10,5,1,4,4,3,2,3,2,0,0,2,4,3,3,3,9,3,3,10,10,6,21,28,20,16,15,14,18,17,24,21,17,28,20,19,26,28,12,22,14,9,6,6,7,15,11,12,24,21,23,15,10,19,17,33,89,57,444
glu,50,3,6,vacuole,77,3400,944,639,342,71,53,42,58,74,77,108,157,101,33,24,5,12,9,17,5,5,5,3,1,3,5,9,7,15,22,9,12,10,5,8,52,14,21,13,19,18,19,12,8,1,3,1,2,0,2,4,3,7,14,11,12,10,10,8,16,16,27,11,17,27,29,45,36,27,28,31,17,23,20,23,26,28,32,39,33,33,52,154,33,34,18,16,10,18,20,30,21,29,12,15,12,21,34,39,50,569
glu,50,3,6,vacuole,79,4157,1069,598,341,26,36,23,41,60,106,152,225,270,105,32,14,13,14,7,5,4,7,7,2,0,0,1,3,2,1,3,10,1,5,8,59,16,27,10,26,31,39,28,8,6,2,2,6,1,1,2,4,0,0,1,0,5,8,4,5,7,6,14,12,19,67,52,37,12,31,58,47,42,30,81,50,27,45,68,71,47,44,19,14,10,14,20,14,12,6,24,14,42,27,18,12,18,24,62,114,465
glu,50,3,6,vacuole,82,3014,780,454,179,19,18,15,16,48,74,113,151,100,51,10,4,7,7,3,2,4,4,4,0,1,1,2,2,3,0,3,1,2,4,4,30,10,23,6,21,30,23,16,5,3,1,0,3,4,0,6,0,0,2,1,5,1,1,3,3,3,2,3,7,29,24,24,10,9,15,16,16,10,13,13,12,13,10,21,43,14,23,13,7,10,10,16,6,3,10,22,10,17,28,20,13,14,31,99,114,183
glu,50,3,6,vacuole,83,6361,1396,728,297,38,18,21,30,43,95,107,172,192,80,23,17,29,17,17,11,5,8,6,6,4,1,1,6,3,3,3,9,5,3,4,80,24,33,17,18,34,26,31,27,6,6,2,3,5,4,5,1,3,2,6,4,3,2,3,8,8,6,6,8,15,26,41,25,16,14,22,13,12,16,31,25,10,26,38,43,29,25,16,18,9,15,21,23,15,23,29,12,27,28,36,6,18,31,73,119,236
glu,50,3,6,vacuole,84,5352,1269,722,369,55,42,60,38,62,117,143,201,195,93,30,18,20,11,17,19,5,3,6,5,5,2,5,6,14,11,17,13,5,10,22,65,15,22,16,21,33,21,15,5,5,3,0,3,2,2,5,2,3,5,9,6,5,8,15,8,6,9,18,14,25,50,47,32,20,22,50,42,27,28,27,30,31,45,62,48,34,37,35,16,33,23,11,14,13,26,25,19,30,14,29,25,24,42,115,197,671
glu,50,3,6,vacuole,85,5166,1069,734,318,65,45,75,36,66,125,144,203,178,62,18,18,15,21,14,17,8,11,9,4,4,2,4,4,4,7,9,15,3,7,8,47,12,23,10,28,40,26,15,14,3,4,5,3,2,2,4,5,2,5,4,5,3,12,23,14,12,12,13,15,25,35,36,21,21,38,46,40,30,42,30,36,21,45,52,49,30,28,20,20,16,15,6,11,28,15,21,14,27,28,22,20,26,36,80,113,662
glu,50,3,6,vacuole,86,6441,1616,742,333,35,57,57,46,76,136,171,236,182,104,39,26,27,25,29,27,10,8,8,10,7,10,9,9,5,1,6,8,11,7,4,76,19,18,21,24,40,23,20,10,11,19,7,7,6,8,8,0,2,3,5,5,2,7,8,6,8,10,14,8,19,27,46,28,19,20,33,35,40,33,35,31,23,36,53,56,27,29,25,28,12,17,15,12,24,23,34,27,31,29,24,17,23,73,132,148,383
glu,50,3,6,vacuole,92,3417,834,630,339,38,39,50,39,61,111,163,237,189,96,40,19,24,19,11,10,6,11,6,6,8,5,0,6,6,1,4,4,7,8,13,45,21,25,15,31,39,18,21,8,5,5,5,4,2,2,4,1,0,9,2,2,5,3,8,3,9,5,8,10,25,39,24,22,21,27,30,29,24,23,18,28,25,36,41,46,34,23,14,18,17,18,9,15,18,30,22,12,21,27,21,17,25,35,82,103,497
glu,50,3,6,vacuole,93,4739,1166,550,135,19,11,23,29,41,79,106,91,71,41,12,7,23,24,11,16,8,2,3,3,3,4,1,7,1,2,3,5,2,4,2,71,12,24,15,18,25,19,10,13,10,8,2,4,4,2,6,1,2,1,5,5,2,3,1,3,8,2,5,6,13,15,15,13,11,14,10,8,8,15,6,11,15,15,15,15,8,19,11,22,14,18,12,4,9,8,18,14,26,18,13,10,19,45,104,71,132
glu,50,3,6,vacuole,98,2635,852,400,188,17,16,8,18,30,74,115,161,85,44,12,5,18,15,14,7,3,4,3,3,2,1,0,1,0,0,7,4,3,1,5,37,23,15,6,23,28,10,10,5,1,3,0,2,1,2,0,1,1,1,3,1,1,3,4,2,3,5,4,5,14,43,18,8,7,9,19,20,17,19,21,21,4,6,25,22,10,6,9,4,4,9,8,4,5,8,8,4,15,11,11,10,10,13,67,62,270
glu,50,3,6,vacuole,101,4850,1144,521,226,57,52,62,42,50,98,171,317,346,177,54,13,21,24,22,13,2,9,6,7,4,0,3,4,3,3,9,7,5,12,3,90,30,30,13,26,55,44,29,14,11,3,2,3,1,0,4,3,2,4,5,5,5,7,9,11,6,5,6,9,26,47,54,46,19,23,48,40,57,30,27,31,19,37,46,68,25,23,24,18,19,17,21,11,15,27,20,18,37,29,23,14,26,33,97,177,484
glu,50,3,6,vacuole,105,3629,825,608,348,38,46,43,24,61,69,139,178,116,65,9,5,15,8,9,8,8,4,2,2,3,3,2,1,1,2,2,2,3,5,9,31,7,8,10,25,32,21,19,4,1,2,0,2,1,1,1,1,1,4,0,2,2,4,4,6,6,9,10,13,13,38,33,21,13,23,37,27,33,23,17,21,14,33,40,47,14,23,20,13,6,15,7,6,10,15,24,10,16,19,18,11,20,22,77,69,403
glu,50,3,6,vacuole,106,4160,1080,692,332,29,46,48,35,51,81,99,107,89,48,26,8,9,10,5,9,5,2,3,5,8,2,3,2,2,1,3,6,1,6,4,30,13,23,14,24,25,15,15,10,7,6,3,1,1,3,4,1,3,6,1,2,2,0,2,4,6,5,7,10,26,24,28,13,15,14,5,12,19,7,16,12,9,18,18,12,6,18,18,12,7,8,5,7,8,18,22,24,35,15,19,15,21,97,131,93,201
glu,50,3,6,vacuole,107,2474,805,181,61,4,4,10,5,12,22,37,75,78,44,5,0,11,22,10,8,4,1,2,5,4,2,0,3,0,1,3,6,0,2,0,60,22,14,4,10,19,10,12,7,3,2,1,6,3,1,3,2,0,0,1,0,2,1,0,1,1,3,1,1,8,16,13,8,3,3,6,5,3,5,4,2,3,16,19,20,22,8,5,6,1,2,7,4,4,2,4,7,8,7,6,2,2,8,17,48,82
glu,50,3,6,vacuole,108,4810,1113,830,392,40,41,47,42,67,104,153,163,137,58,30,5,16,16,13,7,5,3,7,4,2,3,3,6,5,5,4,8,5,5,4,30,12,27,25,41,35,25,10,8,6,1,4,2,1,2,3,2,4,1,2,3,3,8,4,7,1,4,5,11,36,35,29,18,20,13,35,29,23,21,28,20,17,15,37,32,36,16,15,13,21,10,18,12,9,16,25,20,29,26,25,25,26,97,107,166,504
