experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,10,3,4,mitochondria,11,26311,23,139,11,2,40,96,110,13,4,12,6,4,0,1,482,14,10,25,7,3,19,31,43,23,1116,22,52,75,17,19,12,18,9,12,8,305,7,190,25,126,15,15,29,11,9,13,14,23,6,9,15,23,17,44,29,84,28,32,40,25,30,26,33,31,16,28,38,29,9,10,19,13,23,21,15,7,26,13,22,16,25,41,64,27,71,18,33,37,30,42,120,62,47,39,54,46,68,76,234,634
betaEstrodiol,10,3,4,mitochondria,12,9597,12,89,5,0,66,71,69,14,4,5,7,1,2,2,207,7,2,3,2,1,11,29,29,11,564,21,15,62,8,12,6,15,5,3,6,173,9,102,21,67,6,7,10,8,2,3,4,12,3,6,18,22,9,20,18,67,42,14,12,14,12,11,14,7,6,3,15,9,6,1,13,7,13,5,12,4,9,6,13,14,15,20,30,8,28,17,17,16,8,12,38,24,26,16,21,14,43,40,68,381
betaEstrodiol,10,3,4,mitochondria,13,19863,10,69,6,1,51,29,51,7,2,7,4,5,3,4,347,12,3,7,4,1,8,12,23,8,754,12,22,62,14,14,6,9,13,7,3,169,12,115,25,65,18,6,18,10,9,7,10,16,6,5,17,25,25,43,26,61,34,37,29,15,24,25,34,21,13,30,41,18,7,9,21,8,15,21,22,15,28,11,30,22,22,28,85,39,63,37,28,38,39,37,183,54,45,47,19,28,34,67,150,336
betaEstrodiol,10,3,4,mitochondria,14,5600,8,48,1,1,25,26,27,3,0,1,1,0,0,1,137,3,2,1,1,0,0,10,12,3,309,2,9,26,1,2,4,1,5,2,1,116,3,58,8,41,13,8,5,5,3,3,4,9,1,2,3,18,2,15,8,62,21,20,18,30,10,8,11,7,7,7,7,6,4,9,2,0,5,0,5,8,13,3,12,11,11,8,22,10,22,1,8,13,9,3,28,14,8,5,13,6,13,22,23,92
betaEstrodiol,10,3,4,mitochondria,15,17710,20,94,13,0,31,39,42,2,2,9,6,1,0,1,357,7,8,9,2,0,12,16,28,5,828,15,22,85,9,17,18,14,4,6,3,239,7,158,21,103,13,11,15,9,8,15,7,18,6,4,26,30,16,30,40,74,28,34,36,19,21,30,16,15,12,26,34,26,12,10,18,11,17,23,27,17,31,12,24,15,25,29,83,24,43,33,33,35,30,26,137,54,43,53,26,27,45,79,179,397
betaEstrodiol,10,3,4,mitochondria,16,8431,11,63,11,1,19,37,48,9,3,7,7,3,1,0,205,3,2,10,9,1,9,9,12,13,547,6,10,55,15,16,7,8,7,1,5,174,9,77,20,51,13,7,12,9,3,5,5,14,7,6,16,29,20,30,21,73,32,22,20,16,11,15,17,5,3,22,15,14,7,6,9,7,12,14,17,7,24,10,18,10,10,26,26,11,17,12,19,16,14,6,48,24,25,17,18,20,38,55,96,215
betaEstrodiol,10,3,4,mitochondria,17,17893,18,97,10,2,38,55,75,10,4,8,14,12,6,5,401,14,9,14,7,0,13,18,30,13,986,18,18,95,24,20,15,14,11,6,4,326,20,166,26,132,18,18,9,14,9,17,8,17,7,12,20,46,39,41,52,106,83,21,35,26,22,32,17,19,11,17,22,22,9,14,19,11,21,13,19,10,30,18,19,20,19,33,61,26,36,21,17,18,30,12,78,29,32,37,34,36,71,85,124,568
betaEstrodiol,10,3,4,mitochondria,18,16406,14,88,8,2,47,46,48,8,1,8,6,4,2,3,314,7,2,4,4,1,12,23,31,6,811,20,22,73,22,18,15,5,12,5,1,218,9,147,29,132,9,12,18,7,4,4,8,13,6,7,8,15,15,28,22,54,45,21,11,6,18,15,18,13,10,14,16,8,5,14,5,12,16,4,4,16,11,18,20,4,13,24,22,11,30,14,24,12,27,16,59,31,60,18,29,36,66,60,152,532
betaEstrodiol,10,3,4,mitochondria,19,8262,15,93,8,1,67,73,72,9,4,4,8,1,2,0,250,6,5,11,3,0,11,34,29,7,637,17,16,48,12,19,6,12,12,3,5,152,14,85,8,53,6,6,11,7,8,7,3,15,10,3,8,15,13,16,14,41,17,14,11,4,11,9,11,8,8,8,11,7,1,5,3,5,9,6,1,5,11,6,9,1,9,16,17,4,19,10,12,11,14,14,32,26,27,14,30,24,54,57,65,429
betaEstrodiol,10,3,4,mitochondria,20,17105,9,53,2,0,6,6,33,0,0,4,0,1,0,0,415,8,3,5,1,0,0,2,23,0,926,5,14,71,2,1,5,3,6,2,0,283,1,202,25,139,15,15,18,10,1,6,4,11,1,1,8,32,2,33,22,80,19,50,33,39,23,24,32,13,16,16,38,11,7,9,12,5,12,10,16,7,20,9,36,18,18,19,86,17,51,14,25,20,11,16,95,26,8,22,19,9,9,23,57,80
betaEstrodiol,10,3,4,mitochondria,21,7207,3,45,9,0,11,20,10,1,1,7,1,5,0,1,180,4,1,3,3,1,9,15,6,6,498,4,5,34,9,15,8,14,2,1,8,192,14,71,15,80,5,5,6,7,5,6,1,4,1,1,12,20,16,19,24,38,18,7,4,7,12,1,5,6,0,6,10,4,8,1,9,7,7,6,7,4,10,15,15,1,9,5,7,8,7,9,10,4,12,1,23,24,20,17,13,26,35,39,60,284
betaEstrodiol,10,3,4,mitochondria,22,25025,13,91,21,2,11,22,50,6,3,7,1,4,3,3,376,16,5,17,8,0,16,10,29,13,980,6,26,100,23,15,12,14,14,2,1,328,9,202,32,144,23,22,20,17,8,10,8,12,5,5,17,39,13,40,31,112,20,32,45,27,30,33,27,28,12,25,36,30,16,19,14,10,14,15,12,15,32,12,35,16,27,35,73,30,49,27,26,27,39,27,176,47,75,44,28,34,64,88,255,424
betaEstrodiol,10,3,4,mitochondria,23,17940,10,75,6,1,29,37,55,6,1,15,1,0,2,1,415,3,3,4,2,0,4,19,29,7,1012,10,22,71,5,6,6,12,12,3,5,356,11,225,24,164,14,18,9,11,6,1,6,15,3,6,7,20,9,32,18,101,34,20,29,14,14,17,13,13,7,20,20,13,6,9,12,5,15,6,12,8,20,6,21,5,8,34,37,13,27,12,15,20,19,16,47,24,18,26,15,24,37,65,82,363
betaEstrodiol,10,3,4,mitochondria,24,20799,14,62,7,1,17,27,44,8,1,3,1,2,1,1,427,9,5,4,1,1,1,5,21,4,1004,8,9,90,4,4,10,7,12,4,0,371,2,218,37,176,19,19,14,14,2,2,6,18,2,3,10,34,4,62,30,91,22,39,30,27,13,20,23,16,16,22,32,11,14,12,29,8,27,21,43,23,28,20,30,20,23,28,78,19,61,43,23,31,12,25,97,35,16,44,21,20,27,40,97,196
betaEstrodiol,10,3,4,mitochondria,25,12254,19,152,14,3,76,91,80,20,3,5,6,2,1,4,332,16,8,16,12,2,23,38,36,19,948,12,11,76,15,20,13,17,14,5,10,241,16,142,31,99,11,6,10,12,9,10,10,18,6,14,19,40,33,24,24,34,46,23,15,6,16,9,9,24,5,8,13,12,3,6,12,10,20,13,4,4,11,13,14,12,25,21,26,19,26,14,13,15,13,16,43,44,41,28,25,28,68,74,90,531
betaEstrodiol,10,3,4,mitochondria,26,14566,27,128,10,3,72,78,131,7,1,9,11,8,5,3,394,6,5,22,5,1,12,27,53,16,915,18,26,68,15,13,12,15,14,5,7,268,18,189,36,97,7,20,19,14,5,12,8,25,16,5,26,33,22,21,24,62,40,25,18,19,22,23,26,9,5,9,19,17,6,10,10,7,15,9,10,11,13,18,16,4,12,27,39,15,25,17,13,16,21,18,68,30,29,31,39,27,69,70,146,532
betaEstrodiol,10,3,4,mitochondria,27,12817,11,56,38,1,53,46,46,15,12,15,18,16,9,4,202,18,4,18,31,2,48,31,33,37,586,21,32,99,127,77,44,44,9,4,12,189,66,157,13,44,6,10,15,15,13,10,16,15,5,4,25,38,79,16,46,63,97,17,14,6,13,12,13,19,15,20,21,25,14,15,16,22,13,12,12,7,12,16,7,10,17,33,29,25,39,23,32,26,63,29,88,30,89,40,54,62,119,152,256,756
betaEstrodiol,10,3,4,mitochondria,28,16434,12,103,17,2,67,50,96,13,4,10,4,7,0,4,393,12,5,17,6,0,16,16,41,6,919,17,19,68,17,25,14,17,11,7,4,278,18,158,20,77,12,11,18,8,6,9,0,18,7,6,18,21,33,28,24,42,43,20,26,4,12,17,30,18,10,13,23,14,5,13,14,10,17,7,11,6,14,13,20,8,20,21,33,10,47,15,24,19,35,15,73,44,36,29,30,38,86,70,199,502
betaEstrodiol,10,3,4,mitochondria,29,11071,18,133,18,4,97,79,111,18,2,16,5,2,9,7,280,9,5,12,4,0,11,17,41,11,725,15,29,58,14,39,14,22,9,3,6,181,27,97,18,58,14,11,9,10,12,8,7,26,7,5,22,44,35,30,25,60,50,25,20,9,13,16,13,18,11,20,20,18,6,10,10,20,13,7,15,7,16,15,9,12,19,19,39,17,45,19,23,20,18,17,56,40,34,40,25,34,73,101,173,735
betaEstrodiol,10,3,4,mitochondria,30,4832,7,29,0,0,16,12,21,2,0,1,1,1,0,0,155,1,2,3,1,0,1,9,6,1,471,2,5,37,2,2,2,3,4,0,1,126,0,95,10,68,3,4,4,0,0,1,0,5,3,2,8,1,2,2,3,13,3,4,7,2,5,2,4,3,4,5,1,3,3,2,3,3,3,2,5,4,5,3,4,2,4,2,6,3,6,2,2,1,6,5,24,6,2,3,8,8,11,5,19,68
betaEstrodiol,10,3,4,mitochondria,31,18461,18,109,2,2,42,67,77,6,0,6,1,2,1,0,387,3,1,8,3,0,7,12,26,5,791,14,15,54,4,9,1,11,2,3,5,215,3,143,23,105,20,8,12,9,4,8,5,23,6,3,12,27,5,28,21,58,21,25,22,9,26,17,26,18,10,26,31,9,3,6,11,8,10,9,3,10,11,9,17,5,10,11,28,13,40,21,33,22,18,18,126,52,19,27,24,21,29,34,137,208
betaEstrodiol,10,3,4,mitochondria,32,23829,23,147,14,5,48,74,104,19,2,13,6,2,1,0,520,13,4,13,2,0,7,32,45,4,1171,22,29,85,6,6,8,15,17,1,4,314,4,193,31,117,16,12,20,7,8,11,5,18,6,5,16,31,9,43,13,86,34,36,31,12,28,18,37,22,15,22,58,19,11,9,14,8,16,13,14,12,12,9,17,17,14,24,46,21,48,19,25,28,22,28,97,56,21,37,32,22,53,64,144,430
betaEstrodiol,10,3,4,mitochondria,33,12368,17,54,12,1,39,46,60,4,2,9,3,3,3,0,294,1,6,4,4,0,8,8,13,6,729,10,14,47,13,9,4,6,4,2,5,227,10,136,20,138,10,9,7,11,4,5,3,21,8,3,12,17,13,23,20,56,37,27,12,2,11,6,14,13,5,8,13,4,2,6,9,8,10,5,6,3,14,6,7,7,11,16,20,7,23,12,6,11,8,9,38,13,12,16,13,19,38,49,68,355
betaEstrodiol,10,3,4,mitochondria,34,18340,17,107,9,2,52,89,74,21,5,11,10,7,9,0,395,11,6,10,8,1,10,31,27,19,993,15,27,88,18,27,20,21,13,10,5,321,24,219,30,132,12,15,6,13,8,6,5,10,17,10,15,35,27,32,26,88,76,30,22,9,17,8,17,10,4,17,18,10,8,11,10,18,17,11,10,8,14,15,14,12,28,28,40,6,38,24,19,20,12,12,70,31,28,39,27,32,59,67,118,445
betaEstrodiol,10,3,4,mitochondria,35,23373,11,81,2,1,25,24,40,3,0,7,2,0,1,0,351,7,1,4,2,2,2,16,26,0,789,4,11,46,1,4,0,2,9,2,1,220,2,150,24,110,18,14,5,8,2,2,2,5,5,2,11,21,8,30,18,81,12,33,23,14,17,20,16,8,15,23,23,19,8,11,7,2,8,13,15,7,19,7,20,6,17,12,36,10,36,17,23,20,19,26,98,42,13,32,18,18,14,22,105,128
betaEstrodiol,10,3,4,mitochondria,36,16666,13,43,3,0,10,15,33,1,0,1,0,1,1,0,359,5,1,3,1,1,1,3,26,3,834,6,13,87,3,1,6,7,15,5,0,270,4,182,29,141,14,8,9,4,1,6,2,11,3,0,4,19,5,27,22,110,7,28,41,14,24,24,11,9,9,12,16,15,5,6,12,5,10,6,13,9,25,7,30,8,14,14,48,14,34,14,17,11,20,16,72,24,15,18,15,13,13,29,57,138
betaEstrodiol,10,3,4,mitochondria,37,8341,13,73,4,2,66,57,46,16,1,4,9,4,3,1,204,8,4,9,1,1,6,26,25,4,594,21,13,47,12,17,7,11,7,5,7,180,16,103,11,46,8,7,8,10,4,7,5,14,5,5,12,34,13,21,18,37,29,17,2,3,3,1,8,2,3,5,12,6,3,6,7,5,7,3,2,4,6,5,5,10,21,18,16,11,15,14,11,7,19,10,26,12,15,27,22,27,34,69,43,518
betaEstrodiol,10,3,4,mitochondria,38,9437,8,48,0,1,45,37,35,4,0,4,1,2,0,0,241,3,1,7,1,0,5,15,12,8,570,10,12,39,4,5,2,1,7,2,4,186,7,143,23,121,4,6,4,4,6,3,3,4,7,5,8,17,14,29,14,39,26,8,11,8,6,20,7,5,0,11,19,7,1,4,12,3,16,8,8,5,13,4,18,8,7,10,18,5,15,7,9,8,10,2,30,14,13,19,9,5,23,13,44,133
betaEstrodiol,10,3,4,mitochondria,39,18081,12,37,1,0,7,29,40,2,0,1,0,2,0,0,374,2,5,3,1,0,2,7,10,1,792,4,9,68,2,5,3,7,10,1,1,291,5,163,24,152,17,8,5,4,5,4,3,8,2,3,5,23,5,31,14,83,16,24,35,11,34,27,28,17,8,18,13,13,9,8,6,2,8,11,10,11,10,5,16,6,17,10,43,12,32,13,26,16,11,22,68,34,9,16,24,13,11,18,84,76
betaEstrodiol,10,3,4,mitochondria,40,16183,23,103,18,1,77,53,60,14,3,17,10,4,5,6,345,14,2,6,7,3,19,21,31,16,974,17,24,82,23,20,8,16,18,5,5,314,20,199,39,123,7,12,7,11,9,7,5,17,18,15,17,37,33,19,30,72,71,36,10,14,21,23,13,11,7,11,16,11,7,9,5,15,14,11,9,7,19,17,17,12,17,33,19,10,33,12,19,17,18,16,32,24,45,25,33,36,86,89,142,643
betaEstrodiol,10,3,4,mitochondria,41,14478,5,38,4,1,19,31,32,3,1,3,1,2,0,3,274,4,0,2,2,0,3,8,14,3,658,7,7,58,4,2,3,8,12,1,2,222,6,129,19,79,4,7,8,9,3,4,5,3,6,1,8,12,7,22,9,55,12,22,17,7,17,11,12,5,4,18,20,11,5,8,14,5,12,10,11,9,14,10,23,5,18,15,28,10,29,7,18,12,12,9,60,7,9,26,8,12,16,29,38,138
betaEstrodiol,10,3,4,mitochondria,42,13448,7,54,6,1,18,28,34,5,1,5,2,1,0,0,325,4,3,5,1,0,3,16,13,0,762,4,8,45,4,1,3,2,6,2,2,253,5,145,19,111,12,6,7,7,3,7,3,9,5,2,4,22,4,23,17,53,22,28,18,13,19,7,14,10,13,13,15,13,8,6,5,5,7,4,8,6,16,6,13,9,14,14,20,10,29,9,16,11,18,14,54,23,13,16,14,7,19,17,52,133
betaEstrodiol,10,3,4,mitochondria,43,12622,15,97,7,1,56,32,41,8,3,8,6,5,4,0,291,5,7,10,6,0,20,9,23,7,707,13,12,53,19,36,5,15,5,4,5,187,17,109,16,79,5,5,5,3,7,9,4,10,1,5,7,22,21,24,23,45,54,24,12,8,9,6,15,16,6,9,9,7,5,8,11,8,19,12,11,5,14,12,17,6,16,23,29,11,33,7,13,10,22,10,59,30,29,24,28,31,61,89,154,574
betaEstrodiol,10,3,4,mitochondria,44,4454,8,37,5,2,39,33,27,7,3,5,2,2,1,1,194,4,1,4,4,0,8,10,14,3,458,7,9,58,6,13,8,5,3,2,2,197,8,112,14,53,6,6,5,6,2,7,7,6,6,7,11,21,17,6,23,35,34,9,9,0,7,8,4,3,1,1,5,6,2,3,5,4,6,7,2,1,5,6,6,1,4,14,10,7,13,4,4,3,8,5,12,7,18,14,15,14,26,47,26,354
