experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,6,peroxisome,15,16476,74,71,20,12,19,16,17,10,18,9,13,15,4,13,6,13,7,6,10,5,2,5,2,3,6,4,3,3,5,4,3,1,1,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,3,3,0,1,0,1,0,1,1,9,2,5,0,1,3,1,4,4,4,4,6,4,7,5,5,1,5,3,10,3,6,3,13,7,11,16,30,24
glu,0,3,6,peroxisome,17,11034,37,28,19,3,1,9,2,2,6,5,10,5,1,8,5,3,4,4,2,3,1,0,1,2,2,0,0,2,3,3,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,2,0,1,2,2,2,5,1,2,0,0,4,2,2,3,3,1,2,3,0,4,3,0,2,1,6,2,3,3,5,2,6,12,6,11
glu,0,3,6,peroxisome,19,11379,65,60,26,11,30,12,12,12,14,12,7,10,15,6,14,9,9,6,6,5,7,7,2,3,2,2,1,6,4,1,5,4,0,0,0,2,2,0,1,0,9,0,3,0,0,0,2,1,1,1,0,0,0,1,0,0,0,1,1,2,0,0,3,1,1,0,0,0,0,1,3,3,4,4,1,0,0,0,3,2,1,7,4,5,5,5,8,3,5,7,3,2,6,3,2,4,9,35,24,33
glu,0,3,6,peroxisome,20,9371,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,6,peroxisome,22,11892,40,64,25,12,23,13,9,10,20,19,10,6,11,6,11,7,6,3,5,4,9,2,4,3,2,3,2,4,2,2,1,1,0,1,0,1,2,0,0,0,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,4,1,4,2,2,1,1,2,2,0,3,4,0,2,5,2,5,3,4,3,3,1,1,2,10,14,22,38,38
glu,0,3,6,peroxisome,24,7089,22,4,17,4,3,3,2,4,7,6,9,4,3,0,1,3,1,5,3,2,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,3,1,0,2,1,0,3,1,1,1,0,0,0,0,0,2,2,0,4,1,2,0,0,0,0,1,1,5,1,6,11
glu,0,3,6,peroxisome,25,10862,49,26,23,13,20,10,9,12,14,11,4,9,2,5,5,6,7,6,4,3,1,6,3,0,2,0,4,1,1,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,3,2,0,1,1,0,0,3,0,2,2,5,9,4,3,8,0,3,7,2,2,3,1,4,4,8,17,17
glu,0,3,6,peroxisome,26,12947,56,21,25,12,13,9,9,12,18,17,11,2,8,5,5,4,10,4,5,3,3,0,0,1,5,1,0,3,1,0,1,0,1,0,1,0,1,3,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,1,1,1,0,2,1,1,0,2,1,1,1,1,2,1,3,1,3,2,0,2,2,4,3,1,2,5,2,3,0,4,2,8,11,31,24
glu,0,3,6,peroxisome,29,16645,99,13,15,13,25,15,8,9,17,16,3,5,5,4,4,10,6,4,8,2,0,7,1,2,3,2,0,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,2,1,0,2,0,1,3,3,1,0,0,1,3,2,1,1,7,1,3,1,0,1,1,3,2,4,4,4,7,1,6,7,5,6,3,0,8,3,0,4,7,14,11,9
glu,0,3,6,peroxisome,31,17600,60,12,35,13,12,10,2,4,6,4,4,3,3,5,2,5,3,2,7,1,1,3,1,2,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,2,3,6,2,1,0,0,0,1,3,10,4,4,3,1,1,5,7,4,6,0,2,2,3,6,2,6,3,4
glu,0,3,6,peroxisome,32,11721,48,12,28,3,6,9,7,2,5,2,1,1,4,1,4,4,1,2,5,0,0,3,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,1,0,1,0,0,1,1,2,3,0,5,0,2,1,0,1,1,3,3,2,2,3,6,3,1,5,2,3,0,3,1,1,0,2,5,1,0
glu,0,3,6,peroxisome,33,5759,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,6,peroxisome,34,12276,37,27,44,8,13,9,10,9,12,9,9,14,2,1,6,3,6,4,2,4,4,6,2,1,1,2,0,3,4,1,6,2,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,2,0,1,4,1,0,2,1,0,0,3,1,2,5,2,1,2,3,4,2,0,1,3,2,3,4,30,17,11
glu,0,3,6,peroxisome,35,8935,36,40,20,9,11,9,11,8,15,8,7,5,5,8,6,6,18,5,4,4,5,2,1,1,2,5,1,4,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,2,2,1,2,1,1,0,0,1,2,0,2,0,1,6,2,2,3,9,2,4,2,3,0,3,2,7,5,30,27
glu,0,3,6,peroxisome,36,11770,12,15,64,4,3,6,6,6,9,3,5,2,5,1,2,7,3,4,4,0,0,0,1,0,0,0,0,1,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,3,0,1,1,0,1,0,0,2,0,21,14
glu,0,3,6,peroxisome,38,9101,41,21,12,11,8,5,6,13,20,8,3,4,3,4,3,6,6,4,4,2,3,2,1,1,2,4,1,2,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,2,5,4,1,0,0,0,1,0,8,2,3,8,3,1,3,10,3,3,0,2,1,0,2,6,14,12,26
glu,0,3,6,peroxisome,39,12924,58,25,21,13,22,7,5,16,20,5,4,4,3,2,5,6,6,3,9,4,1,0,2,1,1,2,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,4,1,1,3,1,0,0,0,1,1,2,1,3,2,1,4,3,0,1,1,5,1,9,1,3,1,6,4,1,7,6,4,1,4,7,0,2,3,8,20,18
glu,0,3,6,peroxisome,43,9186,43,20,17,4,19,7,9,6,12,8,2,2,2,1,1,5,6,0,6,0,1,2,4,0,0,3,0,0,5,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,0,0,2,2,1,0,1,0,1,2,5,3,4,7,2,3,6,3,6,4,0,0,4,0,2,5,15,2,5
glu,0,3,6,peroxisome,44,12982,87,19,23,10,25,5,5,10,5,4,2,6,5,6,1,8,1,3,4,1,0,2,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,6,1,1,9,3,0,4,0,1,2,1,3,4,1,1,3,3,0,3,2,5,3,5,5,6,4,3,5,5,6,6,1,0,5,4,0,1,4,16,0,0
glu,0,3,6,peroxisome,47,10618,68,74,28,21,18,21,14,17,18,14,16,11,17,17,23,14,12,12,9,7,12,1,4,3,5,9,3,1,2,5,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,0,0,0,1,1,3,0,0,0,1,1,2,0,1,3,3,4,3,5,5,4,2,5,5,3,4,3,8,1,2,7,4,26,11,44,53
glu,0,3,6,peroxisome,48,15051,65,38,41,6,15,7,6,7,12,2,8,9,5,9,6,8,6,7,7,3,1,1,2,0,1,2,2,2,1,1,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,3,0,0,3,4,0,1,0,2,3,0,3,2,0,3,1,1,1,1,1,0,3,7,0,6,2,3,1,1,3,4,0,5,6,1,5,3,8,10,10,19
glu,0,3,6,peroxisome,49,10163,59,56,24,13,15,10,12,7,14,8,8,8,7,10,13,7,7,10,14,4,11,9,5,2,0,5,3,3,5,4,1,2,1,0,0,0,0,0,2,2,2,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,2,4,2,1,0,1,0,0,1,2,0,1,3,2,1,1,0,1,0,0,6,3,4,10,1,3,7,2,4,3,1,2,1,0,1,6,43,24,15
glu,0,3,6,peroxisome,53,18908,85,64,33,19,29,13,11,12,21,12,10,12,7,11,8,13,8,6,15,5,2,6,3,4,6,2,3,0,2,3,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,2,0,1,3,0,7,1,0,1,1,1,0,3,4,7,3,1,3,0,1,6,1,9,5,3,7,3,11,4,5,9,5,6,3,5,5,6,5,5,7,34,21,24
glu,0,3,6,peroxisome,54,6142,7,10,10,1,2,1,2,3,5,3,6,2,0,2,5,1,1,3,5,1,4,0,1,0,0,1,1,0,1,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,9,1,0
glu,0,3,6,peroxisome,58,8453,28,46,24,11,9,11,5,8,15,9,9,12,8,8,8,5,7,9,6,4,5,7,1,4,2,3,2,1,2,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,0,3,2,1,1,1,0,0,1,1,0,2,2,4,6,3,4,2,0,1,0,2,4,0,2,2,1,3,2,2,2,1,2,2,1,6,3,5,9,2,25,37
glu,0,3,6,peroxisome,59,14190,62,47,39,5,22,12,10,4,12,5,5,10,3,4,7,4,5,8,9,8,4,5,2,1,2,0,1,1,0,0,2,1,2,0,0,1,3,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,3,2,7,1,2,2,0,1,4,2,1,1,3,8,1,1,0,1,2,5,3,4,1,4,8,5,9,8,1,3,4,1,1,1,2,1,5,19,11,8
glu,0,3,6,peroxisome,60,12282,71,20,27,12,12,11,6,11,10,4,7,4,6,3,4,3,5,4,6,0,2,3,2,0,2,4,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,3,0,4,4,1,3,1,1,1,4,2,3,5,3,3,2,2,1,2,0,0,0,4,7,0,3,3,5,3,3,2,2,1,3,3,0,1,8,9,5,11
glu,0,3,6,peroxisome,63,3559,30,3,7,1,3,4,1,1,5,2,1,2,1,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,3,1,1,1,0,0,0,1,0,0,1,1,1,0,3,2,1,0,0,4,2,2,0,0,0,0,0,3,2,0,0
glu,0,3,6,peroxisome,64,9508,34,69,22,16,18,22,7,10,12,3,11,6,16,13,16,14,5,3,12,7,8,11,8,1,3,2,1,2,6,3,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,3,1,2,1,1,0,1,2,2,4,4,5,5,4,2,4,6,2,4,1,7,4,9,6,7,11,15,38,28
glu,0,3,6,peroxisome,67,18012,144,141,66,51,90,42,32,35,30,35,30,25,34,29,27,21,19,26,31,28,21,17,19,7,8,7,13,9,5,8,4,10,5,1,1,5,11,1,3,13,22,0,1,1,0,1,4,3,0,0,0,0,1,0,0,0,1,0,0,2,0,1,6,3,1,1,0,1,1,0,0,3,3,4,3,6,3,2,5,1,5,8,4,10,4,9,9,9,7,7,7,9,6,7,9,11,19,105,63,69
glu,0,3,6,peroxisome,68,9548,73,46,32,11,16,10,16,13,12,5,5,12,8,7,10,13,9,6,13,5,5,5,4,5,1,1,3,3,0,1,0,0,1,2,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,2,0,0,2,0,5,1,1,2,1,0,2,0,3,3,0,1,2,2,2,4,3,5,4,6,4,3,5,2,3,3,6,2,4,3,9,4,4,1,11,8,15,17
glu,0,3,6,peroxisome,70,12020,81,72,36,10,21,16,9,8,17,7,7,13,11,14,8,9,12,11,10,7,10,8,4,1,0,2,1,3,2,3,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,3,1,0,0,2,4,4,0,1,3,3,4,0,2,1,0,1,1,3,2,7,7,8,3,3,2,7,10,1,5,7,4,6,3,10,19,42,27
glu,0,3,6,peroxisome,71,2961,8,4,6,2,0,0,2,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,6,peroxisome,73,2870,3,32,4,1,0,6,1,2,0,1,5,2,6,2,3,2,0,3,2,2,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,6,peroxisome,74,11500,88,33,31,9,24,13,7,12,10,8,6,2,4,7,4,9,5,2,5,4,0,3,3,3,1,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,5,1,0,0,2,0,1,0,5,3,2,7,2,2,1,0,1,6,5,6,4,2,8,7,8,5,7,6,4,3,1,5,4,2,5,15,1,9
glu,0,3,6,peroxisome,77,11677,39,25,16,3,6,6,4,11,3,8,4,3,3,6,3,10,7,4,2,1,0,1,1,0,5,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,1,1,0,0,2,0,0,0,3,4,5,1,1,1,0,0,0,1,3,2,1,4,4,2,2,1,6,1,5,1,3,0,0,0,3,8,5,6,13
glu,0,3,6,peroxisome,80,13491,107,40,9,19,20,20,9,6,14,10,8,20,11,9,5,9,0,6,9,2,2,10,0,6,2,4,3,4,2,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2,0,3,5,2,1,1,1,3,1,4,2,6,10,6,4,2,1,2,3,3,8,6,5,6,8,4,8,3,4,6,2,5,10,6,5,5,7,18,1,14
glu,0,3,6,peroxisome,81,12805,60,35,40,18,4,12,5,10,10,4,7,11,7,7,6,9,4,0,7,1,1,1,2,2,1,4,4,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,2,1,1,2,1,0,3,2,1,3,2,1,1,2,0,6,3,3,1,2,1,0,1,5,2,3,5,3,2,0,2,4,5,1,2,2,6,4,3,7,3,17,0,6
glu,0,3,6,peroxisome,83,7456,34,29,15,5,8,9,8,4,11,5,4,9,4,4,4,6,6,7,4,4,6,2,4,1,1,3,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4,2,4,1,0,0,0,2,1,1,1,1,5,1,3,3,0,6,2,1,2,1,2,2,2,6,2,23,29
glu,0,3,6,peroxisome,84,11695,32,22,24,7,4,9,4,4,7,3,7,4,4,2,2,6,3,3,2,2,0,2,1,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3,0,0,0,0,2,1,3,1,2,1,3,1,0,0,0,1,2,2,1,2,4,9,0,3,0,1,1,1,8,6,0,0,4,8,2,7,11
glu,0,3,6,peroxisome,85,15067,51,41,42,11,16,11,6,5,11,6,10,11,6,7,10,9,5,4,11,6,0,2,4,2,1,3,3,1,3,5,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,2,0,2,4,0,1,3,4,4,6,3,3,0,1,2,1,2,6,1,0,6,4,4,3,2,3,6,3,4,5,3,2,8,6,19,16,18
glu,0,3,6,peroxisome,86,11209,41,67,29,13,32,17,13,14,19,11,7,18,17,9,12,10,7,10,10,8,5,8,3,5,3,1,6,5,6,2,3,2,4,0,0,0,2,1,1,3,10,0,1,0,0,0,2,1,0,0,2,0,1,0,0,0,1,1,0,0,0,1,1,2,0,0,1,0,0,1,0,4,2,4,2,1,0,2,3,4,2,5,4,1,7,0,0,6,2,5,1,6,5,4,6,6,8,41,24,27
glu,0,3,6,peroxisome,87,7611,32,3,20,4,10,8,2,3,5,1,3,1,2,1,1,3,3,1,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,2,1,0,3,1,1,2,0,2,1,3,1,3,1,0,0,2,0,0,0,1,4,2,2,0,1,5,0,0,0,5,0,0
glu,0,3,6,peroxisome,88,11482,26,42,43,10,16,8,7,9,11,5,7,9,6,3,7,4,5,6,4,3,1,3,2,1,1,0,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,2,0,0,0,2,1,1,0,1,1,2,0,0,2,1,3,1,0,6,3,3,3,0,2,3,1,1,3,1,0,5,3,8,25,16
glu,0,3,6,peroxisome,89,18914,99,68,28,19,11,24,11,10,20,6,11,14,6,4,3,10,5,5,11,6,4,13,3,2,4,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,1,1,0,3,1,0,0,0,0,3,0,1,2,1,4,4,7,2,0,3,0,2,0,0,5,6,2,5,3,1,1,0,1,5,6,9,12,2,6,5,9,8,9,6,4,7,3,1,6,4,6,15,19,11
glu,0,3,6,peroxisome,90,10282,26,51,43,9,11,10,5,4,13,2,7,7,10,10,2,10,4,9,6,7,4,3,1,1,4,1,3,4,2,3,3,2,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,3,1,1,1,6,0,4,5,0,3,2,0,3,3,1,5,4,3,5,7,5,4,9,23,23
glu,0,3,6,peroxisome,91,6569,22,13,11,4,6,7,4,0,3,1,3,4,1,0,1,1,5,4,4,1,1,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,2,1,0,0,1,2,2,1,0,1,1,2,3,1,0,2,1,3,1,0,5,2,2,0,0,0,1,2,4,2,2,6,6
