experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,0,3,4,LD,13,9580,473,346,293,186,179,155,127,117,62,35,18,19,23,32,37,45,39,45,37,42,27,19,11,20,14,17,20,15,29,13,16,9,10,12,9,6,8,13,16,12,14,16,14,15,8,12,12,13,10,14,12,25,18,8,10,10,9,12,8,8,7,8,12,7,13,17,6,18,7,16,14,14,19,23,30,17,29,20,23,21,12,10,12,5,12,2,12,5,4,4,5,4,7,7,23,19,24,28,47,23
leu,0,3,4,LD,15,4402,159,72,69,47,60,108,58,73,38,38,35,14,6,8,4,3,15,17,10,18,12,17,19,17,17,8,9,4,7,4,2,5,6,5,6,6,4,3,6,3,1,4,5,3,9,5,10,3,6,7,6,9,2,4,4,2,1,1,1,1,4,2,3,2,5,0,2,4,2,3,2,1,2,6,8,4,2,2,6,4,2,0,2,2,5,4,5,1,1,6,0,3,2,5,7,17,8,10,0,0
leu,0,3,4,LD,16,4774,114,37,5,1,7,25,24,41,14,11,12,10,7,3,0,2,2,15,10,10,6,0,4,10,3,1,2,2,2,0,2,1,0,0,0,0,1,0,0,0,0,1,2,5,0,0,2,0,2,1,2,5,2,1,3,3,4,3,1,4,2,2,2,5,1,0,2,1,1,2,2,1,1,1,1,1,2,1,1,1,1,0,0,0,1,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,LD,18,16504,559,379,318,255,192,274,179,170,79,110,103,65,36,47,42,41,42,34,34,33,20,24,24,28,10,18,25,19,12,16,12,18,17,13,12,12,9,12,22,14,19,17,18,14,7,13,22,17,25,15,28,32,21,30,27,29,25,17,20,16,11,21,19,13,24,23,14,18,15,12,11,15,19,24,24,24,26,15,12,13,14,21,24,17,14,10,12,13,20,9,9,12,15,25,26,37,27,11,11,0
leu,0,3,4,LD,19,6554,274,130,195,118,103,77,77,50,36,22,8,5,9,14,14,21,34,38,28,28,16,6,6,15,11,6,8,7,15,4,10,11,5,7,3,10,3,11,5,6,6,4,2,9,8,8,3,12,3,6,4,6,3,11,3,5,3,4,4,6,4,3,7,4,3,2,7,8,2,4,4,8,5,16,15,5,19,13,9,6,8,3,3,3,3,8,5,7,0,0,0,4,10,1,4,7,6,9,35,0
leu,0,3,4,LD,20,7363,271,137,162,63,74,59,67,66,34,27,22,12,13,18,17,13,21,17,16,13,13,6,9,7,3,12,11,6,8,2,3,9,2,3,4,6,2,7,4,5,7,5,13,7,7,2,1,5,5,10,6,3,12,10,3,6,4,2,7,6,2,3,6,2,4,5,2,0,3,3,3,5,4,11,15,8,4,8,7,4,6,7,8,1,4,4,2,0,2,6,1,1,6,8,1,12,15,6,11,0
leu,0,3,4,LD,21,12871,675,460,382,229,287,275,185,208,120,108,104,54,42,35,28,30,37,42,35,40,28,22,34,19,16,7,14,12,6,15,11,6,11,11,10,20,11,15,11,14,15,17,16,20,16,18,22,29,28,18,30,19,24,27,23,24,21,21,16,25,24,27,19,22,7,14,10,15,8,15,17,15,21,22,22,22,26,14,12,17,15,19,7,13,12,12,16,17,17,8,8,8,10,11,21,26,26,7,6,0
leu,0,3,4,LD,22,12605,469,265,264,209,216,187,138,118,79,82,54,34,24,28,36,29,25,45,35,31,29,24,23,28,18,20,13,27,15,18,13,8,8,13,7,11,20,11,16,14,15,17,11,18,16,15,10,16,16,16,11,17,16,19,20,14,9,13,13,10,5,3,11,16,19,9,10,5,13,11,11,15,18,23,30,20,17,11,10,7,11,7,8,5,15,13,13,9,6,1,4,4,8,17,17,35,32,24,26,0
leu,0,3,4,LD,23,9665,499,210,146,118,122,211,118,138,71,49,52,26,28,21,20,12,14,18,24,12,17,12,14,23,7,5,8,9,2,7,7,11,5,8,13,14,12,16,5,5,14,11,9,8,10,14,17,9,12,17,17,20,22,25,20,14,14,13,12,7,9,10,8,8,14,6,9,6,12,10,7,6,8,10,12,10,11,11,3,7,8,3,6,10,9,13,6,10,2,2,6,9,8,14,7,15,5,0,0,0
leu,0,3,4,LD,24,6655,273,173,239,153,123,107,89,97,51,41,29,18,22,22,15,17,25,23,28,22,23,16,15,11,13,12,12,5,9,7,7,6,6,8,7,3,10,2,7,8,7,7,14,11,17,13,7,18,8,8,14,14,11,15,11,12,7,7,5,5,12,4,11,5,5,7,9,4,3,8,7,11,14,12,12,9,16,7,9,4,6,7,6,10,6,11,8,8,5,4,4,3,7,10,12,17,31,11,4,0
leu,0,3,4,LD,25,2650,114,56,68,43,25,31,32,22,16,8,8,6,4,5,9,12,13,9,10,10,9,5,4,4,1,5,3,3,4,5,3,0,3,2,2,2,3,5,1,3,4,3,3,5,3,2,7,2,2,0,5,2,4,6,1,4,2,2,1,1,3,3,2,6,1,6,0,3,3,2,3,8,2,6,5,2,5,2,3,5,4,1,1,2,2,1,4,3,2,0,0,0,1,1,3,3,7,15,13,0
leu,0,3,4,LD,26,17776,521,361,254,152,161,268,177,195,124,93,88,59,50,44,38,29,27,40,36,29,28,12,19,27,8,12,11,13,8,13,14,7,8,16,7,12,7,10,18,9,12,14,16,16,24,18,14,19,12,23,23,24,27,35,27,20,14,17,21,12,12,17,15,13,12,13,13,22,15,9,7,18,17,21,16,14,24,16,15,10,10,19,16,11,14,8,10,9,8,4,4,3,8,13,11,24,30,20,10,0
leu,0,3,4,LD,27,9029,400,212,112,119,128,199,113,145,96,54,70,40,32,25,16,13,15,31,25,24,20,9,20,26,11,7,7,4,5,9,8,6,9,12,13,4,9,4,9,7,14,9,8,15,18,22,16,10,16,13,16,16,14,15,18,10,9,16,12,6,11,7,9,10,15,12,4,8,9,17,4,5,10,13,17,11,8,7,9,4,8,5,6,8,7,2,12,9,3,2,3,4,1,8,27,30,17,6,0,0
leu,0,3,4,LD,28,8242,400,172,140,108,114,133,106,103,52,48,41,32,15,13,18,18,11,23,13,9,15,10,11,10,5,8,5,4,5,5,8,12,9,5,3,7,8,8,7,6,9,5,7,12,7,9,6,8,13,12,8,12,13,11,13,6,11,9,6,10,13,15,10,12,9,8,6,6,7,11,5,2,9,14,11,7,4,6,5,7,2,4,6,8,6,6,5,4,5,8,1,1,5,8,8,6,15,1,1,0
leu,0,3,4,LD,29,7989,311,151,214,122,99,97,78,69,49,46,27,23,16,16,17,22,17,26,24,26,16,17,12,11,8,5,10,7,9,8,7,8,4,6,10,8,7,7,7,12,11,6,3,14,7,9,5,6,14,7,9,11,6,6,9,7,4,6,6,5,5,4,5,6,9,6,5,7,5,10,9,3,7,11,3,7,5,7,3,6,5,1,6,6,9,2,1,3,2,3,3,3,17,19,24,32,15,0,1,0
leu,0,3,4,LD,30,9738,355,152,127,95,123,100,85,94,55,35,38,30,20,11,18,16,20,16,25,19,15,13,17,7,6,6,8,7,4,4,10,5,13,2,7,1,4,6,3,8,7,10,12,9,6,14,8,5,12,9,7,8,5,7,7,4,6,12,5,7,4,12,13,11,2,9,3,7,6,5,3,6,9,9,8,10,5,5,2,2,1,5,4,4,3,5,3,3,1,2,1,6,11,19,14,18,7,2,0,0
leu,0,3,4,LD,31,11867,402,230,95,87,118,185,122,132,63,32,56,32,28,22,16,15,12,22,23,15,16,13,13,25,8,10,4,6,3,8,4,5,7,5,11,3,3,6,8,4,6,6,6,12,13,10,5,15,13,15,11,9,13,17,13,15,10,13,13,13,8,9,12,15,7,7,6,12,7,8,10,3,8,7,12,8,5,8,6,3,3,9,13,12,11,9,8,7,6,4,1,2,2,8,3,18,10,3,6,0
leu,0,3,4,LD,32,12762,477,311,107,131,177,262,160,177,77,94,86,66,38,35,33,23,24,22,37,24,18,15,20,24,18,9,16,6,6,4,7,4,7,4,7,7,14,9,5,10,11,5,7,16,15,14,16,17,18,16,19,21,25,33,23,33,20,23,16,14,14,20,19,13,9,13,19,12,12,12,11,12,15,15,10,12,8,7,3,9,10,6,10,13,12,6,15,19,12,9,5,3,8,8,16,19,3,4,2,0
leu,0,3,4,LD,33,10037,334,215,98,85,114,194,99,111,86,54,51,32,33,22,18,12,4,20,18,15,18,17,8,19,5,6,9,4,2,3,4,4,6,9,5,4,5,2,7,9,10,12,10,6,11,7,14,11,10,17,21,15,9,14,15,24,12,18,6,10,9,7,6,10,7,12,14,16,16,10,10,8,7,11,14,8,10,8,8,4,9,10,4,3,5,15,14,8,6,3,7,4,2,6,11,11,6,0,0,0
leu,0,3,4,LD,34,9287,505,185,177,138,92,91,82,97,60,35,36,31,19,15,15,14,18,21,26,26,18,11,15,15,8,3,23,7,11,10,9,11,10,6,12,9,10,8,7,11,10,9,18,13,10,12,6,9,12,12,4,12,16,14,12,14,7,10,8,9,13,6,15,9,5,4,8,9,14,11,6,9,12,11,10,12,7,8,10,6,3,14,6,5,8,6,7,8,5,4,3,6,11,10,9,7,11,4,5,0
leu,0,3,4,LD,35,15774,701,489,135,117,173,317,216,213,128,154,113,76,41,42,32,26,16,21,25,37,34,26,25,31,15,12,13,5,7,10,8,8,14,16,6,18,12,11,12,6,6,10,18,21,24,17,23,21,18,16,26,30,27,27,28,23,28,27,23,17,11,18,19,22,22,24,18,7,21,13,14,9,12,14,25,18,17,21,8,7,13,6,13,10,14,15,17,18,15,5,1,3,5,18,10,22,13,5,0,0
leu,0,3,4,LD,37,9580,372,228,111,128,133,250,134,145,86,70,70,45,41,24,19,17,9,19,16,27,25,16,20,24,9,17,5,5,5,6,4,4,12,4,7,13,8,13,5,6,6,9,14,10,12,12,15,24,9,18,17,30,19,16,17,9,8,15,11,11,13,7,11,13,8,12,9,11,8,8,10,12,4,9,5,11,12,9,7,9,5,4,6,11,12,9,9,13,6,7,3,3,3,11,9,24,24,8,0,0
leu,0,3,4,LD,38,15517,544,293,353,223,208,205,161,168,63,64,53,33,37,33,39,43,37,47,43,35,26,27,26,28,19,12,18,10,8,12,16,9,12,10,8,8,15,14,17,21,19,17,14,20,15,20,14,21,13,22,19,27,19,21,13,18,16,10,7,9,7,10,9,12,10,9,16,18,14,11,6,14,12,23,25,19,19,12,14,10,12,5,10,7,12,10,17,13,8,7,6,8,3,12,24,31,28,20,23,0
leu,0,3,4,LD,39,11505,364,161,137,69,104,165,84,96,52,52,54,36,28,15,15,21,8,23,18,18,19,7,15,17,13,3,13,6,8,6,4,5,6,8,4,14,6,7,8,5,9,12,8,10,13,12,9,14,15,6,8,12,7,13,10,5,12,2,5,5,14,7,7,7,8,6,7,6,3,6,5,5,6,4,3,5,7,12,10,5,4,5,6,10,5,9,7,7,3,3,3,3,8,12,12,9,15,0,0,0
leu,0,3,4,LD,40,7327,272,149,34,56,76,108,100,100,55,48,43,39,29,14,6,4,6,7,13,9,12,10,4,8,5,2,5,2,3,1,5,2,4,2,4,2,0,3,2,7,7,5,13,15,7,4,7,10,5,8,12,9,11,13,11,14,4,9,6,9,8,4,8,9,1,5,9,3,4,3,5,7,7,5,5,3,3,1,4,6,4,0,3,1,7,8,8,6,4,3,0,1,3,3,2,11,5,2,0,0
leu,0,3,4,LD,41,5299,182,87,104,73,64,72,66,69,34,22,17,18,7,5,9,6,12,15,16,15,16,10,7,10,2,4,3,4,4,2,4,3,2,3,5,2,2,0,2,4,3,2,2,7,4,4,5,2,7,4,6,5,9,10,10,0,5,2,4,4,4,5,2,2,4,3,5,2,3,2,2,5,4,2,4,10,3,0,3,1,2,6,6,3,0,4,5,6,2,1,0,0,2,3,8,9,11,0,0,0
leu,0,3,4,LD,42,9949,276,163,40,40,57,158,114,131,61,43,51,27,27,19,14,14,5,23,16,10,11,8,13,20,8,7,4,3,2,2,3,4,3,5,6,6,4,5,5,5,3,7,5,11,4,10,9,6,12,5,12,18,14,13,16,4,11,13,8,6,15,4,5,5,14,6,5,10,10,9,4,8,5,7,10,5,5,3,4,1,7,5,4,5,6,5,3,6,5,1,6,1,7,7,6,15,3,4,0,0
leu,0,3,4,LD,44,4980,186,199,51,26,28,48,40,77,56,35,20,23,17,7,9,2,3,5,7,11,4,5,6,7,3,0,3,1,2,1,3,0,3,0,1,4,2,3,0,1,1,2,3,9,3,8,5,4,2,2,9,9,7,4,9,6,8,6,5,3,1,2,4,6,9,2,5,2,2,3,2,1,1,5,3,1,4,6,1,1,4,1,0,2,1,2,5,5,2,2,0,0,1,4,0,2,0,0,0,0
leu,0,3,4,LD,45,8535,240,164,125,88,108,132,85,109,56,53,38,16,14,11,12,13,22,26,20,14,14,9,8,19,5,9,4,6,4,4,6,8,5,4,5,4,4,5,8,6,7,6,6,7,6,13,7,10,6,10,3,10,6,9,8,12,12,9,4,4,4,8,8,4,5,4,9,6,5,4,8,8,11,15,8,9,7,5,6,4,1,2,9,7,3,4,4,5,1,1,2,2,5,17,15,19,8,0,0,0
leu,0,3,4,LD,47,9866,396,255,251,175,161,177,144,108,76,61,48,37,33,42,27,22,29,39,24,21,26,19,14,27,8,10,15,13,12,11,13,8,7,7,8,4,9,5,9,7,16,6,6,10,5,9,11,15,11,17,23,15,14,21,24,14,13,10,12,10,9,8,19,13,5,16,7,10,6,7,8,11,15,17,19,29,20,14,19,14,11,8,4,8,11,3,12,10,6,2,5,6,10,16,15,15,26,6,30,2
leu,0,3,4,LD,49,8860,470,223,192,151,137,163,120,100,70,60,44,36,30,22,21,20,23,31,29,18,26,15,13,21,15,16,13,12,8,13,6,13,6,10,16,14,18,6,9,13,14,13,21,17,23,16,13,11,13,7,12,9,16,16,16,8,8,10,11,5,4,5,12,7,8,9,10,8,7,3,8,12,8,10,17,12,7,4,11,9,7,5,13,9,5,8,8,11,10,5,3,10,12,27,31,24,13,3,1,0
leu,0,3,4,LD,50,9651,384,267,165,115,132,121,115,138,102,81,52,46,33,20,25,33,26,31,27,29,20,15,20,24,6,12,11,7,7,7,11,5,4,8,5,4,6,4,10,4,12,7,5,10,9,12,20,8,11,10,12,12,14,13,21,12,12,12,5,14,12,9,16,12,10,5,5,11,5,10,11,8,18,17,16,15,9,5,2,6,7,7,6,6,12,9,5,8,9,2,3,2,4,5,11,21,49,11,7,0
leu,0,3,4,LD,51,6284,294,138,101,64,96,111,68,49,37,26,28,22,23,22,12,7,14,15,12,11,9,10,8,9,6,4,9,3,6,4,7,3,6,9,7,7,4,4,8,6,3,6,3,12,8,9,9,9,11,4,8,7,6,9,10,7,8,2,8,7,7,7,10,10,2,6,5,4,7,4,7,6,7,10,12,7,7,1,1,5,5,4,3,5,5,6,2,2,4,3,12,0,11,9,8,15,7,0,1,0
leu,0,3,4,LD,52,4769,104,41,9,6,9,24,24,46,18,14,8,6,1,3,6,2,1,12,5,8,4,1,4,10,2,2,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,1,2,2,2,0,1,4,6,6,3,3,3,3,5,4,5,1,1,2,0,1,1,1,1,2,0,0,1,3,1,1,3,1,1,0,0,2,0,2,1,2,2,2,1,0,0,0,1,0,0,0,0,0,0
leu,0,3,4,LD,53,10871,462,201,171,99,87,161,112,126,67,47,54,38,33,22,22,30,23,29,19,25,18,13,11,15,5,5,11,7,9,15,9,6,5,8,4,8,7,3,10,6,17,15,9,10,11,4,6,11,11,13,12,12,19,23,13,16,12,13,15,14,13,17,12,14,21,11,12,7,9,12,8,21,5,16,23,11,14,7,14,5,8,9,16,9,9,7,7,10,11,3,1,3,4,5,7,11,20,16,9,0
leu,0,3,4,LD,54,10147,291,230,249,119,78,100,74,67,37,28,33,28,13,29,28,26,28,35,26,21,24,7,18,18,9,6,5,12,7,4,9,9,6,4,8,1,1,7,13,9,7,7,11,12,10,8,4,6,16,7,10,4,12,11,13,5,6,6,4,4,7,3,9,8,4,6,5,5,5,9,6,12,11,18,16,23,15,13,11,6,3,11,3,4,7,7,8,8,10,4,1,0,3,2,4,22,19,27,23,15
leu,0,3,4,LD,55,3338,31,6,1,0,0,0,0,6,1,0,0,2,0,0,0,0,0,6,4,6,3,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,0,3,4,LD,56,11125,387,167,199,119,105,93,71,79,36,21,16,12,19,16,15,19,8,22,26,14,11,9,11,15,9,10,13,15,9,12,7,9,4,13,7,8,9,5,16,9,12,10,6,9,7,10,8,9,8,7,9,6,9,6,11,12,7,4,5,5,10,7,3,3,6,3,3,2,8,2,6,7,4,17,10,4,5,2,5,7,10,6,7,9,2,6,4,3,5,4,8,4,9,11,13,19,11,0,0,0
leu,0,3,4,LD,57,7237,254,128,138,72,90,57,66,61,41,29,17,11,20,14,18,15,27,24,21,28,12,10,6,17,10,8,9,1,5,2,3,13,2,7,5,1,5,8,5,5,5,4,5,13,4,3,6,7,4,9,12,14,3,6,3,3,3,3,6,2,3,3,2,4,7,4,5,2,2,10,4,5,7,10,11,9,14,5,5,2,8,1,2,1,2,2,6,2,1,1,1,2,2,10,10,12,12,6,23,0
leu,0,3,4,LD,58,8059,324,176,161,80,113,88,96,78,48,30,30,21,18,26,22,17,12,19,21,15,16,8,10,17,10,6,10,2,11,4,19,9,7,6,7,8,6,6,4,5,10,9,13,8,5,7,10,7,8,6,9,17,5,10,20,2,7,6,6,3,6,5,5,6,9,5,8,5,5,6,1,12,5,5,16,9,14,4,3,6,1,5,6,3,3,3,5,5,1,3,0,2,4,21,10,19,8,6,11,0
leu,0,3,4,LD,59,8856,340,268,53,42,72,162,94,112,57,47,49,42,29,20,6,8,6,18,15,16,12,6,11,15,4,4,1,1,4,1,3,5,1,12,8,7,7,7,3,4,7,6,7,15,17,7,10,11,19,11,11,10,10,13,15,9,17,12,9,7,12,10,7,13,8,9,11,8,10,7,5,8,8,11,18,9,15,8,5,4,7,6,6,6,6,3,0,2,4,4,3,3,1,10,4,6,2,2,0,0
leu,0,3,4,LD,60,15243,549,318,179,151,149,158,142,184,94,69,61,40,29,19,18,26,18,25,22,25,23,15,19,22,13,15,15,11,7,9,9,5,7,1,6,11,12,7,9,4,11,11,10,7,10,12,14,10,17,13,23,21,21,24,29,19,12,16,11,14,13,9,5,14,9,7,13,13,18,10,10,9,11,10,11,12,10,18,10,4,6,6,15,6,9,6,9,11,10,8,9,0,8,17,14,13,6,1,0,0
leu,0,3,4,LD,61,20374,592,301,258,161,167,214,178,187,90,95,64,49,42,25,33,29,28,50,33,25,26,19,20,28,20,13,20,12,14,7,14,12,10,11,13,11,10,12,14,15,17,13,11,14,18,22,12,11,16,15,23,23,23,26,23,13,25,16,12,13,18,9,18,14,18,16,14,14,12,9,12,19,12,14,25,18,11,15,5,16,6,10,13,16,17,9,10,7,9,7,10,10,12,22,23,33,35,0,0,0
leu,0,3,4,LD,62,5073,184,97,62,44,55,66,38,45,26,14,12,13,15,4,7,4,10,10,10,8,5,5,2,9,4,1,1,3,4,3,3,3,4,3,3,2,3,5,5,1,1,4,0,3,3,5,7,2,3,6,7,7,7,8,9,2,3,7,9,4,2,6,1,4,4,5,4,3,2,2,1,3,9,3,2,3,2,3,2,0,1,1,7,4,4,4,4,0,0,3,1,1,4,10,3,5,0,0,0,0
leu,0,3,4,LD,63,7292,273,156,149,100,106,115,81,97,51,53,45,21,31,19,20,12,13,14,12,19,19,18,19,13,9,10,4,2,3,5,7,2,7,7,11,7,7,10,9,8,10,10,9,11,8,12,8,14,11,11,11,14,9,8,5,6,7,6,4,3,4,7,4,4,2,4,3,3,2,6,7,6,8,7,5,10,4,6,3,10,10,11,11,9,4,8,5,4,3,10,4,9,12,15,22,11,12,2,0,0
leu,0,3,4,LD,64,7117,289,115,165,105,110,93,61,73,36,20,22,17,20,13,11,17,16,17,25,10,9,16,9,6,6,3,7,9,8,4,6,9,6,3,4,4,2,3,11,6,6,8,4,3,8,7,6,5,3,7,5,3,7,5,9,5,5,6,4,4,4,10,5,4,3,4,2,9,1,5,6,8,11,9,18,19,13,4,3,4,3,2,8,5,8,6,0,2,4,1,1,2,3,2,3,17,23,7,3,0
