experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,0,vacuole,16,5898,1167,1118,792,113,116,151,144,139,205,192,226,116,48,22,16,13,10,14,14,15,9,6,4,8,2,6,7,6,4,6,5,7,2,6,64,20,23,18,32,37,14,6,5,9,5,4,2,0,4,2,2,5,5,3,7,7,9,8,11,12,13,16,32,24,34,32,23,22,27,35,29,42,35,27,23,32,29,43,31,36,38,60,14,22,17,16,11,20,24,39,26,32,26,39,31,44,95,195,261,841
glu,0,3,0,vacuole,17,4780,799,688,400,64,64,77,61,78,83,85,81,82,35,29,16,34,7,15,8,8,4,5,6,3,3,1,2,3,3,5,4,4,5,4,51,9,15,10,24,23,27,4,4,3,2,4,2,4,3,4,2,2,1,1,3,2,7,6,7,1,7,4,15,14,18,16,10,25,13,9,13,11,20,28,28,12,24,18,20,26,27,14,14,19,13,13,7,18,22,29,21,26,15,26,24,33,88,187,170,571
glu,0,3,0,vacuole,21,3430,505,223,147,11,3,6,12,22,31,57,82,80,31,10,2,7,8,5,1,3,1,1,1,3,1,0,3,2,1,2,5,2,1,1,31,15,12,6,13,19,10,8,8,3,3,0,2,2,1,1,0,1,3,1,0,0,1,1,2,0,1,2,2,4,16,13,4,2,11,12,15,5,13,17,10,6,12,24,23,12,1,7,7,6,6,7,5,3,3,7,4,8,6,12,3,3,13,37,49,94
glu,0,3,0,vacuole,22,3360,855,649,543,67,93,76,54,85,131,131,126,75,32,23,18,17,13,19,6,2,6,4,3,3,2,7,1,3,3,5,5,2,5,8,57,11,28,15,29,19,18,9,9,6,5,8,3,5,1,5,4,3,3,4,2,3,9,8,6,9,8,19,14,20,17,25,11,13,14,21,14,28,25,30,11,17,17,18,15,17,28,15,20,13,5,2,6,19,27,24,27,30,20,25,25,32,118,174,140,473
glu,0,3,0,vacuole,24,2744,340,421,237,27,24,34,41,87,77,106,159,82,48,11,9,26,7,8,6,4,8,2,3,5,3,4,2,1,3,6,3,4,3,4,37,13,16,12,11,15,9,2,4,3,1,1,1,0,0,0,3,0,0,2,4,4,6,4,11,7,14,10,6,18,15,18,27,17,33,34,18,22,17,14,10,16,20,13,14,12,14,8,2,5,3,4,8,4,9,9,10,5,9,11,13,7,17,65,136,370
glu,0,3,0,vacuole,25,3293,472,435,217,31,57,51,56,74,107,182,213,128,52,23,4,13,8,6,3,3,7,4,1,4,1,1,7,4,4,3,5,4,8,8,37,8,15,8,14,23,16,10,5,6,2,5,0,1,1,3,1,2,5,5,5,0,6,9,11,7,7,10,8,16,29,23,17,12,22,26,21,31,22,17,17,10,32,15,21,17,18,19,9,7,16,7,12,17,15,24,24,26,40,23,22,35,95,159,158,422
glu,0,3,0,vacuole,27,4496,1029,982,536,76,108,103,59,100,137,226,227,170,68,13,18,17,14,6,9,2,5,9,6,2,3,3,5,3,1,4,5,3,2,6,58,13,17,20,34,26,14,20,11,3,5,3,5,2,5,2,1,1,4,6,2,5,5,7,13,4,4,17,12,22,40,24,21,16,15,29,36,39,38,26,17,10,10,33,19,19,20,17,17,15,17,13,16,23,42,31,31,31,28,21,31,43,203,274,202,395
glu,0,3,0,vacuole,28,2283,596,587,348,37,31,38,41,80,93,109,120,67,32,16,16,13,5,9,8,3,7,8,7,7,2,1,3,3,7,3,10,7,4,0,32,13,13,18,22,23,14,8,4,3,1,2,1,3,2,1,3,1,1,3,5,6,5,10,8,7,4,7,8,19,28,15,19,16,16,27,22,24,21,11,15,14,26,21,24,23,15,17,11,7,12,10,13,13,20,25,22,24,15,29,19,21,63,135,140,435
glu,0,3,0,vacuole,30,4110,958,683,375,64,93,48,42,61,128,135,144,85,30,11,4,19,6,13,10,7,3,5,7,3,2,0,4,3,1,4,3,2,5,6,71,7,26,15,20,27,17,13,11,5,6,1,2,2,2,3,2,0,3,3,2,6,2,8,11,8,9,11,15,14,24,19,10,14,16,28,11,31,22,17,14,13,10,36,16,23,20,17,16,15,9,21,14,12,20,26,20,21,18,12,27,25,101,137,125,450
glu,0,3,0,vacuole,36,4258,947,871,609,116,93,118,135,143,141,148,216,146,63,33,28,29,18,25,21,13,12,17,9,7,10,6,20,29,23,42,36,35,22,22,61,30,29,16,17,24,13,9,7,8,3,3,5,4,3,11,6,9,10,24,11,16,15,29,20,19,24,25,27,36,53,46,66,43,71,59,52,45,53,38,62,46,49,40,61,42,40,86,33,47,37,20,28,34,31,34,40,35,21,28,36,40,71,113,246,1167
glu,0,3,0,vacuole,39,6084,881,756,537,74,53,59,69,88,105,168,186,164,81,20,11,18,16,8,6,2,2,4,9,2,2,2,4,2,3,8,5,12,8,7,32,12,18,18,29,34,14,15,10,4,4,3,3,1,1,3,0,3,4,6,5,2,10,7,8,10,7,12,9,20,42,27,25,14,22,31,25,28,25,23,17,16,25,47,40,34,25,21,10,11,14,19,14,11,15,29,14,32,24,33,18,23,54,79,124,551
glu,0,3,0,vacuole,40,4397,735,518,324,29,31,35,35,44,57,65,86,68,32,30,10,11,10,13,5,6,6,8,6,4,10,3,5,12,9,13,11,20,7,12,40,9,10,12,11,16,7,8,2,4,4,2,1,3,0,3,2,6,8,6,5,8,5,7,5,6,8,12,11,11,20,18,15,19,16,30,25,21,22,22,34,16,20,22,26,17,20,31,17,25,14,9,8,16,8,13,9,32,16,17,11,22,32,89,126,531
glu,0,3,0,vacuole,41,2139,258,200,176,46,46,39,38,49,50,63,63,66,25,10,8,8,6,7,6,5,4,2,1,2,1,2,2,4,5,7,5,9,6,4,24,7,14,9,5,4,6,0,0,3,4,0,1,1,1,1,0,2,3,6,2,3,1,13,9,7,8,10,13,11,18,17,26,17,12,21,27,19,19,18,18,16,10,22,23,17,21,16,3,10,12,10,5,10,8,4,8,12,5,11,10,8,18,46,109,321
glu,0,3,0,vacuole,42,6503,1198,881,564,64,47,58,62,76,91,114,106,65,50,23,18,28,22,24,15,14,11,12,10,10,6,7,7,6,11,11,6,6,3,3,67,24,41,13,23,21,10,11,11,11,11,7,3,7,8,4,0,4,2,2,1,3,7,9,11,6,8,17,12,23,26,21,20,14,10,28,23,31,28,26,30,19,31,34,24,22,32,51,14,29,14,17,15,20,25,35,27,35,24,20,22,26,49,102,144,354
glu,0,3,0,vacuole,43,3518,543,563,424,45,20,38,32,62,80,103,133,71,39,15,6,16,3,21,10,6,8,8,5,1,1,4,8,12,7,14,6,9,7,8,35,6,9,21,35,22,10,9,6,4,3,1,1,5,3,0,5,2,4,4,12,7,11,10,10,9,10,14,11,22,39,38,22,24,23,26,38,20,24,19,19,22,33,30,29,22,17,15,17,19,15,11,21,9,23,22,19,15,23,19,18,26,35,74,138,585
glu,0,3,0,vacuole,44,5475,932,909,591,84,107,81,75,134,160,303,346,266,102,48,12,21,12,10,8,3,9,6,6,2,5,2,3,3,1,8,10,6,11,11,40,8,18,22,52,38,39,14,9,11,3,3,1,1,2,2,2,3,4,5,1,4,10,14,5,6,19,19,17,30,57,45,29,26,36,48,38,47,32,35,33,26,49,54,41,32,39,32,24,24,22,12,14,20,42,36,29,42,22,33,47,54,170,254,196,676
glu,0,3,0,vacuole,45,2648,259,322,249,48,52,40,38,44,43,65,65,48,21,12,5,13,7,8,4,2,2,2,1,1,0,1,0,0,4,6,8,3,4,8,17,14,8,7,22,12,8,2,0,3,0,4,0,0,0,0,2,2,3,8,1,1,5,5,5,2,7,8,9,17,12,23,15,17,9,25,24,14,14,20,12,10,19,9,19,12,14,9,11,11,13,12,8,6,8,12,14,12,5,8,19,21,42,93,101,450
glu,0,3,0,vacuole,46,5212,721,666,443,93,82,81,77,116,135,240,294,197,68,45,37,27,20,20,24,11,7,5,11,12,14,15,28,23,13,17,22,10,14,17,57,13,21,10,27,26,13,20,5,16,4,4,2,4,5,6,3,3,12,11,13,9,19,18,21,9,22,16,16,20,30,54,35,36,29,54,38,52,51,35,54,27,58,49,52,37,35,61,28,47,27,25,13,24,33,30,38,36,29,33,20,48,140,218,252,918
glu,0,3,0,vacuole,48,4112,966,616,358,38,47,43,36,60,106,197,259,173,78,30,12,17,15,8,15,3,2,4,6,4,0,2,5,2,3,3,3,6,6,5,47,16,26,11,26,26,15,13,16,9,8,4,4,4,7,4,2,2,2,4,5,4,5,6,6,9,7,13,11,15,18,24,27,15,22,22,21,19,24,25,19,18,29,30,31,23,21,14,13,5,22,12,9,12,24,40,22,28,32,32,15,34,63,132,114,302
glu,0,3,0,vacuole,49,4100,814,611,363,54,53,87,73,85,82,172,153,132,53,14,14,35,13,11,11,3,3,5,2,5,2,2,6,4,3,8,6,4,9,4,45,15,22,16,21,31,16,9,4,5,3,2,3,3,1,2,0,4,1,3,4,7,8,10,18,4,11,9,11,15,38,45,25,19,27,37,39,26,32,24,23,14,24,45,60,38,17,22,8,13,16,13,17,11,18,23,20,23,22,29,22,23,43,109,148,468
glu,0,3,0,vacuole,50,2158,174,232,187,19,55,37,27,41,62,78,66,65,28,7,4,5,2,2,2,1,1,1,1,2,0,0,1,0,1,0,0,0,6,9,10,3,8,7,10,9,7,3,3,1,0,0,0,1,0,1,2,1,2,0,1,3,6,5,0,3,3,2,3,9,8,8,7,11,8,15,12,23,17,11,10,2,1,4,5,4,10,10,8,3,4,6,2,11,19,15,15,15,6,11,4,11,75,157,81,84
glu,0,3,0,vacuole,51,4845,968,915,585,119,87,104,74,99,128,145,196,100,58,39,12,28,16,5,17,10,8,4,10,5,3,1,6,7,7,15,8,6,17,20,36,16,16,20,23,25,19,9,8,3,8,4,3,6,3,1,3,6,2,11,5,11,10,11,20,20,17,23,34,25,21,32,19,12,24,31,23,28,31,30,31,24,31,28,23,22,37,54,19,31,16,13,15,21,31,30,26,33,20,29,28,49,86,246,321,668
glu,0,3,0,vacuole,52,6012,948,815,314,34,66,65,40,89,107,130,125,72,27,15,8,12,6,8,7,6,5,2,8,6,6,6,6,2,5,7,3,3,4,5,17,8,18,16,25,27,12,5,5,2,4,2,5,6,5,7,2,4,3,2,3,8,3,4,5,3,9,6,10,23,9,22,14,12,11,30,12,7,20,16,11,13,16,10,9,16,19,19,14,6,12,3,8,16,23,39,30,31,28,18,31,52,198,223,153,171
glu,0,3,0,vacuole,54,3487,647,554,278,82,122,91,92,93,102,151,143,93,43,28,19,19,19,17,9,6,7,4,4,3,1,5,7,13,12,19,17,22,14,7,43,15,18,10,17,16,4,10,3,8,2,3,2,3,4,3,0,6,8,8,11,7,14,14,17,9,14,23,19,26,28,31,34,28,16,39,25,32,14,28,26,11,30,30,35,22,34,28,25,22,12,8,22,22,23,21,22,25,15,21,22,57,69,151,224,506
glu,0,3,0,vacuole,55,3604,796,437,204,37,34,55,39,62,53,79,79,61,20,14,11,16,9,11,7,9,3,7,3,0,4,3,2,4,5,6,7,3,4,8,51,20,11,16,16,22,7,7,5,2,3,5,2,1,3,2,3,3,2,5,2,2,8,11,8,7,6,12,11,12,24,19,12,5,15,20,14,22,20,16,25,19,23,21,32,13,16,30,9,13,10,4,9,10,18,11,19,20,20,22,15,20,40,82,171,415
glu,0,3,0,vacuole,56,3788,686,705,324,33,41,28,29,99,124,204,201,123,28,4,5,10,3,9,5,3,4,3,0,0,1,2,3,0,1,6,6,0,0,4,34,6,16,9,15,25,7,6,6,3,6,1,7,3,0,1,2,5,1,4,0,1,6,5,4,6,6,9,6,15,28,25,15,11,7,13,11,12,20,13,11,13,25,23,16,14,26,16,15,7,21,15,13,10,31,22,34,50,32,28,22,41,154,300,217,169
glu,0,3,0,vacuole,63,5662,1002,938,668,66,52,89,61,77,90,144,178,111,61,54,27,30,17,16,14,16,7,11,14,10,10,19,15,22,17,19,19,15,19,15,57,11,16,13,29,31,13,16,7,5,5,2,5,2,2,3,3,6,3,11,8,15,12,14,17,18,14,13,14,34,44,32,32,28,26,38,27,35,34,48,57,41,61,52,54,34,41,50,19,35,27,21,21,16,19,31,34,40,28,32,22,55,79,161,271,951
glu,0,3,0,vacuole,65,4922,688,652,541,56,41,64,53,52,76,136,179,104,47,25,14,18,10,11,9,6,13,4,4,1,7,2,10,11,5,8,10,7,9,10,37,12,14,6,14,27,15,7,4,2,4,1,1,2,3,1,2,4,3,7,3,6,7,9,15,5,10,13,20,18,38,34,24,19,32,54,35,42,44,50,37,35,38,48,50,31,25,29,20,21,17,13,17,16,22,10,19,26,9,14,26,26,27,54,92,893
glu,0,3,0,vacuole,66,4667,1504,620,220,19,13,28,24,38,62,99,123,124,61,26,3,23,29,14,10,3,0,3,9,3,5,1,4,3,2,5,8,8,6,0,86,26,33,9,13,17,21,12,15,9,5,4,5,4,2,7,0,6,4,4,2,1,5,2,11,6,7,3,3,10,16,16,19,12,13,20,13,16,16,16,21,11,17,22,18,14,12,17,16,9,9,10,15,11,13,20,9,13,12,17,6,9,12,26,54,157
glu,0,3,0,vacuole,67,4766,644,593,425,32,31,78,37,52,62,114,122,57,37,15,10,21,11,11,10,5,4,3,7,3,4,7,6,7,3,9,5,5,3,9,45,10,19,11,28,19,12,9,11,9,4,2,2,5,1,4,2,3,2,3,5,7,6,17,14,10,13,19,10,17,19,34,14,7,21,21,16,28,28,26,20,13,19,23,22,10,14,12,10,10,6,12,7,16,17,10,13,8,16,19,16,12,27,94,135,504
glu,0,3,0,vacuole,69,3130,875,785,568,81,79,64,61,118,149,184,214,142,65,14,9,21,10,18,9,7,5,4,5,1,2,2,3,1,3,5,10,7,6,7,38,11,27,25,22,36,23,6,14,4,6,4,4,3,1,4,0,0,3,3,2,7,8,10,11,7,8,13,14,19,26,22,28,21,22,28,22,37,37,24,29,15,26,38,33,24,25,22,16,13,19,9,12,20,31,25,23,30,24,27,32,43,129,205,198,548
glu,0,3,0,vacuole,70,5095,803,753,496,39,40,87,50,59,72,123,118,75,43,27,10,12,14,14,10,10,9,9,10,5,3,7,7,9,8,7,2,5,8,15,44,7,22,16,30,33,20,7,8,2,2,3,4,3,1,2,1,1,1,2,3,3,6,13,10,7,10,19,20,22,21,14,15,13,19,15,18,25,27,24,21,14,27,29,23,18,19,20,12,9,11,9,11,10,21,25,11,16,17,26,12,17,49,197,237,636
glu,0,3,0,vacuole,71,3126,568,430,284,76,55,59,77,90,105,103,116,76,24,12,9,19,12,13,6,8,8,5,3,7,5,5,13,10,12,16,8,15,10,11,52,23,23,10,20,9,10,9,2,8,4,0,1,2,2,4,2,6,10,15,11,5,14,12,11,6,14,17,4,18,35,32,30,26,32,31,28,28,25,25,28,21,22,27,27,12,55,66,21,22,13,10,13,17,18,18,20,25,10,26,24,43,49,99,128,426
glu,0,3,0,vacuole,73,2871,727,504,328,61,44,91,71,84,83,121,163,100,50,28,13,16,16,12,10,12,8,8,5,1,2,3,2,4,3,3,9,11,7,9,53,15,19,17,19,25,21,10,9,5,3,0,2,2,1,2,1,4,2,7,6,5,4,13,7,13,7,14,12,13,28,20,24,20,23,31,29,35,38,43,51,36,33,48,41,27,38,72,19,41,18,14,14,15,31,23,15,41,21,16,24,25,62,147,191,625
glu,0,3,0,vacuole,74,3230,430,502,483,65,56,65,60,79,66,102,114,71,46,42,27,20,10,10,16,6,10,8,16,18,15,15,25,20,8,13,19,9,11,21,34,13,18,8,19,17,7,7,3,1,1,3,2,0,2,1,2,3,6,5,5,1,14,18,13,3,12,16,11,13,23,18,20,22,34,32,22,32,25,21,16,24,27,35,29,25,16,11,17,12,12,8,10,10,4,8,13,9,19,18,19,33,35,96,198,851
glu,0,3,0,vacuole,75,3102,706,635,363,55,66,72,77,96,118,191,214,174,66,21,15,21,13,10,5,3,3,4,3,4,4,4,2,2,5,1,10,6,6,2,41,28,27,18,26,16,15,12,10,12,4,4,4,3,7,1,8,3,6,7,11,4,8,13,11,13,9,16,13,15,28,24,18,18,21,21,33,38,28,15,18,18,19,24,22,24,20,26,19,20,24,15,19,41,30,29,22,30,30,24,42,57,157,208,141,410
glu,0,3,0,vacuole,76,2092,691,660,368,44,53,63,40,61,64,83,102,40,27,14,10,15,11,13,10,7,7,4,2,3,0,3,3,5,5,7,5,6,10,9,38,18,25,15,25,15,15,5,3,2,4,2,3,1,5,4,0,2,5,5,3,7,6,10,11,6,12,15,14,13,28,24,17,7,18,20,25,16,25,20,15,14,17,23,18,9,15,12,18,5,14,9,12,14,28,16,11,5,12,22,27,29,74,116,129,563
glu,0,3,0,vacuole,78,3268,567,570,418,53,74,68,38,57,88,140,172,126,45,21,12,15,8,7,8,5,5,2,5,0,2,4,2,5,1,3,3,8,6,8,36,6,15,7,33,33,10,7,6,2,2,2,4,4,3,1,2,0,0,2,3,2,6,8,7,6,7,6,12,22,27,32,18,16,24,45,27,18,38,36,35,21,51,65,49,44,19,24,14,13,16,8,13,12,21,28,10,14,21,19,19,14,55,101,105,630
glu,0,3,0,vacuole,79,4354,950,395,218,16,13,12,25,18,60,86,119,143,65,34,9,13,17,9,17,6,4,5,4,4,4,4,3,1,1,9,4,2,0,1,51,20,39,8,17,17,23,11,11,7,2,1,5,6,3,3,1,2,3,3,3,1,2,2,9,4,3,4,5,15,29,17,12,7,5,16,22,11,11,18,14,8,12,44,40,28,24,23,10,8,8,7,8,11,8,18,10,24,22,15,4,12,23,46,103,186
glu,0,3,0,vacuole,83,3625,855,580,245,66,75,57,44,67,90,118,103,83,42,9,5,14,18,14,11,2,2,1,1,1,2,5,2,2,3,5,8,5,2,2,52,11,17,15,30,19,10,9,8,8,2,2,7,2,1,2,3,2,4,5,5,4,4,8,4,13,9,8,15,16,17,17,19,16,15,18,10,16,14,13,14,11,11,13,15,16,26,19,16,9,8,11,14,11,28,32,13,20,9,13,29,30,115,139,156,304
glu,0,3,0,vacuole,84,3485,616,541,264,82,69,72,74,93,104,142,192,111,56,21,15,12,11,14,6,6,6,4,1,1,5,3,4,3,3,2,6,3,6,13,39,12,11,17,20,18,10,19,3,4,5,5,3,3,1,5,2,2,3,5,3,3,5,11,9,2,7,14,19,22,20,18,26,14,16,18,14,11,10,26,13,14,17,19,25,19,21,12,6,10,10,7,13,24,28,33,13,19,22,26,23,31,93,166,162,369
glu,0,3,0,vacuole,85,5700,1246,1127,587,59,51,46,60,106,134,243,249,200,83,30,7,16,14,18,15,10,2,7,5,3,3,5,4,1,2,6,8,3,3,4,60,22,28,13,25,31,19,15,14,7,10,4,4,6,2,8,1,5,4,12,6,3,3,7,11,6,12,7,9,24,28,41,20,20,28,32,41,21,17,25,24,22,38,59,49,34,34,34,23,24,34,25,25,21,32,37,54,103,89,27,21,42,92,179,206,544
glu,0,3,0,vacuole,86,4932,989,811,447,50,90,65,72,124,179,234,231,152,56,14,9,20,4,11,7,2,2,5,3,4,1,3,2,2,5,4,15,11,10,7,44,11,18,26,29,24,25,12,12,4,4,5,6,1,5,2,4,6,2,9,9,5,6,7,13,4,5,9,14,30,19,19,16,17,27,20,29,19,30,26,26,25,30,29,24,9,27,21,10,17,14,11,14,14,21,30,29,42,30,27,25,40,172,266,184,262
glu,0,3,0,vacuole,88,3112,717,727,343,65,67,66,82,79,101,148,118,66,38,19,10,12,11,14,11,8,4,5,2,4,2,1,2,2,2,3,7,5,5,5,45,10,12,13,29,19,16,7,6,2,3,1,1,1,3,0,3,2,5,0,5,6,10,16,17,8,9,13,18,32,21,24,14,9,21,27,31,36,41,29,27,18,32,33,31,27,22,10,12,12,13,7,10,13,20,12,20,23,26,17,13,13,44,106,149,632
glu,0,3,0,vacuole,89,3751,876,650,284,76,66,48,53,75,103,189,274,185,77,29,16,21,19,11,8,4,8,5,7,4,4,4,8,6,3,6,9,10,5,7,59,19,20,22,25,17,15,11,11,5,3,4,5,1,1,2,2,4,4,6,6,9,4,12,11,14,13,15,15,27,26,22,26,24,23,38,28,18,33,27,16,13,29,37,35,21,24,18,12,10,13,9,13,22,11,21,12,23,17,17,23,34,84,133,190,441
glu,0,3,0,vacuole,91,3598,317,279,238,27,7,11,12,34,43,55,68,55,27,9,4,8,4,7,4,3,3,4,5,4,5,2,2,1,0,7,3,0,3,4,29,7,9,5,14,7,7,14,7,3,4,1,3,0,1,5,0,3,3,5,2,2,3,3,2,3,6,5,8,7,9,12,11,7,10,19,7,15,10,10,8,13,6,13,15,8,12,5,4,6,11,2,5,6,4,12,9,12,10,6,5,13,28,38,27,141
glu,0,3,0,vacuole,92,3023,759,763,573,57,97,59,59,92,116,158,152,76,35,21,14,16,10,13,9,6,7,7,3,3,2,3,1,2,1,4,4,12,7,19,49,7,13,16,47,18,16,12,6,3,2,2,2,3,2,2,0,3,7,4,8,5,15,8,7,12,5,15,14,31,25,17,28,17,14,25,37,20,33,21,29,23,22,23,11,27,30,29,12,9,12,12,11,11,25,33,18,28,32,14,27,26,126,206,193,545
glu,0,3,0,vacuole,93,1229,571,574,398,51,30,46,32,78,137,167,174,71,28,18,9,14,6,5,7,5,7,11,3,1,2,9,2,10,5,10,6,7,5,7,24,12,13,13,24,18,11,10,4,2,3,2,0,0,0,0,2,2,3,14,9,11,15,21,14,8,10,21,13,29,27,25,20,20,21,39,31,39,29,29,19,16,33,28,17,9,16,29,14,12,10,8,9,7,26,18,11,15,9,19,33,22,52,142,225,650
