experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,100,3,4,mitochondria,12,6637,992,957,166,317,108,206,139,98,117,124,58,68,50,49,52,58,51,26,39,35,27,42,49,37,40,17,23,34,30,10,13,8,9,7,6,8,11,17,15,18,5,6,4,6,3,2,5,1,7,10,8,9,8,5,15,23,16,5,8,9,11,9,7,8,8,10,19,40,77,69,18,10,15,12,11,9,7,55,22,31,26,20,17,49,52,46,27,41,20,145,70,67,50,61,73,168,532,96,72,21
glu,100,3,4,mitochondria,13,3896,488,703,76,198,55,110,85,81,72,58,18,18,8,19,14,24,12,13,8,21,23,26,20,17,3,9,16,17,9,2,4,2,8,5,8,1,3,14,7,3,2,0,1,4,3,3,0,0,1,4,5,6,3,11,14,20,6,10,5,4,7,5,7,5,10,1,19,43,116,41,11,8,7,6,8,9,17,31,14,25,14,7,12,21,19,21,9,8,14,62,27,35,9,26,21,37,212,21,11,0
glu,100,3,4,mitochondria,15,4313,645,781,118,208,77,78,101,68,88,79,17,13,11,12,17,22,13,19,10,24,15,31,28,19,9,8,15,30,12,1,4,2,5,10,9,5,4,7,14,9,3,2,0,0,3,2,0,0,2,0,5,8,1,9,23,22,18,3,10,1,2,10,5,10,10,14,19,56,116,92,20,12,27,10,18,13,11,40,13,9,37,9,16,37,14,27,20,25,31,184,38,37,10,22,41,34,107,9,18,2
glu,100,3,4,mitochondria,16,8105,1007,1323,170,350,100,190,119,101,117,123,34,29,20,39,33,44,32,12,31,25,26,43,48,42,25,14,14,35,36,7,7,5,6,9,10,10,11,10,15,7,4,4,8,3,6,6,2,6,4,11,6,12,8,8,18,26,26,11,9,13,9,21,14,19,8,17,20,67,138,100,26,18,32,23,30,23,30,91,29,34,33,27,22,49,42,38,29,36,26,181,79,100,35,56,93,113,410,43,53,11
glu,100,3,4,mitochondria,17,5441,611,892,81,247,71,82,103,82,101,51,9,24,7,18,21,34,14,16,21,22,26,32,39,35,7,8,19,22,11,3,1,3,3,5,4,2,4,10,16,3,2,1,1,1,2,0,3,2,4,5,7,5,7,14,23,18,12,15,15,9,11,9,13,8,12,17,33,77,146,69,15,7,12,6,5,8,15,19,9,16,16,10,18,40,10,15,6,10,2,72,30,15,6,10,23,81,165,19,33,0
glu,100,3,4,mitochondria,18,5040,899,1020,124,319,78,155,140,121,98,101,22,25,21,25,37,41,38,22,14,39,26,38,36,30,20,16,23,41,33,3,3,4,4,8,11,5,10,17,14,9,4,5,4,2,2,2,3,1,4,4,2,2,9,8,27,20,18,6,10,6,7,12,10,10,8,18,20,94,129,92,10,13,22,13,13,10,7,41,22,15,15,14,15,18,28,12,10,15,8,62,27,33,10,21,46,52,210,14,18,1
glu,100,3,4,mitochondria,19,2741,612,585,95,199,61,118,96,88,91,69,23,29,12,22,23,25,18,16,14,21,21,25,31,24,16,13,12,13,11,2,7,0,4,5,6,1,7,10,12,7,3,2,2,3,1,9,3,1,3,4,1,6,2,9,14,19,13,6,10,3,5,3,3,8,5,5,10,30,79,53,21,11,20,8,9,7,11,33,9,13,23,7,14,16,15,11,13,18,3,54,13,16,18,25,30,113,128,44,46,4
glu,100,3,4,mitochondria,20,1989,402,326,55,153,44,63,50,52,73,57,6,11,1,9,15,19,7,5,3,12,9,12,19,20,18,6,6,12,10,0,3,1,1,4,3,3,4,9,13,2,1,2,2,0,4,2,3,0,0,0,3,1,1,3,8,10,9,3,10,4,0,2,4,6,4,5,8,23,40,35,14,4,12,6,5,5,6,21,10,12,11,11,5,3,12,10,2,7,2,22,5,9,12,8,20,32,96,7,1,0
glu,100,3,4,mitochondria,21,2381,379,497,64,151,52,56,59,45,66,42,6,11,9,10,12,15,8,12,7,14,17,12,18,13,11,3,18,9,9,1,3,4,4,4,5,0,3,3,8,9,2,2,0,1,2,2,0,0,1,1,6,1,3,6,8,13,9,3,5,6,2,7,6,4,9,5,16,37,84,34,8,10,13,6,13,13,5,37,10,16,25,6,9,17,13,21,10,21,6,95,9,28,8,16,44,10,82,6,2,0
glu,100,3,4,mitochondria,22,4915,714,739,124,296,103,123,110,89,92,89,35,21,23,28,20,36,16,12,18,14,21,29,38,36,14,11,10,23,21,3,4,6,7,4,4,7,7,9,10,6,4,2,5,4,2,5,0,2,1,2,10,1,1,9,24,18,14,6,6,9,0,8,6,7,5,6,19,31,99,56,11,14,20,6,6,17,17,32,15,28,15,18,14,45,23,10,17,12,8,71,25,20,18,31,23,166,248,61,73,11
glu,100,3,4,mitochondria,24,3357,582,621,101,224,101,142,90,68,76,85,20,27,18,30,19,39,20,10,17,24,15,16,22,33,18,6,20,13,5,1,1,6,6,8,5,8,13,9,7,5,4,1,5,4,3,1,4,2,1,1,4,2,5,7,12,14,10,6,8,3,4,5,7,3,4,4,8,34,57,28,5,4,11,14,7,6,11,30,8,18,13,16,7,37,22,7,12,14,5,75,44,33,27,27,49,107,284,46,26,0
glu,100,3,4,mitochondria,25,6330,879,828,154,314,110,171,111,104,104,129,37,36,22,32,38,33,27,32,28,38,28,34,39,44,27,11,36,38,25,5,7,4,13,8,9,9,13,14,16,15,5,6,5,5,6,7,2,4,5,9,6,9,9,10,21,20,20,10,6,11,7,8,14,14,12,19,16,44,96,109,18,15,27,18,24,24,11,53,17,30,18,25,23,50,37,27,23,25,18,125,48,60,25,37,42,158,377,65,64,0
glu,100,3,4,mitochondria,26,5525,877,702,155,339,115,222,142,139,119,120,59,62,28,34,26,43,34,16,22,37,28,30,38,42,29,13,27,27,22,8,7,8,8,9,5,5,3,13,10,7,4,0,1,2,7,2,1,4,0,12,2,7,3,7,14,23,13,11,10,3,7,3,10,8,1,8,17,23,70,53,17,14,19,10,12,8,11,44,26,17,15,17,9,27,24,23,10,19,6,62,23,45,16,29,32,195,285,72,88,0
glu,100,3,4,mitochondria,27,7494,811,939,134,309,75,104,96,90,139,88,21,29,12,20,23,32,21,21,22,28,18,36,53,28,17,16,21,25,11,5,0,2,5,2,6,5,4,9,23,8,2,3,3,2,5,6,3,2,0,3,9,10,6,14,13,22,13,15,15,11,5,16,6,10,15,17,29,73,168,115,19,26,38,16,16,20,36,77,22,31,57,29,24,71,31,48,15,24,11,230,47,37,30,20,61,15,177,7,6,0
glu,100,3,4,mitochondria,28,1995,421,426,65,149,31,80,76,57,70,55,10,14,10,14,23,15,9,12,6,16,24,21,20,22,8,6,13,17,14,0,0,1,3,0,3,1,3,7,5,2,1,1,1,4,2,3,0,0,1,0,3,6,2,7,19,12,4,4,4,8,3,4,7,4,5,8,16,28,69,61,14,9,11,8,11,5,4,21,4,12,15,12,3,10,15,11,2,16,3,55,21,18,9,15,9,9,138,4,2,0
glu,100,3,4,mitochondria,29,6935,788,903,118,253,89,114,94,116,100,87,24,28,21,27,36,35,25,15,18,25,18,41,26,30,16,9,14,33,21,4,4,4,6,7,8,5,5,11,19,6,7,5,3,3,2,2,4,1,2,4,6,8,4,8,15,17,16,9,15,8,4,6,10,7,8,11,19,34,104,90,19,15,27,14,30,10,26,57,22,34,43,26,19,54,35,38,17,32,26,230,58,76,28,34,89,46,265,22,26,0
glu,100,3,4,mitochondria,30,4142,652,731,101,246,65,117,79,91,100,52,23,17,13,27,12,36,19,14,12,13,23,27,11,31,21,10,16,29,15,1,7,3,4,6,7,4,7,12,15,2,3,2,3,2,1,8,2,0,1,10,7,4,6,7,17,25,8,4,9,10,3,11,8,10,6,14,14,46,101,76,10,8,16,13,17,8,19,32,24,27,26,25,16,57,26,22,16,13,18,86,43,43,16,26,39,61,300,28,22,0
glu,100,3,4,mitochondria,32,4715,736,622,127,263,83,111,119,93,97,96,28,28,12,33,31,41,26,24,18,44,22,29,44,37,18,7,24,21,34,3,6,9,7,3,6,5,8,11,8,6,1,0,5,3,2,3,3,3,3,4,1,8,6,10,22,20,20,11,11,6,9,6,7,10,3,13,17,41,91,75,18,18,22,12,18,10,13,48,19,22,27,15,18,42,16,32,10,23,16,122,47,60,27,49,55,128,276,43,49,0
glu,100,3,4,mitochondria,33,4513,667,639,105,215,80,75,92,78,78,71,13,26,10,18,18,32,22,18,15,29,14,33,42,33,18,8,18,23,12,2,3,3,6,5,4,3,5,7,5,7,1,2,2,2,4,2,2,0,3,3,3,6,7,14,12,20,10,9,7,8,6,6,4,8,10,17,28,41,104,71,14,7,16,17,19,13,10,37,11,19,31,9,7,24,18,40,9,14,17,99,41,31,18,25,32,82,126,22,24,16
glu,100,3,4,mitochondria,34,5780,731,919,79,263,49,89,105,87,91,52,9,26,12,15,16,24,14,23,6,29,29,37,36,34,18,16,24,21,7,2,1,3,4,9,6,5,11,21,5,5,3,0,3,3,0,0,0,0,3,5,9,7,4,15,28,14,12,7,19,11,2,9,14,8,6,17,33,86,175,79,19,17,29,16,23,10,16,42,17,30,22,8,16,49,20,29,11,21,16,111,21,32,8,20,31,6,60,4,1,0
glu,100,3,4,mitochondria,35,5279,690,888,121,290,91,132,102,100,83,83,24,27,28,31,24,29,28,30,30,27,23,37,27,29,25,20,25,27,21,3,6,2,6,5,9,7,10,8,14,12,4,5,0,3,5,4,1,2,3,3,9,3,8,13,18,14,18,7,6,7,3,4,9,7,4,13,13,55,109,74,16,11,17,11,4,11,14,37,25,34,21,12,16,46,35,28,17,14,10,102,33,40,20,31,32,119,256,55,42,4
glu,100,3,4,mitochondria,36,2675,581,488,130,231,111,113,134,90,74,91,54,37,30,30,36,38,31,35,16,23,32,30,24,34,16,8,14,20,22,10,5,5,9,8,11,5,11,6,13,4,3,4,1,6,6,3,2,3,4,1,4,4,3,1,7,12,7,2,7,4,3,5,8,1,5,6,11,26,62,43,11,8,9,5,12,7,5,16,11,10,15,13,8,34,9,11,15,14,6,54,45,46,25,37,25,133,330,80,141,10
glu,100,3,4,mitochondria,37,6160,811,843,147,310,73,137,109,94,88,94,28,36,17,24,33,38,36,24,24,31,34,35,40,43,20,11,26,19,10,4,8,2,2,6,7,7,9,12,17,7,1,3,3,6,4,5,0,0,1,8,4,9,5,11,28,24,16,13,9,16,8,8,20,12,14,15,33,92,124,92,24,26,40,16,21,19,21,64,28,28,33,14,18,38,24,26,27,22,24,148,48,58,19,35,56,30,255,12,14,0
glu,100,3,4,mitochondria,38,5463,573,873,87,282,54,100,94,75,75,58,5,24,9,22,17,29,17,26,15,26,25,37,21,22,14,17,14,21,17,1,4,0,6,6,4,4,12,17,7,8,1,1,6,1,2,1,0,1,3,8,4,2,3,14,27,16,8,15,10,16,9,11,11,13,17,17,29,84,111,81,16,14,25,18,20,14,15,44,8,16,19,12,14,19,26,20,11,16,6,82,25,38,16,17,42,14,148,11,6,0
glu,100,3,4,mitochondria,39,9354,1002,1359,161,359,91,147,155,120,149,123,23,33,16,40,28,51,32,32,18,35,20,52,37,40,28,19,25,23,23,3,3,3,8,6,10,7,6,16,23,9,4,3,2,4,3,6,1,3,2,2,6,6,8,11,24,32,20,14,15,5,3,7,17,11,14,23,34,81,183,136,21,17,30,13,16,17,15,57,26,36,39,12,23,49,26,34,11,21,10,228,39,45,20,33,40,78,153,33,28,1
glu,100,3,4,mitochondria,40,4549,673,722,83,241,58,93,99,77,90,53,16,15,10,17,28,30,16,22,12,20,22,36,24,20,18,6,8,32,11,0,1,2,7,2,3,1,8,8,11,3,3,2,4,3,3,3,2,1,2,1,1,4,2,11,16,23,13,4,9,14,6,5,16,7,7,10,14,32,117,64,14,4,19,11,7,17,10,45,20,21,20,15,18,27,22,23,9,18,13,92,26,34,13,16,43,12,159,7,7,0
glu,100,3,4,mitochondria,41,5894,865,905,128,313,101,180,112,116,109,116,39,33,16,40,23,30,36,21,21,26,13,37,22,37,21,9,17,20,39,8,10,8,5,9,6,4,11,8,16,15,6,7,10,3,6,4,3,4,3,3,2,13,7,7,5,16,13,10,14,13,8,6,8,8,9,12,11,31,82,82,12,17,34,14,10,21,16,49,22,31,30,24,10,24,31,29,10,32,14,121,86,56,33,45,60,136,380,53,65,12
glu,100,3,4,mitochondria,42,1491,331,335,52,142,37,67,47,50,61,37,15,10,13,10,14,19,10,5,8,11,10,19,18,18,10,7,11,10,11,3,1,3,2,3,6,1,1,5,5,5,0,3,0,1,3,3,1,0,2,0,2,1,2,5,9,12,10,1,3,2,2,0,1,4,4,5,5,22,48,52,10,8,16,6,14,10,12,21,5,9,12,7,14,18,15,14,7,11,12,69,18,26,12,23,20,33,142,7,12,0
glu,100,3,4,mitochondria,43,2395,403,393,77,141,35,41,49,55,61,56,13,11,6,19,17,17,6,17,11,10,9,14,23,24,6,5,18,16,9,2,1,3,2,5,8,3,4,4,8,1,1,0,2,2,1,0,0,0,3,2,4,2,3,7,7,20,4,5,7,2,0,3,6,5,4,7,10,31,61,62,8,9,15,1,11,5,8,33,4,9,17,4,8,24,18,17,6,10,6,74,19,28,23,11,20,62,113,29,23,10
glu,100,3,4,mitochondria,44,1686,379,262,64,145,50,76,38,36,60,49,7,12,9,9,10,15,17,8,7,3,9,13,14,15,16,7,5,13,16,3,4,5,2,0,6,4,4,3,3,3,1,2,1,0,2,0,1,0,0,1,2,0,1,2,4,9,3,3,4,5,1,0,4,0,1,1,8,15,50,30,8,5,12,7,3,10,2,30,10,17,7,9,6,10,20,10,6,11,4,20,8,11,16,13,17,54,99,16,21,0
glu,100,3,4,mitochondria,45,3716,636,650,107,274,78,155,89,99,98,65,49,34,30,31,30,30,21,20,18,16,14,32,26,35,24,13,19,27,34,3,7,4,2,10,6,2,6,11,16,6,2,3,0,4,2,3,3,2,0,3,3,3,3,8,15,15,13,5,4,4,3,4,5,7,6,8,11,32,52,60,11,8,20,12,10,12,9,25,10,16,16,22,13,21,16,19,10,19,14,76,35,39,23,23,33,89,239,40,64,0
glu,100,3,4,mitochondria,46,5539,919,782,162,292,160,183,111,118,116,151,39,43,23,38,24,39,25,23,24,27,32,35,41,42,33,11,14,24,32,9,9,6,8,5,8,7,16,15,17,10,5,4,5,1,7,3,3,2,8,3,8,6,8,5,11,12,21,2,16,13,10,4,8,8,10,4,15,34,58,78,17,10,33,19,14,17,11,83,24,33,18,33,21,33,21,34,22,16,12,98,38,69,23,55,65,194,367,63,62,11
glu,100,3,4,mitochondria,47,5008,949,757,149,304,111,196,125,113,112,128,55,44,36,37,37,62,31,23,26,26,30,24,40,49,38,15,27,28,30,7,5,10,13,8,11,13,10,12,16,16,2,4,4,6,1,8,1,3,2,8,7,11,4,7,21,13,13,7,22,9,9,10,14,9,4,11,13,36,76,54,15,13,28,15,22,9,15,41,22,39,20,32,21,46,35,29,24,21,16,80,50,54,24,50,55,163,434,69,88,6
glu,100,3,4,mitochondria,48,4280,772,720,150,257,95,161,171,124,123,107,63,66,41,48,37,47,29,33,33,29,36,25,21,37,19,13,20,29,35,14,5,6,9,7,11,8,9,14,15,8,2,4,5,4,3,4,1,5,4,5,8,12,6,9,12,20,13,6,4,10,5,4,12,11,6,9,15,35,64,78,13,16,32,15,20,17,14,44,15,15,21,10,20,27,17,27,24,30,15,96,45,59,27,46,68,121,271,102,100,5
glu,100,3,4,mitochondria,49,772,285,182,47,125,52,85,45,30,61,34,28,10,10,8,11,20,10,6,8,9,6,12,16,15,10,4,5,8,5,3,6,2,6,2,5,0,4,2,7,2,2,0,1,0,5,4,0,1,1,2,2,1,0,1,9,7,9,3,8,4,1,0,2,0,3,6,10,5,25,35,8,8,13,7,11,9,17,24,1,3,9,5,6,8,16,8,7,7,1,49,12,43,11,28,26,56,122,32,11,1
glu,100,3,4,mitochondria,50,5532,945,670,141,279,97,150,140,101,112,114,34,26,35,37,24,46,33,17,14,29,28,47,39,40,19,12,14,32,17,7,8,5,6,14,11,10,4,14,10,12,7,5,3,3,5,3,3,3,3,11,5,9,9,20,13,19,14,7,11,9,8,14,11,5,9,14,15,63,94,83,16,14,34,14,16,12,19,40,30,24,17,17,17,33,17,15,19,14,12,110,38,46,22,25,29,167,294,63,71,8
glu,100,3,4,mitochondria,51,5796,598,992,79,292,73,106,122,94,76,71,15,31,19,37,24,35,9,16,9,27,24,34,34,17,13,17,35,28,3,2,4,3,6,6,5,5,8,9,17,4,2,2,3,1,4,2,3,0,4,4,5,4,6,12,17,25,6,10,9,9,4,4,9,7,5,8,12,52,92,57,4,8,17,3,7,11,10,15,10,22,17,4,7,28,12,14,11,11,9,93,38,34,15,22,26,111,209,61,49,13
glu,100,3,4,mitochondria,54,7657,994,1152,108,365,79,170,156,122,106,94,19,31,15,34,28,28,27,20,24,34,32,44,52,40,20,20,30,34,25,3,3,2,4,5,6,5,7,14,14,8,2,3,2,0,1,3,1,3,1,2,6,9,10,14,15,15,21,8,10,5,7,8,13,16,11,15,26,58,134,97,28,20,25,19,15,14,17,55,13,24,32,19,17,30,18,24,17,15,16,179,26,46,23,29,66,116,180,46,38,6
glu,100,3,4,mitochondria,57,5372,726,833,93,260,65,83,82,78,95,35,8,19,7,17,15,24,8,21,9,22,17,35,27,16,9,11,18,34,9,1,1,6,6,3,4,2,3,4,14,1,0,0,0,5,2,1,0,0,3,2,6,4,6,12,16,19,9,6,7,10,5,8,13,12,1,14,25,58,155,54,18,20,16,18,22,18,19,57,29,37,36,18,15,32,15,39,12,16,21,186,30,59,15,25,35,5,63,8,5,0
glu,100,3,4,mitochondria,58,7259,1091,829,193,383,132,196,146,129,126,115,44,47,36,36,35,53,45,26,34,37,25,55,46,43,35,20,23,32,22,8,9,8,7,12,18,12,9,17,21,15,7,3,7,2,3,10,2,5,6,13,7,10,2,13,16,27,26,11,13,6,11,13,12,9,12,13,17,36,102,105,20,12,28,23,20,16,21,61,40,35,33,27,33,52,49,40,25,24,26,170,91,77,43,61,85,182,580,75,72,17
glu,100,3,4,mitochondria,59,4694,746,525,124,257,104,142,99,119,114,104,38,32,21,26,36,38,26,33,15,27,28,30,26,42,24,17,16,19,30,6,9,4,5,4,8,10,12,5,11,6,4,6,4,2,4,1,1,3,2,5,2,6,3,7,20,20,19,11,15,12,5,6,3,9,3,14,16,43,67,81,28,15,25,11,22,11,11,51,18,30,27,20,20,37,33,25,13,19,17,133,65,46,28,37,60,139,345,53,66,4
glu,100,3,4,mitochondria,60,5894,807,887,99,297,58,91,111,100,119,99,15,21,10,17,28,28,15,22,14,29,25,37,35,27,16,13,22,35,16,2,3,5,8,11,6,3,6,11,7,8,2,1,1,5,8,2,1,0,1,4,7,5,3,15,26,40,14,10,10,0,8,9,15,11,7,18,29,56,167,125,20,20,31,11,17,24,17,47,22,25,39,12,30,43,20,25,17,22,16,182,18,41,28,16,54,77,76,29,11,9
glu,100,3,4,mitochondria,61,5093,879,632,159,301,123,123,113,91,118,137,38,33,25,18,44,36,26,17,22,29,32,29,33,36,24,13,22,21,20,5,9,5,8,10,4,7,6,6,22,9,2,3,5,2,2,1,0,2,4,2,5,5,5,13,10,20,14,9,5,9,8,6,6,11,7,12,15,25,58,66,15,10,28,6,26,16,12,56,23,22,27,19,11,37,30,41,25,19,19,127,59,62,20,34,72,111,299,52,76,0
glu,100,3,4,mitochondria,62,3804,716,517,141,262,111,134,86,68,81,101,26,29,16,26,32,38,17,23,20,28,19,32,30,40,15,16,11,21,20,13,10,4,9,9,6,10,18,5,11,9,5,3,6,6,3,3,4,1,0,9,7,8,5,5,7,10,10,4,2,4,6,11,7,5,8,6,8,13,50,42,17,10,14,11,12,7,9,19,18,20,28,15,16,22,22,24,11,19,10,118,52,50,33,46,61,194,384,76,113,15
glu,100,3,4,mitochondria,64,7090,1005,668,154,311,100,163,118,115,137,107,31,41,23,38,47,45,26,20,29,29,25,35,36,40,21,14,21,23,28,6,5,5,5,12,8,10,9,19,16,10,4,3,1,7,5,8,2,2,3,1,4,4,6,8,9,16,10,8,15,6,5,11,11,9,7,12,16,37,100,71,20,8,16,17,25,16,24,42,18,17,33,22,26,53,25,26,21,32,24,171,62,54,30,35,57,187,401,54,89,3
glu,100,3,4,mitochondria,65,5061,889,658,120,297,113,111,107,104,85,116,34,29,39,30,20,35,26,24,25,21,26,26,37,14,19,15,15,26,25,4,6,4,6,12,6,8,3,7,14,7,5,3,7,5,8,4,3,2,3,2,5,2,1,8,13,9,10,7,5,11,2,7,10,9,7,10,8,33,41,58,10,21,19,17,20,11,7,49,21,22,20,14,25,15,23,28,22,30,20,155,68,74,27,50,82,154,362,70,85,21
glu,100,3,4,mitochondria,66,1831,323,340,60,149,62,48,35,45,74,52,11,8,4,12,8,14,11,11,5,14,13,20,14,12,10,2,5,10,14,1,2,4,0,2,6,1,6,6,1,5,1,3,0,0,0,1,0,0,0,1,1,1,3,3,9,10,7,3,6,4,0,2,3,1,4,5,10,29,61,52,5,3,19,5,7,6,5,17,7,12,15,10,4,33,7,23,4,4,2,63,8,9,5,7,10,53,22,11,0,1
