experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,75,3,8,golgi,16,7745,118,37,63,57,38,25,30,23,21,15,18,12,16,19,20,12,17,12,10,13,12,13,16,15,11,11,12,18,13,10,5,13,12,8,6,3,5,6,8,5,6,2,10,4,1,3,6,4,4,7,9,2,1,1,3,5,3,3,5,3,3,4,4,0,7,7,1,4,3,5,7,0,1,8,3,2,3,8,2,3,2,5,3,4,8,2,6,3,2,8,5,4,4,10,40,45,3,1,0,0
leu,75,3,8,golgi,17,18324,128,22,49,54,39,26,32,27,26,28,25,11,27,17,25,12,18,10,11,15,20,23,13,11,12,19,13,19,16,9,12,5,9,6,6,8,7,9,4,5,3,3,6,2,4,4,9,4,3,4,1,5,1,2,6,0,2,2,2,1,6,0,6,1,0,0,2,4,4,1,1,1,1,2,4,1,2,2,1,1,0,4,1,2,1,2,1,5,4,4,1,6,2,6,13,27,24,7,5,4
leu,75,3,8,golgi,18,4174,52,3,5,18,12,5,4,8,7,9,6,8,3,1,1,0,4,0,3,0,3,5,2,3,4,2,7,4,6,2,2,7,2,1,2,3,0,2,2,0,2,1,1,1,2,1,2,3,1,2,2,1,1,2,3,2,0,0,1,0,1,2,0,2,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,1,1,0,0,1,2,1
leu,75,3,8,golgi,19,12192,94,25,38,48,15,16,17,17,12,14,13,6,10,11,10,8,8,7,7,6,7,12,11,6,10,5,3,5,3,7,6,8,2,7,2,5,5,7,3,1,2,5,1,2,3,2,2,1,0,4,1,3,1,2,2,0,2,3,3,2,1,1,3,4,0,2,4,3,5,2,3,2,2,0,2,5,0,3,2,3,1,1,6,4,5,2,1,4,4,2,2,1,3,0,4,5,9,3,0,0
leu,75,3,8,golgi,20,10786,101,33,90,43,24,25,25,30,23,24,8,9,15,16,12,7,15,8,14,10,12,15,9,10,11,6,12,9,6,9,10,8,7,7,4,6,6,4,9,6,2,6,3,5,7,8,1,5,5,2,4,3,8,9,7,7,7,3,2,3,3,6,3,2,6,1,8,0,3,3,4,2,1,3,5,2,2,0,1,0,2,1,5,3,3,1,5,2,1,2,4,5,4,1,8,15,16,3,1,0
leu,75,3,8,golgi,21,7391,43,6,47,31,8,7,13,12,8,8,4,8,11,9,7,5,4,2,4,6,6,2,8,8,7,9,6,7,1,1,5,0,4,5,1,5,3,0,0,2,1,1,3,1,0,1,1,2,1,1,2,1,0,2,0,2,0,2,0,1,0,2,2,1,1,1,0,2,2,2,1,3,0,2,3,1,2,3,2,2,2,2,2,1,0,2,2,1,2,2,2,0,4,5,3,2,8,3,1,0
leu,75,3,8,golgi,22,14558,74,9,23,36,20,11,11,21,2,6,8,12,5,1,9,7,9,7,11,9,12,13,9,11,8,6,6,5,2,3,2,2,1,0,2,3,1,0,0,1,0,3,1,0,1,2,0,1,0,3,0,0,1,2,1,0,2,2,0,1,2,0,2,2,1,0,0,0,0,1,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,8,golgi,23,5701,51,21,27,20,11,14,8,13,7,14,11,2,6,5,8,9,8,6,7,3,4,2,4,10,9,4,1,1,1,8,5,5,0,3,3,1,2,2,0,0,1,0,2,0,0,1,0,2,1,2,0,1,3,2,0,1,0,3,0,1,1,1,2,0,2,1,0,2,2,0,0,1,0,0,1,1,1,0,0,1,1,0,2,0,0,0,0,0,2,3,2,1,1,1,2,0,2,2,4,0
leu,75,3,8,golgi,24,8797,115,30,99,67,19,22,28,18,22,22,9,19,7,23,7,13,15,12,12,12,12,6,13,16,19,10,14,10,11,13,7,6,8,6,7,6,11,6,7,6,13,7,7,4,3,6,6,5,5,7,2,9,6,7,5,1,4,12,5,3,7,4,1,2,1,2,2,2,2,8,1,4,3,3,1,5,2,2,1,3,1,2,3,0,0,0,2,4,9,8,9,7,1,8,61,52,14,4,0,0
leu,75,3,8,golgi,25,11052,100,15,40,38,15,19,10,11,9,15,8,8,4,5,13,7,6,11,12,10,15,12,4,8,12,4,9,3,10,3,10,2,0,6,11,3,1,0,2,4,1,0,1,2,5,4,0,2,2,1,5,1,2,2,0,0,3,3,0,0,1,1,2,1,0,3,0,0,0,0,2,0,2,1,6,3,3,2,0,0,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
leu,75,3,8,golgi,26,6948,111,27,56,48,20,13,14,16,11,5,21,11,18,7,11,10,9,5,5,7,5,8,8,5,1,8,10,3,7,5,5,5,2,8,9,4,5,4,5,2,2,3,5,1,10,4,8,4,4,1,4,0,1,0,3,4,8,3,6,6,8,3,4,9,2,2,4,2,5,2,4,5,5,3,2,1,5,5,4,1,3,2,8,6,3,2,2,6,4,8,7,5,2,10,52,40,10,5,2,0
leu,75,3,8,golgi,27,8581,91,28,72,40,13,19,10,22,10,14,12,6,10,16,18,7,10,9,7,7,4,12,10,5,12,10,9,9,13,2,13,7,6,5,6,5,7,6,5,4,4,4,4,2,2,5,2,3,6,5,5,4,5,2,1,6,7,6,2,8,3,3,4,2,4,3,2,5,2,5,4,3,11,4,4,4,6,4,1,1,0,2,4,2,1,7,1,3,8,7,7,2,3,9,41,17,0,0,0,0
leu,75,3,8,golgi,28,3447,44,17,67,24,13,12,5,6,15,12,5,7,4,6,4,7,5,5,7,12,9,10,4,9,10,5,3,3,5,1,1,4,3,1,3,4,0,3,3,0,2,3,2,3,5,3,1,2,1,2,3,2,1,2,0,0,2,3,10,4,2,2,0,4,1,2,1,1,2,1,2,7,1,5,2,0,0,1,4,0,0,2,0,3,2,1,1,1,4,5,4,5,2,7,30,42,25,2,0,0
leu,75,3,8,golgi,29,6155,56,5,5,26,14,8,9,12,4,6,5,7,12,4,9,2,6,9,3,6,5,4,9,5,3,3,7,2,7,4,0,2,4,3,0,1,1,2,3,0,1,1,0,0,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,8,golgi,30,4536,52,13,38,39,18,12,5,6,7,11,4,7,9,7,8,14,13,9,8,2,4,3,1,4,3,6,4,6,0,5,5,4,3,0,3,2,5,6,3,3,3,2,5,3,2,5,1,1,5,1,1,1,2,4,2,4,2,6,4,3,3,2,0,1,0,3,0,0,2,1,1,2,19,0,0,1,4,4,0,0,1,2,2,1,1,1,2,0,8,7,9,2,6,9,48,28,0,0,0,0
leu,75,3,8,golgi,31,9573,92,3,34,29,9,9,19,8,13,9,6,6,10,3,4,4,2,1,4,7,5,5,7,5,6,4,4,8,4,2,3,0,2,1,4,3,0,3,0,1,0,3,3,2,1,1,0,2,1,2,2,0,4,1,2,2,1,3,4,2,3,0,1,4,1,0,0,1,0,0,2,0,0,0,0,1,1,2,2,1,0,0,1,1,0,0,0,0,1,1,0,0,6,0,2,15,18,1,0,0
leu,75,3,8,golgi,32,12227,112,39,142,67,37,32,24,30,20,27,17,21,16,19,13,18,12,22,8,21,11,12,9,11,15,15,13,17,7,7,3,11,11,6,7,4,9,4,6,8,2,2,4,5,4,1,4,4,5,5,2,2,5,5,2,4,7,6,5,3,3,5,3,5,4,7,4,5,3,7,3,2,4,7,4,1,4,6,2,4,4,3,0,1,3,5,7,4,6,6,11,14,8,11,38,70,63,21,2,0
leu,75,3,8,golgi,33,7189,69,13,47,40,18,9,12,13,13,10,12,12,9,10,8,10,4,5,6,6,9,4,4,9,5,5,3,10,3,6,1,6,5,7,7,7,4,4,3,3,7,4,3,6,3,3,0,0,5,3,2,6,2,7,1,1,2,3,4,6,5,5,7,2,1,4,3,2,1,1,3,2,6,3,3,2,3,6,2,2,4,1,1,1,1,1,4,4,6,9,8,5,3,12,21,31,35,6,1,0
leu,75,3,8,golgi,34,6466,78,20,93,34,10,13,13,19,20,12,15,8,21,13,11,4,8,14,7,7,7,5,5,5,7,6,5,4,8,5,5,6,3,6,9,3,6,3,1,7,3,0,5,3,2,4,6,4,5,2,3,5,3,4,2,2,3,4,0,2,4,1,6,5,3,1,2,3,1,3,4,1,2,3,0,0,1,4,2,1,4,0,4,2,0,1,3,6,0,3,3,3,5,3,10,46,49,11,0,0
leu,75,3,8,golgi,35,14263,156,57,110,51,35,32,23,19,23,29,16,23,38,20,21,14,22,15,12,13,15,16,17,15,21,11,10,13,10,11,7,6,10,11,12,7,6,7,10,8,6,6,6,6,6,5,6,6,7,8,7,2,5,2,4,9,6,7,6,5,8,7,6,3,2,3,3,5,5,9,5,3,17,7,1,1,2,7,5,3,2,8,2,1,3,5,2,4,6,7,8,13,9,17,82,65,15,4,1,0
leu,75,3,8,golgi,36,4699,57,13,43,23,16,18,15,11,8,8,8,6,12,11,12,7,7,12,5,6,8,3,9,8,5,8,8,7,5,1,1,4,3,4,6,2,2,5,5,3,5,0,7,5,4,2,3,1,3,2,0,1,2,1,3,3,3,1,2,2,1,4,2,5,1,2,1,1,2,1,1,0,2,1,2,1,2,2,0,0,0,3,0,1,1,1,0,1,0,2,1,1,1,1,2,4,10,3,1,0
leu,75,3,8,golgi,37,16967,147,48,105,61,39,40,32,30,23,25,21,21,21,29,21,18,30,17,20,17,18,28,18,15,19,18,11,21,15,12,10,8,20,14,12,10,8,11,12,9,4,8,8,5,5,3,7,4,3,4,5,9,3,8,13,5,6,6,4,4,3,1,5,6,1,7,4,8,6,7,6,3,7,7,5,5,1,6,1,3,0,5,3,4,2,7,4,3,3,5,7,7,6,7,15,59,41,8,1,0
leu,75,3,8,golgi,38,8015,99,22,58,30,13,24,19,22,20,17,21,5,12,8,18,15,7,6,8,13,7,11,8,10,8,11,9,12,15,10,10,3,3,7,8,4,4,5,10,6,5,5,5,5,3,2,3,5,4,1,7,3,2,8,4,3,5,3,3,4,1,4,7,6,4,2,2,0,1,3,3,4,3,6,1,1,7,4,4,0,3,4,5,2,0,3,2,5,8,5,6,8,10,5,14,52,32,8,0,0
leu,75,3,8,golgi,39,12512,114,60,78,38,29,30,16,24,18,15,17,14,21,16,13,11,12,9,15,17,19,13,14,15,10,6,13,10,6,5,6,10,6,9,7,6,6,7,4,5,4,5,5,5,5,9,4,12,4,6,4,0,3,2,2,7,2,8,7,4,5,4,4,2,2,1,6,1,6,8,5,9,16,5,0,2,6,8,1,0,0,2,2,2,2,0,1,2,8,18,12,2,5,16,82,52,11,9,0,0
leu,75,3,8,golgi,40,2565,26,8,14,11,8,12,3,8,9,1,5,3,2,3,0,3,1,2,2,2,3,1,4,5,1,2,1,0,1,1,0,0,2,0,1,0,3,0,0,0,1,0,0,0,2,0,1,1,1,2,0,1,1,2,2,1,0,1,1,1,1,0,2,1,0,0,0,3,1,1,0,1,3,0,0,3,1,0,2,2,0,0,1,2,0,0,1,1,0,2,3,1,1,1,12,12,1,0,0,0
leu,75,3,8,golgi,41,10512,128,48,69,78,41,35,35,20,38,36,16,21,20,23,17,23,16,16,24,17,16,19,13,12,12,10,19,16,12,10,6,8,7,10,5,4,8,10,2,8,3,5,2,8,4,6,8,4,7,1,5,9,4,8,6,0,6,1,5,3,3,3,2,2,5,2,3,2,1,4,3,2,4,2,3,4,4,9,3,6,1,2,2,6,6,3,9,4,7,9,13,7,2,13,28,31,18,16,1,0
leu,75,3,8,golgi,42,9631,80,6,26,38,12,14,21,9,9,11,7,4,15,4,3,1,1,2,9,4,12,14,8,13,10,2,3,3,2,3,1,2,1,3,1,2,1,2,0,0,1,1,1,2,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,8,golgi,44,6380,40,6,39,32,17,18,16,12,16,10,11,4,12,6,13,9,4,6,2,7,8,8,9,4,11,7,5,5,6,5,3,6,1,4,3,10,2,2,1,1,2,0,1,1,1,1,1,2,1,4,2,0,3,1,1,3,2,0,2,0,3,2,3,1,2,0,1,2,0,2,1,2,1,0,2,1,3,4,2,3,0,0,1,0,0,0,0,0,1,0,4,3,0,0,3,4,7,4,0,0
leu,75,3,8,golgi,45,3634,40,15,30,17,10,13,4,4,7,10,11,5,6,11,10,5,3,7,5,5,3,8,2,4,0,2,4,2,5,3,3,6,3,2,3,1,1,3,1,4,0,2,3,2,2,3,4,6,2,2,0,2,1,2,2,0,0,4,3,3,2,3,1,3,0,1,3,2,3,1,1,0,0,2,1,1,2,0,2,0,1,5,3,0,3,0,2,2,5,1,2,6,4,8,19,33,9,3,3,0
leu,75,3,8,golgi,46,5953,92,18,45,48,26,13,20,19,8,11,18,21,16,17,28,8,9,10,6,15,10,10,7,17,8,12,18,13,6,6,8,10,4,8,5,4,11,4,3,8,9,4,3,1,3,5,0,1,4,9,7,3,5,8,1,4,2,3,5,3,4,6,2,5,6,4,0,3,1,5,2,6,8,7,1,2,9,7,0,1,2,1,5,0,5,9,4,3,9,6,9,5,4,12,62,59,12,5,0,0
leu,75,3,8,golgi,47,10207,74,41,84,34,35,23,20,27,15,18,18,18,20,17,15,14,12,17,9,8,10,11,4,4,5,6,7,7,4,4,4,9,3,5,4,2,2,3,4,7,1,4,8,5,9,3,4,3,6,3,3,0,4,3,3,4,5,2,4,1,2,3,1,6,1,6,3,6,4,2,3,2,0,2,2,1,7,2,1,0,3,2,5,1,5,1,3,8,1,4,11,9,8,11,45,45,30,7,1,0
leu,75,3,8,golgi,48,4530,40,8,31,22,8,5,12,8,5,7,5,3,2,1,6,2,4,2,1,1,2,4,5,5,1,6,5,2,4,0,2,4,3,4,2,2,3,2,2,0,1,1,2,2,2,1,2,1,2,2,1,2,0,1,0,2,1,2,1,1,1,0,1,0,2,1,0,1,0,1,1,0,0,0,0,0,2,1,0,0,0,2,1,0,2,0,0,0,1,0,0,1,1,1,3,10,8,6,1,0
leu,75,3,8,golgi,49,7491,116,32,56,48,44,22,14,20,22,30,29,21,19,15,19,11,21,15,13,9,9,14,12,12,6,8,6,7,6,9,8,2,11,7,9,4,6,4,7,4,5,3,2,6,3,2,1,3,6,2,2,2,3,2,2,5,1,3,1,4,4,3,2,3,2,0,2,3,1,1,4,1,1,4,1,1,3,0,1,1,2,4,5,1,1,1,3,5,1,0,2,2,2,5,5,13,4,0,0,0
leu,75,3,8,golgi,50,6923,93,36,97,48,32,42,22,10,18,20,15,25,27,15,21,14,15,11,12,15,20,12,7,3,15,9,17,5,7,4,6,10,7,8,3,7,2,4,2,5,4,5,3,3,8,2,3,2,6,6,5,1,0,1,5,6,5,5,3,3,0,2,3,1,1,4,0,3,0,3,1,5,3,4,2,2,1,2,3,1,1,6,3,1,1,2,5,9,4,0,2,4,4,9,28,28,13,3,1,0
leu,75,3,8,golgi,51,7786,110,24,60,51,36,23,16,14,12,18,14,33,26,20,28,12,10,11,18,12,14,17,15,13,20,8,16,8,4,12,7,9,7,8,1,14,4,11,5,7,6,7,6,6,5,6,7,11,11,8,4,1,2,7,3,5,4,11,7,3,5,9,3,5,4,1,5,4,9,9,2,7,16,5,2,6,5,2,3,3,2,4,2,4,1,2,3,4,5,15,12,4,5,26,57,44,3,7,0,0
leu,75,3,8,golgi,52,4089,94,31,46,29,14,15,14,13,9,19,9,10,14,8,11,7,7,14,10,6,4,3,12,9,8,11,7,5,6,2,8,8,5,6,2,3,5,5,4,2,4,1,3,4,2,4,3,7,5,2,4,4,4,3,3,2,7,5,4,2,3,0,2,2,0,3,1,2,5,6,2,4,12,4,2,0,5,2,1,0,2,0,0,3,1,1,0,0,4,5,10,2,4,16,35,34,5,1,0,0
leu,75,3,8,golgi,53,9037,46,6,34,22,7,13,15,22,13,8,5,5,2,8,1,7,7,4,2,3,5,5,4,2,3,2,5,2,6,2,6,3,3,3,2,2,1,1,4,2,2,3,0,1,3,3,0,2,3,3,0,2,0,2,3,0,1,0,0,1,0,2,4,4,3,1,0,0,1,1,2,0,0,3,1,0,1,2,0,1,0,1,1,3,0,0,0,0,0,1,3,0,3,0,2,2,7,15,1,0
leu,75,3,8,golgi,54,9625,97,42,71,47,38,22,31,15,18,24,18,19,25,23,23,10,14,14,16,13,9,7,14,9,20,13,13,8,7,7,5,10,7,6,4,5,6,4,4,4,7,3,4,5,5,4,6,6,9,4,5,4,1,3,5,3,2,4,2,2,6,0,3,2,1,2,4,0,3,3,3,1,1,1,3,2,1,1,3,1,4,3,1,4,2,1,2,5,11,5,5,2,4,5,19,17,9,11,0,0
leu,75,3,8,golgi,55,9841,66,11,43,44,19,14,31,20,14,17,21,9,11,9,7,5,12,5,4,12,5,5,4,9,7,9,1,4,12,3,7,4,3,5,6,1,4,2,2,2,5,2,3,3,5,4,2,3,2,2,3,3,2,3,1,1,1,3,2,2,3,3,3,1,2,1,0,0,1,1,1,3,1,2,5,2,4,4,3,7,2,0,2,0,2,3,3,0,8,5,6,8,2,2,23,24,24,6,5,6
leu,75,3,8,golgi,56,8629,132,37,102,65,34,24,18,20,21,19,24,20,11,17,19,21,22,13,14,7,11,10,10,16,13,8,10,11,7,13,7,11,7,7,7,3,9,9,7,6,5,4,6,2,5,5,3,4,6,4,4,4,3,4,3,2,5,4,4,1,5,2,5,3,4,2,1,2,2,8,3,3,2,7,3,3,10,6,3,4,3,2,4,2,4,5,3,5,6,8,4,3,9,7,12,41,31,8,1,0
leu,75,3,8,golgi,57,12216,131,74,121,59,32,31,21,24,22,37,31,17,16,22,11,15,17,11,16,11,16,15,12,15,22,15,13,12,7,10,11,16,11,7,7,6,8,7,5,3,8,5,7,3,6,3,4,9,4,5,5,1,1,3,3,3,5,3,5,8,5,2,4,2,5,2,2,2,3,6,1,9,4,8,7,2,9,4,1,1,2,1,2,5,2,1,3,3,6,13,5,12,5,4,44,60,47,8,1,0
leu,75,3,8,golgi,58,8983,75,22,80,31,18,11,10,6,12,12,20,11,8,9,13,8,8,9,4,6,8,7,4,6,9,5,9,6,4,5,6,6,3,3,3,2,3,5,6,5,2,1,3,1,4,6,5,2,4,4,4,11,5,4,4,7,0,3,2,5,2,1,2,2,2,3,2,2,2,1,2,3,4,4,2,2,0,2,1,8,0,2,2,6,2,2,3,3,1,8,9,9,3,7,23,40,45,14,1,0
leu,75,3,8,golgi,59,10412,147,37,79,61,41,30,20,23,19,21,17,13,14,11,24,13,14,13,13,13,8,8,14,9,11,11,8,10,7,9,14,7,4,10,5,5,12,3,6,6,7,3,3,11,7,8,3,4,6,7,5,4,5,7,3,4,3,2,8,4,5,7,3,3,6,5,2,4,2,5,2,2,2,2,4,8,5,4,2,7,3,4,6,5,4,5,5,7,2,5,10,8,4,11,36,40,28,20,5,0
leu,75,3,8,golgi,60,13610,63,6,86,31,14,12,9,13,17,16,11,10,14,5,7,10,9,6,4,10,5,3,6,9,5,5,12,4,5,5,5,1,7,9,3,1,4,1,4,5,2,1,5,2,3,3,3,1,3,2,1,2,3,0,1,2,3,1,3,1,2,3,3,6,1,3,2,1,1,5,1,2,3,5,0,2,2,2,1,0,5,2,3,2,1,1,0,1,2,0,4,1,5,3,6,33,35,7,0,0
leu,75,3,8,golgi,61,8371,106,38,90,45,36,24,29,25,21,19,23,18,16,20,18,15,12,11,13,20,10,11,15,6,10,15,3,11,6,9,13,7,2,7,4,7,6,1,8,3,6,6,3,10,7,2,2,8,3,8,8,5,6,8,3,3,1,7,5,2,1,3,7,1,4,2,4,6,3,1,4,3,2,6,2,5,3,6,5,2,0,7,2,3,4,3,5,7,3,3,7,3,7,20,43,47,20,3,2,0
leu,75,3,8,golgi,62,11936,207,99,112,65,48,37,34,30,26,36,32,38,28,24,25,26,16,14,12,21,19,18,22,17,17,12,8,14,8,13,16,13,11,21,12,12,6,9,7,11,8,7,12,4,6,3,5,8,3,7,7,9,12,3,8,5,5,6,1,4,6,3,8,5,9,1,6,6,7,9,4,6,10,7,4,7,10,11,4,6,5,13,2,9,4,4,9,3,7,14,10,10,8,22,45,63,42,13,4,0
leu,75,3,8,golgi,63,4516,29,6,40,14,8,7,8,9,9,3,4,9,5,4,2,1,5,5,0,1,1,1,2,6,3,3,1,4,2,3,3,0,3,0,2,1,1,3,2,2,3,1,0,2,1,2,4,0,3,2,1,1,2,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,2,1,2,1,1,0,1,1,1,0,1,0,0,2,0,1,1,2,1,3,5,14,24,7,7,1,0
leu,75,3,8,golgi,64,11404,96,26,72,51,19,21,25,27,21,26,18,15,10,9,26,17,11,14,13,11,6,12,17,8,10,7,8,5,11,8,2,9,8,2,5,3,1,5,7,5,2,4,3,3,4,4,5,2,7,2,2,2,2,6,1,1,1,3,3,2,3,4,6,3,1,1,3,4,2,2,1,3,2,2,1,1,3,2,5,3,1,0,2,3,0,4,2,2,2,2,7,2,4,5,3,19,26,7,3,0
