experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
1nmpp1,500,3,5,peroxisome,205,12033,9,56,64,14,8,9,9,5,12,6,7,7,4,4,3,8,4,2,3,0,1,3,3,1,1,6,0,3,1,2,3,4,3,2,1,6,0,2,2,1,0,1,3,1,1,2,1,0,1,0,4,2,1,4,2,0,1,1,2,2,0,1,2,1,3,3,4,2,0,1,0,1,2,0,3,0,1,2,0,0,3,2,1,4,3,1,3,3,6,6,8,9,19,11,17,14,20,23,18,42
1nmpp1,500,3,5,peroxisome,207,7241,2,0,3,0,0,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,5,peroxisome,208,9121,5,8,28,6,5,9,3,9,6,2,1,0,3,5,0,0,5,7,3,1,1,1,2,0,1,0,0,1,0,2,1,2,2,2,1,2,0,0,1,1,0,2,0,0,1,1,2,1,1,0,1,5,0,2,1,2,1,0,1,1,1,0,0,0,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,1,0,6,7,8,10,4,4,3,0,0,0,0,0
1nmpp1,500,3,5,peroxisome,209,7825,1,10,22,5,0,5,0,4,6,3,0,2,3,2,0,0,2,7,2,1,0,1,3,1,0,1,1,0,0,1,0,1,4,0,1,1,3,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,2,1,3,0,1,1,1,0,1,1,3,1,1,1,1,6,0,0,1,1,1,1,0,0,0,0,0,1,2,1,0,1,1,1,0,2,0,1,4,5,12,2,3,2,1,0
1nmpp1,500,3,5,peroxisome,210,6980,7,16,12,7,1,4,1,5,2,0,0,0,0,0,0,1,1,2,0,0,0,1,1,1,2,0,0,0,1,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,2,0,2,1,0,1,0,1,1,2,2,1,9,11,10
1nmpp1,500,3,5,peroxisome,211,6976,3,10,34,9,6,6,4,4,4,3,2,0,4,1,1,0,4,6,0,4,4,4,1,0,0,0,0,0,0,0,0,1,0,2,3,1,1,2,1,2,3,0,1,2,3,1,0,0,0,4,0,0,0,1,0,5,1,1,1,1,0,2,2,1,0,2,6,2,1,4,1,2,2,0,0,0,1,1,1,0,0,2,0,2,1,1,1,2,2,1,5,15,7,8,4,2,4,2,1,0
1nmpp1,500,3,5,peroxisome,212,7967,3,10,17,6,14,12,9,6,13,5,0,0,7,6,1,0,7,11,4,5,6,4,4,2,0,0,0,1,2,0,2,10,4,1,2,2,2,4,2,4,2,3,2,2,2,2,3,3,2,3,5,3,2,3,5,5,0,3,0,3,1,1,2,3,6,0,1,2,3,6,3,0,2,1,0,0,1,0,0,1,2,6,0,0,1,2,1,8,6,2,9,8,0,1,1,0,0,0,0,0
1nmpp1,500,3,5,peroxisome,213,9331,3,4,10,2,4,4,0,5,6,1,0,0,1,5,0,0,6,5,0,2,1,1,0,0,0,0,0,0,1,0,0,1,2,0,2,0,1,0,0,0,1,3,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,1,0,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,3,1,3,2,2,0,1,2,0,0,0,0,0,0,0,0,0
1nmpp1,500,3,5,peroxisome,214,10786,13,42,53,20,17,14,6,9,3,11,5,1,2,3,15,3,7,2,3,2,3,1,2,6,0,3,1,0,2,0,2,3,4,3,2,2,0,2,2,3,2,4,4,1,2,1,1,2,0,3,1,1,1,0,1,0,1,1,0,1,1,2,3,0,0,2,6,1,1,2,0,0,3,3,0,0,2,4,1,3,2,1,6,6,4,4,7,7,6,8,3,9,16,5,8,16,13,35,21,26
1nmpp1,500,3,5,peroxisome,215,6573,3,14,19,2,5,4,7,4,5,0,0,1,3,0,0,2,1,3,0,2,0,1,0,1,0,1,0,1,0,0,0,1,5,1,0,2,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,2,1,0,0,0,1,1,1,3,2,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,2,0,1,4,2,2,3,2,5,4,4,5,6,6,2
1nmpp1,500,3,5,peroxisome,216,5636,3,10,10,0,5,5,5,4,2,1,1,4,0,5,1,1,2,6,0,0,2,0,1,1,0,0,0,2,1,1,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,2,1,1,2,0,1,0,0,0,0,0,1,0,0,0,3,1,0,0,1,2,1,0,0,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,2,0,3,4,4,3,8,3,0,1,3,0
