experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,400,3,4,vacuole,16,6612,795,3550,878,289,155,418,423,289,205,171,161,157,124,98,72,46,30,24,26,26,12,14,19,13,10,12,10,6,9,10,12,14,9,9,6,9,15,20,27,16,15,27,52,45,23,21,27,33,40,39,42,43,34,27,16,27,23,18,19,18,8,14,16,14,16,6,19,17,15,23,26,25,25,22,22,16,21,19,49,43,54,42,36,48,19,17,12,18,17,14,13,16,19,15,14,39,51,52,14,1
rpmc,400,3,4,vacuole,17,4464,939,2279,881,384,211,353,374,384,242,252,275,276,252,209,147,88,53,53,51,42,45,29,25,39,47,37,29,24,28,18,20,9,10,12,10,11,20,12,23,22,19,21,30,17,20,24,19,17,16,37,38,49,47,46,34,37,39,40,40,21,18,15,22,16,17,12,14,16,15,6,12,21,30,29,14,19,27,40,60,64,40,39,72,66,58,45,31,44,56,33,24,33,36,51,38,54,81,63,72,107
rpmc,400,3,4,vacuole,18,8970,937,4234,895,328,188,419,415,224,191,154,174,140,129,105,80,46,40,37,25,12,10,9,12,11,11,12,9,6,8,11,8,9,4,9,11,13,22,15,25,18,16,29,46,35,24,22,15,43,50,40,54,40,62,31,21,24,18,23,22,18,20,15,21,20,21,14,18,18,17,19,26,23,24,24,13,11,15,19,38,34,37,37,42,53,39,12,16,8,12,6,12,12,15,16,11,35,45,48,23,38
rpmc,400,3,4,vacuole,19,5647,984,3698,1082,342,239,459,485,380,263,248,304,314,267,212,154,99,65,46,53,22,29,21,22,28,27,15,18,19,24,18,17,12,12,7,18,16,20,29,25,21,33,33,55,34,43,28,19,42,31,43,41,41,42,37,25,35,36,43,42,24,19,19,20,27,21,27,21,19,23,23,34,31,39,27,26,27,18,28,65,68,68,54,56,73,62,30,22,32,28,24,21,16,34,26,15,38,70,56,36,77
rpmc,400,3,4,vacuole,20,1245,124,502,103,53,26,59,67,56,36,34,32,26,35,38,19,13,9,7,8,5,9,7,12,6,8,13,7,6,5,3,2,3,4,4,5,4,3,1,1,5,3,2,8,4,7,2,3,4,7,10,5,10,7,17,2,3,9,11,7,8,4,4,9,5,4,3,0,1,0,3,0,2,1,0,1,0,3,6,6,8,6,14,10,19,11,6,18,9,6,6,9,4,1,2,2,8,15,21,16,20
rpmc,400,3,4,vacuole,21,4525,682,1767,540,220,109,187,280,318,253,258,278,275,255,209,142,110,58,56,51,48,54,45,42,52,53,66,56,42,47,38,23,28,12,16,13,10,9,16,10,16,15,7,15,14,14,19,12,12,23,27,27,38,49,42,31,49,39,29,28,30,20,21,27,25,26,13,7,6,9,9,9,4,12,7,8,11,17,21,26,38,50,36,57,42,48,38,42,49,65,57,32,17,35,35,23,44,78,104,184,216
rpmc,400,3,4,vacuole,22,2026,358,1417,389,241,178,201,247,248,259,298,296,302,288,314,256,173,121,79,77,80,70,58,42,60,60,65,49,51,50,44,30,25,18,12,17,19,25,23,19,22,34,20,34,32,24,27,29,42,32,42,47,70,66,44,50,36,38,42,46,31,36,55,31,37,33,21,14,7,10,11,3,3,6,6,3,1,6,8,11,23,24,36,27,33,28,20,23,29,35,26,18,9,7,31,32,50,38,76,195,867
rpmc,400,3,4,vacuole,23,2934,303,1583,333,113,79,203,222,203,179,123,147,132,124,111,65,58,37,22,28,23,23,16,14,26,24,12,14,11,13,13,4,1,4,10,6,8,10,6,13,11,11,6,25,11,10,15,18,21,21,23,35,37,12,24,12,35,23,23,23,14,18,17,17,10,12,12,7,8,5,6,4,6,8,6,7,2,7,15,15,26,21,14,31,28,24,15,24,18,13,12,5,13,12,5,5,30,39,64,29,18
rpmc,400,3,4,vacuole,24,3824,629,2044,610,345,212,316,365,355,295,303,268,300,276,236,171,108,64,45,39,42,49,35,28,41,38,42,32,43,31,26,21,21,14,2,6,13,13,20,19,15,18,20,31,16,27,18,18,27,33,23,38,48,43,39,31,42,45,36,28,23,30,32,27,27,21,7,11,11,5,9,4,12,15,14,12,7,25,22,44,65,53,47,40,45,46,30,31,41,45,45,28,25,11,37,18,49,61,68,99,178
rpmc,400,3,4,vacuole,25,5985,992,2812,907,372,228,429,454,423,303,286,302,352,305,246,186,101,57,61,55,60,45,50,40,37,51,51,41,38,37,23,21,18,9,7,10,8,20,22,31,33,26,21,26,23,19,32,17,25,30,35,42,55,57,38,44,46,37,55,43,31,26,18,30,32,13,19,12,14,12,10,15,21,25,27,19,22,21,38,66,70,66,64,67,92,74,39,41,41,50,42,25,32,47,41,31,67,128,72,69,63
rpmc,400,3,4,vacuole,26,3073,506,1280,354,232,148,229,267,254,229,233,203,229,195,161,141,95,50,30,33,42,30,39,25,34,39,44,47,40,33,23,13,15,4,8,7,4,6,14,22,12,16,13,14,4,16,4,5,11,19,20,22,34,37,28,32,31,29,27,37,18,17,21,16,29,11,5,5,11,7,6,2,10,13,11,10,6,9,22,28,40,40,40,35,52,41,27,25,46,46,39,23,25,25,25,24,50,54,92,141,75
rpmc,400,3,4,vacuole,27,3955,500,2414,653,292,208,332,400,328,289,231,271,282,247,203,134,105,77,44,34,38,45,23,30,29,29,31,25,24,21,14,11,11,8,4,9,12,12,24,26,24,24,20,40,35,29,17,22,28,17,34,48,53,55,33,35,57,45,40,33,24,30,25,27,22,24,19,6,13,9,6,4,15,13,16,13,11,25,27,41,54,46,38,45,41,48,22,18,25,23,30,11,7,16,17,17,34,42,49,100,153
rpmc,400,3,4,vacuole,28,2381,399,1423,404,177,132,195,267,207,171,204,188,193,196,156,101,77,52,46,38,28,26,20,21,24,29,29,28,23,21,23,15,10,9,5,7,9,10,18,16,20,12,13,12,12,15,11,10,12,10,20,32,28,29,26,20,30,27,35,23,16,21,14,22,14,14,10,7,7,3,6,2,11,12,17,8,7,11,14,35,49,36,41,32,44,33,33,32,37,47,28,25,20,18,11,13,26,33,77,116,103
rpmc,400,3,4,vacuole,29,1706,228,1007,167,59,60,104,112,100,70,75,70,62,52,45,30,19,22,9,7,9,8,5,5,7,6,1,2,1,1,0,2,1,4,4,1,1,2,4,4,4,7,7,13,2,6,3,3,5,4,8,16,9,15,3,6,15,12,8,8,13,7,4,3,6,3,6,1,5,1,4,4,8,7,7,6,4,6,4,13,16,7,7,11,14,16,8,4,5,5,7,2,5,5,4,2,8,7,6,0,0
rpmc,400,3,4,vacuole,30,2662,503,2294,623,459,267,347,498,392,279,292,319,287,258,241,164,123,89,61,40,53,66,34,38,61,65,43,49,29,32,43,28,20,14,10,6,16,20,11,21,17,20,18,32,27,23,33,19,44,26,42,58,57,64,40,59,52,43,38,54,30,37,32,26,34,24,18,9,8,8,10,3,12,11,8,8,9,13,16,27,46,39,53,49,40,29,36,31,38,50,48,40,23,25,36,39,50,55,107,225,295
rpmc,400,3,4,vacuole,31,2942,372,1486,302,155,93,156,166,124,86,81,92,83,61,54,45,28,30,17,16,14,12,18,10,14,18,13,14,9,18,10,4,5,3,6,0,2,4,6,2,4,5,5,11,4,6,5,8,14,11,10,21,20,11,11,9,7,11,15,12,15,10,10,7,10,8,6,4,2,8,6,1,4,3,5,9,3,3,15,13,18,19,15,11,29,22,16,14,16,19,13,9,5,7,8,3,8,17,18,6,29
rpmc,400,3,4,vacuole,33,3112,671,2179,620,314,130,214,286,315,223,224,243,239,200,172,110,73,53,39,29,45,34,22,31,45,30,24,35,27,34,17,10,13,8,7,6,6,7,10,11,14,9,8,14,10,12,10,13,17,17,22,42,47,44,27,32,37,49,38,39,36,21,28,27,42,18,21,13,5,8,5,4,8,8,8,7,16,14,20,37,55,35,40,44,50,42,39,37,53,48,56,35,32,24,38,32,63,115,111,139,148
rpmc,400,3,4,vacuole,34,2457,261,1523,289,119,70,162,236,147,113,129,162,191,127,97,81,60,25,20,30,20,18,14,13,13,20,14,13,8,12,8,7,6,6,10,6,6,6,8,5,6,4,7,9,12,7,3,9,11,16,14,17,31,31,10,12,25,32,28,19,23,13,17,16,8,14,9,3,2,5,1,4,4,4,4,1,2,5,8,14,22,18,14,20,39,14,14,7,17,13,3,2,2,3,3,6,9,14,12,12,36
rpmc,400,3,4,vacuole,35,3718,490,1738,541,421,203,228,297,267,261,276,245,276,239,207,154,108,65,47,44,36,42,51,34,50,52,58,54,64,46,40,47,28,15,18,11,5,7,11,6,6,15,10,13,14,15,5,14,28,22,26,25,42,41,44,36,38,34,23,30,28,23,32,22,18,16,10,15,6,8,2,5,8,8,6,9,6,3,10,27,32,36,37,33,36,39,42,43,46,29,49,40,22,33,26,44,29,73,133,245,344
rpmc,400,3,4,vacuole,36,3331,330,2268,525,325,187,333,359,268,215,195,180,157,176,152,101,73,62,25,27,28,24,10,19,11,10,16,12,10,10,8,11,4,3,7,8,11,9,11,12,11,26,24,43,26,17,17,16,33,32,26,31,32,37,19,26,33,35,22,15,18,14,10,7,12,10,14,7,10,9,5,8,11,14,14,8,11,10,14,9,10,23,21,22,26,26,14,8,8,10,11,8,10,13,12,7,9,14,27,48,107
rpmc,400,3,4,vacuole,37,3822,674,1836,549,684,271,326,415,429,471,456,413,407,413,361,318,214,152,119,72,86,84,83,63,85,88,92,82,92,80,69,50,40,36,28,17,9,28,23,24,13,34,38,20,17,28,24,31,35,46,57,53,72,66,51,65,57,55,68,65,31,40,49,45,50,42,37,22,11,14,13,5,10,13,7,12,8,9,15,36,38,44,54,63,62,62,54,49,72,60,47,49,36,40,51,55,66,61,149,313,670
rpmc,400,3,4,vacuole,38,3508,586,2689,691,251,140,349,401,269,224,179,211,221,182,156,109,55,39,42,24,35,18,15,16,24,21,21,15,6,16,12,7,8,8,4,5,6,6,12,21,13,18,19,35,21,17,10,22,31,31,38,45,26,25,29,24,30,24,32,25,17,26,13,17,9,12,6,10,8,14,5,13,18,27,14,12,14,18,30,44,54,43,28,43,60,54,28,24,23,21,11,8,9,26,8,11,23,42,24,4,0
rpmc,400,3,4,vacuole,40,4672,909,2776,966,371,268,429,463,437,294,327,349,371,302,281,186,123,82,54,39,53,61,46,33,31,43,41,45,30,31,30,29,18,6,15,15,13,20,32,37,23,31,33,27,22,26,25,28,28,23,39,47,58,61,35,45,30,49,42,43,50,33,23,23,30,16,25,10,18,17,17,17,22,28,34,19,16,39,49,77,81,82,54,60,83,63,46,64,56,54,38,47,34,65,53,41,69,117,105,87,115
rpmc,400,3,4,vacuole,41,1524,285,977,170,82,67,80,93,94,60,74,81,88,70,74,74,56,42,27,21,27,22,25,26,22,16,19,28,27,17,18,16,9,13,9,11,7,4,1,6,2,3,4,6,6,6,7,6,11,11,18,17,19,21,18,13,19,10,9,15,12,10,8,10,11,8,8,7,4,3,4,1,2,1,0,0,1,3,3,8,10,11,13,18,27,18,15,18,21,17,17,10,8,7,10,18,6,18,30,58,291
rpmc,400,3,4,vacuole,42,3965,751,2368,796,460,278,315,386,402,379,369,374,384,303,276,200,154,92,68,65,65,78,70,53,73,87,80,69,60,55,48,35,18,23,8,13,11,11,11,24,28,33,21,28,26,36,17,23,25,24,47,50,65,50,46,43,41,35,48,45,36,40,39,35,38,32,32,23,11,16,7,9,4,12,15,14,11,19,32,46,77,61,64,57,51,53,46,53,61,70,51,37,34,46,40,71,67,118,169,241,371
rpmc,400,3,4,vacuole,43,4106,803,1918,661,334,178,321,332,274,211,181,172,171,177,134,99,93,51,50,28,23,18,17,16,20,24,15,18,17,14,12,7,10,8,10,12,12,19,21,26,26,31,20,29,16,13,11,21,25,18,22,28,33,40,30,21,27,16,21,23,19,18,19,21,16,14,17,12,8,13,10,13,31,23,19,16,18,21,32,53,47,36,39,47,45,49,30,46,28,37,31,31,40,45,41,29,77,96,133,80,96
rpmc,400,3,4,vacuole,44,5627,522,2763,527,220,138,291,347,255,202,208,218,232,211,133,109,66,44,36,37,36,27,21,19,25,25,16,18,14,23,9,15,6,5,7,7,7,11,18,30,13,17,14,30,22,21,20,8,34,34,49,42,48,36,31,27,30,36,24,21,19,15,19,16,16,10,3,6,8,8,8,7,23,21,19,12,16,15,18,52,48,46,30,24,47,50,29,25,30,21,16,14,13,23,21,14,37,80,55,17,27
rpmc,400,3,4,vacuole,45,3894,346,2417,421,266,149,306,353,242,216,211,198,188,193,183,138,103,60,50,33,37,27,20,26,22,27,31,20,27,26,25,19,16,9,9,11,16,3,27,17,15,29,26,33,30,22,27,27,25,34,46,41,38,41,39,28,35,28,30,22,15,26,14,19,19,27,19,14,14,10,9,7,10,11,10,18,4,11,17,29,33,40,33,26,30,32,31,22,22,20,22,15,16,10,19,12,21,17,21,51,157
rpmc,400,3,4,vacuole,47,5104,284,2912,385,175,113,245,200,111,88,66,51,38,23,26,8,8,7,4,8,7,3,5,1,5,8,2,3,3,6,4,4,6,1,1,2,4,5,6,4,4,12,18,43,31,12,8,16,61,36,36,18,24,22,20,15,15,15,8,6,12,13,9,11,8,9,6,10,9,13,12,14,14,7,17,9,7,3,11,11,15,9,9,8,7,4,1,1,1,0,0,6,4,0,4,4,6,7,9,0,0
rpmc,400,3,4,vacuole,48,5858,1034,2646,890,323,229,355,435,385,329,274,328,410,297,273,175,116,72,54,54,55,39,41,37,42,49,59,50,34,39,36,22,23,15,12,12,13,18,17,25,26,32,17,28,26,25,23,28,22,26,39,60,58,66,48,26,49,41,47,34,29,39,42,24,24,19,19,12,17,15,13,10,18,16,25,11,19,38,47,65,75,66,82,69,74,74,36,58,72,82,52,31,25,43,45,32,72,122,125,119,119
rpmc,400,3,4,vacuole,49,3733,668,1372,388,292,116,164,221,159,187,211,262,220,216,238,200,168,152,110,106,113,106,112,99,104,106,99,93,79,60,41,46,32,31,10,12,4,12,8,7,17,29,12,22,11,15,23,15,26,46,59,70,59,70,60,46,50,48,45,43,36,46,44,38,56,42,30,33,11,11,9,4,3,13,4,3,5,5,14,14,18,22,45,48,56,52,53,53,79,62,65,55,20,22,34,36,61,52,76,169,735
rpmc,400,3,4,vacuole,50,3409,247,1371,265,75,56,189,183,138,82,91,86,53,43,41,37,18,19,12,9,7,2,11,5,2,6,0,1,1,1,7,6,9,4,5,7,9,10,13,11,12,21,13,17,10,17,10,9,19,16,17,20,16,16,16,12,14,12,10,11,6,7,5,5,0,8,5,4,6,14,12,16,10,15,6,9,4,4,5,11,20,21,18,15,13,9,8,1,2,3,4,12,14,12,7,6,17,12,20,4,53
rpmc,400,3,4,vacuole,51,2372,164,915,156,72,72,123,113,75,63,55,63,84,63,37,33,32,17,11,8,7,10,12,4,5,5,3,0,0,1,5,1,0,0,0,2,1,8,0,4,1,9,6,15,10,1,5,8,10,12,9,7,8,8,5,7,4,5,8,5,6,5,2,1,3,1,2,1,3,1,2,0,0,1,4,2,3,2,4,10,3,6,3,6,7,10,3,5,1,0,2,2,1,2,1,2,6,6,12,10,4
rpmc,400,3,4,vacuole,52,1457,192,518,78,87,22,34,49,40,45,31,28,37,41,31,26,33,15,18,10,13,14,9,18,11,10,15,12,7,12,9,8,9,2,2,3,2,2,8,7,5,11,3,9,6,5,8,3,6,1,15,14,13,10,10,13,8,9,7,9,9,9,8,8,17,9,10,6,2,2,1,0,0,1,0,0,3,1,1,8,2,6,8,11,7,14,9,11,16,13,6,4,5,3,5,6,19,7,13,14,148
rpmc,400,3,4,vacuole,53,3381,505,1596,433,276,191,243,261,265,250,304,278,311,310,273,218,180,126,80,61,58,74,57,48,55,61,87,72,63,58,47,45,43,21,32,26,17,24,25,12,17,23,22,37,23,25,15,26,42,41,46,62,78,64,55,45,55,32,41,51,49,33,42,51,48,37,26,18,8,6,6,7,7,2,4,6,4,14,6,26,27,39,37,28,26,25,29,35,43,52,48,30,18,7,19,54,44,42,93,176,818
rpmc,400,3,4,vacuole,54,5766,845,3350,832,333,196,355,365,293,201,207,221,234,193,159,117,62,49,42,42,28,27,21,21,25,42,26,19,16,21,16,20,20,6,8,10,14,10,32,20,16,28,16,31,29,24,29,20,24,42,52,60,45,41,39,34,28,39,32,35,35,18,15,15,9,8,12,12,13,14,20,20,25,34,29,19,22,27,32,57,60,58,63,52,56,52,36,32,29,32,25,23,25,44,29,36,45,62,45,49,100
rpmc,400,3,4,vacuole,55,1687,273,890,342,360,269,183,149,199,187,190,204,201,218,228,259,196,150,93,88,77,53,62,44,50,64,44,36,39,34,20,25,12,14,20,12,11,18,14,26,14,20,15,23,23,21,29,21,34,30,41,48,44,34,32,23,42,27,39,25,21,12,23,17,26,21,17,6,5,2,1,3,3,3,3,0,2,5,6,8,6,26,11,24,18,18,14,16,22,14,26,20,2,16,18,28,48,32,52,185,1029
rpmc,400,3,4,vacuole,56,3631,523,2429,485,222,158,336,396,224,177,166,166,198,165,133,91,73,51,38,24,32,17,14,17,14,22,10,17,13,16,12,8,9,1,6,8,4,9,14,11,20,27,11,46,25,13,12,20,25,41,31,37,27,30,23,24,22,28,21,26,15,18,13,18,6,13,11,12,13,12,10,15,16,14,14,8,14,30,32,42,46,33,34,29,39,42,34,18,25,27,17,14,11,18,12,13,25,35,39,17,19
rpmc,400,3,4,vacuole,57,2158,415,1283,370,203,180,239,285,264,245,316,312,364,314,295,209,192,108,73,63,70,69,65,53,50,78,81,72,74,63,65,45,37,32,17,5,10,13,12,8,13,19,9,18,26,14,11,17,22,19,24,44,46,48,43,33,47,29,36,36,47,36,41,35,31,32,29,13,9,9,9,6,12,4,6,2,5,6,10,24,34,35,45,40,42,32,27,45,57,54,55,28,20,30,34,30,39,40,105,237,566
rpmc,400,3,4,vacuole,58,5467,832,3759,994,294,184,362,388,283,219,199,196,207,213,168,133,77,46,38,30,23,25,17,19,17,20,12,13,12,11,18,17,11,13,11,11,12,18,23,16,22,33,36,61,33,26,25,22,47,46,64,50,41,41,37,33,35,44,34,19,15,13,19,29,23,16,12,22,28,13,21,16,21,24,21,21,17,33,24,32,54,56,54,37,56,40,17,15,16,12,16,14,19,33,25,25,27,28,35,29,132
rpmc,400,3,4,vacuole,59,6411,886,3299,931,269,187,434,444,341,236,216,229,248,223,160,102,46,49,35,25,21,28,15,20,17,13,19,8,5,9,9,8,13,10,13,10,22,23,32,32,40,34,32,52,37,37,19,19,35,21,29,58,36,37,14,27,18,26,26,36,15,22,13,21,17,17,11,9,17,11,21,34,47,50,39,27,19,33,44,51,75,41,48,50,93,53,43,25,25,26,24,9,39,47,28,11,56,86,61,5,0
rpmc,400,3,4,vacuole,60,2692,258,2181,284,164,133,197,242,183,141,139,112,124,100,76,79,52,44,20,20,13,12,14,9,10,19,6,13,8,2,7,5,4,7,6,4,4,6,15,7,9,10,18,31,13,14,13,6,24,30,33,33,22,31,14,20,16,12,13,13,10,5,8,8,6,5,6,4,2,4,8,5,12,14,8,7,7,2,4,16,30,13,9,13,21,10,5,5,9,8,9,3,7,4,6,8,15,17,22,31,115
rpmc,400,3,4,vacuole,61,2520,337,1215,414,500,349,260,291,384,339,355,375,442,402,423,356,261,185,114,78,75,82,87,81,71,79,69,69,54,54,44,45,25,17,22,15,17,14,18,20,12,18,19,18,16,18,20,19,27,33,36,60,45,58,37,47,38,41,56,41,36,41,34,37,35,36,16,19,10,4,6,5,5,2,5,2,1,4,14,23,28,37,35,43,36,36,45,25,52,51,30,34,22,26,42,48,47,56,109,341,1365
rpmc,400,3,4,vacuole,62,3635,488,1634,510,323,230,317,402,402,415,405,391,475,434,399,289,215,118,78,72,62,61,53,49,57,68,64,85,64,52,57,45,45,21,24,19,14,23,22,16,23,31,31,31,32,25,21,32,43,30,41,44,66,64,58,43,33,47,53,47,42,31,33,20,19,23,29,26,14,15,11,6,16,22,5,18,18,21,29,41,51,71,45,48,61,72,47,47,86,78,63,39,23,26,28,22,65,56,80,146,279
rpmc,400,3,4,vacuole,63,3047,393,1137,292,176,160,168,137,139,123,88,98,122,107,120,77,70,46,27,35,23,22,26,16,13,30,16,23,17,11,12,10,9,8,7,4,3,10,9,5,8,10,5,10,10,15,8,14,12,13,20,21,12,12,18,8,15,17,10,8,13,11,15,12,11,17,11,6,2,4,2,3,1,6,1,2,1,4,5,14,17,16,17,17,20,23,18,14,13,19,17,6,2,1,7,8,16,17,40,29,156
rpmc,400,3,4,vacuole,64,4940,952,3124,996,464,302,451,512,465,373,381,371,414,345,308,192,135,100,82,63,66,70,45,42,57,78,61,58,56,54,35,33,32,12,10,15,17,25,31,20,26,22,25,34,29,29,47,19,21,44,43,46,71,76,46,48,42,39,46,80,36,28,38,28,32,23,22,23,14,13,14,15,23,21,17,21,17,44,43,63,69,61,69,63,78,75,40,52,58,60,44,54,40,37,33,36,65,95,112,120,232
rpmc,400,3,4,vacuole,65,3127,500,1650,410,206,151,204,278,246,194,182,212,221,177,170,115,88,50,51,39,35,20,27,23,21,33,27,21,18,30,29,15,9,7,7,7,8,11,10,14,14,14,11,19,10,16,7,20,15,18,30,33,33,29,24,23,20,21,22,25,20,11,16,20,5,14,13,7,9,9,6,4,13,11,10,7,10,10,20,24,31,36,38,40,36,45,29,30,29,39,36,15,8,13,27,9,44,53,84,47,89
