experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,7,mitochondria,15,8349,998,266,150,165,117,37,54,39,23,25,17,25,35,34,31,14,28,22,12,14,14,8,10,7,5,6,10,9,8,4,11,7,2,3,4,9,3,5,9,18,9,4,3,6,9,3,3,7,11,6,4,6,6,5,8,25,25,53,81,46,69,46,28,20,11,7,8,11,16,17,18,21,23,16,16,17,24,36,24,19,18,13,9,26,20,17,17,21,17,36,42,46,32,60,66,62,84,152,170,676
leu,25,3,7,mitochondria,16,7740,1557,407,242,253,157,61,71,50,48,27,27,26,27,36,30,30,37,29,19,25,20,16,25,12,11,14,11,9,8,7,6,3,7,5,3,2,8,12,7,26,5,4,7,8,3,4,3,9,19,8,5,5,5,8,7,31,24,46,55,29,56,59,39,29,11,10,3,19,17,19,32,16,22,21,14,23,21,36,23,27,26,21,12,13,9,14,17,21,28,32,19,48,32,55,47,49,64,154,199,918
leu,25,3,7,mitochondria,17,6883,1789,526,258,266,183,106,133,81,62,56,51,79,61,69,64,41,48,31,35,32,34,26,28,25,27,23,21,21,17,24,11,14,8,13,9,14,12,16,18,27,18,8,8,10,5,1,3,7,10,2,5,2,6,7,6,25,19,55,41,25,51,36,17,12,8,6,8,11,18,13,14,19,10,13,20,18,15,36,21,15,16,8,7,6,6,10,12,12,24,22,19,27,34,43,51,68,114,223,329,1425
leu,25,3,7,mitochondria,18,3957,960,347,163,159,88,88,81,46,44,48,59,42,39,28,25,34,34,17,13,14,19,24,17,15,13,16,9,12,6,13,9,6,3,6,17,4,6,10,8,11,6,8,4,2,4,2,1,1,4,3,3,3,0,1,4,8,8,21,10,10,11,7,6,5,4,3,5,1,10,10,8,9,7,6,3,8,5,17,11,12,11,5,7,7,5,6,7,17,16,13,11,14,17,26,20,41,69,122,224,1033
leu,25,3,7,mitochondria,19,4900,1114,368,174,157,99,59,100,51,42,52,42,55,42,41,44,19,42,27,17,19,22,19,7,24,20,10,19,9,11,15,7,8,5,4,10,9,9,6,11,14,8,5,5,6,3,2,1,3,7,2,1,2,1,2,1,12,4,16,15,5,19,9,6,4,8,2,4,10,10,16,7,7,0,10,16,10,17,21,13,18,4,8,6,5,13,8,11,16,15,19,25,27,38,37,48,41,72,159,261,1189
leu,25,3,7,mitochondria,20,4217,812,313,180,202,115,60,51,36,35,33,27,34,26,31,28,21,29,18,13,20,24,18,9,17,11,10,10,13,10,4,7,3,8,10,4,6,9,5,11,13,9,8,7,3,3,3,2,3,5,1,2,3,2,2,3,14,10,29,25,15,24,24,18,11,3,5,5,5,7,6,13,7,11,9,16,11,9,30,25,20,15,11,8,5,13,8,12,12,19,12,14,26,20,20,30,27,52,103,189,925
leu,25,3,7,mitochondria,21,5164,1516,437,203,180,122,99,90,61,51,50,42,55,41,52,37,28,33,23,21,25,19,25,21,16,14,20,11,16,16,5,14,6,8,4,12,7,7,15,12,7,10,6,8,5,3,1,3,3,1,3,4,4,4,3,3,6,3,10,12,10,14,17,13,13,4,8,9,4,3,7,8,10,10,8,12,13,17,25,21,14,29,18,11,10,13,20,13,19,18,19,31,35,38,49,56,56,96,197,294,1221
leu,25,3,7,mitochondria,22,4886,964,272,153,164,122,76,99,57,57,68,69,61,34,37,27,27,29,23,13,21,25,14,16,23,15,13,8,11,12,11,14,6,10,9,9,8,5,9,9,11,9,9,5,5,1,1,1,0,6,3,5,5,5,2,2,16,4,15,17,11,24,24,16,8,6,4,2,7,8,12,7,11,7,6,3,9,12,10,14,7,3,7,2,9,9,9,21,22,18,27,19,20,19,36,41,48,73,131,221,935
leu,25,3,7,mitochondria,23,4590,1280,484,208,182,124,91,105,59,52,65,77,55,45,60,46,43,26,29,15,24,21,22,24,24,17,28,14,22,11,9,14,11,5,6,9,6,6,8,8,10,5,11,7,5,3,2,6,5,2,4,2,3,4,5,0,2,4,5,8,15,9,27,13,15,7,5,5,4,5,12,14,9,9,13,11,20,19,23,14,17,18,5,7,8,7,11,13,21,24,19,25,36,38,54,69,72,97,192,275,1327
leu,25,3,7,mitochondria,24,2766,869,385,163,189,112,96,91,53,37,37,29,50,47,39,33,20,24,25,21,28,12,24,26,12,15,21,10,9,12,9,9,7,8,10,14,11,7,6,10,7,4,3,2,4,0,5,3,1,1,3,1,2,1,6,2,2,0,5,5,5,5,9,10,10,6,6,3,6,1,7,5,14,9,12,7,6,22,33,25,19,18,6,3,6,5,3,8,6,9,9,14,23,22,40,29,29,58,130,273,1126
leu,25,3,7,mitochondria,25,11023,1752,733,435,363,260,213,182,141,114,101,113,107,94,75,77,66,61,42,25,57,41,47,41,45,34,33,35,26,24,14,17,26,18,24,12,19,14,28,32,18,15,13,8,10,8,5,2,4,4,4,0,9,6,6,10,10,6,9,11,10,12,21,12,10,10,3,9,14,13,13,14,9,9,26,22,17,40,50,48,27,15,9,7,13,15,14,17,21,22,30,26,52,43,64,87,94,194,352,700,2256
leu,25,3,7,mitochondria,26,2296,800,236,172,154,79,69,82,54,46,44,49,48,39,37,28,20,24,24,15,18,17,22,16,15,17,11,11,6,12,5,3,6,7,5,5,2,5,4,3,7,4,7,6,3,2,3,3,3,5,5,1,3,0,3,2,9,5,9,9,12,5,11,3,7,8,4,3,7,5,17,8,9,6,8,7,8,14,26,19,11,4,6,2,3,3,9,13,23,18,7,17,22,25,21,34,21,50,91,212,702
leu,25,3,7,mitochondria,27,6330,1421,515,205,202,125,91,123,91,59,53,69,86,75,80,55,66,42,44,35,42,37,41,20,24,29,32,32,19,21,21,21,14,17,14,15,21,15,9,12,30,14,22,15,9,3,6,3,5,11,4,2,3,6,5,6,21,9,16,16,8,7,10,2,12,5,9,3,3,12,10,10,11,7,6,7,11,17,17,14,21,5,12,4,7,10,5,23,24,15,26,26,22,26,31,47,50,123,287,388,1878
leu,25,3,7,mitochondria,28,4439,1201,447,224,189,131,126,113,85,79,88,80,82,61,47,57,38,43,30,35,32,44,31,26,24,28,27,21,16,14,17,17,12,8,10,10,11,14,6,14,2,19,3,7,4,5,1,6,3,4,1,1,2,6,5,3,3,5,5,13,7,12,15,10,9,6,6,6,9,3,5,5,7,10,8,8,9,24,27,21,14,14,11,7,7,11,13,19,12,18,22,25,29,24,44,42,52,97,217,313,1329
leu,25,3,7,mitochondria,29,4261,1443,554,298,202,180,120,117,85,76,59,74,91,65,70,66,39,45,38,35,41,32,34,27,33,28,26,31,18,22,24,19,17,17,10,15,23,15,16,13,14,10,18,8,10,10,6,5,2,4,2,3,2,4,2,4,4,3,2,4,5,7,4,5,9,4,8,4,8,3,4,9,6,4,7,8,9,17,22,22,12,10,11,8,6,8,8,8,11,11,16,19,28,24,32,41,69,122,241,465,1907
leu,25,3,7,mitochondria,30,910,401,187,133,88,63,54,68,27,27,28,30,46,23,38,29,10,21,9,14,17,15,17,8,12,14,9,10,10,10,5,4,6,2,3,5,8,5,7,6,7,4,7,1,3,2,1,0,2,0,0,1,0,1,1,2,1,0,1,0,1,5,2,3,2,3,2,6,3,3,0,4,1,5,3,1,8,13,18,11,9,7,1,2,1,3,4,1,2,5,5,8,16,10,14,24,18,39,70,225,749
leu,25,3,7,mitochondria,31,4292,1106,319,194,152,115,102,93,62,53,70,77,73,43,54,45,35,42,39,40,16,23,15,15,24,18,21,24,17,11,9,13,11,12,8,7,8,9,10,10,14,11,12,5,2,5,3,2,2,2,1,1,4,1,3,1,1,1,3,3,8,3,8,2,9,1,4,0,0,5,6,5,6,10,6,4,5,18,17,11,12,5,5,2,4,9,7,16,14,15,20,11,17,17,27,38,42,74,175,271,1213
leu,25,3,7,mitochondria,32,4832,1200,496,200,171,120,82,96,81,56,57,59,47,59,50,46,37,41,24,24,31,23,26,30,23,26,19,18,13,17,16,13,19,11,12,3,16,8,12,12,9,7,12,5,7,4,4,3,1,0,2,4,5,1,2,6,3,4,3,6,13,8,11,4,13,7,7,5,7,7,11,8,5,8,7,8,10,27,28,21,16,11,5,8,7,5,7,13,14,18,18,19,31,36,45,58,56,128,213,333,1690
leu,25,3,7,mitochondria,33,5710,1027,410,166,139,108,92,97,88,70,57,68,68,48,44,47,33,38,32,22,31,17,20,17,24,17,14,13,8,12,9,14,8,12,11,8,7,7,4,10,23,9,2,5,1,2,2,1,3,9,1,4,3,3,4,3,11,5,8,16,3,10,7,11,14,13,8,8,6,12,9,6,7,7,11,12,15,19,27,15,11,9,5,3,6,7,13,19,29,21,25,20,36,34,34,47,68,91,223,306,1191
leu,25,3,7,mitochondria,34,1530,352,185,84,69,37,44,58,30,13,28,26,29,21,19,11,14,15,12,10,2,9,7,5,7,4,4,4,7,5,9,4,4,4,2,3,4,2,4,3,4,1,2,6,1,4,0,2,0,2,0,0,1,1,0,0,4,7,7,6,7,9,4,4,5,2,2,4,3,5,4,3,6,4,2,6,6,12,12,6,7,1,2,4,0,2,2,7,14,10,6,6,9,3,12,12,15,16,36,71,341
leu,25,3,7,mitochondria,35,4433,1478,512,226,170,135,126,119,78,65,55,65,86,71,46,51,52,45,41,27,26,29,22,21,23,21,23,16,14,19,12,14,11,13,10,14,9,14,19,15,10,9,13,4,8,3,1,3,1,0,0,3,3,0,1,4,7,6,5,8,9,19,11,10,11,4,6,4,7,10,11,9,10,12,10,19,12,22,27,21,16,8,4,4,7,14,8,10,13,12,12,18,28,36,38,42,66,125,245,408,1518
leu,25,3,7,mitochondria,36,4475,1403,407,221,224,168,145,114,101,68,87,56,72,73,58,53,41,51,36,22,30,35,21,30,29,28,25,29,7,20,18,15,12,9,10,15,18,13,12,5,12,13,4,1,4,4,2,3,2,5,0,2,4,0,3,3,4,5,4,8,6,7,7,10,6,6,2,4,3,4,5,12,15,5,11,14,15,21,27,13,16,12,9,2,9,7,16,21,20,20,19,17,21,18,35,53,73,135,214,346,1596
leu,25,3,7,mitochondria,37,7446,1348,420,189,179,137,97,104,85,65,82,94,59,53,45,33,35,59,31,24,17,13,16,16,16,17,17,16,20,10,10,14,6,5,12,7,12,10,11,8,22,11,7,9,8,3,5,4,1,9,5,4,4,7,4,4,19,10,43,26,24,31,18,21,15,14,7,6,8,13,10,24,17,11,22,24,16,24,23,21,17,17,11,16,22,14,20,33,28,29,35,23,41,37,57,71,62,95,181,313,1126
leu,25,3,7,mitochondria,38,4755,1226,420,230,221,156,109,121,67,74,77,84,74,69,62,71,46,40,30,24,34,33,29,27,23,27,26,18,27,22,16,20,16,12,9,11,14,11,12,16,14,13,15,6,4,1,5,0,6,2,1,2,2,0,3,3,5,5,6,9,4,6,8,5,9,4,5,8,7,5,4,4,6,5,3,4,8,20,21,18,20,7,3,2,4,5,3,13,28,17,20,12,25,14,29,42,72,130,257,346,1527
leu,25,3,7,mitochondria,39,8202,1676,777,303,277,204,132,133,88,73,62,71,90,89,71,67,41,43,50,33,27,27,30,36,34,24,23,21,20,17,21,12,15,19,15,13,13,13,15,23,15,11,18,4,6,5,8,4,2,3,7,3,4,3,6,10,8,7,10,28,13,34,46,21,17,15,14,9,11,8,15,15,20,14,15,17,20,46,42,36,26,21,22,14,16,17,19,19,25,21,33,26,47,44,74,80,68,162,278,431,1993
leu,25,3,7,mitochondria,40,1143,348,187,81,79,64,33,33,39,24,77,38,26,24,24,29,19,18,18,9,12,14,8,14,10,9,19,9,9,12,7,6,3,5,4,6,3,8,5,3,7,3,5,0,0,1,0,1,1,0,0,1,1,2,1,2,5,2,9,9,6,5,4,3,6,4,1,2,3,2,2,1,0,2,1,0,3,2,4,3,2,2,2,1,2,5,13,33,19,20,7,11,2,10,8,21,25,63,83,198,610
leu,25,3,7,mitochondria,41,4885,1011,333,202,157,144,102,93,90,57,68,97,67,56,58,44,45,37,29,13,25,19,20,29,21,19,19,26,12,15,14,18,13,9,9,6,6,11,8,11,9,8,16,4,5,0,2,3,1,4,4,2,2,3,3,8,4,1,2,4,4,4,3,2,4,2,3,4,4,6,2,8,4,9,8,9,10,9,14,15,9,9,5,2,3,7,7,14,38,19,12,11,19,25,32,49,60,143,245,348,1376
leu,25,3,7,mitochondria,42,6458,1375,485,194,205,120,107,112,81,62,56,63,56,65,67,59,43,42,33,28,27,27,36,23,27,17,28,23,14,25,16,15,18,9,18,6,11,16,14,11,15,10,12,8,4,6,3,4,2,2,3,3,0,3,3,2,6,6,9,17,4,6,3,9,1,1,9,4,7,7,12,4,2,3,7,7,9,12,24,20,10,12,11,3,4,8,10,12,18,16,10,26,20,36,39,47,64,105,252,295,1661
leu,25,3,7,mitochondria,43,1439,624,187,94,99,69,64,66,50,30,32,38,41,39,39,37,21,23,22,17,14,14,18,10,9,18,11,17,14,13,7,10,8,4,7,8,8,5,4,4,1,4,7,4,1,2,3,1,1,1,1,3,1,2,1,0,2,2,1,5,3,5,6,4,4,1,2,4,4,3,3,2,4,2,2,3,2,6,8,13,11,1,4,2,4,2,3,2,6,3,4,5,10,12,15,21,13,22,74,110,782
leu,25,3,7,mitochondria,44,4662,1346,445,258,228,165,131,136,110,76,79,87,106,102,71,70,45,47,37,41,37,42,38,35,18,32,42,22,25,20,27,16,15,8,23,18,15,20,15,22,15,17,14,6,9,3,2,0,3,0,1,3,1,4,2,2,1,5,0,6,4,3,7,9,9,5,4,9,5,5,3,8,6,2,5,9,17,20,21,10,13,9,6,4,3,7,5,11,22,16,11,9,21,14,17,32,53,93,211,403,1833
leu,25,3,7,mitochondria,45,3683,1054,300,170,132,104,81,80,64,57,41,38,55,42,46,45,27,31,19,19,18,28,18,22,16,27,19,14,16,15,12,15,6,9,11,10,9,9,8,12,10,11,8,4,7,9,2,0,4,3,0,2,5,2,2,0,6,8,9,11,8,19,15,11,12,6,2,8,5,5,6,12,12,7,9,13,7,8,8,8,10,9,8,10,7,10,8,8,12,18,22,18,19,19,38,38,56,71,129,283,973
leu,25,3,7,mitochondria,46,5311,1315,460,284,237,133,114,109,85,57,62,79,89,69,74,76,49,56,34,21,27,26,26,23,34,26,29,22,21,18,15,21,8,15,13,12,18,11,15,17,14,14,7,3,7,1,1,3,1,6,1,1,3,5,3,1,11,5,25,7,3,2,4,2,2,0,4,3,6,4,4,5,3,8,10,6,7,17,23,11,7,18,6,1,6,7,5,7,16,12,6,16,30,19,30,54,63,148,229,428,1907
leu,25,3,7,mitochondria,48,2701,758,377,191,177,94,55,61,52,39,40,27,35,44,51,49,25,23,24,19,18,12,18,18,10,10,11,13,8,12,8,9,4,6,8,3,3,9,17,8,6,6,9,5,2,5,0,3,4,3,2,0,2,3,2,1,2,7,5,10,8,8,11,11,8,7,7,4,9,0,8,8,4,6,13,17,10,26,27,25,25,9,6,5,5,9,7,6,7,12,14,16,14,18,32,40,31,62,120,184,981
leu,25,3,7,mitochondria,49,3014,787,338,157,133,123,102,101,73,72,53,62,65,44,42,42,28,29,20,20,14,13,18,12,18,18,14,10,8,11,8,6,11,5,4,10,7,17,11,6,6,6,3,5,2,3,1,0,0,1,0,2,3,1,4,1,2,2,3,3,4,3,1,0,4,1,1,2,2,2,4,0,7,2,5,5,9,6,8,12,12,5,3,1,4,4,10,13,16,12,17,14,15,16,21,35,42,64,121,258,1105
leu,25,3,7,mitochondria,50,4698,1403,467,208,182,151,79,102,80,55,46,52,75,55,63,48,42,40,33,25,31,28,19,21,25,15,16,19,14,22,18,13,11,6,5,13,8,6,11,15,13,6,15,7,5,5,2,3,3,7,5,2,0,4,3,3,8,11,15,14,13,8,17,11,17,9,10,11,11,10,11,11,9,19,18,17,19,16,26,15,17,13,10,8,5,11,16,15,29,21,25,37,37,33,48,56,61,105,254,300,1337
leu,25,3,7,mitochondria,51,4213,955,257,175,105,81,52,63,42,48,40,54,53,30,29,42,29,34,25,15,16,17,10,19,18,16,15,20,9,10,12,8,17,11,7,5,9,4,11,5,10,5,3,5,5,2,4,2,5,6,3,1,4,0,2,3,11,4,23,27,27,18,24,12,6,6,4,3,5,11,8,11,7,7,8,9,4,12,16,10,4,12,5,4,9,9,10,8,16,14,18,19,12,19,25,37,33,76,104,213,871
leu,25,3,7,mitochondria,52,6866,1173,499,239,210,128,76,95,67,57,62,68,60,50,50,47,50,35,34,31,26,24,22,24,14,28,22,15,19,15,14,14,15,6,7,9,10,11,14,8,12,16,11,5,8,4,6,4,9,6,5,2,5,2,8,4,20,9,11,21,20,21,18,11,10,12,5,5,11,7,11,8,10,11,11,12,12,14,18,16,16,10,8,4,7,12,17,14,27,16,23,26,38,21,41,46,52,99,211,302,1405
leu,25,3,7,mitochondria,53,6067,1179,442,189,141,100,68,72,46,33,47,48,42,47,43,49,32,40,32,23,25,24,20,12,22,18,24,20,14,15,17,11,16,4,7,10,6,9,12,9,5,8,9,6,6,5,3,2,2,8,3,10,3,6,4,5,14,4,20,23,19,18,33,22,9,6,8,9,7,5,15,12,18,11,18,17,17,21,36,25,20,18,16,14,8,10,17,16,28,34,32,37,45,32,54,73,67,141,245,280,1086
leu,25,3,7,mitochondria,54,981,256,127,42,30,36,15,15,9,7,9,8,10,18,6,8,8,7,11,4,6,11,7,1,5,2,1,3,1,0,0,2,1,2,2,3,4,1,1,2,2,3,1,1,2,1,2,2,0,1,2,1,1,0,1,0,0,4,0,6,4,8,9,8,2,3,3,1,2,3,1,0,2,3,2,1,1,2,1,4,1,1,1,2,4,5,5,6,1,3,1,3,3,1,8,14,10,16,30,76,289
leu,25,3,7,mitochondria,56,1637,538,170,80,96,49,23,25,18,18,8,9,11,12,9,13,16,9,9,9,10,14,6,6,3,7,5,3,6,1,5,4,5,6,3,2,0,4,1,2,5,1,3,5,2,4,1,1,2,5,2,1,7,3,1,2,7,6,7,16,9,18,14,17,10,5,8,1,5,3,2,9,4,2,10,12,8,11,10,16,8,10,6,6,2,3,6,7,9,13,15,12,12,16,23,18,19,27,66,69,297
leu,25,3,7,mitochondria,57,5399,1139,398,216,149,121,70,90,52,47,40,48,56,42,63,53,45,38,36,28,31,29,22,19,25,19,20,15,17,17,11,8,16,8,10,10,10,9,3,9,24,9,14,7,8,5,3,3,1,8,7,8,5,5,7,6,21,18,34,55,24,41,36,11,16,8,4,4,9,12,11,11,7,14,12,8,14,9,9,11,6,13,9,11,9,10,5,9,23,19,26,23,20,20,19,26,37,53,162,197,948
leu,25,3,7,mitochondria,58,1330,361,147,87,58,33,43,42,29,24,27,27,28,14,16,17,10,24,11,8,12,9,7,12,5,5,10,5,4,8,4,2,2,2,3,5,3,4,5,5,5,2,5,7,1,3,1,0,1,0,0,1,0,2,1,1,3,2,7,1,6,7,4,2,6,3,6,1,5,6,6,4,5,4,3,5,6,6,15,8,8,4,2,2,3,2,2,3,3,4,5,4,7,8,12,16,12,15,50,95,554
leu,25,3,7,mitochondria,59,6195,1325,541,267,199,121,92,118,101,62,58,61,70,59,66,53,49,42,44,25,34,29,27,23,26,18,42,21,14,18,14,20,10,10,13,7,11,9,15,6,16,15,9,12,8,10,4,4,8,7,1,1,5,4,4,4,16,6,22,27,15,34,16,15,15,9,11,9,2,12,10,14,13,13,14,13,22,18,28,19,11,20,11,8,12,7,19,11,32,23,26,28,17,36,34,65,72,109,226,346,1507
leu,25,3,7,mitochondria,60,5716,1236,412,222,192,146,83,58,45,34,28,39,46,39,51,52,40,44,28,19,21,16,18,10,20,22,15,26,18,15,14,9,11,9,9,9,7,6,5,8,17,12,13,9,7,1,5,6,2,8,4,3,3,1,5,8,22,21,33,57,34,28,39,24,13,10,12,10,14,13,16,16,14,10,13,17,18,19,18,18,13,18,13,9,18,13,12,6,15,20,21,25,35,30,50,57,36,65,140,216,988
leu,25,3,7,mitochondria,62,6530,1055,314,170,157,85,57,51,41,22,38,34,36,30,25,25,14,23,20,17,21,11,13,21,15,14,9,9,10,9,6,11,4,5,4,8,9,2,12,8,13,13,5,11,8,2,2,8,1,11,7,0,4,3,2,7,18,16,25,63,30,44,38,28,19,9,8,12,12,10,21,15,16,9,11,21,12,12,16,15,10,10,18,14,19,12,11,5,15,22,29,25,39,23,37,56,56,88,137,186,826
leu,25,3,7,mitochondria,63,4104,942,298,174,147,103,59,75,38,35,20,25,34,25,36,28,27,30,18,26,17,18,16,13,9,15,15,12,11,8,9,12,6,7,8,9,7,8,7,5,3,4,7,4,3,9,7,4,3,8,3,2,3,5,7,3,13,9,6,13,10,10,18,14,5,10,5,2,11,6,11,10,15,11,8,18,14,21,25,26,11,13,5,3,2,5,7,8,8,12,20,23,35,35,30,42,31,79,147,166,928
leu,25,3,7,mitochondria,64,3738,731,228,175,143,87,51,70,41,40,26,31,31,33,30,32,16,37,23,18,10,11,11,14,10,9,15,10,13,10,8,3,7,5,5,5,3,5,5,4,9,4,4,10,1,5,1,0,5,3,2,1,4,3,4,3,11,5,19,11,11,26,23,12,7,6,5,3,6,6,9,11,6,6,6,9,16,21,32,36,21,13,7,5,13,7,4,8,7,15,23,18,32,23,31,29,36,47,124,148,661
