experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,2,LD,14,4941,46,22,47,32,13,9,7,4,30,36,44,55,52,19,24,12,8,5,3,4,6,5,19,13,6,12,9,14,3,3,1,2,2,4,6,5,9,10,7,8,9,8,10,1,10,3,4,5,5,11,10,5,4,2,2,0,0,2,1,2,5,14,5,4,4,5,2,5,6,7,3,1,3,2,1,2,4,2,1,4,6,6,8,2,4,2,2,4,3,2,1,1,0,0,0,0,0,0,0,0
glu,200,3,2,LD,16,10071,33,34,83,75,14,13,11,26,53,62,35,110,83,28,17,17,11,9,12,11,12,17,20,23,18,16,16,19,5,6,1,5,3,6,6,14,10,17,8,14,13,6,4,3,4,10,5,8,6,9,6,4,9,2,1,0,1,0,3,4,5,10,7,6,3,7,9,5,9,10,6,5,3,3,3,2,0,3,4,3,2,9,6,10,8,10,7,4,3,5,5,1,6,1,0,0,0,0,0,0
glu,200,3,2,LD,19,6289,24,32,55,51,16,12,1,3,22,47,34,105,68,29,15,6,8,6,4,4,4,20,9,20,13,8,19,9,7,10,8,3,1,0,2,4,6,14,6,13,8,2,4,6,4,8,3,8,8,12,9,5,4,4,1,0,0,2,3,0,8,6,12,5,3,4,4,6,5,8,3,1,0,4,4,5,0,1,1,3,5,8,3,3,5,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0
glu,200,3,2,LD,20,9197,97,66,89,73,22,21,23,24,48,102,68,105,83,46,16,17,10,9,11,14,6,19,22,29,6,11,12,13,8,8,7,1,6,2,6,11,5,6,2,18,7,6,9,3,7,3,5,7,8,11,10,3,1,0,6,5,5,3,3,9,4,8,4,6,6,7,5,4,7,6,11,4,8,4,3,2,3,6,8,9,7,8,9,9,2,14,3,5,1,2,2,5,3,6,2,3,3,7,0,0
glu,200,3,2,LD,21,7900,30,29,58,45,8,8,5,7,33,53,36,94,73,22,15,13,6,4,6,10,3,12,14,21,11,12,10,16,6,7,8,7,1,3,4,8,4,7,7,7,6,5,2,2,2,12,3,4,3,8,9,3,5,2,0,2,0,2,4,1,2,8,1,1,4,3,7,6,3,4,7,3,3,4,1,4,2,2,1,1,4,4,9,3,1,3,3,1,1,0,5,5,1,1,0,0,0,0,0,0
glu,200,3,2,LD,22,9745,75,77,107,66,45,17,30,30,108,132,66,68,46,22,13,19,19,12,12,7,10,19,15,22,13,19,15,11,10,11,4,6,4,4,6,5,12,3,9,8,11,2,5,7,10,10,3,5,6,6,4,5,3,4,5,5,3,2,7,3,7,3,3,1,9,4,8,5,9,8,8,6,7,5,10,3,6,8,8,6,9,10,7,5,11,13,9,8,9,15,10,7,7,5,11,3,9,12,9,1
glu,200,3,2,LD,23,7610,81,48,68,55,18,15,18,28,49,94,41,89,59,21,17,6,10,6,2,7,10,12,13,25,9,16,11,11,3,4,11,9,4,5,6,7,5,11,5,15,9,4,3,8,6,7,3,6,3,3,7,3,7,1,2,3,8,3,3,0,5,4,6,2,5,4,8,4,4,7,5,2,5,3,3,3,5,2,6,1,2,4,7,6,6,6,7,7,7,6,9,7,3,3,3,3,0,6,7,0
glu,200,3,2,LD,24,7981,10,14,38,60,11,6,4,6,23,81,29,81,60,17,16,7,3,0,3,5,2,13,12,19,8,8,5,11,3,3,4,5,0,1,1,3,4,9,4,15,9,2,4,4,3,7,2,6,3,7,11,6,6,1,0,2,2,1,3,0,6,14,4,3,3,5,9,7,8,6,4,5,3,4,3,2,2,1,0,4,4,5,12,3,3,8,4,2,3,2,1,2,0,0,0,0,0,0,0,0
glu,200,3,2,LD,25,3997,11,12,31,21,4,0,0,8,20,41,21,49,38,12,5,8,3,3,1,2,2,3,12,19,4,6,3,5,1,2,1,3,0,1,1,1,4,7,5,4,5,2,3,1,2,4,1,6,3,7,6,2,3,1,1,1,0,2,1,0,1,5,2,2,1,3,1,2,1,2,1,0,3,1,0,0,0,1,5,2,4,2,2,1,5,0,0,3,1,2,1,0,0,1,0,0,0,0,0,0
glu,200,3,2,LD,26,5989,29,27,55,43,16,16,12,27,34,55,30,63,41,7,7,8,4,6,4,5,3,6,7,10,3,14,9,12,0,3,3,2,1,3,1,2,8,1,2,9,3,3,2,6,4,4,2,1,6,2,2,3,1,1,1,0,1,2,0,1,4,6,3,2,0,1,3,2,3,1,2,2,1,2,2,0,2,2,1,3,3,2,5,4,2,3,4,3,0,5,3,4,1,5,5,7,6,3,4,1
glu,200,3,2,LD,27,8184,12,15,42,50,9,4,8,9,21,35,22,97,51,6,11,6,5,4,3,5,5,14,11,9,8,10,3,13,3,0,2,11,3,2,0,12,6,5,3,16,6,2,3,5,1,4,2,2,3,10,5,3,11,0,3,2,0,2,1,3,4,4,3,4,5,2,2,2,0,6,5,0,5,2,1,3,0,1,0,1,1,2,3,6,5,4,3,0,0,0,1,0,0,0,1,1,0,0,0,0
glu,200,3,2,LD,28,8914,34,27,54,58,10,9,13,16,34,69,48,87,59,24,19,19,13,6,7,9,8,21,15,19,8,12,17,15,8,4,4,8,7,4,7,12,5,11,4,19,5,4,0,4,10,9,7,4,5,8,6,4,1,0,3,1,4,5,4,4,3,7,8,5,2,7,4,9,1,3,9,2,8,3,5,4,3,1,2,3,8,6,8,9,2,9,7,5,7,6,2,3,1,0,0,1,2,0,0,0
glu,200,3,2,LD,31,6811,67,43,60,47,13,15,10,19,34,50,34,95,62,22,11,13,4,6,6,7,10,18,11,8,3,13,8,9,3,4,7,3,1,1,1,5,4,13,3,9,10,5,4,4,4,3,2,5,3,17,3,6,8,0,1,1,2,2,2,1,1,6,3,5,4,2,2,0,4,6,5,3,5,1,0,2,3,4,1,3,4,1,4,4,10,2,3,2,1,2,2,4,7,3,2,2,5,3,3,0
glu,200,3,2,LD,34,7868,28,33,56,42,20,6,14,12,42,45,43,81,81,18,15,20,14,5,7,6,6,17,21,26,8,12,16,20,6,8,3,7,2,6,6,5,11,13,5,11,12,4,4,3,1,6,4,3,2,12,13,4,4,2,1,0,1,1,2,3,1,8,3,9,5,4,7,3,8,6,1,2,4,4,1,1,2,3,5,8,3,7,5,12,7,2,3,3,1,1,1,1,1,1,0,0,0,0,0,0
glu,200,3,2,LD,37,8619,20,11,67,47,9,4,1,2,13,36,33,110,71,17,25,7,2,6,2,6,4,9,16,18,9,13,5,11,2,2,7,1,0,1,0,6,5,17,8,18,9,7,1,2,2,13,8,8,9,12,19,7,10,0,0,1,0,1,1,3,6,10,5,9,3,4,2,3,3,9,3,1,2,3,7,4,2,1,0,2,4,3,6,1,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0
glu,200,3,2,LD,38,7717,93,55,83,42,24,18,10,14,36,66,50,66,77,34,21,15,12,7,9,7,11,10,18,11,12,8,6,13,6,9,7,16,5,3,4,2,9,11,5,9,12,2,6,7,4,7,4,7,3,2,6,3,3,4,0,3,3,3,1,5,4,11,6,4,4,8,2,8,2,3,7,7,3,5,4,6,2,1,7,4,5,6,6,6,5,9,6,5,1,6,3,2,2,1,0,0,2,1,0,0
glu,200,3,2,LD,40,5849,53,37,55,37,34,23,27,25,47,44,29,62,36,19,17,10,5,3,3,5,10,5,11,9,11,7,3,7,3,2,5,4,4,1,5,6,5,5,5,8,7,0,4,2,6,5,1,5,2,10,10,2,5,3,1,0,4,4,1,2,4,4,6,2,2,7,3,7,2,3,3,5,3,2,4,4,2,1,0,3,4,4,6,3,6,7,2,3,3,2,2,1,2,3,1,1,2,0,4,1
glu,200,3,2,LD,41,12288,138,89,106,71,53,31,45,50,90,115,64,84,81,37,26,21,13,14,9,20,20,9,27,30,18,28,12,8,10,9,10,10,9,7,6,10,12,15,9,18,9,1,8,6,6,7,3,9,3,10,8,5,7,8,5,0,6,9,10,6,3,7,2,8,6,10,3,6,5,4,5,6,2,9,5,5,3,5,3,6,11,12,11,7,9,8,4,8,4,4,3,3,4,5,4,2,7,1,2,0
glu,200,3,2,LD,42,9170,92,79,125,73,38,24,28,35,64,69,60,73,82,32,23,16,15,7,12,11,20,18,23,29,11,15,9,17,9,8,9,9,9,5,2,8,10,10,4,9,9,5,4,1,8,6,5,4,7,10,12,5,8,2,1,2,0,5,6,4,5,11,5,4,4,8,8,4,2,4,3,9,7,1,7,5,6,6,0,7,9,9,10,13,7,4,5,3,6,5,6,6,8,5,4,4,10,3,3,1
glu,200,3,2,LD,44,11904,159,116,127,96,44,44,23,54,66,106,84,109,93,25,26,23,12,11,14,10,14,22,22,26,17,19,13,14,11,6,11,11,8,1,6,10,11,12,4,22,17,3,7,4,7,5,9,6,3,13,13,6,6,1,2,1,4,3,6,5,2,14,4,3,7,7,10,4,5,8,10,6,5,5,4,2,5,6,4,7,12,14,24,10,7,8,8,3,7,6,9,12,9,8,10,9,7,8,6,16
glu,200,3,2,LD,45,7795,84,38,63,50,20,18,10,17,28,46,39,70,69,28,14,16,4,5,5,10,14,8,16,28,10,16,13,12,3,2,10,6,5,3,6,3,12,4,6,9,12,3,3,2,3,6,3,6,2,12,7,7,3,4,1,1,1,1,4,1,2,4,2,7,2,3,7,2,8,7,1,4,5,1,2,2,1,3,1,3,8,1,3,3,0,4,3,1,1,1,2,4,3,1,0,1,6,0,0,0
glu,200,3,2,LD,46,26952,176,148,169,118,76,58,47,72,137,154,110,138,111,76,48,31,23,19,12,20,24,21,29,57,11,32,23,28,15,13,14,10,8,7,11,13,15,14,10,13,16,3,3,8,6,8,9,6,4,8,18,7,5,4,6,5,5,6,4,12,7,12,7,7,8,15,6,9,8,10,8,11,7,10,11,5,7,13,10,9,19,11,12,14,17,13,8,8,11,11,8,9,9,5,8,11,12,13,10,5
glu,200,3,2,LD,47,9663,39,26,68,65,22,5,6,8,16,46,48,100,63,28,23,10,9,6,5,4,9,9,18,24,7,15,9,16,5,5,7,5,4,2,3,7,1,9,9,20,8,4,6,1,5,5,6,5,4,15,10,6,3,2,3,2,1,1,3,2,11,5,2,6,2,4,6,7,7,6,1,1,3,1,2,1,3,2,3,4,8,7,4,2,6,3,4,3,0,0,1,5,0,0,0,0,0,0,0,0
glu,200,3,2,LD,48,19437,296,200,241,150,108,97,77,128,171,207,140,171,132,71,50,42,31,31,21,17,23,27,40,55,29,47,29,25,17,23,22,12,14,15,20,21,19,14,12,14,16,10,6,9,16,9,9,12,2,11,15,10,7,9,7,8,5,9,2,8,11,17,13,13,13,14,11,17,15,17,13,19,15,16,10,18,11,7,10,11,10,28,17,18,18,22,20,14,9,14,11,18,7,22,10,14,27,24,33,5
glu,200,3,2,LD,50,11027,75,52,101,90,23,22,30,39,112,102,66,95,71,37,22,20,13,6,7,11,16,13,16,27,10,15,19,18,8,10,7,10,14,8,8,6,10,7,8,17,8,7,4,1,4,6,7,4,3,8,9,5,6,3,8,2,2,2,3,3,6,6,4,6,4,8,6,7,7,14,10,14,10,8,6,5,4,3,6,1,4,5,5,6,13,11,8,13,15,8,2,6,10,9,12,4,6,3,14,2
glu,200,3,2,LD,52,12003,149,100,131,120,47,39,36,37,87,98,87,115,104,58,31,29,10,20,14,9,13,16,26,22,16,25,21,26,12,8,11,11,10,2,9,14,15,16,24,20,12,5,7,8,9,11,6,10,8,14,17,5,11,7,9,2,7,6,2,4,4,13,12,4,4,10,9,3,7,4,7,8,6,8,10,6,4,10,5,13,3,9,9,12,11,10,16,8,7,3,4,4,4,3,0,6,3,0,0,0
glu,200,3,2,LD,54,7767,91,70,60,56,34,12,12,31,42,58,39,71,62,29,28,9,7,6,6,11,12,17,15,25,9,11,6,17,6,9,3,6,1,1,4,2,2,5,10,13,7,3,2,4,3,6,4,0,4,8,14,5,1,3,2,2,3,3,0,0,2,4,5,2,4,5,3,4,1,0,7,6,0,4,1,1,1,2,4,5,3,8,7,12,4,0,4,2,3,3,4,2,3,8,3,3,1,0,0,0
glu,200,3,2,LD,55,8345,27,34,67,49,18,8,18,19,57,72,46,76,56,28,13,16,11,5,8,12,9,20,17,28,8,13,10,12,10,11,6,8,3,3,7,9,5,5,6,16,15,5,2,3,8,6,2,1,6,6,16,1,3,4,3,1,1,3,2,1,2,7,1,4,4,7,2,10,4,5,1,6,2,3,3,6,1,3,2,3,5,3,5,10,10,8,5,4,5,4,2,5,7,5,1,0,0,0,0,0
glu,200,3,2,LD,57,5710,26,12,41,30,7,2,3,6,11,32,22,48,47,19,8,5,6,0,2,3,6,13,7,18,6,7,4,8,3,1,3,3,3,0,3,1,3,0,3,9,5,1,1,3,3,2,2,7,4,8,4,5,2,0,0,0,0,2,1,2,1,0,5,1,5,4,1,2,1,1,2,1,3,1,1,0,1,3,1,1,3,1,1,1,0,8,2,2,2,2,3,0,0,0,0,0,0,0,0,0
glu,200,3,2,LD,58,11000,45,49,66,73,31,18,11,24,71,102,71,104,68,27,28,22,9,10,11,10,5,21,22,35,20,20,19,16,14,11,11,7,3,4,4,2,8,12,11,19,9,3,3,3,12,10,6,4,6,13,10,7,7,6,3,1,1,1,6,7,1,17,3,2,4,7,5,6,7,11,3,9,5,9,0,2,4,5,6,8,5,9,9,10,10,7,11,5,6,2,3,4,1,2,2,0,0,0,0,0
glu,200,3,2,LD,59,10136,43,51,68,50,15,17,11,26,82,83,56,90,79,23,25,12,11,9,11,9,11,15,20,20,7,13,10,5,5,3,6,3,3,4,6,4,10,4,6,13,4,8,4,5,9,6,3,3,2,6,7,6,6,3,1,1,2,2,4,1,5,6,3,4,5,1,4,6,8,6,1,2,4,10,2,3,2,1,2,2,10,8,4,6,9,5,5,7,4,1,4,4,3,8,5,1,3,0,0,0
glu,200,3,2,LD,61,11268,74,45,90,64,30,15,8,22,31,61,58,92,89,32,21,13,11,7,13,9,14,19,27,34,13,8,17,16,7,6,5,11,3,4,8,8,9,11,10,27,7,3,5,8,13,4,4,8,8,13,26,5,8,5,2,3,2,3,2,2,7,11,8,6,10,8,10,6,5,6,6,2,5,5,1,1,4,3,1,6,5,2,3,3,1,2,1,3,2,2,2,0,2,0,0,0,0,0,0,0
glu,200,3,2,LD,62,9920,72,58,113,51,28,14,10,17,59,93,53,120,99,26,38,8,6,9,6,12,14,14,20,18,15,15,11,13,7,6,6,8,2,2,9,9,11,13,12,15,8,5,6,7,6,6,11,10,7,8,21,3,4,1,5,1,0,3,5,1,6,8,4,6,9,3,5,7,5,7,3,4,3,5,2,6,6,1,3,5,4,5,5,2,6,8,6,6,2,5,5,3,3,3,3,1,3,3,1,0
glu,200,3,2,LD,63,5936,27,31,56,35,15,8,11,15,42,50,28,72,38,14,17,9,7,4,2,4,4,14,9,16,3,7,10,11,3,8,7,3,1,0,1,7,8,9,10,7,7,6,4,2,2,10,4,3,1,4,7,2,4,0,3,1,2,1,2,0,3,9,2,3,3,1,3,6,5,3,3,1,4,4,2,1,3,1,1,1,5,3,5,2,2,3,2,2,1,2,0,4,3,3,3,2,1,5,3,0
glu,200,3,2,LD,64,11535,90,63,113,89,23,19,17,30,86,127,100,123,94,45,37,21,15,9,14,8,23,30,37,34,18,21,18,14,14,16,9,2,4,7,8,8,14,17,11,16,12,11,6,8,6,7,3,7,9,15,15,9,8,3,1,3,4,5,6,3,5,13,9,8,4,4,10,6,10,8,4,6,4,5,8,3,6,3,4,8,19,16,8,3,17,12,4,5,7,4,3,7,2,2,0,0,0,0,0,0
glu,200,3,2,LD,65,6291,63,38,52,43,22,16,10,12,30,61,48,51,50,37,20,11,4,2,6,4,5,14,17,26,5,14,9,17,7,4,6,6,4,5,5,3,2,5,11,11,6,4,6,1,5,7,5,5,2,8,6,6,5,3,0,2,3,2,4,4,4,10,1,7,3,1,3,8,5,1,2,3,2,4,3,3,6,4,1,2,5,3,6,3,7,2,5,3,1,0,1,1,1,1,2,0,1,1,5,0
glu,200,3,2,LD,66,6809,52,45,67,44,15,15,22,19,44,69,40,53,42,9,6,5,6,10,12,11,8,5,9,27,6,9,6,9,5,3,2,3,1,2,4,3,4,6,3,8,10,2,2,5,4,1,3,4,1,7,2,3,5,1,1,2,2,1,1,1,3,7,2,6,1,1,3,3,3,4,1,2,2,5,3,0,6,2,2,5,2,4,2,5,2,1,4,3,3,4,6,5,4,2,2,1,3,5,1,0
glu,200,3,2,LD,68,7065,78,54,76,57,24,16,15,14,49,55,50,77,76,36,26,18,9,13,9,15,15,15,19,25,9,17,9,9,6,8,3,11,4,4,4,9,8,11,8,20,12,7,4,5,4,9,4,2,5,7,8,6,3,1,2,3,4,7,3,2,2,8,6,7,11,8,11,5,3,4,1,2,4,4,1,3,6,2,5,2,3,5,6,3,8,8,4,2,2,2,1,2,1,2,0,0,0,0,0,0
glu,200,3,2,LD,73,4552,33,30,42,38,21,16,13,19,37,51,38,65,36,20,10,6,7,6,8,8,6,9,8,9,10,5,3,13,1,4,1,5,3,1,2,2,3,11,7,11,10,3,2,1,4,2,4,3,3,8,6,6,3,1,1,3,1,4,2,1,1,3,0,4,0,4,5,2,3,3,0,1,2,2,4,4,4,1,2,2,3,4,2,0,3,0,1,1,8,1,5,7,3,4,0,0,1,0,0,0
glu,200,3,2,LD,74,3140,117,60,54,35,28,14,23,14,49,51,44,39,27,15,15,16,13,6,11,4,9,8,9,8,6,9,3,7,6,6,5,4,3,3,8,3,2,3,2,5,6,2,2,3,3,2,3,3,4,6,5,5,3,4,3,2,3,3,4,1,6,10,2,3,4,3,4,5,3,2,4,2,3,2,3,3,2,1,6,4,6,6,6,4,4,6,6,1,1,2,1,1,2,0,1,0,0,0,0,0
glu,200,3,2,LD,75,5626,57,42,78,47,31,23,21,20,66,76,32,65,55,20,18,15,8,7,8,2,17,16,9,20,6,11,7,10,6,6,7,8,2,5,2,4,8,9,4,12,7,1,4,3,6,7,5,4,5,6,5,6,2,3,1,2,1,2,1,4,4,3,3,2,2,5,2,6,2,3,6,7,4,8,6,2,5,3,3,3,8,5,8,4,9,8,5,6,4,3,3,3,7,2,2,4,7,2,4,0
glu,200,3,2,LD,78,8423,99,86,109,80,39,38,37,46,72,95,74,89,69,32,22,21,17,12,10,10,13,18,21,19,10,11,14,14,6,6,8,3,5,4,4,7,6,13,11,13,12,7,4,4,13,7,1,2,2,5,9,2,9,4,2,2,4,7,3,3,1,8,4,4,7,9,10,11,13,8,10,10,3,5,4,3,5,4,6,4,7,10,9,15,11,13,5,7,6,13,4,5,9,3,3,7,9,6,3,2
glu,200,3,2,LD,81,9645,118,100,110,85,45,40,35,56,73,108,59,71,62,37,24,21,22,13,11,13,10,11,16,27,14,15,13,13,7,9,9,7,6,4,10,14,6,8,9,12,8,4,4,5,5,2,7,6,6,7,5,5,5,1,4,2,6,9,5,4,3,5,5,3,6,4,4,10,3,10,8,7,8,4,10,6,10,2,5,9,7,12,10,14,14,11,9,7,8,6,6,1,9,1,4,1,3,4,5,0
glu,200,3,2,LD,82,7591,108,77,91,46,27,23,17,38,54,64,52,75,51,34,31,17,9,3,14,10,6,18,19,18,9,17,13,16,8,12,2,3,6,5,9,3,6,10,6,14,8,5,5,1,6,0,1,7,5,6,10,8,7,1,5,2,2,2,2,3,5,4,8,6,6,7,3,5,2,2,6,6,3,6,1,4,6,4,5,4,9,5,4,8,8,3,2,5,3,1,0,5,2,2,0,1,3,3,4,1
glu,200,3,2,LD,83,6621,64,45,65,55,43,18,20,23,45,47,33,52,48,27,16,10,13,5,4,6,3,15,16,16,7,8,7,18,5,8,4,11,3,4,6,9,8,5,4,10,4,3,1,4,5,4,4,3,5,14,7,5,2,2,3,2,6,0,2,2,4,5,7,6,4,5,7,5,6,6,8,6,8,7,0,3,2,1,4,4,7,12,5,7,7,4,3,7,8,2,2,3,2,1,4,1,3,4,4,7
glu,200,3,2,LD,85,9477,164,103,106,70,45,25,27,32,43,75,63,115,89,53,33,20,13,12,21,31,15,29,31,33,21,23,23,17,12,13,11,12,9,5,11,6,8,17,12,24,9,9,8,10,8,16,9,9,13,10,19,9,9,5,2,7,4,9,4,5,8,9,7,10,4,10,17,8,9,10,6,4,6,8,3,4,3,1,2,12,8,7,6,6,3,7,5,7,3,2,0,1,1,0,2,0,0,0,0,0
glu,200,3,2,LD,86,6178,59,39,81,56,34,14,11,12,43,64,37,57,46,29,33,14,5,9,11,8,10,17,22,17,6,13,18,18,2,4,10,5,2,3,5,7,11,4,6,9,7,8,2,6,10,1,5,2,4,10,13,6,6,3,0,2,1,1,2,1,4,7,7,8,2,4,6,5,7,10,0,6,3,2,2,2,2,4,4,5,6,6,7,3,3,3,4,1,1,3,2,1,3,0,0,0,0,0,0,0
