experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,4,golgi,17,2771,35,82,26,23,11,9,11,77,11,16,8,13,3,22,4,9,4,6,2,5,1,1,6,5,0,0,0,7,1,4,2,1,5,3,3,7,1,1,1,4,3,4,0,1,3,2,3,3,8,4,5,1,4,3,1,3,6,2,1,0,0,1,0,0,0,0,1,1,1,1,0,2,2,0,0,2,1,5,1,8,4,5,2,3,2,1,2,1,0,0,1,1,1,0,0,0,0,2,13,8
glu,0,3,4,golgi,20,7092,13,65,22,34,7,17,7,182,7,12,1,6,4,55,5,14,5,7,2,2,4,6,2,3,3,7,4,6,1,11,1,3,3,3,3,1,3,4,1,2,1,4,4,8,1,3,4,2,1,0,2,3,0,1,4,3,7,5,2,0,1,1,1,2,1,1,2,2,1,1,1,0,0,1,2,1,1,0,2,2,5,8,4,5,3,2,1,0,1,0,1,3,5,3,2,1,1,0,17,0
glu,0,3,4,golgi,21,5717,29,48,7,20,3,0,1,184,6,8,5,11,1,55,7,15,3,5,3,4,2,1,1,4,5,6,1,5,3,9,7,1,1,2,1,2,0,6,7,5,1,0,0,3,0,3,1,2,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,golgi,23,5407,71,69,46,46,20,16,6,124,8,20,9,14,11,30,4,8,7,11,5,9,8,10,3,16,9,5,5,5,3,8,8,1,2,6,5,2,3,4,3,1,7,3,3,1,3,1,3,7,8,4,3,4,0,2,1,0,6,4,1,0,3,1,3,2,2,3,4,3,3,4,1,1,4,4,2,2,5,3,4,9,1,6,8,4,1,1,2,5,3,2,2,3,4,7,4,3,8,6,9,2
glu,0,3,4,golgi,24,4088,11,27,5,15,2,5,2,123,2,4,2,6,1,20,2,3,1,11,1,2,4,4,2,3,2,2,2,3,1,6,7,4,2,3,5,4,2,5,2,0,3,1,1,3,1,2,4,0,3,1,4,1,1,3,2,1,0,4,4,0,2,3,2,1,2,0,0,0,0,2,0,0,1,1,1,3,1,1,2,0,0,2,1,1,1,0,1,1,2,0,3,2,0,1,2,0,1,2,0,0
glu,0,3,4,golgi,25,4848,140,258,205,29,15,189,167,505,194,71,62,35,38,32,18,68,32,22,8,18,10,20,26,15,15,6,18,12,15,22,9,12,10,12,10,11,17,13,9,11,14,15,10,10,7,11,11,5,10,10,11,9,9,6,14,10,11,8,8,6,14,13,7,6,1,6,5,4,1,2,1,5,3,3,1,1,7,4,5,7,2,1,1,2,3,0,0,0,3,1,4,5,4,3,1,0,0,0,0,0
glu,0,3,4,golgi,26,8631,57,124,42,36,6,11,4,168,21,28,6,12,4,51,11,14,7,8,5,10,10,13,1,4,4,5,4,5,4,9,6,3,2,3,3,3,6,4,8,3,1,0,0,3,5,2,6,4,1,5,1,0,2,8,2,1,3,2,4,6,4,1,1,5,1,3,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
glu,0,3,4,golgi,27,6942,97,153,83,64,48,21,26,151,21,40,33,38,21,43,26,20,15,19,10,14,13,6,13,8,10,5,7,7,3,10,5,9,6,8,6,4,4,7,8,5,3,8,10,10,8,7,6,4,5,8,7,2,4,8,3,5,9,3,2,2,2,1,2,6,4,1,0,4,1,1,1,0,0,1,0,4,1,1,3,11,11,11,5,14,8,9,15,12,4,2,0,0,1,1,2,0,0,4,4,35
glu,0,3,4,golgi,28,12160,45,131,59,67,24,32,9,265,15,18,5,14,7,59,3,8,4,5,5,12,10,7,10,5,10,13,9,8,7,12,5,8,4,5,5,3,1,2,0,1,5,8,7,7,9,1,4,5,7,2,4,4,0,3,6,2,2,7,8,4,5,1,0,5,0,3,0,4,4,4,2,3,1,1,4,2,2,4,4,5,3,13,11,3,2,2,4,1,1,2,5,1,3,7,6,2,7,9,11,6
glu,0,3,4,golgi,29,4210,0,6,0,2,0,0,0,180,0,3,0,2,2,45,0,6,0,5,0,1,1,0,0,0,1,1,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,golgi,31,8291,161,274,198,49,17,42,40,242,62,46,52,16,13,47,21,28,19,11,12,12,5,8,8,6,3,6,8,6,7,9,13,6,7,9,2,2,7,7,4,7,10,3,7,13,4,5,5,6,10,5,1,9,4,3,4,6,2,8,2,3,3,5,3,3,9,1,2,2,2,2,2,0,0,1,2,2,3,2,3,2,6,7,3,1,2,1,0,1,0,1,0,1,2,4,1,6,4,1,7,0
glu,0,3,4,golgi,32,6333,83,130,72,35,13,19,4,106,14,16,10,11,9,30,3,13,14,14,5,6,14,10,11,5,7,6,7,7,9,9,8,6,7,5,3,7,5,6,8,6,4,2,1,8,8,6,6,3,6,6,5,7,4,5,3,6,1,6,3,5,1,4,1,6,0,3,1,0,3,1,0,0,1,2,1,1,0,2,0,1,3,4,4,4,0,0,1,0,2,0,0,1,4,0,4,1,3,1,10,1
glu,0,3,4,golgi,33,3605,54,116,45,50,20,16,12,69,17,22,29,25,13,14,6,11,8,6,3,7,4,5,7,9,4,6,5,5,3,3,7,4,3,1,3,3,1,3,2,5,4,9,4,12,6,7,4,4,8,3,6,2,3,5,3,5,8,5,1,1,0,1,1,3,1,1,1,5,7,2,2,2,1,1,2,1,4,1,2,7,9,10,9,1,1,1,1,4,4,1,1,1,5,4,2,7,6,26,8,0
glu,0,3,4,golgi,34,8675,114,202,113,66,39,16,14,157,42,36,33,18,10,41,10,23,15,9,9,12,11,6,7,7,7,7,4,11,9,10,12,12,7,13,4,10,4,6,11,5,4,8,5,5,4,4,5,3,4,6,5,2,9,10,1,7,5,7,2,3,1,2,4,3,2,4,1,3,5,5,0,2,2,1,6,1,4,4,1,7,4,7,3,1,1,2,1,3,4,3,2,1,3,2,6,9,6,27,4,1
glu,0,3,4,golgi,35,6802,167,216,192,44,29,19,28,184,57,45,23,18,15,39,11,22,23,10,5,10,7,3,9,14,9,9,8,13,6,8,10,5,8,7,4,5,2,10,6,11,5,4,11,8,3,7,3,5,4,3,3,4,3,7,4,5,6,4,6,4,4,2,2,7,7,5,1,2,2,0,1,1,2,2,0,2,1,0,0,4,4,4,0,0,2,0,0,0,0,0,4,1,6,2,2,2,2,0,2,0
glu,0,3,4,golgi,36,6429,112,133,197,28,28,8,13,157,67,54,25,32,13,29,8,12,14,12,4,4,11,4,6,3,8,5,4,12,6,12,4,6,6,8,7,3,4,5,9,7,4,7,12,4,6,7,2,6,7,3,3,8,3,5,8,3,2,1,6,8,4,1,0,4,8,2,1,1,1,2,1,0,1,2,3,2,2,1,2,1,3,4,1,0,0,1,2,1,0,2,3,3,3,4,2,4,5,4,1,0
glu,0,3,4,golgi,37,7644,135,228,109,85,39,30,22,165,44,47,41,23,18,44,14,12,12,12,5,15,22,15,13,9,10,6,8,12,15,13,13,9,13,10,4,6,8,4,9,11,11,14,11,14,6,6,2,10,14,8,6,6,4,7,8,13,7,13,4,3,0,4,1,5,2,3,2,12,4,3,0,3,5,0,4,2,1,2,7,13,9,10,5,4,5,4,3,7,4,1,1,1,3,2,3,6,5,14,18,25
glu,0,3,4,golgi,38,5362,57,129,61,38,25,19,6,97,23,15,7,10,5,28,9,8,11,8,2,8,13,7,7,4,5,2,13,4,6,7,6,5,7,7,7,7,0,5,4,6,6,7,2,9,5,7,4,7,0,4,1,4,2,3,6,2,4,4,2,1,0,2,2,4,1,1,0,4,3,2,3,1,0,0,2,1,2,0,4,2,1,4,2,0,1,0,1,1,2,2,4,2,0,7,4,3,4,6,4,4
glu,0,3,4,golgi,39,7766,158,257,134,76,46,40,23,159,45,42,46,42,21,39,18,21,11,15,10,8,5,13,11,8,8,4,10,9,6,18,13,7,8,3,7,9,3,3,3,11,9,8,5,6,7,6,7,6,8,5,8,6,6,3,5,8,7,6,3,3,3,3,2,1,5,2,4,8,4,5,4,1,0,2,5,3,4,7,8,11,13,10,9,8,3,2,0,2,0,5,7,3,0,4,4,5,13,20,19,5
glu,0,3,4,golgi,40,7039,94,150,105,56,17,22,17,153,51,52,22,28,16,35,10,4,6,13,7,11,19,4,12,14,5,8,7,15,11,9,3,6,6,4,5,4,3,8,9,7,7,9,6,11,5,9,5,9,3,6,6,5,8,2,8,6,2,5,3,9,1,2,6,3,6,3,4,3,6,1,2,0,0,2,2,8,5,2,2,6,6,3,6,3,2,2,0,2,1,2,2,3,7,7,2,4,1,9,7,1
glu,0,3,4,golgi,42,5189,87,151,86,54,17,24,4,104,29,27,16,15,12,27,4,8,7,9,8,9,11,12,9,7,8,9,6,10,7,11,11,3,6,6,6,2,3,4,7,8,9,4,10,7,9,3,4,5,6,3,5,2,3,4,7,0,3,5,6,6,2,2,3,3,6,2,2,2,3,2,1,2,1,0,3,0,3,1,1,1,6,2,3,1,3,0,0,0,3,0,0,0,1,4,2,1,2,4,9,1
glu,0,3,4,golgi,43,6672,99,152,157,21,12,8,9,175,56,43,18,15,5,50,8,15,15,8,7,15,14,9,6,12,3,7,7,4,2,9,2,6,6,6,3,3,1,11,11,10,4,3,4,4,4,2,5,1,5,0,0,1,4,10,2,2,5,2,4,3,1,1,0,1,2,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,golgi,44,7504,54,94,32,43,6,19,4,169,10,20,8,11,5,36,4,9,4,9,3,15,12,8,8,7,12,4,7,7,3,11,6,6,3,5,5,2,6,3,7,3,4,4,6,8,1,9,7,4,2,2,5,3,2,1,3,6,1,5,1,3,3,2,0,3,5,2,1,2,0,1,3,0,1,0,1,0,2,0,1,2,4,3,1,0,1,0,0,2,1,2,3,1,1,6,4,1,1,1,1,2
glu,0,3,4,golgi,45,8321,112,224,139,79,56,47,25,160,40,38,28,36,17,44,9,25,17,11,8,7,17,7,17,10,8,5,15,14,15,13,10,5,11,13,15,10,14,5,7,3,7,6,10,8,8,6,5,6,4,9,7,14,4,11,7,10,15,14,1,2,0,0,2,2,4,2,3,7,7,4,2,2,1,1,7,1,3,1,3,9,5,15,12,8,3,2,2,4,1,0,0,5,0,2,2,3,8,12,14,20
glu,0,3,4,golgi,46,8375,169,293,163,108,73,47,30,193,66,40,44,54,22,42,15,15,12,18,22,13,16,18,11,15,13,18,15,12,12,21,23,11,8,15,12,5,3,11,7,11,11,9,6,13,19,6,11,7,11,17,9,12,6,14,9,8,9,11,7,4,3,3,7,10,3,4,6,9,6,7,3,2,6,2,3,3,5,4,8,13,8,15,9,6,4,2,5,3,2,4,2,5,15,7,9,14,12,23,23,0
glu,0,3,4,golgi,47,12117,91,161,83,54,20,21,10,244,28,32,9,16,7,53,13,17,9,18,8,9,9,11,8,3,11,9,11,4,8,9,12,9,9,6,1,7,4,3,6,7,7,4,6,7,10,7,4,1,2,5,5,5,1,2,9,5,1,10,3,8,2,2,4,8,3,2,1,1,0,1,0,0,0,0,1,3,1,1,1,1,2,3,3,0,0,0,0,1,0,0,0,1,0,3,2,0,1,1,0,2
glu,0,3,4,golgi,49,9512,64,73,49,69,21,19,5,170,17,17,9,28,5,61,9,15,6,9,9,16,10,8,11,5,5,6,4,6,4,8,4,5,6,6,7,6,3,4,1,2,2,7,5,2,5,3,1,2,5,8,4,4,2,6,3,6,10,4,2,3,1,2,1,2,1,2,5,7,0,3,0,0,2,1,1,3,4,0,4,10,16,7,5,7,3,5,12,7,3,0,1,3,3,2,9,5,5,4,2,19
glu,0,3,4,golgi,50,7229,92,201,155,77,38,33,37,220,47,58,36,20,17,68,27,28,14,16,12,12,11,5,9,8,6,12,8,6,4,14,9,7,4,7,7,9,5,10,5,12,9,11,4,11,6,6,6,9,5,16,2,2,9,1,5,5,10,6,2,7,3,0,2,2,2,1,4,5,4,0,0,0,0,1,2,2,3,1,2,11,11,10,5,5,8,4,5,2,2,2,2,1,1,2,4,1,7,12,5,19
glu,0,3,4,golgi,51,8172,131,280,169,74,73,28,39,147,59,37,32,40,22,34,23,22,20,7,6,14,13,12,17,12,16,9,7,9,19,15,14,6,10,11,11,13,7,5,5,17,18,21,14,12,13,6,6,9,7,6,12,5,6,4,7,11,7,4,5,9,2,1,1,2,3,8,1,6,7,3,2,2,0,1,4,5,5,2,4,12,12,11,9,8,1,6,6,7,1,5,1,3,5,4,6,6,8,9,14,32
glu,0,3,4,golgi,52,10508,162,287,167,87,52,41,24,241,60,51,35,40,22,56,27,21,25,26,20,23,17,8,11,9,14,14,13,14,6,17,19,12,9,7,12,12,12,8,12,15,14,7,18,13,12,8,9,11,9,7,9,8,8,11,7,4,15,8,6,6,4,6,1,5,7,7,6,7,2,3,0,2,5,3,4,3,7,3,5,16,13,9,5,7,4,10,30,7,2,5,1,1,0,3,9,4,1,10,9,22
glu,0,3,4,golgi,53,7593,51,138,79,65,42,38,8,153,24,28,18,22,20,46,24,21,13,5,7,3,13,12,8,10,6,11,13,8,6,12,16,13,7,9,7,9,6,8,3,4,3,9,3,14,7,5,4,5,8,5,7,7,4,4,6,6,11,10,2,1,0,1,5,4,0,2,2,4,4,2,2,3,1,2,1,3,2,2,10,7,17,11,8,5,7,3,1,4,0,1,2,0,1,3,1,2,11,17,23,6
glu,0,3,4,golgi,54,6893,118,287,161,115,53,30,50,190,65,71,50,33,16,32,13,17,10,10,17,4,8,6,13,16,8,12,11,11,14,19,18,10,9,5,9,8,9,12,4,5,6,13,8,8,10,15,2,11,11,11,7,4,4,8,10,14,7,7,3,1,4,4,5,2,5,3,4,17,3,3,2,0,6,1,7,2,1,5,5,4,17,8,7,5,4,1,0,1,1,4,2,4,3,6,3,11,12,25,7,0
glu,0,3,4,golgi,55,3461,41,93,43,24,16,8,5,101,14,11,4,4,6,23,3,3,3,10,7,5,9,4,3,2,5,3,2,7,5,6,4,1,3,6,3,1,3,1,2,2,4,1,9,6,2,1,6,1,3,3,2,1,1,5,6,1,0,2,2,4,2,1,7,1,1,2,1,0,1,0,3,0,0,1,2,1,0,0,1,2,0,3,2,0,0,0,2,0,3,1,0,1,4,4,1,5,0,1,0,0
glu,0,3,4,golgi,56,8283,124,184,212,14,17,8,3,182,43,24,16,13,2,43,7,13,13,10,5,7,13,5,11,3,6,7,4,8,6,7,5,3,5,8,0,3,4,10,7,15,8,4,3,7,7,9,2,4,2,4,2,1,3,6,6,2,2,1,6,11,3,0,0,2,9,5,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
glu,0,3,4,golgi,57,9481,20,44,2,17,1,3,0,278,7,11,6,13,5,58,3,15,2,12,2,3,2,4,1,3,5,3,7,3,2,7,6,2,0,0,0,0,1,4,4,1,1,2,0,8,7,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,golgi,58,8239,77,137,102,58,50,14,16,168,43,19,12,22,17,42,20,13,13,5,9,5,9,9,6,7,5,5,9,11,9,7,8,5,6,4,8,6,2,3,2,4,6,8,3,10,5,5,9,4,2,10,9,4,3,5,5,4,7,5,3,0,2,2,2,10,2,2,2,3,2,3,1,1,0,0,2,1,3,2,0,7,11,5,12,1,2,2,0,0,0,2,0,1,0,2,9,2,3,7,9,7
glu,0,3,4,golgi,59,5301,96,130,115,36,13,10,5,96,54,27,8,13,9,31,14,18,8,13,8,5,17,5,10,10,5,9,10,8,5,3,7,4,6,5,3,4,1,6,7,11,6,3,3,2,5,2,1,3,6,1,5,3,3,8,2,1,2,5,5,9,4,1,1,1,5,2,0,0,1,1,0,0,0,3,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,3,0,2,1,0,0,0
glu,0,3,4,golgi,60,10202,69,104,53,56,24,16,8,192,8,19,5,6,8,42,8,12,4,7,15,5,10,6,9,7,10,13,4,10,8,10,12,2,4,6,4,2,4,6,3,6,3,13,7,5,7,2,6,15,10,5,2,5,2,6,6,2,3,7,4,5,7,5,6,4,6,5,2,1,6,1,1,6,0,3,4,0,3,1,2,4,2,2,2,1,0,0,1,1,5,5,2,5,2,11,5,7,8,3,4,1
glu,0,3,4,golgi,61,6022,101,137,152,51,25,8,7,125,45,24,10,9,7,31,11,8,9,8,12,8,8,7,14,6,6,4,7,3,5,8,7,3,6,6,2,1,2,2,6,4,6,6,3,4,6,5,4,3,7,7,3,7,2,7,6,6,3,6,9,5,1,3,4,7,4,3,2,1,2,3,0,0,0,1,2,1,0,0,1,1,5,3,4,1,1,2,2,1,3,2,1,2,3,6,1,2,3,1,0,3
glu,0,3,4,golgi,62,7405,149,263,199,74,46,25,25,153,58,66,39,28,26,30,23,18,20,18,19,13,17,14,13,9,5,9,24,13,10,19,4,7,10,14,7,17,6,8,4,9,19,11,18,11,6,9,4,9,8,8,11,8,3,9,8,4,13,6,7,8,4,1,6,2,8,7,1,8,9,4,3,2,1,6,4,2,1,4,7,12,10,17,17,6,6,7,10,7,2,0,1,2,2,4,5,3,0,0,1,36
glu,0,3,4,golgi,63,6352,128,208,176,62,40,16,22,155,29,33,29,21,17,36,14,13,10,14,15,6,5,8,8,13,5,6,6,8,4,12,12,4,9,10,5,9,5,4,3,8,3,3,7,9,12,2,2,8,5,7,3,3,4,10,3,9,10,6,4,2,3,3,1,3,0,0,1,10,1,3,0,1,0,1,2,1,1,2,2,10,5,3,8,3,2,1,1,0,2,0,2,1,3,4,3,3,2,4,1,25
glu,0,3,4,golgi,64,2440,38,80,36,41,15,11,4,63,6,9,7,3,3,12,3,4,0,2,3,5,11,9,4,5,1,2,5,4,2,5,6,3,4,3,4,1,2,2,1,2,2,1,7,8,4,10,1,9,2,2,0,5,1,5,2,5,3,2,0,1,1,2,4,6,1,3,0,2,2,1,3,0,0,2,1,2,2,0,2,2,5,2,0,1,1,0,0,1,2,2,1,0,1,3,2,3,2,3,0,1
glu,0,3,4,golgi,65,7322,140,211,293,39,21,8,3,139,122,72,18,14,6,39,9,20,26,13,6,7,19,7,9,6,10,9,9,20,7,14,11,4,2,8,6,10,4,9,4,4,5,5,5,6,3,9,3,1,2,3,0,2,5,7,1,2,1,2,7,13,1,1,0,3,3,4,0,1,2,1,0,1,0,0,1,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,golgi,66,7914,63,132,76,45,12,18,3,150,27,20,6,20,6,38,8,11,3,12,3,11,6,3,5,3,4,4,5,4,2,11,11,4,2,6,4,2,1,3,3,4,6,3,4,8,3,3,3,1,6,3,2,7,6,6,1,6,3,2,6,3,4,2,3,1,2,2,1,0,1,1,0,0,1,1,2,1,1,2,2,2,2,0,3,0,0,0,0,3,0,1,2,1,3,5,6,2,0,2,0,0
glu,0,3,4,golgi,68,7678,127,198,223,78,40,23,20,172,99,57,40,40,34,37,18,15,23,8,15,10,14,13,16,7,9,11,8,8,10,14,16,10,10,14,14,7,4,5,6,7,6,7,11,4,7,8,3,7,7,5,2,6,3,9,7,10,6,5,5,5,2,5,5,1,0,5,0,7,0,3,1,0,3,3,2,2,3,3,4,10,11,14,6,1,1,2,3,0,0,0,1,4,4,4,4,7,2,17,8,6
glu,0,3,4,golgi,69,15917,91,133,50,26,7,6,5,398,24,31,8,15,8,73,11,12,13,10,4,11,18,6,10,11,7,13,6,12,5,5,6,4,6,7,7,2,6,8,10,13,2,4,2,8,5,3,2,1,4,3,3,1,5,3,1,1,3,5,3,5,1,0,2,4,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,4,golgi,70,6647,190,285,287,62,34,27,64,304,99,78,54,27,25,46,12,33,22,15,13,15,13,13,28,13,15,12,19,9,11,22,13,13,6,14,4,5,8,15,5,9,16,9,5,10,9,8,10,4,8,3,3,5,2,4,5,4,2,12,5,6,3,7,5,3,2,2,1,1,6,0,4,3,1,2,2,2,1,2,3,4,3,2,2,0,3,1,0,2,0,3,4,4,4,2,2,4,0,0,0,0
glu,0,3,4,golgi,71,4765,83,125,78,52,34,22,16,109,23,23,19,21,9,26,10,15,12,8,7,4,8,6,6,2,4,6,2,5,3,6,7,3,5,4,8,10,5,9,4,4,7,11,7,5,5,3,2,2,2,1,4,5,5,4,2,1,9,3,3,4,0,1,0,0,3,0,3,7,2,0,0,2,1,0,0,1,5,1,2,5,4,9,3,2,9,4,10,3,2,0,1,1,0,2,5,1,2,0,1,27
