experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,3,vacuole,67,5153,1640,835,407,70,59,72,52,81,116,161,215,183,59,19,15,21,22,26,17,10,3,8,4,6,5,3,7,9,8,11,15,11,10,10,65,32,31,17,33,56,25,14,11,4,3,3,5,3,5,4,4,5,11,5,6,10,11,20,13,16,10,15,15,40,49,45,42,33,38,62,59,58,49,41,40,20,47,49,51,26,32,20,20,18,15,9,13,14,29,22,20,29,18,25,13,26,37,79,74,894
glu,0-5,3,3,vacuole,68,14808,2691,1258,477,64,54,78,56,102,158,229,264,254,92,47,21,52,34,34,23,14,2,4,20,1,6,10,16,11,12,15,16,12,7,10,184,41,49,33,54,44,40,32,27,13,8,3,11,13,13,9,10,6,2,9,9,11,11,13,21,16,16,19,26,36,57,54,39,21,27,41,34,36,39,61,64,46,51,64,71,40,31,67,29,28,25,17,35,39,40,55,30,35,37,36,10,37,69,136,184,671
glu,0-5,3,3,vacuole,69,3699,707,408,299,33,12,17,10,28,53,99,180,134,67,12,3,16,8,13,7,4,3,5,4,2,2,1,7,3,1,3,3,1,2,0,50,5,13,7,18,44,22,10,7,4,0,0,5,2,0,3,0,0,2,1,0,0,5,5,2,4,3,2,3,13,39,26,11,7,7,22,25,21,14,12,13,5,20,24,22,8,8,10,7,7,11,8,4,8,10,7,8,17,10,8,15,20,15,47,69,278
glu,0-5,3,3,vacuole,70,2456,870,553,359,23,24,35,43,53,67,124,181,118,52,11,7,7,9,7,10,3,4,3,0,4,2,3,2,8,4,12,7,3,6,9,52,7,22,16,22,33,15,9,1,1,1,0,2,2,2,3,0,1,4,8,5,5,8,11,9,3,12,14,9,14,44,20,16,15,29,52,37,36,24,22,19,16,21,36,30,10,22,11,12,9,20,16,6,14,10,9,14,13,20,18,9,19,21,46,73,575
glu,0-5,3,3,vacuole,72,4047,1377,832,464,77,49,75,66,104,122,162,227,147,74,28,15,18,20,18,17,8,10,6,9,3,1,6,5,17,15,20,22,19,11,10,74,25,30,12,20,43,26,19,11,3,7,3,6,1,3,6,5,6,6,10,8,7,10,11,11,13,12,11,14,27,46,41,42,38,52,49,40,26,31,35,40,31,53,45,51,31,36,80,22,39,23,13,13,28,25,36,31,50,20,25,22,30,37,82,124,765
glu,0-5,3,3,vacuole,74,5304,1534,1213,748,118,117,121,93,123,191,253,325,234,111,46,18,31,18,15,13,4,10,11,8,7,7,5,3,0,5,10,13,8,10,16,54,15,22,24,49,49,29,15,9,6,3,2,6,4,2,3,4,4,5,10,7,9,15,31,13,12,16,16,26,32,53,48,41,36,34,49,42,46,46,28,32,26,46,62,52,39,30,31,24,22,18,14,18,34,35,28,40,33,38,25,48,46,102,209,200,1076
glu,0-5,3,3,vacuole,75,2510,655,306,162,11,3,9,14,34,37,83,113,82,52,9,4,13,17,12,13,6,3,6,2,3,1,0,3,1,1,2,3,0,1,2,62,13,24,7,11,17,8,4,13,4,4,3,3,3,0,4,1,2,3,1,2,2,0,1,2,1,1,2,2,3,16,23,10,3,4,9,4,8,6,9,5,5,12,16,11,12,12,11,9,8,7,5,6,3,4,7,16,9,13,9,3,4,17,36,59,117
glu,0-5,3,3,vacuole,76,5186,1716,1079,559,91,76,82,66,106,150,206,244,187,70,37,20,32,21,22,16,12,5,7,11,5,5,4,1,2,7,5,12,7,9,7,63,40,28,29,47,45,25,24,20,17,4,4,8,7,2,4,3,6,7,5,4,4,6,8,14,6,9,28,23,36,44,37,31,26,34,43,31,36,34,23,29,19,26,45,35,23,35,25,30,20,13,17,17,18,32,40,27,44,31,34,44,30,115,210,150,615
glu,0-5,3,3,vacuole,77,1910,677,464,263,33,23,29,41,57,73,128,166,93,37,14,3,12,10,4,10,5,1,4,0,3,0,2,2,0,0,9,7,3,4,4,31,19,21,8,23,26,17,6,5,5,2,1,0,1,3,2,2,3,2,3,4,2,7,7,9,6,8,9,10,19,24,33,23,13,25,29,22,23,25,17,16,13,12,22,20,13,14,18,10,10,15,16,9,6,13,12,7,13,7,4,16,19,14,36,46,361
glu,0-5,3,3,vacuole,78,6117,1582,1135,694,82,81,89,48,115,159,214,297,207,109,41,28,24,13,19,12,11,7,12,6,5,4,3,8,8,6,2,10,5,6,11,66,23,32,23,41,53,33,16,11,7,7,10,11,1,5,6,1,4,3,3,6,4,10,12,16,16,15,15,16,31,67,36,25,19,40,47,41,57,37,45,51,18,43,48,38,36,31,16,17,14,21,16,14,25,24,23,34,41,28,34,26,39,78,189,250,751
glu,0-5,3,3,vacuole,79,3687,1407,792,485,65,45,34,59,86,101,163,213,125,58,24,16,20,12,15,18,12,3,3,2,5,1,3,10,14,17,26,17,11,18,16,47,26,28,22,18,31,20,14,10,12,3,3,5,5,1,9,3,6,5,13,13,12,15,18,19,16,8,22,22,29,45,50,41,33,45,50,35,36,32,41,57,21,35,51,36,20,40,39,24,43,31,23,20,19,23,28,25,43,13,30,21,28,53,99,112,684
glu,0-5,3,3,vacuole,80,2265,745,362,158,12,4,18,17,23,41,76,69,55,24,3,2,10,7,6,4,3,2,1,3,4,2,2,4,1,0,1,4,0,0,3,43,9,13,5,19,24,13,9,1,2,1,1,0,1,4,2,0,1,0,1,0,0,2,8,5,1,5,8,6,15,24,18,9,11,11,23,23,19,20,19,15,10,26,26,20,9,13,2,11,6,4,6,11,4,7,12,11,8,10,5,4,6,12,15,10,240
glu,0-5,3,3,vacuole,81,7136,1773,1042,620,91,65,91,58,93,137,206,282,236,108,34,26,30,25,37,19,14,18,15,13,12,8,15,17,9,19,24,10,13,19,14,90,21,38,28,32,51,51,26,23,13,14,3,3,5,9,6,0,3,5,7,7,4,20,21,14,13,15,18,23,40,48,50,42,33,38,54,44,47,52,39,39,34,46,52,57,34,29,35,19,45,25,29,29,27,47,41,27,45,44,34,38,50,71,134,247,809
glu,0-5,3,3,vacuole,82,2375,620,351,164,6,6,10,10,36,43,82,114,73,30,7,2,9,6,11,6,2,2,0,2,2,3,2,1,1,1,3,2,3,1,1,40,14,14,7,18,26,18,6,0,4,4,0,0,2,0,3,0,0,1,2,2,4,4,4,9,4,2,3,8,20,32,18,9,3,13,28,26,15,22,8,6,12,17,8,16,5,15,10,7,9,7,4,8,11,15,9,8,8,11,8,7,8,14,39,35,207
glu,0-5,3,3,vacuole,83,5678,1173,831,588,63,51,90,70,104,131,232,301,297,131,28,17,31,12,16,12,7,5,6,2,3,2,1,5,2,4,7,12,13,13,11,104,25,28,17,27,51,39,17,16,6,2,1,3,1,5,4,3,0,1,5,8,6,10,19,24,11,12,14,16,19,49,52,36,24,25,77,51,39,48,38,33,36,35,64,44,26,18,24,23,13,16,27,8,18,32,24,17,30,23,29,13,18,41,124,111,851
glu,0-5,3,3,vacuole,84,5227,1158,640,335,19,15,22,21,43,62,121,146,135,48,17,7,20,19,19,16,5,4,10,1,2,2,3,7,3,0,5,5,4,2,4,66,29,30,8,23,35,28,20,10,4,3,4,2,2,2,2,6,2,2,4,4,4,1,2,3,4,5,5,2,13,24,20,13,9,13,15,17,12,15,16,14,9,21,34,37,16,16,17,11,11,10,15,14,9,17,32,15,25,17,15,11,14,40,105,94,190
glu,0-5,3,3,vacuole,85,3406,1216,525,233,19,30,34,26,44,67,121,143,111,48,13,10,17,16,14,6,8,4,4,0,4,1,3,5,2,0,5,7,6,8,6,48,18,31,15,33,37,21,12,9,6,5,3,2,2,1,4,1,3,3,5,1,4,8,11,5,6,8,12,7,19,33,37,11,8,22,34,29,45,23,37,26,16,27,32,27,19,24,16,10,9,15,9,8,8,23,15,14,24,10,8,16,14,24,59,75,461
glu,0-5,3,3,vacuole,86,5648,2073,1519,825,112,162,123,86,120,167,261,258,187,94,45,26,15,21,23,11,7,8,12,5,4,1,4,6,6,1,11,12,13,11,12,79,34,43,25,50,37,20,25,15,10,10,12,6,4,4,4,4,1,3,12,2,8,11,7,7,13,10,18,19,33,39,30,31,21,18,37,29,31,40,34,24,14,18,30,23,27,29,31,19,19,22,25,17,22,38,51,51,52,44,41,57,47,281,295,223,575
glu,0-5,3,3,vacuole,87,3729,855,528,447,32,16,26,26,50,67,116,210,103,46,9,4,11,9,6,12,5,2,4,3,2,2,3,4,5,6,1,3,0,5,9,25,10,16,10,28,38,20,12,7,3,3,0,1,3,1,3,0,2,3,2,3,1,2,13,9,5,6,10,10,22,32,22,16,10,31,26,21,23,24,28,25,9,26,19,21,9,16,19,8,12,10,11,8,4,28,16,11,11,16,9,17,9,19,42,48,416
glu,0-5,3,3,vacuole,88,3045,1023,594,304,19,13,32,25,48,76,124,191,110,39,11,8,8,4,12,5,7,4,4,3,1,2,3,9,4,4,3,4,5,6,2,41,8,19,8,30,34,19,13,9,3,2,1,1,2,4,3,0,1,0,1,2,1,8,7,7,8,6,6,6,21,39,25,14,9,29,37,30,25,37,23,18,15,26,44,36,19,15,10,8,7,9,7,2,8,11,14,9,18,11,11,9,12,20,54,75,456
glu,0-5,3,3,vacuole,90,3175,903,548,256,21,35,40,22,58,63,112,153,92,40,12,12,17,16,19,9,4,6,7,6,0,2,4,1,2,2,3,7,2,4,2,54,11,13,12,19,31,20,11,2,3,0,2,0,2,3,1,1,1,5,4,2,4,4,8,5,4,5,14,3,25,39,25,13,16,22,27,19,24,21,27,32,10,23,34,38,15,24,19,10,10,16,12,5,6,19,17,15,24,15,17,22,19,26,88,72,470
glu,0-5,3,3,vacuole,91,1926,623,211,109,3,11,9,11,20,35,49,40,50,13,4,2,11,13,13,4,2,0,5,1,3,1,1,2,1,1,1,5,1,1,3,36,11,13,2,8,10,10,8,8,1,2,1,2,3,2,3,0,0,0,2,1,1,1,1,1,2,2,0,3,8,13,5,8,7,8,12,8,7,6,4,9,4,7,10,8,4,4,3,3,3,7,8,4,3,8,9,7,4,7,1,5,6,9,32,32,98
glu,0-5,3,3,vacuole,94,6399,1819,1091,711,129,148,161,97,141,200,332,512,456,190,72,25,45,23,24,16,8,5,10,12,8,6,7,3,3,4,7,19,7,3,26,145,30,44,23,40,69,49,34,14,14,5,5,6,2,4,10,1,5,3,7,7,7,9,18,21,15,17,20,21,38,73,65,53,34,40,50,47,66,49,28,23,34,43,51,53,37,42,44,29,26,24,16,15,30,39,44,26,52,46,33,39,55,151,309,254,895
glu,0-5,3,3,vacuole,96,5271,1253,814,552,52,44,47,35,61,103,177,281,260,124,34,15,27,11,23,9,6,4,5,5,3,0,0,1,3,3,5,5,3,12,11,57,14,21,18,34,51,32,19,14,10,3,3,3,3,3,4,0,2,4,2,3,2,8,10,6,6,10,9,14,28,48,53,33,15,44,40,30,33,37,24,13,26,38,62,50,20,22,22,11,11,23,14,12,19,20,16,16,36,33,19,13,22,34,73,125,563
glu,0-5,3,3,vacuole,97,2890,1320,616,286,50,30,43,30,51,60,93,126,92,31,17,9,19,16,18,15,7,2,8,2,2,1,4,9,4,4,13,11,9,7,16,65,23,31,16,18,34,16,10,12,10,4,1,3,4,0,11,3,9,8,12,13,6,11,16,14,4,12,14,9,23,31,34,31,29,26,45,27,23,35,22,24,18,27,23,27,20,26,36,13,14,14,11,9,9,21,26,16,19,8,22,11,11,22,31,42,570
glu,0-5,3,3,vacuole,99,7613,1941,1072,444,76,55,66,50,103,152,207,210,168,69,41,25,37,36,44,28,21,24,30,30,19,15,15,12,6,7,12,9,8,12,8,72,21,38,15,39,37,29,17,13,15,5,9,6,6,6,7,2,3,7,4,11,5,4,11,16,10,6,18,26,33,39,61,49,31,31,49,44,45,47,45,46,37,47,65,50,38,47,35,23,25,29,30,25,23,51,48,39,53,35,48,28,37,118,181,157,554
glu,0-5,3,3,vacuole,100,2945,1001,660,345,69,70,57,68,93,129,138,186,184,94,36,18,17,13,17,8,9,8,8,13,5,8,7,15,10,9,19,17,14,13,12,49,27,25,11,19,42,22,20,7,5,2,3,4,3,5,4,3,3,10,6,11,10,15,20,16,17,16,23,20,19,48,62,45,43,37,51,45,59,45,41,35,36,48,64,66,37,33,34,19,20,22,24,17,22,24,28,10,33,27,20,17,28,34,80,183,691
glu,0-5,3,3,vacuole,102,8124,1695,941,452,56,70,64,44,80,132,234,312,276,121,37,10,27,17,20,14,13,7,10,6,3,0,6,6,4,3,7,11,6,17,16,100,28,26,19,27,50,40,20,26,8,5,4,4,2,1,7,2,4,5,7,3,6,11,9,12,14,11,21,12,26,70,48,30,26,39,65,42,46,28,30,30,23,42,49,38,24,41,28,26,22,24,22,14,13,31,30,27,46,44,32,18,29,59,166,159,654
glu,0-5,3,3,vacuole,103,1531,563,474,285,42,27,33,37,58,54,63,88,63,30,5,2,11,7,7,5,2,2,2,0,2,1,0,3,5,5,8,7,6,5,3,27,7,6,14,13,23,11,8,3,4,1,4,2,0,2,3,1,3,2,8,8,7,6,9,8,11,10,13,13,14,26,28,37,24,40,42,34,21,21,31,34,22,23,18,20,16,23,71,15,26,16,12,8,8,18,20,15,26,10,7,8,12,22,33,32,388
glu,0-5,3,3,vacuole,104,4323,1458,1004,650,79,77,85,49,95,140,178,198,188,88,45,15,31,10,21,12,8,14,15,8,3,5,12,27,11,11,11,4,6,16,13,58,25,36,21,29,35,28,16,11,7,3,3,2,7,3,3,1,4,8,9,6,8,14,22,10,12,15,33,17,32,41,42,40,33,51,34,46,58,39,51,40,29,38,57,48,32,30,34,20,16,24,15,13,25,36,29,25,25,34,33,29,31,60,129,177,988
glu,0-5,3,3,vacuole,105,4535,1195,946,606,62,60,62,46,93,120,189,244,176,76,25,8,14,10,18,11,4,10,5,4,3,3,4,11,21,2,15,11,11,13,11,50,13,23,14,24,41,29,17,13,3,2,3,2,4,2,4,3,4,4,14,8,6,17,21,9,8,13,18,15,25,58,46,41,26,57,68,53,48,51,45,25,28,44,67,62,20,26,35,22,24,24,23,18,11,27,28,21,32,27,32,13,21,39,71,149,833
glu,0-5,3,3,vacuole,106,3131,973,729,377,81,49,90,90,130,138,135,158,124,57,24,7,20,4,14,11,6,4,6,4,0,4,5,7,19,25,27,20,13,12,15,55,8,23,9,22,24,18,11,5,2,2,3,2,1,4,3,13,10,22,10,15,13,16,14,15,13,9,15,22,25,37,52,45,49,40,36,43,35,26,39,41,23,45,49,33,34,32,26,13,25,28,22,9,26,20,18,25,41,21,24,14,16,33,51,83,813
glu,0-5,3,3,vacuole,107,4364,1264,858,455,84,41,70,46,77,133,149,171,123,57,27,18,35,17,18,13,8,8,7,16,7,9,5,12,14,11,17,11,12,8,16,73,25,29,14,28,35,16,11,11,4,6,6,9,2,0,4,4,7,16,12,17,12,8,21,15,12,19,23,16,24,47,46,49,27,30,34,27,25,30,30,43,49,37,42,35,23,33,19,25,26,22,21,21,34,36,34,31,32,25,36,33,43,71,148,191,541
glu,0-5,3,3,vacuole,108,3162,1164,650,350,58,60,60,50,80,118,155,267,177,54,35,15,22,14,13,9,9,4,12,9,5,5,7,7,9,7,6,10,13,10,12,63,13,22,17,24,28,25,17,10,5,2,2,1,2,2,2,3,2,11,11,11,6,9,11,11,7,10,14,6,23,38,38,38,26,40,48,57,29,39,39,35,27,43,53,72,27,21,48,19,24,31,18,18,14,22,26,16,22,18,24,10,30,26,71,94,671
glu,0-5,3,3,vacuole,109,4785,1469,812,437,61,75,78,54,79,98,144,212,181,74,36,23,30,23,26,16,13,9,8,6,9,5,2,6,2,6,11,10,6,7,10,65,29,42,24,43,49,31,14,9,7,2,8,9,7,4,5,1,1,5,0,4,5,10,12,14,5,11,30,14,24,47,43,24,32,30,35,35,28,33,24,28,26,44,55,61,34,38,22,12,16,16,25,13,17,22,28,22,36,25,28,39,30,72,131,141,703
glu,0-5,3,3,vacuole,111,2783,879,581,238,67,63,52,33,65,107,156,223,169,64,16,8,17,12,20,8,8,1,5,2,4,3,2,7,4,16,8,10,9,6,7,47,23,25,6,13,28,24,7,8,9,4,4,2,1,0,8,4,1,10,6,8,11,10,16,16,3,11,14,13,25,41,47,36,32,31,56,37,34,32,29,35,23,37,40,43,20,22,23,12,26,19,14,19,9,28,20,10,24,22,24,23,17,34,111,102,628
glu,0-5,3,3,vacuole,112,3735,1211,1002,552,95,61,60,71,87,117,191,232,148,60,23,14,20,14,17,11,7,7,11,7,7,3,2,2,3,5,7,5,8,16,10,43,19,29,13,42,34,20,8,7,5,5,4,5,2,0,3,2,0,1,5,3,7,6,19,14,4,12,19,18,31,29,27,32,18,24,34,36,31,20,26,20,19,32,45,37,31,38,15,10,15,12,24,16,20,26,27,22,30,19,20,28,23,75,151,140,691
glu,0-5,3,3,vacuole,113,4638,1347,805,381,39,78,72,50,76,133,230,310,291,134,44,7,25,16,16,9,2,6,7,4,2,1,0,2,2,5,11,14,3,8,5,76,20,29,15,36,57,41,19,5,8,8,2,1,0,2,4,2,4,1,2,4,8,6,6,10,11,6,9,9,23,51,52,39,21,46,54,55,50,46,38,28,21,31,54,44,35,32,20,24,13,25,16,6,16,34,22,26,34,32,26,23,25,63,139,145,517
glu,0-5,3,3,vacuole,114,2385,686,562,292,32,27,51,28,62,80,91,165,116,31,13,8,16,8,6,5,6,2,2,0,1,3,5,5,4,9,13,5,9,7,12,27,7,11,7,16,30,9,4,3,1,2,1,1,0,1,2,1,4,7,4,2,6,13,8,8,6,8,11,9,21,22,26,17,18,18,26,19,21,20,16,21,12,26,27,28,15,22,19,13,11,12,8,11,11,18,17,15,15,13,15,16,22,27,65,77,389
glu,0-5,3,3,vacuole,115,2644,784,413,240,29,19,22,14,30,66,80,139,99,41,8,3,13,10,12,5,4,3,8,2,5,2,1,1,1,2,1,4,2,5,2,45,18,17,9,24,34,12,13,5,7,3,1,0,1,1,2,1,1,1,0,1,3,8,8,8,1,3,4,5,11,31,19,13,5,19,26,26,14,13,15,17,9,16,19,15,7,12,13,6,6,11,9,12,6,3,9,8,11,18,12,8,11,12,41,70,269
glu,0-5,3,3,vacuole,116,4304,1011,664,436,104,76,77,66,96,163,200,306,276,131,38,9,20,16,18,8,10,4,4,3,1,5,2,6,5,2,4,9,14,10,10,52,17,18,16,17,32,29,23,14,8,4,1,1,1,2,2,1,6,10,9,9,11,8,12,18,9,17,33,18,32,49,60,68,41,47,60,62,55,45,41,30,34,41,38,43,23,24,22,21,22,34,25,15,12,33,28,22,38,23,25,14,23,53,103,109,735
glu,0-5,3,3,vacuole,117,3512,1117,692,381,52,30,46,43,75,119,154,213,179,71,19,15,18,11,10,12,8,4,3,3,5,3,5,9,3,2,11,8,5,9,17,70,14,22,23,42,32,28,14,6,5,1,4,6,3,5,3,2,7,5,9,4,3,14,19,15,10,7,18,12,19,38,32,26,21,26,38,31,25,26,26,24,22,22,48,42,32,26,26,9,18,12,16,14,15,24,19,13,26,24,27,24,19,37,90,133,543
glu,0-5,3,3,vacuole,118,4239,984,702,453,63,18,28,29,68,120,173,254,264,103,30,7,19,12,15,12,4,6,5,7,1,2,2,6,3,2,4,9,0,2,0,91,19,19,6,19,45,33,27,18,6,0,0,5,1,3,2,0,1,1,6,1,2,6,7,7,6,9,12,11,18,57,43,21,13,22,42,41,32,39,43,30,23,52,46,54,24,22,11,14,12,25,16,11,9,24,23,14,21,21,12,7,15,20,85,90,411
glu,0-5,3,3,vacuole,119,2644,1024,682,360,45,34,40,40,78,109,155,204,156,79,22,7,18,14,7,12,11,5,7,10,1,1,5,18,4,7,10,10,6,8,7,54,21,20,11,22,32,20,9,4,3,4,1,3,4,1,4,0,1,1,4,10,7,9,6,16,11,8,17,10,15,35,39,35,24,33,49,39,39,28,28,21,20,45,39,35,20,24,20,19,22,14,14,18,17,15,16,12,24,18,18,16,23,24,83,109,567
glu,0-5,3,3,vacuole,120,4343,1382,1020,575,80,107,92,63,91,127,154,175,149,76,26,11,18,11,11,12,5,7,2,5,3,5,3,4,0,1,7,6,3,8,2,60,23,28,17,35,45,19,17,11,7,7,8,3,2,3,5,2,2,4,6,4,3,5,14,5,4,11,9,15,22,42,36,24,12,17,26,24,20,30,28,19,20,25,34,31,18,29,26,17,15,12,15,14,21,37,45,27,25,27,23,12,29,146,178,170,439
glu,0-5,3,3,vacuole,121,1502,496,475,256,21,18,29,26,47,48,59,85,70,38,8,3,8,10,12,4,6,3,3,2,1,6,3,7,17,4,10,12,17,12,9,31,2,12,8,9,21,16,6,10,4,2,3,1,2,0,0,0,5,4,11,5,5,12,9,8,7,7,13,6,19,37,21,15,12,26,28,17,21,21,14,22,17,17,17,33,17,19,20,13,11,23,8,15,11,13,19,14,13,16,10,23,17,21,47,93,578
glu,0-5,3,3,vacuole,122,4277,1253,821,564,85,51,52,39,86,139,177,207,167,54,20,10,20,10,17,11,4,9,3,5,3,3,1,3,1,4,7,10,4,8,11,73,10,22,16,28,36,19,13,12,6,3,1,2,3,4,3,2,1,4,2,4,6,4,12,6,9,10,17,14,27,29,34,23,17,22,35,23,26,32,20,20,18,32,36,44,23,18,21,18,7,16,15,11,10,17,27,16,23,24,24,21,22,94,102,137,502
glu,0-5,3,3,vacuole,123,3317,1286,627,263,51,27,39,27,57,99,132,156,98,28,12,7,17,8,24,11,4,3,3,3,4,4,2,2,1,1,1,4,7,3,7,65,28,24,15,38,27,13,15,5,6,2,1,0,3,0,3,0,4,2,2,3,2,7,9,7,9,4,9,11,22,30,13,15,13,11,20,17,25,21,19,19,9,13,22,17,15,31,23,18,10,13,10,6,14,22,18,9,23,17,18,20,14,41,91,77,345
glu,0-5,3,3,vacuole,124,1208,369,258,194,38,17,21,21,40,54,74,83,84,27,11,2,5,7,3,1,3,5,2,1,0,0,1,1,5,1,6,2,3,2,5,26,9,9,6,12,19,11,7,3,2,0,0,2,1,2,1,0,1,4,2,4,3,4,9,10,2,6,3,7,17,26,34,32,19,31,38,27,15,17,16,5,17,18,26,21,9,15,12,11,5,8,5,4,14,7,11,11,9,8,8,13,13,15,30,39,375
glu,0-5,3,3,vacuole,125,5367,1118,652,418,57,21,43,38,76,127,199,351,307,130,53,11,32,9,17,8,10,5,8,5,1,0,5,8,6,6,7,11,11,6,10,98,24,30,11,27,64,32,24,9,8,6,0,5,3,5,6,2,0,6,4,5,5,9,13,14,8,9,9,11,29,51,54,25,18,29,41,38,30,34,37,22,18,36,57,48,19,16,16,7,7,11,10,11,13,25,23,14,28,27,17,23,13,23,87,96,467
glu,0-5,3,3,vacuole,126,6254,1907,1251,618,132,133,132,119,155,206,255,375,292,142,84,45,49,26,35,39,22,26,25,13,8,7,4,12,10,9,16,17,10,17,10,122,34,34,36,46,31,35,29,17,10,11,8,8,9,6,4,6,7,7,11,6,9,24,24,33,17,14,34,28,38,73,66,46,47,46,64,74,53,49,41,53,61,59,73,66,45,44,37,26,27,26,29,21,30,44,34,39,38,53,54,57,91,147,266,295,853
glu,0-5,3,3,vacuole,129,1711,315,231,123,12,0,5,9,11,22,58,82,91,34,25,4,9,1,4,3,1,2,1,1,1,0,1,1,2,1,1,4,1,0,0,29,8,10,1,7,21,14,7,7,3,2,0,0,4,0,1,1,0,1,1,3,1,0,4,2,6,1,3,2,9,18,22,8,1,3,5,15,15,15,12,12,12,18,16,24,11,8,4,4,2,1,4,3,3,3,8,2,4,10,3,1,7,6,12,24,99
glu,0-5,3,3,vacuole,130,3262,922,588,318,53,25,54,56,72,114,129,154,122,48,35,6,16,6,12,9,3,5,4,1,1,1,2,1,1,8,3,9,10,12,3,47,14,23,7,12,24,12,8,8,5,2,4,1,4,3,1,2,5,4,12,12,8,6,10,12,9,10,20,17,22,46,48,48,39,36,43,28,31,26,24,30,25,29,45,33,19,25,22,15,10,19,19,9,11,15,21,17,23,10,18,12,8,20,28,63,466
glu,0-5,3,3,vacuole,131,2630,753,578,257,47,33,40,36,62,86,151,192,161,62,17,4,17,9,8,7,7,2,3,4,2,3,2,4,5,8,5,7,6,6,7,34,16,19,12,16,32,14,8,8,4,1,0,3,2,4,3,2,2,2,7,4,3,11,11,12,13,7,14,15,18,27,29,25,21,23,35,32,33,28,18,22,11,20,24,25,17,20,8,9,5,7,6,11,8,10,23,12,14,13,17,12,16,18,57,104,456
glu,0-5,3,3,vacuole,132,5539,1298,678,327,39,39,49,33,65,95,113,165,143,49,16,12,32,19,25,11,5,4,4,8,3,6,5,2,4,3,10,10,6,6,2,100,31,32,19,27,28,11,13,6,9,7,3,4,3,2,4,1,0,6,2,5,5,8,11,14,9,8,16,18,24,43,23,24,14,24,41,33,33,41,20,21,26,16,39,37,31,29,24,12,19,10,19,17,15,20,19,16,29,15,15,13,21,32,75,95,481
glu,0-5,3,3,vacuole,133,3320,1018,448,241,36,42,44,36,46,68,83,156,140,64,15,11,17,20,17,10,6,4,4,4,3,1,2,4,1,1,0,3,0,3,7,82,25,31,8,14,26,13,13,8,3,7,2,5,4,3,4,0,0,4,3,1,3,4,10,2,9,10,5,13,11,32,22,14,13,26,31,30,27,20,12,8,9,18,21,37,25,17,15,12,6,11,5,4,6,11,19,8,18,7,8,16,5,18,53,54,379
glu,0-5,3,3,vacuole,134,5498,1541,1060,543,122,121,103,76,129,201,233,312,213,81,31,20,33,17,19,14,6,13,8,4,4,3,3,4,7,1,12,9,11,11,11,87,29,35,14,33,42,32,20,10,5,6,5,13,3,0,5,4,3,8,6,5,2,10,16,10,10,10,21,23,24,42,41,18,19,29,49,52,39,45,38,47,40,55,57,50,40,34,37,24,23,22,35,22,24,29,36,38,44,33,31,38,46,148,192,209,629
glu,0-5,3,3,vacuole,135,1384,621,474,260,40,21,43,25,54,72,120,149,103,32,10,3,13,4,6,6,6,0,4,1,3,6,8,9,20,17,20,30,20,10,12,33,8,13,8,21,32,11,11,5,0,1,2,3,3,3,2,2,3,3,7,3,3,10,15,10,7,14,17,9,26,26,27,29,19,48,40,22,23,21,27,20,14,22,19,21,22,19,20,9,3,4,11,16,12,13,14,10,8,10,13,14,14,19,52,95,644
glu,0-5,3,3,vacuole,137,2048,595,304,122,19,30,20,16,34,53,79,135,84,32,15,3,10,3,10,7,2,1,4,1,0,2,1,1,3,1,0,2,3,1,2,36,8,19,6,17,22,7,9,7,2,2,0,2,2,1,0,0,1,1,0,0,0,0,3,6,6,3,4,5,16,24,18,11,5,15,7,16,10,10,5,7,4,11,25,16,9,3,10,8,6,4,1,4,1,13,14,11,16,15,16,5,9,22,45,57,159
glu,0-5,3,3,vacuole,138,3400,981,737,415,94,76,75,81,138,140,157,232,178,61,37,14,18,7,15,10,8,7,5,6,6,8,8,14,20,15,23,21,20,11,12,53,12,27,19,17,27,25,9,8,5,4,0,5,3,2,7,4,7,13,11,9,13,23,17,17,12,17,22,25,26,43,62,50,47,69,65,63,54,37,30,49,34,57,50,44,34,47,48,28,39,22,30,21,23,47,25,29,51,29,22,18,30,45,106,117,936
