experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,6,golgi,13,6749,56,234,101,77,40,51,18,143,31,38,27,34,20,38,12,17,10,7,11,7,11,8,13,10,11,10,7,9,5,17,12,5,8,10,10,10,5,5,4,7,6,9,11,8,5,7,6,14,11,11,7,9,3,6,5,6,6,7,2,2,2,7,3,6,2,1,3,7,3,6,0,4,0,0,6,6,6,7,7,13,20,14,9,5,1,2,0,1,5,1,4,9,6,3,7,8,8,35,19,3
glu,200,3,6,golgi,14,9094,35,109,43,62,27,33,6,166,10,16,4,12,8,35,5,9,4,4,12,15,6,8,4,5,5,6,5,10,5,12,5,7,6,3,2,4,2,10,4,1,0,7,5,6,6,3,3,7,7,9,4,11,2,5,1,6,1,5,2,6,1,7,2,2,3,4,6,0,4,2,1,1,0,5,3,5,2,3,3,9,3,4,6,3,1,2,4,3,1,3,3,5,6,5,9,4,6,8,5,5
glu,200,3,6,golgi,15,6149,112,292,127,71,37,53,28,115,53,31,35,31,18,33,11,21,7,6,9,8,7,19,9,18,6,11,6,8,5,16,12,11,8,6,8,11,3,2,4,8,8,5,7,9,8,8,6,6,9,10,6,7,2,9,12,7,8,3,1,0,1,1,1,2,0,2,3,3,5,6,5,3,2,1,5,4,6,13,2,9,12,9,5,3,5,3,1,5,3,3,6,2,1,11,7,8,11,28,12,5
glu,200,3,6,golgi,16,6472,35,70,36,30,8,13,2,174,10,14,4,10,3,29,7,2,2,8,3,4,3,3,4,5,5,7,6,1,1,8,7,6,1,2,4,1,0,3,2,4,1,1,1,0,4,5,3,2,1,2,3,2,3,1,7,1,3,6,3,2,2,3,4,1,5,1,1,0,2,0,0,0,0,0,1,1,1,0,1,1,3,1,2,2,0,0,0,0,0,2,0,3,0,1,1,2,1,1,1,0
glu,200,3,6,golgi,17,6936,64,255,72,63,30,48,25,140,31,23,22,29,12,29,8,8,8,9,7,8,19,7,10,11,6,7,15,7,8,12,12,2,7,6,9,4,3,8,4,3,6,10,8,7,7,4,6,7,2,4,7,9,3,4,4,8,7,11,4,4,4,5,2,3,3,3,1,5,7,3,6,2,4,2,3,3,7,5,6,8,6,9,6,2,6,4,5,2,3,6,1,8,7,6,10,10,10,14,16,3
glu,200,3,6,golgi,18,10202,52,154,57,57,29,24,13,183,22,23,10,20,10,43,7,14,8,9,8,7,6,4,5,8,5,4,4,3,7,9,12,6,6,9,6,4,3,3,8,3,4,7,8,6,4,6,8,7,3,6,5,6,10,2,3,9,5,8,8,3,0,1,4,3,1,2,2,3,11,2,4,1,4,1,1,5,2,5,3,4,4,8,7,5,3,3,1,0,1,3,3,1,3,5,1,0,4,8,16,2
glu,200,3,6,golgi,20,10630,88,437,171,121,78,67,39,192,70,54,52,48,22,50,29,28,26,17,20,26,15,17,14,16,9,20,14,16,14,20,9,13,14,24,13,31,7,7,8,4,8,20,11,16,20,14,3,15,4,16,28,14,7,13,12,11,31,18,7,6,4,4,4,7,4,4,8,8,20,8,4,4,2,3,5,9,3,3,7,15,26,13,16,10,10,5,14,4,5,3,6,4,10,4,8,8,14,37,33,29
glu,200,3,6,golgi,24,6943,32,274,91,84,52,39,19,119,29,25,21,20,8,34,1,14,5,3,14,7,12,15,0,12,5,11,10,5,8,8,8,2,13,9,10,9,4,3,1,4,3,9,6,14,8,5,10,8,6,11,7,8,4,5,5,7,7,11,4,4,2,1,5,2,3,2,1,3,12,5,2,2,0,2,5,6,1,3,3,5,11,8,10,6,4,0,2,5,0,4,8,5,2,7,6,1,5,22,22,7
glu,200,3,6,golgi,25,8222,81,194,74,48,44,24,17,131,19,16,10,17,7,21,4,12,8,6,13,10,9,13,9,15,6,7,11,11,7,8,9,6,9,8,7,5,6,5,5,7,4,9,7,11,5,7,2,4,8,8,7,9,5,7,5,6,5,13,9,1,2,4,3,5,3,2,1,4,4,0,2,2,1,2,1,3,5,4,7,6,5,9,6,4,2,0,3,8,2,2,0,7,4,5,5,3,6,15,11,4
glu,200,3,6,golgi,26,5155,19,86,26,27,23,10,6,97,9,11,2,18,4,26,8,8,4,4,4,10,5,5,2,5,4,5,4,2,2,12,3,6,1,2,6,2,0,2,3,0,4,5,3,8,2,6,0,10,5,2,6,1,4,3,3,1,0,5,4,3,1,5,5,5,2,3,3,0,2,1,1,1,1,2,1,4,1,2,0,2,5,2,0,1,0,1,0,0,1,1,0,1,1,5,2,2,3,0,2,0
glu,200,3,6,golgi,27,7174,75,268,99,81,51,60,24,106,34,38,28,23,20,32,13,14,13,10,9,16,11,8,10,16,11,15,12,13,10,15,17,9,11,9,11,12,5,1,5,8,6,11,9,8,8,5,8,6,8,18,10,12,12,7,3,6,13,12,5,9,3,4,6,0,1,4,4,3,13,4,3,3,2,0,6,1,4,6,8,9,11,12,8,4,2,2,2,0,3,4,3,5,6,3,10,4,10,30,29,1
glu,200,3,6,golgi,29,10870,79,249,111,109,61,40,23,206,29,42,44,42,20,56,15,25,8,10,10,10,16,5,14,14,8,6,11,5,15,14,10,5,8,13,6,12,5,4,3,8,13,10,9,9,5,14,11,9,11,10,8,14,5,8,7,8,12,5,1,2,3,2,4,4,2,3,6,5,9,3,1,1,0,3,7,5,7,1,4,17,11,6,10,4,3,5,2,4,1,1,6,8,5,8,12,10,20,20,14,5
glu,200,3,6,golgi,30,8174,78,265,95,116,49,54,23,152,56,37,34,54,33,50,21,18,13,10,10,13,14,24,12,26,9,13,10,10,12,21,10,6,4,9,6,7,2,6,4,5,7,10,12,15,8,4,14,10,15,8,11,9,4,6,7,10,9,6,2,5,2,6,2,5,3,7,8,6,7,6,4,4,0,6,3,4,7,8,12,23,18,20,22,5,4,3,1,3,4,1,5,7,7,2,13,10,13,38,24,4
glu,200,3,6,golgi,31,15241,113,191,94,86,41,33,13,211,31,34,20,25,10,37,9,17,9,14,17,12,11,14,7,8,14,9,10,15,13,21,18,13,14,7,9,5,2,6,7,5,9,11,14,12,13,10,7,15,12,14,5,7,2,3,7,9,4,9,3,5,5,10,6,5,4,3,4,8,8,6,1,1,5,1,9,8,3,0,5,11,8,11,8,0,3,1,2,3,1,2,4,12,8,11,17,11,13,7,7,3
glu,200,3,6,golgi,32,7655,10,36,7,33,4,9,3,180,3,4,0,4,2,34,3,8,1,9,5,7,5,1,3,2,4,2,2,4,2,12,2,5,3,4,2,2,4,4,2,1,0,2,1,6,1,3,6,4,1,1,1,5,1,3,4,0,0,1,1,3,0,2,2,0,2,1,0,4,0,0,2,0,1,1,2,1,1,0,0,0,2,3,2,1,1,1,1,2,0,0,0,1,3,2,2,2,4,0,4,0
glu,200,3,6,golgi,33,7225,62,168,70,49,31,31,11,108,33,27,10,17,9,22,5,5,6,5,4,10,12,16,6,6,11,5,8,6,5,11,8,6,6,3,6,2,0,6,7,7,3,4,4,7,3,2,4,11,4,5,3,8,4,7,1,6,2,6,3,1,2,5,5,7,6,3,3,1,4,1,1,1,2,5,5,4,1,3,4,5,5,5,5,3,2,1,4,2,1,3,2,4,8,14,8,6,7,2,3,2
glu,200,3,6,golgi,34,17524,39,119,45,44,22,32,5,317,12,15,9,13,12,60,5,15,6,14,11,16,11,4,6,8,10,11,9,9,7,14,7,6,9,9,2,3,1,7,1,3,5,4,6,11,8,9,10,8,6,7,9,5,6,3,5,2,5,4,3,6,5,1,3,3,5,2,5,3,3,2,0,0,2,2,2,1,1,4,2,2,8,5,5,4,2,2,1,3,1,1,3,2,4,6,4,3,7,8,11,0
glu,200,3,6,golgi,35,7047,104,260,174,101,57,51,20,89,62,61,47,34,17,27,7,16,10,9,12,17,11,16,10,12,7,12,4,10,8,18,14,6,13,9,4,7,4,6,3,8,8,9,9,12,8,9,8,8,10,5,8,12,7,6,6,14,5,6,2,3,2,9,4,3,12,5,2,8,4,9,3,1,4,1,4,11,8,5,5,6,13,13,4,3,7,1,3,6,1,0,5,11,12,4,8,5,10,20,13,2
glu,200,3,6,golgi,36,10058,74,168,80,55,21,22,14,194,28,21,10,17,8,50,8,14,12,11,10,8,20,8,12,9,14,8,7,8,8,23,17,9,6,5,5,4,2,6,7,5,7,6,8,9,6,10,7,5,4,10,4,7,6,7,4,5,6,6,6,6,2,5,7,2,6,6,1,1,4,5,1,4,3,1,5,2,4,3,3,2,5,2,6,2,0,1,2,3,2,3,7,0,0,6,4,3,7,5,2,0
glu,200,3,6,golgi,37,9888,63,200,63,81,32,48,11,126,17,23,8,18,18,40,4,23,9,12,10,14,9,23,8,14,13,14,9,14,9,22,8,7,8,4,6,6,2,4,4,3,12,9,5,14,13,6,5,10,4,6,11,4,6,5,4,7,8,12,4,7,1,1,5,2,3,3,4,2,4,8,3,1,2,2,3,9,5,2,3,2,11,6,6,9,9,2,4,1,5,2,4,5,2,8,12,7,11,5,24,3
glu,200,3,6,golgi,38,7451,85,184,103,86,47,28,17,149,46,35,34,25,17,29,16,15,7,6,14,13,8,8,5,7,7,9,3,4,6,10,11,6,8,14,5,9,7,5,5,8,6,17,4,9,4,5,6,5,6,6,6,3,5,6,8,17,9,6,3,2,2,3,3,5,1,2,4,7,6,4,0,0,2,2,4,3,1,6,6,9,14,9,9,7,1,2,2,2,2,0,1,6,3,2,4,1,13,16,18,13
glu,200,3,6,golgi,39,5761,64,270,112,84,48,31,19,113,26,28,15,22,11,32,4,14,15,17,8,7,15,10,12,10,9,8,17,6,7,9,8,7,7,4,11,9,9,1,8,10,12,13,5,12,11,9,1,6,9,10,7,7,4,12,6,4,7,7,8,3,0,3,5,2,2,5,2,8,7,1,2,1,3,1,2,2,4,3,4,8,13,7,9,3,2,2,7,7,4,4,1,1,2,5,9,0,7,10,9,17
glu,200,3,6,golgi,40,10109,106,316,105,107,45,58,21,122,36,41,44,25,19,40,15,12,9,19,13,26,13,19,17,14,9,15,8,13,14,16,16,12,16,17,9,8,3,7,7,8,12,11,10,12,11,10,10,12,11,11,5,11,5,6,9,7,11,9,7,0,5,6,5,1,3,3,11,4,9,6,2,2,3,1,5,9,9,8,9,11,18,20,6,6,2,4,1,3,0,2,2,3,5,4,6,7,11,37,23,7
glu,200,3,6,golgi,41,5706,40,62,49,15,15,9,2,127,6,15,2,4,2,19,5,5,3,5,5,2,6,1,2,3,5,2,6,4,0,6,4,5,4,1,2,2,1,3,4,5,4,0,3,5,2,3,1,2,3,1,3,3,6,3,1,0,2,1,2,6,1,4,2,5,1,0,0,0,2,0,4,0,0,1,3,2,4,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,2,1,1,0,0,0,0
glu,200,3,6,golgi,42,8332,83,272,93,117,67,38,22,127,31,28,28,28,15,37,11,8,9,21,19,15,12,11,11,11,14,11,7,9,6,15,15,10,13,8,5,3,4,6,8,14,8,10,5,10,14,7,7,12,15,8,10,10,8,7,2,17,10,11,2,4,1,2,7,5,6,6,3,2,5,3,4,1,2,2,6,2,2,4,10,9,10,8,9,1,2,3,3,1,0,3,5,4,6,10,14,10,15,15,12,6
glu,200,3,6,golgi,43,7006,35,104,35,43,17,27,6,136,14,16,4,16,4,21,2,2,5,5,6,8,7,5,5,5,6,2,5,7,4,2,5,3,1,2,1,0,2,2,3,3,1,8,6,5,2,3,2,8,5,12,4,3,7,1,0,4,1,5,1,4,4,1,2,0,3,0,2,3,3,2,4,0,2,4,3,1,5,3,1,0,1,4,4,1,1,1,1,4,2,1,6,1,1,4,4,5,8,3,6,5
glu,200,3,6,golgi,44,10532,127,302,155,134,59,44,22,179,62,42,44,49,16,45,21,28,13,10,13,18,14,13,22,14,13,12,11,11,16,20,13,6,16,6,12,8,4,10,8,14,8,11,13,13,14,14,5,9,15,16,9,8,6,9,9,9,19,10,4,4,3,4,4,6,3,6,7,5,14,7,0,1,3,2,7,6,8,8,10,8,13,8,6,11,5,3,2,2,2,7,10,3,10,7,14,12,16,29,18,1
glu,200,3,6,golgi,46,11036,31,198,82,76,39,59,12,184,29,19,6,29,12,44,6,12,5,8,13,13,16,11,14,4,7,7,11,5,5,13,15,9,12,10,7,6,0,5,7,6,1,7,10,5,2,11,11,8,9,9,10,6,5,10,7,11,10,13,3,3,5,3,5,5,6,4,2,2,7,6,1,1,2,3,5,4,4,3,6,8,3,5,11,4,0,1,1,5,4,2,4,3,2,5,4,6,7,10,32,7
glu,200,3,6,golgi,47,10064,64,365,128,103,57,70,23,123,32,22,10,17,16,33,14,9,8,13,5,17,18,22,14,20,11,17,12,9,11,20,9,9,10,16,7,7,8,7,6,11,5,16,15,14,15,7,8,9,13,16,18,12,10,7,12,10,15,17,6,8,1,4,7,5,10,5,2,7,7,4,2,7,0,5,6,8,6,1,3,7,14,16,17,3,8,5,6,2,2,3,6,8,4,7,9,6,8,7,49,4
glu,200,3,6,golgi,48,14218,105,461,201,162,88,81,44,235,61,56,54,36,23,54,18,39,29,21,16,29,16,16,25,15,19,18,14,17,18,14,17,10,14,24,17,19,11,6,7,16,13,27,19,19,19,8,9,13,14,15,17,18,12,8,15,11,29,10,4,5,4,3,7,6,0,4,6,19,16,4,3,7,3,7,6,8,11,10,10,22,26,30,21,15,14,6,21,9,5,4,8,10,11,6,13,8,14,36,35,17
glu,200,3,6,golgi,49,8312,49,143,53,54,20,41,14,147,16,15,9,21,17,37,11,11,5,9,7,11,9,8,9,12,8,9,6,4,6,12,15,2,6,10,5,6,3,5,3,3,5,9,5,9,10,7,2,4,6,5,7,11,0,6,7,9,8,5,4,0,1,0,3,5,1,2,2,6,6,3,4,2,1,3,1,2,2,4,2,1,8,12,10,5,1,1,1,4,6,2,3,3,7,9,3,3,6,14,21,3
glu,200,3,6,golgi,51,7445,136,359,166,104,59,51,22,153,66,45,34,50,15,46,14,23,18,12,11,10,16,14,15,11,9,17,9,17,4,15,14,9,10,8,7,6,4,3,8,13,10,12,13,8,16,6,7,7,13,10,5,7,7,11,4,9,15,9,4,4,5,5,6,2,5,4,3,6,6,5,6,4,6,5,3,7,2,5,7,12,10,13,7,2,7,3,4,2,5,3,1,5,8,3,9,15,12,13,15,6
glu,200,3,6,golgi,52,8884,19,220,33,52,26,46,16,165,14,12,4,12,4,34,7,9,7,8,9,13,15,12,10,11,8,2,2,6,4,17,5,6,3,9,8,2,2,2,6,3,6,9,4,12,4,5,5,6,7,8,1,4,9,3,4,8,10,7,4,4,3,2,3,5,1,3,2,1,7,3,1,2,1,2,0,1,7,0,2,4,4,10,8,5,1,3,2,1,0,1,0,1,3,5,6,4,9,7,18,5
glu,200,3,6,golgi,53,13699,58,329,102,86,54,55,13,218,21,20,9,19,12,34,9,8,8,15,12,17,16,20,17,15,9,11,17,11,13,20,8,12,8,17,14,8,4,7,2,12,9,10,12,12,9,8,12,7,9,14,5,7,4,15,11,4,11,14,6,5,3,5,7,3,5,6,1,7,10,6,3,2,3,3,8,7,2,1,2,3,9,3,8,8,4,1,3,5,5,8,2,5,5,10,10,8,15,8,33,6
glu,200,3,6,golgi,54,5602,70,146,76,68,34,28,15,129,23,21,16,12,14,22,4,7,3,8,8,9,12,12,6,13,8,8,7,8,5,9,7,10,6,4,7,5,1,5,8,3,5,1,4,7,9,5,4,7,7,12,10,3,2,6,6,3,4,7,2,2,1,3,7,3,4,0,1,0,4,1,1,4,4,4,5,4,2,4,9,4,7,8,6,0,3,3,2,3,2,3,1,4,5,7,8,6,11,7,17,1
glu,200,3,6,golgi,55,3643,68,120,69,72,33,29,26,71,35,48,40,35,17,35,15,16,14,6,12,8,5,8,4,10,10,6,4,10,5,14,8,11,12,7,13,8,5,3,7,4,6,8,4,6,7,4,6,4,8,10,9,3,6,4,5,12,6,5,2,5,2,0,2,1,0,0,5,6,7,1,1,1,0,2,2,3,2,2,5,14,22,9,10,5,0,2,2,0,1,2,2,10,4,6,2,4,11,23,22,5
glu,200,3,6,golgi,56,8437,39,163,46,51,22,45,16,159,11,15,4,13,8,39,3,7,3,5,7,7,15,8,5,13,4,3,5,4,2,11,6,6,9,5,5,4,4,5,7,4,2,2,8,13,8,2,2,4,3,7,2,5,2,6,2,4,5,6,0,2,1,4,5,3,1,2,3,1,2,3,2,4,0,1,3,2,0,4,3,3,4,7,2,2,2,1,1,4,0,2,0,0,2,11,6,8,6,2,13,5
glu,200,3,6,golgi,57,9461,38,168,61,50,25,43,12,195,9,11,9,26,23,52,2,12,9,12,7,14,11,5,18,10,10,5,5,9,6,14,5,8,2,5,3,0,4,2,3,4,4,4,6,8,7,8,8,0,9,1,10,6,2,4,3,7,6,13,4,4,3,2,0,3,2,1,4,2,4,2,2,3,1,3,2,2,3,4,4,6,15,10,10,8,5,2,2,1,2,0,2,3,4,2,3,5,3,4,27,13
glu,200,3,6,golgi,58,11464,50,183,47,67,35,34,14,189,14,11,8,9,10,26,3,8,9,8,10,14,8,12,7,10,9,3,7,4,5,14,9,4,11,4,6,3,1,7,3,4,5,13,9,12,2,4,6,12,9,18,4,7,4,6,2,3,5,5,3,1,5,4,2,2,4,2,2,3,7,4,2,4,1,4,2,3,1,3,5,4,9,10,7,2,2,1,5,1,5,1,5,5,6,5,10,5,9,7,12,9
glu,200,3,6,golgi,60,5757,34,139,54,53,24,27,11,110,25,21,19,25,5,24,9,12,9,8,6,12,9,5,8,9,2,5,6,3,1,18,4,3,6,1,6,4,1,3,4,3,1,4,5,15,10,9,9,3,8,5,3,5,3,7,2,3,2,7,3,5,2,1,1,0,5,1,5,7,5,1,0,1,1,3,1,3,3,0,6,2,6,9,3,2,3,0,3,4,3,3,3,1,3,2,7,5,14,12,6,3
glu,200,3,6,golgi,61,8210,42,216,57,64,33,42,11,135,30,14,5,16,11,22,13,13,12,14,7,8,15,10,5,12,8,7,8,8,3,7,19,8,5,12,9,15,2,4,2,4,5,10,1,5,8,1,8,5,10,11,7,8,7,5,4,7,14,10,2,3,1,3,4,4,4,1,1,5,11,3,0,2,1,1,2,5,2,4,5,6,15,14,13,2,2,1,3,0,0,3,1,5,6,7,4,11,6,11,32,2
glu,200,3,6,golgi,62,4860,43,150,46,35,17,32,13,93,7,12,7,13,4,18,3,8,3,5,4,10,9,7,9,3,6,4,3,8,7,6,6,6,5,7,3,3,3,3,4,6,3,5,8,8,10,4,6,4,4,7,2,5,1,2,1,0,5,8,4,4,3,3,2,5,6,1,4,1,7,1,3,1,1,0,4,1,2,0,3,0,4,7,5,2,2,0,2,1,3,1,1,3,5,5,5,2,1,5,10,4
glu,200,3,6,golgi,63,10585,50,243,63,68,37,39,20,165,24,20,9,20,19,38,9,16,5,10,12,7,12,10,7,12,11,13,10,18,10,14,10,10,6,9,10,4,0,0,7,7,6,5,6,13,11,4,6,8,6,7,4,6,3,8,8,1,10,14,5,3,1,5,3,3,1,4,2,4,7,3,1,1,0,3,5,1,3,4,7,10,8,13,14,5,2,3,1,3,2,0,2,5,7,7,8,2,16,23,18,8
glu,200,3,6,golgi,64,5499,42,193,76,61,46,31,18,113,32,22,28,34,12,33,12,10,11,7,9,6,18,9,11,8,5,6,4,11,8,6,10,8,5,9,5,6,1,1,2,3,5,7,8,10,4,4,3,4,5,11,6,6,3,2,4,13,3,2,4,2,0,3,1,3,2,6,2,4,3,3,1,1,0,1,1,5,4,4,7,6,15,13,7,11,2,2,3,1,1,1,0,1,2,8,6,13,13,29,10,2
glu,200,3,6,golgi,65,8971,82,256,70,91,42,53,16,158,23,28,29,32,15,30,14,16,14,13,7,17,14,10,12,13,10,11,16,13,6,14,7,9,13,9,4,8,3,3,5,5,5,11,7,10,12,8,6,10,8,16,5,5,3,2,8,6,8,9,3,3,0,7,7,6,2,2,6,3,11,1,0,4,3,3,2,6,7,8,6,7,14,6,12,3,1,0,0,3,2,2,4,5,9,7,8,8,10,31,19,3
glu,200,3,6,golgi,66,8087,50,255,68,77,26,56,7,138,24,22,15,24,7,35,13,15,7,3,12,17,21,8,14,9,7,9,6,18,5,13,9,7,7,6,7,10,2,5,2,6,3,11,9,13,5,2,11,5,6,8,6,4,7,6,1,9,13,15,4,0,5,4,5,3,3,1,6,1,14,3,4,0,2,2,4,3,1,2,5,9,16,15,11,3,0,1,1,4,2,3,2,1,5,1,10,4,12,15,20,2
glu,200,3,6,golgi,68,8175,54,228,48,55,31,41,21,129,38,20,12,18,15,17,4,8,9,9,9,17,5,8,12,10,11,5,10,11,6,3,23,4,7,9,9,9,7,0,9,1,5,7,13,10,3,6,5,6,5,4,4,6,3,7,3,6,17,19,4,1,2,1,2,11,5,3,3,7,6,6,3,0,3,4,3,4,4,2,0,2,11,10,7,7,1,0,1,3,4,2,1,0,2,8,6,5,6,8,29,2
glu,200,3,6,golgi,69,9650,46,278,79,62,40,45,22,168,29,26,27,29,10,36,14,11,10,10,7,10,10,10,15,11,6,8,3,12,1,20,10,9,13,8,5,10,1,3,6,3,9,7,12,6,9,8,3,7,4,7,6,6,4,5,8,10,10,9,2,0,1,3,4,3,4,2,4,2,3,3,0,1,1,2,1,7,1,4,4,14,18,18,5,4,3,1,2,1,1,2,2,3,5,2,6,3,12,21,16,6
