experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
betaEstrodiol,0,3,5,LD,33,15700,480,79,213,68,31,15,20,13,16,11,11,1,3,4,2,4,6,1,9,8,9,9,6,12,16,6,7,11,6,11,11,4,8,4,4,6,5,0,0,1,4,1,1,1,2,3,2,1,2,2,2,1,1,0,0,4,3,6,5,7,6,8,5,4,6,5,8,8,5,6,6,4,6,4,2,6,1,6,5,3,6,5,4,5,9,3,8,4,10,10,6,6,3,3,2,4,6,4,13,0
betaEstrodiol,0,3,5,LD,34,7057,174,50,135,34,14,7,7,7,16,4,5,3,2,2,1,3,0,1,8,5,5,8,5,4,3,2,5,2,5,1,4,7,3,6,1,2,0,0,1,0,1,0,1,0,3,2,1,5,1,0,1,3,1,1,2,1,1,0,2,4,3,1,2,2,6,3,1,1,1,3,6,4,2,1,3,3,4,3,1,6,1,0,2,1,5,4,5,2,5,3,7,10,13,7,2,4,6,4,4,0
betaEstrodiol,0,3,5,LD,35,14756,386,54,191,66,20,25,23,30,20,13,7,8,9,4,10,6,4,1,19,12,10,8,14,23,19,3,11,9,14,16,12,7,9,6,6,4,7,2,5,5,6,1,5,9,4,3,1,2,1,2,4,8,6,1,1,2,1,3,4,1,7,3,4,5,7,9,5,9,10,0,10,10,7,6,4,5,10,7,4,5,4,4,2,9,5,7,5,7,15,10,9,16,27,21,30,25,38,24,10,3
betaEstrodiol,0,3,5,LD,36,3278,115,23,92,23,3,6,11,4,1,4,4,0,0,0,2,2,1,0,1,7,4,3,6,2,2,3,5,1,2,3,2,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,3,0,0,1,1,1,1,0,3,0,1,1,2,2,2,1,2,1,3,1,0,0,2,3,1,2,2,5,4,1,2,1,1,2,3,6,2,0,1,2,4,2,4,3,1,3,0
betaEstrodiol,0,3,5,LD,37,7402,485,90,117,104,26,12,21,14,25,16,6,12,10,2,5,6,4,4,8,11,8,6,13,13,4,5,1,5,9,9,10,7,6,3,4,2,3,3,0,3,6,1,1,4,7,1,1,4,4,1,0,1,1,1,2,4,3,6,3,4,6,5,2,6,2,11,5,9,6,9,3,6,4,3,6,6,5,6,4,5,3,3,7,5,12,5,6,6,3,8,6,8,7,15,2,12,4,10,13,13
betaEstrodiol,0,3,5,LD,38,11359,339,71,187,64,23,13,20,13,18,15,9,13,7,7,6,0,5,2,7,7,8,8,7,9,11,2,3,5,12,18,8,3,6,5,1,1,2,1,3,1,4,5,4,4,2,0,0,0,2,0,2,4,2,0,2,2,3,2,3,1,1,3,1,3,6,4,7,7,5,1,2,1,4,5,0,5,3,3,5,4,4,7,8,7,5,4,5,7,9,9,7,9,7,16,7,14,7,9,13,15
betaEstrodiol,0,3,5,LD,39,8417,78,11,160,32,2,4,8,0,1,5,2,1,1,0,0,2,1,0,0,2,5,4,1,3,5,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,1,0,2,4,3,6,3,3,5,2,4,0,0,3,0,1,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,5,LD,40,11050,130,32,229,50,6,3,7,6,0,4,3,0,1,0,0,1,1,1,6,3,5,6,6,8,5,0,0,1,1,1,4,2,2,2,0,0,0,0,1,0,0,1,0,3,2,0,0,0,0,0,0,0,2,0,1,2,2,0,0,0,2,0,8,2,1,1,4,7,5,3,3,2,2,0,3,2,8,3,1,2,1,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
betaEstrodiol,0,3,5,LD,41,9912,561,161,183,94,24,13,17,17,6,7,4,5,1,1,1,7,6,1,15,9,13,7,14,12,10,7,5,5,6,3,2,1,3,0,1,1,1,0,2,0,1,1,2,1,4,2,1,0,3,1,1,0,2,0,1,1,2,2,1,6,1,2,0,7,3,4,5,10,9,9,7,6,4,5,6,10,9,1,2,1,5,9,2,0,4,5,1,3,4,6,2,3,2,1,2,2,0,0,0,0
betaEstrodiol,0,3,5,LD,42,9829,301,78,172,69,31,10,9,9,9,10,1,0,4,1,1,3,0,0,4,15,11,15,10,9,8,9,4,9,4,3,2,8,3,4,3,1,1,2,2,1,1,5,1,0,3,3,0,2,1,0,2,1,1,1,0,2,1,0,1,4,2,6,2,5,3,4,2,10,5,4,7,4,4,6,4,2,9,10,5,5,6,5,1,5,3,7,4,2,2,4,1,2,1,5,6,12,3,5,5,6
betaEstrodiol,0,3,5,LD,43,6209,104,18,157,24,4,4,4,3,5,3,1,0,0,0,0,0,1,1,7,4,7,6,1,5,7,2,1,3,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,3,1,2,0,1,1,0,0,1,1,1,3,3,3,5,2,4,3,3,0,2,1,1,0,0,3,1,1,0,1,0,1,1,1,2,0,0,2,2,0,1,2,0,1,3,2,0,0,0
betaEstrodiol,0,3,5,LD,44,5381,423,89,91,72,37,7,18,17,21,15,11,11,4,3,4,3,4,1,6,4,5,9,7,13,8,13,6,16,14,4,10,7,9,4,6,4,2,1,1,4,2,2,0,3,1,1,2,5,1,1,2,3,2,3,1,2,3,2,1,0,2,1,3,5,2,2,2,0,7,2,1,1,2,2,7,4,5,0,3,5,9,4,6,4,6,8,5,7,8,13,9,17,6,19,5,24,11,9,17,15
betaEstrodiol,0,3,5,LD,45,9531,377,64,129,49,26,12,14,9,23,9,7,7,2,2,3,5,4,7,13,14,8,12,9,7,12,4,5,1,7,2,4,3,3,1,3,1,2,0,1,1,3,4,0,0,2,3,3,2,2,0,0,1,1,0,2,3,5,1,1,3,4,5,1,4,2,8,6,12,15,6,8,3,4,7,7,6,2,6,5,5,3,7,5,5,6,4,9,13,4,7,5,7,6,12,7,13,6,12,7,10
betaEstrodiol,0,3,5,LD,46,3295,294,65,82,73,21,20,24,31,37,17,10,9,7,11,3,8,7,4,7,3,4,9,10,9,8,4,5,7,16,28,13,7,9,5,5,3,6,3,3,1,4,2,5,0,2,2,2,1,2,2,2,4,0,1,1,0,2,2,0,1,3,1,0,2,1,4,4,2,2,4,3,4,3,6,1,1,3,3,3,5,0,2,7,5,4,2,6,1,7,7,11,13,18,20,9,16,15,13,16,32
betaEstrodiol,0,3,5,LD,47,10685,198,39,162,47,7,6,14,9,10,19,8,1,3,2,4,6,1,1,8,10,16,17,7,20,15,7,5,6,7,18,7,3,4,5,7,5,2,2,1,4,0,2,2,2,2,1,3,2,0,2,0,0,0,2,0,0,2,1,3,2,5,6,3,4,5,7,4,4,2,4,8,3,4,5,6,5,3,3,3,1,6,3,0,1,5,4,3,10,2,2,11,6,6,20,7,10,1,11,15,23
betaEstrodiol,0,3,5,LD,48,6382,202,28,136,61,23,10,14,7,22,24,4,7,4,1,1,5,1,0,4,8,6,4,11,6,6,4,5,5,7,17,12,8,1,8,5,4,1,3,2,2,0,2,1,3,2,1,1,2,1,0,1,0,1,1,2,1,0,1,1,1,3,3,1,4,3,4,7,10,4,7,4,2,2,3,1,1,3,1,2,2,5,3,1,2,4,6,6,3,4,4,8,8,1,2,1,10,4,5,23,2
betaEstrodiol,0,3,5,LD,49,6433,219,47,73,16,15,4,14,7,5,10,3,2,0,0,1,6,3,1,6,9,5,17,6,6,5,4,4,4,0,7,4,5,1,1,1,0,1,0,1,1,0,0,2,1,0,1,0,0,1,2,0,0,0,0,1,2,2,1,0,5,4,3,2,7,8,4,9,8,5,5,3,6,6,1,2,0,7,3,3,6,8,6,3,1,8,6,5,2,4,2,1,0,0,0,0,1,0,0,0,0
betaEstrodiol,0,3,5,LD,50,3928,136,43,106,18,6,7,3,6,4,1,3,2,0,0,0,1,0,0,6,8,8,5,5,7,2,3,2,2,1,2,5,0,0,0,0,0,0,2,0,0,0,1,1,1,0,2,0,1,1,0,1,1,0,0,2,2,2,1,1,3,4,2,3,0,2,0,3,2,2,2,1,3,1,2,6,5,2,4,5,2,3,3,2,2,2,2,4,4,3,2,1,2,3,5,3,5,0,1,0,0
betaEstrodiol,0,3,5,LD,51,6930,668,75,103,71,20,22,33,33,26,20,27,13,16,13,15,8,9,4,13,11,19,10,12,20,8,14,7,10,20,15,20,7,8,6,7,4,5,3,2,7,4,6,5,5,9,6,4,4,0,4,3,2,3,0,2,2,1,2,2,3,4,4,6,4,1,10,5,7,7,3,4,3,3,5,4,5,9,2,1,4,4,6,3,9,5,8,4,8,6,25,23,24,17,28,21,30,43,15,23,12
betaEstrodiol,0,3,5,LD,52,4660,296,51,111,70,31,8,15,14,23,18,8,7,3,5,3,4,4,3,11,11,5,14,5,14,5,6,6,7,12,18,3,10,3,3,2,4,2,0,3,2,1,1,1,2,1,1,3,2,1,3,0,1,1,1,4,1,0,2,0,1,6,2,4,3,2,2,4,3,6,4,6,6,6,11,4,4,4,5,4,4,3,3,6,5,9,7,5,11,13,12,2,8,6,19,9,20,11,7,7,12
betaEstrodiol,0,3,5,LD,53,3087,50,5,52,3,3,3,2,3,8,1,3,1,1,0,0,1,1,1,3,4,5,4,5,2,0,1,2,1,7,4,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,2,1,1,1,1,2,0,2,0,2,2,1,3,2,1,1,0,0,2,1,1,0,4,1,1,1,1,0,1,0,1,0,1,2,1,0,0,1,1,4,4,0,4,0,0
betaEstrodiol,0,3,5,LD,54,11695,159,27,206,39,12,10,24,16,18,13,7,8,1,3,4,8,1,1,15,8,4,10,7,14,3,3,9,15,18,32,12,10,8,8,8,3,3,3,2,3,0,0,3,2,1,0,1,1,0,2,0,2,1,3,1,2,2,1,0,3,5,2,6,6,6,7,7,9,9,2,4,9,5,3,7,5,7,7,3,3,3,8,9,8,4,7,2,7,4,5,7,18,4,16,4,15,7,9,18,23
betaEstrodiol,0,3,5,LD,55,12665,311,72,200,66,23,17,24,10,23,17,7,7,3,6,3,6,3,1,19,11,16,13,20,20,4,4,4,6,15,10,11,4,8,3,5,5,2,1,0,2,1,1,3,3,1,1,1,3,3,1,2,1,2,1,4,2,3,0,2,1,5,2,3,4,5,5,5,6,8,2,4,3,11,7,3,6,5,1,1,2,5,7,2,4,6,7,4,8,8,6,5,12,15,26,8,24,10,18,21,19
betaEstrodiol,0,3,5,LD,56,11356,479,111,163,104,47,15,19,27,44,34,13,14,10,3,9,8,5,5,23,7,11,17,7,17,16,5,6,12,17,17,18,8,13,9,6,4,3,5,4,3,3,3,4,1,4,5,3,1,2,2,4,1,1,0,4,2,7,5,3,7,2,2,4,4,4,7,3,6,12,4,7,9,12,9,6,9,9,8,2,8,8,10,10,10,13,13,7,13,7,18,16,24,21,22,21,22,12,23,29,27
betaEstrodiol,0,3,5,LD,57,4590,204,38,87,54,19,10,15,9,17,6,5,3,3,1,2,2,0,2,2,4,3,3,9,6,4,4,5,8,9,9,5,7,2,6,0,1,1,1,2,2,0,3,1,1,3,4,1,1,3,1,0,1,2,1,1,0,0,3,0,0,1,2,2,1,3,3,5,4,6,2,1,3,7,4,3,5,4,5,4,1,1,9,5,4,4,8,4,2,1,5,5,1,1,6,2,4,1,3,6,4
