experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0-5,3,7,mitochondria,13,3921,944,710,230,316,172,240,241,104,114,156,97,93,63,73,49,55,60,57,37,31,28,48,38,37,35,17,26,44,32,19,9,9,11,13,10,16,18,17,14,7,5,9,4,5,8,7,5,6,7,7,7,3,6,8,11,23,10,8,5,3,4,1,6,6,3,7,15,17,41,44,15,14,23,17,14,4,9,16,12,16,16,10,18,16,33,37,57,47,20,111,75,63,45,45,51,308,373,254,394,41
glu,0-5,3,7,mitochondria,14,3754,646,1023,162,305,96,209,211,115,79,97,90,73,39,68,48,59,44,47,24,38,26,33,35,35,56,21,17,26,20,17,8,4,12,4,10,4,14,7,15,7,7,7,3,4,5,4,4,2,2,8,5,5,3,7,15,24,14,5,8,8,5,5,10,5,7,12,13,31,117,79,17,16,24,11,13,19,15,36,33,41,22,20,16,41,44,45,34,25,14,64,63,51,17,48,31,90,399,94,70,0
glu,0-5,3,7,mitochondria,15,7700,1261,1336,193,424,189,219,234,137,146,162,136,140,77,73,67,80,58,59,30,46,57,41,46,58,40,33,30,37,27,20,5,8,9,11,13,12,15,26,21,15,8,5,8,4,5,8,5,0,8,8,5,7,2,13,15,20,12,13,7,12,4,4,7,2,10,9,18,28,86,69,16,11,21,13,11,14,11,33,33,26,15,13,19,65,57,78,62,30,20,61,50,48,32,62,38,222,342,213,216,15
glu,0-5,3,7,mitochondria,16,1842,481,543,209,209,95,113,127,74,101,92,79,56,31,52,50,54,51,42,27,33,27,44,29,20,20,21,16,17,21,7,9,6,5,6,3,6,20,14,8,3,4,6,4,3,4,3,4,3,7,3,9,5,2,8,8,15,9,3,3,7,0,6,6,3,4,7,17,13,39,50,9,7,15,6,6,7,9,7,13,8,16,42,24,25,136,18,18,20,27,51,50,39,19,41,51,195,213,89,124,13
glu,0-5,3,7,mitochondria,17,4906,847,755,213,295,115,171,151,107,95,108,82,45,40,63,45,62,39,47,38,33,30,40,43,27,27,13,30,33,25,9,9,5,9,8,10,8,15,13,11,2,5,4,5,5,3,7,6,5,9,7,13,4,3,6,18,12,12,3,8,4,1,12,11,10,1,7,15,50,48,44,8,8,15,11,12,12,22,28,24,35,37,99,15,64,68,25,24,26,23,126,73,71,23,49,51,210,337,90,137,8
glu,0-5,3,7,mitochondria,18,1907,365,368,67,149,47,105,77,61,70,73,43,20,24,17,25,20,17,23,20,23,24,25,24,21,18,11,11,20,6,6,2,7,4,5,6,7,6,6,6,2,4,4,3,2,3,2,1,0,3,6,0,4,2,4,12,13,4,0,6,4,4,1,5,5,5,3,9,23,67,40,12,6,14,9,14,5,7,20,14,20,17,14,5,25,12,15,10,12,7,50,32,20,18,24,21,108,198,74,116,8
glu,0-5,3,7,mitochondria,19,1058,231,267,78,162,78,108,128,53,48,38,56,30,20,29,16,19,14,17,16,13,6,15,14,16,15,12,10,12,19,3,4,2,3,7,2,2,4,11,4,2,5,2,3,3,4,3,4,0,4,4,3,2,4,2,4,8,2,0,2,3,4,3,3,2,0,4,7,4,23,18,5,3,6,3,4,4,3,9,11,11,7,6,7,14,13,19,11,19,3,32,38,31,16,26,20,113,305,92,59,1
glu,0-5,3,7,mitochondria,20,5009,744,913,155,329,131,203,147,100,100,100,67,54,29,34,46,45,36,31,17,26,16,30,36,29,22,16,12,25,23,7,9,5,6,14,7,8,14,16,15,10,7,3,8,4,7,8,2,3,3,11,3,7,5,8,6,21,10,11,7,7,5,4,9,8,8,9,12,21,81,74,12,20,18,7,17,13,28,39,31,37,41,20,16,42,36,40,25,32,14,140,67,52,39,43,56,144,395,119,108,34
glu,0-5,3,7,mitochondria,21,7894,880,1028,193,409,124,313,306,172,141,131,116,102,61,83,66,88,56,69,44,52,45,33,42,56,55,32,35,28,30,18,13,12,9,12,16,6,18,22,28,16,14,3,8,11,6,4,5,3,4,9,9,7,9,8,21,22,23,14,15,13,7,6,6,20,7,7,29,49,96,86,22,21,37,14,28,25,17,58,37,48,20,32,15,47,78,68,49,43,24,74,58,61,50,57,45,131,557,157,68,2
glu,0-5,3,7,mitochondria,22,6836,984,992,195,400,182,256,278,131,125,156,153,123,64,80,73,65,55,50,36,43,53,36,61,49,65,37,33,38,39,22,4,8,13,9,13,15,10,25,17,18,3,7,7,6,4,8,7,4,4,7,3,10,6,11,15,23,26,7,10,5,3,14,16,13,7,14,24,54,82,92,11,10,20,23,25,19,14,36,22,43,44,17,25,62,45,64,51,25,28,159,102,71,55,72,80,244,521,235,289,17
glu,0-5,3,7,mitochondria,23,1886,442,524,116,195,104,161,107,66,71,75,53,62,28,37,50,30,33,29,20,28,22,20,25,19,27,14,12,13,16,5,4,6,6,5,9,4,10,9,9,9,4,4,5,6,4,2,5,3,1,5,4,7,5,4,9,10,12,2,2,4,3,3,4,3,6,7,7,15,40,27,12,7,16,5,7,9,5,22,12,16,15,10,18,33,31,17,16,41,21,87,48,51,17,31,33,83,223,110,128,0
glu,0-5,3,7,mitochondria,24,2570,639,524,137,224,87,128,127,85,65,68,88,98,61,55,70,50,43,30,32,26,13,27,25,22,29,20,24,21,17,11,7,7,6,3,4,4,9,8,4,9,4,2,5,5,5,2,3,3,2,2,1,1,4,4,2,6,10,1,3,5,2,3,1,3,1,2,5,10,10,20,9,4,14,11,6,4,4,10,9,21,7,7,12,76,104,49,36,14,26,29,31,22,21,38,37,130,169,141,87,2
glu,0-5,3,7,mitochondria,25,2849,611,578,151,266,159,167,304,127,123,102,133,248,88,126,74,81,71,90,53,53,42,47,46,37,49,32,28,40,37,27,9,9,14,11,13,11,13,32,19,13,14,6,9,8,9,11,11,4,3,3,7,10,13,10,10,12,21,8,6,9,7,9,9,7,4,6,7,33,66,39,14,18,11,5,14,9,13,23,18,19,16,17,27,31,56,65,69,52,15,75,56,50,49,55,47,201,382,281,257,25
glu,0-5,3,7,mitochondria,26,4955,546,779,130,291,104,189,153,113,115,92,65,49,30,50,25,42,30,41,20,32,27,37,42,39,23,17,28,18,19,2,8,6,9,5,8,6,10,14,12,10,5,3,5,8,8,5,5,2,8,6,5,7,6,6,15,11,11,8,7,7,8,5,6,12,4,7,15,42,76,46,12,12,17,7,12,12,17,18,12,20,26,25,14,55,33,35,15,15,11,81,65,38,30,50,33,168,414,136,110,21
glu,0-5,3,7,mitochondria,27,2678,693,562,245,333,174,199,187,98,118,116,88,67,57,72,73,73,63,67,68,41,35,46,33,28,31,20,13,39,25,15,2,10,15,2,10,15,18,16,8,15,4,4,5,7,5,4,7,2,4,2,7,2,1,5,15,12,7,7,1,3,6,4,5,6,7,3,15,13,25,48,12,9,14,11,9,9,10,20,13,10,18,78,20,59,194,51,83,52,13,67,38,48,28,38,36,190,190,134,167,0
glu,0-5,3,7,mitochondria,28,1627,291,326,167,158,76,109,114,58,70,76,72,73,49,44,38,48,33,28,12,20,22,25,15,28,21,14,17,24,27,7,6,9,9,8,10,10,6,6,7,4,5,6,3,3,5,1,2,2,2,1,7,4,5,3,6,8,5,5,0,3,2,4,7,4,2,2,5,4,22,20,4,9,8,5,6,6,3,7,6,14,11,5,11,15,16,27,15,15,11,42,57,27,37,28,35,169,249,182,197,51
glu,0-5,3,7,mitochondria,29,1771,335,449,131,187,103,132,131,60,50,75,56,37,29,36,30,28,27,21,14,27,12,13,23,15,21,6,10,15,16,8,5,9,8,2,6,3,5,10,6,2,2,4,3,6,4,7,4,4,1,3,2,2,3,1,8,4,3,1,4,5,1,3,5,4,2,7,10,12,26,21,9,2,10,3,10,9,2,12,13,17,6,7,14,26,22,23,10,15,12,65,59,62,20,40,24,182,330,89,106,6
glu,0-5,3,7,mitochondria,30,2923,364,499,147,211,85,159,200,74,80,92,82,70,37,50,33,40,34,28,26,30,23,16,35,20,29,27,14,25,27,9,5,8,10,10,11,5,16,9,15,12,6,1,3,3,6,5,6,4,4,5,4,6,6,5,9,9,10,4,7,3,1,8,6,8,5,6,13,24,54,49,15,13,23,6,15,11,10,28,16,20,15,10,11,17,40,35,16,16,18,65,73,46,30,49,41,132,301,146,118,9
glu,0-5,3,7,mitochondria,31,765,192,210,102,90,50,73,52,38,39,57,54,33,37,27,32,23,26,19,18,17,16,6,15,12,22,14,9,21,9,4,4,3,5,6,3,7,1,6,4,5,4,2,3,2,0,1,1,2,3,2,2,1,1,5,7,0,3,2,0,2,6,4,4,2,1,3,2,4,8,10,5,1,6,4,7,2,0,1,11,4,5,9,7,16,32,30,15,12,7,20,16,15,24,22,39,115,146,132,81,0
glu,0-5,3,7,mitochondria,32,6983,1238,1160,306,494,175,319,340,196,138,180,180,166,93,128,89,110,93,96,60,49,54,60,57,67,53,37,37,36,49,29,14,10,12,15,17,13,30,31,17,22,8,10,14,12,9,6,6,5,2,8,8,14,14,15,19,31,17,8,13,10,6,7,9,6,7,15,20,49,59,99,22,12,23,17,27,23,10,36,32,36,17,33,26,59,113,64,56,47,21,87,107,68,54,77,65,272,573,287,255,39
glu,0-5,3,7,mitochondria,33,3528,848,737,196,280,106,154,139,90,101,108,83,53,49,53,34,39,40,50,30,36,36,36,32,34,24,11,23,30,20,3,12,3,8,7,8,11,19,14,16,12,2,8,6,4,5,3,1,5,1,11,4,4,3,8,12,6,19,6,5,11,6,4,6,4,5,9,16,22,55,53,15,7,15,9,8,9,8,38,16,22,23,23,20,24,26,26,18,31,25,88,48,43,26,25,42,166,306,157,175,24
glu,0-5,3,7,mitochondria,34,2144,277,405,109,171,56,106,74,49,48,60,40,31,23,18,17,22,27,21,14,14,16,21,15,15,7,6,7,6,9,7,2,1,10,3,5,2,5,2,6,12,5,2,0,4,5,1,0,1,3,1,4,2,3,3,9,6,8,1,5,5,4,3,1,3,3,1,12,13,50,37,15,10,8,6,7,8,4,12,9,17,15,9,7,16,16,16,6,8,6,48,29,27,17,18,17,98,136,79,60,8
glu,0-5,3,7,mitochondria,36,4582,729,839,213,365,146,222,183,113,102,109,72,62,42,57,50,45,41,30,33,38,42,34,48,38,38,18,22,39,30,5,13,8,9,15,9,21,16,21,14,12,3,7,6,5,5,3,3,3,7,7,8,9,7,11,17,14,11,6,8,7,10,6,12,5,7,11,13,44,86,73,20,10,25,11,18,18,5,28,17,29,26,12,15,39,27,24,17,20,17,115,68,45,32,49,47,250,386,123,189,35
glu,0-5,3,7,mitochondria,37,4063,652,904,215,373,137,230,209,132,120,111,98,54,78,65,54,57,53,51,46,49,30,38,36,33,41,19,15,27,15,6,4,9,8,6,12,14,11,12,12,11,8,6,2,5,4,4,3,4,2,5,4,5,7,4,8,25,4,7,10,8,4,6,9,2,6,6,12,25,71,40,14,12,16,8,8,13,18,29,26,20,30,23,22,53,134,63,31,27,23,88,56,60,25,44,50,180,313,129,130,3
glu,0-5,3,7,mitochondria,38,4399,859,869,234,374,188,259,264,146,130,170,195,240,121,113,95,103,80,93,58,54,47,48,52,51,73,50,39,37,48,29,12,15,15,9,11,12,27,29,25,18,8,8,9,5,12,8,6,1,5,2,9,7,4,12,19,12,19,12,8,7,2,4,4,5,4,10,11,19,48,46,16,7,21,9,11,13,11,20,18,25,27,27,21,42,77,70,52,31,40,78,98,73,53,76,127,367,462,357,381,27
glu,0-5,3,7,mitochondria,39,1025,378,303,69,160,52,72,49,39,58,55,38,13,8,9,17,15,15,12,9,4,7,17,12,14,7,4,6,8,12,1,7,2,3,3,6,2,3,7,4,6,0,3,2,2,1,2,0,3,3,3,0,0,3,5,2,5,8,3,3,2,3,1,1,6,1,5,3,10,12,29,5,8,3,5,4,4,7,20,7,11,10,6,8,12,8,15,8,16,10,49,29,27,16,13,28,115,165,35,34,0
glu,0-5,3,7,mitochondria,40,5001,792,888,224,377,160,172,193,105,100,133,84,70,48,71,54,59,50,46,45,38,41,36,43,41,25,15,33,26,26,20,10,8,12,6,12,12,15,18,20,11,8,5,4,8,5,9,3,6,5,9,6,12,8,12,12,12,14,9,12,6,4,6,11,6,9,13,18,39,85,68,18,11,21,18,16,19,9,38,22,34,36,13,21,46,34,45,52,53,18,83,76,59,31,31,42,166,344,201,178,23
glu,0-5,3,7,mitochondria,41,948,290,284,77,145,56,112,62,57,51,67,45,45,32,26,29,31,30,33,26,17,23,21,19,13,10,8,13,15,19,7,5,3,9,6,1,11,7,9,5,4,3,6,3,1,3,3,3,1,5,3,5,4,5,1,6,2,5,1,2,1,1,4,2,4,3,1,3,8,14,15,4,4,5,2,5,3,1,14,5,7,5,6,12,12,32,7,17,15,15,52,27,21,22,21,26,124,159,114,136,1
glu,0-5,3,7,mitochondria,42,4228,708,822,176,312,143,211,219,95,105,105,102,94,67,60,46,67,50,56,34,34,30,38,34,30,47,21,24,22,24,12,5,13,10,9,8,14,17,16,16,10,4,1,7,5,3,4,3,2,1,4,3,9,1,4,7,22,13,5,6,4,4,5,12,6,2,10,17,29,89,48,21,13,14,14,18,20,6,25,15,21,22,21,15,32,65,28,26,23,20,95,68,58,28,50,43,156,365,169,147,2
glu,0-5,3,7,mitochondria,43,8024,1043,1032,180,411,125,207,230,164,160,155,107,102,61,68,62,57,51,46,30,48,37,49,54,43,38,28,27,31,30,17,9,6,11,16,16,10,21,24,18,19,5,4,10,5,6,5,4,3,2,9,11,4,8,19,23,23,20,15,6,10,8,13,10,16,5,13,26,62,95,82,17,15,22,19,12,8,4,33,20,48,24,17,21,48,67,63,31,22,15,100,61,53,34,53,55,244,424,171,226,2
glu,0-5,3,7,mitochondria,44,1643,386,291,112,166,70,119,84,54,63,71,60,75,31,47,28,28,22,28,25,25,20,23,28,15,16,13,14,15,18,10,6,2,3,7,7,13,9,8,5,6,4,3,6,2,1,2,3,1,3,4,3,4,5,5,4,2,4,0,1,6,3,2,5,1,1,7,3,12,24,24,12,7,11,10,3,5,5,14,13,19,8,6,5,22,23,25,14,11,9,30,42,31,22,33,17,141,226,146,145,18
glu,0-5,3,7,mitochondria,45,3451,563,548,148,268,109,177,185,109,90,84,79,64,58,53,50,44,37,46,39,24,28,33,18,32,35,33,31,28,27,9,2,7,12,7,9,11,12,14,19,9,3,3,5,4,4,4,4,3,6,4,11,9,10,8,11,18,10,4,4,7,2,3,7,5,3,4,4,18,55,28,13,11,10,5,5,6,15,15,15,26,29,12,16,26,34,21,15,17,21,76,57,32,30,33,34,159,329,169,216,15
glu,0-5,3,7,mitochondria,46,1858,318,375,102,188,92,154,205,112,77,72,62,91,51,49,39,39,44,32,32,27,19,19,20,16,35,23,14,26,15,6,5,4,12,4,10,6,12,7,6,2,1,6,1,4,6,8,0,4,1,7,5,5,4,4,6,9,9,10,7,9,3,2,4,8,2,3,7,13,34,24,5,6,0,4,5,7,5,16,7,13,8,7,16,22,27,22,23,14,14,49,42,25,17,45,21,170,302,182,190,22
glu,0-5,3,7,mitochondria,47,2250,439,479,151,234,124,151,144,94,97,132,121,129,71,80,72,66,45,63,39,33,24,22,45,29,34,22,22,30,19,12,15,8,11,9,8,7,12,19,9,4,4,6,5,7,5,6,7,5,3,4,2,8,0,6,10,8,5,3,4,3,3,2,3,0,1,8,4,16,25,21,3,8,12,6,7,5,6,13,6,17,9,21,13,34,93,40,36,30,30,63,47,53,37,48,77,233,278,213,216,2
glu,0-5,3,7,mitochondria,48,3018,509,568,157,289,132,170,231,84,90,93,115,113,63,67,45,43,53,37,37,36,38,34,29,28,34,32,29,26,24,14,9,10,9,8,18,11,11,21,12,7,2,5,9,5,5,4,2,2,2,6,3,8,6,5,22,9,11,5,10,4,6,3,6,5,5,9,10,31,48,57,15,15,13,5,13,8,4,14,6,17,24,7,18,31,20,30,17,18,11,58,68,45,22,45,27,197,404,225,205,47
glu,0-5,3,7,mitochondria,49,1834,503,399,117,172,93,91,70,48,54,47,48,21,24,25,24,29,19,9,15,13,19,15,15,20,6,6,8,13,12,11,5,6,4,9,8,8,9,5,4,2,3,1,6,3,4,6,1,1,0,4,4,4,3,6,3,4,4,2,2,4,3,1,3,0,2,3,5,4,15,13,8,3,9,2,2,5,5,14,8,7,14,14,10,15,12,14,7,14,7,38,49,25,11,18,27,150,264,65,85,28
glu,0-5,3,7,mitochondria,50,4767,747,778,167,301,136,229,210,124,105,103,128,130,52,80,60,56,46,44,35,39,26,54,29,36,38,24,18,21,27,21,4,7,16,9,15,9,14,20,16,4,12,8,5,12,2,7,6,7,2,4,6,8,9,12,13,14,13,4,8,10,5,5,10,10,9,14,14,24,57,51,11,12,14,15,11,12,16,29,34,26,20,20,24,36,45,51,34,32,22,116,95,76,41,75,69,207,528,235,209,27
glu,0-5,3,7,mitochondria,51,5272,747,685,148,283,110,168,132,114,93,113,51,58,40,53,29,39,41,33,20,29,28,25,31,34,32,14,19,35,31,10,9,10,2,6,13,10,8,12,19,6,6,4,3,3,2,3,2,0,4,3,6,4,7,10,18,27,12,10,14,9,4,8,9,9,7,14,17,43,84,85,18,8,26,10,16,16,19,41,30,29,34,15,28,51,34,33,31,35,30,134,69,57,27,57,33,190,350,110,120,3
glu,0-5,3,7,mitochondria,52,3996,598,719,196,318,164,246,377,150,109,183,187,216,106,116,86,108,83,112,55,41,52,54,49,41,66,61,36,22,36,22,17,19,15,15,13,20,15,22,20,13,8,4,8,10,8,10,9,3,6,4,7,6,9,14,10,10,11,8,6,7,2,9,10,10,9,8,7,30,31,38,16,6,16,8,9,10,14,18,16,20,38,35,16,74,220,59,77,25,27,73,57,56,43,52,95,262,378,255,260,1
glu,0-5,3,7,mitochondria,53,2334,428,434,151,223,112,173,218,88,88,86,89,74,60,60,44,39,51,50,38,32,33,22,25,25,37,20,15,29,20,9,8,5,7,8,11,11,15,8,7,7,3,3,6,4,7,9,2,4,3,6,3,2,3,2,12,9,2,4,5,6,4,3,5,5,3,5,5,15,30,29,5,3,6,6,5,3,3,7,6,10,8,13,8,14,42,22,15,36,15,62,36,35,41,26,33,204,310,154,190,23
glu,0-5,3,7,mitochondria,54,2759,546,553,134,235,132,144,148,100,75,97,94,99,39,62,43,38,33,47,34,32,24,24,28,41,21,12,20,32,22,14,9,6,14,7,10,13,10,7,9,4,4,6,10,7,9,5,4,5,4,7,4,8,3,3,7,11,19,1,5,6,3,5,8,3,2,6,6,15,33,48,13,5,14,6,7,7,4,16,10,18,14,5,10,22,24,15,13,19,15,40,56,28,31,44,34,276,345,223,201,5
glu,0-5,3,7,mitochondria,55,3279,809,700,159,258,134,164,142,70,71,97,84,52,39,48,55,42,30,40,35,27,25,21,24,28,25,13,17,25,28,10,7,8,6,9,10,14,14,11,4,15,4,4,6,4,2,4,2,1,2,0,5,8,2,6,8,9,6,2,3,7,2,4,6,8,5,4,12,17,25,23,13,7,12,13,11,8,9,13,15,20,14,5,12,22,19,15,12,13,11,61,82,30,33,31,32,247,236,163,191,98
glu,0-5,3,7,mitochondria,56,4732,812,912,179,355,130,216,316,139,139,98,112,195,92,117,60,77,56,72,54,57,51,40,54,49,42,47,28,43,32,22,11,13,15,12,21,14,17,23,17,13,17,5,12,10,5,6,8,4,3,7,8,5,6,7,13,13,16,3,3,5,2,5,6,6,8,9,8,29,50,54,13,8,22,9,13,20,7,23,22,31,23,23,21,30,52,70,55,21,18,75,72,51,43,46,52,195,461,242,287,18
glu,0-5,3,7,mitochondria,57,6194,971,962,186,275,112,204,202,114,135,132,82,61,48,52,58,58,62,52,47,52,40,38,32,46,37,24,28,31,33,13,12,11,12,8,9,18,21,23,19,10,13,12,8,5,5,1,5,3,3,4,3,11,0,8,10,18,14,8,9,11,3,8,8,14,8,11,7,26,76,72,23,16,15,21,19,26,15,50,21,24,14,17,14,38,34,28,20,37,24,106,60,68,27,55,67,222,300,138,159,14
glu,0-5,3,7,mitochondria,58,2143,541,529,204,268,119,142,149,81,79,78,89,71,48,55,52,41,51,64,35,31,30,34,27,30,29,10,17,19,28,13,5,6,3,3,4,6,9,11,9,6,3,3,5,5,4,0,1,1,3,6,3,2,4,2,10,8,2,6,5,3,6,3,0,6,3,3,2,11,22,15,8,8,11,10,13,4,3,15,6,14,8,5,7,18,25,27,43,51,17,74,64,36,21,36,36,129,243,160,236,16
glu,0-5,3,7,mitochondria,59,3757,601,757,225,304,134,238,260,105,79,120,149,132,78,89,66,51,48,61,37,45,35,43,40,49,45,28,23,26,30,12,5,5,6,8,14,12,20,20,12,6,8,6,11,4,2,8,4,6,5,6,7,7,11,18,18,13,11,5,5,6,3,5,7,5,7,8,11,35,50,37,14,7,13,10,16,15,14,17,16,18,15,11,12,45,62,64,39,21,38,91,74,46,36,47,78,277,389,235,212,28
glu,0-5,3,7,mitochondria,60,3444,867,756,208,304,163,180,185,87,100,88,88,89,50,46,64,59,54,57,46,48,45,43,20,34,30,15,19,23,32,19,9,7,12,2,10,19,12,15,7,9,8,3,6,4,5,4,1,1,6,4,5,7,2,6,11,17,13,4,2,5,7,5,11,7,3,4,10,33,64,35,16,9,11,10,9,12,13,16,16,17,28,12,20,19,42,36,43,16,26,131,83,56,40,52,51,213,357,170,236,17
