experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,10,golgi,19,6403,26,6,8,7,3,2,3,8,3,3,0,6,3,0,1,0,1,2,0,3,2,3,1,3,2,2,1,0,1,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,golgi,20,12777,151,22,66,35,28,18,15,23,17,25,13,16,15,12,22,21,15,21,12,15,8,11,8,8,8,9,7,9,10,6,7,5,5,7,4,4,2,3,4,7,3,2,5,1,2,2,4,5,1,1,2,2,3,2,2,4,4,0,2,1,2,1,3,5,1,1,1,1,2,1,3,2,2,2,2,4,3,2,0,0,3,1,2,2,2,1,2,4,4,0,2,1,2,9,9,20,5,8,6,0
leu,50,3,10,golgi,21,11652,117,17,34,35,16,15,22,20,15,17,8,12,15,7,7,11,12,11,6,13,8,9,14,12,16,6,6,9,6,8,10,9,3,5,4,8,6,2,6,0,4,1,3,2,1,1,2,3,3,0,0,3,1,0,2,3,1,2,0,4,1,0,0,2,1,2,0,1,1,2,1,1,2,0,1,0,1,1,0,2,0,0,1,0,0,2,1,1,0,0,1,2,2,1,1,0,0,0,0,0
leu,50,3,10,golgi,22,5362,84,21,54,31,24,17,20,11,16,14,13,9,10,12,17,12,10,16,9,11,16,8,4,8,11,10,8,5,5,4,6,2,5,5,4,3,4,1,1,0,1,3,4,3,4,2,0,0,0,0,3,3,2,1,3,3,3,4,3,5,5,1,3,3,1,1,3,2,3,3,4,1,1,4,1,1,2,2,1,1,1,1,3,1,2,0,1,5,2,0,2,2,5,6,4,4,11,17,5,0
leu,50,3,10,golgi,23,7329,120,19,26,46,27,18,18,16,11,14,18,16,29,20,16,16,13,10,6,5,6,9,10,11,5,6,6,9,1,7,6,5,4,4,4,5,2,3,5,2,1,1,1,4,8,1,1,4,0,1,5,0,1,3,0,2,1,1,2,1,2,5,2,1,0,3,1,2,1,2,1,1,1,1,0,3,2,3,2,0,3,4,0,0,1,3,3,4,3,3,1,2,3,6,22,27,1,0,0,0
leu,50,3,10,golgi,24,10941,127,24,56,56,33,26,25,26,17,26,16,22,18,16,11,14,11,16,13,20,18,6,12,13,9,4,7,11,6,1,7,1,1,4,4,4,0,1,2,4,2,1,3,1,1,2,5,1,2,1,2,1,0,3,2,1,2,4,0,2,1,0,2,4,1,1,1,2,0,2,0,1,2,0,2,0,0,1,4,1,0,0,1,4,3,0,4,6,1,0,1,0,0,1,1,2,1,3,0,0
leu,50,3,10,golgi,25,6078,83,16,69,48,35,20,23,28,25,20,15,19,18,14,10,21,13,16,19,18,14,7,7,17,5,11,10,4,4,7,3,5,8,2,4,4,4,5,2,3,1,7,2,5,4,2,5,3,3,2,4,3,3,1,5,4,2,0,6,4,1,0,4,0,2,3,2,0,2,0,1,1,2,2,1,2,5,7,4,5,1,5,2,2,1,2,0,5,2,1,8,2,4,13,23,28,20,8,4,0
leu,50,3,10,golgi,26,7350,77,20,23,28,20,3,7,14,9,13,8,10,11,7,7,8,12,7,3,8,5,8,6,10,5,7,5,5,4,10,1,5,4,4,2,2,0,2,4,2,3,3,0,0,1,4,0,1,1,4,4,0,0,3,1,0,1,3,3,1,2,1,1,1,2,5,0,0,1,0,1,1,2,1,0,1,0,0,1,3,0,3,0,0,0,1,1,0,0,0,2,1,0,1,2,0,2,7,0,0
leu,50,3,10,golgi,27,16929,154,16,52,69,37,21,29,32,16,31,19,18,23,9,17,17,8,12,8,7,9,18,6,12,9,9,8,15,17,12,9,9,8,6,4,7,8,4,9,8,6,3,4,6,4,2,3,7,4,5,2,5,1,3,5,0,2,1,3,3,1,3,2,1,0,3,3,2,0,2,2,1,1,2,1,2,5,0,0,0,0,1,1,2,4,1,2,1,1,0,0,2,1,5,0,6,11,6,1,0
leu,50,3,10,golgi,28,11564,106,9,37,49,25,24,25,42,17,23,22,24,23,10,12,10,8,11,8,18,13,14,15,13,9,11,9,9,13,5,5,5,4,4,3,6,0,4,5,3,2,1,5,6,0,0,1,3,3,1,0,3,3,0,1,0,2,1,2,1,2,0,0,1,2,0,1,0,0,0,1,0,2,1,1,0,1,0,0,0,0,0,1,0,3,0,0,0,1,1,0,0,1,1,2,1,0,1,0,0
leu,50,3,10,golgi,29,3422,44,5,30,21,6,6,8,8,9,13,5,4,4,1,4,6,3,2,2,2,1,2,2,4,5,2,4,4,3,1,6,1,3,1,0,2,4,0,2,0,1,0,2,2,2,1,1,2,0,1,1,0,0,1,0,1,2,0,0,2,1,0,1,1,1,0,0,1,0,0,1,2,1,1,0,1,1,3,1,0,1,0,0,0,0,0,0,2,2,1,2,2,1,2,1,4,1,9,5,0
leu,50,3,10,golgi,30,8121,127,19,31,42,23,15,15,24,9,11,6,18,14,11,8,5,13,5,11,6,2,8,14,2,7,6,3,6,4,4,2,4,5,3,4,1,5,1,3,3,2,4,1,3,3,2,1,5,6,4,3,1,5,3,0,2,2,0,4,7,3,2,2,3,3,1,0,0,1,3,1,1,1,3,3,3,4,3,0,1,2,9,3,1,3,1,1,3,2,3,1,2,2,10,28,28,9,5,5,0
leu,50,3,10,golgi,31,5470,70,14,29,26,24,9,12,15,12,12,10,7,14,16,13,6,5,9,10,6,9,6,6,4,4,4,4,8,7,5,4,8,0,4,4,2,4,7,5,1,2,2,3,1,1,0,1,0,3,1,2,1,2,3,2,2,1,0,1,1,2,4,1,1,0,0,0,2,2,3,0,2,1,0,1,2,3,1,1,0,1,0,2,3,1,2,5,2,4,3,7,0,3,8,29,31,1,1,0,2
leu,50,3,10,golgi,32,6321,98,12,52,30,11,15,12,17,11,15,10,9,10,5,12,8,6,4,3,11,7,10,4,3,8,5,8,5,12,5,5,3,4,9,1,2,3,3,2,5,2,3,4,2,1,4,1,3,4,1,0,4,1,2,2,2,8,5,4,4,0,1,0,4,3,3,2,1,1,1,0,4,4,4,2,4,2,3,1,1,2,1,3,0,1,3,1,0,2,1,6,5,6,7,14,40,7,2,0,0
leu,50,3,10,golgi,33,11149,126,27,71,55,27,32,35,33,19,25,14,20,15,11,11,16,12,15,13,20,22,14,17,14,15,11,12,11,6,6,4,11,6,9,7,7,5,9,7,7,5,4,0,6,3,1,5,4,1,4,3,2,5,2,4,5,2,3,2,2,3,2,4,4,4,4,2,2,0,1,2,0,2,1,2,2,2,2,2,5,2,5,4,1,1,2,2,2,1,2,3,1,8,6,2,7,5,11,1,0
leu,50,3,10,golgi,34,19221,153,21,71,71,24,15,32,37,19,29,19,17,20,12,15,15,11,11,9,21,14,10,14,9,12,5,8,9,6,6,2,3,3,3,1,3,7,1,3,5,4,4,3,2,1,2,1,2,1,3,1,3,3,1,1,3,1,1,2,3,3,0,1,2,2,1,4,3,2,1,2,2,3,2,2,0,2,0,1,0,1,1,1,1,5,2,2,0,1,1,0,0,1,2,3,4,11,10,0,0
leu,50,3,10,golgi,35,7649,93,12,78,40,18,18,20,18,14,19,14,14,11,10,8,13,19,6,15,7,5,5,14,7,10,8,6,7,4,6,5,6,3,4,5,3,4,6,3,5,3,4,4,4,2,5,6,2,4,0,3,4,4,0,1,2,1,2,2,3,3,0,2,1,0,0,1,1,1,4,0,0,3,4,3,2,3,1,1,0,2,2,0,0,1,0,1,0,0,1,2,4,3,4,15,27,6,4,0,0
leu,50,3,10,golgi,36,13647,120,7,65,49,25,11,30,28,14,14,10,12,15,9,5,10,7,9,6,11,9,8,9,10,5,8,6,7,13,5,6,5,5,6,5,3,3,1,2,6,3,2,3,3,1,2,3,2,1,4,3,4,0,1,3,1,1,3,0,0,5,2,3,0,0,2,4,3,1,1,0,1,0,2,2,1,0,1,1,1,0,0,1,1,0,0,2,0,0,0,2,2,5,2,1,2,0,5,3,0
leu,50,3,10,golgi,37,6546,63,14,23,15,13,9,11,19,10,5,6,9,10,5,6,9,6,5,9,4,5,12,10,8,12,11,7,6,2,8,6,3,2,1,2,3,5,4,2,0,1,1,1,2,1,0,3,0,2,1,1,1,1,0,1,0,2,0,0,0,1,3,1,3,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,golgi,38,7483,112,24,43,40,29,20,20,18,11,8,6,15,21,17,25,18,14,8,14,8,4,10,15,10,12,7,6,10,11,14,4,9,5,7,6,7,8,8,6,3,5,5,4,6,3,5,3,2,5,6,0,4,2,5,3,2,6,6,2,4,7,2,2,1,6,1,2,12,7,2,3,5,6,4,5,1,6,5,3,2,1,5,0,0,2,2,4,1,4,4,10,5,4,16,42,31,10,14,1,0
leu,50,3,10,golgi,39,11027,119,15,33,56,28,16,17,15,16,14,13,14,6,2,8,3,3,8,9,13,7,10,19,9,7,12,7,9,6,5,7,3,3,5,3,0,1,0,1,2,1,3,3,0,0,1,2,3,1,1,0,1,1,2,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,2,3,1,0,0,0,0,2,0,0,1,1,0,0,0
leu,50,3,10,golgi,40,7454,88,37,70,40,23,29,14,16,22,18,7,14,17,17,13,20,21,15,10,14,14,11,11,9,10,11,6,8,11,5,8,5,0,5,3,4,5,4,4,4,3,5,7,4,1,3,3,0,2,5,3,2,5,3,6,3,2,3,2,4,5,3,8,7,3,3,0,3,1,1,4,2,1,6,1,0,1,6,1,1,2,3,1,0,2,2,3,5,1,4,6,6,0,13,10,23,34,26,9,0
leu,50,3,10,golgi,41,10378,88,22,67,33,26,25,26,24,15,18,13,12,25,11,16,11,13,8,10,10,6,12,14,5,11,9,12,7,5,4,5,7,7,5,9,7,7,6,3,5,5,5,1,1,2,5,4,6,2,2,0,4,3,4,6,3,5,3,4,3,2,2,3,2,5,1,1,2,1,2,7,1,1,1,0,2,1,2,0,0,0,0,1,4,2,2,2,2,2,6,1,0,2,1,5,11,6,10,2,0
leu,50,3,10,golgi,42,11637,125,24,28,38,31,8,21,21,10,16,20,13,15,15,10,12,14,14,15,12,14,16,15,14,11,18,5,1,7,6,9,8,3,1,6,3,3,3,2,5,2,1,1,1,3,6,1,0,2,3,0,1,0,1,5,4,0,4,0,4,4,3,1,2,2,1,1,3,2,3,0,0,1,0,2,4,2,2,0,2,1,1,1,3,2,2,3,3,3,0,2,2,0,0,4,6,4,9,0,0
leu,50,3,10,golgi,43,12787,108,22,73,59,22,21,30,19,20,22,26,17,16,10,25,15,16,14,13,17,14,14,11,10,20,6,8,6,6,4,9,9,7,4,8,2,2,6,2,1,4,1,4,5,1,4,2,3,2,2,2,4,2,6,2,3,0,2,0,3,3,2,1,5,1,3,1,1,0,4,1,1,4,1,5,3,2,0,4,1,4,3,2,2,0,2,2,1,0,1,4,4,4,3,10,7,2,7,14,3
leu,50,3,10,golgi,44,5986,78,7,27,24,15,11,12,4,6,11,16,10,14,20,8,18,13,7,6,11,7,9,6,7,6,7,6,2,10,4,2,4,5,1,2,4,4,0,4,3,1,1,5,1,0,1,0,0,2,1,3,1,4,1,0,3,2,3,1,1,1,2,1,2,1,1,1,1,2,2,0,1,1,0,2,1,0,0,0,1,1,2,2,1,0,0,1,0,2,3,4,2,3,4,5,14,16,1,1,0
leu,50,3,10,golgi,45,7189,102,16,71,39,15,21,14,11,13,13,14,9,15,19,18,13,15,10,10,7,15,10,3,5,10,3,6,7,8,6,11,4,6,5,1,2,5,3,8,2,6,3,1,5,5,4,1,0,2,3,3,6,1,3,2,2,2,2,3,3,1,0,3,0,2,1,1,3,1,4,2,3,3,2,2,3,2,3,2,1,2,2,2,2,3,4,2,3,2,1,6,2,5,4,13,7,14,9,3,0
leu,50,3,10,golgi,46,11189,135,32,84,73,38,42,25,27,25,21,29,26,23,25,19,24,26,17,20,27,19,12,13,18,16,14,15,11,6,9,8,15,7,9,8,5,5,8,6,4,4,9,0,5,7,5,7,4,3,1,2,8,2,3,2,3,2,3,4,5,6,0,4,2,3,1,3,1,2,1,2,4,0,3,1,2,6,4,1,2,0,0,2,3,0,1,3,1,5,1,3,8,6,14,12,34,13,1,0,0
leu,50,3,10,golgi,47,10365,108,14,71,51,20,18,28,18,19,19,28,12,18,10,13,17,7,7,15,7,9,7,8,6,3,7,9,9,4,4,6,4,4,5,3,4,5,4,3,4,0,0,3,3,2,4,1,0,4,1,1,5,5,2,1,4,3,1,2,2,0,0,0,2,2,2,0,2,4,0,4,0,5,0,1,3,0,1,3,0,0,1,2,1,1,3,2,2,0,0,1,1,2,2,1,0,0,0,2,0
leu,50,3,10,golgi,48,13072,113,8,28,51,25,15,10,18,14,13,8,20,10,10,18,11,11,11,6,11,11,5,10,8,9,9,12,4,8,2,4,5,3,4,2,8,3,3,0,3,1,1,0,0,4,0,2,2,4,1,1,0,0,0,3,0,2,2,3,2,2,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,0
leu,50,3,10,golgi,49,10785,123,38,61,53,27,20,23,23,17,18,16,19,7,11,12,9,10,6,10,12,8,12,12,9,8,5,6,5,9,4,5,8,2,8,7,1,9,3,4,4,4,2,2,4,3,4,7,4,5,3,4,2,1,4,5,3,1,2,0,2,4,1,3,3,1,4,2,1,2,2,1,1,2,4,2,1,1,4,2,2,0,2,3,0,2,3,2,1,3,4,2,1,4,2,1,6,16,6,2,0
leu,50,3,10,golgi,50,6708,74,21,70,35,17,18,15,18,11,20,16,10,12,9,16,11,12,10,5,9,7,8,10,9,11,4,4,6,2,7,10,4,5,5,1,2,1,1,2,1,2,1,0,8,2,4,0,5,3,3,2,1,2,4,0,4,0,4,5,2,0,2,4,2,1,0,0,2,0,0,3,0,1,1,3,3,4,0,4,1,2,1,4,1,2,1,0,4,2,1,2,3,4,2,8,16,22,2,1,0
leu,50,3,10,golgi,51,6540,120,31,26,46,36,11,25,24,8,22,19,16,19,15,7,16,13,6,13,8,9,8,9,11,4,4,7,5,9,9,4,7,7,10,5,6,8,4,6,6,6,3,7,3,0,3,1,1,1,3,1,5,2,2,3,4,6,6,4,3,5,3,1,1,4,5,2,0,2,2,3,0,2,2,4,2,3,2,2,2,1,3,0,1,2,1,1,1,0,1,5,5,4,5,29,34,11,3,1,0
leu,50,3,10,golgi,52,13432,126,28,77,59,31,27,33,33,22,16,16,17,17,11,12,10,11,4,8,16,4,9,12,12,9,10,6,9,6,3,3,8,7,6,6,4,3,5,3,1,3,5,4,5,4,1,1,4,3,2,0,1,2,3,2,4,0,4,5,0,1,1,3,2,3,0,1,0,0,2,1,0,2,1,0,2,0,1,5,1,4,2,0,1,1,2,2,0,0,3,4,3,5,6,20,33,24,1,0,0
leu,50,3,10,golgi,53,9061,138,30,36,48,47,24,35,15,14,32,36,17,19,25,10,10,10,14,8,16,8,11,16,13,8,15,9,10,3,4,4,4,3,5,3,3,3,5,2,5,3,5,3,1,2,3,4,0,3,5,0,1,2,3,4,4,5,1,3,5,4,4,2,3,4,3,2,2,3,4,1,2,1,3,1,2,4,3,5,0,5,3,3,2,2,0,0,5,7,5,4,6,2,12,16,26,13,12,1,0
leu,50,3,10,golgi,54,15306,170,31,85,79,34,27,18,27,16,20,24,18,26,16,17,19,11,15,13,15,11,10,12,6,8,15,16,6,13,11,9,3,9,8,4,7,10,7,7,1,3,5,6,7,3,3,6,3,2,6,2,5,3,4,5,2,1,3,3,2,0,2,4,3,2,0,1,2,5,3,1,4,1,3,5,5,2,2,2,1,1,1,7,3,2,1,1,2,1,3,5,2,5,11,4,20,29,15,4,0
leu,50,3,10,golgi,55,6454,83,11,12,18,7,10,7,14,3,11,10,12,12,16,12,11,8,0,5,1,8,7,6,8,7,7,3,4,7,4,3,2,7,2,3,5,6,6,3,4,0,1,1,4,2,5,6,3,5,6,2,2,1,4,0,2,1,2,3,2,1,2,2,0,4,2,1,2,0,1,5,0,0,3,2,2,3,3,1,1,2,1,1,2,2,1,2,0,0,3,0,0,2,1,4,8,4,3,2,0
leu,50,3,10,golgi,56,11124,131,7,8,43,29,17,11,18,11,18,11,12,12,9,3,1,4,1,2,7,9,7,7,1,4,0,4,5,3,4,5,8,6,3,3,9,6,3,0,1,4,1,1,2,1,1,1,1,1,2,3,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,golgi,57,12578,100,13,3,36,17,7,13,21,11,18,14,11,10,10,8,9,7,6,9,12,11,8,6,10,6,12,11,5,8,3,4,2,6,1,2,2,0,0,1,1,0,0,0,0,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,golgi,59,6926,140,37,56,74,52,35,46,27,23,47,30,39,34,43,31,21,20,23,23,21,11,17,8,10,6,17,15,15,16,8,7,12,6,4,11,4,10,5,2,2,4,10,6,12,14,4,4,12,4,8,7,7,5,2,5,7,7,3,4,6,4,4,4,3,8,5,5,2,12,10,3,3,6,1,3,3,9,5,6,4,4,3,5,3,5,4,4,8,5,3,7,4,3,22,56,48,13,8,0,0
leu,50,3,10,golgi,60,6309,113,29,38,73,40,23,24,25,26,33,33,25,43,39,22,20,17,10,11,10,10,11,17,8,16,15,3,8,8,7,5,4,9,5,7,10,3,8,5,2,7,4,5,3,6,8,4,2,2,3,2,3,5,6,4,3,4,3,2,1,1,2,2,3,2,0,3,1,4,3,3,4,4,1,2,1,1,3,1,1,5,3,2,4,1,3,2,5,5,3,6,4,8,4,22,33,15,9,1,0
leu,50,3,10,golgi,61,3880,42,5,15,8,10,7,6,8,7,6,2,0,7,6,2,5,9,11,11,6,4,5,7,3,5,0,1,0,3,1,4,2,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,10,golgi,62,12366,141,51,88,64,36,25,36,22,25,40,26,17,24,26,20,27,18,26,27,19,21,17,11,17,15,12,10,13,17,8,8,6,8,6,4,7,9,4,7,6,4,5,7,3,5,3,3,2,3,2,3,3,3,6,0,2,2,6,2,2,4,2,3,4,2,1,7,2,5,1,1,0,2,1,2,3,4,4,1,3,3,1,2,4,4,3,1,4,3,3,4,2,7,3,10,16,16,11,2,0
leu,50,3,10,golgi,63,10473,152,63,91,49,42,29,29,34,27,24,15,34,21,23,14,13,13,15,12,16,16,16,14,7,11,8,8,13,12,8,2,4,9,5,9,5,7,6,10,7,6,2,1,2,2,6,6,6,5,7,4,1,1,3,2,9,8,6,5,5,3,3,5,5,1,4,4,3,2,2,1,3,5,3,3,4,3,5,4,1,2,4,2,2,2,2,4,2,7,8,10,10,3,8,43,50,16,18,8,0
leu,50,3,10,golgi,64,6902,83,6,15,22,10,8,10,16,10,7,13,9,15,17,15,7,7,9,8,7,12,10,5,7,9,5,5,7,6,3,5,7,3,5,5,3,7,6,4,2,4,4,1,1,5,1,1,2,1,0,2,2,1,1,1,1,1,0,0,1,3,1,0,0,0,0,0,0,1,0,2,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0,7,6,3,1,0,1,0,0,0
leu,50,3,10,golgi,65,11081,130,19,60,58,66,36,34,24,46,35,34,27,26,30,26,20,23,18,20,20,13,14,18,12,6,12,5,10,13,7,10,7,9,6,4,3,5,8,4,4,10,3,8,4,2,5,4,3,8,6,3,1,6,3,3,1,4,4,5,2,4,5,4,8,1,1,1,3,3,3,3,2,3,1,1,1,3,6,3,2,2,0,6,0,3,3,2,3,2,4,9,3,4,7,26,28,10,14,4,0
leu,50,3,10,golgi,66,11162,142,42,67,49,46,29,28,28,28,37,21,25,25,22,15,26,22,18,17,18,15,21,23,8,13,2,14,5,9,7,2,7,3,4,3,2,1,3,4,2,1,3,5,1,3,3,1,4,3,0,1,1,0,2,4,1,0,2,1,0,2,0,2,1,2,0,1,1,0,2,2,0,1,1,0,2,1,1,0,0,2,0,2,2,0,2,3,1,1,2,1,3,1,4,3,9,7,7,1,0
leu,50,3,10,golgi,67,11346,156,30,67,66,45,21,39,34,33,39,36,20,21,15,22,21,19,12,23,14,18,15,13,7,12,8,9,9,9,5,6,8,3,5,6,5,7,2,4,3,2,4,4,5,3,4,7,3,1,2,4,2,3,2,4,1,3,3,1,3,3,2,2,0,2,0,3,3,2,4,0,2,1,3,3,3,3,0,1,1,1,3,0,4,6,2,0,0,2,3,2,3,7,3,9,8,8,5,2,0
