experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,6,LD,12,10614,228,139,43,36,81,39,20,10,5,111,20,243,55,74,22,27,28,20,15,11,22,23,11,1,15,7,20,18,6,2,6,6,9,2,7,13,5,3,7,3,6,7,1,5,20,11,14,10,5,5,5,7,18,13,5,14,9,11,14,7,19,12,17,19,7,16,14,14,13,12,14,15,14,24,12,15,14,19,14,23,12,16,7,8,10,9,23,17,10,5,4,2,3,2,3,1,1,0,0,0
rpmc,100,3,6,LD,13,9589,62,90,37,63,78,31,16,17,3,118,10,221,36,106,19,22,17,21,15,12,6,16,13,9,9,14,24,32,5,0,1,13,22,2,6,9,9,0,4,5,5,1,3,3,16,23,18,7,3,9,13,6,10,17,4,15,8,10,8,6,8,13,8,10,22,9,4,8,7,7,8,8,8,11,6,17,14,15,22,10,13,14,5,9,53,27,8,2,2,5,1,0,1,0,0,0,0,0,0,0
rpmc,100,3,6,LD,14,4160,21,52,0,0,1,0,0,1,0,78,13,135,27,33,2,4,5,4,2,1,3,5,0,0,0,1,6,15,2,1,1,5,7,1,2,4,4,0,1,0,2,1,0,2,10,5,7,5,4,6,0,1,7,7,3,2,5,3,4,3,1,1,7,6,3,7,4,5,5,6,4,5,6,6,7,6,2,14,7,3,4,2,1,3,2,7,2,2,1,2,0,0,1,0,0,2,2,0,0,0
rpmc,100,3,6,LD,15,7707,56,64,16,11,28,20,4,6,2,78,22,186,28,58,8,13,19,14,14,8,22,14,9,10,4,5,7,15,5,0,3,6,8,0,1,4,3,3,1,3,5,2,0,3,11,12,12,9,1,6,6,5,6,7,6,5,3,8,6,4,10,5,8,7,10,10,6,4,12,2,8,11,10,5,7,9,19,14,11,7,9,5,13,11,16,8,8,6,2,5,4,2,4,0,5,3,2,0,0,0
rpmc,100,3,6,LD,16,7064,92,62,26,14,41,23,21,3,6,82,24,167,17,38,11,12,8,17,11,10,10,18,10,12,12,7,10,16,1,3,3,5,11,1,5,5,2,2,3,2,3,4,1,5,5,8,6,4,3,7,4,2,6,10,5,7,5,9,6,6,7,3,2,5,5,5,9,5,2,5,8,9,14,7,6,17,8,7,9,7,13,5,11,11,6,11,23,7,9,5,17,19,5,3,5,3,2,0,0,0
rpmc,100,3,6,LD,17,6885,30,68,1,6,4,5,2,0,0,91,18,178,33,80,12,6,2,12,3,0,10,3,0,0,1,2,9,25,6,3,2,6,16,3,2,7,6,4,0,0,1,1,2,0,10,6,12,4,2,4,3,7,6,3,4,10,9,5,5,5,7,5,4,5,7,8,5,0,6,7,9,2,3,3,7,3,5,6,5,4,1,0,3,3,3,2,2,2,2,3,1,1,2,3,1,0,0,0,0,0
rpmc,100,3,6,LD,18,8381,167,101,52,55,139,83,43,28,23,114,67,148,40,50,21,23,22,26,28,42,36,28,20,23,38,28,23,21,5,9,5,13,11,9,5,11,7,4,9,3,3,5,4,2,5,6,7,7,8,3,8,2,4,5,4,4,14,7,6,7,4,10,11,12,5,8,8,12,4,8,11,14,13,15,15,16,16,30,21,18,28,16,16,21,66,59,27,25,11,7,9,11,13,6,9,8,1,0,0,0
rpmc,100,3,6,LD,19,8700,35,57,9,11,18,10,6,8,6,98,23,213,39,105,9,9,10,21,6,11,13,13,2,8,7,9,28,37,4,1,3,26,17,1,1,17,7,1,1,3,6,6,5,2,18,21,23,9,1,10,15,5,11,11,7,10,9,11,4,5,5,1,2,6,5,8,5,3,3,3,5,8,1,9,10,9,6,6,8,3,6,5,12,4,4,28,9,4,3,1,7,3,2,0,4,0,0,0,0,0
rpmc,100,3,6,LD,20,7459,75,92,20,23,39,26,18,7,5,96,24,192,35,62,10,18,19,27,12,23,14,14,18,7,9,8,12,24,1,4,0,5,6,1,5,6,7,6,0,2,3,2,4,0,8,6,9,6,7,5,9,7,8,5,7,8,5,8,5,5,7,3,2,6,13,6,10,6,10,7,9,9,5,9,7,11,14,14,4,6,19,11,11,10,46,9,11,9,6,4,8,10,5,6,2,4,3,0,0,0
rpmc,100,3,6,LD,21,6782,64,63,19,44,61,38,16,8,8,83,13,179,43,61,13,9,21,19,13,6,5,7,5,6,10,3,15,17,6,1,4,6,9,6,1,4,5,3,2,5,2,3,2,0,13,12,11,9,1,8,11,6,3,4,11,9,10,10,5,8,8,7,8,17,6,11,6,12,7,10,12,6,15,5,12,19,11,19,11,9,13,7,16,10,21,32,12,8,4,3,6,3,3,3,2,1,1,0,0,0
rpmc,100,3,6,LD,22,2097,11,13,8,16,19,14,5,6,5,44,13,63,14,12,6,6,7,17,15,12,14,5,10,7,12,5,8,15,5,1,2,3,4,1,1,1,2,0,0,0,0,1,0,0,3,5,5,2,1,2,1,1,2,2,2,1,1,4,0,1,2,1,2,1,0,3,2,3,2,3,3,0,4,2,1,2,6,6,3,3,8,14,4,1,40,6,1,5,1,0,2,0,0,0,0,0,0,0,0,0
rpmc,100,3,6,LD,23,13038,106,140,98,99,126,46,18,21,21,154,56,287,55,90,24,21,41,36,22,29,24,18,17,21,14,13,28,34,7,3,5,17,20,7,5,5,6,5,5,3,4,6,5,2,18,16,15,11,5,6,11,8,10,12,8,23,14,14,6,14,12,10,13,15,10,7,15,7,6,12,9,10,11,11,23,26,17,17,27,17,35,24,11,37,123,17,9,4,5,4,0,2,0,1,0,0,0,0,0,0
rpmc,100,3,6,LD,24,7407,138,89,25,10,11,13,3,4,2,94,22,180,49,87,17,18,16,16,13,17,20,15,4,9,5,7,12,13,5,4,0,11,17,12,2,6,15,3,3,3,4,5,4,2,18,8,18,8,3,5,4,9,9,6,10,4,7,8,9,5,3,3,10,7,7,15,10,12,9,10,11,7,8,6,15,7,13,6,10,9,10,10,2,7,5,5,10,6,7,3,5,3,5,1,6,0,0,0,0,0
rpmc,100,3,6,LD,25,6443,50,48,20,19,64,19,14,13,6,82,14,164,38,52,12,13,7,13,25,17,23,21,14,7,19,16,17,22,5,2,4,9,6,7,1,5,6,2,1,0,1,5,1,3,5,8,4,6,1,4,7,3,8,1,3,7,5,8,4,9,5,11,18,5,10,7,4,2,7,4,3,6,12,9,7,10,9,11,13,10,7,11,11,8,12,22,23,21,11,7,12,13,4,4,16,7,4,1,0,0
rpmc,100,3,6,LD,26,4349,58,44,12,24,51,32,6,7,12,47,18,112,36,26,6,13,19,16,16,16,8,6,7,11,7,8,12,13,4,3,1,7,5,2,3,8,4,1,2,2,1,3,3,0,8,1,2,2,0,1,6,6,3,5,2,6,2,3,4,1,2,4,6,2,4,5,4,7,4,4,4,6,3,6,7,6,7,5,11,8,3,9,11,9,31,18,11,10,7,3,2,4,4,2,3,0,3,0,0,0
rpmc,100,3,6,LD,27,11715,103,116,36,46,90,63,20,23,12,149,39,304,47,110,25,32,19,28,29,33,25,23,10,17,10,15,18,30,6,3,5,10,8,4,0,4,9,4,5,0,3,4,5,2,14,15,13,11,4,8,14,11,12,12,12,14,9,7,6,7,9,8,4,9,13,10,9,9,12,9,5,12,9,8,15,16,19,15,20,18,18,22,22,29,52,58,30,14,11,11,16,13,9,6,14,2,1,1,0,0
rpmc,100,3,6,LD,28,5457,25,32,0,3,1,2,0,0,0,75,24,173,45,58,3,2,3,7,0,1,4,4,1,2,0,1,17,17,3,0,2,8,11,0,0,5,7,1,2,0,1,1,1,0,15,8,9,9,1,8,4,3,11,6,5,5,7,5,5,6,4,3,3,7,5,11,10,6,6,5,3,1,7,2,6,4,4,7,2,1,2,4,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,6,LD,29,7756,68,85,40,68,90,49,35,25,27,91,26,187,27,62,16,19,31,32,18,20,16,10,14,16,21,12,23,12,5,9,6,7,7,4,4,6,2,1,1,3,1,6,3,2,12,3,7,3,0,5,4,6,7,8,8,10,3,4,5,4,4,6,6,7,6,8,7,14,8,5,9,5,6,10,6,9,18,7,18,11,56,11,4,19,59,9,12,10,6,1,4,4,5,1,7,1,4,0,0,0
rpmc,100,3,6,LD,30,8627,78,62,16,13,40,23,5,2,2,114,17,214,32,71,9,16,19,14,14,29,26,19,11,13,9,4,16,16,4,4,2,12,16,6,1,4,12,3,0,2,1,8,4,3,8,12,13,5,0,5,5,3,8,7,6,11,10,7,3,6,12,6,10,12,6,9,6,8,6,4,8,8,12,10,6,8,10,8,5,8,9,4,5,4,10,6,11,8,10,2,10,7,6,1,10,2,1,0,0,0
rpmc,100,3,6,LD,31,9986,121,77,31,34,73,42,26,21,15,106,44,233,42,71,22,18,21,27,24,24,25,21,21,23,28,29,39,23,6,9,7,18,18,8,6,10,5,2,2,1,2,4,5,1,13,14,15,6,1,3,9,7,7,6,8,6,6,7,5,8,7,7,6,9,6,8,8,8,9,4,8,12,6,6,12,9,15,13,24,10,13,21,25,13,22,64,45,9,9,8,15,9,8,3,4,3,1,0,0,0
rpmc,100,3,6,LD,32,9411,14,49,7,6,21,19,7,2,2,116,29,219,42,66,12,10,4,16,14,14,21,17,5,12,8,16,25,24,7,12,1,20,9,0,1,3,9,0,1,2,3,2,3,0,10,12,4,5,4,3,4,4,4,6,7,9,11,6,6,9,12,2,1,12,8,6,7,9,9,7,4,2,3,4,7,7,7,8,11,8,8,23,7,7,8,31,8,8,1,5,6,6,2,5,6,3,3,0,0,0
rpmc,100,3,6,LD,33,7970,87,95,50,57,90,71,35,14,14,112,26,222,50,72,18,22,25,13,30,22,28,29,22,16,20,11,22,16,6,4,2,17,6,7,3,7,9,2,7,4,2,4,3,4,9,10,12,2,2,4,7,3,9,4,7,8,9,2,5,15,8,9,16,13,10,21,12,8,12,17,11,11,11,5,10,15,12,24,20,22,39,15,15,26,58,28,25,11,16,11,4,7,3,2,7,2,0,0,0,0
rpmc,100,3,6,LD,34,6226,95,59,14,14,16,15,6,5,1,54,15,159,22,58,16,7,12,13,4,7,6,12,5,5,4,6,11,15,4,1,2,7,7,5,1,11,9,0,2,2,3,2,0,2,8,9,15,6,3,4,10,6,4,5,7,3,7,4,3,5,5,7,10,4,6,7,7,4,5,10,1,3,9,4,9,10,9,5,4,4,4,7,10,3,2,7,4,4,2,2,1,6,1,0,0,0,0,0,0,0
rpmc,100,3,6,LD,35,6678,49,50,1,1,4,4,2,3,0,120,24,178,25,101,7,2,6,12,7,7,16,9,2,2,1,3,13,39,6,0,7,13,25,2,3,4,16,1,1,2,7,4,3,3,15,26,24,12,0,10,11,5,9,11,7,8,8,15,4,4,6,9,6,5,9,12,0,7,2,5,3,6,8,3,5,5,5,3,3,4,6,2,1,5,2,2,1,2,2,3,1,0,3,1,1,0,0,0,0,0
rpmc,100,3,6,LD,36,6609,64,69,10,13,7,14,2,2,0,107,16,185,30,71,13,5,7,16,6,4,10,10,2,3,3,8,18,23,9,0,5,9,9,2,2,12,2,2,1,1,5,5,4,1,11,10,17,7,1,5,7,4,2,5,6,6,1,3,4,6,1,11,9,9,6,8,2,6,5,1,3,3,6,4,7,7,10,6,6,15,10,7,6,5,5,6,10,9,8,1,2,4,2,0,1,4,0,0,0,0
rpmc,100,3,6,LD,37,5172,16,33,1,1,0,0,0,0,0,65,8,126,27,48,0,4,5,7,0,2,2,3,1,1,1,2,4,19,2,1,4,3,9,0,0,2,2,2,1,0,3,3,0,1,7,10,14,6,1,8,7,12,8,7,5,7,5,8,3,2,6,0,4,5,7,2,2,4,3,4,7,6,1,1,3,1,2,0,0,5,2,0,1,1,2,3,2,0,2,0,0,2,1,0,1,1,0,0,0,0
rpmc,100,3,6,LD,38,3521,1,27,1,2,5,5,2,0,0,77,11,116,19,54,2,1,7,9,1,4,3,4,0,1,1,3,6,18,1,0,1,5,6,2,0,7,3,1,2,0,1,2,0,0,16,3,11,6,2,5,3,1,5,3,4,5,5,8,0,1,2,3,2,5,1,5,0,5,2,2,2,1,3,2,0,3,7,2,1,2,1,0,0,1,1,4,0,0,1,0,0,1,0,0,0,1,0,0,0,0
rpmc,100,3,6,LD,39,2788,24,20,4,8,27,12,3,3,4,36,8,82,7,7,5,2,11,11,4,13,20,9,10,18,11,13,6,5,4,2,0,1,3,1,0,1,1,0,0,1,1,2,2,0,3,1,2,1,0,4,0,0,1,0,1,1,0,2,0,0,1,2,4,2,0,2,1,0,1,3,2,0,0,2,0,3,1,1,3,0,1,4,4,4,6,8,21,6,2,4,9,6,1,2,13,3,2,0,0,0
rpmc,100,3,6,LD,40,7853,47,71,15,10,13,10,3,0,0,86,16,178,31,45,13,7,10,13,11,13,7,7,3,6,6,3,8,25,1,0,0,3,10,2,1,8,10,2,0,0,3,3,2,1,12,10,11,4,0,13,5,7,8,3,12,8,5,9,4,3,6,5,6,5,11,7,9,15,6,7,5,8,6,5,5,4,9,9,5,6,2,12,10,6,2,4,5,4,4,0,6,2,7,1,2,4,0,0,0,0
rpmc,100,3,6,LD,41,6316,58,51,34,34,100,61,19,7,8,82,18,143,28,54,20,7,19,12,20,21,27,19,11,13,14,17,14,17,2,7,4,5,6,2,4,9,3,4,2,5,2,5,3,2,7,4,3,3,3,4,4,3,5,4,5,11,5,5,5,2,6,8,10,11,5,10,10,5,6,11,5,10,4,14,11,16,13,15,12,10,6,15,15,8,23,58,21,8,6,4,5,7,7,2,5,4,2,0,0,0
rpmc,100,3,6,LD,42,9707,201,136,60,37,111,46,16,8,7,137,21,247,57,99,16,26,33,31,17,11,13,15,7,7,8,6,17,41,6,3,11,13,19,8,6,7,12,6,4,6,4,6,7,3,31,13,16,11,5,10,8,13,16,13,14,25,12,14,7,9,15,17,15,17,17,13,20,17,31,15,24,13,18,22,19,18,21,17,15,11,16,14,12,9,21,21,11,4,3,3,4,1,0,1,0,0,0,0,0,0
rpmc,100,3,6,LD,43,7452,68,82,21,20,39,32,21,6,4,74,23,178,36,46,11,5,10,17,13,17,20,15,7,9,2,5,7,12,4,2,3,8,13,3,0,12,5,2,3,3,1,3,2,6,12,10,11,3,0,5,6,6,7,6,7,6,7,9,7,12,7,8,8,8,6,13,12,10,8,6,8,13,13,3,7,10,4,16,11,11,11,18,18,16,17,22,22,8,13,3,6,8,3,5,10,5,2,1,0,0
rpmc,100,3,6,LD,44,4990,37,49,5,7,20,12,5,3,3,64,16,117,19,25,6,1,5,8,7,9,10,10,7,10,5,6,8,3,5,2,1,1,4,4,2,5,2,4,1,0,4,2,2,2,2,5,1,2,1,1,0,3,3,2,2,1,3,3,0,4,6,3,3,1,4,6,7,9,10,1,3,4,2,6,5,4,10,5,4,10,6,6,10,5,9,11,30,11,4,2,10,12,0,2,6,3,1,0,0,0
rpmc,100,3,6,LD,45,5771,211,112,61,43,56,43,36,19,18,84,21,142,50,78,20,21,21,20,23,19,20,14,13,21,13,15,19,34,5,6,6,4,21,7,3,8,8,5,2,5,4,4,2,2,14,19,9,8,6,5,9,15,11,7,6,7,9,10,9,8,6,7,14,14,18,10,11,19,9,8,12,9,9,16,14,15,17,10,23,9,22,19,11,14,64,33,10,3,2,2,0,3,0,0,0,1,0,0,0,0
rpmc,100,3,6,LD,46,5574,73,58,12,8,19,11,4,2,2,75,22,175,37,100,17,10,13,21,7,15,7,12,7,7,1,3,13,27,10,1,2,15,23,2,3,7,8,5,0,2,2,4,2,5,12,16,17,9,2,5,5,8,10,6,3,7,10,7,5,6,6,5,13,14,13,18,9,3,3,8,8,7,6,6,9,10,11,8,2,2,3,3,2,2,3,2,2,0,2,0,0,0,1,0,1,1,0,0,0,0
rpmc,100,3,6,LD,47,9682,204,142,58,41,66,46,19,16,10,117,25,250,62,110,26,18,23,28,26,23,22,11,11,15,9,12,22,27,4,4,6,16,15,3,1,14,13,10,4,7,6,8,5,1,23,16,7,18,4,8,18,7,17,14,17,12,13,7,11,16,15,12,11,21,24,13,12,10,10,16,20,13,16,13,12,12,17,15,20,15,26,18,13,23,66,13,15,6,5,1,8,4,0,0,4,5,1,0,0,0
rpmc,100,3,6,LD,48,2505,16,27,2,4,17,11,2,2,6,29,7,64,8,30,1,4,2,5,6,8,7,5,8,8,7,4,8,1,2,0,0,4,2,1,0,1,1,0,0,0,1,2,0,0,3,2,2,2,0,1,0,2,1,2,0,2,3,3,2,3,1,2,2,2,2,5,2,7,1,1,1,1,2,4,2,3,3,4,5,1,2,3,1,5,4,3,13,7,3,2,6,5,3,1,4,1,0,0,0,0
rpmc,100,3,6,LD,49,6853,77,80,40,43,46,46,34,21,17,95,26,206,38,74,9,25,19,17,8,14,9,10,8,4,10,4,13,19,7,4,3,2,17,6,5,8,4,2,2,2,2,7,4,6,17,11,9,6,3,4,4,5,4,3,3,6,7,2,5,3,3,8,6,5,15,3,7,5,5,11,8,5,3,10,6,8,10,10,13,7,19,13,6,10,41,26,10,4,4,1,3,2,0,0,0,0,0,0,0,0
rpmc,100,3,6,LD,50,8637,82,87,17,7,16,14,2,1,1,107,24,248,35,85,15,7,18,15,5,18,18,15,11,4,5,6,17,23,3,1,3,14,17,1,2,4,8,7,5,0,1,4,3,3,11,6,15,8,0,4,13,8,5,11,9,12,6,4,2,7,6,4,6,13,6,11,11,14,6,7,4,6,5,7,9,12,9,10,9,7,1,3,4,10,6,4,8,11,9,3,8,6,6,1,2,5,2,2,0,0
rpmc,100,3,6,LD,51,5598,55,46,23,34,77,48,19,10,13,60,25,160,32,46,15,19,20,22,28,36,27,28,21,26,22,16,16,20,7,8,2,7,6,5,0,5,6,1,3,2,3,6,1,2,3,4,7,3,1,9,3,1,4,4,2,8,6,13,1,6,8,3,3,4,7,9,4,5,4,7,4,10,6,8,5,16,12,6,11,17,13,12,11,12,42,32,36,22,10,7,16,4,8,6,10,9,3,1,0,0
rpmc,100,3,6,LD,52,8879,111,93,36,35,43,40,14,5,5,118,27,238,58,112,16,13,19,32,18,18,16,15,15,6,8,7,18,31,4,2,4,18,21,2,3,11,8,3,2,3,0,9,5,3,27,22,19,8,2,12,19,9,12,8,13,13,9,13,6,11,9,16,16,14,11,13,14,4,11,16,16,7,10,16,11,13,17,13,20,6,12,7,6,4,30,11,11,3,1,2,3,3,0,0,0,0,0,0,0,0
rpmc,100,3,6,LD,53,3868,12,37,8,1,13,8,3,2,1,39,16,93,22,29,5,4,5,8,8,6,5,5,2,4,2,7,9,11,2,1,1,9,1,1,0,2,2,0,2,0,3,1,0,1,11,5,2,5,0,8,2,4,3,4,7,5,4,5,5,1,1,3,2,5,4,3,4,9,2,1,2,3,2,3,3,6,6,4,4,5,4,8,5,5,4,2,12,3,4,3,6,7,2,3,1,4,2,0,0,0
rpmc,100,3,6,LD,54,9929,48,80,26,13,28,16,6,0,1,107,22,218,45,111,11,15,17,22,8,6,15,6,4,4,7,6,18,27,3,2,2,13,20,6,1,10,9,1,1,0,3,2,4,0,6,9,19,10,1,7,5,8,13,3,16,16,6,10,7,4,13,3,11,6,3,14,11,14,5,8,7,9,3,4,15,13,7,12,9,7,2,7,2,1,5,10,3,8,1,0,1,1,0,0,0,0,0,0,0,0
rpmc,100,3,6,LD,55,3029,26,22,14,10,21,17,4,2,5,43,17,82,18,17,7,4,6,6,12,22,13,13,4,11,15,17,10,7,2,0,0,0,0,0,2,4,0,2,4,0,1,1,1,0,2,4,1,1,0,0,2,1,1,0,0,1,2,4,2,3,1,2,3,2,8,5,3,2,2,4,6,3,4,4,3,3,4,4,8,8,9,10,8,2,6,24,8,10,4,2,1,4,2,7,4,2,3,0,0,0
rpmc,100,3,6,LD,56,8170,51,63,18,11,41,39,16,2,1,84,17,164,36,51,8,8,3,8,15,28,25,17,9,7,8,8,8,11,5,2,2,8,5,3,4,4,9,2,2,2,7,3,3,2,15,9,8,7,1,8,6,6,5,4,5,11,7,11,3,5,10,6,3,9,5,8,7,6,6,7,13,3,7,8,11,15,21,17,14,16,4,6,15,9,15,8,16,14,11,0,7,4,14,5,4,5,5,0,0,0
rpmc,100,3,6,LD,57,4812,40,61,18,27,64,29,23,20,10,71,31,169,25,57,11,18,16,15,9,28,22,15,18,20,24,15,14,12,8,3,3,7,6,2,0,5,12,1,3,3,3,3,0,1,3,7,10,5,0,1,4,6,4,2,4,5,10,7,6,9,4,2,2,9,5,2,9,14,5,9,6,12,9,6,7,10,10,12,9,14,11,12,12,12,12,30,43,22,7,4,10,13,6,11,8,4,5,1,0,0
rpmc,100,3,6,LD,58,6835,67,64,21,23,57,20,12,5,4,86,20,202,39,71,10,10,13,12,13,17,12,10,8,4,9,11,12,21,4,0,0,8,7,4,2,12,5,1,1,0,5,2,3,3,10,11,12,13,6,4,9,7,9,9,9,7,9,8,8,5,3,5,4,11,13,4,4,11,7,11,9,4,11,5,4,10,11,16,8,18,6,8,13,8,14,21,18,12,6,4,2,5,3,0,1,3,3,0,0,0
rpmc,100,3,6,LD,59,15191,76,89,22,16,34,24,9,5,2,145,32,342,64,128,15,9,21,21,13,14,21,24,14,8,8,16,23,37,3,1,1,15,20,3,5,8,14,5,3,2,5,9,6,3,30,19,22,9,4,4,12,17,13,11,18,10,10,12,4,4,10,7,10,9,9,7,12,11,8,7,7,5,11,5,9,12,10,6,18,16,12,17,14,9,8,16,12,20,15,9,11,10,8,7,5,6,1,0,0,0
