experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,2,golgi,13,9815,95,17,49,34,23,17,24,30,25,14,14,21,14,17,22,14,11,10,13,10,8,13,13,6,12,13,16,10,10,5,4,9,5,7,7,3,8,5,3,5,4,3,2,4,2,2,3,6,3,4,3,2,1,3,1,2,2,3,2,2,1,0,1,4,2,1,2,3,0,2,1,0,3,3,0,3,3,4,3,0,2,0,1,0,1,0,1,2,1,0,3,4,1,8,13,13,5,3,1,2
leu,25,3,2,golgi,14,8341,94,22,25,39,15,12,25,27,10,14,13,6,8,4,12,11,13,7,9,14,10,10,13,4,10,6,9,5,5,10,4,7,5,6,3,2,6,6,3,2,2,2,0,2,2,3,2,1,3,2,5,1,2,0,3,1,1,1,0,2,3,1,1,2,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,1,4,3,4,6,7,0,0
leu,25,3,2,golgi,15,13647,110,20,33,42,24,18,23,24,16,17,6,11,21,24,10,15,10,5,8,7,20,9,11,7,13,11,9,2,5,4,8,4,3,2,2,3,4,3,1,3,3,0,7,2,1,3,0,2,4,1,3,2,2,0,3,1,0,2,1,0,0,2,2,1,1,1,1,4,1,0,1,0,1,1,1,0,2,1,1,1,1,0,0,0,0,2,1,0,2,4,3,1,3,3,8,5,10,5,0,0
leu,25,3,2,golgi,16,9227,109,18,38,35,21,17,20,20,13,23,14,15,16,15,17,9,24,10,11,8,4,17,17,11,4,13,9,6,14,8,11,4,10,3,8,7,8,3,4,6,2,4,2,5,6,3,2,2,5,6,4,4,2,3,1,4,1,1,0,1,2,1,2,2,1,0,1,1,5,3,6,2,2,3,1,5,2,0,0,2,0,2,1,2,2,0,2,1,7,2,0,2,0,2,7,12,16,7,2,0
leu,25,3,2,golgi,17,12200,158,45,108,73,41,38,48,24,24,38,20,24,27,19,43,32,28,18,34,21,12,16,16,12,7,14,9,13,10,6,8,7,11,5,6,6,5,7,8,3,4,7,4,4,8,7,6,7,6,4,1,6,5,3,6,2,2,6,5,5,6,5,4,7,2,1,5,3,3,3,3,3,4,2,2,7,9,5,6,3,2,4,2,1,8,4,5,3,6,6,9,8,8,14,49,63,20,3,0,0
leu,25,3,2,golgi,18,10202,167,73,144,72,68,45,36,35,36,33,35,40,28,32,38,40,30,33,32,22,18,13,14,23,14,10,18,4,16,4,6,4,7,6,6,9,11,8,6,7,7,4,6,3,1,6,6,6,2,2,5,4,7,6,6,6,7,7,7,8,4,7,4,6,3,2,3,4,1,3,2,0,4,4,2,5,3,4,4,5,1,3,5,1,1,5,2,4,3,2,4,5,5,6,31,53,24,4,0,0
leu,25,3,2,golgi,19,10103,142,24,52,39,50,31,25,31,25,26,30,29,30,30,35,33,28,32,20,17,20,17,12,11,14,7,12,8,8,2,2,3,4,5,5,3,2,4,7,4,5,3,3,3,3,4,2,1,3,3,2,3,3,3,3,2,2,5,0,2,2,3,1,3,2,2,1,2,1,0,0,2,3,0,1,3,3,2,1,0,6,0,0,2,2,2,1,1,1,2,2,3,3,11,24,21,5,5,0,0
leu,25,3,2,golgi,20,7465,126,34,85,39,32,25,25,28,25,28,28,33,32,30,27,18,27,33,20,12,15,11,7,11,7,8,6,8,4,2,5,4,3,5,5,6,5,4,6,0,3,4,2,4,2,4,2,3,0,3,1,5,0,2,0,4,2,4,3,3,2,3,2,1,2,2,2,2,3,2,0,1,2,1,4,3,0,4,1,1,1,2,1,0,1,2,1,4,2,0,5,0,5,2,4,3,4,8,4,0
leu,25,3,2,golgi,21,15199,186,65,132,85,75,41,37,28,39,49,40,33,34,34,49,42,37,37,32,37,30,25,23,26,20,17,19,16,18,13,15,13,12,10,7,9,10,5,13,3,4,12,6,3,6,3,6,4,6,11,7,3,6,7,5,5,2,9,4,13,14,6,4,7,8,4,2,6,2,4,4,2,14,7,6,3,8,7,4,2,3,8,6,0,3,3,2,1,8,10,14,4,6,15,81,69,12,9,7,0
leu,25,3,2,golgi,22,10472,129,55,82,48,48,33,26,30,24,24,23,16,41,24,35,20,17,23,21,13,19,16,12,16,7,6,7,6,5,5,3,5,6,5,7,8,10,7,4,4,5,9,3,4,3,5,2,6,4,5,3,5,3,4,4,5,5,12,8,6,4,2,1,3,4,5,10,5,2,4,7,3,10,6,7,0,7,8,5,4,2,7,4,3,4,5,2,8,5,7,11,8,12,18,55,44,23,2,0,0
leu,25,3,2,golgi,23,9369,105,11,26,36,25,14,16,31,18,17,21,15,16,7,9,7,2,8,6,9,7,4,11,10,9,6,6,6,3,7,4,4,5,3,6,2,5,4,4,3,3,6,3,3,3,5,1,2,5,4,3,6,3,2,3,2,3,0,1,2,1,0,2,3,3,1,2,2,0,2,1,1,1,2,1,1,1,1,0,2,1,1,4,0,1,0,2,2,3,2,0,1,2,3,6,6,2,7,5,1
leu,25,3,2,golgi,24,9611,147,56,124,62,30,25,34,34,40,48,42,29,32,43,36,32,34,30,25,24,24,18,20,15,20,16,15,14,9,13,9,11,10,8,4,9,5,13,6,5,5,10,8,11,6,5,5,6,2,5,7,5,3,7,6,3,3,1,4,3,3,6,2,2,1,2,4,4,2,5,4,5,1,4,4,1,3,1,2,3,3,3,3,2,4,2,0,4,3,0,4,2,3,3,16,35,25,8,1,0
leu,25,3,2,golgi,26,16992,205,58,103,77,40,36,39,37,33,43,48,33,52,44,36,46,45,28,44,22,28,15,22,27,22,17,18,11,11,10,6,11,9,7,8,4,13,6,7,5,6,2,7,4,4,6,6,5,5,4,7,5,2,1,4,4,6,6,3,1,8,8,6,5,1,5,3,5,6,3,1,7,4,1,3,7,0,5,3,1,2,3,3,4,4,3,6,6,2,8,6,3,5,11,22,15,3,6,0,0
leu,25,3,2,golgi,27,8219,146,45,121,49,29,35,33,24,23,25,23,19,18,18,22,20,8,23,17,20,10,13,14,16,17,12,9,13,10,9,9,8,4,9,6,9,7,7,8,5,9,4,3,2,4,4,3,6,5,3,6,4,4,3,4,9,4,4,3,3,5,2,4,5,5,1,3,4,6,2,4,3,9,6,7,5,3,4,4,1,1,3,2,4,4,3,3,3,7,6,7,6,8,8,36,32,27,19,5,0
leu,25,3,2,golgi,28,7934,86,43,115,35,42,36,28,27,29,40,33,25,17,26,25,26,28,35,24,24,20,16,17,12,9,3,8,8,8,4,4,6,4,3,6,4,4,2,2,3,2,3,4,4,1,7,5,2,2,0,5,1,1,3,1,0,3,2,0,2,2,2,0,1,2,3,2,2,2,0,1,1,1,1,4,3,4,3,1,1,2,2,1,1,0,1,3,0,2,1,3,0,2,0,4,8,10,13,1,0
leu,25,3,2,golgi,29,17878,177,16,28,64,38,19,21,34,27,25,17,13,15,4,13,5,10,3,12,7,8,7,7,8,7,13,4,7,3,5,10,3,6,3,5,0,2,3,2,1,1,2,1,1,3,1,1,1,2,1,1,2,1,1,1,2,1,2,5,0,0,2,2,2,1,0,2,0,3,2,0,0,1,3,3,0,1,0,3,1,1,2,0,1,2,0,2,1,1,1,0,2,0,0,0,0,1,0,0,0
leu,25,3,2,golgi,30,8983,189,39,51,68,58,31,37,33,24,33,38,36,30,34,32,40,34,27,24,23,26,15,28,22,25,15,17,14,14,11,11,7,12,5,8,9,6,9,8,10,9,2,12,9,5,5,1,5,10,5,8,3,4,8,5,6,2,11,13,5,8,4,5,4,7,0,3,3,3,1,2,3,5,2,2,3,8,8,8,2,5,4,5,1,1,1,4,2,2,7,19,3,4,23,98,74,4,0,0,0
leu,25,3,2,golgi,31,14546,193,68,77,54,60,35,40,27,30,45,37,20,36,38,36,30,26,33,36,19,27,22,25,27,28,17,15,13,19,8,6,8,17,11,17,10,9,5,8,9,11,3,11,10,12,7,5,5,4,11,5,4,2,7,8,11,19,10,9,16,6,5,3,6,6,8,1,10,10,8,11,5,17,3,1,3,2,6,2,1,4,8,7,5,0,4,6,2,11,14,17,3,8,39,90,74,5,0,0,0
leu,25,3,2,golgi,32,5539,88,15,36,21,9,14,14,18,5,12,8,8,5,7,4,10,2,4,6,4,4,8,3,7,3,5,6,5,3,4,2,3,1,1,5,3,6,3,2,1,5,3,0,2,9,3,1,0,0,1,6,5,3,6,2,1,0,2,1,3,1,2,2,4,2,2,1,1,0,0,1,0,0,3,2,2,0,1,3,0,0,1,1,1,1,3,0,1,2,2,4,1,2,2,4,13,17,5,1,0
leu,25,3,2,golgi,33,9725,119,38,68,47,21,25,28,15,11,13,19,14,17,11,20,9,22,24,6,23,14,18,3,11,13,7,9,6,6,2,9,5,4,8,5,9,9,5,2,5,1,1,4,3,3,3,2,3,2,3,3,1,3,1,0,3,0,0,0,3,1,3,4,4,1,1,2,1,6,2,1,3,0,2,3,3,4,4,1,0,5,4,3,0,1,3,2,2,1,4,4,2,0,2,5,6,21,17,10,0
leu,25,3,2,golgi,34,7368,101,11,17,41,20,14,10,17,12,9,12,10,10,5,8,13,8,6,7,5,10,12,11,2,5,6,4,5,4,6,1,4,3,4,2,1,3,2,3,0,2,7,2,0,3,1,1,1,1,2,2,1,2,0,1,2,0,1,3,6,1,2,1,0,1,1,1,0,1,2,2,0,1,0,2,1,0,1,1,0,0,2,3,3,1,1,3,1,2,1,2,1,4,4,2,7,15,5,0,0
leu,25,3,2,golgi,35,8854,139,42,127,47,28,22,23,23,21,22,12,25,16,24,18,22,13,16,18,15,10,8,17,9,11,18,11,13,10,10,7,5,7,12,7,10,5,10,7,7,2,3,5,2,6,7,4,6,2,3,2,6,4,3,4,5,2,4,0,3,8,2,2,3,4,0,0,4,1,1,1,2,0,3,2,2,4,2,6,1,1,5,0,4,2,5,2,1,6,0,6,7,8,1,26,47,35,14,1,0
leu,25,3,2,golgi,36,11223,141,42,92,55,48,44,42,26,38,49,39,36,39,50,33,31,50,41,25,27,37,23,28,25,20,20,20,17,14,11,10,11,6,9,10,6,10,8,14,6,10,4,7,5,4,12,6,4,8,6,6,4,5,4,5,7,4,10,8,6,4,5,8,4,9,3,3,2,5,6,4,4,4,2,3,7,4,2,0,2,3,7,5,4,4,5,2,1,6,8,6,8,3,18,24,38,6,3,1,0
leu,25,3,2,golgi,37,5261,130,32,32,53,32,21,27,16,15,17,14,13,18,16,15,19,18,13,9,22,9,7,18,13,12,15,7,9,10,10,8,2,5,3,8,10,7,10,7,12,4,7,3,5,10,4,8,8,9,7,3,7,0,3,2,15,30,21,12,16,9,5,0,8,3,6,2,4,6,13,8,2,12,3,2,1,9,7,2,0,3,5,4,2,3,4,3,1,9,15,7,3,12,30,99,59,0,0,0,0
leu,25,3,2,golgi,38,7709,90,19,72,47,21,18,25,18,26,24,13,16,17,12,14,13,6,16,9,11,4,10,18,7,6,6,5,9,4,2,3,7,8,3,4,2,4,2,4,2,3,1,4,2,2,2,3,5,2,4,1,5,2,1,3,4,2,0,1,0,2,3,0,0,0,2,2,1,1,1,1,0,1,2,2,2,3,2,3,0,0,0,2,2,4,4,0,0,0,2,1,2,1,4,3,9,9,7,1,0
leu,25,3,2,golgi,39,14725,184,38,65,103,59,36,35,30,20,28,38,23,44,43,33,29,15,20,23,11,22,23,20,21,13,15,16,15,17,16,18,14,13,10,9,9,11,10,7,5,6,5,8,6,11,6,4,6,6,11,5,9,7,3,5,6,10,5,10,9,9,11,6,3,7,1,4,3,7,1,3,7,8,3,2,2,3,7,5,3,2,10,3,3,1,7,5,4,10,9,19,9,9,16,78,58,4,2,0,0
leu,25,3,2,golgi,40,9402,109,20,44,36,22,15,16,21,14,14,15,14,12,10,8,2,7,6,10,4,10,9,7,9,10,7,4,2,2,6,8,3,7,7,5,0,2,2,2,3,4,2,2,1,4,2,2,5,2,3,1,2,2,3,2,2,2,1,1,3,2,4,1,0,1,0,1,1,0,2,3,0,4,2,0,1,2,2,1,1,1,1,2,3,0,4,2,3,2,0,1,2,2,5,19,16,1,0,0,0
leu,25,3,2,golgi,41,15821,177,15,8,53,24,16,14,17,13,16,13,11,5,7,4,6,3,5,6,6,5,5,4,3,5,8,2,7,2,8,1,1,8,3,6,1,4,2,4,2,5,1,2,2,2,3,3,1,1,1,3,1,0,3,1,3,1,5,2,1,2,1,2,1,2,1,1,0,1,0,0,1,0,0,0,4,2,0,0,1,1,0,0,1,3,0,0,0,1,1,1,2,2,3,3,0,0,0,0,0
leu,25,3,2,golgi,42,13775,177,40,107,69,58,40,48,41,36,39,30,29,30,28,27,31,30,28,37,35,29,27,26,33,17,15,15,9,23,10,9,17,17,9,8,13,11,7,8,3,10,4,8,8,11,9,6,9,4,6,5,11,5,6,3,5,4,8,7,10,5,4,7,9,6,4,0,5,6,9,3,3,7,6,3,7,6,3,2,1,2,4,6,4,3,2,6,3,5,7,10,3,7,24,60,56,14,8,0,0
leu,25,3,2,golgi,43,9064,141,27,57,54,33,22,34,24,14,28,8,16,10,18,13,20,18,13,15,11,18,11,14,7,5,12,7,13,9,8,4,2,9,4,8,4,2,9,6,6,3,2,6,1,4,4,2,3,8,5,1,2,3,4,6,3,1,1,2,2,3,3,1,8,4,2,3,2,6,11,4,2,4,2,3,1,2,6,3,1,0,3,3,4,4,5,1,1,3,1,4,1,6,7,4,7,15,11,1,0
leu,25,3,2,golgi,44,6508,86,8,15,28,12,9,9,7,3,9,9,5,18,10,7,8,4,8,8,6,5,3,6,6,8,7,5,8,6,1,5,7,8,2,2,5,2,3,3,6,6,3,3,1,0,1,1,0,2,1,2,2,2,0,2,1,0,0,1,1,0,0,0,1,2,2,1,3,0,0,1,0,1,1,0,0,0,0,2,0,0,1,0,1,2,0,1,3,1,0,2,1,1,1,0,3,2,2,2,3
leu,25,3,2,golgi,45,5856,113,16,23,28,14,20,13,15,11,18,11,9,15,15,15,10,8,12,7,9,7,7,3,5,4,6,7,5,4,1,2,2,5,3,6,2,5,1,2,5,5,2,2,1,3,4,2,3,2,3,1,1,1,3,2,2,1,0,1,0,0,2,2,2,2,0,4,4,0,5,2,1,1,1,1,1,1,0,0,4,2,5,2,3,3,0,3,3,0,2,3,1,5,2,7,6,6,2,1,0
leu,25,3,2,golgi,46,3335,118,25,39,24,23,16,19,12,11,15,11,7,12,7,10,10,8,17,14,6,3,5,6,8,6,9,7,5,8,5,4,5,3,2,3,4,5,4,2,1,5,3,3,2,3,5,2,5,4,4,1,3,3,1,2,1,2,3,4,7,9,1,1,3,1,4,2,1,2,0,2,0,3,2,2,1,1,5,3,3,0,0,0,0,1,1,4,1,3,6,4,5,3,13,45,49,7,6,1,0
leu,25,3,2,golgi,47,15520,120,24,44,51,26,23,23,34,22,21,18,20,20,16,5,6,11,10,7,7,8,9,9,7,6,4,2,6,4,3,2,7,5,6,3,6,2,1,3,1,1,4,3,3,1,3,1,2,3,2,1,4,3,1,3,1,3,0,3,2,0,2,4,1,1,5,3,1,1,4,1,1,1,0,3,2,3,3,0,0,0,1,2,2,2,3,0,0,0,4,3,4,2,3,8,16,17,4,2,0
leu,25,3,2,golgi,48,6122,82,9,16,40,13,15,14,15,10,8,11,5,6,3,6,3,3,4,4,5,8,4,3,4,4,4,4,5,3,3,5,3,2,4,0,2,2,2,1,1,0,1,2,2,1,2,1,2,1,2,2,0,2,0,1,2,1,0,0,1,0,0,1,1,0,1,1,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,2,4,2,3,3,1,0
leu,25,3,2,golgi,49,10207,125,26,28,61,34,29,24,15,6,14,14,23,30,22,18,13,9,14,19,16,11,11,10,8,9,3,9,8,5,9,10,8,7,8,5,5,3,3,3,5,5,4,6,6,1,4,4,3,7,4,5,2,3,1,5,3,5,3,5,4,1,5,2,2,3,5,1,3,4,0,2,1,4,2,4,3,8,6,3,3,1,1,3,1,2,3,2,1,2,5,13,1,3,18,58,47,1,0,0,0
leu,25,3,2,golgi,50,9804,91,21,41,34,21,13,19,18,10,7,10,9,13,19,5,9,7,8,6,5,4,2,8,4,5,8,7,5,10,11,9,5,7,7,6,6,6,6,6,5,3,10,6,7,4,2,6,1,6,3,5,2,6,2,6,3,1,1,2,5,5,2,6,5,9,2,5,2,4,2,5,2,3,1,7,3,4,2,1,3,2,3,3,2,3,8,2,1,5,3,2,2,8,14,16,33,27,12,5,0
leu,25,3,2,golgi,51,7155,149,41,74,62,59,30,32,33,18,36,14,20,23,20,25,20,17,18,25,25,13,19,17,15,13,12,11,15,9,10,12,10,6,6,7,12,9,6,6,2,2,3,8,8,8,3,5,8,5,0,4,4,5,3,2,4,7,1,5,4,2,4,0,6,2,4,6,5,4,3,1,0,2,1,2,6,4,2,1,1,1,5,2,1,6,5,3,2,4,2,6,4,4,9,23,29,8,4,1,0
leu,25,3,2,golgi,52,10267,82,23,51,52,31,25,30,31,11,21,12,18,23,8,19,16,11,11,16,19,20,18,10,3,8,11,8,12,5,4,8,4,8,1,6,2,0,6,3,5,3,2,5,3,4,5,1,2,5,3,1,3,2,4,3,3,3,3,3,1,2,0,2,3,6,5,2,1,2,5,2,1,2,2,0,2,5,0,4,1,0,0,3,1,6,3,1,1,0,3,1,0,2,7,3,2,3,6,0,0
leu,25,3,2,golgi,53,5631,115,25,36,41,29,29,25,23,10,12,6,6,17,21,22,12,17,6,8,14,12,8,9,6,10,9,6,10,4,7,4,5,2,3,7,7,6,4,4,2,4,3,10,4,2,4,2,3,6,2,5,2,1,8,2,0,4,5,2,4,2,5,3,5,2,1,4,5,6,3,3,2,1,5,4,4,7,3,4,2,3,2,3,3,4,2,8,3,0,4,2,5,5,7,26,26,21,8,4,0
leu,25,3,2,golgi,54,8340,105,29,109,56,44,44,36,21,25,22,20,18,21,28,29,23,33,19,7,13,14,17,7,11,12,14,0,7,6,7,3,7,3,2,7,7,5,5,8,5,1,7,4,5,3,3,4,5,4,3,2,5,2,5,5,5,1,1,4,5,5,7,3,1,2,2,3,1,0,4,5,2,2,3,1,1,9,5,2,4,1,1,1,4,6,4,1,4,4,6,4,5,7,6,26,33,28,16,4,0
leu,25,3,2,golgi,55,9778,156,48,128,64,43,30,25,29,21,23,21,15,25,16,25,21,19,16,23,25,23,12,11,9,17,8,8,7,12,8,9,1,7,7,8,8,5,3,4,6,12,5,7,3,6,1,6,7,6,2,3,5,2,4,4,1,2,6,4,8,3,5,3,3,5,2,0,4,3,2,4,2,8,5,7,8,3,3,3,3,5,3,2,5,6,4,2,3,8,12,9,3,12,5,27,34,23,9,1,0
leu,25,3,2,golgi,56,11390,193,47,98,72,57,43,34,51,32,48,29,23,32,32,27,41,32,22,22,28,26,13,19,23,15,11,15,15,16,10,9,9,6,12,8,8,8,13,5,7,6,3,8,6,10,9,5,5,4,7,5,1,5,2,5,5,8,10,5,11,6,5,4,6,4,2,3,6,5,0,1,3,7,7,5,6,6,7,3,3,2,9,4,4,2,2,3,4,4,11,10,7,8,15,47,41,27,9,1,0
leu,25,3,2,golgi,57,10319,133,45,87,55,38,28,30,28,31,26,24,20,29,25,22,21,24,15,11,17,17,23,30,25,22,13,20,16,16,5,8,4,7,2,5,8,13,7,6,7,8,1,6,6,5,7,4,8,8,2,2,5,5,3,4,9,11,11,9,10,7,6,8,4,5,4,2,5,13,3,4,7,12,3,4,4,5,2,3,1,2,1,6,1,3,0,3,2,5,12,13,5,5,24,113,74,3,0,0,0
leu,25,3,2,golgi,58,7223,99,46,77,39,35,26,34,25,24,26,18,13,21,17,16,24,31,25,17,19,15,14,12,13,14,11,12,18,6,8,6,4,5,2,4,5,7,4,3,7,3,6,2,8,7,3,5,4,6,4,1,4,2,5,2,7,7,8,4,8,5,3,6,6,5,2,4,3,6,2,2,6,4,3,5,7,10,13,1,3,5,6,9,1,2,6,1,2,3,13,8,2,4,12,58,53,17,13,0,0
leu,25,3,2,golgi,60,6520,91,26,59,43,25,19,27,29,20,15,16,14,20,19,21,15,19,11,13,23,14,11,23,7,10,5,5,6,8,9,4,1,4,4,2,6,3,2,4,3,4,7,4,5,3,2,3,4,2,3,4,5,2,2,5,0,5,3,0,1,1,1,0,1,4,2,3,7,1,2,3,2,0,1,0,2,1,2,6,1,3,3,4,5,2,2,0,3,4,4,4,2,3,10,14,19,8,6,2,0
leu,25,3,2,golgi,61,8835,116,44,102,48,39,23,32,25,17,28,24,15,28,23,27,25,17,19,20,21,13,13,20,3,14,9,5,15,9,8,5,8,3,5,8,11,2,5,3,2,1,7,3,6,4,4,3,1,4,3,5,4,0,2,5,1,2,3,3,8,10,2,3,4,3,2,5,7,5,7,2,2,5,0,1,4,4,9,2,2,3,3,5,1,4,7,2,3,4,7,7,5,8,6,34,38,23,14,2,0
leu,25,3,2,golgi,62,1406,62,16,12,13,7,5,17,5,10,8,8,2,9,8,3,7,6,5,7,3,7,5,8,10,6,5,13,7,4,3,6,3,3,3,1,3,5,4,2,3,1,3,1,3,3,6,10,8,3,2,1,1,4,1,1,11,6,8,3,7,8,1,0,2,3,1,1,3,7,4,3,1,12,1,1,0,0,3,1,1,1,0,2,0,0,2,1,2,3,10,4,0,1,28,53,20,1,0,0,0
