experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,4,LD,39,7957,327,238,78,38,46,72,60,57,46,34,20,15,9,10,9,11,8,26,13,13,6,7,4,20,7,5,4,5,3,1,1,6,3,3,4,5,4,1,6,3,5,10,9,9,5,8,4,6,6,3,5,3,19,7,8,16,6,8,11,4,7,2,4,6,7,1,0,6,9,6,8,10,8,6,6,4,8,3,2,1,0,6,4,2,2,3,3,2,4,0,1,3,2,6,6,1,0,0,0,0
leu,25,3,4,LD,40,10255,461,250,193,100,118,174,126,124,81,43,44,29,28,31,28,36,22,38,22,25,28,15,14,26,13,5,7,8,5,5,7,10,7,6,3,9,7,9,5,9,15,9,6,7,11,16,12,11,6,19,14,16,14,21,11,18,13,10,4,16,13,6,12,4,8,10,5,7,19,6,10,5,8,14,13,10,13,8,3,7,9,9,9,16,3,6,5,4,7,7,2,3,11,20,19,29,5,0,0,0
leu,25,3,4,LD,41,6996,379,188,147,106,116,96,69,83,39,39,17,25,19,11,6,11,12,35,21,11,10,6,5,13,5,5,4,12,10,4,6,11,3,5,14,10,5,9,4,3,6,12,5,6,5,7,12,7,8,6,7,11,4,8,9,9,8,11,10,1,1,5,8,3,9,10,6,7,8,4,5,3,8,9,16,4,9,5,7,7,7,9,5,3,10,2,4,1,5,4,3,8,7,17,11,6,1,0,0,0
leu,25,3,4,LD,42,8070,447,236,192,127,89,145,113,112,57,48,35,31,18,19,24,15,17,24,19,16,13,7,7,16,5,5,10,4,6,6,9,9,6,10,7,6,15,17,7,5,4,10,10,15,6,12,3,10,15,8,11,8,16,16,22,9,15,11,7,14,6,8,13,10,16,8,4,6,6,11,8,16,3,10,11,11,7,7,3,9,9,8,12,9,10,12,7,7,3,0,3,0,3,6,11,11,10,0,0,0
leu,25,3,4,LD,43,8297,308,180,108,68,87,97,85,103,65,50,36,20,13,12,8,10,8,17,17,9,13,6,9,15,6,1,3,4,5,3,8,3,3,2,5,3,5,5,9,3,1,7,4,9,6,8,7,8,6,8,8,11,12,12,14,10,8,4,5,7,7,7,6,2,10,4,4,2,5,4,2,3,5,8,11,5,9,3,6,4,2,3,1,7,4,4,3,4,5,4,6,4,3,1,7,11,4,0,0,0
leu,25,3,4,LD,44,9510,419,218,165,93,109,107,81,121,63,32,38,18,10,12,13,15,17,32,27,22,21,13,8,20,5,1,5,11,7,10,8,6,4,6,4,5,8,8,6,7,16,6,12,10,7,6,6,12,7,5,4,6,10,7,14,12,12,6,11,4,7,6,6,7,8,11,9,5,6,5,2,9,6,5,15,13,9,5,7,4,2,4,5,10,6,3,2,4,7,3,1,3,7,10,8,23,12,5,0,0
leu,25,3,4,LD,45,7667,365,271,48,42,45,63,73,122,86,45,40,25,7,9,10,9,3,4,4,11,14,4,14,18,7,3,4,6,4,1,7,3,3,1,2,6,3,0,2,4,1,3,7,10,5,9,7,7,9,7,9,11,18,15,12,12,14,15,10,5,0,8,10,10,16,8,6,5,6,8,9,6,3,5,13,3,6,6,1,2,2,5,12,2,5,6,5,5,5,2,0,0,1,0,0,2,0,0,0,0
leu,25,3,4,LD,46,10953,309,232,51,23,15,66,49,99,51,28,23,24,16,9,4,4,3,18,17,12,12,2,7,13,5,2,6,5,0,2,3,0,1,2,7,6,1,2,5,1,4,3,4,6,6,8,8,7,9,3,5,8,5,10,6,10,6,12,9,6,7,8,5,12,7,7,9,5,6,10,2,5,3,4,5,8,6,3,4,2,0,1,5,6,3,0,1,4,0,2,0,0,1,0,1,1,3,0,0,0
leu,25,3,4,LD,47,6581,430,196,125,74,70,76,80,95,43,29,11,17,13,15,14,6,5,2,17,15,12,5,1,17,6,3,7,8,6,5,5,7,9,6,6,4,4,2,7,6,5,4,8,7,7,16,10,7,13,8,11,11,12,13,9,11,8,8,9,8,10,6,6,12,6,10,10,5,11,4,8,5,7,5,14,9,7,6,6,4,6,2,6,5,5,2,0,3,4,1,2,0,5,13,0,2,0,0,0,0
leu,25,3,4,LD,49,6392,240,122,124,59,80,74,84,90,50,28,17,15,9,5,9,9,14,10,13,10,10,6,11,13,10,3,6,4,3,2,4,4,4,5,7,3,1,0,4,7,5,2,6,5,10,8,9,12,9,11,5,9,7,7,9,7,6,9,7,9,7,3,5,13,8,5,6,3,6,5,5,4,3,7,9,1,3,4,4,7,1,4,4,4,7,0,6,5,4,6,5,1,10,6,6,15,0,0,0,0
leu,25,3,4,LD,50,7426,350,204,184,89,90,80,78,95,51,41,29,20,15,17,18,16,20,25,19,14,14,10,9,11,8,8,8,9,10,7,12,8,3,10,7,8,6,7,4,5,8,5,5,14,9,14,6,4,8,6,8,17,11,7,10,8,4,5,6,8,7,4,7,7,11,9,3,6,8,11,6,6,12,8,10,12,7,5,5,9,3,8,6,3,4,3,6,6,4,4,10,3,11,19,12,12,11,0,0,0
leu,25,3,4,LD,51,9181,338,231,65,62,83,129,105,83,56,50,37,29,16,17,6,8,11,24,22,20,21,3,8,17,12,3,6,4,6,3,6,8,4,4,8,5,6,2,6,5,3,7,9,8,4,5,9,13,13,13,10,7,7,11,8,13,8,9,7,7,6,6,8,9,9,5,6,7,6,1,3,3,4,6,9,6,4,6,1,2,1,3,3,4,3,5,3,4,10,2,2,3,7,3,8,15,3,0,0,0
leu,25,3,4,LD,52,11232,145,53,9,8,27,35,16,33,20,12,7,11,9,2,1,3,2,10,17,8,5,2,7,16,0,0,5,4,3,1,1,1,1,1,1,0,2,0,0,3,1,1,1,2,4,2,2,1,2,4,1,8,2,1,3,1,1,1,0,1,0,2,0,0,3,0,1,3,0,3,1,1,1,0,3,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0
leu,25,3,4,LD,53,11780,302,206,67,42,42,101,63,117,44,30,23,21,24,16,6,5,5,15,14,11,13,8,5,24,6,1,7,3,7,3,3,5,1,2,6,5,1,1,3,3,5,9,7,4,11,6,7,13,10,6,9,13,14,6,12,12,10,10,7,7,2,7,3,6,10,6,6,1,4,10,4,3,5,9,7,7,5,2,2,7,7,4,4,3,6,3,9,7,3,2,0,2,4,1,7,5,0,0,0,0
leu,25,3,4,LD,54,7938,305,140,153,94,97,158,107,103,55,53,54,31,31,17,19,18,15,16,10,19,14,10,15,11,5,7,7,0,6,5,8,1,9,7,3,6,6,9,10,8,3,8,10,6,12,8,7,7,10,12,13,8,12,6,15,4,6,7,8,3,9,11,5,12,10,8,10,6,4,11,12,12,9,6,17,9,8,3,2,8,7,4,8,8,11,2,2,2,3,3,3,5,4,10,7,17,21,7,3,0
leu,25,3,4,LD,55,6368,283,152,133,72,81,68,62,97,44,21,13,12,7,8,20,14,14,26,16,18,10,3,7,14,7,4,7,8,2,3,9,4,4,3,5,2,6,3,6,13,9,4,2,6,6,9,3,3,6,1,5,10,3,5,8,6,8,2,4,3,6,5,4,3,5,4,3,2,4,5,5,7,9,5,7,5,3,6,5,5,2,5,5,4,2,2,5,4,1,6,3,1,4,13,12,8,9,0,0,0
leu,25,3,4,LD,56,9009,354,214,104,70,81,96,106,110,44,39,36,19,15,9,6,10,9,20,12,16,13,11,6,18,5,1,9,8,1,4,4,3,1,2,5,1,5,7,2,6,6,3,14,11,7,8,14,10,13,11,6,19,15,13,12,13,10,12,8,8,10,6,8,9,12,3,4,5,6,9,8,5,5,7,12,8,11,6,8,2,4,3,3,3,1,4,7,6,3,2,1,2,3,6,10,5,1,0,0,0
leu,25,3,4,LD,57,9144,362,214,123,79,101,96,94,131,87,33,28,18,11,8,12,15,8,18,22,22,17,9,7,11,5,6,6,4,2,4,5,7,7,5,2,5,8,7,3,3,9,6,7,10,7,8,15,7,9,8,6,6,9,13,23,10,9,13,7,6,5,9,6,4,7,7,3,4,9,10,5,6,6,11,8,5,5,3,4,6,2,7,6,5,4,3,9,8,8,4,4,0,3,4,9,14,10,0,0,0
leu,25,3,4,LD,58,8869,300,214,70,63,58,109,73,80,61,43,37,30,15,12,9,8,8,19,14,17,16,8,8,11,6,2,5,5,5,4,3,8,3,4,6,2,6,6,5,4,5,4,3,7,8,8,7,10,5,13,8,14,10,17,11,12,14,15,9,8,6,5,6,9,7,3,4,7,4,5,5,7,4,8,7,3,3,7,1,6,2,8,4,5,3,6,4,6,3,4,1,3,2,8,5,12,5,0,0,0
leu,25,3,4,LD,59,2057,131,77,45,32,26,47,33,30,15,26,19,10,2,3,5,1,3,8,1,10,4,9,7,4,3,1,3,1,2,0,1,1,1,0,2,3,2,2,1,0,2,1,0,2,6,5,4,6,5,2,8,8,1,11,6,3,5,4,3,2,2,3,7,3,0,3,1,2,3,2,1,0,0,0,3,4,4,4,0,1,1,1,2,5,0,1,4,3,2,2,2,0,0,0,0,9,2,1,0,0
leu,25,3,4,LD,60,4996,178,101,27,35,48,80,62,63,35,25,29,13,3,6,2,4,7,11,11,10,16,12,12,14,3,4,6,2,3,1,2,2,2,1,4,3,1,3,3,4,2,1,7,7,4,8,3,4,5,3,2,5,6,9,6,7,9,9,2,1,1,3,1,2,3,5,2,1,2,3,5,1,8,3,4,7,1,3,2,1,4,1,3,4,1,3,3,0,1,1,0,1,1,1,0,11,8,0,0,0
leu,25,3,4,LD,61,6069,289,115,106,67,54,67,66,64,30,29,18,12,9,5,10,8,10,12,9,12,15,11,14,12,3,4,3,7,3,4,3,6,5,3,10,1,5,4,7,8,5,8,7,3,5,8,6,5,3,2,5,5,7,4,9,4,4,4,3,4,3,4,3,3,6,4,2,8,3,3,3,5,1,3,6,9,3,3,4,4,1,6,4,2,2,1,0,3,5,1,4,3,3,15,5,9,6,0,0,0
