experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,25,3,4,mitochondria,29,1840,908,308,142,158,80,39,47,29,20,21,19,26,30,20,30,13,21,23,17,11,12,9,6,10,13,13,5,11,7,7,9,4,6,4,7,8,4,9,5,5,10,2,3,7,2,2,7,1,2,2,3,9,4,3,3,3,7,4,28,15,35,47,22,26,12,5,6,5,8,9,8,11,7,11,18,17,20,30,16,12,7,16,4,9,12,10,15,11,16,17,21,22,28,36,31,22,61,139,172,595
leu,25,3,4,mitochondria,30,4193,1008,394,148,141,111,59,57,69,51,39,52,52,48,40,36,25,37,31,17,22,16,14,18,14,15,19,10,18,10,16,15,15,10,12,13,13,12,9,10,9,4,3,5,3,2,3,3,2,3,2,2,3,3,3,6,1,8,4,4,8,13,24,11,8,11,9,5,4,7,3,8,5,11,9,10,12,20,19,10,12,11,10,3,11,8,9,12,5,15,19,19,27,29,52,39,54,120,232,302,1328
leu,25,3,4,mitochondria,31,2886,982,257,136,118,81,45,53,27,36,35,22,46,35,23,27,24,14,18,15,21,14,16,16,6,12,13,11,12,13,9,5,11,6,6,6,5,2,5,5,9,7,3,3,3,2,2,0,1,2,3,2,3,1,0,1,3,3,3,6,8,17,12,13,9,10,3,3,7,6,11,7,12,4,2,6,14,21,39,29,19,9,8,10,8,7,8,10,13,20,17,24,24,39,35,39,42,74,137,209,859
leu,25,3,4,mitochondria,32,6316,1190,479,217,193,126,63,97,47,46,36,39,42,64,57,57,34,39,33,17,26,23,23,25,13,15,27,23,15,7,16,13,11,11,10,9,12,8,15,8,4,10,15,4,8,6,1,5,2,3,7,5,7,3,7,6,10,7,27,29,18,42,33,27,15,13,11,5,5,9,5,11,19,11,14,17,16,13,33,15,21,23,15,5,12,9,15,7,12,22,19,28,26,32,43,43,50,98,153,330,1437
leu,25,3,4,mitochondria,33,3783,944,343,177,133,92,65,90,52,26,38,36,26,33,48,35,24,21,16,17,25,15,13,14,6,8,13,10,13,12,12,9,10,5,2,6,4,7,4,9,11,10,5,6,4,5,4,3,1,5,4,4,2,0,4,1,12,6,17,21,7,18,7,9,8,4,2,5,4,7,12,7,5,6,7,9,8,14,7,10,11,7,6,3,6,7,5,4,8,2,5,12,19,15,18,26,34,50,106,187,897
leu,25,3,4,mitochondria,34,13085,1846,643,247,211,156,71,106,64,53,37,39,47,60,45,50,40,43,33,28,45,35,32,23,13,23,12,21,15,16,15,15,9,7,11,13,7,9,12,7,23,16,11,17,14,10,0,5,4,6,7,4,5,5,4,6,22,17,38,52,31,65,73,47,35,10,8,7,7,19,11,24,17,24,17,23,24,29,27,34,17,30,30,27,23,32,9,19,18,20,30,36,50,62,68,45,47,105,240,348,1379
leu,25,3,4,mitochondria,35,4636,936,356,170,120,111,62,60,47,35,41,55,48,39,46,39,23,41,18,21,18,11,19,11,16,16,11,16,11,10,10,9,2,1,10,5,2,4,9,14,16,6,4,9,6,4,1,2,3,6,1,1,6,8,3,1,30,13,29,28,23,22,26,19,7,6,6,2,4,2,5,6,7,13,8,12,14,23,23,19,16,22,9,6,7,11,10,14,11,30,17,23,31,15,41,31,35,39,118,174,766
leu,25,3,4,mitochondria,36,5409,1011,334,133,103,63,39,44,27,30,30,20,19,22,33,21,19,27,14,11,16,21,15,19,13,5,14,9,16,10,7,6,4,6,3,3,5,5,4,5,4,5,9,4,9,2,1,3,0,3,4,3,1,3,5,3,13,21,16,36,27,50,41,21,17,12,5,7,2,5,12,9,9,7,11,8,11,16,16,9,12,11,11,13,22,8,17,5,20,20,12,20,26,30,31,36,37,67,124,169,760
leu,25,3,4,mitochondria,37,4435,1179,456,174,169,124,89,101,55,54,51,64,51,48,25,41,33,25,26,28,20,18,22,23,17,18,21,9,10,10,14,9,10,9,11,4,6,8,11,14,7,8,6,4,6,3,1,1,2,5,3,5,5,3,3,1,3,9,12,15,17,26,24,16,12,17,7,10,8,12,4,9,8,9,7,9,13,16,15,24,17,11,9,8,14,11,6,11,13,12,13,33,30,19,42,54,48,78,165,276,1286
leu,25,3,4,mitochondria,38,3217,1024,296,203,165,101,80,87,40,56,42,38,50,54,49,47,36,23,22,27,19,21,26,20,19,11,15,18,17,14,13,13,12,13,3,11,7,9,7,11,10,6,7,3,4,2,1,5,2,1,1,1,6,4,1,4,9,4,9,7,11,9,17,13,7,7,1,4,6,4,7,7,8,5,12,13,12,21,22,20,15,12,10,3,5,2,6,10,5,15,11,22,14,21,28,27,37,45,108,190,997
leu,25,3,4,mitochondria,39,5044,857,350,159,156,64,40,43,41,23,18,19,23,22,24,19,13,29,29,12,17,14,5,7,7,10,16,5,7,13,12,7,8,7,5,2,3,7,9,12,17,6,8,9,3,6,3,3,3,7,5,3,4,3,11,1,19,29,52,77,23,71,69,32,17,6,9,6,13,16,9,19,19,14,16,20,30,13,25,22,17,19,16,12,20,15,16,20,19,30,27,34,37,36,42,51,53,80,119,183,764
leu,25,3,4,mitochondria,40,5689,1468,564,233,182,125,80,96,69,66,58,70,78,82,47,58,51,40,39,35,30,26,24,21,23,37,17,12,22,19,14,16,16,20,11,10,18,14,14,15,12,16,12,9,5,10,1,2,2,2,2,2,4,3,2,5,4,8,8,16,12,25,23,16,8,5,4,10,6,10,5,10,9,7,9,17,9,16,17,22,16,14,11,5,9,12,17,8,24,20,23,17,29,23,40,58,55,108,250,401,2006
leu,25,3,4,mitochondria,41,3596,1057,415,197,165,105,60,63,56,50,33,39,49,37,48,44,39,21,17,26,18,20,25,11,16,19,20,20,10,14,12,9,7,14,6,11,6,12,9,11,12,12,11,3,5,5,5,3,3,3,3,3,3,2,1,1,8,7,9,17,13,29,26,32,15,9,9,4,4,2,7,5,13,16,10,13,12,17,22,16,19,11,14,16,5,14,5,8,14,15,34,36,36,29,39,46,58,78,168,296,1241
leu,25,3,4,mitochondria,42,4333,1244,413,218,217,143,104,107,62,80,80,71,65,62,56,55,40,27,37,34,36,26,20,23,26,16,18,22,20,12,13,25,8,9,11,9,13,15,12,16,9,14,12,10,1,7,6,2,2,8,2,4,4,1,2,1,5,4,10,6,10,17,12,19,12,12,7,4,9,8,6,9,4,5,11,7,14,15,40,20,11,7,11,9,3,7,7,16,6,10,16,23,20,31,51,40,44,102,197,471,1309
leu,25,3,4,mitochondria,43,4823,1042,403,155,140,112,62,71,55,52,61,52,50,54,40,56,44,35,37,18,16,27,24,21,25,20,25,23,14,12,14,12,12,12,17,10,7,16,12,10,7,9,6,5,1,7,0,4,3,4,7,1,1,2,0,1,2,5,7,13,9,15,13,9,6,7,2,5,2,2,3,9,4,4,4,9,9,15,29,15,16,9,3,4,5,6,2,4,10,13,14,16,14,33,23,35,44,76,151,318,1301
leu,25,3,4,mitochondria,44,5071,1257,520,224,180,154,131,121,91,79,79,89,90,77,59,50,39,39,31,31,28,27,38,19,22,28,26,24,14,16,13,15,14,16,10,9,9,16,11,13,11,5,9,8,11,5,3,2,1,2,4,6,1,3,3,0,6,7,4,7,5,7,4,12,11,7,11,3,5,4,2,9,7,5,8,9,9,10,23,27,25,22,7,9,9,12,9,13,10,24,21,16,20,20,41,58,65,104,191,374,1612
leu,25,3,4,mitochondria,45,4252,714,342,182,128,122,92,81,52,51,59,49,65,64,51,47,38,41,27,20,31,21,14,26,22,30,15,20,10,20,10,11,7,7,12,12,10,17,14,18,5,17,3,2,3,4,2,2,0,2,6,1,1,2,1,1,4,3,9,9,5,15,5,1,3,7,4,8,5,6,4,5,3,6,2,6,7,23,20,10,10,8,7,2,6,4,10,11,5,17,10,13,19,22,29,45,78,136,214,579,1173
leu,25,3,4,mitochondria,46,6478,1376,387,193,160,103,78,100,74,72,49,66,69,56,41,51,47,32,43,17,28,42,30,13,21,14,15,23,17,16,13,12,13,11,5,8,11,12,8,12,9,7,9,4,9,3,3,0,3,5,3,3,2,3,1,6,16,12,19,26,15,26,24,19,8,4,9,3,6,12,3,9,2,18,11,12,11,15,10,20,31,19,8,8,11,5,4,8,12,15,23,16,31,16,41,51,36,74,157,256,1351
leu,25,3,4,mitochondria,47,3158,1010,350,227,181,128,110,96,72,56,52,69,68,55,53,34,29,26,27,23,29,27,27,24,22,26,28,19,20,12,8,8,14,9,8,21,16,11,13,5,16,10,8,5,2,3,4,1,1,1,2,2,3,4,2,1,3,2,3,4,6,2,4,2,7,3,6,2,5,5,2,9,7,9,5,0,12,3,12,14,14,8,5,2,7,10,7,11,16,12,14,20,16,25,26,24,32,61,138,447,1174
leu,25,3,4,mitochondria,49,3595,865,260,169,116,95,76,89,53,47,46,72,67,48,40,38,20,23,20,22,18,19,18,11,17,13,16,9,14,10,11,7,11,6,3,11,9,9,2,7,8,6,6,3,2,1,0,1,1,3,6,2,2,0,2,2,6,3,2,2,4,9,12,8,4,6,3,2,4,3,1,5,2,3,8,4,3,10,6,3,12,8,5,3,4,8,5,11,21,8,12,18,13,14,26,29,27,58,122,307,1054
leu,25,3,4,mitochondria,50,4123,1208,324,214,184,117,86,93,67,49,57,84,58,52,37,40,36,26,30,17,31,37,25,20,23,22,12,17,13,11,14,8,13,8,9,9,6,4,13,7,13,11,8,6,12,2,1,2,1,2,3,1,2,5,2,3,7,4,7,24,15,18,20,17,11,6,14,4,7,6,8,6,13,8,5,11,8,13,13,9,13,10,9,9,14,11,11,11,28,16,26,26,26,22,35,31,47,65,178,305,1061
leu,25,3,4,mitochondria,51,5499,1042,372,188,142,82,70,93,59,58,60,69,57,64,64,55,48,46,37,30,23,37,17,19,26,30,19,9,15,16,10,11,13,8,8,8,7,7,19,4,6,12,8,9,7,3,3,1,3,1,6,3,6,3,4,3,5,8,10,35,24,23,20,14,13,8,9,5,9,3,5,5,9,7,8,8,8,9,19,15,10,9,11,7,10,6,15,17,15,12,8,17,16,26,36,40,56,107,209,275,1367
leu,25,3,4,mitochondria,52,8996,734,227,89,81,35,32,32,26,21,14,13,13,22,28,23,9,19,14,13,14,9,6,0,5,8,6,3,4,3,1,5,0,2,1,0,0,0,6,2,9,8,2,2,4,3,0,4,1,7,3,2,2,6,4,4,39,30,71,81,40,72,34,20,13,4,5,4,6,10,7,11,10,15,13,20,27,21,35,21,15,15,7,6,10,12,10,11,14,19,16,38,34,22,28,17,20,45,54,40,161
leu,25,3,4,mitochondria,53,8040,1213,420,194,194,72,67,68,44,40,33,40,44,41,41,42,38,21,25,21,28,22,20,12,12,21,13,12,10,13,9,10,8,6,7,8,6,10,16,9,17,13,7,8,7,4,4,3,6,6,3,4,6,6,5,2,13,16,44,48,18,43,45,33,22,12,4,6,4,14,13,19,9,13,10,20,21,18,19,21,20,19,15,20,19,14,13,11,18,19,24,38,30,24,51,38,48,73,136,205,1021
leu,25,3,4,mitochondria,54,4520,1282,388,157,168,103,98,94,64,57,61,77,66,47,54,51,40,33,21,26,21,23,23,15,16,19,22,24,11,15,11,6,5,5,6,13,11,8,15,11,9,9,4,2,5,4,1,2,1,3,0,2,3,7,3,1,2,4,9,4,11,11,16,17,8,8,3,4,3,5,7,9,9,9,9,7,6,12,23,17,14,7,9,7,11,10,5,12,24,25,30,20,28,38,41,32,42,76,208,256,1193
leu,25,3,4,mitochondria,55,2995,1068,325,147,139,109,78,89,62,54,52,61,63,38,59,37,40,36,36,18,23,22,12,18,15,20,12,19,8,16,6,7,11,4,12,6,6,5,12,9,6,3,2,4,8,4,2,1,2,0,1,1,2,3,4,1,5,0,8,19,11,10,20,7,10,17,11,4,3,6,4,8,10,14,5,10,15,17,17,13,9,14,14,10,13,19,12,13,16,26,27,26,28,31,51,56,56,81,204,205,988
leu,25,3,4,mitochondria,56,4903,1296,438,201,161,104,97,62,54,24,54,51,41,48,43,48,39,33,36,26,24,20,20,21,17,19,9,18,16,15,15,11,9,7,3,14,9,8,8,7,11,6,4,7,7,3,5,3,4,7,3,6,9,1,5,0,11,5,16,43,28,57,35,35,22,16,12,5,9,11,13,12,15,22,20,23,21,24,41,32,20,26,25,24,21,23,13,16,27,34,31,47,48,49,70,70,78,123,211,317,1001
leu,25,3,4,mitochondria,57,5291,1379,465,204,177,107,87,86,63,66,36,67,70,52,54,54,25,40,31,20,28,18,25,19,20,17,19,15,19,19,7,17,8,9,5,6,6,6,15,7,7,10,3,7,6,6,7,3,5,6,2,3,3,2,2,2,6,6,6,24,10,27,36,23,18,5,12,7,7,3,5,11,15,6,24,20,15,15,23,27,25,16,21,26,22,18,12,20,19,23,28,30,33,36,61,65,47,105,204,206,1059
leu,25,3,4,mitochondria,58,4355,1522,393,196,182,124,83,87,66,58,53,55,52,56,51,56,42,27,31,26,34,26,23,28,22,25,26,23,16,17,12,22,14,7,11,13,17,16,10,9,17,16,9,6,1,5,3,1,1,2,4,4,1,4,3,2,7,6,9,17,12,23,20,17,10,8,12,5,11,7,11,10,8,10,11,8,10,15,13,11,13,12,9,11,12,13,13,15,17,17,16,21,18,18,25,26,41,83,192,320,1474
leu,25,3,4,mitochondria,59,1084,372,151,58,71,47,27,24,13,10,11,9,20,15,14,14,12,6,6,4,10,10,9,8,9,4,2,4,5,0,2,5,2,3,3,2,3,3,3,3,1,5,1,1,2,3,1,1,1,1,2,0,0,3,0,0,1,1,7,4,3,13,6,8,5,5,2,1,1,2,2,3,9,5,3,4,4,7,5,8,6,9,2,1,2,3,3,4,3,5,4,2,3,10,10,7,7,15,30,62,413
leu,25,3,4,mitochondria,60,2783,703,177,130,94,79,72,89,55,40,50,35,46,32,31,25,22,20,18,19,15,11,14,12,12,12,12,5,13,11,8,8,5,4,7,5,10,6,4,4,6,1,5,3,1,5,2,0,0,2,1,0,0,1,1,2,1,3,1,11,1,6,6,3,6,5,1,1,0,2,1,5,5,2,2,2,5,6,3,7,10,4,1,3,3,9,1,14,12,9,5,7,6,9,20,19,16,37,89,194,764
