experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,75,3,2,golgi,20,7117,98,13,30,46,16,5,13,16,11,11,7,14,13,6,7,7,6,1,13,10,9,4,6,5,7,8,7,6,6,9,2,4,5,6,5,0,1,5,2,0,2,1,0,3,4,3,2,0,2,0,1,0,2,4,1,2,2,2,0,2,3,4,2,3,1,4,0,1,3,0,0,1,0,0,2,2,2,2,0,0,1,0,3,3,4,0,1,2,1,3,4,3,1,3,4,9,12,15,7,0
leu,75,3,2,golgi,21,9177,66,2,10,19,12,3,6,5,5,5,8,4,12,13,7,4,1,3,3,7,2,7,4,2,6,7,6,3,2,3,0,1,1,4,4,1,3,4,2,2,1,2,3,3,0,3,3,0,0,1,0,0,1,0,1,0,0,2,0,3,0,2,0,0,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,2,golgi,22,7000,86,10,37,21,12,9,12,11,5,10,9,4,8,8,13,7,8,2,5,6,1,5,3,10,5,6,4,2,4,2,6,1,6,4,4,2,3,1,4,4,0,5,3,5,2,3,3,3,4,1,2,4,4,1,3,2,2,2,3,1,1,1,1,2,4,1,1,0,0,3,3,2,0,4,0,8,6,3,1,5,4,0,2,1,3,3,3,1,3,0,0,4,4,8,17,18,10,5,3,0
leu,75,3,2,golgi,23,12951,137,24,64,48,27,25,22,16,18,17,19,16,15,18,16,16,10,12,12,15,12,10,11,12,15,13,10,5,13,10,9,5,7,6,6,4,11,5,6,3,4,11,7,2,4,0,8,4,4,0,3,1,4,2,4,2,6,0,1,3,2,8,6,5,1,0,2,4,2,3,7,2,1,0,0,1,7,6,3,3,4,4,4,2,2,2,7,2,3,2,9,7,6,8,25,39,37,14,5,0
leu,75,3,2,golgi,24,7329,80,11,47,40,22,14,18,16,13,26,18,6,13,11,6,12,7,13,8,10,11,10,12,9,2,5,17,5,10,4,2,3,7,6,3,4,5,1,3,1,3,2,3,3,1,4,3,3,3,0,2,0,1,4,4,0,3,2,1,0,3,4,0,3,1,2,0,3,2,0,0,2,1,0,2,2,3,4,1,1,0,3,2,3,0,0,2,1,3,1,3,1,2,7,15,19,8,5,1,0
leu,75,3,2,golgi,25,8111,101,20,33,39,18,17,9,14,7,14,7,14,22,25,11,14,5,10,15,7,10,8,13,4,3,5,11,5,6,5,6,5,6,7,0,1,4,2,4,3,4,3,3,2,1,5,4,2,4,2,2,2,3,2,6,0,0,1,4,3,3,4,3,2,1,0,4,0,1,0,2,0,0,2,1,2,6,3,5,1,4,1,0,1,4,2,4,2,7,0,7,1,3,8,15,13,11,9,0,0
leu,75,3,2,golgi,26,7687,91,16,26,26,16,7,15,27,17,14,9,9,11,11,8,5,4,4,6,7,10,13,3,9,6,10,12,10,7,5,3,9,3,2,1,3,2,2,0,2,0,2,2,0,2,1,2,2,1,1,0,0,1,0,0,1,2,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,2,0,1,1,0,0,0,2,1,0,0,1,1,3,1,1,1,0,0,1,0,1,3,1,3,0,0
leu,75,3,2,golgi,27,2824,38,2,6,9,1,3,2,5,1,7,5,5,3,2,0,1,2,2,2,0,0,1,5,2,0,4,2,6,2,4,2,3,2,2,0,3,1,1,1,1,2,1,2,0,1,2,3,2,0,0,1,0,2,2,0,3,2,2,0,0,0,0,2,1,0,0,1,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,2,golgi,28,3434,34,5,11,12,18,7,2,4,7,13,8,8,9,6,3,2,4,5,4,6,7,7,2,13,7,6,7,2,5,5,4,5,4,1,1,4,0,0,1,1,2,1,2,0,1,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,2,golgi,29,10384,93,13,53,43,30,20,23,27,24,21,16,13,12,9,13,14,18,20,12,20,12,19,12,8,11,7,11,12,11,7,7,6,1,4,4,2,4,1,4,1,1,0,6,2,0,4,1,3,2,3,1,2,4,1,2,0,0,2,0,0,2,0,1,2,1,0,2,0,0,1,0,0,2,0,2,3,0,1,0,1,0,1,0,0,1,0,0,0,0,1,3,1,0,0,0,0,4,13,2,0
leu,75,3,2,golgi,30,4526,31,9,25,16,9,7,9,10,4,4,4,3,7,5,3,4,4,6,4,3,4,3,8,2,7,7,4,4,3,4,1,3,1,4,1,0,7,0,2,1,2,3,4,0,2,1,1,0,2,2,1,2,0,0,0,1,1,1,2,3,3,2,0,1,0,1,0,2,0,0,0,1,0,0,1,2,1,1,4,1,2,2,0,0,2,0,1,0,0,1,4,1,3,5,5,22,26,2,1,0
leu,75,3,2,golgi,31,11450,119,40,82,46,31,27,24,26,22,28,23,14,21,16,17,20,19,8,12,16,9,9,15,9,10,9,13,12,13,7,8,10,9,7,15,2,7,4,8,6,5,8,1,5,6,1,4,5,11,10,5,7,3,7,1,8,4,9,5,5,7,5,2,0,1,2,1,6,5,2,4,1,3,2,5,4,4,4,3,2,1,5,2,3,6,1,2,6,8,3,6,7,4,11,34,52,8,1,3,1
leu,75,3,2,golgi,32,11167,78,19,44,34,30,28,25,15,19,29,15,11,9,7,9,14,12,9,12,9,14,11,13,12,11,9,8,5,10,10,7,7,4,3,6,3,1,1,2,2,2,1,1,3,4,2,2,1,5,2,3,3,1,3,3,0,1,0,2,2,1,3,3,3,1,1,0,0,0,0,1,2,1,0,0,1,2,2,1,0,1,0,4,0,0,1,0,0,0,0,1,2,1,2,3,2,10,7,9,0
leu,75,3,2,golgi,33,8798,98,14,38,29,19,13,18,19,7,12,9,7,7,13,8,15,5,12,13,10,11,11,19,6,8,4,10,9,9,6,2,4,3,5,2,7,3,5,4,2,3,3,4,6,5,0,4,4,3,5,2,3,5,1,3,2,1,2,5,3,2,1,1,1,3,1,7,0,1,3,2,0,1,3,0,4,2,1,2,2,1,0,3,0,1,0,2,3,3,3,1,0,0,4,5,5,3,4,2,0
leu,75,3,2,golgi,34,10477,152,28,39,39,26,13,20,21,20,21,16,7,15,13,17,10,9,11,5,9,13,6,5,8,7,6,9,7,11,10,9,8,5,8,10,10,6,5,2,3,4,2,8,3,1,4,4,6,4,5,5,2,1,4,6,4,2,2,1,6,6,1,3,2,0,1,4,1,0,0,3,1,0,4,4,3,2,3,1,1,3,1,0,4,2,3,1,3,6,2,0,0,4,3,6,21,26,5,2,0
leu,75,3,2,golgi,35,8637,97,9,23,31,17,7,7,9,4,17,8,13,19,14,10,5,7,12,6,10,8,6,10,5,4,6,6,5,9,6,8,4,3,3,4,4,2,5,5,5,1,1,1,3,3,2,0,3,2,1,0,2,0,4,0,3,5,2,0,0,2,1,1,1,4,3,2,1,0,2,1,1,2,1,1,0,1,2,2,0,0,2,0,1,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0
leu,75,3,2,golgi,36,12594,114,15,54,53,23,11,30,12,12,19,15,13,11,8,10,10,4,10,4,12,12,2,10,10,11,10,7,12,8,7,4,8,3,5,4,5,2,4,4,5,6,5,4,4,5,3,2,0,3,0,1,5,3,2,3,4,1,2,1,1,2,3,1,3,3,2,2,0,3,0,2,0,1,1,1,0,3,3,2,4,0,1,0,1,4,1,1,0,4,3,3,4,3,6,12,12,5,2,0,0
leu,75,3,2,golgi,38,5005,94,22,49,34,13,15,10,11,11,17,15,8,13,11,10,6,8,7,7,6,9,11,15,7,8,6,8,12,7,9,5,3,6,6,8,4,3,3,3,4,1,1,3,7,5,2,1,2,2,6,3,2,5,2,3,3,2,4,5,4,0,2,2,7,3,1,3,3,2,3,2,2,2,1,3,3,3,0,1,2,4,1,3,5,0,2,1,2,4,2,3,4,2,4,18,11,7,8,0,0
leu,75,3,2,golgi,39,2764,38,2,7,12,9,1,4,10,4,9,5,4,6,3,1,2,2,1,1,2,4,2,4,5,5,0,0,5,4,0,2,2,3,1,2,1,2,1,2,1,4,1,2,2,1,1,1,0,1,0,0,1,0,0,3,0,1,1,1,2,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,2,golgi,40,8320,111,23,42,49,18,20,16,17,15,17,14,10,25,18,11,7,7,8,8,7,6,6,2,9,11,10,4,3,10,9,9,4,5,3,5,5,0,4,6,6,8,4,8,7,8,3,2,3,5,4,3,8,0,1,2,4,10,4,1,6,10,6,2,7,2,3,5,4,2,2,4,1,2,0,3,0,17,13,4,4,3,5,2,2,4,4,2,5,9,8,19,7,7,27,74,74,7,3,0,0
leu,75,3,2,golgi,41,6870,64,27,51,30,21,18,18,23,12,22,22,12,13,11,12,10,9,14,16,13,13,16,17,16,13,13,17,13,10,7,11,7,9,2,2,1,3,2,5,4,2,1,6,3,7,5,3,8,2,4,3,5,2,3,1,7,7,3,0,4,3,1,3,6,3,1,1,3,1,5,2,3,3,2,4,3,3,4,3,0,1,0,2,3,2,2,4,0,4,5,2,3,4,3,35,23,3,1,0,0
leu,75,3,2,golgi,42,7255,122,25,52,37,27,22,20,18,13,16,15,12,17,19,11,15,6,7,14,18,13,9,5,19,18,13,12,12,3,8,6,10,8,11,10,7,10,6,6,6,8,5,8,6,4,9,5,3,4,4,2,8,4,5,3,4,6,6,9,5,4,4,4,1,3,3,1,0,3,3,0,5,5,5,1,2,2,6,2,6,2,2,1,2,3,3,1,0,2,11,5,7,2,15,77,50,3,1,0,0
leu,75,3,2,golgi,43,11517,101,24,36,63,37,17,18,20,13,14,17,13,17,15,16,9,13,9,10,12,8,10,11,10,13,14,14,12,7,2,9,4,6,6,5,7,3,5,3,5,2,5,5,1,4,4,3,4,6,2,5,6,4,2,3,5,2,7,4,13,7,3,0,4,2,2,5,1,1,2,5,2,4,4,1,1,4,5,5,1,1,2,5,1,2,3,1,1,4,4,9,3,8,11,44,31,4,4,2,1
leu,75,3,2,golgi,44,13056,121,18,82,49,24,26,18,22,20,18,15,20,14,9,17,9,14,14,9,9,13,11,12,8,7,9,10,10,4,6,12,4,9,5,4,6,9,4,4,1,5,2,6,4,0,6,2,6,5,6,2,5,1,1,3,3,0,5,5,5,5,1,5,2,3,2,1,0,2,1,2,8,2,2,4,9,3,4,3,2,2,2,2,0,1,2,5,2,2,4,2,7,2,9,20,24,15,16,3,1
leu,75,3,2,golgi,45,8730,103,8,56,29,18,22,20,5,9,12,15,20,12,15,7,4,10,7,8,5,7,8,10,6,9,10,10,10,9,5,7,7,4,5,6,7,2,2,4,4,4,3,3,1,1,3,2,2,0,4,4,3,3,4,3,0,2,2,2,4,2,4,2,1,3,4,3,0,2,1,1,1,0,2,2,2,1,3,2,2,2,1,2,2,1,4,1,1,1,0,1,5,6,7,6,21,20,12,7,0
leu,75,3,2,golgi,46,8417,113,30,57,38,25,16,23,21,19,22,14,19,18,11,11,11,13,16,10,6,10,14,6,8,7,14,6,6,9,13,7,5,5,6,7,2,4,5,5,2,3,8,5,5,4,5,2,8,2,5,5,3,1,1,3,3,3,6,3,4,5,3,3,3,4,2,1,2,1,2,2,0,3,3,2,1,3,4,3,2,0,2,4,2,1,2,3,1,2,7,5,1,6,13,41,34,5,7,4,5
leu,75,3,2,golgi,47,8478,98,26,53,37,24,15,21,25,22,24,18,16,14,12,18,10,11,17,16,14,20,12,19,25,12,9,11,11,10,11,10,6,7,7,7,3,3,3,7,7,1,1,5,4,3,4,4,5,3,7,2,3,4,1,4,2,2,2,3,3,1,4,1,3,1,2,1,1,2,4,1,3,0,1,0,0,2,5,0,0,2,1,1,2,3,0,1,1,1,1,1,3,4,5,3,7,12,12,0,0
leu,75,3,2,golgi,48,4991,56,9,23,11,5,4,10,5,6,8,5,3,7,8,6,4,6,5,3,2,1,5,6,4,5,3,6,6,6,6,7,5,7,4,2,4,3,1,2,6,0,0,5,3,1,5,2,2,0,5,0,5,4,2,0,1,1,1,1,2,1,2,3,0,1,4,0,1,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,2,golgi,49,6819,101,17,18,21,20,11,10,13,8,13,10,10,7,12,7,7,7,7,13,5,9,6,10,3,8,0,5,3,3,1,1,3,4,0,3,4,1,3,2,2,1,2,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,1,1,1,1,1,2,0,3,4,2,1,2,1,0,1,2,0,0,0,1,0,0,0,0
leu,75,3,2,golgi,50,10103,133,32,85,47,35,14,17,23,15,20,20,14,14,17,16,12,10,10,12,10,15,18,5,8,8,13,6,12,7,14,8,3,9,8,7,6,6,2,0,2,3,7,5,4,9,4,6,6,3,3,5,3,2,2,5,1,4,3,3,4,4,2,2,2,3,1,3,2,4,5,4,4,2,3,1,2,0,5,6,1,4,1,1,5,1,2,4,2,3,3,2,4,6,3,13,27,45,15,5,0
leu,75,3,2,golgi,51,12630,161,17,93,66,24,19,31,25,15,26,9,16,28,30,21,20,9,16,21,16,12,18,8,7,15,5,9,7,5,6,4,5,13,9,1,5,5,3,4,6,8,3,8,5,7,8,4,10,3,7,7,6,4,2,4,8,4,7,4,5,2,8,6,8,4,3,4,2,6,8,3,1,6,2,4,3,2,7,4,3,0,7,7,5,4,7,10,2,9,10,7,10,8,9,16,29,20,21,14,3
leu,75,3,2,golgi,52,14022,149,8,10,48,20,4,12,27,8,24,9,10,11,4,3,3,2,0,5,6,3,7,10,3,8,7,5,1,1,4,3,2,7,0,1,0,1,4,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,2,golgi,53,8959,153,12,48,50,30,24,18,20,9,9,11,20,30,39,12,12,7,11,12,9,12,6,4,5,12,6,6,12,8,5,6,9,3,3,13,4,2,10,2,4,7,10,6,5,4,4,6,6,3,3,4,3,1,8,4,3,6,0,5,7,3,2,7,4,2,6,2,0,3,3,2,3,2,4,5,9,4,10,5,3,3,3,2,1,4,2,3,3,3,4,8,6,4,28,51,58,4,2,0,0
leu,75,3,2,golgi,54,11167,111,16,58,54,29,19,19,23,24,31,21,23,20,16,17,11,13,8,18,17,11,20,14,10,13,11,13,7,3,8,4,5,6,4,4,2,2,5,3,2,0,1,2,5,0,4,1,5,1,0,0,2,2,0,1,0,1,1,1,0,1,0,1,2,0,1,3,1,1,0,2,1,2,0,6,2,0,1,0,1,0,2,0,3,1,2,0,2,0,3,0,1,2,2,1,1,2,11,4,0
leu,75,3,2,golgi,55,3461,49,6,10,17,12,2,8,4,5,4,6,7,5,3,8,5,3,3,4,2,2,2,3,5,4,6,3,2,1,7,3,3,4,1,3,1,0,2,0,2,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,0,1,0,0,1,1,0,0,0
leu,75,3,2,golgi,56,4474,67,10,17,20,7,7,4,9,11,8,2,5,5,10,5,7,11,7,8,5,4,6,4,4,2,2,2,0,5,5,6,3,2,2,2,6,6,1,3,1,2,0,1,2,2,3,2,6,4,1,0,1,1,2,0,1,0,1,1,1,1,3,5,3,0,0,1,1,1,2,0,3,0,2,0,3,3,3,3,0,0,1,3,0,2,2,2,1,2,3,4,0,3,4,4,5,12,6,0,0
leu,75,3,2,golgi,57,7495,83,33,62,29,25,16,25,14,14,27,23,15,27,11,15,16,13,7,7,8,9,5,11,6,6,3,6,8,10,8,11,9,6,4,5,4,6,9,6,6,3,2,2,7,7,4,3,6,7,1,5,4,4,2,5,3,5,3,4,3,5,5,4,5,4,3,1,2,5,8,4,2,3,2,5,3,3,4,6,1,0,2,4,2,2,1,5,6,2,9,7,1,2,15,34,47,24,13,2,0
leu,75,3,2,golgi,58,11530,107,13,15,35,26,13,14,16,15,32,8,10,16,10,9,16,9,5,11,12,11,9,5,7,3,2,5,5,2,4,2,2,0,0,0,2,0,0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,75,3,2,golgi,59,10240,104,14,55,35,26,23,19,16,12,29,17,11,19,19,14,14,16,21,12,10,8,4,11,7,13,11,4,9,6,2,3,4,3,4,7,5,4,9,4,4,5,4,4,0,5,7,6,2,4,7,2,5,4,3,3,3,5,5,6,5,5,2,4,5,6,2,3,1,2,2,0,3,1,6,3,1,10,1,1,3,3,1,2,3,5,4,4,4,3,2,5,3,5,8,13,15,12,12,2,0
leu,75,3,2,golgi,60,4685,65,20,28,27,17,12,12,11,9,6,7,3,9,10,14,11,6,7,5,6,7,9,7,4,3,14,6,5,10,2,5,4,7,6,4,3,3,3,3,9,6,3,1,2,2,4,3,1,4,3,2,4,3,2,2,2,4,2,0,2,3,2,2,6,1,1,0,0,3,3,3,3,3,3,1,0,1,2,1,2,2,1,1,3,1,2,1,3,3,3,7,4,0,8,31,25,11,8,1,0
leu,75,3,2,golgi,61,10496,88,23,34,38,23,12,19,23,22,14,7,6,16,8,7,8,11,4,14,9,13,8,8,6,6,7,7,4,6,6,8,3,4,4,2,6,5,3,5,4,2,4,4,2,3,3,4,2,1,2,3,1,4,4,1,4,4,1,2,0,1,1,1,0,2,1,0,1,1,4,1,0,3,1,1,0,7,1,0,1,0,0,5,0,1,2,1,1,0,0,2,1,3,2,1,3,1,2,0,0
