experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,6,peroxisome,34,8770,979,67,39,46,31,24,17,22,20,11,18,17,17,12,8,16,7,21,16,19,3,0,5,9,2,8,3,4,3,3,4,1,2,7,1,2,17,7,3,3,0,0,4,1,1,3,3,1,1,4,3,4,2,1,4,4,3,6,4,1,6,2,6,3,1,7,5,4,1,7,3,9,6,7,3,1,10,6,3,4,5,1,2,3,1,4,4,2,6,4,9,7,5,5,12,3,10,15,30,157
rpmc,200,3,6,peroxisome,35,6831,503,23,21,16,9,18,12,7,6,7,7,9,18,9,12,15,8,19,7,14,8,1,4,2,1,3,1,0,2,2,3,0,1,5,0,0,2,4,1,1,0,0,0,1,0,0,2,2,0,0,1,0,2,5,3,3,3,5,2,0,1,0,0,0,1,4,1,2,3,1,1,2,2,0,2,1,1,3,0,1,4,2,3,3,1,0,1,3,2,1,5,2,6,2,4,2,3,3,7,49
rpmc,200,3,6,peroxisome,36,14593,438,32,21,35,24,11,12,7,6,10,6,4,8,8,9,15,4,10,6,5,2,4,2,1,1,1,2,0,2,0,2,1,0,1,0,1,1,0,0,2,1,3,2,1,1,1,2,0,1,0,3,1,3,2,2,1,2,1,3,4,3,4,0,0,2,3,5,6,3,4,4,11,1,2,2,3,2,2,6,1,2,1,2,3,4,0,1,3,7,3,10,8,4,5,7,0,0,2,2,91
rpmc,200,3,6,peroxisome,37,5411,2577,171,67,67,34,19,20,14,12,12,3,6,4,25,5,25,8,11,16,15,12,13,8,6,3,2,1,1,1,1,0,2,0,0,0,1,0,1,3,0,3,3,1,2,3,0,2,2,0,5,4,5,5,9,5,5,11,3,12,4,4,6,6,7,5,5,7,1,3,1,4,3,2,1,2,4,1,1,1,1,2,2,1,0,0,3,7,2,1,2,3,5,3,1,7,0,1,1,4,35
rpmc,200,3,6,peroxisome,39,7060,338,20,21,31,12,4,3,1,0,1,2,7,7,3,4,4,2,5,3,2,1,1,0,0,2,4,0,0,0,0,0,0,1,1,0,0,1,0,1,0,3,0,1,4,4,0,2,0,1,5,3,1,5,1,6,2,4,5,4,3,1,1,2,2,4,4,2,5,3,2,1,3,2,3,1,3,7,4,4,2,1,1,3,1,1,3,1,1,3,1,4,1,2,1,3,3,2,1,5,6
rpmc,200,3,6,peroxisome,40,6532,372,27,18,12,11,7,4,6,3,7,7,8,6,4,4,4,5,4,0,3,1,2,1,1,1,0,1,2,0,1,1,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,3,5,3,1,2,3,0,6,1,0,1,1,0,2,4,1,5,1,1,1,1,1,4,3,2,1,3,1,0,0,1,0,2,1,2,1,2,0,1,5,0,1,3,3,6,3,1,2,1,4,51
rpmc,200,3,6,peroxisome,41,5001,442,20,24,13,11,6,12,8,6,9,4,3,7,6,5,1,2,5,1,2,1,2,1,1,1,1,1,2,2,1,1,0,1,1,1,1,0,0,0,1,0,0,2,1,1,1,2,2,1,1,2,3,3,0,1,3,1,3,2,5,2,0,6,2,0,1,3,1,3,1,1,2,0,3,1,1,2,3,1,1,0,2,2,0,4,0,1,2,5,2,3,2,1,2,6,1,1,1,7,55
rpmc,200,3,6,peroxisome,42,7282,538,33,19,15,14,10,9,6,4,7,11,5,4,8,5,7,9,8,8,6,4,4,0,1,4,8,4,2,1,0,7,0,0,2,0,1,0,1,2,1,2,1,1,0,0,1,2,1,0,1,0,0,2,3,1,2,0,1,0,4,1,1,2,1,0,1,2,1,0,0,1,4,5,2,2,5,4,1,0,0,1,0,1,2,1,0,7,3,6,1,6,4,7,6,12,0,1,3,1,121
rpmc,200,3,6,peroxisome,43,11211,393,21,22,25,8,12,1,2,4,3,2,1,8,3,4,7,4,10,6,2,3,1,4,5,0,1,2,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,1,2,2,7,3,3,2,3,3,1,1,1,5,1,2,2,1,3,5,7,6,1,4,1,10,0,3,1,5,5,4,4,5,0,0,2,1,3,1,4,1,3,3,6,2,3,0,7,7,5,4,0,20
rpmc,200,3,6,peroxisome,44,9802,497,36,25,20,10,3,2,1,2,3,2,9,12,5,5,8,4,4,3,4,1,1,2,0,0,1,1,1,0,0,0,0,3,2,0,0,0,0,1,0,2,0,2,4,5,0,0,0,1,3,2,1,2,2,4,3,1,1,3,5,1,3,4,4,4,6,0,1,3,1,1,1,0,2,6,4,5,4,4,2,3,4,6,1,2,5,2,1,3,1,3,3,5,3,2,1,4,2,10,28
rpmc,200,3,6,peroxisome,45,14525,568,16,19,28,8,10,4,2,4,1,4,24,14,10,5,5,7,5,4,2,4,0,1,1,1,1,2,3,0,1,1,2,2,6,1,1,1,0,1,0,1,0,1,1,3,1,2,2,4,2,1,4,3,4,2,2,0,3,3,2,4,2,5,2,1,5,6,3,4,9,5,6,2,0,0,2,5,4,1,3,2,1,1,1,2,2,4,1,4,3,3,1,3,1,5,3,3,1,4,17
rpmc,200,3,6,peroxisome,46,2874,71,3,8,3,1,0,0,0,0,0,0,0,2,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,1,1,0,3,1,0,0,1,0,2,0,0,0,0,0,1,1,2,2,0,0,1,0,0,0,0
rpmc,200,3,6,peroxisome,47,7739,252,12,14,10,13,4,8,7,8,11,6,13,5,2,2,8,3,5,4,2,1,2,1,2,0,2,1,0,3,0,2,3,2,2,1,0,5,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,2,2,0,1,0,0,0,1,1,0,1,2,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,2,0,3,1,1,2,2,1,0,1,5,3,4,9,0,2,1,3,66
rpmc,200,3,6,peroxisome,48,8414,602,30,30,14,13,5,11,8,4,7,3,8,3,9,3,7,9,4,3,2,5,3,3,3,0,2,0,0,2,2,0,0,0,0,3,6,0,1,5,1,0,1,0,0,0,1,1,0,1,2,1,5,0,5,1,4,0,3,2,3,1,4,2,7,5,0,0,1,2,1,5,1,2,2,1,4,2,1,4,1,1,1,0,2,1,3,5,4,2,2,2,1,3,3,5,1,1,5,13,79
rpmc,200,3,6,peroxisome,49,14176,1007,72,51,51,37,41,27,24,27,23,13,21,19,14,16,20,23,13,9,11,4,8,18,7,2,8,5,9,2,4,8,3,3,8,1,6,31,18,6,2,1,2,0,2,1,3,1,4,1,1,3,1,1,4,2,1,2,1,3,5,3,2,1,1,5,3,4,2,1,1,3,2,4,3,4,4,1,3,4,1,3,5,1,0,1,5,3,6,4,7,8,13,11,8,11,3,14,23,25,190
rpmc,200,3,6,peroxisome,51,13481,310,14,16,12,3,1,6,4,3,2,1,10,7,2,2,4,3,0,2,0,1,2,2,2,0,1,0,0,2,2,0,2,1,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,0,3,0,3,0,0,2,2,1,1,1,1,4,0,0,1,2,0,0,0,1,2,1,0,3,1,4,1,0,1,0,1,1,1,2,1,1,1,2,0,3,3,2,0,0,0,5,21
rpmc,200,3,6,peroxisome,52,8948,242,26,17,15,2,0,1,0,0,0,0,6,7,5,4,4,7,5,0,4,0,0,1,1,1,1,1,1,1,2,0,2,0,1,1,2,2,0,0,0,1,1,0,1,1,6,5,4,1,1,3,0,1,2,1,1,1,0,1,1,3,2,2,0,1,0,1,4,1,3,1,6,2,2,4,3,4,2,4,2,2,0,1,0,3,2,1,3,4,3,2,4,0,4,5,2,3,6,1,0
rpmc,200,3,6,peroxisome,53,9067,513,19,24,30,14,18,5,8,7,7,4,14,7,6,2,14,5,11,5,8,7,3,0,4,1,1,1,3,2,4,2,2,0,0,0,2,1,1,5,1,0,1,0,1,1,0,2,2,2,0,0,1,1,0,5,3,2,1,1,1,2,3,5,2,2,4,3,4,5,2,1,3,1,0,1,4,3,1,2,2,2,4,0,1,2,3,6,6,6,6,3,8,5,5,8,3,4,16,5,69
