experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,6,golgi,12,11706,95,28,31,25,8,25,8,5,5,2,0,0,2,20,9,3,3,1,25,17,15,8,11,21,10,9,4,5,5,13,7,8,5,7,2,12,9,5,10,3,10,5,12,7,2,5,3,32,4,8,2,6,9,11,4,5,6,6,28,10,5,5,4,21,18,8,15,9,10,6,11,14,10,8,13,2,8,5,4,7,12,9,6,5,8,7,9,7,9,6,3,5,5,3,4,3,4,4,0,0
rpmc,100,3,6,golgi,13,10713,60,6,13,8,3,21,6,0,0,0,0,0,0,12,8,12,1,0,21,13,21,12,5,9,9,9,5,11,1,4,1,5,3,3,1,7,1,1,6,3,3,2,8,4,3,8,2,16,9,3,3,0,12,4,3,2,2,5,21,2,2,3,4,19,7,8,6,3,5,4,5,2,4,0,5,3,1,3,4,7,4,11,10,8,6,7,3,7,10,7,3,2,5,1,7,2,6,2,0,0
rpmc,100,3,6,golgi,14,4269,70,22,11,11,4,5,5,8,3,4,1,1,0,6,1,8,4,0,5,2,10,7,0,16,8,11,7,5,3,7,2,2,4,6,1,2,3,2,1,2,5,2,1,3,1,6,1,8,7,6,3,2,4,1,4,1,0,3,3,3,4,2,4,10,6,7,6,5,5,4,4,5,1,1,2,6,6,4,5,7,2,3,2,3,5,10,6,12,6,10,6,7,6,9,5,8,7,6,0,0
rpmc,100,3,6,golgi,15,8273,56,17,15,12,5,14,2,3,2,0,2,1,0,18,5,9,2,2,23,6,16,6,5,6,4,10,11,2,4,6,2,8,4,1,6,9,2,4,3,2,7,3,8,2,6,8,3,21,7,5,1,3,9,3,2,3,3,3,20,4,2,3,2,12,10,3,5,9,3,3,3,5,7,4,3,3,2,1,5,8,4,2,4,3,2,3,7,3,7,6,9,9,4,1,3,4,2,9,4,2
rpmc,100,3,6,golgi,16,7692,67,27,19,16,3,16,7,1,2,2,0,0,1,14,6,6,1,0,27,4,17,7,7,11,10,3,5,9,6,6,4,4,1,3,5,3,3,2,5,3,6,1,7,4,2,11,0,16,9,1,4,4,10,7,4,1,3,11,7,4,2,3,2,16,3,3,6,14,4,2,2,3,2,1,2,5,0,2,5,5,2,5,0,3,4,2,3,8,5,7,2,2,3,5,7,7,1,2,1,0
rpmc,100,3,6,golgi,17,7173,65,16,12,7,3,22,3,3,3,0,0,0,0,18,11,7,3,1,13,9,25,13,4,9,4,8,7,5,6,11,2,5,1,1,1,11,5,0,2,0,2,2,7,6,2,13,5,21,6,3,10,2,2,4,1,3,0,7,12,3,2,4,7,18,11,7,4,11,2,1,1,4,6,1,4,6,2,5,3,9,4,7,6,6,2,1,3,2,7,2,3,3,4,2,0,1,2,2,1,4
rpmc,100,3,6,golgi,18,8350,678,163,91,71,40,20,25,19,15,10,8,5,11,18,11,13,8,6,10,4,29,7,15,16,13,18,16,12,13,11,12,20,9,12,8,20,10,8,8,6,17,6,5,10,9,9,7,5,9,9,15,10,15,5,8,9,9,10,6,10,4,4,5,6,4,4,6,13,9,9,7,17,14,4,9,5,16,14,5,10,5,9,8,10,15,18,19,15,14,21,20,18,20,21,13,16,34,38,58,97
rpmc,100,3,6,golgi,19,8628,221,88,51,34,27,23,9,18,14,8,11,5,7,11,11,6,9,5,14,8,23,14,7,7,12,15,15,9,4,10,13,9,7,3,8,9,8,7,6,14,10,2,5,5,1,15,5,10,6,2,11,6,13,2,5,8,10,10,5,6,3,4,5,7,8,2,3,5,7,3,5,4,5,2,10,3,3,5,1,8,8,5,7,2,6,10,7,6,10,12,8,16,18,11,21,17,22,30,65,71
rpmc,100,3,6,golgi,20,8280,69,14,7,14,4,12,4,3,0,2,3,1,0,4,3,5,1,3,10,2,18,6,5,19,9,13,11,5,7,6,3,5,3,2,4,7,6,3,5,0,4,1,3,6,1,10,2,22,5,2,6,4,10,7,5,2,2,5,10,2,4,4,2,8,3,2,1,3,2,3,6,6,1,7,1,1,2,2,2,8,4,3,1,8,7,7,6,7,5,5,3,1,5,4,6,17,9,13,12,2
rpmc,100,3,6,golgi,21,7467,57,34,15,16,7,12,3,3,9,3,2,1,1,8,6,13,2,1,14,2,20,9,2,12,10,9,13,3,1,7,5,8,5,1,3,4,2,3,4,5,5,1,15,5,1,7,3,22,8,2,7,8,8,5,1,5,1,14,10,5,7,2,11,7,8,3,10,6,4,5,5,12,0,3,7,8,2,4,4,7,4,6,5,5,5,6,7,5,6,7,5,4,2,3,2,2,13,3,25,12
rpmc,100,3,6,golgi,22,2565,3,1,2,1,2,11,0,0,0,0,0,0,0,6,0,2,0,0,7,0,1,2,2,1,2,0,0,1,0,2,0,1,0,0,0,3,0,0,1,0,1,0,2,0,0,2,0,7,1,0,0,0,5,0,0,0,0,4,8,1,2,0,1,8,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,6,golgi,23,13739,341,83,43,37,28,32,18,25,10,11,8,4,12,20,17,25,11,10,16,16,30,18,14,20,8,28,20,24,16,16,12,13,8,5,4,11,9,8,14,6,11,3,8,8,2,6,11,19,15,9,9,6,8,11,11,5,14,11,11,5,7,9,11,30,22,15,11,14,23,7,10,7,6,11,10,10,14,3,11,5,14,24,12,12,8,15,19,13,7,9,14,20,11,9,15,24,26,21,29,29
rpmc,100,3,6,golgi,24,7943,146,47,20,21,8,31,9,4,7,9,2,3,5,12,2,7,6,1,21,1,12,8,8,19,6,16,11,5,9,7,3,3,6,3,4,7,8,5,6,4,5,1,11,6,1,13,6,20,8,5,2,4,12,8,2,4,1,7,10,5,2,2,1,8,5,2,4,4,3,3,1,7,4,0,2,1,3,3,4,2,4,1,0,1,4,4,4,2,7,5,3,3,2,8,6,20,8,18,29,30
rpmc,100,3,6,golgi,25,6933,129,32,33,23,11,23,5,4,2,6,2,1,5,9,6,9,1,4,7,2,9,5,5,16,1,13,4,8,8,3,9,9,8,4,5,10,5,1,5,2,9,0,8,7,2,6,4,10,4,2,14,8,8,6,0,3,2,1,4,4,3,2,1,7,2,3,7,0,5,4,3,6,8,4,6,4,3,4,2,8,5,7,2,6,3,5,6,10,7,11,9,6,10,7,11,5,18,21,46,14
rpmc,100,3,6,golgi,26,4857,56,23,14,10,3,9,3,2,3,4,1,2,0,8,3,4,2,1,14,2,6,7,5,5,5,10,7,4,7,7,3,5,5,2,1,3,2,3,4,3,3,2,3,3,1,6,5,14,6,0,3,3,3,5,0,1,2,2,5,5,3,0,4,5,2,0,4,7,3,0,1,2,3,4,5,2,0,5,2,4,3,2,3,2,1,4,4,5,4,4,1,4,0,6,5,2,5,4,19,7
rpmc,100,3,6,golgi,27,12726,187,55,22,24,14,29,8,10,11,7,6,2,4,21,12,13,6,3,17,5,27,17,6,27,9,30,27,10,7,11,4,7,8,7,6,10,4,3,3,6,5,6,10,7,5,9,5,18,13,6,14,7,10,7,5,7,8,10,10,8,2,4,12,6,11,6,9,8,6,8,10,6,8,0,9,4,4,6,9,5,7,8,3,10,3,12,12,14,11,12,14,18,14,16,14,15,21,14,24,30
rpmc,100,3,6,golgi,28,5583,71,11,10,16,5,18,3,3,3,2,1,2,1,11,4,9,0,0,18,3,9,12,4,12,6,9,8,6,13,10,7,8,3,1,2,4,2,4,4,2,6,3,9,5,3,4,0,17,10,4,3,5,6,4,2,2,4,3,11,1,4,2,5,9,3,4,4,5,4,1,6,3,2,6,6,4,1,3,14,6,1,4,2,7,7,4,4,6,5,7,7,1,8,7,6,15,21,2,8,0
rpmc,100,3,6,golgi,29,8203,195,79,42,17,13,23,10,8,16,11,12,8,7,14,6,14,5,4,23,4,17,6,10,10,7,8,14,12,10,14,13,13,6,6,5,6,7,10,8,7,7,1,12,6,5,23,5,23,8,7,10,7,11,4,2,9,3,3,5,3,0,2,5,10,3,7,4,13,3,1,3,3,7,4,4,5,1,7,3,2,5,4,7,9,5,2,12,9,9,13,15,12,13,10,17,25,20,18,39,47
rpmc,100,3,6,golgi,30,9418,48,10,12,9,2,16,3,0,2,2,0,0,0,5,3,7,4,3,9,3,14,11,4,14,10,7,16,5,4,6,9,6,6,2,5,10,3,1,2,1,6,1,10,5,1,6,2,12,2,3,7,6,5,4,5,2,0,9,13,4,4,3,4,5,4,5,2,4,3,4,8,4,1,6,2,3,2,3,1,2,4,4,8,13,8,6,4,5,3,7,6,4,4,4,3,6,10,10,7,9
rpmc,100,3,6,golgi,31,10233,257,110,41,42,27,29,13,13,12,11,7,6,17,16,8,15,10,4,19,7,30,17,13,19,10,29,21,19,19,12,17,12,11,5,5,9,9,9,8,13,13,2,17,8,6,17,14,18,18,4,6,15,10,9,7,3,7,5,14,7,8,2,6,14,16,5,10,13,10,5,5,14,11,8,9,11,10,9,8,11,6,7,10,12,12,11,10,18,22,20,10,19,19,19,18,26,27,18,80,18
rpmc,100,3,6,golgi,32,9586,131,63,31,12,10,26,4,5,10,4,5,2,3,12,10,6,5,4,15,2,24,13,7,15,7,27,18,17,11,14,6,9,8,7,6,9,6,2,9,5,9,6,3,11,3,14,4,19,7,2,7,6,11,0,4,6,1,6,11,3,6,6,7,7,4,3,6,7,4,3,5,6,7,4,0,3,9,1,4,5,7,4,4,5,7,10,11,10,11,21,14,16,8,13,13,17,23,31,29,6
rpmc,100,3,6,golgi,33,8717,241,65,42,35,17,25,7,7,5,10,3,3,10,9,9,13,6,4,6,14,20,11,8,14,16,16,16,10,10,13,7,5,8,6,4,10,8,5,6,8,5,4,7,5,6,8,3,16,9,6,3,2,3,8,3,1,4,4,12,4,4,1,2,12,10,12,9,7,7,8,9,5,10,6,11,5,4,9,7,6,6,7,9,5,13,7,16,12,12,14,18,20,12,16,13,20,29,17,21,17
rpmc,100,3,6,golgi,34,6256,150,56,30,29,19,19,17,22,13,6,3,2,4,9,10,13,9,7,11,4,13,10,4,6,6,10,9,9,9,6,3,5,2,7,2,13,7,4,7,2,6,2,3,10,4,7,4,6,8,8,4,3,3,3,0,5,8,4,8,1,2,3,5,6,6,0,0,2,3,1,2,6,7,5,6,4,2,2,2,5,3,4,3,2,3,2,3,5,7,5,10,6,7,8,9,10,22,15,46,56
rpmc,100,3,6,golgi,35,7116,97,30,28,13,8,13,0,0,3,7,2,1,4,5,5,7,1,2,16,4,8,7,3,6,2,15,12,9,4,9,9,3,4,3,2,3,2,5,3,1,5,3,5,4,5,6,7,13,6,1,6,8,6,2,1,1,5,12,4,2,2,0,4,2,2,1,5,3,1,0,3,4,1,8,7,1,4,4,4,6,1,5,2,5,8,4,5,3,4,3,5,6,8,5,2,15,9,12,25,7
rpmc,100,3,6,golgi,36,7004,74,24,20,22,6,14,6,1,6,5,3,0,1,8,4,7,1,4,3,4,17,11,2,15,5,15,10,6,12,5,3,7,2,6,4,5,5,1,7,0,4,0,4,3,1,8,5,13,2,3,4,2,4,3,3,3,1,6,9,6,4,2,1,9,6,1,4,8,3,1,7,8,2,0,2,2,8,5,3,3,4,6,6,6,6,8,5,5,7,5,9,14,6,13,7,15,19,7,19,11
rpmc,100,3,6,golgi,37,5348,38,6,14,10,4,12,4,1,0,1,0,0,2,7,2,4,0,1,20,6,12,6,4,9,3,9,5,2,1,3,2,2,5,1,1,6,3,2,4,1,3,0,6,3,2,7,3,11,6,6,2,1,6,6,4,0,4,3,9,2,0,2,2,10,6,2,3,6,6,1,3,1,2,5,5,0,0,1,2,4,0,6,0,0,0,6,2,2,7,5,4,7,7,4,4,5,5,1,1,0
rpmc,100,3,6,golgi,38,3697,54,12,18,16,3,15,0,2,1,1,1,0,3,7,1,2,0,0,2,0,5,3,2,5,1,2,3,2,3,2,2,0,3,0,5,4,2,4,2,3,3,0,2,6,2,4,4,4,2,3,2,4,2,6,5,6,6,4,1,3,0,1,1,2,0,4,3,1,0,2,3,0,1,2,2,2,3,0,0,2,0,1,0,4,1,0,4,2,6,0,2,7,11,13,2,2,1,2,3,23
rpmc,100,3,6,golgi,39,2970,46,20,11,3,7,7,4,1,1,0,2,1,2,3,2,5,2,2,3,0,11,9,1,6,0,7,5,6,5,3,5,2,5,1,0,3,1,1,2,2,2,1,5,4,0,2,0,5,1,2,1,0,2,1,0,2,2,0,3,3,0,2,1,3,3,3,2,2,2,2,0,4,4,4,0,1,1,2,2,0,1,4,0,1,2,2,3,3,4,4,1,4,5,7,3,4,14,9,7,11
rpmc,100,3,6,golgi,40,8198,93,40,21,25,9,20,8,3,4,8,2,1,8,8,6,5,4,3,13,8,8,3,3,5,4,11,7,8,6,6,8,8,4,5,4,5,2,5,5,1,7,2,6,2,5,4,6,19,4,3,3,3,4,6,1,1,4,9,5,1,3,4,4,7,3,2,2,1,4,2,2,3,7,3,2,2,4,2,3,1,1,1,0,3,2,1,1,3,3,4,5,3,2,8,4,10,20,7,28,23
rpmc,100,3,6,golgi,41,6708,152,60,38,28,13,30,5,5,5,8,9,2,2,14,8,9,4,2,17,8,21,7,8,16,12,10,11,10,14,14,7,10,8,4,6,8,7,3,2,6,11,5,15,4,4,18,2,9,5,5,5,6,5,4,7,2,6,10,7,2,4,2,5,12,3,1,5,6,5,5,6,8,2,2,6,3,7,4,8,3,6,8,10,4,8,6,9,14,11,14,9,10,8,13,6,7,12,14,26,35
rpmc,100,3,6,golgi,42,10702,219,79,30,19,21,15,16,15,14,10,5,9,5,12,6,11,4,1,14,4,24,11,5,12,10,10,14,14,11,11,6,6,4,5,6,9,8,7,4,5,2,6,3,10,5,7,6,15,7,3,6,7,2,4,12,2,7,8,5,4,6,5,7,17,10,3,6,8,8,2,8,7,8,4,9,10,6,4,7,6,7,8,6,9,3,14,11,12,15,15,12,13,10,15,13,22,28,27,34,22
rpmc,100,3,6,golgi,43,8511,27,1,14,10,1,19,3,0,0,2,0,1,0,12,4,3,0,1,18,1,9,3,4,6,2,4,2,2,0,2,0,6,0,0,1,1,0,0,1,0,6,0,8,6,0,8,1,17,3,2,2,6,5,1,0,2,1,6,9,0,1,1,6,5,3,0,3,2,1,1,0,2,2,2,1,1,0,0,2,0,1,0,0,2,1,1,2,2,4,3,1,0,0,0,2,0,0,0,0,0
rpmc,100,3,6,golgi,44,4609,237,117,54,26,18,30,15,15,13,11,5,4,6,11,10,8,7,5,4,6,9,6,7,8,5,14,9,6,7,9,4,7,4,3,9,9,6,6,9,6,6,9,5,11,8,7,3,9,7,3,3,1,3,7,7,5,6,7,7,5,2,4,2,8,6,4,4,6,2,3,4,3,4,4,4,4,2,3,3,1,4,2,2,5,2,2,3,3,6,12,7,9,12,11,5,4,13,19,35,70
rpmc,100,3,6,golgi,45,6556,209,66,47,41,24,28,16,10,7,4,5,9,6,22,7,15,3,3,13,4,15,8,9,14,7,10,6,6,2,9,10,9,6,4,3,3,7,9,5,4,9,7,5,6,1,8,7,17,12,3,0,2,6,5,7,2,3,4,11,5,3,0,3,10,3,4,6,7,5,2,6,6,4,9,3,3,1,7,6,6,9,7,6,8,6,9,9,10,11,4,6,11,10,10,19,21,24,23,21,17
rpmc,100,3,6,golgi,46,5311,267,96,52,33,25,30,16,11,14,9,12,7,6,13,4,11,4,4,7,7,20,8,14,15,11,20,13,12,16,15,10,4,12,13,9,4,8,7,5,6,10,6,14,8,2,12,5,23,9,12,16,6,5,11,10,5,16,7,5,1,8,5,3,7,7,1,4,4,1,2,2,2,1,3,6,5,6,4,5,3,2,3,4,12,13,2,3,7,15,11,9,13,10,21,7,15,19,19,36,90
rpmc,100,3,6,golgi,47,10788,119,66,35,22,10,29,7,6,4,9,8,3,3,22,6,12,3,4,27,5,12,19,5,25,10,21,9,12,6,11,12,10,6,5,6,11,9,7,2,4,10,2,13,5,4,8,6,29,5,8,5,7,15,6,6,3,2,14,19,4,1,6,3,13,13,1,5,4,7,2,5,14,3,10,5,4,5,10,6,4,6,6,3,6,7,11,9,11,15,13,16,6,5,7,11,18,30,24,50,15
rpmc,100,3,6,golgi,48,2812,13,4,2,4,3,8,0,0,0,1,0,1,0,3,2,1,2,0,2,0,7,3,0,7,0,3,4,0,1,1,0,2,1,0,2,4,0,0,1,0,0,0,0,0,1,2,2,5,1,1,1,4,3,1,0,0,1,1,2,3,0,0,1,4,0,0,2,1,1,1,0,4,0,1,0,0,0,0,1,1,0,0,2,0,0,0,1,1,2,3,4,1,2,2,0,0,3,0,0,0
rpmc,100,3,6,golgi,49,6555,544,134,46,35,18,17,21,15,8,14,11,11,14,19,10,9,10,6,15,6,13,9,6,14,11,11,19,10,13,13,10,7,10,8,13,7,8,6,7,7,4,4,9,9,7,8,5,12,14,2,7,12,12,10,9,8,5,4,3,4,6,5,3,6,4,7,4,7,1,5,3,7,5,6,7,8,8,4,3,6,6,7,6,11,6,11,11,5,9,10,8,17,15,12,9,16,36,18,51,88
rpmc,100,3,6,golgi,50,8131,377,147,63,35,33,30,14,15,19,10,7,2,9,15,12,17,8,2,23,20,29,15,11,16,10,20,22,16,18,20,15,16,9,10,8,17,14,8,8,14,11,9,15,11,10,9,10,24,10,7,6,5,11,8,9,11,18,17,8,10,2,4,1,15,6,3,3,6,5,2,8,2,2,4,4,3,3,4,7,6,4,4,4,4,4,7,8,10,14,14,13,20,21,36,14,13,29,26,39,112
rpmc,100,3,6,golgi,51,6169,140,56,21,15,13,13,5,4,5,2,2,3,4,3,7,15,1,3,9,4,16,5,8,14,6,18,13,13,3,9,6,10,11,8,8,6,4,5,4,3,6,3,4,4,3,7,4,13,9,4,6,4,5,5,14,8,7,4,8,6,5,5,4,14,10,6,16,12,6,4,4,2,5,3,5,8,2,6,4,5,5,11,11,13,2,9,8,9,1,9,7,10,6,11,11,17,21,14,7,8
rpmc,100,3,6,golgi,52,9196,247,96,30,25,17,22,17,16,28,13,6,7,7,24,12,9,3,6,22,6,19,19,8,15,19,23,12,14,14,9,3,13,9,5,11,9,5,9,10,8,17,11,11,6,5,8,8,14,9,5,12,3,6,11,3,5,5,11,13,4,5,7,8,14,6,4,6,9,7,6,9,9,11,4,7,5,5,3,4,4,9,8,2,11,19,8,9,6,14,11,16,12,13,14,19,16,27,25,43,68
rpmc,100,3,6,golgi,53,4104,44,7,9,4,2,5,4,2,2,0,1,0,1,4,2,3,1,1,1,6,8,2,3,7,3,6,4,3,2,4,1,2,2,2,3,1,2,3,2,2,3,6,3,1,3,5,1,2,5,2,1,4,2,3,3,0,4,1,5,2,2,5,0,4,4,1,1,3,4,1,5,3,1,1,2,1,4,5,4,2,7,3,2,5,8,7,2,6,11,6,7,5,4,6,8,6,8,1,1,0
rpmc,100,3,6,golgi,54,10177,119,50,24,33,13,17,12,7,3,7,6,3,2,13,8,13,2,3,22,6,13,14,6,17,11,22,9,8,17,11,11,11,4,11,1,16,6,3,7,4,7,2,8,6,3,13,4,23,0,2,9,5,8,3,1,6,6,10,6,7,6,1,6,6,11,13,8,7,4,6,9,12,4,5,2,8,3,6,6,8,5,5,8,7,13,9,13,9,4,11,16,7,4,8,14,16,23,23,32,19
rpmc,100,3,6,golgi,55,3214,78,22,14,12,4,10,8,3,6,2,1,1,2,7,2,6,1,0,8,3,6,4,5,9,1,4,7,7,6,5,3,4,4,3,4,5,1,1,3,4,4,4,6,3,3,6,1,3,1,3,2,5,1,3,2,1,1,1,4,0,1,2,2,2,1,2,0,2,3,1,1,1,2,1,4,3,0,2,3,2,3,1,1,2,2,0,5,2,5,3,2,4,7,5,3,4,14,11,23,24
rpmc,100,3,6,golgi,56,8622,92,33,12,28,13,14,10,4,5,5,2,1,3,12,9,9,3,3,14,8,21,14,8,12,4,14,11,11,8,10,5,10,3,4,8,8,1,2,4,3,5,0,5,1,3,12,8,18,4,2,2,3,8,4,3,5,3,6,5,8,1,5,3,6,8,4,3,6,8,3,5,6,5,1,2,3,4,3,4,3,4,4,1,6,5,4,6,4,7,15,10,13,15,8,9,10,12,14,17,20
rpmc,100,3,6,golgi,57,5402,133,39,23,28,11,13,8,6,6,5,1,8,4,7,5,7,1,2,15,5,15,3,5,13,11,7,8,5,3,11,4,9,5,4,6,11,3,2,9,2,5,3,9,1,3,6,7,11,4,2,1,6,2,7,5,0,4,5,9,4,2,1,0,8,2,5,2,4,1,7,2,1,0,1,2,1,0,3,1,7,1,4,5,7,4,6,7,4,5,10,3,9,4,2,12,20,22,19,38,25
rpmc,100,3,6,golgi,58,7450,87,25,13,10,7,14,4,5,3,0,0,2,1,9,1,7,4,3,17,3,15,9,8,16,10,14,17,5,6,8,9,5,11,1,1,7,4,4,4,3,5,2,7,8,6,11,4,12,5,5,4,8,10,12,0,1,5,1,9,2,3,3,7,12,6,5,3,7,6,3,4,5,9,4,7,4,6,3,5,5,8,3,6,6,2,5,4,6,6,14,8,7,0,3,5,7,6,5,19,11
