experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,6,vacuole,13,3495,1422,705,345,39,12,23,20,48,101,130,159,151,79,28,11,22,16,23,20,6,7,8,7,9,2,8,8,5,7,10,11,5,2,1,72,38,21,12,23,20,37,21,17,16,8,5,4,6,4,8,5,6,7,3,5,5,4,4,11,6,9,4,8,10,32,36,29,20,11,13,14,23,21,23,14,6,15,25,37,15,11,21,19,6,14,17,18,16,18,22,11,29,31,32,11,11,21,36,101,165
glu,200,3,6,vacuole,14,3892,1114,968,494,67,55,64,46,79,113,172,242,265,79,40,17,13,14,6,14,5,0,5,2,0,2,5,4,2,5,7,4,1,3,5,44,13,20,17,38,27,28,16,9,6,3,2,2,4,3,3,1,1,3,7,4,8,10,10,14,4,15,18,15,20,54,46,27,17,34,36,30,29,40,43,40,24,56,52,57,31,30,24,18,17,19,19,21,18,38,31,25,47,22,18,20,27,83,133,104,565
glu,200,3,6,vacuole,15,3396,1252,598,257,27,17,29,34,46,77,101,147,135,76,27,10,22,18,16,20,10,4,6,7,11,1,6,5,3,3,8,7,10,3,2,77,22,33,15,16,15,29,18,23,12,2,7,6,2,3,7,6,4,5,7,3,9,2,6,10,6,9,8,8,12,24,23,21,17,21,11,20,22,13,21,9,11,12,21,19,7,16,19,32,14,12,15,14,13,19,35,15,32,35,31,13,25,34,58,93,200
glu,200,3,6,vacuole,16,3673,1179,473,243,25,9,8,15,32,48,77,108,103,41,13,7,10,14,14,9,3,3,11,4,4,5,7,0,3,2,4,6,3,0,1,79,18,39,6,17,16,18,14,14,15,6,4,4,6,3,5,1,2,5,8,1,1,0,2,7,6,4,2,2,11,11,18,17,14,10,10,3,5,7,5,5,0,12,23,27,17,9,13,6,8,7,12,16,14,8,36,14,22,16,11,6,7,15,17,85,125
glu,200,3,6,vacuole,17,4443,1261,582,270,31,9,15,17,20,72,119,126,141,69,26,2,19,20,23,13,9,7,8,2,4,1,3,9,4,8,4,7,4,1,2,115,27,46,11,22,18,25,9,7,9,8,5,6,7,3,13,1,3,4,2,1,0,0,5,8,3,1,4,4,11,23,19,19,11,8,11,5,15,18,5,4,4,7,12,29,8,10,10,9,9,10,9,7,10,5,14,10,26,16,7,4,7,12,41,86,96
glu,200,3,6,vacuole,18,5589,2093,686,211,30,12,21,23,35,77,126,171,189,81,18,7,30,27,14,19,9,3,8,7,12,7,4,10,5,6,8,7,4,1,2,134,29,46,25,24,26,31,26,14,8,12,4,9,9,6,17,4,6,4,8,3,4,2,4,10,15,6,5,13,21,43,31,15,9,11,15,12,20,32,17,19,19,35,51,53,26,25,20,29,18,17,17,17,26,29,31,56,67,34,16,11,12,40,43,169,160
glu,200,3,6,vacuole,20,6513,1849,961,422,38,21,15,21,61,135,235,303,264,132,45,12,29,27,17,18,6,6,6,4,8,2,3,7,4,4,6,12,5,2,1,122,31,46,24,30,55,47,36,23,9,12,5,3,8,4,9,6,1,3,5,3,3,2,2,14,10,6,5,7,21,41,38,26,20,18,29,25,20,37,17,14,13,37,53,81,37,12,18,25,24,29,23,16,11,12,23,27,46,42,26,12,15,20,51,196,329
glu,200,3,6,vacuole,24,4887,1260,438,200,13,5,14,22,36,48,74,63,61,49,17,8,36,14,15,6,5,2,5,11,4,7,1,4,6,1,5,8,1,0,3,77,34,23,12,15,14,14,14,16,5,9,2,4,1,1,4,3,5,3,5,4,6,1,4,10,8,2,5,2,7,18,19,16,13,5,8,5,5,10,11,7,6,16,13,13,5,12,16,10,11,12,10,11,11,9,18,19,29,32,14,7,10,37,56,89,103
glu,200,3,6,vacuole,25,4004,1331,732,357,26,28,37,31,79,139,206,254,185,110,44,13,13,10,11,8,9,3,2,1,6,3,7,5,3,2,4,7,3,3,1,52,21,27,21,38,39,21,20,12,10,2,1,1,3,3,4,0,2,3,7,3,1,4,4,4,5,4,5,10,25,35,32,20,14,19,15,16,20,27,26,15,9,13,34,25,20,33,29,10,16,22,19,13,15,25,34,26,23,42,20,15,28,68,121,193,314
glu,200,3,6,vacuole,26,4049,647,175,64,12,7,25,10,12,37,45,79,34,24,4,1,26,15,20,5,3,3,1,4,2,1,0,3,3,0,3,4,2,3,2,71,13,10,6,11,15,6,3,3,2,1,2,4,0,1,6,1,1,0,0,2,0,1,1,1,4,1,2,3,7,10,8,2,4,6,10,7,6,4,1,3,5,3,8,5,1,2,2,2,0,6,4,3,2,2,1,4,4,10,7,1,5,5,33,33,60
glu,200,3,6,vacuole,27,4193,1465,736,246,14,15,17,18,45,76,129,148,146,83,16,16,13,22,18,8,4,6,6,2,6,1,3,7,3,3,7,3,5,2,0,41,17,32,14,31,22,22,18,20,18,5,5,6,2,5,4,1,5,3,6,4,2,2,4,4,4,3,3,1,16,24,28,31,21,20,17,13,11,11,13,6,7,20,24,27,15,23,15,11,6,16,14,13,9,17,29,14,26,33,31,11,14,33,61,129,211
glu,200,3,6,vacuole,29,6722,2159,708,256,32,14,20,20,63,92,141,170,180,110,39,10,20,21,23,20,7,4,8,6,6,1,5,8,3,3,7,11,7,4,2,96,29,36,15,19,22,27,26,23,11,11,3,8,2,2,9,5,4,7,8,4,5,1,5,6,3,6,4,5,16,35,36,31,15,23,18,30,28,26,53,32,17,40,37,28,25,25,21,22,23,18,20,14,16,16,39,37,39,26,34,9,14,51,43,139,254
glu,200,3,6,vacuole,30,4102,1537,654,364,29,20,34,37,53,110,187,280,275,115,42,9,23,32,23,16,5,8,4,6,0,2,3,6,7,3,2,7,4,1,6,83,43,33,14,26,35,33,16,16,11,5,2,4,7,3,7,1,1,2,4,3,3,7,8,12,8,6,11,4,22,41,39,25,17,27,50,46,28,38,48,45,25,47,65,60,34,28,15,22,13,22,12,10,16,21,26,23,25,33,20,17,17,41,82,139,411
glu,200,3,6,vacuole,31,8475,2516,1181,534,43,33,33,35,73,128,260,327,263,117,38,5,36,26,28,14,6,8,8,5,5,2,3,5,3,3,8,9,4,6,7,141,45,44,23,20,59,37,20,17,15,9,3,4,7,9,15,3,9,7,10,3,10,4,7,16,13,10,13,8,33,57,46,37,25,28,48,47,44,39,45,34,24,41,51,64,35,27,23,32,30,24,26,18,24,39,50,51,87,49,32,21,21,51,144,190,407
glu,200,3,6,vacuole,32,3643,1202,622,411,26,17,22,20,43,67,130,175,129,62,14,9,25,17,13,13,7,3,10,9,3,4,1,8,1,1,10,9,2,1,4,85,24,37,11,20,19,16,20,12,8,4,7,4,1,8,9,4,2,3,3,3,4,4,3,9,10,10,13,10,16,31,19,16,21,13,12,13,24,26,19,13,9,20,29,42,23,22,17,29,8,13,17,12,15,18,27,23,34,23,24,12,10,51,88,108,184
glu,200,3,6,vacuole,33,4668,1340,524,240,26,10,13,14,18,43,81,88,111,55,10,8,30,21,19,15,8,3,6,6,5,1,3,7,3,2,4,6,5,0,0,107,34,32,8,16,30,18,7,10,4,9,2,5,3,0,10,3,3,3,2,3,0,0,1,1,9,0,2,3,7,30,15,21,7,10,11,10,6,17,3,6,9,18,23,29,13,6,7,13,3,9,6,7,7,6,7,5,15,16,9,4,7,7,28,75,98
glu,200,3,6,vacuole,34,9908,3005,1163,481,50,18,29,36,48,130,215,310,299,160,42,6,40,48,48,28,7,5,20,10,8,3,2,5,8,10,27,10,4,3,2,237,91,81,27,37,57,49,32,12,10,12,8,13,10,6,13,5,6,4,4,2,6,3,9,13,21,11,11,15,26,57,49,26,31,32,51,35,44,46,28,16,25,44,63,68,43,29,26,25,20,21,22,19,17,21,28,32,62,37,20,18,23,41,65,161,358
glu,200,3,6,vacuole,35,4568,1579,570,199,32,12,19,19,30,51,95,104,136,76,32,5,15,17,10,17,5,3,5,5,6,2,3,6,6,3,8,5,6,1,1,87,23,32,8,11,19,14,14,10,9,4,3,1,1,1,5,2,1,2,4,4,3,5,1,11,7,8,6,5,10,12,17,18,17,10,14,8,20,11,18,13,8,12,21,23,13,17,13,22,11,18,16,10,17,25,35,20,28,30,31,6,12,20,56,68,154
glu,200,3,6,vacuole,36,5812,2218,720,258,46,18,16,25,36,74,113,130,133,78,23,6,23,29,22,21,8,5,7,6,7,7,2,8,2,3,13,11,6,4,1,145,45,50,20,21,20,26,42,14,17,6,9,10,8,7,18,7,1,10,12,4,8,2,4,9,13,3,5,7,18,20,16,38,24,11,13,10,7,15,8,11,5,18,17,20,15,7,30,20,11,15,11,17,14,27,41,20,25,29,33,12,17,31,59,81,122
glu,200,3,6,vacuole,37,5620,2175,836,279,11,7,12,22,31,59,86,123,114,41,17,8,27,39,12,12,3,8,3,8,10,6,5,6,8,12,17,13,3,1,1,105,62,29,14,12,22,38,24,21,14,9,8,4,9,5,5,2,3,4,8,6,6,3,4,26,17,10,9,8,14,23,30,17,20,14,12,19,25,35,25,11,19,27,40,33,19,29,24,35,19,16,11,18,11,18,47,34,44,20,16,10,16,30,50,151,144
glu,200,3,6,vacuole,38,4126,1254,779,337,45,44,51,37,64,75,133,130,81,28,16,7,14,8,3,6,4,6,7,6,4,2,3,8,2,3,6,6,4,5,3,48,11,20,14,25,24,17,14,10,6,3,5,3,3,6,7,2,5,2,3,3,4,5,11,5,6,9,11,6,22,20,40,19,15,23,26,25,17,21,27,19,18,20,23,17,21,37,11,17,13,18,15,8,12,18,29,17,16,24,26,19,19,74,104,92,343
glu,200,3,6,vacuole,39,4007,1024,396,153,23,23,34,40,44,53,60,76,56,24,13,4,16,15,15,11,3,1,2,5,3,0,1,2,3,3,3,6,3,2,2,47,33,12,14,16,19,4,10,3,2,4,3,4,3,1,1,1,0,0,2,5,3,1,2,1,3,6,3,3,16,18,22,8,8,11,13,14,8,15,11,2,10,5,20,15,19,18,17,14,5,9,10,8,11,16,15,13,16,17,14,16,20,27,83,78,261
glu,200,3,6,vacuole,40,5080,1697,933,383,55,37,30,42,84,132,223,295,329,153,41,14,22,25,22,23,6,3,4,7,3,12,6,7,3,5,9,10,4,3,7,78,37,43,15,23,32,44,40,27,12,10,4,10,3,1,5,2,3,2,7,1,2,4,6,5,9,11,7,14,17,42,34,27,20,30,37,44,30,34,35,27,33,39,54,69,38,25,28,19,17,19,25,24,15,27,55,24,44,32,33,12,24,68,138,204,379
glu,200,3,6,vacuole,41,3299,1140,379,158,13,24,15,6,29,47,70,62,53,28,7,4,17,9,12,9,2,3,2,5,2,5,2,4,0,2,4,6,4,1,2,58,19,21,6,10,21,13,15,9,4,3,1,1,4,4,3,3,3,1,1,2,0,2,3,2,3,5,5,5,14,12,17,14,7,10,8,8,5,9,8,2,6,9,11,11,9,14,15,6,5,14,10,8,9,10,22,10,14,12,9,6,11,15,65,76,110
glu,200,3,6,vacuole,42,4180,1680,774,396,57,48,47,49,76,110,149,198,126,65,18,8,14,20,9,14,7,5,1,3,2,1,1,4,8,2,8,6,7,4,7,53,39,35,20,29,42,27,12,9,10,6,4,7,4,5,4,0,0,2,3,3,1,10,10,5,9,4,13,6,14,38,33,17,16,25,33,31,33,35,28,21,12,31,25,29,24,30,17,12,16,15,16,20,16,30,29,21,29,19,28,16,26,84,145,144,356
glu,200,3,6,vacuole,43,4318,1330,504,178,10,3,15,16,31,41,55,64,57,27,13,6,26,28,15,9,2,1,3,8,7,4,4,7,3,4,6,2,6,2,1,99,30,37,10,12,10,16,13,20,6,9,4,3,0,5,4,5,3,4,3,2,3,0,0,7,6,5,3,1,2,11,18,9,5,13,9,6,5,13,6,6,7,16,23,20,13,20,21,8,9,3,6,10,10,11,30,8,35,23,16,8,14,21,24,83,102
glu,200,3,6,vacuole,44,5946,1516,1004,418,80,80,62,47,70,103,165,222,202,98,33,7,29,25,15,9,14,5,9,6,3,6,3,6,3,3,10,10,5,11,9,93,26,44,17,31,33,36,23,11,8,6,7,2,3,4,6,1,3,5,4,4,4,16,14,19,9,10,22,18,24,44,52,30,37,48,47,55,45,44,42,32,14,30,45,36,19,29,27,22,14,19,8,15,18,32,44,22,34,26,30,27,20,59,123,132,596
glu,200,3,6,vacuole,46,6106,2041,889,342,33,9,8,14,46,99,164,224,221,94,30,7,27,36,19,17,6,4,9,8,7,4,3,14,3,5,12,8,6,2,1,99,44,35,14,25,36,37,31,16,12,10,3,4,4,7,10,3,2,9,6,5,5,2,3,13,12,3,9,10,34,47,27,38,14,17,23,17,19,18,15,15,19,30,53,45,22,30,30,28,22,14,24,11,22,20,30,32,50,52,34,11,19,42,72,196,253
glu,200,3,6,vacuole,47,4743,1647,808,352,80,57,76,69,103,164,239,313,313,155,47,19,24,18,25,15,10,6,6,9,6,4,4,6,4,4,13,16,12,10,13,77,33,29,32,30,43,37,21,16,17,10,8,8,10,2,2,4,4,8,11,4,2,9,20,17,13,16,12,10,20,43,39,47,47,34,28,40,43,54,34,25,20,36,35,38,27,26,31,26,19,22,24,29,20,46,48,31,51,54,32,19,38,100,188,187,455
glu,200,3,6,vacuole,48,6727,1925,1257,655,133,121,144,102,158,226,311,416,355,169,60,37,38,16,24,14,14,10,17,5,7,7,9,8,7,14,19,13,19,28,15,96,22,47,30,35,71,52,19,16,14,10,8,7,6,6,6,4,3,1,10,5,18,21,30,32,17,21,26,29,53,90,68,50,43,53,86,79,68,71,48,64,42,76,87,51,51,53,35,30,30,37,23,33,24,59,41,46,33,44,48,37,52,76,202,210,1159
glu,200,3,6,vacuole,49,4752,1793,594,265,29,13,17,21,28,53,89,132,122,61,13,2,28,20,17,10,7,2,4,10,2,5,1,4,6,4,9,8,2,3,3,96,40,39,16,18,24,22,16,13,14,11,3,3,8,2,8,2,7,3,2,6,6,2,7,17,18,10,7,8,23,20,21,20,13,16,14,23,22,22,20,18,11,24,26,26,17,19,15,16,16,12,11,16,14,11,20,20,36,21,18,10,10,20,37,80,140
glu,200,3,6,vacuole,51,3998,1544,897,376,27,69,57,35,66,105,133,141,108,61,26,9,23,18,11,10,6,5,3,6,6,2,5,3,2,2,8,6,6,2,6,79,25,17,30,27,35,15,17,15,8,6,3,5,4,3,4,3,1,3,5,9,3,5,7,10,3,2,10,14,25,28,27,27,14,18,13,9,19,30,19,16,8,13,24,24,29,26,16,17,13,20,12,14,14,21,36,14,39,31,14,18,16,102,152,138,266
glu,200,3,6,vacuole,52,4681,1559,713,303,33,11,10,20,34,89,137,217,239,103,23,5,11,18,12,10,2,3,8,0,6,2,2,1,2,3,5,4,4,3,1,63,25,30,15,20,37,33,22,11,10,4,2,4,4,2,4,2,3,3,3,2,4,4,6,6,12,5,1,4,16,41,32,16,9,9,23,26,14,21,35,31,14,43,58,72,32,19,19,17,14,10,16,11,6,12,22,33,42,37,34,10,27,33,60,166,295
glu,200,3,6,vacuole,53,6952,2366,1148,536,71,25,32,42,93,146,262,346,364,155,37,11,27,32,25,14,6,5,6,5,8,5,14,9,6,5,10,13,8,4,2,122,43,57,26,40,58,48,47,38,25,11,6,3,8,4,12,1,9,5,7,4,4,0,3,3,12,6,7,9,22,66,62,50,29,29,25,23,29,32,17,10,14,37,79,83,35,34,39,29,19,29,24,26,13,28,40,35,85,81,42,29,28,66,98,240,431
glu,200,3,6,vacuole,54,2765,1102,520,213,27,30,39,24,48,82,106,141,138,60,19,7,12,18,15,12,5,3,7,1,2,5,5,9,3,1,3,4,2,1,6,43,33,22,10,19,16,24,20,13,8,4,2,4,1,1,5,4,2,1,0,1,2,2,4,7,7,6,3,9,14,19,27,20,8,10,26,17,15,30,27,27,13,26,35,18,21,20,13,9,11,6,11,7,5,12,18,9,16,18,16,9,16,47,63,87,280
glu,200,3,6,vacuole,55,2005,678,288,118,17,12,13,31,32,62,106,145,185,66,22,6,15,5,8,9,1,3,2,3,0,1,2,2,1,1,2,6,0,1,1,47,4,18,9,7,19,22,10,9,6,1,1,2,2,1,0,1,4,1,3,1,0,1,5,4,4,4,9,5,14,22,28,13,12,23,22,24,18,27,33,44,25,31,37,36,21,15,9,6,9,7,7,5,4,5,21,7,8,6,8,3,3,8,16,24,234
glu,200,3,6,vacuole,56,3872,1181,714,375,50,43,57,36,85,84,121,191,161,91,32,22,20,18,11,18,16,10,11,10,3,7,1,5,2,1,12,7,3,6,5,59,17,21,13,28,36,31,14,11,8,5,1,4,5,1,1,1,3,3,6,3,2,13,13,11,12,5,14,20,15,38,30,20,23,26,29,33,34,38,25,37,23,30,37,41,24,36,27,9,12,13,16,15,18,34,24,30,22,22,25,18,19,70,123,177,580
glu,200,3,6,vacuole,57,4132,1500,797,340,70,70,75,60,106,148,184,263,230,80,22,19,22,17,19,13,6,3,14,6,2,4,2,3,2,7,7,2,7,6,10,61,23,24,21,28,49,39,18,16,7,5,8,8,4,2,3,3,3,5,9,8,8,12,11,16,17,15,17,12,24,52,45,33,26,39,46,44,43,48,33,35,27,42,54,51,51,42,30,22,12,15,10,15,19,28,29,28,41,23,21,21,27,59,182,153,486
glu,200,3,6,vacuole,58,6468,1960,988,361,23,8,16,34,56,84,150,165,145,75,29,12,15,35,20,11,4,3,3,10,6,3,5,5,3,3,10,4,4,2,2,94,23,41,23,16,17,30,24,15,11,11,4,3,8,5,12,1,6,4,3,3,3,3,5,12,12,9,14,8,17,31,31,12,20,21,31,19,17,37,21,26,15,36,52,50,27,26,23,17,25,30,21,14,14,22,34,53,88,79,24,18,18,37,72,137,297
glu,200,3,6,vacuole,60,2877,937,495,184,26,16,22,26,47,87,145,233,192,79,13,5,15,10,11,10,4,6,4,4,2,3,4,1,6,1,1,4,3,2,2,34,25,23,12,18,24,13,15,12,4,6,3,2,0,1,0,1,3,4,0,2,1,1,5,4,2,0,8,7,23,24,25,21,10,12,23,18,14,18,8,12,6,17,35,19,21,20,18,9,11,13,15,8,6,17,14,11,14,25,15,18,22,34,74,114,263
glu,200,3,6,vacuole,61,4759,1382,663,226,21,12,13,25,44,114,162,216,170,94,46,6,14,26,11,14,3,1,8,7,7,2,2,3,7,3,9,4,1,4,2,52,17,33,15,13,17,31,17,12,10,4,4,2,1,4,5,2,1,2,7,8,2,3,3,8,4,4,2,8,18,21,30,25,16,17,16,14,16,22,13,14,11,14,27,37,18,14,26,24,8,20,16,12,12,12,29,18,40,39,27,5,14,31,54,145,225
glu,200,3,6,vacuole,62,2274,803,462,191,21,48,37,31,40,86,107,144,103,38,14,3,17,11,13,12,3,3,2,8,1,3,4,6,3,1,3,3,1,3,4,54,10,18,7,18,24,15,10,12,5,3,2,5,3,3,5,2,0,3,6,2,2,5,4,4,4,3,7,4,13,21,25,11,7,9,16,10,18,14,9,15,16,17,19,22,10,9,13,3,7,6,7,11,3,16,28,15,18,21,16,15,28,74,114,81,218
glu,200,3,6,vacuole,63,6325,1589,802,378,38,19,16,28,68,87,193,191,161,58,16,5,19,28,15,17,10,3,8,3,13,3,2,4,9,4,6,11,2,5,2,87,42,32,23,25,35,32,23,13,8,11,3,3,5,5,5,2,1,5,3,7,3,3,11,13,6,2,5,11,25,33,24,25,15,22,20,32,18,21,21,20,12,29,35,32,20,24,19,14,18,15,13,17,13,12,22,39,82,50,27,23,23,49,104,162,296
glu,200,3,6,vacuole,64,2684,918,598,263,33,13,22,14,41,92,121,183,179,86,24,7,9,16,10,4,5,3,3,3,0,0,5,4,3,3,6,2,1,1,1,53,8,23,7,15,41,23,25,20,8,1,2,4,1,4,3,3,1,6,4,2,1,2,0,2,4,0,4,6,20,27,27,23,13,21,25,19,14,13,13,9,13,27,45,43,28,20,19,18,12,11,8,8,6,15,23,13,31,36,21,15,20,44,82,120,202
glu,200,3,6,vacuole,65,4828,1599,856,324,37,23,23,23,64,93,125,230,181,77,21,7,19,29,11,9,11,5,6,10,4,4,2,7,6,4,10,9,6,3,6,107,27,31,11,20,39,33,24,11,14,6,3,1,2,1,10,1,1,4,2,5,2,6,8,8,12,2,10,9,19,43,45,25,15,20,42,29,25,43,26,26,19,38,67,46,22,24,19,23,15,16,15,24,12,16,30,26,40,38,27,8,12,28,72,119,349
glu,200,3,6,vacuole,66,4385,1634,612,282,31,20,32,22,51,87,132,185,193,82,25,8,29,28,16,9,8,5,1,1,2,6,2,1,4,0,5,8,5,4,7,79,39,34,15,19,25,30,33,7,11,6,6,6,3,4,4,2,4,2,0,3,7,5,6,9,6,3,6,3,20,34,30,14,9,24,34,25,25,24,29,21,12,23,42,38,22,21,19,21,7,16,21,13,9,21,29,19,24,28,21,12,15,27,50,73,301
glu,200,3,6,vacuole,68,5321,1210,650,268,26,18,21,24,50,66,123,131,154,69,26,8,12,16,8,12,5,3,6,6,2,3,4,6,4,2,9,7,1,4,2,56,24,19,14,18,29,16,12,11,8,4,2,4,1,3,3,2,5,1,3,4,3,2,4,3,2,1,4,4,9,15,31,19,11,5,19,14,10,20,16,13,8,18,20,23,12,24,10,11,6,13,18,14,10,11,22,10,27,24,32,12,8,32,64,86,199
