experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,7,mitochondria,45,10004,720,305,210,244,477,255,278,143,44,57,125,145,135,68,86,77,53,69,46,68,57,30,32,41,33,62,58,96,22,13,10,19,21,32,42,55,37,48,43,66,18,20,32,25,24,29,24,30,21,27,21,22,14,19,20,16,21,16,17,20,25,25,25,33,19,20,21,14,20,21,21,27,33,52,38,23,17,31,43,50,38,52,57,35,34,27,40,47,57,58,59,44,25,47,26,46,47,33,44,44
rpmc,200,3,7,mitochondria,46,6438,579,237,138,180,332,151,154,88,35,41,90,99,90,55,56,63,38,47,40,87,52,20,28,31,33,82,68,105,23,14,16,29,24,17,37,40,31,49,25,47,33,19,20,18,15,11,20,18,26,21,20,27,18,18,12,10,17,5,18,10,10,12,25,20,20,17,7,10,7,14,12,18,26,24,22,12,14,17,34,37,28,37,34,30,12,33,36,41,41,40,50,28,36,25,17,43,58,53,98,59
rpmc,200,3,7,mitochondria,47,7157,800,343,245,292,528,360,369,277,82,60,94,105,144,72,53,70,86,72,59,70,41,19,19,32,32,42,39,66,34,24,20,24,17,23,37,35,33,41,34,29,26,19,25,22,19,27,22,20,25,19,23,34,25,27,10,13,15,9,26,18,14,18,23,24,25,20,21,14,22,31,20,23,19,31,31,21,16,20,25,30,37,61,73,40,38,35,58,54,66,64,72,40,36,56,34,48,74,85,142,96
rpmc,200,3,7,mitochondria,48,4133,297,123,112,101,122,107,161,100,34,22,52,73,66,39,36,40,22,24,39,21,22,8,15,15,12,10,20,43,30,12,10,7,9,6,10,20,32,12,15,19,23,10,18,8,9,3,18,13,19,20,15,62,22,77,6,6,7,3,8,9,8,15,19,54,11,25,4,6,7,5,3,3,6,8,4,4,5,5,5,2,6,9,5,7,5,12,25,9,6,8,7,9,11,16,14,9,28,31,292,137
rpmc,200,3,7,mitochondria,50,4369,483,236,165,146,297,207,245,158,64,44,68,80,95,70,66,58,42,49,40,67,26,35,26,41,31,42,30,70,42,14,17,20,20,23,22,28,46,19,21,34,29,25,29,11,14,13,21,19,23,33,27,53,14,45,13,12,13,8,10,14,16,16,19,31,12,28,9,17,6,9,14,15,18,17,24,23,17,27,23,18,29,37,35,34,28,27,55,35,47,54,32,38,34,30,33,28,38,78,200,102
rpmc,200,3,7,mitochondria,52,4975,369,158,107,114,190,168,135,103,44,26,58,82,87,58,36,40,28,46,25,47,28,20,18,12,14,21,24,28,22,8,11,20,15,17,30,25,28,19,14,20,11,13,18,14,11,13,13,14,15,11,23,29,9,8,14,14,6,7,6,9,9,10,7,26,8,11,7,5,9,11,10,15,8,6,8,11,9,16,10,9,9,18,15,16,19,17,25,26,14,20,25,18,10,13,12,35,39,44,122,75
rpmc,200,3,7,mitochondria,53,4433,667,281,172,250,449,275,251,196,79,45,65,60,88,74,64,66,67,64,52,68,38,29,34,28,35,31,36,36,27,14,21,34,18,20,26,28,22,20,27,32,16,16,25,21,16,22,23,28,23,22,28,52,23,44,15,11,10,12,11,17,8,19,14,20,17,17,10,12,16,9,14,12,16,14,18,22,16,18,22,28,45,36,27,26,23,30,42,27,45,49,45,36,39,33,34,49,72,68,175,84
rpmc,200,3,7,mitochondria,55,4820,472,193,110,140,240,214,149,132,55,15,67,61,82,47,43,60,45,56,20,51,21,29,21,26,27,27,25,36,32,17,13,23,20,18,19,22,27,18,24,27,14,10,16,17,22,17,14,20,16,16,17,22,7,12,15,7,7,8,11,8,11,16,8,27,11,12,4,12,7,8,4,9,12,16,13,11,11,21,19,17,15,27,13,27,17,22,20,23,22,38,37,15,31,30,27,39,52,55,129,98
rpmc,200,3,7,mitochondria,57,5788,431,179,132,147,278,191,157,143,50,35,68,73,90,37,52,71,49,42,32,35,28,25,19,33,30,26,25,42,33,20,27,25,20,12,26,30,34,24,17,27,14,8,23,11,9,22,11,19,34,15,15,62,37,68,12,6,7,10,8,7,15,10,23,34,17,29,8,8,10,11,4,10,14,22,11,11,12,9,7,22,16,15,20,23,9,26,43,17,20,17,25,16,16,27,27,26,42,49,247,95
rpmc,200,3,7,mitochondria,63,8232,750,275,201,258,441,254,261,184,72,51,84,95,126,70,78,91,71,67,37,54,48,38,30,45,28,44,38,132,94,20,25,20,19,27,25,46,58,19,32,35,27,30,22,27,32,25,26,23,33,35,36,69,31,50,16,15,11,16,19,16,19,22,37,31,16,17,14,16,12,15,11,13,20,31,23,19,18,13,21,26,30,40,39,34,27,30,39,27,37,42,50,35,34,40,44,47,78,86,237,128
rpmc,200,3,7,mitochondria,64,9419,723,347,202,227,435,362,350,292,114,42,73,95,158,81,94,125,93,74,51,75,53,53,41,59,38,39,52,111,74,25,37,36,31,25,41,46,59,35,51,65,30,27,21,19,18,23,28,40,33,33,31,113,37,169,18,17,12,10,9,17,23,16,23,57,34,43,15,13,13,18,20,12,18,26,27,22,22,12,13,27,40,43,35,40,17,41,81,35,18,46,35,26,36,40,35,69,61,95,504,235
rpmc,200,3,7,mitochondria,66,4653,522,230,163,185,374,235,258,117,66,34,65,80,90,78,75,74,58,54,33,48,48,29,32,40,32,44,53,129,47,13,22,27,17,16,34,37,41,25,40,44,28,26,30,25,21,13,24,21,26,28,32,58,19,50,13,12,17,13,10,18,13,10,14,24,19,21,12,14,6,18,16,12,26,16,27,10,19,16,16,43,31,31,41,20,27,32,39,23,40,32,28,35,28,40,38,49,66,91,180,95
rpmc,200,3,7,mitochondria,67,3105,133,54,40,40,60,45,65,51,7,9,20,26,28,19,14,8,14,17,16,14,18,7,11,5,7,4,5,23,19,3,0,2,7,7,7,8,10,9,9,16,13,6,4,4,0,2,6,5,6,9,6,18,7,9,5,4,4,0,7,7,2,8,7,14,7,3,7,2,1,2,2,2,3,3,5,3,8,7,7,4,3,5,3,7,3,7,6,2,4,2,8,7,6,9,9,12,34,35,73,61
rpmc,200,3,7,mitochondria,70,3714,359,106,79,69,136,114,149,119,26,25,41,80,85,45,61,25,35,28,25,35,21,13,15,30,19,19,29,104,59,8,6,13,16,16,11,38,70,18,18,23,14,10,25,10,20,15,13,19,17,13,26,70,17,86,17,8,7,13,14,7,6,7,19,46,19,46,4,1,9,13,7,11,11,12,15,9,10,12,12,13,6,15,12,7,5,16,27,22,15,24,28,14,13,5,8,14,30,30,238,118
rpmc,200,3,7,mitochondria,71,6938,706,235,171,180,345,220,169,93,33,28,78,82,106,42,41,42,43,57,45,64,29,12,11,15,18,28,17,31,14,11,14,25,18,19,22,27,20,22,18,17,12,14,12,30,16,11,26,12,17,13,12,11,14,8,10,6,7,8,15,10,12,15,21,16,14,13,12,14,13,11,13,14,28,27,20,15,13,16,21,22,42,34,43,15,17,16,39,28,34,48,45,29,37,20,27,30,37,23,30,28
rpmc,200,3,7,mitochondria,72,3479,481,199,132,162,306,209,225,165,65,33,59,102,106,67,74,79,55,56,54,96,64,47,39,58,45,63,66,191,65,26,29,32,18,11,32,39,81,50,35,72,38,30,30,24,30,19,23,22,20,25,32,69,24,61,16,18,14,12,12,8,21,11,20,22,13,24,18,7,10,13,25,12,17,20,8,11,17,18,26,33,36,33,38,33,27,46,79,39,49,71,51,41,29,39,46,45,91,86,297,156
rpmc,200,3,7,mitochondria,73,6071,614,181,123,173,279,211,188,107,48,24,60,93,97,48,40,63,42,47,43,60,47,26,31,29,19,25,22,37,29,12,20,14,16,23,11,21,31,21,17,21,18,13,20,18,18,20,29,17,20,18,22,34,15,23,10,12,9,6,9,13,16,6,14,20,15,12,8,14,7,10,13,15,18,23,14,17,14,29,19,18,20,17,19,16,17,20,30,16,29,40,46,33,26,33,28,61,68,57,144,95
