experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,200,3,2,mitochondria,13,7757,746,286,228,227,481,247,237,131,51,25,96,108,110,51,68,76,65,60,50,71,40,22,29,30,25,30,47,62,33,15,8,14,16,18,26,17,23,30,24,33,29,26,17,17,19,24,20,16,17,23,26,36,9,21,14,5,13,14,10,14,10,21,16,28,18,18,9,15,18,21,9,22,25,33,24,11,13,16,29,29,31,39,32,35,32,36,51,37,48,72,39,43,35,32,27,38,48,32,118,64
rpmc,200,3,2,mitochondria,14,5540,442,185,102,164,273,146,220,93,37,28,71,97,77,52,41,51,31,42,45,100,44,31,16,15,28,34,34,51,18,15,11,21,24,23,34,28,21,23,20,27,14,20,19,18,20,15,17,12,14,14,15,21,11,11,10,2,9,3,16,10,16,8,18,17,8,16,10,8,8,20,4,6,9,26,14,6,8,11,11,18,23,21,22,22,14,24,33,31,45,28,36,25,16,21,21,22,35,26,86,53
rpmc,200,3,2,mitochondria,15,8647,427,145,102,131,193,141,118,62,34,23,87,115,86,51,44,42,33,24,29,21,21,13,15,16,15,22,29,56,41,11,11,12,16,14,22,19,18,11,23,24,9,20,19,15,5,21,12,14,14,13,17,23,10,15,7,9,7,3,9,10,8,8,10,16,6,5,7,9,10,8,6,5,7,7,12,6,10,7,14,11,12,15,11,15,8,10,18,10,9,19,21,17,14,15,15,31,49,59,128,87
rpmc,200,3,2,mitochondria,16,2250,209,86,63,89,142,104,122,122,23,10,22,34,44,25,26,32,34,18,20,31,16,18,6,10,4,10,14,30,28,1,5,5,6,12,12,12,17,11,7,13,11,5,11,4,5,7,7,8,3,17,8,39,2,34,8,0,4,6,10,9,1,7,6,23,7,8,6,2,3,5,3,3,2,5,4,1,3,5,4,8,7,5,1,4,3,4,15,6,6,6,8,8,5,12,9,16,33,38,135,72
rpmc,200,3,2,mitochondria,17,2986,383,131,92,122,150,103,89,42,21,15,53,69,91,44,41,49,30,24,19,19,12,9,10,10,14,22,17,56,24,8,6,9,13,11,18,20,23,16,12,22,17,12,6,10,12,8,17,13,14,18,14,33,9,25,11,7,5,5,10,5,6,5,10,37,9,19,5,6,9,9,2,5,6,8,4,5,7,10,3,4,13,10,17,11,7,13,17,13,20,14,21,10,11,8,13,13,25,14,140,57
rpmc,200,3,2,mitochondria,18,6625,733,253,162,211,333,281,274,226,85,49,90,128,135,81,98,90,77,52,41,43,61,36,28,63,35,42,47,114,48,17,25,20,25,19,32,56,72,39,35,48,32,27,46,18,20,28,24,27,38,31,37,146,40,168,21,14,18,11,16,14,19,20,27,71,33,82,11,9,5,13,7,9,22,28,21,7,12,15,9,18,15,23,14,18,14,17,57,15,25,21,17,16,35,24,29,43,58,65,464,244
rpmc,200,3,2,mitochondria,19,3218,197,55,28,46,48,59,42,47,20,14,47,53,54,19,23,28,16,17,19,23,17,14,6,12,7,5,4,15,5,1,4,11,8,6,10,14,24,5,5,7,9,14,9,4,3,5,13,10,4,10,12,30,13,37,4,4,4,2,5,1,1,6,7,26,13,15,3,2,4,2,0,3,0,5,4,2,4,0,1,0,2,3,1,7,3,3,26,4,1,1,2,1,2,8,8,3,9,15,164,77
rpmc,200,3,2,mitochondria,20,4435,594,192,133,147,279,215,262,176,51,37,72,84,108,61,85,82,42,40,31,61,40,28,27,24,25,47,42,119,61,15,14,19,12,19,28,23,28,24,26,63,28,19,28,22,17,18,23,18,24,14,30,42,21,35,17,13,6,11,16,4,9,11,24,23,18,17,9,6,12,16,12,18,22,20,17,17,12,16,20,33,24,23,32,33,22,27,54,31,39,41,37,28,23,33,32,31,44,60,133,79
rpmc,200,3,2,mitochondria,21,5362,585,240,157,199,338,188,260,153,41,40,69,87,98,70,67,57,52,61,41,55,24,17,33,17,33,37,39,112,55,13,18,20,18,17,24,35,58,23,14,48,26,18,30,19,19,14,16,15,18,16,28,74,34,71,10,11,16,10,14,15,8,14,20,51,16,28,13,9,10,23,12,9,13,19,20,12,10,19,29,21,22,40,35,25,25,22,61,18,40,36,30,26,25,29,28,37,34,49,249,120
rpmc,200,3,2,mitochondria,22,5784,484,187,117,142,214,163,181,124,46,29,61,76,108,44,72,66,41,45,29,41,18,11,21,19,27,22,24,65,48,15,20,21,16,11,21,30,48,25,16,27,14,15,14,12,10,11,18,23,21,17,34,83,14,68,9,8,9,11,9,10,5,14,16,39,20,31,7,6,10,10,14,9,14,10,14,8,10,13,16,21,12,8,14,11,8,28,61,13,14,26,10,13,27,18,20,24,44,53,278,126
rpmc,200,3,2,mitochondria,23,7118,496,172,122,140,238,175,154,69,34,24,65,75,85,38,43,38,40,32,22,39,18,22,13,21,10,25,14,26,37,16,23,17,16,16,15,24,18,13,17,26,15,14,8,16,6,15,19,17,16,14,14,46,21,26,8,8,7,3,4,2,0,4,18,21,7,10,5,5,3,9,6,3,8,20,12,9,15,5,10,6,13,7,9,15,13,17,35,7,10,21,20,27,20,24,15,26,38,46,169,100
rpmc,200,3,2,mitochondria,24,4057,86,54,40,42,95,66,69,45,23,12,26,40,31,8,12,17,12,19,11,10,12,7,1,7,7,9,11,9,12,1,3,2,3,6,6,8,9,3,10,12,5,6,6,5,9,1,6,5,4,3,5,14,2,3,3,1,2,1,2,2,2,2,6,0,3,2,2,3,3,0,0,3,3,0,4,4,4,2,3,5,7,7,2,9,4,10,19,8,9,8,2,9,7,5,7,10,17,21,53,28
rpmc,200,3,2,mitochondria,25,3681,144,49,39,50,84,59,106,46,8,16,57,61,47,16,5,19,22,23,25,42,9,6,1,4,12,8,20,43,22,5,0,2,6,13,12,16,12,8,11,23,20,7,5,9,3,8,14,5,4,6,5,6,4,6,6,2,4,2,5,3,3,6,6,5,4,1,4,2,5,3,3,3,3,3,6,2,0,0,5,4,5,6,3,4,4,5,7,6,12,3,11,6,5,9,9,14,36,20,44,58
rpmc,200,3,2,mitochondria,27,6093,433,150,121,133,281,199,223,117,36,31,82,70,80,47,52,48,39,38,33,43,28,18,26,13,21,31,51,61,37,12,7,12,11,17,12,20,23,16,24,34,25,22,19,22,15,12,16,7,12,6,10,31,13,18,14,6,7,6,10,7,6,7,7,21,7,8,2,8,11,17,12,11,10,10,5,16,9,13,21,20,21,31,32,22,13,26,38,27,47,44,36,19,20,24,25,24,51,45,128,69
rpmc,200,3,2,mitochondria,29,4681,365,136,83,112,206,116,130,71,33,15,50,81,62,29,26,48,26,31,19,28,27,16,8,15,25,31,22,43,21,14,17,7,12,9,14,24,32,18,16,15,11,8,11,11,11,10,7,14,13,19,17,37,11,39,9,3,8,8,12,14,6,4,8,33,14,14,4,6,3,10,6,6,8,8,11,7,3,7,7,8,11,13,10,14,10,14,32,8,13,18,18,22,17,15,14,26,37,33,178,87
rpmc,200,3,2,mitochondria,30,4540,384,134,78,99,210,117,75,55,25,16,63,70,68,35,25,32,37,46,30,27,18,14,11,8,18,22,20,25,19,7,8,17,6,14,17,9,18,17,14,7,13,7,16,11,7,13,19,16,11,11,15,22,9,11,7,0,3,3,9,7,6,10,10,12,12,5,5,3,9,0,11,5,8,11,8,14,7,10,7,12,25,18,9,12,6,6,21,4,15,19,11,9,12,18,9,29,36,38,72,53
rpmc,200,3,2,mitochondria,32,2126,141,55,50,60,94,61,62,33,5,8,23,27,31,12,8,10,18,13,17,28,8,6,4,3,8,7,5,10,3,5,0,2,5,3,4,11,4,1,3,9,4,4,0,3,1,2,6,0,3,2,3,1,4,5,3,3,2,3,2,3,1,3,5,8,3,2,3,4,3,4,4,4,5,3,4,1,5,2,9,9,12,8,7,13,4,8,13,13,9,7,12,3,10,6,2,6,11,8,32,27
rpmc,200,3,2,mitochondria,33,7985,645,235,164,186,317,263,287,141,52,30,84,103,118,62,59,64,54,47,45,66,33,29,21,17,24,31,40,93,69,24,16,11,20,21,31,44,60,25,23,30,32,20,28,14,19,18,27,27,17,15,33,72,28,42,19,8,15,8,22,7,15,16,14,44,18,13,12,8,5,12,5,8,10,11,10,9,13,24,15,25,20,28,33,30,18,30,60,22,27,29,16,16,15,17,30,31,53,56,265,134
rpmc,200,3,2,mitochondria,34,3596,444,173,124,128,222,150,129,94,45,23,55,67,82,50,45,43,37,44,22,28,24,22,25,19,25,45,29,67,28,8,16,14,11,13,19,27,32,20,20,35,22,18,9,10,5,18,12,16,10,21,15,44,13,24,11,8,4,10,10,15,4,10,15,23,17,9,9,11,5,9,16,13,13,16,16,8,11,11,8,18,4,16,15,20,15,8,41,14,29,26,19,22,24,11,14,26,35,34,162,80
rpmc,200,3,2,mitochondria,35,10139,861,255,174,162,259,167,106,93,27,34,124,165,170,60,72,65,59,67,39,49,38,17,23,24,17,25,28,42,24,15,10,12,23,18,20,25,17,16,11,29,17,19,16,16,7,10,27,13,13,15,16,18,11,14,15,9,6,9,16,13,14,10,16,17,9,10,8,9,6,8,16,20,27,35,26,27,13,24,27,32,36,17,28,17,11,20,25,25,19,37,36,20,20,21,36,41,38,44,53,41
rpmc,200,3,2,mitochondria,36,5094,498,180,107,143,257,137,92,51,31,25,47,102,82,30,32,44,47,43,41,55,30,12,11,8,13,22,16,36,21,14,23,24,14,10,8,20,17,14,10,14,17,14,8,8,11,10,13,9,12,11,8,19,6,8,7,5,5,9,8,3,4,10,8,11,6,3,3,5,0,7,9,8,7,10,12,10,8,11,10,29,12,19,14,15,10,11,19,14,12,19,24,15,19,28,28,30,56,42,58,43
rpmc,200,3,2,mitochondria,37,4999,329,110,84,81,141,99,54,72,23,27,59,71,65,31,18,23,33,22,21,31,10,15,15,9,7,12,8,16,9,6,6,8,5,10,25,21,10,8,7,6,9,7,10,6,9,8,18,7,4,11,4,14,6,2,6,7,6,5,4,7,6,6,5,12,6,4,4,6,7,7,11,5,5,13,9,2,3,6,4,9,8,13,8,7,9,11,12,10,6,14,22,9,16,10,13,23,37,20,47,34
rpmc,200,3,2,mitochondria,38,6907,657,258,163,214,303,229,235,120,50,24,86,83,118,52,58,78,51,48,36,44,29,27,17,18,22,27,37,102,40,17,12,13,10,18,26,33,46,24,20,32,26,9,17,13,17,20,22,15,17,20,24,73,28,54,12,9,9,10,10,8,11,11,24,61,11,19,10,12,5,6,10,6,13,17,18,20,12,13,15,23,16,17,24,24,12,27,50,10,26,20,24,13,11,27,25,34,48,64,234,131
rpmc,200,3,2,mitochondria,39,6140,392,156,103,104,155,145,113,112,42,27,75,119,102,41,38,38,26,28,32,27,20,21,22,16,22,15,14,42,29,7,16,20,12,15,18,32,23,19,11,22,9,12,10,16,13,17,23,13,7,9,27,53,12,27,9,4,6,4,3,10,11,5,13,30,17,12,4,10,11,11,5,3,8,11,10,7,5,12,9,9,20,9,11,7,6,6,28,12,11,11,10,14,14,20,14,26,29,40,178,108
rpmc,200,3,2,mitochondria,40,3860,463,154,100,102,156,144,130,87,38,20,67,107,121,41,48,44,41,29,32,42,19,12,12,11,13,23,18,60,40,7,6,7,9,11,14,22,21,12,17,25,21,15,11,12,6,3,23,15,12,24,18,70,12,18,7,6,8,5,9,11,11,8,15,30,13,5,5,5,2,5,6,9,6,11,9,4,8,7,3,12,6,8,9,9,12,7,20,4,4,6,8,10,12,13,15,14,51,48,195,99
rpmc,200,3,2,mitochondria,41,7248,382,103,87,84,134,80,67,20,14,21,87,87,62,28,15,20,23,15,18,26,7,13,9,8,7,13,16,29,12,5,8,4,8,10,19,13,12,13,4,5,14,7,4,5,7,16,21,7,9,7,7,15,3,8,7,5,9,5,10,7,5,5,10,15,11,1,5,3,4,5,5,5,15,16,12,6,9,3,5,9,13,11,6,8,11,5,9,8,11,7,13,10,8,6,9,15,27,16,54,30
rpmc,200,3,2,mitochondria,42,5119,599,208,137,143,228,169,169,136,52,28,54,112,99,70,33,44,46,40,51,51,46,27,17,17,29,23,26,37,33,13,12,14,13,16,24,24,31,24,16,22,22,16,10,16,16,8,18,16,13,22,19,43,19,34,11,7,10,7,7,14,8,11,17,24,15,17,13,11,11,12,8,14,16,13,8,11,6,17,8,20,18,22,22,24,20,17,38,20,24,28,40,24,32,26,22,28,44,57,203,123
rpmc,200,3,2,mitochondria,43,4584,463,180,103,142,258,167,104,61,29,16,66,65,84,29,40,55,43,45,31,32,10,16,9,10,11,18,11,34,17,5,5,10,9,10,16,13,13,9,10,23,12,9,11,8,10,14,15,24,5,17,10,20,13,8,9,5,6,8,5,8,8,9,13,14,11,8,7,3,6,5,2,9,11,26,23,15,13,16,12,26,17,36,24,13,17,14,11,15,20,16,18,17,13,14,16,11,26,27,75,60
rpmc,200,3,2,mitochondria,44,3494,338,106,75,89,174,57,35,28,15,12,29,45,53,29,15,16,22,12,12,24,11,12,9,11,10,9,6,5,9,11,9,10,8,13,12,14,8,7,6,4,4,7,2,8,3,5,10,5,7,5,4,5,9,5,9,3,8,3,6,3,7,4,4,4,11,7,5,7,7,7,6,10,6,5,5,1,5,7,6,9,15,19,13,5,7,5,10,9,10,12,14,9,6,7,11,13,17,13,20,15
rpmc,200,3,2,mitochondria,45,6715,475,159,105,127,204,143,114,78,26,26,83,75,100,63,28,46,40,43,30,48,22,15,14,8,12,22,17,34,24,6,7,15,19,11,14,27,21,13,13,15,13,15,14,8,10,14,21,19,11,11,10,40,10,25,13,10,2,6,10,13,5,7,18,15,12,10,6,4,4,9,4,9,13,19,10,11,12,10,11,12,18,20,10,11,8,8,18,8,6,18,19,25,19,22,20,20,45,50,110,76
rpmc,200,3,2,mitochondria,46,4231,297,99,71,82,132,96,117,80,29,32,52,79,73,36,29,28,22,26,20,31,19,16,16,12,10,21,17,27,20,4,9,11,10,9,11,23,28,10,7,11,12,5,13,14,5,12,14,26,16,10,10,17,11,22,3,2,2,2,3,5,9,6,7,16,5,3,4,5,4,5,1,8,4,6,4,3,3,1,6,2,2,12,5,5,6,7,17,3,11,12,13,7,18,25,11,24,37,39,133,88
rpmc,200,3,2,mitochondria,47,4702,143,75,52,73,101,117,119,93,32,12,29,52,69,26,31,30,23,26,15,26,20,10,5,13,13,12,37,79,44,5,4,7,14,8,10,19,43,11,12,28,15,7,22,12,10,2,8,10,12,13,8,57,11,38,5,7,2,2,2,5,2,9,11,37,10,5,6,5,3,6,4,1,9,3,6,3,3,5,4,7,3,6,6,9,6,21,34,4,8,17,18,12,4,7,12,20,43,42,223,130
rpmc,200,3,2,mitochondria,48,3815,404,166,106,134,210,177,222,162,53,27,47,74,81,43,61,51,29,47,29,43,30,16,13,15,15,21,31,60,18,13,13,13,15,8,11,36,35,21,15,26,18,10,22,11,12,13,23,20,20,18,18,46,15,29,9,6,13,8,11,7,13,11,7,36,5,16,8,9,10,6,15,14,18,17,11,10,7,13,16,14,10,11,19,29,13,13,37,19,15,41,26,28,21,27,29,52,62,67,178,82
rpmc,200,3,2,mitochondria,49,5481,485,174,109,111,189,130,144,69,40,37,68,95,100,57,36,50,33,37,24,37,26,17,16,18,16,27,16,37,18,12,11,13,12,15,17,21,22,22,27,34,18,14,21,14,7,14,21,12,17,8,14,12,14,15,5,1,7,15,8,6,8,9,10,31,12,9,7,5,7,9,6,7,14,10,6,5,8,8,9,21,13,19,9,7,12,20,22,15,21,21,18,17,26,18,17,30,36,34,117,61
rpmc,200,3,2,mitochondria,50,3471,189,72,57,55,96,80,67,66,17,16,42,78,48,27,21,30,26,13,28,30,14,11,5,9,11,14,22,42,12,7,3,7,5,5,8,16,8,15,16,11,18,4,8,5,4,8,8,9,5,5,9,14,8,13,2,4,6,5,3,6,2,4,6,9,1,1,3,2,1,6,3,2,0,6,3,6,8,3,3,3,5,6,2,8,3,5,11,8,11,11,11,16,4,8,14,28,39,26,74,52
rpmc,200,3,2,mitochondria,51,6229,557,237,135,167,285,252,209,140,57,44,82,94,98,71,65,66,50,60,50,74,38,32,27,43,31,52,50,60,39,18,17,26,20,26,29,29,48,27,38,40,19,20,22,19,19,20,17,27,31,24,25,48,21,45,8,10,10,15,8,12,16,12,15,24,18,18,4,5,7,6,3,13,14,20,12,18,11,6,18,26,17,18,24,23,21,15,43,22,25,38,38,43,29,30,35,43,66,75,175,70
rpmc,200,3,2,mitochondria,52,12776,919,371,244,288,464,341,270,186,86,45,94,117,161,100,114,105,90,85,69,62,35,27,32,42,38,45,48,158,90,28,23,18,35,24,49,63,86,40,28,43,34,26,32,37,22,21,31,36,31,36,35,105,27,90,19,21,17,17,16,22,20,23,26,69,28,36,8,13,15,21,13,21,34,23,16,21,13,24,26,28,30,25,29,31,23,30,59,30,30,44,48,38,46,42,35,63,85,80,329,161
rpmc,200,3,2,mitochondria,53,7133,465,162,113,130,249,168,155,104,37,34,55,62,78,37,40,47,38,44,51,45,29,23,21,18,20,25,17,22,13,10,19,21,16,13,20,20,19,25,12,24,22,12,9,19,15,20,12,27,14,17,16,22,9,9,8,6,6,5,7,11,7,6,9,12,13,11,6,10,7,9,11,9,12,14,10,12,5,14,15,21,23,20,28,15,10,19,32,25,13,34,23,21,22,27,24,31,25,32,91,65
rpmc,200,3,2,mitochondria,56,6264,534,172,127,165,281,214,218,180,63,41,97,104,120,65,55,62,41,51,40,48,32,27,25,28,33,30,46,115,43,13,8,11,24,22,32,37,45,28,21,52,24,20,26,23,13,32,27,20,24,26,26,56,20,33,12,14,10,7,7,10,9,22,19,39,13,18,14,4,12,10,15,8,14,23,16,14,20,16,12,25,17,19,16,21,23,26,35,23,30,40,51,30,25,28,31,38,64,73,180,111
rpmc,200,3,2,mitochondria,58,2857,21,0,0,0,1,0,0,0,0,3,17,20,7,3,0,1,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,3,3,4,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,200,3,2,mitochondria,59,2501,123,58,45,55,116,106,104,63,19,19,38,36,29,20,37,21,21,27,23,29,24,15,8,8,14,28,22,44,35,9,5,13,1,5,12,20,11,10,11,16,12,8,9,7,8,13,11,3,9,7,7,23,7,12,4,9,5,4,9,4,3,6,5,11,6,8,6,6,3,6,5,5,1,7,5,2,5,5,5,2,7,3,4,7,7,11,17,14,12,24,16,13,15,14,11,21,21,32,85,69
rpmc,200,3,2,mitochondria,60,7673,659,288,175,186,307,262,237,159,75,39,92,95,120,68,72,68,70,54,37,54,30,21,23,27,24,36,51,105,48,16,15,22,26,11,19,44,64,20,36,42,35,21,24,22,19,17,29,18,34,33,32,95,35,110,17,6,12,10,8,17,17,19,18,63,22,49,8,14,9,15,7,7,16,14,13,18,10,17,16,20,13,24,14,14,10,29,75,4,10,16,19,6,14,25,12,19,32,62,334,152
rpmc,200,3,2,mitochondria,61,6132,539,186,96,129,138,158,162,128,41,34,92,137,131,56,43,51,43,38,34,62,24,17,18,21,17,35,26,42,18,8,20,13,16,11,24,30,22,23,18,17,18,14,25,16,9,10,23,18,13,17,16,51,8,67,8,6,2,13,10,9,8,8,16,28,18,24,6,6,5,12,3,3,14,30,9,8,7,9,5,10,14,9,15,18,8,10,31,17,18,11,22,14,18,19,12,22,27,37,206,104
rpmc,200,3,2,mitochondria,64,5510,650,220,147,191,345,236,300,165,57,37,77,112,119,79,77,79,51,60,29,44,27,32,26,22,18,32,38,120,67,15,8,12,20,27,22,37,50,31,36,42,53,31,22,21,34,25,38,30,26,27,27,80,24,59,14,15,11,7,12,12,15,11,22,28,15,13,17,13,12,10,18,15,19,19,14,17,16,17,23,29,20,29,28,24,30,30,77,24,40,39,56,38,27,35,34,45,54,96,248,170
rpmc,200,3,2,mitochondria,65,7839,383,130,84,102,134,110,107,64,24,22,78,89,87,34,40,36,22,32,20,30,15,8,11,6,9,17,11,51,27,9,12,11,7,19,19,20,15,14,14,34,11,9,14,7,6,16,13,8,11,15,19,14,9,13,5,6,4,6,13,8,9,6,8,19,8,4,4,3,4,3,7,7,23,15,11,3,2,5,8,10,6,10,11,14,10,6,21,13,8,21,28,14,13,17,18,21,37,48,101,77
rpmc,200,3,2,mitochondria,67,5511,541,190,132,134,250,162,254,128,28,41,102,134,131,68,61,53,38,46,43,35,23,18,16,18,27,35,36,75,36,12,11,14,13,17,30,39,30,21,22,37,25,24,17,24,21,17,26,17,17,23,34,40,14,34,11,9,9,4,8,9,17,10,14,26,12,15,9,8,10,17,10,10,9,23,21,7,16,8,14,22,25,22,26,24,18,22,47,17,29,43,34,27,31,32,24,33,50,52,157,78
rpmc,200,3,2,mitochondria,69,3873,355,146,97,124,190,136,157,107,28,15,50,78,76,48,48,40,30,43,38,29,24,15,10,16,20,19,24,62,37,9,14,9,17,11,13,28,33,18,19,32,14,8,11,10,6,12,10,12,13,13,16,54,17,50,5,9,8,3,7,6,4,7,11,31,6,12,3,6,2,8,3,7,6,10,6,8,5,8,6,8,7,11,2,10,5,21,54,5,12,22,16,11,18,20,9,23,47,55,213,112
