experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,5,LD,19,8827,64,67,72,60,30,20,16,29,46,83,54,80,51,29,14,13,12,6,5,14,7,19,17,25,14,14,8,11,2,9,5,3,5,1,7,5,11,7,6,11,7,9,5,7,9,4,3,5,2,8,8,7,7,4,5,1,2,2,2,2,7,7,7,5,2,4,7,8,3,4,2,8,4,5,6,2,4,2,1,7,4,6,4,11,5,7,7,7,5,3,2,1,5,4,4,3,3,6,4,0
glu,50,3,5,LD,21,9823,100,72,85,78,32,28,31,41,79,76,42,100,69,31,13,20,9,9,7,6,5,14,15,19,11,6,13,6,6,10,7,7,1,1,5,8,11,7,9,2,9,1,2,4,9,6,2,5,6,5,16,5,6,2,3,5,3,2,7,1,4,5,4,4,6,6,5,6,6,5,5,7,10,4,3,2,4,8,1,4,8,11,9,7,5,9,11,3,3,5,10,11,12,4,4,4,8,8,4,0
glu,50,3,5,LD,22,8887,105,80,102,107,58,41,40,75,103,88,49,75,62,45,20,19,18,9,11,9,6,21,10,14,8,12,12,12,8,9,3,7,7,2,7,5,4,11,5,4,3,5,1,3,2,4,9,3,7,5,6,3,1,3,2,4,3,4,3,5,2,2,2,5,2,8,3,6,4,5,6,11,6,3,6,3,4,3,6,4,6,2,8,9,11,5,9,10,6,6,4,14,9,12,7,15,16,12,28,19
glu,50,3,5,LD,23,6799,75,49,62,35,18,14,13,20,26,46,39,69,49,24,16,9,10,6,2,3,6,14,9,12,5,4,8,4,4,7,4,5,2,4,4,2,4,6,2,8,5,1,3,4,3,7,1,10,3,10,10,5,5,1,0,0,2,3,2,1,4,5,9,9,6,5,2,5,3,1,1,1,4,3,1,5,4,2,0,3,5,5,3,7,13,4,1,2,0,2,2,1,1,1,2,0,0,0,0,0
glu,50,3,5,LD,24,5202,74,49,56,44,42,24,27,21,34,48,32,49,35,20,10,12,8,7,8,6,4,9,11,18,7,10,4,11,10,8,3,7,6,3,1,3,6,4,4,7,6,0,2,2,2,2,3,2,1,0,4,3,0,2,0,1,1,3,2,1,0,1,1,3,2,2,3,3,5,2,2,4,4,3,2,3,4,5,1,4,4,3,5,3,3,2,8,3,3,1,5,2,1,4,2,5,5,2,6,3
glu,50,3,5,LD,25,8439,57,40,62,39,22,17,12,23,46,54,42,59,68,24,23,7,10,10,5,7,11,17,13,15,8,11,12,16,5,5,4,4,3,2,4,3,4,5,7,12,5,4,2,6,5,7,4,3,5,11,6,5,3,2,1,1,0,3,1,5,8,2,2,2,5,4,3,4,2,9,4,5,2,2,2,3,1,2,3,2,5,2,7,7,10,10,7,1,1,0,5,2,1,3,1,0,0,0,0,0
glu,50,3,5,LD,26,5545,40,31,42,26,15,10,9,13,23,36,27,49,44,24,14,8,10,3,2,5,5,5,18,12,8,10,12,6,3,5,2,1,0,1,3,2,4,7,3,3,1,1,1,0,4,4,2,2,2,3,7,8,1,2,2,2,2,2,2,2,7,5,7,2,4,7,3,5,1,3,3,3,5,2,2,1,0,4,0,3,3,6,4,3,8,5,5,0,0,1,4,2,2,0,1,1,1,3,1,0
glu,50,3,5,LD,27,3296,7,11,25,24,2,3,3,3,33,30,14,33,29,8,7,3,3,0,0,1,3,4,10,7,3,6,5,4,3,2,4,2,0,0,1,4,6,1,2,8,1,2,3,2,2,1,1,2,1,4,7,3,3,0,0,0,1,0,1,0,2,4,2,3,1,3,1,1,0,2,0,2,0,5,1,0,1,0,2,1,1,1,3,0,3,2,2,7,2,1,0,1,2,0,0,0,0,0,0,0
glu,50,3,5,LD,28,7205,62,59,76,48,22,21,17,30,65,67,50,56,38,16,19,14,7,9,10,5,9,13,11,17,9,9,8,12,3,7,3,7,9,3,4,5,3,7,5,6,7,4,7,5,6,3,1,1,2,3,5,2,3,2,0,1,3,2,4,3,2,5,2,6,4,3,6,3,3,5,4,4,2,2,4,5,5,4,2,6,4,6,5,6,2,5,8,3,6,6,8,3,4,1,3,6,6,6,7,6
glu,50,3,5,LD,29,9530,87,38,61,68,35,27,12,24,50,52,49,67,64,35,24,13,9,5,6,13,7,14,16,16,16,17,8,19,9,8,7,4,3,4,3,10,5,4,5,9,4,6,3,4,8,4,8,10,6,10,8,3,5,2,3,3,2,3,5,1,4,9,9,2,3,3,6,6,4,2,3,4,3,6,4,2,4,2,2,4,2,8,5,6,7,3,4,2,0,7,3,2,2,3,2,0,0,1,3,0
glu,50,3,5,LD,30,5053,29,22,50,37,18,8,4,8,28,32,45,42,45,20,8,11,14,4,9,9,4,10,11,14,10,11,9,7,1,5,3,7,2,7,2,6,5,3,4,12,4,4,2,5,8,6,3,2,2,4,9,3,0,1,0,3,1,0,2,1,0,2,0,5,4,1,2,2,3,2,2,1,4,3,1,1,1,1,0,2,3,9,4,4,4,7,7,2,1,0,0,0,2,1,2,0,0,0,0,0
glu,50,3,5,LD,31,9007,62,39,56,41,17,11,5,6,43,86,43,103,72,29,17,8,7,2,1,3,5,11,16,20,7,13,6,19,4,6,2,4,1,3,5,6,4,5,8,18,8,7,6,6,12,11,3,2,4,19,12,9,2,0,1,0,1,0,1,3,6,8,5,5,5,5,6,2,4,6,5,3,5,2,0,1,0,1,5,5,10,8,8,7,2,2,1,2,2,4,5,3,2,1,0,0,0,0,0,0
glu,50,3,5,LD,32,2225,19,19,26,21,9,6,8,9,32,25,18,32,23,9,5,6,5,1,1,1,1,5,6,10,3,5,1,5,1,4,2,2,1,2,2,4,1,1,6,10,3,3,4,1,0,3,1,0,1,2,2,2,3,0,0,0,0,0,1,2,1,2,2,3,0,1,3,1,1,3,3,4,1,2,0,0,1,0,0,2,5,4,2,3,0,3,2,2,1,1,1,2,1,3,2,2,0,0,0,0
glu,50,3,5,LD,33,10936,135,90,96,83,41,31,30,36,67,83,71,92,74,46,37,21,10,7,14,17,14,22,23,21,17,17,14,16,5,6,7,9,2,4,4,8,8,15,9,14,10,7,5,11,4,3,7,4,8,7,13,5,4,6,2,5,3,2,4,4,3,9,10,5,4,15,9,7,8,9,2,2,5,0,3,5,3,4,3,6,4,4,6,8,8,5,7,8,8,5,2,6,1,6,7,2,4,3,2,6
glu,50,3,5,LD,34,5134,29,15,34,30,7,9,5,10,24,41,22,44,25,19,16,7,3,0,6,6,3,12,15,13,8,12,7,9,4,3,6,1,2,1,2,3,9,4,10,6,4,1,8,4,3,1,1,4,4,4,5,1,3,1,2,0,2,0,3,1,8,1,3,4,3,2,3,2,4,2,1,3,3,3,2,1,3,1,2,0,3,2,5,7,7,17,6,4,1,1,0,0,0,0,0,0,0,0,0,0
glu,50,3,5,LD,35,5855,53,37,60,38,9,12,9,15,56,67,53,58,40,22,16,10,11,4,7,4,11,17,17,18,4,12,8,8,5,3,9,2,2,1,2,3,6,1,1,7,5,1,2,1,4,3,2,3,1,1,3,1,2,2,1,1,1,2,1,3,3,4,2,4,1,4,6,6,1,2,2,1,5,3,2,1,2,3,2,6,7,4,7,4,5,4,3,4,5,4,3,0,5,1,2,0,3,0,0,0
glu,50,3,5,LD,36,9856,94,57,80,63,30,16,16,17,33,77,55,85,51,29,23,12,8,6,10,7,19,23,23,15,8,8,8,14,5,5,8,5,3,5,3,6,7,7,11,18,9,3,5,7,8,5,7,1,5,7,16,7,6,4,5,4,2,3,1,3,7,5,6,5,7,6,6,9,4,6,4,3,2,3,4,2,2,3,5,5,12,4,6,2,6,2,4,4,7,5,6,0,3,5,1,4,0,1,0,0
glu,50,3,5,LD,37,7858,154,101,80,62,50,37,26,28,64,80,67,70,59,32,34,20,15,22,17,27,12,13,15,16,16,17,13,9,13,8,8,7,3,7,4,12,4,11,3,9,3,11,9,3,6,4,4,5,9,5,14,6,6,4,6,3,7,0,4,4,5,7,7,7,5,5,8,4,3,13,3,7,3,5,1,5,5,7,7,5,15,8,4,15,9,10,7,10,5,2,3,3,4,6,2,4,0,0,0,0
glu,50,3,5,LD,38,9818,82,51,78,49,26,24,11,24,71,90,87,72,64,33,30,16,12,6,11,9,7,25,25,25,9,10,12,11,5,8,2,7,3,2,6,6,11,11,8,9,7,3,7,2,3,6,6,2,5,5,4,4,2,1,1,1,1,2,0,5,9,6,6,11,4,12,4,4,2,6,1,2,6,6,1,2,2,6,1,6,6,6,6,5,11,9,4,5,5,1,3,3,1,1,2,0,1,1,0,0
glu,50,3,5,LD,39,8359,61,44,54,36,21,13,12,13,19,36,41,72,69,32,24,8,7,7,2,5,7,16,26,11,9,11,17,12,2,3,3,4,4,4,3,6,5,9,8,10,9,7,1,3,3,9,10,2,6,8,14,8,6,4,1,5,5,3,2,3,6,6,5,4,5,7,7,6,2,7,4,2,0,3,0,1,4,2,3,5,1,3,7,5,3,3,2,1,2,0,4,0,0,0,0,0,0,0,0,0
glu,50,3,5,LD,40,10265,210,112,119,66,33,28,29,27,58,51,59,79,75,60,37,27,12,12,14,12,28,19,28,20,25,11,19,11,4,7,11,9,8,3,6,6,5,4,14,7,8,8,4,6,4,13,13,12,7,11,21,8,11,9,3,6,5,5,8,8,5,13,6,11,4,6,7,6,8,9,9,4,2,2,2,3,3,3,2,6,4,7,7,7,5,3,3,0,1,2,0,1,0,0,0,0,0,0,0,0
glu,50,3,5,LD,41,7485,16,13,40,40,5,3,6,18,29,63,52,70,59,23,11,8,8,8,5,5,6,16,14,26,10,6,9,9,1,7,0,3,1,1,1,4,5,9,2,11,5,7,5,4,1,5,4,2,2,8,7,2,0,0,1,0,2,1,3,3,4,5,3,6,4,3,3,4,2,5,2,2,2,1,3,3,1,3,5,2,5,6,1,4,1,3,7,4,2,6,5,5,2,2,2,0,0,0,0,0
glu,50,3,5,LD,42,12026,55,40,81,56,23,9,18,24,61,92,65,77,75,38,26,7,10,5,7,9,17,16,26,22,9,12,14,16,8,6,5,4,4,3,6,9,6,15,8,12,14,7,7,6,4,5,9,6,11,9,18,5,7,0,0,3,1,0,4,1,8,15,9,10,4,9,5,4,7,2,3,3,6,5,4,0,2,1,3,6,3,5,6,10,5,6,12,6,4,4,3,1,3,4,1,2,0,0,0,0
glu,50,3,5,LD,43,7140,74,40,68,69,37,20,14,24,44,73,52,74,68,28,25,20,14,9,4,11,10,13,10,23,11,13,8,14,6,7,5,7,5,4,7,5,8,7,2,10,7,6,5,4,4,7,3,3,9,9,9,2,6,4,4,4,4,2,4,2,4,6,1,4,7,2,4,9,3,8,10,0,3,5,8,0,1,3,5,4,2,2,8,4,9,3,5,3,3,4,3,1,0,2,1,4,3,0,0,0
glu,50,3,5,LD,44,4242,26,13,43,29,9,5,8,7,23,36,40,38,41,19,13,9,6,4,3,6,9,12,15,17,4,10,6,9,6,3,4,4,2,2,2,2,6,2,5,8,1,2,3,3,6,3,3,3,2,7,3,2,5,3,0,2,2,1,2,3,3,4,3,3,2,1,3,4,3,4,1,4,4,1,2,0,2,1,2,0,3,5,4,5,5,3,3,1,1,1,0,1,0,1,0,0,0,0,0,0
glu,50,3,5,LD,46,9633,143,58,79,71,46,16,11,18,51,77,70,79,73,36,26,17,19,15,8,11,20,24,22,19,18,14,19,12,6,10,4,3,7,2,5,3,9,12,8,18,13,5,10,14,7,8,4,7,11,6,13,4,5,4,4,1,7,4,11,3,2,9,10,6,5,11,8,9,5,6,1,2,6,6,5,3,2,1,4,4,7,6,11,4,11,3,5,4,7,1,3,0,0,0,0,0,0,0,0,0
glu,50,3,5,LD,47,7746,64,45,69,43,19,13,15,10,42,70,47,82,63,30,23,12,9,5,11,10,4,19,21,18,8,14,13,6,5,7,6,3,1,2,4,4,7,9,9,4,7,4,7,4,3,3,7,3,1,7,14,5,6,4,4,2,2,3,2,3,0,5,3,4,6,3,8,3,3,5,2,0,6,2,1,1,3,4,2,5,4,13,5,8,12,4,3,4,0,2,1,1,0,0,0,0,0,0,0,0
glu,50,3,5,LD,48,12105,72,49,91,49,29,12,14,22,56,72,73,117,74,27,27,13,5,13,10,11,8,19,21,36,14,15,12,12,9,12,5,5,4,1,10,8,12,15,9,10,11,10,8,10,7,6,5,10,1,3,4,7,3,3,1,1,3,7,4,3,1,12,11,8,5,8,10,9,5,2,6,5,1,6,4,2,0,5,2,7,7,6,4,9,7,10,10,7,2,1,3,3,1,3,0,1,0,0,0,0
glu,50,3,5,LD,49,9803,82,88,74,74,42,43,31,41,87,104,48,65,50,38,21,17,11,11,8,19,19,13,15,12,8,20,8,19,10,6,8,10,7,10,7,14,12,8,8,10,9,6,5,2,4,5,5,4,4,5,2,1,5,2,2,1,4,4,3,0,5,5,3,9,6,8,6,6,13,7,3,9,3,8,7,7,5,11,7,9,4,8,5,6,7,13,16,6,11,5,4,4,8,8,8,3,8,4,2,1
glu,50,3,5,LD,50,9803,59,46,69,58,33,26,29,15,72,103,68,71,65,34,12,15,10,7,8,8,9,14,24,18,13,11,12,9,6,11,5,3,4,8,5,7,6,13,9,12,5,5,6,6,5,7,8,5,6,10,7,3,5,1,6,1,2,3,3,3,8,13,6,4,4,7,0,6,4,3,5,6,6,5,5,4,4,3,6,8,4,6,10,7,3,8,9,5,5,2,4,8,5,4,0,3,0,2,1,0
glu,50,3,5,LD,51,9855,70,53,58,68,29,19,23,25,63,97,55,87,64,38,20,28,12,9,12,11,15,15,29,19,8,20,16,19,12,5,10,9,3,4,8,3,9,13,12,14,11,7,3,6,7,8,8,8,3,8,11,9,6,2,3,4,1,1,2,5,5,5,3,8,10,12,4,7,5,4,8,4,3,8,6,1,5,2,3,3,9,4,10,16,7,10,8,3,3,5,3,4,0,3,2,3,0,0,0,0
glu,50,3,5,LD,52,7380,58,42,68,61,29,14,11,10,31,62,40,55,43,13,27,6,3,3,4,3,5,14,8,18,5,12,7,7,7,3,9,2,4,4,5,5,4,5,7,12,5,2,3,5,4,2,2,4,3,5,7,1,1,1,3,0,1,7,4,3,2,5,3,3,5,6,2,4,4,5,2,2,5,4,3,3,3,3,3,5,5,3,1,1,8,0,5,3,5,4,2,6,5,3,4,4,5,4,12,4
glu,50,3,5,LD,54,8160,115,83,81,59,40,31,28,42,46,82,45,64,50,35,22,14,6,7,5,6,8,9,13,24,3,10,7,9,5,8,2,4,2,4,2,9,3,0,4,11,3,4,6,3,5,0,2,1,6,7,6,2,4,1,3,4,0,2,1,1,3,8,1,2,2,4,5,3,5,9,7,2,4,6,4,2,7,3,2,7,6,8,3,4,6,8,6,7,4,5,3,5,1,4,6,9,7,5,10,23
glu,50,3,5,LD,55,7661,72,72,83,59,18,16,22,40,85,84,46,74,45,20,12,15,11,11,6,7,8,17,8,18,9,10,10,10,5,4,7,5,6,4,10,9,4,6,4,8,9,1,2,2,2,4,4,1,4,7,5,4,0,2,2,4,0,2,3,3,0,5,3,5,3,6,3,5,2,4,6,4,7,4,9,3,1,1,3,2,5,8,9,9,8,7,3,3,6,4,4,6,5,8,2,6,7,9,9,4
glu,50,3,5,LD,59,8115,68,47,65,55,22,14,15,20,54,90,55,86,73,28,16,17,14,17,3,9,13,14,16,20,9,10,5,13,8,4,3,8,5,3,7,4,3,6,4,5,7,6,7,4,3,4,7,3,2,11,14,12,6,2,3,2,1,2,3,4,3,6,5,4,4,1,5,6,12,9,4,8,1,8,2,2,2,3,4,3,2,13,8,9,7,8,6,2,3,2,2,3,2,0,2,2,5,7,3,0
glu,50,3,5,LD,66,9961,48,44,76,69,21,13,25,27,115,102,64,93,56,29,25,21,9,10,8,5,11,16,9,13,13,13,10,9,4,3,4,4,2,3,4,10,6,6,10,10,7,7,5,2,5,5,3,4,3,7,6,5,5,2,1,4,4,5,4,1,4,5,2,4,2,3,4,2,2,6,7,4,5,4,6,2,4,5,3,4,4,4,4,9,7,4,12,6,6,2,2,8,3,8,4,3,6,5,6,1
glu,50,3,5,LD,70,9366,110,96,103,77,51,31,29,36,100,96,70,72,69,42,24,19,17,17,15,15,19,20,26,23,15,16,22,18,12,13,11,10,9,6,8,8,12,14,10,9,7,4,4,5,12,6,6,3,3,6,7,8,5,8,2,4,9,3,5,6,7,2,10,6,4,12,6,8,10,7,5,3,9,4,4,5,5,4,5,9,8,14,13,9,7,10,9,7,7,3,4,9,5,4,2,4,5,4,2,0
glu,50,3,5,LD,71,3168,58,26,57,37,18,12,11,15,46,40,28,34,43,16,23,7,12,7,8,6,12,5,14,8,11,12,7,8,7,4,1,4,2,2,4,5,5,8,8,6,6,3,5,3,5,1,1,4,3,6,7,1,7,5,2,4,1,5,0,6,1,6,5,3,5,5,3,4,2,3,5,5,6,2,1,3,2,4,6,0,7,1,3,6,5,5,5,3,1,3,1,2,0,3,0,0,0,0,0,0
glu,50,3,5,LD,72,8917,46,38,69,52,23,13,26,30,67,81,46,82,51,25,14,15,12,12,7,12,7,13,12,21,4,10,7,16,3,9,5,8,0,4,3,8,3,5,7,17,8,5,5,2,3,6,3,7,5,19,4,0,2,3,2,0,4,3,2,6,6,3,2,7,2,5,6,4,5,5,6,3,4,4,6,6,4,2,4,4,2,3,2,5,8,4,6,3,7,2,6,5,3,4,6,2,10,4,5,0
glu,50,3,5,LD,73,5150,76,47,60,43,20,16,24,17,36,36,28,71,58,18,16,6,9,6,5,10,14,15,14,14,5,8,4,8,6,2,3,5,4,3,3,3,4,7,4,8,7,5,7,3,5,5,2,4,7,14,7,6,6,4,3,4,0,3,1,6,2,6,5,8,3,6,2,1,3,4,4,4,2,3,3,2,2,3,5,3,4,3,4,5,1,6,7,1,3,3,1,7,2,1,1,0,0,0,0,0
glu,50,3,5,LD,74,2308,12,8,19,12,3,6,1,4,18,36,16,27,24,6,7,6,4,5,1,2,2,6,5,7,1,7,2,2,1,1,2,4,0,0,2,1,3,2,3,8,1,2,0,0,2,4,0,2,1,6,1,4,1,1,0,1,1,1,0,0,0,0,2,1,2,0,1,1,1,1,4,1,1,1,0,3,0,2,3,2,2,2,1,0,6,2,5,0,1,1,0,1,0,4,0,1,0,0,0,0
glu,50,3,5,LD,77,9262,90,77,99,72,28,31,28,47,76,111,56,74,48,14,18,14,8,11,6,12,10,10,14,21,15,9,9,15,6,9,5,5,0,2,4,6,5,11,4,7,8,6,4,4,3,12,1,4,2,0,7,11,4,2,0,3,2,2,2,1,6,1,8,7,4,7,8,5,8,11,5,1,3,10,5,0,5,1,5,6,9,8,5,6,2,5,6,11,5,5,5,4,9,3,1,5,4,13,16,1
