experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,4,LD,21,8222,94,54,89,51,25,9,14,21,46,79,49,81,85,24,16,16,13,12,8,8,7,17,11,27,5,11,11,15,1,6,5,6,4,3,5,9,5,7,8,16,11,6,4,9,8,3,5,5,1,13,14,6,10,0,3,1,1,6,1,3,4,5,4,4,2,5,3,3,3,5,2,4,2,4,3,1,2,6,1,1,7,7,5,5,4,3,3,6,2,4,1,2,1,3,1,0,1,0,11,0
glu,200,3,4,LD,25,8456,56,40,78,83,31,15,21,31,77,108,57,98,78,44,24,21,21,14,13,14,15,24,20,30,18,14,14,26,10,12,5,7,7,7,3,14,9,24,19,10,16,5,3,5,7,10,6,8,3,5,6,10,9,4,2,4,3,11,3,8,3,9,6,7,9,11,4,7,9,2,14,11,9,12,10,6,3,6,2,6,9,8,6,10,15,11,9,10,4,2,2,7,7,6,5,3,5,2,1,0
glu,200,3,4,LD,27,8354,149,97,84,84,29,26,25,30,59,69,63,57,76,38,30,19,18,13,21,12,15,21,15,36,11,28,11,23,15,13,4,5,8,13,11,21,12,15,11,12,19,5,3,8,3,7,8,3,6,9,10,3,2,4,2,1,2,4,4,7,4,8,4,6,9,4,3,10,9,7,7,14,12,7,3,4,7,8,5,3,8,7,13,16,13,5,5,5,2,4,3,3,1,5,2,0,1,0,0,0
glu,200,3,4,LD,30,5300,47,21,73,44,28,12,9,15,37,55,34,70,45,22,16,9,7,11,7,5,13,13,12,18,11,10,12,11,3,7,6,7,3,3,8,4,9,5,3,7,7,7,6,3,2,6,2,1,3,3,15,3,2,2,3,5,2,6,2,0,2,5,10,2,1,2,2,2,5,8,4,5,5,7,4,2,1,1,4,5,2,5,4,7,9,3,6,8,1,3,1,2,0,2,2,3,3,2,1,0
glu,200,3,4,LD,32,6881,64,25,54,48,20,11,7,9,21,33,35,87,58,23,27,17,8,5,5,8,7,23,13,18,4,13,14,11,6,1,4,6,3,1,1,4,3,6,7,12,5,7,4,2,2,4,4,9,5,14,8,2,2,2,2,4,1,3,0,1,5,13,7,5,2,4,0,0,5,6,2,4,3,4,0,2,0,1,3,1,2,4,3,4,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0
glu,200,3,4,LD,33,11084,58,46,62,93,35,26,13,16,48,65,55,109,90,28,37,25,7,10,10,12,17,17,28,38,18,16,16,27,9,12,7,7,4,4,5,2,12,19,11,21,18,7,3,5,7,10,5,8,7,16,22,7,11,3,1,4,3,4,6,5,1,13,12,8,6,11,13,11,6,11,3,8,4,8,1,4,1,1,0,3,8,11,9,10,2,2,8,5,5,4,5,4,1,1,2,1,2,1,3,0
glu,200,3,4,LD,34,9612,76,45,52,48,21,17,11,15,32,55,52,82,69,27,19,8,10,4,5,8,11,10,19,27,10,16,9,23,6,7,4,7,2,3,2,11,5,8,10,21,2,4,2,3,1,3,4,6,2,3,18,6,8,1,0,1,2,2,0,3,3,3,6,2,7,5,5,7,4,4,2,2,4,3,3,0,2,1,0,5,2,5,2,1,5,3,1,1,0,2,4,2,3,4,1,0,2,0,0,0
glu,200,3,4,LD,37,7683,87,61,68,56,27,19,13,14,27,76,45,62,55,25,17,17,9,4,8,6,10,14,14,13,12,13,11,6,6,6,3,3,2,4,4,7,7,8,7,9,10,4,4,3,6,10,5,7,3,13,5,4,3,4,3,3,6,6,3,6,5,5,8,3,3,8,4,4,3,5,6,0,5,2,4,2,2,3,5,4,7,8,8,7,8,5,4,1,4,2,4,2,6,3,1,3,0,4,2,0
glu,200,3,4,LD,38,9035,26,35,49,68,16,17,12,11,36,63,41,76,46,22,13,17,11,6,4,6,1,15,10,21,6,17,11,8,9,5,6,8,2,5,3,5,7,8,5,20,12,2,3,7,5,9,1,4,4,12,7,3,3,2,2,2,3,3,5,3,3,6,4,3,2,3,3,3,4,5,0,2,2,4,4,2,4,0,2,3,2,3,5,3,5,7,2,5,2,2,2,2,4,3,2,1,3,2,2,0
glu,200,3,4,LD,41,7992,53,50,70,88,29,22,21,22,83,91,57,106,83,42,27,22,17,7,13,10,20,21,15,18,6,13,16,11,4,7,6,5,5,5,5,10,9,9,10,10,8,7,9,7,8,5,3,3,4,11,11,1,6,4,2,0,3,3,3,2,9,8,7,7,4,3,4,4,7,5,4,6,8,2,8,5,2,5,3,6,6,8,8,4,8,14,6,4,10,3,7,4,5,7,7,3,5,3,6,0
glu,200,3,4,LD,42,10950,5,21,41,73,11,4,2,8,29,56,42,122,72,22,17,11,7,5,6,9,4,19,10,20,13,26,7,12,8,7,3,5,1,3,5,9,5,16,6,22,11,3,3,3,3,13,5,10,4,11,15,5,8,1,0,0,1,0,5,1,1,10,4,4,6,5,7,5,5,4,5,3,3,3,1,4,0,3,1,4,4,6,7,7,7,5,2,3,2,1,5,5,2,1,0,0,0,0,0,0
glu,200,3,4,LD,44,11567,37,22,60,64,9,5,9,4,22,48,43,114,72,28,22,14,6,5,3,4,5,17,16,28,9,11,12,14,8,1,5,9,3,4,6,12,5,11,7,11,21,7,5,3,6,9,3,7,2,14,16,7,9,1,2,1,1,3,0,2,2,8,5,4,4,4,2,5,4,2,4,1,5,2,3,3,4,3,1,6,4,7,6,7,1,5,2,0,3,0,0,0,1,1,0,0,0,0,0,0
glu,200,3,4,LD,45,4407,0,7,24,36,5,4,5,7,18,37,24,37,34,6,9,4,1,2,0,0,5,3,7,17,2,7,1,9,2,6,2,7,0,1,4,4,6,5,7,13,6,1,1,3,2,4,4,1,2,2,5,2,2,1,1,2,0,1,2,0,1,6,3,1,4,1,1,2,1,3,4,4,2,1,0,1,3,0,1,1,5,3,0,2,2,1,2,2,3,3,2,2,0,0,0,0,0,0,0,0
glu,200,3,4,LD,46,7814,79,66,113,90,33,34,27,47,105,96,69,66,72,42,21,21,13,13,11,14,15,16,19,26,9,20,12,21,8,5,9,9,3,5,10,9,6,13,10,12,4,2,6,3,6,8,6,3,7,6,11,2,2,1,1,2,3,3,1,4,6,4,6,4,5,1,2,4,6,6,4,9,9,6,4,5,5,5,6,5,6,8,10,8,6,9,17,10,6,6,8,7,16,14,1,3,4,7,12,11
glu,200,3,4,LD,47,9163,51,52,102,78,38,20,24,39,93,100,58,92,78,32,28,22,11,12,11,11,16,15,17,24,17,17,12,15,5,2,8,5,5,6,10,10,8,11,9,15,9,8,5,3,4,5,10,11,8,8,10,4,1,5,3,1,5,3,3,4,3,4,5,5,4,8,7,8,8,9,6,8,11,4,7,4,7,6,3,7,10,7,10,13,15,7,10,6,4,2,0,5,7,4,5,3,7,2,0,0
glu,200,3,4,LD,48,9291,91,95,107,99,54,32,42,72,142,96,45,64,61,30,18,28,18,17,12,12,11,13,16,12,13,16,18,17,7,3,10,9,10,12,12,11,11,8,9,11,5,2,5,7,7,4,5,5,3,3,5,5,3,5,3,3,1,6,6,5,3,12,6,4,13,7,5,10,7,15,12,5,11,10,8,6,7,5,6,5,4,14,8,15,17,9,14,10,11,5,1,5,9,10,8,6,7,18,12,17
glu,200,3,4,LD,49,8648,90,95,131,99,55,39,48,67,116,107,73,111,94,34,37,21,16,12,12,8,11,23,25,27,13,14,26,18,10,6,5,12,10,7,11,14,10,17,9,8,12,10,5,10,3,2,10,5,11,9,12,8,4,2,4,5,3,6,5,4,7,12,11,11,7,6,10,8,8,13,6,11,6,8,5,3,8,6,3,6,4,9,14,5,13,12,19,10,3,5,5,5,6,8,6,6,10,11,19,12
glu,200,3,4,LD,50,16663,41,60,117,117,32,12,26,26,114,181,92,139,109,38,28,30,11,4,10,21,21,31,20,29,14,22,15,20,14,9,14,9,4,8,11,12,16,19,12,23,9,10,11,8,10,11,8,10,7,12,7,9,7,4,4,6,7,2,3,4,8,10,8,7,5,13,11,8,10,8,7,3,3,13,4,7,7,9,3,6,8,12,10,13,13,10,11,10,8,7,4,16,9,4,5,4,4,4,3,0
glu,200,3,4,LD,51,3716,3,2,23,19,7,5,6,1,15,24,8,43,23,3,6,3,1,2,1,3,0,6,4,12,5,5,2,5,2,3,1,3,1,3,3,2,1,5,3,10,5,0,4,1,1,1,3,1,3,8,4,2,2,1,0,0,2,1,1,0,2,1,2,3,3,1,1,2,1,2,1,0,0,0,1,2,0,1,1,1,1,1,1,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,4,LD,52,11049,748,380,221,153,102,105,71,92,105,108,100,114,88,84,55,46,36,37,33,30,22,33,38,20,25,27,20,19,17,19,13,19,12,16,16,21,16,14,11,13,12,8,23,11,17,15,10,9,14,15,23,10,8,17,13,11,11,10,10,8,13,12,11,15,9,8,15,11,7,12,15,4,7,10,10,10,8,9,14,21,12,15,13,16,12,4,6,8,8,13,5,7,11,10,10,8,8,3,7,0
glu,200,3,4,LD,54,2042,8,5,14,20,6,2,3,3,10,24,17,18,17,7,5,3,1,3,1,6,4,4,5,6,4,7,0,6,0,1,1,1,2,0,4,4,3,3,5,3,8,1,0,1,1,3,1,3,1,3,3,2,2,1,3,1,1,0,2,0,4,2,2,2,0,0,0,0,1,0,3,1,5,2,1,1,1,0,1,1,1,6,3,3,1,4,1,4,0,1,0,0,0,1,0,1,0,0,0,0
glu,200,3,4,LD,55,5387,38,30,63,49,20,15,10,19,40,55,30,51,58,17,17,10,8,9,6,5,3,11,15,14,2,12,10,8,4,2,4,5,1,1,3,7,5,5,4,9,2,3,5,0,3,6,2,2,2,4,5,3,1,2,1,1,3,0,1,1,3,7,3,4,3,7,4,4,7,8,3,5,2,3,2,3,2,1,0,0,2,1,2,4,2,4,6,5,2,5,3,3,5,3,7,1,3,9,6,0
glu,200,3,4,LD,56,10780,209,127,121,82,42,44,28,74,124,98,56,69,61,38,26,16,12,12,12,14,16,14,11,20,11,22,12,12,6,11,4,8,3,3,4,6,1,9,5,13,6,4,8,7,6,5,5,6,6,4,7,2,5,7,4,4,4,4,7,5,3,4,5,3,5,4,7,9,4,16,5,9,12,10,7,5,6,7,9,5,11,8,10,14,11,11,4,10,4,10,14,12,6,9,6,4,13,7,10,3
glu,200,3,4,LD,57,5806,47,30,66,68,32,16,30,44,97,102,61,81,63,36,23,15,15,9,14,8,6,10,16,18,8,7,7,11,6,11,6,2,1,4,3,10,4,8,7,4,5,3,4,6,2,6,7,6,2,5,5,2,4,1,4,2,5,2,4,3,5,2,5,3,2,6,5,2,4,3,7,3,6,5,7,8,2,6,5,3,6,11,2,7,6,7,6,6,5,5,4,8,6,10,11,3,6,8,4,4
glu,200,3,4,LD,58,5166,11,24,29,36,6,5,6,10,45,64,32,36,25,10,11,9,3,1,4,2,6,6,7,16,7,4,6,4,8,4,2,2,1,0,3,2,4,10,8,4,8,1,4,2,4,6,4,1,0,1,1,2,0,0,1,3,0,2,2,1,4,2,0,4,0,2,2,3,3,2,4,2,1,3,2,4,1,2,4,3,1,6,3,3,1,4,2,3,3,4,1,1,1,2,0,1,6,0,0,0
glu,200,3,4,LD,59,6040,58,37,77,51,19,10,11,9,66,62,48,87,50,23,18,9,10,4,8,4,10,13,25,10,7,8,11,13,2,4,3,10,3,6,4,12,7,8,4,10,7,2,3,3,2,2,2,3,2,9,9,6,6,4,2,1,1,5,2,3,3,12,5,9,2,7,5,2,7,5,4,3,6,3,3,2,1,1,1,5,4,9,5,5,10,5,4,9,6,2,4,2,3,3,2,0,0,0,0,0
glu,200,3,4,LD,60,22881,1303,671,414,280,233,143,125,175,213,219,177,220,236,131,104,85,65,52,69,62,73,65,74,67,58,51,46,49,43,24,30,24,35,34,20,26,31,30,26,34,27,22,20,24,27,23,16,35,14,23,41,18,14,21,20,26,18,17,19,17,21,27,29,19,23,18,30,26,24,22,18,21,12,22,14,20,12,24,22,27,30,28,35,40,33,29,29,19,19,20,26,24,22,18,24,27,15,6,14,15
glu,200,3,4,LD,61,9895,59,68,78,59,26,11,12,20,54,80,66,87,73,31,26,19,11,8,9,9,10,15,25,21,14,11,22,18,4,8,7,4,8,1,8,10,8,5,7,7,18,6,7,5,8,12,6,4,3,6,12,11,6,3,2,2,2,2,5,8,8,9,7,4,5,5,16,9,7,7,5,2,8,8,7,6,5,4,3,3,9,10,9,7,4,7,6,2,3,3,6,2,5,5,0,0,0,0,0,0
glu,200,3,4,LD,62,12253,20,28,59,53,10,7,8,18,40,76,41,127,73,9,18,12,8,5,5,7,11,19,13,23,12,15,15,14,3,4,12,12,3,0,1,5,8,7,6,16,8,5,1,3,3,10,9,2,6,9,20,3,8,0,1,0,0,0,2,3,1,15,6,9,3,7,16,9,3,8,3,5,0,7,2,2,0,2,0,2,7,3,9,6,0,3,1,2,3,2,1,3,4,3,3,1,0,0,0,0
glu,200,3,4,LD,63,5201,61,60,67,57,24,17,17,20,67,44,40,59,47,21,20,11,10,13,9,10,11,7,11,15,4,8,8,7,3,2,6,5,5,1,3,11,5,3,8,8,8,5,3,3,2,3,0,3,2,5,5,1,6,0,1,2,0,3,2,2,3,8,2,2,1,0,3,0,2,2,10,6,6,4,3,3,2,2,7,3,8,4,5,4,6,7,7,6,6,4,2,4,4,4,0,3,1,6,4,0
glu,200,3,4,LD,64,6603,92,65,85,51,22,17,20,16,35,69,38,78,55,22,20,7,7,9,14,8,8,11,21,23,10,11,13,15,6,9,8,8,5,2,4,6,7,14,9,10,7,3,4,3,5,3,3,6,7,9,9,7,6,4,4,4,2,2,4,5,6,7,10,3,11,5,12,4,7,4,3,1,3,9,4,4,3,5,0,0,4,5,4,5,6,6,3,3,2,0,0,1,0,0,0,0,0,0,0,0
glu,200,3,4,LD,65,3590,3,11,24,31,6,2,4,1,17,32,19,43,29,5,13,5,5,1,6,5,4,6,6,14,3,9,2,8,4,3,6,7,0,0,2,4,4,4,14,8,2,1,3,3,4,4,2,7,2,2,5,3,2,3,0,0,0,0,0,4,0,2,0,0,1,3,4,2,1,6,1,0,2,1,0,1,3,0,1,1,0,6,6,3,3,3,4,4,1,1,1,1,1,0,0,0,0,0,0,0
glu,200,3,4,LD,67,8743,32,43,70,81,20,10,13,10,51,87,61,94,77,30,16,14,11,13,6,6,12,18,23,17,13,10,11,13,7,7,5,5,3,3,5,8,15,15,10,23,9,7,11,6,6,3,3,7,1,5,12,9,11,0,7,3,1,3,6,5,3,10,5,5,4,7,7,5,6,3,6,6,5,5,2,1,0,2,2,2,3,5,5,11,8,5,10,15,6,2,0,4,1,3,0,0,0,0,0,0
glu,200,3,4,LD,68,9131,54,46,76,61,21,20,19,21,76,70,45,79,46,22,30,23,6,5,10,15,14,11,11,32,3,23,12,18,9,12,5,10,5,3,8,8,15,8,11,6,8,4,2,6,3,6,4,0,6,6,7,4,4,3,1,4,4,5,0,2,2,3,2,4,3,5,6,6,4,8,6,7,4,6,5,1,5,6,3,6,3,4,2,5,5,8,9,15,5,1,1,3,3,1,1,2,5,5,11,0
glu,200,3,4,LD,69,8995,93,53,74,53,32,18,26,34,53,63,30,55,47,11,10,8,7,7,15,3,7,0,7,19,7,9,3,11,8,4,3,4,3,3,1,8,6,7,3,18,3,5,4,5,2,0,2,6,2,5,6,2,7,2,2,1,6,0,1,3,4,2,2,1,2,6,5,3,2,5,3,1,1,4,2,2,2,4,4,9,5,11,6,2,5,7,7,3,8,3,7,6,7,7,4,6,9,10,3,2
glu,200,3,4,LD,71,10379,74,57,83,69,28,16,14,10,72,93,52,113,93,39,36,24,13,13,9,16,9,13,29,31,23,16,17,25,7,11,11,7,6,6,8,11,8,18,12,17,15,10,4,5,6,10,9,10,6,14,13,5,11,5,4,3,2,6,6,4,4,13,5,9,5,6,10,1,11,3,2,10,10,8,4,6,6,5,4,4,10,10,11,9,7,13,10,3,2,3,4,2,3,1,1,0,0,0,0,0
glu,200,3,4,LD,72,10739,217,166,132,88,62,54,56,72,85,74,57,69,57,33,20,17,9,7,17,6,9,8,6,21,13,18,12,16,10,5,14,7,5,5,3,12,9,6,0,16,7,4,3,6,3,5,6,1,2,3,1,6,5,0,3,5,6,4,2,5,2,6,7,3,0,4,5,4,3,7,6,3,8,7,8,6,7,6,7,8,10,10,9,10,2,10,13,9,14,6,6,5,20,10,17,12,13,10,17,35
glu,200,3,4,LD,75,8816,52,43,69,53,15,10,16,15,46,81,57,90,60,32,16,17,7,2,5,5,9,12,21,24,14,22,9,18,5,4,9,3,3,6,5,2,7,8,9,14,6,3,6,6,9,6,5,13,4,8,5,8,2,1,5,4,1,2,6,6,4,1,4,7,3,9,5,2,5,3,6,6,5,3,4,4,5,5,3,9,8,7,5,8,6,7,9,4,10,2,4,3,3,1,0,2,0,1,0,0
glu,200,3,4,LD,76,10199,145,130,119,83,46,37,42,50,101,109,69,83,59,28,21,12,13,9,6,13,6,7,13,23,10,16,9,11,8,10,9,9,4,5,7,5,7,8,8,12,11,4,2,5,7,4,3,4,6,7,6,2,1,1,7,3,2,1,1,3,3,3,6,1,7,5,7,9,10,5,9,5,11,6,5,11,5,11,10,9,7,10,9,10,4,8,14,10,15,11,10,15,11,8,7,14,19,21,3,3
glu,200,3,4,LD,78,9273,118,71,100,62,26,18,13,16,45,63,58,119,80,27,22,20,9,12,15,9,17,27,31,20,12,10,12,14,7,9,6,6,1,3,3,6,8,10,11,13,8,3,6,5,1,7,4,6,4,12,15,5,5,3,3,5,2,5,2,5,6,8,3,7,3,8,8,5,5,8,0,2,8,4,1,5,4,2,3,5,6,12,6,8,2,4,3,2,2,0,2,2,1,3,0,0,0,0,0,0
glu,200,3,4,LD,79,8802,69,27,76,49,32,14,9,11,28,58,55,111,93,50,31,12,12,3,8,10,14,17,33,14,15,19,21,17,5,5,6,10,1,3,6,6,6,13,10,15,7,8,8,1,5,5,5,6,5,13,29,3,5,4,0,4,1,1,2,7,9,13,7,7,2,8,11,10,8,9,2,6,7,4,4,3,1,1,2,1,8,7,4,5,3,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0
glu,200,3,4,LD,82,8657,201,129,125,96,67,45,36,62,86,94,71,103,73,36,37,18,13,7,12,10,20,16,21,30,14,11,8,18,9,4,12,12,11,3,4,6,6,13,5,7,7,2,7,8,5,2,4,6,7,9,8,5,9,2,6,9,11,7,5,6,8,5,3,4,5,5,7,7,13,11,8,8,4,6,4,6,8,9,7,13,9,8,9,11,13,16,8,8,4,7,5,5,9,9,5,16,12,15,9,4
glu,200,3,4,LD,83,3104,20,17,33,26,9,2,7,3,12,43,25,41,42,23,13,10,6,6,3,2,6,6,14,14,2,12,8,4,2,2,4,2,3,0,2,2,8,4,6,6,3,5,4,3,2,4,2,5,5,5,12,7,4,2,2,2,2,0,3,2,3,5,4,2,5,2,3,3,0,3,1,4,2,3,1,1,3,3,0,0,3,2,1,3,2,2,4,2,1,3,1,0,0,0,0,0,0,0,0,0
glu,200,3,4,LD,86,5506,22,14,53,33,13,1,2,8,28,47,42,58,34,30,14,8,7,2,5,5,8,12,23,16,3,8,10,8,4,6,6,3,2,0,5,3,4,9,4,9,9,3,5,1,4,2,5,1,4,11,11,3,2,1,2,0,1,2,1,4,6,8,7,4,3,4,9,2,1,3,1,2,3,3,5,5,4,1,1,3,4,1,4,0,2,3,4,3,1,2,3,1,3,0,0,0,0,0,0,0
