experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,400,3,5,golgi,11,21366,210,69,51,40,21,38,19,7,11,11,4,5,7,29,8,15,9,6,37,11,33,20,11,19,6,29,30,17,14,18,5,11,9,9,4,13,9,9,5,5,9,5,12,7,5,7,5,37,15,6,8,7,14,8,7,14,4,15,11,2,11,5,6,12,9,6,13,9,4,3,13,18,6,10,5,4,7,7,9,6,9,15,8,22,15,11,16,12,9,13,17,20,21,14,17,23,32,26,34,32
rpmc,400,3,5,golgi,12,13520,202,70,24,28,16,24,7,6,15,12,2,3,12,19,23,11,4,6,19,14,17,14,4,18,14,19,21,15,5,9,4,4,2,5,14,13,5,3,4,1,10,4,9,8,4,13,11,13,15,4,7,8,3,6,4,5,5,13,15,4,3,4,9,20,11,5,9,6,6,6,9,9,3,3,6,2,5,6,8,4,7,0,9,8,10,9,10,14,11,14,12,18,9,22,11,15,31,17,46,4
rpmc,400,3,5,golgi,13,12695,88,50,21,11,6,12,7,6,4,5,1,1,7,8,4,4,1,1,12,3,4,4,2,8,4,6,6,3,1,5,1,2,3,0,3,7,1,3,3,4,4,2,6,4,2,7,3,13,7,8,5,5,5,5,4,2,1,4,10,3,4,1,2,3,9,5,7,3,6,4,1,5,3,3,0,1,2,2,2,2,1,3,3,11,2,1,4,3,2,4,4,4,2,3,5,7,13,14,37,15
rpmc,400,3,5,golgi,14,8328,62,29,24,10,8,12,2,1,0,3,2,1,5,13,4,8,2,2,8,5,12,4,3,9,6,9,8,4,5,6,2,3,0,2,4,6,3,1,3,2,3,0,7,1,3,9,4,20,4,2,4,3,7,2,0,2,5,9,7,7,3,2,2,2,4,0,3,3,2,1,3,5,1,1,4,1,5,2,4,4,5,5,2,2,3,3,5,7,3,2,4,6,4,4,8,12,9,9,9,6
rpmc,400,3,5,golgi,15,7215,83,53,14,12,4,7,9,5,5,7,2,7,4,10,5,5,5,2,6,6,7,7,2,12,1,5,5,3,3,7,0,1,2,5,1,7,1,3,4,5,7,2,11,3,1,4,1,3,5,2,2,5,2,4,1,0,2,2,1,1,1,1,0,5,3,0,1,3,1,1,2,1,3,1,1,2,1,2,2,2,3,2,1,2,4,6,3,6,5,5,8,4,5,2,5,3,7,6,46,8
rpmc,400,3,5,golgi,16,9722,36,1,1,7,1,20,1,1,0,0,0,1,0,9,6,2,0,1,17,4,13,7,3,5,3,3,2,3,1,4,1,2,0,1,0,4,1,0,0,0,7,0,3,5,0,10,1,24,4,4,0,0,12,6,4,1,2,9,10,2,2,2,2,20,6,5,7,0,5,2,1,2,0,3,1,1,0,2,0,0,0,6,2,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,5,golgi,17,13812,130,43,18,32,9,24,6,8,9,3,6,3,8,8,3,11,2,5,12,6,9,10,4,19,5,24,11,8,9,13,5,9,5,4,4,7,5,4,4,4,5,3,5,7,2,13,3,21,10,3,7,6,5,3,6,4,4,12,12,6,7,2,4,5,3,3,11,8,10,7,5,11,11,7,1,6,2,4,7,5,6,5,7,6,5,12,3,6,11,11,10,13,12,14,9,12,13,11,36,21
rpmc,400,3,5,golgi,18,11400,54,15,5,12,3,16,3,4,1,1,2,2,1,14,5,7,0,0,20,2,19,6,6,10,3,12,8,10,4,7,4,3,2,3,6,9,5,1,5,0,6,0,7,5,1,5,0,21,3,1,3,3,11,6,3,3,3,10,7,3,1,2,4,6,2,4,5,6,5,1,2,8,0,3,3,2,3,2,2,5,2,2,2,5,6,7,5,5,9,3,6,9,2,2,1,11,6,6,5,0
rpmc,400,3,5,golgi,19,15823,190,78,28,21,25,22,12,14,11,3,7,6,9,14,7,9,7,7,18,9,20,10,3,23,9,18,16,15,10,16,6,10,3,2,14,7,3,3,3,5,5,4,5,7,1,10,3,12,6,3,4,3,7,7,8,5,1,9,10,4,3,1,6,9,8,6,10,6,8,11,3,14,8,5,5,13,7,5,10,5,2,12,12,10,13,9,7,12,16,13,19,14,8,17,16,19,28,27,37,30
rpmc,400,3,5,golgi,20,13926,252,96,44,38,21,34,17,11,10,10,7,7,5,17,12,10,1,6,16,9,12,16,6,13,9,17,24,4,12,23,8,14,6,4,7,10,7,8,7,8,10,6,10,14,5,15,11,16,7,9,11,11,10,8,4,4,5,5,5,3,3,4,5,11,7,11,5,7,5,5,4,6,6,6,8,5,6,5,8,5,6,6,6,14,9,11,18,9,10,16,23,14,20,16,16,31,40,47,74,25
rpmc,400,3,5,golgi,21,12139,39,3,7,8,2,19,2,3,1,1,0,0,1,13,5,0,3,0,30,9,8,6,5,7,4,10,8,1,1,6,4,9,2,0,1,8,2,1,6,3,3,0,2,4,1,12,2,29,6,0,1,2,6,4,2,1,3,8,24,6,1,5,6,19,8,5,10,8,9,1,4,1,4,2,12,3,2,2,3,14,4,2,3,9,9,5,2,5,1,1,1,0,0,0,0,0,0,0,0,0
rpmc,400,3,5,golgi,22,7736,5,0,2,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,5,golgi,23,11698,35,1,4,9,1,11,1,0,1,2,2,0,0,7,1,4,1,1,14,1,6,4,3,9,1,4,3,2,0,9,1,6,1,1,0,2,1,0,3,1,2,0,4,2,2,5,2,20,1,0,0,1,13,0,1,1,1,11,4,2,1,3,3,1,0,2,3,2,1,2,2,0,0,2,2,1,1,2,0,2,1,0,0,3,8,1,0,0,3,5,4,0,1,3,3,1,1,1,0,0
rpmc,400,3,5,golgi,24,11589,162,67,31,15,16,16,6,8,11,5,8,6,8,15,4,4,4,4,9,5,3,9,11,10,11,11,12,5,10,8,7,8,7,7,2,2,5,2,4,2,7,3,6,9,6,12,2,22,9,2,4,5,11,9,6,4,5,7,10,6,1,3,1,7,3,6,6,5,3,4,9,2,7,4,5,2,9,4,1,2,8,8,4,3,6,4,8,6,12,12,14,8,6,10,11,14,20,14,49,5
rpmc,400,3,5,golgi,25,12002,97,16,17,14,7,15,7,7,7,4,2,0,1,8,2,5,7,4,13,1,16,7,5,12,7,7,10,7,7,6,2,5,3,2,5,5,2,2,5,4,8,5,5,4,3,5,1,23,4,4,5,7,10,1,2,4,2,13,11,2,1,2,3,10,0,4,3,1,3,2,1,3,1,2,1,4,2,2,3,1,0,2,5,6,4,7,0,8,4,2,9,8,7,7,5,9,10,4,14,20
rpmc,400,3,5,golgi,26,9684,41,14,13,9,5,10,1,1,2,1,4,1,4,9,2,7,0,2,6,3,11,3,3,8,1,7,6,2,1,1,1,2,2,2,4,5,2,0,4,2,1,1,4,6,1,0,0,10,1,1,6,3,3,0,0,3,1,3,2,4,1,0,2,2,2,3,4,0,5,1,3,10,0,3,1,1,2,3,1,3,1,2,3,3,3,2,4,5,5,4,5,2,5,2,3,7,7,2,9,7
rpmc,400,3,5,golgi,28,21180,105,23,20,22,6,27,6,3,3,0,1,2,4,18,1,11,4,2,41,8,22,12,7,22,12,14,20,5,5,5,5,10,3,3,4,9,3,0,5,3,7,3,11,7,0,17,2,35,8,7,4,7,13,6,5,6,2,13,14,13,5,6,4,15,9,7,16,11,12,6,7,10,8,4,13,9,5,12,4,7,8,11,15,14,13,9,13,9,12,7,3,7,3,3,8,14,18,10,16,1
rpmc,400,3,5,golgi,29,12841,54,4,16,6,1,11,4,1,5,1,0,3,3,9,5,2,3,1,7,4,13,10,7,3,5,10,4,4,3,0,2,10,2,0,3,7,1,2,3,3,4,0,7,1,4,7,1,23,3,2,1,2,10,4,2,4,0,6,10,1,1,2,0,6,8,2,7,5,4,2,1,3,2,3,5,3,4,1,3,8,2,2,6,9,9,8,2,5,3,3,2,4,3,1,5,6,4,4,7,0
rpmc,400,3,5,golgi,30,10297,149,41,25,28,9,19,8,7,4,7,1,1,3,9,9,7,2,4,1,8,15,13,5,13,10,30,17,11,8,15,7,8,10,4,10,4,2,1,9,5,11,7,8,7,3,11,6,19,10,8,7,6,9,13,6,6,5,5,6,3,0,7,4,6,11,10,7,11,8,8,5,7,6,1,5,12,8,6,4,4,4,2,4,2,14,5,8,17,15,13,5,15,11,8,7,9,9,8,8,36
rpmc,400,3,5,golgi,31,9581,56,4,9,9,2,21,2,0,0,1,0,1,0,13,1,6,3,0,23,11,11,6,1,12,6,3,7,5,8,4,5,5,0,2,2,4,2,3,3,3,1,0,12,6,0,11,3,20,4,1,4,1,11,2,1,6,1,12,19,8,1,1,1,14,8,2,5,6,4,1,1,3,3,2,3,2,2,2,1,3,5,4,2,4,2,2,3,2,2,3,4,1,0,1,3,0,2,1,0,0
rpmc,400,3,5,golgi,32,10877,42,15,13,5,4,10,1,2,1,2,0,4,2,8,4,6,1,3,15,2,8,12,2,13,2,5,1,7,2,4,1,6,1,0,2,8,1,1,2,1,2,2,3,4,2,7,0,14,7,2,2,2,4,3,1,0,1,9,12,6,0,5,3,7,3,1,7,4,5,3,2,1,2,2,3,3,2,3,5,4,4,2,3,3,2,3,5,3,2,6,2,5,3,2,4,4,9,2,10,4
rpmc,400,3,5,golgi,33,6516,116,24,19,20,11,18,14,7,5,8,2,5,6,13,6,9,6,9,9,6,9,7,5,1,4,5,5,9,2,4,3,5,3,1,3,2,5,4,4,0,5,0,6,0,6,5,8,5,6,4,5,3,3,6,9,4,2,2,3,4,4,0,2,9,2,1,4,2,4,3,3,4,2,1,1,0,2,5,2,2,1,1,2,2,2,1,4,6,4,3,8,10,4,4,3,4,15,11,22,59
rpmc,400,3,5,golgi,34,13738,171,74,26,26,26,14,4,7,8,6,10,5,7,11,3,1,3,2,19,2,13,7,2,9,4,13,16,4,6,11,6,3,3,4,11,12,2,2,7,5,3,1,6,5,1,9,4,20,12,5,4,2,5,7,3,6,2,3,6,5,2,4,4,3,7,3,4,5,6,2,3,3,5,6,3,5,1,7,6,6,3,7,3,11,9,11,10,12,11,10,29,16,19,13,14,16,27,20,22,3
rpmc,400,3,5,golgi,35,3594,7,0,2,1,0,3,0,0,0,1,0,0,0,2,1,1,0,0,4,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,5,2,0,0,0,2,1,1,0,1,4,3,2,3,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,1,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,5,golgi,36,10507,74,24,21,14,4,15,5,5,2,4,2,1,1,13,4,6,1,0,21,1,13,10,4,15,5,22,12,9,7,7,10,7,5,1,5,3,6,2,6,1,2,1,5,4,0,7,10,23,5,4,9,6,14,2,4,7,5,20,7,2,2,4,3,3,6,8,5,10,8,4,5,4,6,3,4,7,2,4,12,6,5,7,7,6,9,7,15,11,16,22,19,20,15,9,5,10,12,7,2,0
rpmc,400,3,5,golgi,37,4028,3,0,2,1,0,1,0,0,0,0,0,0,0,1,2,2,0,0,2,0,3,2,0,0,0,2,1,0,1,0,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,2,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,5,golgi,38,13481,61,10,7,10,4,23,1,2,0,4,0,0,0,9,5,8,1,2,9,5,16,9,6,15,8,10,8,6,3,4,5,3,2,3,4,0,3,1,8,3,5,1,3,2,1,4,2,15,4,1,1,3,3,5,2,3,4,3,6,5,5,3,7,7,14,6,6,13,6,3,2,3,7,5,7,5,2,3,4,4,3,4,7,16,9,12,8,1,9,1,3,4,2,3,4,7,12,4,5,2
rpmc,400,3,5,golgi,39,5923,25,4,3,10,4,11,0,1,0,1,0,2,0,11,4,4,0,0,14,3,13,5,2,7,1,4,7,0,3,3,1,3,1,1,0,7,1,0,3,0,3,0,4,3,1,8,2,10,6,3,3,1,4,4,3,3,3,5,5,2,2,2,2,6,5,3,5,3,1,1,2,5,4,4,0,4,2,0,1,7,5,4,1,3,2,3,1,2,3,1,5,1,1,1,3,0,2,1,0,0
rpmc,400,3,5,golgi,40,13570,225,60,32,31,15,20,13,14,8,5,6,5,8,10,11,17,2,8,14,7,19,13,4,13,13,15,12,12,13,13,13,7,7,4,5,10,5,6,4,5,14,3,9,4,7,11,8,18,9,8,2,10,8,5,2,4,2,5,8,3,4,4,2,11,5,2,6,8,3,2,5,8,6,2,10,8,3,7,9,11,3,6,11,8,9,14,10,3,8,11,13,18,4,14,14,14,16,15,53,26
rpmc,400,3,5,golgi,42,16967,90,26,31,17,5,16,4,7,4,2,5,0,2,14,5,10,5,1,23,5,27,12,9,18,7,18,13,17,5,10,4,6,4,1,2,8,4,3,8,2,10,3,10,4,2,12,6,25,10,5,6,6,16,4,5,8,5,13,11,7,3,11,9,6,8,2,11,13,6,7,5,8,13,3,7,3,8,6,8,14,7,7,8,15,8,10,10,13,9,12,11,10,9,7,5,10,11,8,2,0
rpmc,400,3,5,golgi,43,12705,211,80,42,21,16,33,11,11,15,13,7,4,8,26,9,11,6,6,31,9,19,15,13,11,8,19,13,10,9,14,10,10,6,9,11,19,3,2,10,4,6,1,7,6,6,12,5,22,9,10,9,7,13,6,3,3,4,5,12,9,4,5,9,9,14,6,4,8,4,2,3,9,6,3,4,6,4,6,0,6,4,9,9,12,12,11,12,10,19,8,13,5,20,8,20,10,29,19,51,22
rpmc,400,3,5,golgi,44,6579,17,0,5,5,1,4,0,0,1,0,0,0,0,9,2,2,0,0,3,0,9,3,2,5,1,2,3,0,1,3,0,0,0,0,0,3,0,1,1,1,2,0,4,0,0,1,0,8,1,0,4,2,4,1,0,2,1,7,3,0,0,1,1,0,0,0,0,0,2,2,1,2,2,1,0,0,0,0,1,1,2,1,0,0,1,2,1,1,2,1,2,1,0,0,0,0,3,0,0,0
rpmc,400,3,5,golgi,45,2956,150,77,26,17,13,11,7,8,8,1,1,3,8,2,9,6,2,2,6,3,10,3,4,7,0,9,4,7,3,8,3,6,4,0,5,6,2,5,3,1,1,2,3,3,3,6,2,5,5,3,3,4,2,2,3,3,3,6,8,1,0,2,6,2,1,2,1,4,2,2,2,4,5,3,3,2,1,1,2,2,6,1,4,4,1,1,2,3,5,2,1,3,4,8,5,10,18,8,18,38
rpmc,400,3,5,golgi,46,9751,30,1,6,4,2,15,0,1,0,2,0,0,0,6,1,4,0,3,14,2,8,3,3,11,5,5,2,2,2,3,1,5,0,0,0,6,0,0,3,0,4,0,11,3,1,13,0,24,3,0,0,1,8,4,1,3,2,23,8,1,0,1,1,7,3,1,2,4,3,2,4,3,1,2,0,1,1,2,0,2,1,0,0,1,2,1,0,2,3,1,2,0,0,0,0,0,0,0,0,0
rpmc,400,3,5,golgi,47,11447,28,4,5,9,4,7,5,4,0,3,1,0,1,8,2,5,2,1,9,5,14,12,3,15,8,10,10,10,3,8,0,6,3,2,1,2,1,2,3,2,5,2,5,4,1,3,1,26,12,2,1,2,4,8,1,4,2,8,9,4,1,6,3,6,5,6,9,10,7,4,6,2,3,7,6,7,1,3,3,6,2,4,6,13,6,8,3,2,6,7,5,1,2,1,3,1,6,5,0,0
rpmc,400,3,5,golgi,48,13165,95,24,15,21,5,27,5,5,3,3,6,8,5,19,11,9,4,2,20,5,21,14,12,14,7,16,15,6,7,10,1,2,4,1,1,5,3,2,5,1,4,1,4,5,2,12,2,24,5,4,11,8,10,3,8,2,6,8,16,9,1,1,9,5,9,7,6,8,6,4,8,12,6,8,8,3,4,4,3,10,9,8,8,6,8,7,11,3,13,19,10,8,15,13,13,14,11,9,3,2
rpmc,400,3,5,golgi,49,14981,62,15,8,13,3,22,3,2,3,4,1,3,0,7,3,9,2,1,20,1,13,6,2,9,4,12,10,3,4,4,0,8,1,1,3,5,1,0,4,3,4,2,7,2,1,10,1,28,5,3,5,2,13,2,0,3,3,11,14,8,2,5,4,7,5,4,5,5,4,3,4,5,2,1,3,1,3,4,2,5,2,3,4,1,2,3,4,5,4,8,7,5,4,9,3,5,11,4,2,0
rpmc,400,3,5,golgi,50,4787,9,1,3,7,0,7,0,0,0,0,0,0,0,5,3,3,0,0,4,1,2,2,2,2,1,1,3,0,1,3,0,2,0,0,1,0,0,0,2,0,0,0,4,0,0,3,1,5,1,0,1,1,2,2,1,1,0,1,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,5,golgi,51,15765,248,96,47,20,16,17,8,22,15,12,3,9,12,25,13,12,4,2,15,10,28,7,5,11,8,21,15,11,7,11,5,8,11,4,5,5,7,9,7,8,13,3,9,4,2,11,6,9,10,8,7,6,12,5,8,4,5,5,11,4,4,10,4,11,4,3,10,11,7,1,8,1,10,7,7,2,3,3,6,5,7,7,5,17,12,12,6,7,12,4,17,2,14,10,7,15,18,11,45,43
rpmc,400,3,5,golgi,52,11838,240,84,32,35,13,34,12,10,14,16,9,6,11,14,10,15,10,6,18,5,27,14,6,20,12,24,25,15,11,14,9,16,7,7,8,10,9,4,9,7,10,3,8,10,5,14,2,23,11,5,6,7,9,8,4,6,2,17,16,4,3,7,3,13,6,3,8,8,5,4,5,9,7,3,9,6,6,3,9,13,3,3,10,9,9,13,5,12,9,12,8,15,11,15,24,28,37,24,63,24
rpmc,400,3,5,golgi,53,11312,61,21,17,15,4,21,6,4,3,6,2,0,1,15,5,10,1,1,15,5,10,9,6,9,5,6,2,2,4,5,1,8,2,4,3,4,3,1,7,3,6,1,7,3,1,5,1,24,13,5,2,5,6,4,3,3,4,9,4,6,5,2,5,14,8,10,3,12,6,3,3,2,5,7,11,4,1,1,4,6,4,3,9,6,3,4,6,6,5,4,7,4,2,3,1,3,6,9,17,6
rpmc,400,3,5,golgi,54,11720,149,38,35,30,10,17,17,5,3,5,7,6,4,16,2,2,6,2,15,3,13,11,7,11,7,12,12,4,5,3,3,7,9,7,4,10,10,5,3,8,6,3,10,2,3,6,6,13,11,3,4,5,9,5,5,3,3,9,11,5,6,3,6,8,5,4,3,2,2,3,8,5,2,7,5,3,7,3,3,1,8,3,3,5,4,6,7,8,14,12,4,13,5,9,8,16,14,14,40,10
rpmc,400,3,5,golgi,55,11933,79,43,20,10,7,13,4,2,1,5,3,7,4,4,1,9,1,3,18,3,10,9,3,11,1,12,14,5,4,8,3,8,4,1,4,5,4,0,3,1,5,0,8,0,0,8,3,12,6,3,6,6,2,1,1,4,4,5,3,3,2,2,2,2,7,2,8,4,1,4,0,9,8,1,0,0,5,2,6,3,2,1,2,6,9,1,5,2,8,7,9,11,8,4,4,16,18,7,21,11
rpmc,400,3,5,golgi,56,23985,290,130,50,28,26,39,15,10,7,17,15,7,12,24,10,15,8,10,17,8,31,19,7,29,11,29,27,14,16,15,11,16,10,11,7,19,7,9,9,6,17,8,18,10,5,12,8,34,17,11,9,6,13,18,9,10,8,10,17,7,5,10,11,11,5,6,8,10,8,3,8,13,10,6,11,12,3,11,6,7,5,16,6,5,8,6,18,20,22,18,29,23,14,14,23,34,43,25,82,52
rpmc,400,3,5,golgi,57,11266,56,26,12,14,4,28,3,0,1,2,1,0,0,14,7,5,1,2,16,9,16,9,4,18,10,16,9,13,4,9,0,10,3,0,6,5,1,2,1,6,7,0,9,7,0,6,3,30,5,1,8,3,7,4,1,3,4,15,14,4,2,4,10,11,6,5,10,11,9,4,5,7,10,1,5,2,2,4,7,8,8,9,12,13,6,4,5,3,6,3,3,2,1,5,2,6,15,3,11,8
rpmc,400,3,5,golgi,58,6194,12,0,4,2,0,5,0,0,0,0,0,0,0,6,0,2,1,0,1,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,1,1,0,5,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,400,3,5,golgi,59,15222,315,122,62,31,28,32,15,14,18,17,4,6,17,12,14,19,15,4,10,5,25,25,6,26,12,33,25,24,19,27,18,17,9,15,7,9,13,5,4,7,13,10,6,11,7,13,7,24,12,10,12,13,7,8,6,6,6,9,10,7,5,5,8,4,6,3,14,8,9,3,8,10,10,4,6,6,5,6,7,11,6,10,13,6,7,8,14,15,16,22,13,18,6,12,11,10,41,37,134,52
