experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,9,golgi,16,12356,146,15,17,41,34,19,13,20,10,16,15,14,16,10,10,13,8,12,8,11,15,13,11,13,14,8,5,10,4,6,6,4,6,1,1,0,1,3,1,1,2,2,2,3,2,2,1,1,2,1,0,0,1,2,1,0,2,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,9,golgi,17,6766,93,16,21,30,24,11,5,15,11,20,19,10,4,12,14,11,18,19,7,12,7,13,7,5,6,9,8,3,2,2,3,4,2,4,4,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,4,2,0
leu,50,3,9,golgi,18,11178,160,34,58,46,39,19,18,18,18,10,15,16,22,22,21,16,10,12,5,12,12,12,15,20,10,12,13,6,10,7,11,9,5,6,8,4,7,11,6,4,1,7,4,8,8,5,3,10,6,3,6,9,4,2,4,10,8,8,7,4,10,5,6,4,1,3,6,6,7,6,2,3,4,4,5,7,9,5,6,3,4,9,3,4,5,3,6,3,8,10,12,8,9,23,55,64,12,5,1,0
leu,50,3,9,golgi,19,8079,88,17,37,39,23,16,20,17,10,10,7,11,12,22,12,17,7,15,16,13,8,12,16,9,13,8,14,6,10,5,5,8,8,7,8,6,4,1,6,2,4,6,3,5,3,3,2,6,1,1,3,4,4,8,5,5,2,2,4,5,5,3,1,2,2,1,2,2,2,2,1,2,1,0,3,4,0,1,0,1,0,0,1,2,3,2,1,1,1,0,2,3,5,5,11,20,17,3,3,0
leu,50,3,9,golgi,20,5253,53,2,16,15,12,11,5,10,11,9,9,6,9,8,5,5,4,4,5,8,3,7,6,5,2,3,5,2,2,6,1,2,1,2,0,2,1,3,1,1,3,1,5,3,1,2,3,1,3,0,2,1,2,0,3,2,1,0,2,1,1,2,2,1,1,0,1,2,2,0,0,1,0,1,0,0,1,2,1,2,1,0,0,0,0,0,0,1,3,1,0,0,1,0,1,1,0,0,0,0
leu,50,3,9,golgi,21,7561,129,18,48,36,27,17,9,18,14,15,11,7,8,11,12,6,8,4,12,12,10,9,14,8,5,6,5,4,4,2,5,2,4,5,1,5,5,4,4,3,3,0,1,1,1,1,4,1,3,5,0,6,2,2,6,1,0,4,0,2,2,3,2,2,1,5,0,3,5,1,0,2,2,4,5,2,4,3,1,6,2,1,2,4,2,5,5,5,4,4,1,2,3,3,6,6,3,3,1,0
leu,50,3,9,golgi,22,7537,49,10,15,29,18,5,9,12,9,8,7,5,7,5,7,5,5,5,4,3,0,8,4,2,3,8,5,1,3,7,1,4,3,2,0,2,3,3,2,3,0,1,2,1,1,1,2,1,2,3,0,2,1,1,1,4,1,2,0,2,2,1,1,1,1,0,2,2,0,2,2,2,1,1,2,0,2,1,0,1,0,0,0,1,0,2,0,2,1,1,0,0,0,2,2,2,4,12,6,0
leu,50,3,9,golgi,23,12235,98,11,24,53,37,16,17,20,17,18,9,19,17,8,7,7,8,4,8,9,6,11,13,12,9,6,13,7,7,5,7,5,8,2,0,6,0,2,0,6,1,2,0,2,0,2,0,2,1,2,2,2,4,3,0,0,2,0,2,2,1,0,2,1,2,0,3,0,1,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,1,2,1,2,1,1,0,1,0,2,4,3,3,0
leu,50,3,9,golgi,24,6380,73,13,45,34,27,21,14,23,7,14,9,5,15,8,7,8,8,3,8,12,6,5,8,2,6,4,9,8,2,5,0,4,1,5,6,4,4,4,6,2,2,3,5,2,1,3,1,1,6,3,2,3,2,0,0,1,1,1,0,1,2,2,4,3,3,4,2,3,0,5,1,4,3,1,4,1,3,4,2,1,2,2,4,0,1,0,2,2,2,2,3,3,5,0,8,20,1,3,0,0
leu,50,3,9,golgi,25,10040,73,10,18,41,21,11,10,20,9,16,13,9,10,6,13,3,7,5,6,6,10,11,13,7,5,5,4,4,4,2,9,3,6,4,4,3,5,2,3,2,3,0,1,1,1,3,4,1,1,1,2,2,1,2,1,0,0,2,2,3,2,4,1,0,0,2,1,3,0,0,0,1,1,1,1,1,0,2,2,1,0,1,0,0,0,0,2,2,0,1,0,2,1,0,2,12,9,1,0,0
leu,50,3,9,golgi,26,4876,70,17,25,28,9,11,13,13,10,11,8,10,13,14,7,11,3,11,12,7,9,4,12,5,10,6,4,6,7,10,7,5,4,2,5,5,9,6,1,4,1,2,1,5,8,4,6,8,2,4,3,2,3,2,1,4,6,6,4,5,4,1,4,7,8,1,1,1,3,3,3,4,5,5,2,2,5,5,4,2,2,6,6,0,2,2,4,3,2,3,8,3,4,22,55,46,14,13,0,0
leu,50,3,9,golgi,27,12526,104,16,10,42,21,9,16,15,10,16,9,10,15,10,8,6,8,13,5,12,4,7,9,5,1,4,6,6,2,4,4,0,2,1,2,1,1,1,1,0,0,0,0,1,2,1,0,0,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,9,golgi,28,11502,142,22,42,61,25,22,10,34,17,20,13,17,16,13,11,5,15,14,16,18,13,12,12,14,18,7,12,16,12,6,5,7,5,8,8,7,6,9,4,3,1,2,0,2,5,9,2,6,2,6,8,0,1,3,3,4,0,2,1,3,0,1,1,3,2,2,4,2,0,3,2,1,1,0,1,5,2,3,3,3,1,4,2,3,1,1,2,4,2,1,2,0,1,5,2,6,9,4,1,0
leu,50,3,9,golgi,29,11867,170,25,77,63,50,30,24,27,24,23,23,30,11,7,13,21,16,19,8,21,26,14,26,17,22,15,14,10,16,16,9,11,18,16,10,11,4,6,3,6,3,6,4,5,3,5,2,8,4,6,3,2,6,8,5,1,3,6,4,2,1,5,2,3,3,1,1,3,2,0,1,1,3,3,2,2,1,1,4,5,0,2,3,3,0,6,3,2,0,4,4,3,5,3,8,6,9,10,0,0
leu,50,3,9,golgi,30,8476,92,10,20,17,12,7,21,15,7,4,6,4,12,7,9,12,4,18,13,9,6,7,9,6,9,2,4,4,2,2,3,1,4,5,6,4,1,2,3,1,0,0,3,1,1,2,3,0,1,2,2,0,1,1,1,0,1,2,0,2,1,0,0,0,1,0,1,1,2,2,2,1,0,2,1,0,0,2,1,0,0,0,0,1,1,0,3,1,2,1,1,0,2,3,5,3,4,4,1,0
leu,50,3,9,golgi,31,9994,84,16,49,55,23,26,19,16,22,19,20,18,13,13,10,12,6,6,10,12,15,10,9,6,8,8,4,8,5,4,6,3,7,1,3,0,0,3,1,3,2,0,1,0,1,0,1,1,2,1,2,1,1,2,2,0,2,0,1,2,0,1,0,2,2,0,1,1,0,2,2,0,4,0,1,0,1,0,0,0,1,0,0,0,1,2,1,3,0,0,0,1,0,0,0,1,3,3,0,0
leu,50,3,9,golgi,32,13784,98,28,124,70,43,28,24,34,23,24,21,16,32,27,17,17,12,21,17,26,24,18,17,20,19,11,17,17,9,17,13,15,6,6,8,5,8,5,11,8,6,5,4,10,8,7,6,11,5,3,3,5,5,4,1,5,7,5,6,5,5,4,6,3,0,2,8,1,2,3,3,3,1,1,4,1,2,2,1,2,3,1,5,2,2,6,2,4,2,3,5,2,9,4,13,22,5,7,2,0
leu,50,3,9,golgi,33,6618,105,27,48,25,21,19,19,8,11,12,9,9,13,11,15,11,18,9,7,11,12,10,11,7,10,7,12,11,7,4,8,7,4,5,8,5,3,7,7,5,3,3,7,5,5,9,5,9,5,4,4,2,0,5,5,0,1,2,2,1,6,2,3,4,0,0,1,1,5,4,1,4,2,2,2,4,3,0,1,2,3,1,3,1,3,2,2,1,5,3,7,4,5,10,30,33,21,3,3,0
leu,50,3,9,golgi,34,12596,119,26,44,72,36,26,40,34,17,20,20,17,30,17,24,17,16,13,8,12,16,15,17,18,6,9,15,11,9,15,10,7,8,8,6,6,6,4,6,6,3,5,4,1,3,3,7,7,5,7,5,2,5,6,4,6,5,4,4,5,5,6,6,0,6,2,1,2,2,3,3,3,3,4,2,3,5,3,3,1,2,4,5,3,2,4,4,4,2,2,2,1,2,7,7,16,6,6,5,0
leu,50,3,9,golgi,35,6162,86,15,23,24,29,9,18,11,11,22,15,13,17,17,8,17,8,19,12,9,5,2,8,8,5,6,5,7,4,7,4,6,3,3,3,3,3,1,2,1,5,4,3,3,5,2,0,3,1,4,1,2,1,1,5,3,5,8,3,5,4,5,1,1,1,2,2,1,1,1,1,5,3,1,0,0,1,4,1,0,1,1,1,1,0,0,1,1,2,6,6,4,2,16,36,31,5,5,2,0
leu,50,3,9,golgi,36,8862,107,18,26,41,29,17,15,14,15,27,21,18,14,11,14,12,15,20,11,14,9,5,20,13,7,6,5,8,7,5,4,6,6,2,5,4,4,2,1,2,1,3,3,1,0,0,0,2,0,0,0,1,0,1,2,0,2,3,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,2,1,1,0,1,0,0,1,1,2,0,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0
leu,50,3,9,golgi,37,9954,137,35,106,65,32,31,25,24,18,23,22,9,18,11,20,14,15,10,17,17,9,15,9,9,14,11,14,8,9,7,9,9,12,8,6,8,11,4,9,6,5,7,3,6,6,3,4,4,5,4,6,4,3,3,8,3,7,8,4,5,5,6,11,0,4,5,4,0,1,2,6,2,1,5,5,1,5,2,5,9,7,7,5,2,4,2,5,4,2,3,6,10,8,7,7,32,67,33,13,0
leu,50,3,9,golgi,38,8204,94,13,45,33,15,20,24,15,12,15,12,15,7,7,15,13,7,8,11,6,4,7,12,9,7,7,7,6,7,8,3,4,2,5,4,6,5,3,4,3,0,1,3,3,1,1,2,4,7,6,6,3,3,2,1,0,2,1,5,2,3,0,2,4,3,3,1,1,2,6,3,2,3,3,3,1,3,3,2,1,3,2,5,1,2,2,2,1,4,1,5,2,6,5,13,32,20,12,4,0
leu,50,3,9,golgi,39,11910,109,18,68,47,34,17,15,24,15,21,11,9,11,12,7,13,5,6,8,7,10,5,16,10,7,8,9,6,1,4,3,3,3,4,3,6,1,3,2,3,5,4,2,2,4,4,0,1,4,0,0,1,0,0,0,1,3,1,3,3,1,0,2,2,0,1,3,1,3,4,1,0,2,3,1,1,2,3,2,1,4,1,5,0,0,3,3,2,5,3,3,2,3,7,0,8,35,14,5,0
leu,50,3,9,golgi,40,11122,94,18,7,51,23,9,24,29,13,17,13,12,15,9,5,7,10,8,6,11,10,6,16,14,13,14,13,7,8,5,7,5,6,12,4,6,5,5,0,3,1,0,6,3,1,0,1,2,0,3,0,3,4,1,2,1,1,2,0,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,2,2,0,1,0,1,1,1,0,2,0,1,0,0,0,0
leu,50,3,9,golgi,41,9843,117,15,38,44,21,14,15,21,10,16,17,10,5,10,8,9,5,6,4,4,7,9,6,6,8,8,9,7,10,6,5,9,5,5,7,1,4,4,5,6,2,3,6,2,4,2,4,3,7,1,0,2,2,5,3,2,3,1,4,6,2,2,2,4,1,2,4,1,1,1,2,1,1,1,1,5,3,3,4,3,0,1,0,1,2,2,2,3,1,4,0,4,8,5,5,25,42,21,10,1
leu,50,3,9,golgi,42,5888,92,23,21,29,25,11,15,17,12,12,18,9,14,15,15,12,12,12,13,11,9,8,10,9,4,4,7,8,3,3,3,5,7,3,2,3,2,7,2,3,0,6,5,1,1,2,0,4,1,4,0,0,0,1,2,2,2,1,0,1,0,1,1,0,0,1,1,0,2,1,0,1,1,0,2,3,2,0,1,0,0,2,2,1,0,1,0,0,0,4,0,0,1,3,1,1,2,2,0,0
leu,50,3,9,golgi,44,15736,143,16,65,41,33,32,28,28,16,28,22,17,22,16,17,17,16,18,21,20,16,17,23,15,19,18,9,11,7,12,14,12,13,8,4,6,6,5,3,3,6,8,7,3,6,8,1,8,6,5,3,7,7,4,1,6,1,6,0,3,3,3,4,2,2,1,1,1,2,2,2,5,1,0,3,1,2,1,1,1,0,0,1,3,1,2,2,1,3,1,3,2,1,1,2,2,2,6,0,0
leu,50,3,9,golgi,45,6341,108,14,36,19,14,14,12,10,5,7,6,7,8,7,8,12,7,9,5,2,7,5,4,4,4,1,3,6,7,5,3,5,3,5,5,8,3,1,2,5,6,1,10,2,1,7,1,4,1,4,1,2,3,0,2,1,1,0,2,2,0,4,2,2,1,0,1,2,2,1,3,2,2,2,4,4,1,5,2,3,2,6,2,2,3,2,4,5,4,4,7,1,5,19,23,25,13,11,6,0
leu,50,3,9,golgi,46,7827,136,25,69,45,16,24,18,17,20,16,20,8,14,18,15,18,13,11,5,18,5,11,10,15,14,11,12,14,11,6,10,8,5,11,5,5,4,6,8,9,10,4,6,7,5,4,5,1,2,1,3,7,5,7,5,2,7,4,8,8,8,4,3,4,6,5,2,7,3,3,4,3,3,5,1,3,4,5,6,2,6,9,4,5,4,2,2,7,6,8,4,5,9,16,41,49,15,15,6,0
leu,50,3,9,golgi,47,10055,149,22,71,38,38,17,27,31,22,22,20,22,19,17,12,13,15,11,19,11,18,10,18,6,7,10,13,8,9,7,11,7,3,6,11,9,7,7,7,7,4,2,11,7,3,4,3,2,7,7,5,5,1,7,5,1,6,5,4,6,11,2,0,3,0,3,1,1,4,1,5,3,2,2,1,1,3,5,0,8,3,8,3,6,2,2,0,1,1,7,4,8,12,9,35,41,24,10,1,0
leu,50,3,9,golgi,48,21458,179,31,50,66,45,28,23,30,22,19,25,30,13,25,25,19,11,17,17,32,20,22,26,19,9,17,10,11,15,11,9,8,6,12,5,6,2,3,2,5,3,1,2,3,5,4,2,1,2,4,4,0,2,2,4,1,1,2,0,1,0,1,2,1,1,1,1,3,1,0,2,3,2,1,1,2,1,0,0,3,0,1,0,2,2,0,0,0,0,2,4,1,1,2,0,3,3,1,0,0
leu,50,3,9,golgi,49,7090,88,11,31,34,26,21,17,12,6,13,12,14,13,13,9,11,5,6,9,7,2,8,11,11,11,7,6,5,3,9,8,7,3,3,2,4,8,3,2,9,9,5,7,8,2,4,4,5,5,3,4,4,0,2,3,2,4,7,2,9,19,2,1,2,3,1,1,1,1,1,2,1,3,3,1,4,9,11,1,1,3,7,2,2,2,3,2,0,1,6,13,5,3,16,87,53,3,1,0,0
leu,50,3,9,golgi,50,5911,76,9,17,27,22,8,14,17,8,23,22,10,12,26,19,11,4,11,14,11,10,18,15,15,8,6,4,6,10,8,6,2,3,3,1,2,4,2,0,0,2,2,3,0,2,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,2,1,3,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,3,1,3,5,2,1,0,0
leu,50,3,9,golgi,51,10379,95,12,32,51,30,10,14,21,20,21,11,23,19,12,9,7,6,8,6,10,9,11,13,10,4,6,4,5,4,4,10,4,2,6,4,4,5,3,3,4,2,1,1,3,4,2,0,6,1,1,1,1,3,0,2,1,2,1,3,0,2,1,1,2,2,1,0,5,3,0,1,1,2,3,1,2,3,1,3,3,2,0,1,3,2,6,6,4,1,2,1,2,4,4,6,8,20,8,1,3
leu,50,3,9,golgi,52,11158,132,15,24,62,22,16,16,19,11,16,18,9,14,8,8,7,5,6,9,15,11,11,15,10,7,9,8,8,6,6,6,4,2,2,3,1,2,1,2,2,1,3,2,3,0,1,2,2,2,0,2,1,0,3,2,1,1,0,1,0,1,0,1,0,0,0,1,2,2,1,2,0,1,1,1,2,1,0,1,1,0,1,0,1,2,1,0,2,1,1,0,1,0,3,4,5,4,1,2,0
leu,50,3,9,golgi,53,14205,158,25,48,59,39,27,28,25,22,22,18,14,23,10,13,14,19,10,15,21,12,12,12,12,12,16,15,10,12,10,6,7,4,8,4,3,3,7,4,4,6,2,1,1,1,1,0,2,1,1,1,0,4,2,4,4,1,1,0,3,3,0,1,1,1,0,1,0,0,1,2,0,1,1,3,2,1,0,0,2,0,0,2,0,1,2,0,1,0,0,0,1,2,3,4,2,4,0,0,0
leu,50,3,9,golgi,54,15027,170,22,75,64,38,26,26,41,26,35,26,20,28,23,19,11,11,11,15,16,17,13,16,11,11,6,7,12,8,6,10,9,9,5,5,7,5,6,1,6,6,3,3,5,3,6,2,3,1,5,3,1,5,1,1,8,3,3,3,4,5,7,2,2,1,1,3,2,7,1,5,2,4,5,3,0,2,3,2,2,2,2,3,4,2,2,5,2,4,0,3,3,3,8,9,22,8,7,3,0
leu,50,3,9,golgi,55,15911,133,30,55,58,51,19,23,36,21,28,18,14,17,14,16,11,4,11,24,14,22,22,27,23,18,20,24,19,14,12,13,9,8,8,10,3,4,5,7,5,5,3,3,5,7,1,4,2,5,1,5,3,0,0,2,2,2,0,1,3,2,3,0,3,3,1,2,1,1,5,1,1,0,2,4,2,3,2,0,0,0,0,2,0,0,3,0,3,1,0,0,4,3,1,2,6,20,7,3,0
leu,50,3,9,golgi,56,7799,102,13,48,24,14,22,27,11,11,5,12,11,9,14,14,10,13,7,4,12,7,8,9,5,4,11,14,11,9,7,3,1,4,3,5,2,4,6,4,4,3,2,2,4,5,5,4,1,1,1,4,0,5,2,6,5,0,2,2,1,1,3,1,1,2,1,1,4,2,2,2,1,1,0,1,6,3,2,0,4,1,1,3,1,1,4,1,1,1,0,2,2,2,3,4,3,6,0,0,0
leu,50,3,9,golgi,57,13462,118,16,36,51,22,10,19,20,11,21,22,17,21,10,5,12,5,6,9,7,8,7,6,7,4,6,10,5,6,2,5,6,7,1,6,2,2,3,3,2,1,2,2,2,2,1,2,1,3,1,3,3,3,2,3,0,3,1,3,0,2,3,3,2,1,3,2,2,2,2,1,0,3,1,0,1,3,1,1,0,0,0,1,1,3,0,3,2,0,1,5,0,4,1,7,4,7,20,8,0
leu,50,3,9,golgi,58,6394,79,12,27,30,17,20,12,31,11,9,12,8,8,9,6,3,9,10,12,2,4,7,9,7,5,4,5,2,4,4,6,1,4,2,1,1,7,5,2,2,0,1,4,7,3,1,1,2,2,2,3,0,5,1,0,1,1,2,1,6,1,1,2,1,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,5,2,1,1,1,2,0,0,2,1,7,2,2,8,20,26,1,0,0,0
leu,50,3,9,golgi,59,14940,151,45,97,64,40,26,37,30,27,28,19,26,26,16,21,11,9,12,13,14,12,11,16,13,14,10,11,11,12,7,14,10,10,12,10,12,10,6,5,10,7,6,4,7,7,8,6,7,4,4,7,7,8,2,7,4,8,4,4,5,5,4,4,4,4,4,8,4,0,8,5,5,1,3,4,3,1,4,5,6,8,7,5,4,3,4,5,4,4,6,2,5,11,3,11,54,56,15,2,0
leu,50,3,9,golgi,60,5021,85,30,27,17,23,13,9,6,9,12,7,10,15,8,9,9,5,8,3,9,2,3,3,11,9,3,6,6,6,3,1,2,1,4,1,6,6,3,2,3,5,3,2,2,1,1,0,3,4,3,6,3,2,1,2,1,5,4,4,8,2,1,4,2,2,1,1,1,0,3,1,2,3,6,1,2,3,1,1,4,3,2,1,2,3,2,0,2,3,8,4,3,4,7,28,40,10,3,0,0
leu,50,3,9,golgi,61,5547,96,12,18,19,16,14,15,11,13,6,11,4,4,9,10,9,8,7,8,10,12,6,8,11,9,6,9,8,5,4,5,7,6,2,6,3,6,8,4,2,1,3,1,2,2,0,3,4,6,4,5,3,1,2,2,3,4,1,1,4,4,1,1,3,2,1,0,0,1,1,2,2,4,1,0,1,0,1,3,1,0,0,1,1,0,1,1,0,1,2,1,2,2,0,3,4,0,2,0,0
leu,50,3,9,golgi,62,4453,89,19,54,28,20,12,13,13,16,26,23,16,27,16,21,13,18,11,10,6,11,6,12,4,10,4,8,10,8,5,2,8,0,5,3,4,3,4,3,2,2,3,3,3,2,2,4,4,5,3,0,2,2,2,1,3,4,6,2,3,3,0,1,4,1,3,5,2,1,5,3,2,2,3,1,2,8,7,1,1,0,2,3,1,1,0,7,2,3,3,3,3,3,5,17,30,16,12,1,0
leu,50,3,9,golgi,63,11317,149,24,51,56,29,15,22,22,27,19,8,13,18,19,14,14,14,7,8,14,13,11,11,12,9,15,16,14,10,10,19,10,10,4,3,10,9,8,10,5,5,5,6,8,6,6,8,6,7,4,9,6,9,4,1,3,0,5,2,5,4,6,4,4,6,6,6,8,6,8,4,2,2,6,4,7,2,6,1,2,4,4,6,5,2,4,2,2,4,3,4,4,3,2,9,17,31,19,7,0
leu,50,3,9,golgi,64,9888,119,22,22,32,20,19,21,16,23,21,10,16,19,15,13,9,11,8,11,10,10,5,9,11,7,7,9,7,6,4,6,6,5,5,4,3,8,4,2,3,2,7,2,5,1,7,5,2,3,1,3,0,0,2,2,0,1,2,2,0,4,2,6,3,2,1,1,5,3,0,1,2,5,2,1,2,1,2,3,2,4,1,2,4,2,2,3,4,5,3,1,0,2,2,7,15,3,1,0,0
