experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,0,3,3,peroxisome,14,7485,66,13,14,6,4,4,1,3,1,0,2,4,3,3,2,1,4,6,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,0,3,2,0,0,2,2,1,1,4,1,3,2,0,4,0,1,1,1,3,4,1,1,1,2,3,4,1,2,1,0,0,1,0,0,3,6,0,0
glu,0,3,3,peroxisome,16,7929,44,54,14,9,8,6,8,12,6,6,7,9,7,5,4,13,5,5,1,6,3,0,1,1,4,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,3,1,0,0,1,0,1,1,0,1,1,0,1,3,1,2,0,0,1,1,1,1,1,3,1,2,2,3,2,1,4,5,6,3,1,8,1,1,0,3,10,12,15,6
glu,0,3,3,peroxisome,17,7414,28,40,10,10,22,12,5,8,10,6,6,4,1,4,1,6,4,1,2,0,0,2,0,0,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,2,1,3,1,1,0,1,3,4,2,5,2,2,2,1,1,1,1,6,3,11,2,1,3,4,6,4,6,8
glu,0,3,3,peroxisome,18,10962,49,17,41,12,4,4,3,3,4,8,3,5,0,5,2,7,3,2,4,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,0,1,0,1,0,0,1,0,2,1,4,2,4,6,1,1,2,0,3,2,2,2,1,3,3,3,0,1,0,0,3,1,0,2,3,2,2,4,7,2,3,2,1,2,0,0,2,4,13,0,0
glu,0,3,3,peroxisome,19,9609,73,26,37,9,9,12,4,7,6,2,6,7,4,4,11,3,3,5,7,0,2,5,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,1,1,2,0,0,2,0,0,0,1,1,1,1,0,3,3,1,3,1,2,1,0,7,1,9,2,2,1,3,2,1,1,1,2,7,2,2,4,6,5,1,7,2,0,2,1,2,2,2,3,4,5,14,0,0
glu,0,3,3,peroxisome,20,8042,44,9,29,10,6,6,3,5,2,1,6,3,1,3,1,9,9,1,2,1,2,3,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,1,0,0,0,3,4,4,0,6,0,2,0,1,4,3,3,1,2,4,2,0,3,2,1,1,2,2,5,2,1,4,6,4,7,1,4,5,3,4,0,2,1,7,7,0,0
glu,0,3,3,peroxisome,21,8878,79,72,29,25,7,20,9,17,16,8,13,12,12,9,5,7,11,6,8,1,0,2,3,1,2,8,6,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,3,8,1,5,4,2,1,0,1,3,1,4,3,7,5,11,3,1,9,3,7,3,5,5,1,7,7,11,13,25,32
glu,0,3,3,peroxisome,23,9580,57,69,31,13,22,12,6,6,11,5,6,11,6,9,11,9,6,4,6,2,1,7,0,2,6,2,3,2,1,0,0,2,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,2,1,1,0,1,0,1,1,5,5,9,1,1,0,1,2,2,5,2,5,3,5,1,3,0,1,1,1,2,9,10,2,5,2,9,26,4,16
glu,0,3,3,peroxisome,25,7986,61,21,29,4,8,9,5,4,6,4,1,1,3,2,2,11,2,2,2,0,2,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,3,0,2,5,0,0,1,1,1,2,2,4,2,5,5,1,2,0,1,4,2,2,6,2,4,9,1,2,6,5,5,0,2,1,7,0,3,2,11,0,0
glu,0,3,3,peroxisome,26,6329,39,66,22,8,17,12,7,2,5,8,7,8,6,6,2,2,7,3,19,6,5,6,1,3,1,2,1,2,0,2,3,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,3,3,0,0,1,1,1,1,1,0,3,3,1,0,3,1,2,1,2,3,2,5,2,4,0,1,4,3,3,4,13,30,17
glu,0,3,3,peroxisome,27,6089,22,19,13,3,5,6,1,2,5,2,1,2,0,1,2,3,1,0,0,1,0,1,0,0,0,1,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,1,2,3,1,1,0,0,1,2,1,1,3,4,6,1,2,3,2,7,2,2,0,1,1,4,0,5,0,5
glu,0,3,3,peroxisome,28,9150,40,4,39,11,6,6,2,4,3,5,5,5,4,3,9,5,7,3,4,0,1,5,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,0,0,0,3,3,3,2,1,1,1,0,2,3,2,5,4,4,3,0,0,1,0,2,1,1,5,1,9,5,3,3,2,5,3,6,2,2,1,1,2,7,1,1
glu,0,3,3,peroxisome,29,5871,67,43,20,7,17,5,11,10,11,6,5,7,6,7,5,10,7,1,10,0,3,1,3,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,6,3,1,5,0,1,2,0,1,1,2,3,4,2,1,1,0,3,1,3,4,2,3,3,1,2,3,3,5,4,3,2,1,1,1,3,3,4,8,4,9
glu,0,3,3,peroxisome,31,4630,40,15,25,15,6,4,2,2,3,1,5,4,1,1,1,3,4,3,8,1,1,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,2,3,0,0,1,1,1,0,0,1,2,1,2,4,8,3,1,1,3,2,2,1,2,0,2,2,3,2,1,2,1,0,2,1,0,1,2,3,3,4,3,4,5,1,0,4,3,1,1,0,1,0,5,0,0
glu,0,3,3,peroxisome,32,12753,71,35,43,13,22,7,9,14,5,3,2,10,5,7,6,4,9,4,8,1,1,2,2,0,3,0,1,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,3,0,0,9,0,0,1,2,5,1,1,8,5,1,3,0,0,1,2,0,2,2,4,4,6,10,3,8,5,5,10,1,1,10,6,5,8,10,8,1,5
glu,0,3,3,peroxisome,33,7991,34,33,24,9,13,7,6,9,3,6,2,4,4,5,4,4,7,4,6,3,3,1,2,0,2,2,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,2,0,1,1,2,3,1,2,3,1,1,8,2,1,3,2,6,6,1,21,14
glu,0,3,3,peroxisome,34,10614,107,23,28,15,20,8,6,5,9,2,4,4,6,3,5,19,11,1,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,1,0,1,0,1,0,0,1,0,1,3,7,0,2,5,1,1,1,0,3,4,4,7,4,7,1,0,6,4,1,4,4,9,10,5,7,7,3,6,8,17,9,4,3,6,2,0,2,4,14,0,0
glu,0,3,3,peroxisome,35,18418,95,130,53,18,58,36,21,47,27,17,23,20,18,18,13,22,15,13,15,9,15,3,5,6,5,7,2,6,5,12,3,5,0,0,2,1,3,2,1,5,0,0,2,1,1,2,1,2,1,0,0,4,3,2,3,4,2,0,1,6,0,2,8,4,2,2,2,2,3,2,6,6,4,4,7,4,2,5,4,8,4,7,7,10,10,6,8,13,11,14,3,6,2,7,6,11,5,31,51,38
glu,0,3,3,peroxisome,36,7288,74,44,29,10,15,13,5,12,7,12,3,8,2,6,8,8,5,8,3,5,3,4,3,0,2,2,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,1,1,2,6,2,0,5,2,2,1,2,1,0,3,0,4,1,3,3,3,6,2,3,2,2,4,6,4,10,3,3,8,3,1,11,1,3,1,3,4,2,2,4,13,13,13,11
glu,0,3,3,peroxisome,37,7146,102,77,42,14,26,15,5,17,14,10,6,10,7,8,7,2,7,6,15,2,7,5,2,0,1,3,5,1,3,3,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,1,2,1,1,0,0,0,1,0,1,1,0,4,0,2,3,2,0,0,1,2,1,2,4,5,9,4,1,0,4,2,3,3,0,5,5,5,5,4,4,7,10,4,1,0,3,5,1,7,5,18,32,15
glu,0,3,3,peroxisome,38,8283,110,23,17,14,20,14,13,13,7,7,7,3,3,4,4,12,7,2,19,3,1,2,0,1,2,1,1,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,1,1,0,0,0,3,4,1,3,1,5,0,1,2,3,2,3,6,5,1,4,5,4,6,2,3,1,5,6,12,7,6,6,4,3,7,6,12,3,3,3,7,2,3,9,29,1,1
glu,0,3,3,peroxisome,40,7338,86,24,19,13,19,11,12,14,10,3,3,10,5,8,2,9,5,4,8,4,2,4,2,1,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,1,1,1,0,2,1,0,2,1,0,1,1,3,2,1,6,2,0,0,1,4,3,2,4,4,2,1,2,6,3,2,2,2,4,6,7,2,9,4,2,3,2,3,0,3,4,4,1,6,11,10,0,1
glu,0,3,3,peroxisome,41,7353,21,24,31,5,5,2,7,2,5,0,2,2,2,2,0,2,0,1,5,0,2,1,1,1,3,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,1,0,1,0,3,1,0,0,1,1,1,0,0,2,2,2,1,0,1,0,0,4,3,2,7,5,1,1,2,0,0,1,1,0,5,3,1,1,3,1,1,0
glu,0,3,3,peroxisome,42,9180,46,23,35,7,3,4,4,9,8,0,5,10,2,0,3,3,2,0,2,2,1,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,1,1,0,2,1,2,1,0,3,1,2,2,3,1,1,5,0,2,0,0,1,2,1,1,2,1,1,2,6,3,3,3,1,2,3,2,1,2,2,4,0,0
glu,0,3,3,peroxisome,43,10510,79,14,29,15,10,5,8,8,7,5,5,9,2,2,2,4,1,1,6,1,5,3,1,0,1,3,2,3,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,2,2,4,1,1,4,3,0,0,0,2,3,0,3,2,5,3,3,1,1,3,0,0,5,6,2,2,9,4,3,4,2,7,2,2,2,2,2,4,5,14,2,2
glu,0,3,3,peroxisome,44,6819,95,32,16,9,8,7,9,5,13,6,7,7,4,11,8,4,5,2,8,7,2,2,2,3,3,0,0,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,7,2,1,5,2,0,2,2,2,1,5,4,3,3,2,1,1,1,2,0,1,2,4,10,6,4,4,2,1,4,8,6,5,4,3,0,4,2,26,1,1
glu,0,3,3,peroxisome,45,7550,22,14,27,5,10,9,6,3,8,1,2,1,2,2,4,3,3,2,1,1,2,1,0,1,0,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2,0,0,1,1,2,2,0,3,0,0,2,0,0,1,4,3,6,0,5,1,4,5,3,4,0,2,6,0,3,3,3,5,1,2
glu,0,3,3,peroxisome,46,6610,28,8,27,1,3,1,0,4,4,0,1,0,2,1,3,1,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,4,2,0,5,0,0,0,0,0,1,0,1,0,2,3,0,0,0,1,0,0,0,0,0,1,3,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0
glu,0,3,3,peroxisome,47,6401,49,20,32,13,10,5,4,5,4,4,1,2,0,1,4,2,4,1,3,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,2,0,0,0,1,1,3,2,2,1,2,2,0,2,1,2,0,2,0,3,3,0,4,1,6,8,6,2,2,0,1,5,0,3,5,7,0,0
glu,0,3,3,peroxisome,49,9069,89,24,27,10,9,9,5,12,8,2,3,11,5,2,8,6,5,3,3,4,1,5,0,0,4,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,2,0,0,1,3,2,2,6,2,0,0,2,1,4,2,1,1,8,4,0,2,0,0,0,3,5,6,2,4,4,12,9,3,8,4,1,1,3,9,1,5,5,4,0,3
glu,0,3,3,peroxisome,50,10543,112,36,41,10,23,10,9,18,8,8,16,5,15,5,9,10,8,1,2,0,2,4,1,1,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,1,0,1,7,2,0,5,6,0,1,0,1,4,5,3,3,3,8,3,1,1,1,2,5,7,6,8,3,7,10,6,8,12,9,3,7,9,5,4,3,8,6,1,5
glu,0,3,3,peroxisome,51,8854,117,33,28,10,15,12,6,5,8,3,0,3,2,5,6,8,5,1,8,1,2,0,1,3,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,2,0,2,0,0,9,1,0,5,1,1,1,2,2,4,2,3,6,4,5,2,2,6,2,2,6,5,8,9,3,11,2,1,5,5,7,3,2,4,5,1,1,5,21,2,4
glu,0,3,3,peroxisome,53,8088,25,19,32,1,8,2,5,4,5,5,1,2,1,3,3,5,0,2,0,0,1,2,2,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,3,1,1,2,0,0,0,0,0,1,5,2,1,0,0,0,1,1,0,0,1,0,0,1,1,2,2,7,0,3,2,0,0,2,1,2,2,5,11,0,0
glu,0,3,3,peroxisome,54,6918,44,9,39,3,3,3,1,0,5,1,2,3,1,3,2,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,2,1,1,7,2,0,0,1,0,0,2,2,1,0,1,0,0,0,0,1,0,0,0,3,2,0,0,1,2,0,6,1,4,1,1,3,1,0,0,3,0,4,0,0
glu,0,3,3,peroxisome,55,7065,24,4,25,4,4,2,3,4,1,1,0,6,2,3,5,3,3,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,3,1,1,0,0,0,1,0,2,1,2,2,2,0,0,1,0,1,0,2,3,0,1,5,0,1,1,0,3,4,1,2,0,0,0,0,1,3,0,0
glu,0,3,3,peroxisome,56,11015,44,8,25,7,3,2,6,9,5,3,7,4,5,2,4,4,1,1,5,0,0,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,4,3,0,4,0,2,2,1,1,2,1,3,1,1,2,1,2,0,1,0,1,0,2,5,3,2,5,0,0,1,2,1,3,3,1,0,0,1,5,2,1
glu,0,3,3,peroxisome,58,2571,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,0,3,3,peroxisome,59,10241,103,34,32,12,3,14,7,6,9,1,5,3,2,4,5,3,7,2,6,0,3,2,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,0,0,2,0,0,2,2,2,1,4,1,3,3,2,5,4,8,2,1,0,3,2,4,4,6,3,9,7,2,1,6,6,4,3,4,1,2,1,0,6,17,1,2
glu,0,3,3,peroxisome,60,12210,61,20,68,5,13,7,2,6,1,5,8,5,8,2,5,11,13,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,3,0,2,0,0,1,0,4,3,2,7,0,3,2,2,5,2,5,1,5,7,0,3,4,1,2,1,3,4,6,3,2,5,3,6,2,1,4,3,2,3,1,0,0,0,7,0,0
glu,0,3,3,peroxisome,61,8426,37,35,28,4,9,12,6,7,9,5,14,9,9,6,2,5,8,3,5,2,2,7,1,0,4,2,0,0,1,3,2,0,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,1,1,0,0,1,0,1,1,1,2,2,1,0,1,1,0,1,1,3,1,3,1,0,4,4,2,0,3,3,1,2,1,2,6,2,3,5,3,1,3,4,0,2,5,4,12,26,14
glu,0,3,3,peroxisome,62,7986,47,12,31,18,8,7,3,8,5,2,6,4,9,2,6,7,4,5,5,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,5,2,8,1,1,1,0,1,1,2,2,4,2,5,0,1,0,2,3,1,2,0,8,3,6,1,2,6,6,4,3,0,2,0,2,1,2,11,0,1
glu,0,3,3,peroxisome,63,3513,30,20,11,1,6,2,4,2,2,1,5,2,0,0,4,4,5,2,2,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,0,0,2,0,2,1,1,0,1,1,0,1,2,2,1,2,6,8,4,1,2,2,2,4,2,1,0,1,2,2,1,4,9,0,0
glu,0,3,3,peroxisome,64,7167,90,11,24,12,8,11,8,11,6,3,5,5,9,3,2,4,7,3,6,0,2,2,0,1,2,0,1,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,4,2,0,2,0,0,0,0,0,1,1,2,3,9,4,0,1,1,2,1,3,2,4,3,5,7,13,5,5,6,8,3,2,2,8,0,2,4,15,3,2
glu,0,3,3,peroxisome,65,7734,44,47,50,7,29,11,11,18,8,17,6,12,14,10,12,10,7,6,10,3,6,7,2,4,1,0,4,1,2,8,6,3,1,0,1,2,4,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,3,3,0,1,0,0,1,1,1,0,1,0,1,0,3,2,0,1,0,2,1,2,1,4,2,1,0,5,3,3,2,2,2,1,5,3,2,3,29,41,30
glu,0,3,3,peroxisome,66,8023,5,27,15,5,9,0,1,1,0,5,3,3,2,3,2,8,1,1,3,4,2,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,1,1,1,3,2,1,2,1,2,0,0,1,2,1,3,2,2,7,6
glu,0,3,3,peroxisome,67,10854,113,35,26,13,22,14,5,5,7,7,7,8,5,7,11,12,8,7,5,0,1,4,3,2,5,1,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,3,7,3,0,1,2,2,0,2,10,1,1,2,2,4,6,2,1,0,1,3,2,6,8,7,8,5,9,4,6,9,12,2,6,7,5,4,8,5,17,3,7
glu,0,3,3,peroxisome,68,8487,46,62,13,18,17,7,8,9,8,8,3,10,4,4,4,4,3,3,7,3,4,3,2,1,3,0,3,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,1,2,1,3,3,2,0,1,0,1,1,3,3,8,2,5,2,2,5,2,4,2,4,3,5,1,9,3,8,24,13
