experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
leu,50,3,2,LD,25,10238,592,328,166,119,95,128,111,130,88,76,51,42,16,11,23,12,18,20,19,22,15,7,8,7,10,5,1,6,4,1,7,4,6,7,8,6,10,10,8,4,7,9,14,16,11,15,13,15,15,12,17,22,19,25,25,9,13,21,13,6,7,5,11,18,6,16,10,17,8,13,6,9,10,3,10,6,7,4,5,7,6,3,8,10,8,8,9,14,6,1,2,0,5,11,9,6,0,0,0,0
leu,50,3,2,LD,26,7268,523,637,135,62,37,16,49,123,100,50,40,21,7,1,6,3,7,11,14,10,9,6,3,15,9,10,11,9,6,5,3,0,2,2,3,6,3,7,1,2,0,8,3,8,15,9,13,7,3,4,6,12,18,14,11,12,10,11,14,4,1,4,1,3,2,14,0,4,5,4,7,6,2,5,5,1,4,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,2,LD,27,7583,575,432,241,139,89,128,113,127,106,76,36,29,20,16,13,8,15,17,6,15,15,9,7,17,8,6,6,2,7,7,9,9,9,6,5,13,11,10,13,8,12,17,9,17,9,8,12,26,21,12,17,12,17,12,23,18,12,11,12,8,13,9,16,8,9,14,8,14,12,14,13,4,8,18,18,17,18,15,10,8,11,5,13,6,7,4,5,6,6,7,9,3,9,12,3,3,1,0,0,0
leu,50,3,2,LD,28,5343,319,207,93,48,72,71,59,68,41,29,36,16,23,5,6,8,9,18,15,11,13,8,9,4,4,3,7,5,7,2,4,4,10,5,3,7,6,7,8,12,4,8,5,9,10,6,9,8,7,9,3,6,5,10,9,13,5,14,7,3,7,5,7,9,4,3,3,3,7,5,1,4,6,4,4,4,1,2,3,4,3,5,6,2,2,5,2,2,6,3,3,10,7,10,9,7,1,0,0,0
leu,50,3,2,LD,29,5505,325,245,90,42,46,65,55,68,34,34,15,17,11,10,4,2,7,9,13,9,7,1,2,11,6,2,2,4,2,4,4,0,3,7,3,5,4,4,2,2,7,10,4,1,5,10,12,6,9,7,6,6,6,11,9,4,6,7,6,5,2,6,6,6,5,7,0,3,6,5,6,5,1,5,8,5,4,4,3,5,1,1,4,3,3,2,3,2,1,0,0,1,1,3,5,4,0,0,0,0
leu,50,3,2,LD,30,9369,365,199,157,82,76,77,57,75,55,29,14,10,11,19,18,11,20,12,17,14,10,7,5,10,11,3,5,7,7,2,2,6,7,6,7,9,2,5,3,7,7,6,9,7,6,9,7,6,4,7,8,4,10,6,6,10,6,5,8,3,4,1,2,6,2,3,7,6,8,8,1,4,7,19,6,5,24,5,8,13,3,6,4,4,1,1,3,5,2,1,2,0,4,3,6,6,4,8,16,0
leu,50,3,2,LD,31,11399,568,280,253,149,118,129,95,125,66,47,24,22,30,20,24,23,21,33,28,26,11,14,10,14,7,9,10,7,6,19,13,13,5,10,9,12,13,11,10,10,13,11,17,16,8,9,8,12,11,13,12,14,18,18,20,13,12,13,10,5,11,9,6,3,8,4,5,5,6,11,4,10,11,21,11,6,8,8,4,10,5,9,4,10,5,10,4,2,5,3,9,8,19,16,13,14,17,0,0,0
leu,50,3,2,LD,32,3330,184,84,98,55,59,66,40,59,31,28,23,13,8,4,5,1,5,6,3,7,6,6,4,5,2,2,3,0,0,0,3,2,3,1,4,6,1,5,1,5,2,4,6,7,6,9,12,7,7,6,4,11,7,12,7,5,7,8,2,4,7,6,5,7,5,4,1,0,4,5,3,3,2,0,6,8,1,6,5,3,3,3,2,2,5,4,6,4,3,0,0,1,3,3,5,4,2,1,0,0
leu,50,3,2,LD,33,4507,121,26,12,0,0,0,7,41,24,1,0,1,0,1,0,2,0,16,6,8,9,0,6,13,2,1,3,2,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,1,5,2,1,1,0,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,2,LD,34,12942,565,354,130,84,83,145,111,155,90,64,54,37,18,12,18,12,13,16,18,28,14,17,12,16,7,5,3,3,4,5,4,8,5,5,6,10,8,5,7,9,13,11,16,11,19,14,13,23,13,18,18,13,23,12,14,23,13,19,12,9,6,6,12,14,16,10,8,10,11,11,4,7,6,6,16,10,9,2,5,10,4,4,11,2,11,3,9,8,10,6,1,4,5,3,8,6,3,0,0,0
leu,50,3,2,LD,35,11997,553,345,182,97,131,185,109,125,91,63,58,54,15,14,18,18,9,14,25,23,29,12,20,15,9,10,9,10,4,7,9,11,9,8,11,9,12,9,10,6,10,6,10,15,12,13,23,18,15,19,25,20,22,28,20,18,11,15,10,16,9,16,12,13,12,14,8,14,6,11,8,8,5,13,13,9,4,8,7,7,5,12,10,6,11,5,5,13,7,4,7,3,6,12,5,16,7,2,0,0
leu,50,3,2,LD,36,7076,177,175,29,14,10,26,29,64,36,13,13,14,8,3,5,1,2,9,16,13,3,3,6,10,6,1,4,2,1,1,1,1,0,2,1,1,2,0,1,2,0,1,4,1,4,2,3,1,1,1,3,7,5,9,7,6,4,5,1,0,2,4,2,1,1,4,5,4,3,6,3,2,1,1,4,5,0,1,0,1,0,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,2,LD,38,8307,390,148,126,95,60,61,54,90,49,19,21,10,12,9,6,7,7,12,10,13,18,10,12,8,3,10,7,8,3,14,5,7,6,3,13,9,4,8,10,7,7,9,4,15,11,7,11,8,8,11,8,9,11,9,9,9,7,7,3,0,11,5,6,7,4,4,1,1,7,5,5,6,6,2,5,10,5,6,2,3,1,2,4,1,5,4,1,3,2,7,3,3,12,20,6,4,0,0,0,0
leu,50,3,2,LD,39,11466,403,220,170,89,74,82,78,95,55,25,22,18,20,13,23,20,16,17,17,21,16,14,12,26,10,7,13,9,4,5,7,7,16,5,8,3,9,7,6,9,10,11,6,11,11,6,5,9,6,13,12,9,14,19,15,8,7,8,9,5,7,4,7,8,4,3,0,2,10,7,6,7,1,7,11,7,7,3,4,3,5,3,7,6,6,2,6,4,5,2,1,5,7,12,6,9,14,6,2,0
leu,50,3,2,LD,40,13216,426,207,226,110,106,94,89,109,40,42,26,26,16,21,11,18,25,30,20,15,15,9,7,10,1,6,11,8,3,7,4,6,8,9,7,9,5,15,13,10,7,12,11,15,5,11,9,10,10,8,12,9,14,12,8,10,9,11,6,12,4,9,3,14,9,7,5,8,8,4,6,11,7,13,7,7,3,8,2,5,3,5,5,8,5,3,8,3,5,10,3,8,10,15,19,12,1,0,0,0
leu,50,3,2,LD,41,12098,413,481,125,36,20,51,75,182,118,62,45,25,14,14,12,7,7,19,13,13,9,5,13,18,2,5,1,5,3,5,2,5,4,3,5,5,3,3,3,1,2,3,6,10,6,13,11,7,7,4,11,10,11,21,12,18,15,12,10,10,5,10,1,7,15,15,5,5,12,14,6,7,4,3,13,10,12,6,1,4,1,4,9,4,2,4,3,5,2,4,0,0,0,0,0,0,0,0,0,0
leu,50,3,2,LD,42,3708,293,370,93,32,12,43,36,80,54,47,31,20,8,2,9,2,5,11,10,8,8,3,8,6,1,2,3,1,1,2,2,1,2,4,3,3,3,4,4,3,3,3,2,9,6,9,12,9,11,6,6,15,6,5,6,12,7,11,8,3,7,6,8,8,6,7,6,2,7,6,5,4,2,3,5,11,7,4,2,0,2,0,3,2,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,2,LD,43,7216,375,215,132,79,71,74,66,77,50,22,20,8,11,13,10,5,10,22,21,10,6,1,13,21,6,6,10,7,9,2,8,12,6,6,2,7,7,4,4,4,3,6,6,8,8,5,6,6,3,8,6,7,8,6,5,3,5,3,3,7,4,7,2,1,5,3,2,6,4,9,3,5,5,5,4,5,5,4,5,2,6,2,5,7,2,2,3,1,2,9,9,6,9,9,4,5,1,0,0,0
leu,50,3,2,LD,44,3571,262,247,57,31,24,48,39,74,54,41,28,18,9,5,4,5,4,6,5,10,8,2,4,11,6,5,3,4,2,1,2,2,1,2,2,1,4,2,3,2,3,2,0,7,9,8,9,12,9,3,4,5,8,11,10,8,6,4,7,4,5,1,4,7,4,6,4,4,7,4,4,1,3,4,7,4,3,1,2,1,2,2,6,1,1,3,2,0,1,0,0,0,0,1,1,0,2,0,0,0
leu,50,3,2,LD,45,8549,440,218,188,82,86,90,78,99,51,19,19,17,12,13,14,23,22,15,19,28,18,7,8,20,6,4,2,4,7,8,10,8,5,5,9,6,10,9,6,6,11,7,8,11,7,7,11,9,5,8,14,13,5,5,5,8,6,6,2,5,3,3,3,7,5,7,4,4,4,10,5,7,8,11,3,6,0,5,7,3,6,5,3,4,3,4,4,3,1,5,9,3,8,10,9,15,12,0,0,0
leu,50,3,2,LD,46,5603,426,395,136,80,46,45,56,72,62,42,25,10,6,4,3,7,3,5,7,9,8,2,5,7,1,5,2,7,2,3,1,2,4,3,3,1,4,8,2,3,1,9,6,5,12,6,14,3,9,7,5,12,7,17,14,14,14,10,4,3,5,4,3,5,12,4,6,4,5,7,0,3,1,4,5,6,1,1,0,1,0,2,2,2,1,0,1,1,1,0,0,1,0,3,0,0,0,0,0,0
leu,50,3,2,LD,47,10020,443,258,222,101,104,102,82,103,49,27,30,18,23,21,22,18,10,28,26,21,17,5,10,11,5,4,6,5,7,6,8,8,11,3,8,9,5,6,6,10,11,11,13,9,7,7,9,10,5,8,11,10,7,9,13,12,11,10,10,7,9,6,5,13,5,8,9,11,5,10,7,16,13,15,16,8,3,4,4,8,5,5,13,3,8,4,4,3,5,3,6,6,7,10,14,13,17,0,0,0
leu,50,3,2,LD,48,7219,425,343,124,62,46,71,75,97,67,37,29,17,12,9,5,8,12,11,9,10,12,4,8,8,3,6,4,3,2,2,2,3,1,0,4,5,3,3,5,2,2,1,8,8,8,8,5,7,12,8,9,11,18,9,13,10,12,14,11,5,3,5,7,9,6,6,5,5,8,2,9,3,5,10,11,8,4,6,4,1,3,7,6,0,2,4,9,4,0,1,0,0,3,3,0,6,2,0,0,0
leu,50,3,2,LD,49,12929,479,229,220,125,109,167,106,131,79,60,41,25,26,17,22,17,17,21,18,26,15,12,8,19,8,5,3,2,7,4,11,4,10,4,11,11,11,17,15,6,15,16,18,12,8,14,19,18,10,10,10,19,22,21,26,29,14,11,5,10,6,9,3,10,16,10,7,10,7,9,9,10,4,9,8,9,7,9,12,3,4,6,4,9,10,11,9,3,15,5,5,5,12,15,21,20,11,0,0,0
leu,50,3,2,LD,50,3377,183,180,53,27,25,51,40,56,56,39,28,21,13,4,5,4,8,5,8,12,10,4,5,6,3,0,5,5,1,0,0,2,1,1,3,0,3,3,2,1,2,2,2,4,7,5,2,7,10,6,3,5,9,11,5,6,9,6,9,4,2,5,2,3,5,3,6,3,1,3,5,4,1,3,2,4,1,1,4,3,1,2,2,1,5,1,3,5,5,0,0,0,2,2,1,2,7,0,0,0
leu,50,3,2,LD,51,6330,417,285,86,49,39,37,32,74,71,33,22,12,2,6,4,5,8,12,8,16,9,6,6,11,7,4,2,5,4,2,0,2,2,1,2,5,2,3,5,5,2,7,10,7,8,8,15,12,6,13,6,14,15,12,12,11,9,5,5,2,4,4,7,5,7,8,1,1,2,8,6,3,3,4,2,2,1,0,2,4,2,1,3,2,0,1,1,1,0,0,0,5,3,1,1,0,0,0,0,0
leu,50,3,2,LD,52,12841,416,472,112,66,33,48,55,112,97,82,35,27,11,10,6,6,4,15,16,11,13,7,5,12,3,4,5,4,3,2,1,11,3,9,2,12,7,9,5,2,7,7,6,14,13,14,10,9,14,7,12,19,13,15,16,9,22,12,14,11,7,10,7,9,6,6,4,3,4,11,3,1,8,4,5,7,6,7,3,2,1,3,4,1,3,1,3,1,1,3,0,0,0,0,1,0,0,0,0,0
leu,50,3,2,LD,53,9932,303,208,41,20,19,35,30,76,50,29,17,17,14,6,7,4,8,9,20,17,12,3,8,12,9,4,5,7,1,0,7,3,2,1,2,4,0,5,2,1,2,4,9,5,7,7,4,4,4,3,3,13,8,10,4,10,8,6,6,6,2,2,5,1,2,2,1,9,4,8,3,0,1,4,2,5,2,3,3,1,2,3,2,5,2,1,3,0,3,1,0,1,0,1,1,2,0,0,0,0
leu,50,3,2,LD,54,8309,537,408,143,114,116,138,123,167,88,67,44,33,21,23,13,14,15,31,21,18,17,8,14,15,12,6,9,10,5,8,5,5,8,14,5,6,5,8,5,9,7,8,6,11,10,15,12,11,5,12,17,14,20,15,19,24,12,10,11,10,6,12,8,14,8,4,12,17,8,8,6,10,12,7,7,13,4,3,5,7,11,6,11,11,5,6,6,9,4,2,3,6,7,11,7,17,1,0,0,0
leu,50,3,2,LD,55,13894,431,406,94,39,49,154,115,150,104,76,53,49,34,18,12,9,14,19,10,12,12,17,15,16,8,6,2,6,3,4,2,2,1,2,3,4,1,5,1,4,2,6,2,8,7,9,6,7,8,12,15,18,16,23,15,17,10,18,11,9,10,9,18,14,23,14,16,16,9,7,9,7,4,7,15,5,5,11,6,4,7,6,12,8,3,10,7,11,4,4,0,0,0,2,2,3,4,1,0,0
leu,50,3,2,LD,56,16270,555,315,205,126,121,176,118,135,81,77,53,43,37,41,25,22,29,36,19,22,16,14,13,10,13,10,13,11,12,12,12,8,8,7,10,10,10,7,8,9,9,15,8,16,16,15,10,16,14,16,15,14,24,16,24,16,16,13,12,8,12,6,12,10,14,5,7,15,7,9,9,11,13,12,12,6,8,6,6,10,8,11,6,8,10,3,5,8,6,5,1,4,14,19,7,13,31,8,6,0
leu,50,3,2,LD,57,3556,335,335,80,50,41,40,51,71,65,37,33,18,12,7,4,5,6,10,5,10,7,7,5,7,5,1,6,3,2,7,2,1,2,2,2,4,5,3,0,2,3,4,7,5,4,5,13,8,8,6,11,9,10,17,7,11,12,10,3,7,3,3,5,6,8,9,9,8,6,3,5,4,3,2,4,2,3,6,0,1,3,2,2,3,4,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0
leu,50,3,2,LD,58,8024,467,450,120,60,47,27,37,93,96,52,34,19,10,5,7,9,9,12,16,14,7,3,7,24,4,6,4,8,5,2,6,6,0,1,3,4,2,2,5,4,2,1,3,11,13,16,11,9,6,9,6,13,17,16,10,6,11,11,18,8,7,8,4,5,12,3,5,1,2,6,5,12,2,1,4,6,7,4,3,0,1,1,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
leu,50,3,2,LD,59,13465,726,304,169,114,105,106,102,136,94,38,38,21,16,11,10,14,14,16,23,22,19,6,15,21,4,8,5,6,7,10,6,8,7,5,9,11,10,12,9,4,9,17,13,18,18,17,14,16,16,13,17,16,17,22,17,12,13,9,11,10,7,8,15,12,10,12,3,13,9,13,6,6,7,7,7,5,3,5,3,8,6,10,7,5,6,9,1,2,3,5,10,7,6,3,9,6,0,0,0,0
leu,50,3,2,LD,61,10565,486,255,192,122,80,83,91,129,78,56,30,28,17,23,17,27,17,19,16,18,23,16,11,23,9,6,5,5,6,6,7,8,7,5,7,13,8,6,11,2,6,7,10,4,14,11,8,15,11,8,12,13,10,16,7,8,7,8,5,5,4,5,14,6,6,4,4,3,6,5,4,6,4,4,5,7,9,9,1,5,4,3,5,5,6,6,9,10,4,2,4,13,5,11,8,19,12,3,0,0
leu,50,3,2,LD,62,6440,338,194,56,50,44,57,61,101,50,27,20,14,8,7,11,5,11,9,11,15,8,6,9,7,4,2,2,6,4,3,4,2,3,2,3,6,3,7,7,6,6,5,6,11,8,8,10,5,3,6,12,12,14,6,11,8,5,7,5,6,3,6,8,6,8,1,5,6,4,5,3,2,4,2,4,5,6,10,3,3,3,2,5,3,2,2,2,1,0,0,0,0,1,6,6,1,0,0,0,0
leu,50,3,2,LD,63,10981,592,354,216,144,128,135,142,151,92,80,45,42,35,29,30,18,23,24,24,21,19,16,21,19,13,9,13,10,18,9,9,6,8,6,6,11,3,6,7,15,13,16,18,14,14,15,15,11,19,10,21,20,21,20,16,18,15,16,16,14,9,3,20,9,7,16,9,5,11,13,7,14,13,16,8,11,14,9,10,9,7,10,12,8,8,7,2,6,7,10,9,7,32,25,10,18,15,2,0,0
leu,50,3,2,LD,64,14933,775,352,132,80,70,69,91,143,103,56,33,19,19,7,9,3,9,19,16,26,16,6,9,17,11,9,5,4,4,1,9,3,4,2,2,8,4,8,5,4,14,14,11,14,21,23,17,15,12,13,9,23,20,25,22,9,14,10,10,10,10,7,13,6,7,6,3,7,5,9,6,10,6,8,8,9,8,8,3,4,3,1,6,5,1,4,2,2,0,0,2,1,2,2,2,0,0,0,0,0
leu,50,3,2,LD,65,6362,538,322,137,99,69,89,71,76,60,36,20,9,16,5,7,8,6,12,11,12,9,8,6,9,6,4,5,6,5,4,9,7,5,5,10,5,6,6,7,11,6,5,11,15,11,14,9,9,6,8,15,15,13,6,8,10,9,8,5,8,3,6,9,3,6,6,3,4,8,4,4,2,6,6,4,4,5,3,4,2,5,5,2,3,3,3,2,0,1,0,3,2,1,5,11,5,0,0,0,0
leu,50,3,2,LD,66,9471,501,254,174,105,83,79,101,90,30,23,9,13,14,23,19,19,19,34,21,25,16,11,9,19,3,6,11,16,5,12,12,8,5,6,10,9,9,10,10,8,10,10,10,12,8,12,6,14,7,6,11,5,8,10,10,7,8,4,6,4,7,11,4,10,7,5,6,9,15,6,6,15,13,6,16,13,12,7,4,6,2,10,13,5,5,4,2,4,1,7,6,2,9,12,5,13,28,2,2,0
