experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,4,peroxisome,14,9818,105,3,4,2,3,2,2,0,1,0,4,0,2,2,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,2,0,1,0,1,0,0,2,0,1,0,0,0,2,11
rpmc,100,3,4,peroxisome,15,14918,272,12,12,38,12,8,1,1,0,0,1,9,6,4,4,5,4,9,3,4,4,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,3,1,2,1,1,2,1,2,1,3,1,5,6,2,4,6,2,8,1,3,6,5,6,3,2,4,2,3,2,2,3,2,2,1,6,2,0,1,0,1,3,2,4,6,3,3,1,0,4,2,1,2,5,8,8,7,5,3,3,5,2,14,7
rpmc,100,3,4,peroxisome,16,11602,489,44,26,25,17,11,9,15,14,12,6,15,9,7,7,10,10,6,7,3,5,3,3,1,3,2,3,0,2,4,3,4,0,3,1,1,6,13,9,1,2,3,2,1,0,2,2,3,4,1,0,1,2,4,3,0,2,1,2,0,5,0,3,3,4,2,5,4,0,1,3,1,5,1,3,1,2,2,3,2,2,2,2,3,1,5,6,3,3,2,5,9,9,4,8,1,6,3,14,70
rpmc,100,3,4,peroxisome,17,9441,626,56,32,35,11,18,10,6,5,3,5,9,7,2,4,5,8,5,9,5,2,3,6,2,1,3,6,2,4,3,2,4,2,1,1,1,0,0,1,0,1,2,1,2,2,0,4,1,0,0,1,5,3,0,1,0,4,5,4,0,1,1,3,4,7,5,3,0,2,1,4,2,3,5,6,3,1,3,3,1,2,4,6,5,2,8,5,8,5,4,7,3,9,5,8,3,4,2,15,111
rpmc,100,3,4,peroxisome,18,7544,427,22,16,17,8,7,3,3,3,8,4,9,14,7,3,4,4,6,1,1,2,0,0,1,0,2,0,2,4,1,2,4,0,0,2,2,2,1,1,0,0,1,1,1,0,0,0,1,0,3,1,0,2,4,3,3,2,1,1,2,2,1,1,4,2,5,2,2,1,3,3,6,2,1,2,0,6,1,2,0,2,2,1,3,0,7,4,6,3,1,2,3,4,6,8,4,3,7,4,46
rpmc,100,3,4,peroxisome,19,9014,548,60,29,24,15,17,12,3,10,2,7,5,6,2,2,5,3,3,5,2,4,3,2,1,2,0,2,1,0,1,3,0,1,2,1,1,0,1,2,2,1,3,2,1,0,2,1,2,2,4,2,1,7,3,2,2,4,6,6,5,1,2,4,3,4,3,5,9,2,4,6,2,1,2,1,2,1,1,1,2,1,1,1,3,1,4,3,5,6,1,3,9,6,4,7,4,6,7,5,72
rpmc,100,3,4,peroxisome,20,7438,158,4,8,12,14,7,12,5,6,5,2,1,2,3,4,2,3,1,3,0,2,0,0,2,1,0,1,2,1,2,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,3,1,1,3,0,0,0,2,0,3,0,2,3,0,2,0,0,37
rpmc,100,3,4,peroxisome,21,4811,293,20,10,11,5,7,3,1,0,2,3,2,2,2,1,1,0,2,0,2,0,1,0,1,0,1,1,2,0,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,0,0,2,3,1,1,0,4,4,1,2,2,0,2,1,3,1,1,2,0,0,0,0,0,1,0,0,3,0,4,0,3,1,1,3,6,1,3,0,0,0,0,3,0,1,2,0,5,27
rpmc,100,3,4,peroxisome,23,5776,243,21,15,12,6,10,3,2,2,1,1,2,3,1,0,1,1,3,6,0,2,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,1,0,1,2,3,1,1,2,1,4,0,4,1,3,4,2,0,0,1,1,4,3,4,2,2,3,1,0,1,4,3,4,1,1,1,3,2,0,1,1,2,0,0,0,1,0,2,0,5,11
rpmc,100,3,4,peroxisome,24,6874,201,10,12,5,9,8,6,1,3,2,1,1,1,1,2,1,3,1,2,2,2,1,0,0,0,2,1,0,1,1,1,2,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,2,0,0,0,1,2,2,0,2,2,3,1,0,0,0,0,0,0,0,2,2,2,1,4,2,4,1,2,1,1,1,2,5,1,2,0,1,36
rpmc,100,3,4,peroxisome,25,5955,129,3,6,18,2,5,0,0,0,0,0,6,3,2,1,1,1,3,3,2,3,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,3,2,0,1,2,2,3,1,2,3,3,0,2,2,0,1,2,1,1,4,1,1,0,4,1,0,2,3,1,2,2,0,0,2,1,1,1,0,0,0,0,2,0,0,0,0
rpmc,100,3,4,peroxisome,26,9561,504,26,27,31,36,12,10,10,18,20,14,23,13,12,5,3,8,5,4,6,0,4,2,0,0,4,2,3,4,1,4,6,1,1,2,8,2,1,1,1,1,1,2,1,0,2,0,2,2,2,2,0,3,0,0,1,1,1,1,0,0,2,0,1,1,5,1,3,1,1,0,2,4,0,0,2,1,3,4,3,4,4,2,6,1,3,4,8,1,4,4,6,6,8,13,0,3,2,4,122
rpmc,100,3,4,peroxisome,27,7818,177,12,25,19,5,7,7,2,3,1,0,13,6,5,1,13,3,4,0,0,3,1,2,0,1,6,2,0,0,2,0,1,1,0,1,2,0,0,0,1,0,1,0,0,2,1,0,1,1,0,1,0,1,1,4,3,1,0,1,1,1,3,2,4,2,1,1,0,3,0,4,2,4,1,4,3,4,2,3,0,2,1,3,1,1,2,2,4,5,0,0,7,2,1,3,6,2,0,3,36
rpmc,100,3,4,peroxisome,28,4789,309,11,16,9,12,7,9,3,2,5,7,3,7,4,2,5,1,2,2,0,3,3,1,1,2,0,2,0,2,0,0,0,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,1,0,1,0,1,1,1,0,2,1,0,0,0,2,2,0,1,0,1,0,1,2,3,1,1,1,0,0,1,3,1,0,4,2,1,0,3,1,2,1,0,2,1,1,1,2,8,0,2,0,2,39
rpmc,100,3,4,peroxisome,29,9403,258,22,25,26,22,9,12,12,3,4,14,6,7,6,7,4,1,7,1,0,2,0,0,0,1,1,0,0,1,3,0,3,0,2,2,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,2,1,2,0,1,0,0,1,0,1,2,2,3,2,1,2,0,2,3,4,1,0,1,2,3,0,0,4,0,2,3,1,1,0,2,1,2,2,2,1,0,7,22,0,4,0,4,98
rpmc,100,3,4,peroxisome,30,9113,178,11,8,5,7,5,6,3,6,2,4,6,2,2,5,1,0,1,1,1,0,1,0,0,4,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,3,0,0,2,0,2,0,1,0,0,3,0,1,3,2,1,1,1,1,0,1,3,1,0,1,1,3,2,0,2,2,0,1,4,0,2,0,6,34
rpmc,100,3,4,peroxisome,31,11150,86,5,5,8,9,3,1,0,0,1,0,1,2,0,1,0,0,1,4,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,1,0,2,2,0,2,2,0,0,1,2,0,0,0,1,0,1,1,0,1,0,0,0,2,0,1,1,0,0,1,3,3,0,1,0,1,0,0,0,1,1,0,0,0
rpmc,100,3,4,peroxisome,32,7796,199,15,21,8,6,8,4,4,2,6,5,6,5,7,2,6,7,4,3,3,1,1,1,3,0,2,2,5,1,1,2,1,1,6,3,7,0,2,1,0,0,0,1,0,0,0,0,0,3,3,1,0,3,2,1,0,1,4,2,0,0,1,0,3,2,0,2,2,1,5,1,3,0,1,0,0,1,1,1,2,3,0,1,1,1,2,2,5,2,1,2,4,2,3,4,3,2,4,2,40
rpmc,100,3,4,peroxisome,33,7587,382,22,24,24,11,5,1,2,2,3,6,4,6,5,3,7,3,7,2,1,2,1,2,1,0,1,0,1,0,2,0,1,1,1,1,3,2,1,1,2,4,2,1,2,6,2,2,2,3,4,0,2,9,2,6,3,1,6,3,2,0,1,1,2,3,4,0,1,0,0,1,1,2,2,4,0,1,5,7,7,2,1,1,4,3,13,4,1,7,5,4,7,6,2,0,2,4,6,4,15
rpmc,100,3,4,peroxisome,34,9978,322,19,30,24,17,7,8,10,6,3,2,2,7,3,3,6,2,3,2,1,3,1,0,1,1,3,2,2,1,1,0,1,0,0,1,2,2,0,0,0,0,1,0,1,1,0,0,1,1,3,0,1,2,3,1,3,1,0,2,2,0,1,2,2,3,2,1,0,2,3,0,3,4,0,3,2,3,4,2,4,4,1,2,0,3,4,6,10,3,2,9,1,6,0,5,5,6,5,2,42
rpmc,100,3,4,peroxisome,35,8023,165,7,18,10,2,3,4,3,5,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,4,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,2,0,2,1,0,1,2,1,2,0,1,1,3,1,2,2,1,1,3,2,1,1,3,0,1,2,3,0,1,23
rpmc,100,3,4,peroxisome,36,16208,463,25,18,33,14,8,2,2,5,1,1,11,14,7,3,7,8,12,4,11,2,3,2,0,2,1,0,1,2,1,1,1,2,1,0,2,2,2,2,1,0,2,1,1,3,2,0,2,5,3,5,0,4,2,4,2,9,6,4,3,2,5,2,4,5,7,3,4,6,5,4,4,1,3,3,2,3,3,4,4,3,3,4,3,4,3,3,1,3,3,2,5,6,4,1,3,4,1,5,16
rpmc,100,3,4,peroxisome,37,11089,1,0,1,0,0,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpmc,100,3,4,peroxisome,38,5623,61,4,4,6,0,1,0,0,0,0,0,7,5,5,0,1,1,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,0,1,3,1,1,0,1,1,0,2,0,1,0,2,2,1,0,0,0,0,0,0,2,2,0,0,0,1,0,2,0,0,2,0,1,2,0,1,0,2,3,0,0,3
rpmc,100,3,4,peroxisome,39,16373,370,13,14,25,3,6,1,4,2,3,2,18,11,8,5,13,6,7,2,4,3,2,3,2,0,2,1,0,0,0,0,5,0,0,3,1,0,0,1,3,1,1,0,2,2,0,2,3,2,3,2,5,5,6,4,3,1,4,4,1,2,2,3,2,6,7,2,3,2,3,4,1,3,6,2,3,3,5,6,2,2,2,0,1,3,7,4,3,1,4,3,3,1,2,2,1,1,0,4,16
rpmc,100,3,4,peroxisome,40,5435,114,8,9,7,3,2,1,0,0,0,0,7,4,9,1,1,3,1,1,1,1,0,1,1,2,0,2,0,0,0,0,5,1,0,0,1,0,0,0,2,0,0,1,1,1,0,3,4,3,1,1,2,1,0,0,3,0,4,2,1,1,1,2,2,1,1,1,0,0,1,3,2,0,1,2,0,1,1,3,3,2,0,2,1,1,1,0,2,2,1,0,2,1,3,1,2,0,0,0,0
rpmc,100,3,4,peroxisome,41,11339,282,5,14,21,5,10,1,0,4,1,0,12,18,9,5,5,6,7,7,4,8,1,2,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,1,1,1,0,2,1,3,2,2,0,2,2,4,3,4,0,2,2,2,8,2,3,8,9,5,3,3,4,4,11,3,7,3,1,2,4,5,6,5,5,8,1,1,1,3,3,5,0,4,6,2,1,1,0,1,4,0,0
rpmc,100,3,4,peroxisome,42,2334,5,1,0,0,1,0,1,0,0,0,0,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
rpmc,100,3,4,peroxisome,43,7404,161,16,17,16,2,1,1,1,0,0,1,13,10,7,2,2,2,4,3,2,0,0,0,1,0,0,0,0,1,0,0,2,0,2,3,0,3,0,0,0,2,3,1,0,0,1,1,1,2,2,3,0,0,1,2,1,1,1,0,2,1,1,4,0,2,2,5,0,0,2,1,1,1,2,1,2,2,4,2,1,0,3,0,0,2,1,3,3,2,1,6,0,3,2,1,3,2,1,2,0
rpmc,100,3,4,peroxisome,44,8802,319,13,27,21,14,14,2,4,2,9,8,6,10,3,5,8,3,2,4,1,0,2,3,2,0,0,1,3,5,1,1,1,2,1,3,5,0,0,2,0,1,1,0,1,1,1,0,0,3,2,1,2,2,2,1,3,2,0,3,3,0,2,1,1,3,0,1,1,1,1,0,1,3,2,0,1,1,0,2,1,2,3,1,2,3,1,6,1,1,1,4,3,4,4,8,1,7,10,1,49
rpmc,100,3,4,peroxisome,45,4840,2,0,0,0,0,0,0,0,0,1,0,7,4,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,2,0,0,0,2,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
rpmc,100,3,4,peroxisome,46,8375,263,7,15,8,15,11,8,2,7,4,1,5,3,2,4,1,2,3,0,1,1,4,2,3,2,0,1,2,1,2,2,3,1,1,0,4,1,0,0,0,1,0,2,0,1,0,3,1,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,2,2,1,0,1,0,0,1,3,2,1,1,0,1,1,1,0,1,2,0,0,0,2,2,2,2,0,0,5,2,5,5,0,1,1,1,52
rpmc,100,3,4,peroxisome,47,10348,178,21,9,14,1,2,0,0,0,3,1,0,3,1,1,1,2,1,2,1,0,1,0,0,0,0,2,0,0,1,1,1,2,1,2,3,2,3,2,2,1,0,2,1,0,0,0,1,0,0,0,1,3,1,1,2,2,1,0,1,2,1,0,0,0,0,1,0,0,0,1,2,1,1,1,0,0,2,3,1,0,0,1,0,4,8,3,2,2,1,0,1,0,0,3,1,10,8,4,0
rpmc,100,3,4,peroxisome,48,10102,227,21,24,21,11,6,5,5,2,6,0,5,4,7,4,5,1,5,1,3,1,0,1,2,1,2,2,1,0,0,2,3,0,2,1,3,0,2,1,0,2,2,1,1,2,1,2,0,3,1,4,1,1,3,2,3,3,3,3,2,9,4,2,5,2,4,2,2,1,2,2,6,3,1,4,2,3,3,3,3,4,0,2,1,2,3,2,3,4,2,0,5,4,3,3,3,2,0,5,16
rpmc,100,3,4,peroxisome,49,7481,288,29,24,22,24,15,13,7,14,16,4,8,10,5,9,8,0,4,4,7,7,1,4,1,7,2,5,3,8,2,0,3,0,6,1,7,6,18,9,0,1,2,1,1,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,2,2,0,2,1,1,1,0,0,1,1,2,4,0,0,10,4,1,1,1,2,10,8,6,6,2,3,12,28,76
rpmc,100,3,4,peroxisome,50,6455,179,9,10,5,3,3,4,6,2,1,5,3,2,2,1,2,1,1,2,6,0,1,2,0,1,1,0,1,0,0,1,0,0,1,0,0,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,6,0
rpmc,100,3,4,peroxisome,52,2880,62,5,1,6,1,1,1,0,1,0,0,3,3,0,2,0,1,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0
rpmc,100,3,4,peroxisome,53,14540,235,2,16,14,11,4,7,3,2,9,2,11,10,6,4,10,6,4,1,1,4,5,0,0,1,0,0,3,5,0,2,0,2,0,3,5,2,1,2,0,2,0,0,1,0,0,4,0,1,2,0,2,3,0,2,2,1,1,2,3,2,1,1,0,0,0,2,2,1,1,1,2,2,4,1,2,2,2,5,0,3,3,2,2,0,2,3,0,2,4,3,8,2,9,5,2,6,1,2,47
rpmc,100,3,4,peroxisome,54,8926,473,32,37,24,24,26,12,14,17,19,22,12,12,9,17,7,6,7,9,15,2,4,5,3,3,5,1,5,3,2,3,1,4,6,5,6,7,5,6,3,1,2,0,3,0,0,1,1,4,0,0,1,1,1,1,0,0,1,2,0,2,0,2,1,2,3,1,1,1,4,4,6,2,0,1,5,2,0,3,3,1,2,0,3,2,1,3,2,5,0,0,13,6,6,4,1,4,12,18,120
rpmc,100,3,4,peroxisome,55,10348,147,2,16,5,13,10,6,4,5,7,7,12,3,1,1,1,1,1,0,3,2,3,0,2,0,2,2,2,1,0,0,5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2,4,2,0,1,0,0,2,3,3,0,2,1,4,42
rpmc,100,3,4,peroxisome,56,11459,596,50,36,44,22,12,12,11,12,9,7,8,12,3,6,8,5,7,1,4,7,3,1,4,2,1,1,4,1,3,3,2,1,1,1,1,0,2,1,0,4,0,2,2,1,1,1,0,2,3,3,1,4,1,3,2,1,2,4,2,3,2,3,2,1,5,5,2,2,3,5,6,3,3,3,4,3,0,7,4,6,1,4,3,1,3,3,2,4,10,1,6,5,8,13,5,5,3,14,89
rpmc,100,3,4,peroxisome,57,4035,226,20,11,11,5,5,0,1,1,0,1,1,3,2,2,2,2,3,0,0,3,0,3,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,2,4,0,1,0,1,0,1,1,1,3,1,2,5,1,1,4,2,2,2,0,2,0,0,1,2,4,2,0,0,0,2,0,2,0,1,0,1,2,0,2,3,0,1,3,1,4,0,0,0,2,1,0,1,3,2,2,2,8,8
rpmc,100,3,4,peroxisome,58,8756,311,18,27,24,11,12,10,5,8,3,6,9,7,7,3,7,1,4,5,1,1,1,2,4,0,1,2,1,3,1,8,1,0,1,2,3,1,5,1,2,1,0,0,1,1,2,1,0,0,0,3,1,0,1,1,1,1,1,0,1,3,3,1,2,0,3,1,2,1,2,3,1,2,1,1,3,1,1,2,1,1,1,2,0,1,0,3,3,0,4,0,5,2,5,7,1,2,5,5,63
rpmc,100,3,4,peroxisome,59,9008,162,3,15,30,6,5,1,2,6,3,4,7,6,3,0,6,6,9,3,1,1,1,0,0,0,3,2,1,1,1,0,0,1,0,1,4,0,0,1,1,0,0,0,0,2,0,0,0,0,4,0,2,1,1,0,0,1,2,1,1,0,0,2,0,1,1,0,0,0,3,0,5,2,0,0,3,8,3,1,0,1,0,1,0,2,5,4,1,1,5,2,7,0,5,7,3,3,0,0,40
rpmc,100,3,4,peroxisome,60,7482,183,13,8,8,2,0,2,0,2,2,3,2,3,2,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,4,3,2,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,3,0,0,1,1,2,3,2,0,0,1,2,5,0,0,3,1,2,2,0,0
