experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
rpmc,100,3,6,mitochondria,12,7637,768,235,136,169,274,188,239,149,42,29,87,97,121,58,47,56,64,63,50,81,27,26,23,29,29,47,32,59,27,14,19,25,24,19,25,30,18,18,17,24,15,18,14,19,22,28,29,18,22,11,17,30,20,27,13,9,8,14,10,11,19,17,13,19,19,7,9,11,11,9,14,10,11,15,21,23,11,15,16,20,19,32,27,24,17,34,39,18,36,43,37,33,28,36,29,33,56,76,158,112
rpmc,100,3,6,mitochondria,13,6753,652,225,160,189,291,192,178,125,38,38,47,77,93,57,55,58,51,69,38,46,28,16,23,28,23,25,17,53,32,17,17,12,14,16,21,30,44,25,17,30,28,12,21,10,17,20,17,22,19,21,21,34,14,24,13,11,16,13,14,23,8,14,27,30,20,14,5,5,9,10,7,18,28,21,15,12,8,10,27,20,19,14,24,19,12,21,28,13,24,33,19,32,21,28,18,32,53,49,168,97
rpmc,100,3,6,mitochondria,14,2121,376,142,89,107,210,123,128,69,35,14,23,35,51,31,33,30,34,41,23,35,15,16,12,18,21,38,20,27,8,5,12,17,8,8,11,17,20,16,10,20,12,11,12,4,6,9,7,7,8,10,16,8,4,7,7,5,3,2,4,8,8,6,9,12,8,5,7,8,3,3,3,9,14,14,6,7,6,8,5,7,9,12,16,8,8,11,16,13,18,19,31,15,13,19,19,30,38,36,61,51
rpmc,100,3,6,mitochondria,15,6068,491,145,94,103,171,110,81,72,35,26,71,75,94,31,32,34,32,52,24,33,23,20,12,9,9,11,6,11,11,8,5,9,9,8,19,21,9,4,3,14,9,10,16,11,18,17,14,6,10,9,8,17,11,18,2,8,4,7,6,6,6,7,13,11,4,13,5,3,4,3,4,6,10,17,15,11,13,5,8,19,15,19,16,16,9,14,18,11,19,23,15,7,12,13,21,17,25,29,65,37
rpmc,100,3,6,mitochondria,16,4127,549,184,126,168,264,199,161,128,56,23,41,42,69,57,51,61,38,58,34,51,31,28,15,32,16,23,23,37,25,18,12,13,15,19,10,19,38,22,27,19,21,13,8,11,16,17,15,11,20,17,19,38,14,26,5,6,7,7,10,4,13,12,12,21,6,21,7,9,9,5,12,14,18,23,20,14,10,22,22,17,17,27,33,38,17,17,34,33,40,39,40,23,27,35,31,31,58,41,143,63
rpmc,100,3,6,mitochondria,17,3845,469,195,123,139,217,193,138,118,82,30,41,50,61,47,34,55,59,72,48,48,37,17,12,39,26,27,24,49,35,18,14,15,11,20,11,10,24,16,14,29,21,11,17,21,9,6,10,13,14,10,17,52,15,31,8,4,3,9,8,8,7,14,12,30,9,16,4,6,8,13,5,8,11,11,7,14,7,13,11,18,12,18,16,15,14,18,34,21,23,33,26,19,21,25,23,47,41,65,184,92
rpmc,100,3,6,mitochondria,18,5939,718,251,154,163,286,206,193,133,41,28,70,93,103,78,53,60,62,53,38,43,37,26,23,25,22,38,32,68,17,12,10,18,14,10,19,18,29,22,14,19,22,19,15,11,20,23,24,22,21,22,17,26,14,26,6,4,5,12,13,16,13,10,19,16,12,9,6,8,9,15,20,11,20,28,21,10,13,18,21,16,21,25,31,25,25,24,31,24,38,46,46,37,22,36,26,35,45,52,113,83
rpmc,100,3,6,mitochondria,19,4781,568,197,144,141,265,222,282,204,80,37,37,54,82,72,60,64,50,50,51,59,32,35,38,41,30,22,36,50,41,28,17,23,22,24,26,19,46,21,20,23,14,21,26,14,9,7,12,19,19,18,27,78,24,96,13,11,10,5,13,6,18,13,17,43,19,27,9,11,7,16,8,12,12,14,11,10,16,20,18,20,15,31,22,22,14,22,97,26,24,39,27,32,36,34,21,36,53,63,357,162
rpmc,100,3,6,mitochondria,20,4307,468,211,144,152,293,227,181,166,61,18,41,53,79,59,60,71,61,53,33,54,39,23,13,20,16,33,30,63,38,21,10,11,21,23,17,24,26,20,20,27,14,22,22,16,17,21,15,21,25,20,17,43,26,34,16,11,11,9,10,16,8,14,18,13,8,6,8,8,3,9,13,9,26,16,17,16,17,15,21,30,19,25,27,24,11,25,33,22,29,36,50,34,28,41,32,54,73,67,193,109
rpmc,100,3,6,mitochondria,21,4194,459,174,109,133,267,250,175,160,57,26,47,56,68,44,55,62,30,44,28,31,29,20,22,25,18,15,22,43,35,10,9,15,12,10,13,13,31,27,25,27,18,10,13,8,10,16,17,13,17,14,15,66,22,39,6,5,9,5,4,8,6,13,9,27,10,9,8,8,11,10,13,8,5,13,10,10,9,6,6,9,11,25,23,17,10,17,54,22,25,26,33,22,19,29,22,26,42,51,205,93
rpmc,100,3,6,mitochondria,22,1456,130,55,33,34,44,45,49,55,16,9,34,23,25,13,3,13,16,15,11,20,8,6,8,10,8,11,8,7,9,3,4,4,10,6,11,7,8,2,4,10,3,5,7,1,3,7,3,5,9,1,7,19,2,13,3,1,2,2,4,1,1,6,7,5,2,11,4,3,0,2,2,2,6,2,3,8,2,1,4,4,2,11,3,3,4,4,12,4,15,12,5,6,7,9,4,11,9,19,70,38
rpmc,100,3,6,mitochondria,23,9085,1131,371,206,216,360,274,244,128,70,57,99,139,162,90,70,72,70,59,40,74,51,30,27,44,24,38,32,49,24,21,15,14,26,19,29,35,41,24,29,34,20,28,21,22,20,19,21,22,20,26,15,41,25,30,11,12,6,6,14,13,16,21,22,27,24,16,12,20,15,19,23,19,33,35,37,26,30,35,29,50,56,53,62,45,41,28,55,43,46,64,60,35,34,36,27,42,49,51,115,74
rpmc,100,3,6,mitochondria,24,3668,433,206,150,146,305,302,253,207,94,45,50,36,58,61,62,66,65,69,72,164,61,39,23,25,28,44,47,48,37,19,23,29,26,23,26,34,35,26,19,28,21,17,29,21,14,15,13,14,15,23,24,51,21,45,11,5,12,7,7,11,10,18,17,37,15,15,6,13,14,13,11,12,6,10,9,12,5,13,11,25,21,29,22,23,22,24,41,28,31,51,34,20,32,32,35,40,95,76,228,122
rpmc,100,3,6,mitochondria,25,3643,493,175,113,150,224,253,212,153,60,28,24,52,67,42,43,47,59,62,35,59,38,24,17,30,15,20,29,35,21,21,18,11,14,13,14,21,26,16,19,17,13,12,14,7,10,6,16,22,16,11,14,49,9,45,9,6,4,6,5,10,7,8,11,24,9,20,5,4,11,9,8,9,10,10,8,11,13,11,14,21,24,26,26,15,12,27,44,24,23,42,40,29,22,35,23,29,50,63,182,114
rpmc,100,3,6,mitochondria,26,2494,223,113,79,77,151,146,117,128,63,17,33,27,47,30,39,28,35,34,34,52,24,25,17,21,19,19,12,11,26,6,12,26,16,11,9,19,22,24,9,16,16,16,14,15,6,6,8,11,12,8,11,33,11,28,4,3,4,2,5,6,7,5,11,12,6,9,6,5,1,3,7,8,6,4,8,5,5,3,3,12,8,15,10,11,8,15,24,10,15,21,34,16,20,22,29,30,48,48,179,109
rpmc,100,3,6,mitochondria,27,7264,779,291,191,213,361,312,290,276,85,46,60,75,129,90,96,88,87,81,49,64,42,29,27,50,38,37,33,74,57,23,21,12,21,20,25,38,41,25,22,35,34,12,36,21,26,17,21,35,24,25,32,78,37,60,17,11,12,16,12,16,15,28,15,54,17,35,5,7,13,13,9,13,19,27,21,28,15,25,27,26,22,31,36,22,24,37,83,31,49,60,71,38,50,49,38,60,96,97,360,181
rpmc,100,3,6,mitochondria,28,2622,243,155,111,120,283,201,185,186,59,21,19,22,46,38,32,43,37,54,33,51,40,18,18,22,22,33,28,58,32,7,9,24,16,13,12,25,28,20,17,21,16,14,20,9,12,5,12,17,14,10,14,46,8,21,11,6,12,5,6,6,9,11,16,17,3,10,5,6,8,11,8,5,5,8,10,7,9,11,5,12,13,18,12,15,10,13,37,14,16,39,27,21,18,33,24,35,65,53,178,111
rpmc,100,3,6,mitochondria,29,5144,716,186,135,135,224,227,188,121,42,31,64,82,133,54,35,44,39,53,36,59,34,19,16,16,34,48,31,47,28,18,10,7,11,18,13,21,13,16,21,16,13,12,15,24,7,19,18,14,17,11,8,35,6,20,11,8,9,9,11,15,7,17,16,22,9,13,10,9,8,5,9,10,7,17,23,13,20,23,18,23,17,29,33,31,21,21,34,25,30,49,35,39,22,27,20,33,43,34,86,60
rpmc,100,3,6,mitochondria,30,6037,491,153,113,104,146,195,160,128,52,22,69,69,90,35,43,58,53,56,38,43,22,27,17,33,21,18,13,47,30,18,11,16,20,13,10,24,36,19,14,22,15,12,11,17,13,7,14,17,11,21,12,76,22,82,10,5,12,6,7,10,12,10,15,53,10,23,4,7,8,6,11,9,6,10,12,10,6,7,7,8,13,9,11,5,9,19,43,9,14,21,17,18,15,20,17,21,56,42,298,133
rpmc,100,3,6,mitochondria,31,5703,610,266,166,219,442,325,374,257,73,38,55,82,89,70,63,72,58,75,47,79,44,30,28,29,37,48,50,93,45,22,12,22,27,29,28,26,45,27,24,51,25,29,33,21,19,16,16,17,31,14,31,41,24,22,19,14,12,14,6,9,12,17,16,27,20,17,12,11,17,7,23,16,24,23,18,20,19,25,20,29,44,41,54,44,33,42,43,43,50,79,60,45,44,43,31,52,93,93,222,129
rpmc,100,3,6,mitochondria,32,5707,546,223,120,148,259,235,264,250,74,35,42,61,97,61,56,65,75,66,58,37,25,20,21,34,21,14,22,40,44,18,17,19,17,21,24,21,31,24,23,16,14,14,12,12,11,10,6,12,14,19,36,58,16,52,9,9,8,8,4,10,10,11,11,27,9,16,5,9,9,15,7,12,12,20,11,11,13,12,13,11,11,21,15,25,16,39,64,13,26,26,44,34,40,40,31,56,72,103,302,149
rpmc,100,3,6,mitochondria,33,4621,446,169,148,163,294,213,207,179,75,42,84,67,89,55,71,69,56,57,45,60,37,36,30,58,35,39,41,115,57,12,16,23,21,15,23,44,88,29,30,44,36,24,31,13,21,19,23,24,29,24,27,83,21,82,16,15,11,7,6,9,11,7,13,30,17,28,7,12,8,10,14,12,5,9,9,13,4,12,14,18,20,22,21,20,17,24,65,17,24,57,35,29,36,45,35,58,86,90,330,182
rpmc,100,3,6,mitochondria,34,3234,182,122,99,124,262,209,243,181,58,25,33,24,69,36,59,52,45,47,26,45,33,23,23,23,22,30,43,119,72,11,13,13,17,12,21,31,46,23,20,38,20,11,28,9,11,4,10,18,31,20,23,106,28,55,14,11,6,4,5,7,8,11,15,37,9,27,10,8,5,9,4,7,8,5,9,7,6,10,7,6,7,11,11,11,13,8,36,15,16,18,18,13,19,12,23,30,58,58,257,144
rpmc,100,3,6,mitochondria,35,3500,515,217,113,134,269,247,148,177,62,25,43,62,66,58,38,66,56,56,37,46,20,22,28,23,26,24,25,35,26,11,13,14,15,15,22,15,13,24,14,23,17,18,19,12,18,7,13,18,13,19,20,30,17,24,12,10,7,5,11,7,9,11,12,23,13,12,8,3,9,13,14,11,12,15,22,16,15,17,18,29,18,29,40,24,26,21,40,17,38,50,40,37,29,35,29,35,52,58,149,81
rpmc,100,3,6,mitochondria,36,3500,310,154,105,126,220,209,193,162,64,28,37,34,59,43,50,57,49,42,25,43,54,20,25,26,26,32,32,50,40,7,23,21,24,11,14,22,54,33,24,30,21,11,25,19,19,10,17,19,25,22,10,67,24,69,9,13,14,8,8,7,6,14,9,28,12,15,3,8,7,8,5,4,7,7,6,4,8,12,12,17,11,30,20,25,20,20,56,15,25,31,36,31,31,36,29,42,47,73,284,147
rpmc,100,3,6,mitochondria,37,3282,341,110,81,69,163,111,121,66,45,33,40,51,67,39,28,27,28,25,13,47,17,14,12,15,19,14,14,20,14,6,4,12,3,10,17,10,19,13,9,12,14,11,10,8,11,14,7,11,15,8,7,12,12,5,4,3,6,7,7,9,4,7,8,9,3,6,3,2,6,3,5,7,13,13,8,3,5,9,7,12,8,12,20,20,16,11,24,22,17,36,19,18,14,16,16,30,27,28,33,30
rpmc,100,3,6,mitochondria,38,1427,278,132,75,67,119,116,112,87,44,19,26,31,42,35,28,37,26,42,32,31,19,12,13,19,16,7,17,22,17,10,13,6,11,9,9,10,21,9,14,16,17,17,18,3,8,7,6,15,11,12,9,38,17,30,6,8,4,7,7,5,7,9,5,33,4,14,3,3,4,6,4,4,4,7,6,4,4,9,5,8,16,6,11,3,4,17,22,9,16,7,18,20,12,11,15,28,30,53,208,100
rpmc,100,3,6,mitochondria,39,1597,180,59,19,36,42,61,102,59,28,15,21,49,56,20,22,28,29,21,21,29,14,7,10,8,7,4,3,31,19,7,5,5,6,4,4,11,15,2,6,12,14,3,4,5,5,4,6,9,14,13,7,37,7,41,8,4,4,4,7,3,3,5,8,37,5,12,2,1,1,2,1,1,2,3,3,2,1,3,4,3,4,1,4,3,3,5,12,3,3,3,6,2,8,5,2,10,15,20,168,81
rpmc,100,3,6,mitochondria,40,5709,431,140,80,126,210,153,121,74,43,39,75,75,63,46,31,41,31,47,24,34,31,18,10,14,17,28,17,32,12,11,11,16,19,16,12,11,13,17,15,14,11,17,12,10,12,10,13,12,24,15,16,27,11,15,7,3,7,6,6,12,8,6,8,10,3,6,7,9,4,5,7,2,14,6,7,12,1,8,10,12,11,17,23,8,10,10,17,12,16,29,21,28,16,29,24,45,53,35,87,71
rpmc,100,3,6,mitochondria,41,3819,351,170,103,138,248,223,205,141,40,28,48,54,80,55,52,70,45,53,22,42,23,24,27,37,21,21,21,46,30,18,12,5,11,22,23,23,27,9,28,24,16,12,22,17,11,9,17,16,15,18,21,43,8,31,7,7,6,4,9,5,5,5,6,19,7,16,4,7,5,9,13,5,14,5,7,9,12,14,13,17,14,35,36,22,21,18,43,26,39,44,41,26,32,25,27,32,43,73,163,85
rpmc,100,3,6,mitochondria,42,5860,521,182,141,169,330,266,399,245,77,36,70,78,126,76,105,89,73,71,44,59,41,31,38,45,19,29,46,134,53,16,22,25,26,22,18,25,36,19,30,53,30,14,36,20,21,17,25,16,24,21,32,94,34,89,16,15,8,11,10,15,14,17,18,34,21,24,12,3,7,14,3,8,16,11,13,14,9,16,13,24,19,28,29,20,16,44,98,15,33,46,36,23,30,40,25,43,56,118,445,203
rpmc,100,3,6,mitochondria,43,5163,510,184,122,130,242,217,130,89,32,23,68,85,93,52,32,51,51,52,39,40,22,18,14,20,12,13,18,38,9,12,8,10,9,10,18,17,13,15,11,20,22,11,14,18,4,13,16,14,7,11,12,7,8,6,9,9,6,8,9,9,7,12,17,14,9,7,5,10,5,10,9,13,14,17,14,14,19,12,11,30,26,22,19,17,17,11,17,18,28,35,51,38,19,24,35,45,46,53,68,43
rpmc,100,3,6,mitochondria,44,3197,292,87,60,79,124,110,118,113,31,21,32,46,81,30,31,35,28,36,17,32,14,9,10,14,10,11,31,52,28,4,12,5,9,6,7,18,23,24,17,18,9,16,12,16,10,13,19,10,10,9,12,31,10,24,5,9,8,3,7,6,8,8,7,28,6,20,2,0,7,6,3,5,6,6,4,6,4,4,5,10,3,8,3,7,5,11,18,14,8,9,16,13,6,14,4,12,29,40,152,94
rpmc,100,3,6,mitochondria,45,3681,436,161,107,117,197,175,156,110,51,29,74,62,64,47,56,58,39,43,40,65,26,23,22,25,18,21,24,59,47,6,13,15,20,18,29,36,63,20,21,30,21,8,21,16,16,11,20,15,17,9,14,74,17,54,17,6,16,12,10,13,8,4,15,38,9,18,7,8,15,3,14,9,21,14,8,9,7,11,8,19,15,24,14,15,12,16,29,15,19,24,32,17,16,17,27,30,55,53,213,117
rpmc,100,3,6,mitochondria,46,2375,385,147,85,99,148,182,211,189,80,33,29,38,65,57,44,73,39,43,46,99,36,37,28,28,38,37,25,63,46,14,21,18,12,22,18,33,43,20,21,45,19,13,30,13,24,13,12,30,24,19,30,64,22,69,13,11,8,6,6,14,8,10,14,39,8,18,8,6,8,14,5,7,21,7,14,13,14,17,13,16,12,19,17,13,11,32,52,18,29,29,20,11,18,31,18,31,63,74,292,172
rpmc,100,3,6,mitochondria,47,6435,607,278,168,202,348,258,240,199,49,34,59,85,103,68,65,68,63,59,43,42,36,22,19,32,30,42,40,79,31,16,13,22,22,33,35,37,29,25,24,52,24,23,24,31,22,21,27,18,26,20,25,36,22,21,16,13,6,10,11,7,14,12,17,18,15,16,8,11,20,28,7,23,19,21,18,14,24,23,21,31,44,33,34,37,37,35,52,31,36,65,55,50,33,34,28,51,50,84,170,117
rpmc,100,3,6,mitochondria,48,1435,285,69,28,43,84,68,64,49,17,12,21,33,47,26,8,18,18,29,13,16,16,5,6,7,8,5,9,22,3,9,4,4,4,4,5,6,7,8,6,10,3,4,6,4,4,3,8,6,7,8,5,3,1,5,3,6,0,1,6,3,5,3,4,9,10,2,6,1,7,4,4,4,14,7,5,2,7,7,3,7,8,7,10,9,4,8,11,14,10,14,14,9,6,9,8,9,15,12,29,26
rpmc,100,3,6,mitochondria,49,3234,498,187,127,142,250,232,291,192,91,35,42,67,89,67,55,82,54,69,30,39,43,28,25,29,28,50,56,130,56,13,14,15,18,19,16,25,36,31,27,50,29,21,21,25,24,22,12,22,19,19,20,52,20,43,12,16,11,7,11,8,8,17,11,38,14,17,10,9,8,11,14,16,8,13,12,15,26,19,16,14,16,24,33,27,15,22,49,31,32,66,51,36,22,50,31,44,66,85,220,113
rpmc,100,3,6,mitochondria,50,4480,549,225,170,169,346,285,309,216,70,21,44,52,83,60,58,76,55,71,46,60,38,37,24,49,28,35,35,98,47,24,19,22,23,23,20,23,36,28,24,42,14,14,27,19,22,13,13,21,31,19,26,57,24,45,13,8,8,7,7,8,15,15,15,27,13,10,11,5,11,12,16,22,17,18,24,26,23,24,20,28,26,39,28,22,22,23,64,38,41,36,54,38,44,36,34,59,86,76,224,132
rpmc,100,3,6,mitochondria,51,2958,399,157,101,119,233,219,191,170,71,31,34,47,62,62,59,63,55,56,36,53,35,27,24,27,23,34,25,47,43,22,21,18,23,27,15,13,35,24,25,28,14,11,15,11,16,11,7,11,12,18,24,44,23,36,10,5,6,7,10,10,12,10,7,45,15,16,3,8,4,6,8,6,8,9,11,11,12,17,7,19,15,17,30,23,17,15,39,20,11,35,23,27,23,27,26,43,58,68,214,126
rpmc,100,3,6,mitochondria,52,4286,500,250,150,183,290,301,272,280,125,45,42,59,77,72,93,116,90,63,41,74,42,58,36,64,33,39,36,100,63,31,28,35,43,27,25,41,55,27,39,51,27,34,34,28,19,17,17,25,28,27,30,79,36,117,19,10,15,11,11,10,18,11,22,63,24,37,11,7,8,20,10,14,19,17,10,18,18,20,15,25,28,40,33,30,23,26,97,25,29,52,45,27,31,30,23,57,72,118,435,209
rpmc,100,3,6,mitochondria,53,2295,243,102,66,66,103,106,73,74,26,11,26,35,58,37,28,29,29,28,24,42,12,11,9,7,7,12,8,24,15,8,8,12,6,10,9,10,25,6,11,12,11,7,12,5,4,2,9,7,11,16,7,22,7,10,6,4,9,6,7,1,9,6,7,17,10,6,4,1,7,5,3,4,3,6,7,5,11,9,8,14,10,12,6,8,10,3,19,12,12,18,18,10,13,15,6,28,38,37,113,61
rpmc,100,3,6,mitochondria,54,5971,542,222,142,160,291,301,267,273,95,35,43,57,104,79,48,65,51,63,44,42,33,27,32,31,20,22,24,65,37,20,13,18,14,9,15,16,29,23,18,36,27,20,19,18,19,22,14,20,20,21,28,56,14,30,13,7,11,15,9,9,13,18,15,21,17,8,4,10,11,16,17,12,14,17,17,15,17,20,13,22,24,32,38,41,40,27,53,38,36,39,53,40,26,33,25,52,70,87,255,153
rpmc,100,3,6,mitochondria,55,2036,149,43,48,56,73,57,56,66,17,11,34,36,29,22,18,16,11,15,24,31,20,3,8,12,10,8,8,12,13,3,3,6,7,3,4,15,28,6,2,12,9,7,6,9,3,4,11,10,15,9,11,42,7,49,4,9,2,3,4,6,5,5,7,46,14,24,1,4,2,2,5,2,4,1,4,1,1,1,1,4,0,7,0,1,1,2,5,3,6,4,6,3,2,7,2,5,7,12,155,87
rpmc,100,3,6,mitochondria,56,5358,533,191,95,103,213,184,170,151,55,25,46,60,73,63,52,55,49,48,26,36,23,28,21,29,21,22,15,27,25,17,24,19,18,15,22,19,26,15,13,18,16,12,17,15,9,13,12,19,7,14,16,49,20,54,8,11,9,9,10,10,10,5,16,21,14,21,7,11,10,12,6,5,13,19,24,13,11,11,9,20,16,33,31,20,18,20,41,21,24,29,36,27,16,24,24,30,39,65,219,111
rpmc,100,3,6,mitochondria,57,2274,356,139,96,113,150,153,161,159,82,28,29,36,70,63,51,54,55,34,33,38,35,22,23,46,26,22,21,32,38,15,20,17,19,14,22,23,44,15,23,24,16,8,26,12,14,19,19,11,18,19,14,71,22,61,11,8,9,6,8,11,8,19,16,44,12,23,6,6,10,6,7,10,13,4,11,12,14,11,9,19,19,21,11,9,9,21,58,15,20,23,21,20,19,18,18,30,37,53,323,153
rpmc,100,3,6,mitochondria,58,3658,450,183,138,152,227,219,201,171,60,42,66,74,107,58,66,62,49,56,46,59,26,23,19,25,28,38,25,76,36,13,12,18,11,16,21,34,41,17,19,20,30,16,31,25,19,16,19,26,12,14,17,47,17,43,11,13,9,8,3,8,15,10,15,22,16,11,10,7,5,14,15,12,17,14,12,15,10,13,6,17,19,35,37,27,18,22,36,24,44,51,36,31,24,41,36,40,53,59,148,94
