experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,1,LD,12,10553,137,95,142,112,59,36,39,63,123,120,73,98,90,44,28,21,17,15,14,8,13,16,24,23,8,15,16,28,9,9,8,13,3,8,6,15,8,10,12,16,15,7,8,7,8,8,7,7,5,8,11,8,5,1,2,2,1,3,6,5,7,7,3,6,6,7,5,10,9,3,9,9,6,11,5,6,2,6,3,11,7,14,19,23,19,10,12,15,9,8,6,2,10,12,6,17,12,9,13,29
glu,200,3,1,LD,13,7311,61,37,70,52,26,17,16,13,33,46,44,104,52,20,15,9,9,2,4,4,13,13,15,20,6,10,9,16,5,9,5,4,4,9,3,5,7,3,4,10,2,4,5,1,4,5,4,4,6,9,8,3,4,3,5,0,0,0,3,0,7,8,6,4,4,6,5,8,3,1,3,1,1,4,2,3,2,4,5,2,2,4,8,2,3,3,4,0,1,1,1,1,5,2,2,3,1,3,10,5
glu,200,3,1,LD,14,8431,32,30,44,60,19,9,11,31,48,69,42,92,53,24,13,19,6,2,2,2,2,10,14,17,10,12,10,8,4,8,2,7,1,2,6,9,6,8,5,8,5,5,6,3,6,6,6,9,4,8,3,0,1,5,2,0,3,3,2,1,2,6,1,5,6,7,5,6,11,3,4,4,5,8,2,3,3,0,4,4,5,4,9,11,6,3,7,3,3,3,5,2,4,4,2,3,0,3,3,0
glu,200,3,1,LD,15,9177,66,63,106,76,33,19,20,25,53,108,61,105,82,34,18,14,11,10,7,12,9,19,24,19,17,13,13,10,7,12,4,6,8,9,8,10,11,5,5,11,8,7,6,6,7,6,0,4,5,11,11,3,3,4,1,4,5,1,6,2,6,5,11,5,0,15,5,7,3,11,4,4,5,7,8,5,2,2,5,2,9,11,7,12,10,9,10,4,8,5,2,3,2,4,4,4,6,4,8,2
glu,200,3,1,LD,16,11100,29,8,50,51,17,5,3,4,8,23,20,120,97,15,14,5,5,1,4,4,5,10,16,26,6,9,13,15,1,4,5,7,2,1,1,5,6,8,12,15,15,6,7,0,5,9,5,4,8,30,19,6,9,3,1,0,0,1,1,1,6,14,2,6,3,4,8,0,1,2,0,0,1,2,3,1,0,0,0,1,5,3,1,2,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0
glu,200,3,1,LD,18,8143,40,68,59,52,20,13,21,34,80,111,63,59,41,34,22,15,3,10,11,9,7,14,16,27,12,14,10,12,8,6,8,8,4,7,9,6,9,8,8,8,8,7,5,7,11,10,2,3,4,5,5,3,3,3,3,2,2,1,4,5,8,10,5,4,5,3,6,6,11,6,8,8,8,5,3,7,2,4,5,3,7,6,10,10,12,7,9,5,7,3,8,5,8,7,2,1,2,0,5,2
glu,200,3,1,LD,21,14019,130,75,87,57,30,29,23,42,57,92,60,107,87,39,19,14,10,14,9,10,16,20,23,25,9,19,11,17,4,3,5,7,7,5,4,9,12,8,9,10,11,8,12,3,9,6,3,5,8,12,18,10,4,4,2,3,1,5,4,5,4,7,8,7,4,4,3,4,1,7,8,4,1,7,5,6,7,4,3,4,4,10,8,4,5,6,12,2,2,1,3,3,2,6,4,0,2,0,2,0
glu,200,3,1,LD,22,6008,28,15,39,53,18,11,4,12,17,50,22,73,58,15,11,8,3,5,0,3,4,8,23,14,5,8,6,11,5,5,7,1,3,2,3,4,3,3,5,9,5,6,5,0,3,3,4,3,6,10,12,4,8,1,0,0,1,3,1,0,2,6,3,2,1,4,4,1,2,4,2,3,2,5,0,1,2,2,5,0,2,1,5,7,4,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0
glu,200,3,1,LD,24,6388,32,19,48,49,13,9,5,7,24,42,30,82,68,21,17,13,5,6,4,5,7,13,22,16,14,6,8,13,4,0,4,3,3,0,3,3,3,6,9,9,7,1,4,3,7,5,7,2,7,7,9,4,4,5,3,0,0,0,1,4,4,7,4,2,3,3,4,2,4,7,2,3,3,3,1,1,1,0,1,3,3,9,9,4,4,4,2,1,4,1,1,1,1,0,0,0,0,0,0,0
glu,200,3,1,LD,25,9066,31,29,60,57,15,9,11,15,23,77,39,78,51,33,18,15,8,7,3,7,9,14,20,24,9,19,13,13,12,6,2,5,2,1,4,4,10,15,9,16,6,5,4,7,10,6,4,1,3,6,2,6,7,0,1,3,0,3,4,0,0,5,3,3,2,10,3,3,6,4,2,3,2,5,3,1,2,3,6,4,5,2,7,6,6,6,3,7,5,4,1,3,0,2,0,0,0,0,0,0
glu,200,3,1,LD,27,9315,18,10,57,39,4,2,4,3,9,44,29,100,71,17,20,5,2,2,0,2,6,11,10,21,5,13,4,12,4,4,4,3,0,5,6,4,5,8,8,18,5,3,9,1,5,6,3,3,3,5,15,9,11,1,3,0,2,0,1,2,7,8,5,6,3,2,4,2,7,3,1,1,4,0,1,2,2,1,1,0,2,2,1,2,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0
glu,200,3,1,LD,28,12469,110,79,147,108,58,52,51,83,169,163,98,102,91,42,44,27,20,16,14,16,15,18,17,28,15,23,11,17,7,17,9,6,14,11,14,11,10,15,14,19,13,7,13,6,10,7,6,10,4,15,6,5,3,3,3,2,3,3,5,4,7,10,4,12,8,4,8,7,7,11,15,9,15,10,7,7,8,6,8,7,8,7,7,16,22,15,14,13,9,6,10,14,12,14,15,11,26,12,15,6
glu,200,3,1,LD,29,8411,50,27,65,50,12,10,14,10,40,66,29,87,70,23,16,12,4,7,4,8,7,21,10,26,17,9,11,9,4,6,10,8,3,4,6,9,6,11,10,13,9,7,2,6,6,6,4,5,5,13,17,4,8,1,0,4,2,5,3,4,3,5,4,4,4,3,4,3,3,1,3,1,5,4,3,2,2,3,3,1,5,4,7,5,2,3,10,2,4,3,0,1,2,0,0,0,0,0,0,0
glu,200,3,1,LD,30,10327,63,45,92,75,31,15,18,31,80,114,60,85,87,32,34,18,23,4,10,11,8,18,24,20,21,20,9,17,7,12,7,6,3,3,6,4,7,4,13,10,13,11,6,9,9,8,5,6,3,4,16,6,5,4,1,6,2,3,3,8,7,12,5,11,1,9,8,11,4,9,4,11,7,6,7,1,2,0,3,7,8,10,10,17,5,15,9,10,8,1,7,8,3,2,0,0,0,0,0,0
glu,200,3,1,LD,32,8624,40,30,73,79,27,10,11,14,48,88,53,81,88,45,40,16,12,7,14,7,5,25,23,30,16,17,14,22,9,13,7,6,6,6,7,8,10,22,9,22,7,5,9,8,7,11,7,4,3,16,18,2,2,0,1,0,0,0,7,5,4,6,5,3,5,10,6,9,6,6,2,6,7,4,5,4,4,2,5,7,6,12,10,8,2,10,9,6,10,3,3,2,2,4,0,1,0,0,0,0
glu,200,3,1,LD,33,5203,16,15,37,33,11,2,4,2,17,37,31,51,29,12,15,8,2,4,3,9,5,6,2,12,6,6,3,10,1,5,2,2,1,0,3,3,2,10,3,13,7,0,3,1,3,4,1,5,2,11,7,1,2,1,2,2,0,0,0,2,4,3,1,5,3,1,1,3,5,3,4,1,3,2,3,1,1,0,4,3,2,4,1,3,2,4,1,3,1,2,1,1,1,1,2,1,1,0,0,0
glu,200,3,1,LD,34,5674,17,10,34,35,9,1,4,0,13,24,23,53,49,14,17,7,1,5,0,1,2,7,10,18,3,6,3,10,1,3,2,5,0,2,4,3,6,8,5,9,9,2,3,3,3,2,2,6,5,9,13,3,3,0,0,0,0,0,1,1,5,5,2,6,2,2,3,2,1,5,0,0,1,1,0,0,0,2,1,0,4,1,0,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,1,LD,35,11078,37,11,62,61,20,5,0,4,7,24,17,128,74,23,20,10,0,6,2,6,2,15,11,32,6,14,6,20,4,3,5,6,0,3,3,13,4,8,7,16,15,2,6,2,1,4,4,10,10,14,16,3,10,0,0,0,1,1,0,0,1,17,1,3,7,8,5,4,5,4,2,0,4,2,1,1,2,1,1,1,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,200,3,1,LD,36,8171,52,57,84,48,28,18,24,21,72,85,71,78,55,27,20,18,13,7,9,10,10,18,17,24,16,7,16,14,7,13,7,5,4,2,5,7,8,5,6,18,10,5,4,5,4,6,4,7,0,5,10,7,6,5,4,2,0,3,2,1,3,5,1,3,4,5,3,4,6,5,1,9,5,3,5,0,4,7,1,1,5,9,5,12,3,15,10,10,8,2,3,0,3,4,2,1,1,0,0,0
glu,200,3,1,LD,38,10722,50,30,76,66,35,12,13,3,20,45,37,121,82,40,40,19,4,6,7,5,7,18,29,29,16,13,23,20,4,5,6,5,1,3,2,7,14,14,17,17,10,4,5,4,5,9,2,6,5,13,21,12,4,3,3,0,1,0,0,4,9,18,10,3,5,11,18,8,6,5,4,2,4,1,5,1,1,2,5,2,6,6,3,5,1,3,3,3,1,2,1,3,0,0,0,0,0,0,0,0
glu,200,3,1,LD,41,6800,49,30,63,55,27,7,11,15,35,65,43,72,61,20,18,15,5,6,3,11,12,15,16,15,6,14,8,9,7,10,7,3,1,2,8,10,4,3,6,13,9,2,4,2,3,4,4,3,3,4,9,5,5,3,3,0,2,1,1,2,2,4,6,4,4,5,6,0,1,4,4,7,4,2,1,3,3,4,4,10,4,3,8,2,1,1,2,2,2,2,4,2,1,5,3,1,0,0,0,0
glu,200,3,1,LD,43,3260,54,51,58,35,27,11,17,22,36,36,18,45,28,17,11,3,4,8,6,11,3,6,7,12,7,10,4,10,6,6,4,7,3,5,1,2,8,4,3,6,5,2,2,2,1,5,2,4,2,2,8,2,2,5,2,0,2,1,5,2,1,5,6,2,4,2,3,0,2,2,3,1,3,4,1,5,2,4,2,4,0,8,3,4,4,7,8,1,6,4,3,8,2,4,5,3,2,7,5,2
glu,200,3,1,LD,44,9125,77,98,113,66,42,23,25,36,104,105,70,71,63,31,31,23,19,10,7,13,15,10,20,20,14,20,9,8,7,4,8,5,9,3,5,4,6,12,10,4,6,3,7,3,6,3,4,0,7,3,5,6,2,10,3,2,4,6,3,4,7,7,10,3,2,10,4,8,5,7,4,7,4,9,7,4,7,6,6,5,9,8,4,7,12,19,7,7,7,5,2,4,9,9,3,5,5,4,9,4
glu,200,3,1,LD,45,7301,59,67,81,65,27,23,21,35,88,83,53,78,63,34,25,28,11,17,17,10,11,18,12,21,8,6,12,10,8,4,14,3,4,5,7,11,5,7,7,14,9,6,5,6,8,5,3,2,5,7,4,3,4,1,0,2,1,2,0,6,5,6,7,7,8,9,2,2,5,9,3,1,5,2,3,4,3,7,9,5,8,8,5,7,11,13,11,5,3,3,0,3,4,9,4,2,2,0,5,1
glu,200,3,1,LD,46,7582,65,48,78,76,29,17,18,24,44,60,51,78,59,29,29,14,8,11,7,13,10,16,28,31,10,11,12,13,9,12,7,8,5,6,7,13,7,8,10,16,15,6,5,7,6,11,2,3,5,6,9,11,4,3,2,3,3,6,2,3,4,5,4,5,4,4,7,6,6,2,9,3,6,4,10,2,0,3,4,6,7,8,12,7,5,12,11,7,6,0,4,4,3,4,1,2,1,1,0,0
glu,200,3,1,LD,47,9257,148,89,96,66,31,27,27,48,67,80,52,58,55,36,24,15,14,10,13,16,9,14,16,28,9,8,9,11,5,5,5,6,6,7,11,11,6,1,4,8,9,5,3,8,3,4,6,4,5,2,4,5,5,5,5,3,3,2,1,4,2,3,5,2,4,4,3,10,5,5,8,1,5,2,4,5,5,3,7,6,5,5,16,7,7,7,9,7,5,8,5,2,4,1,8,3,7,3,1,0
glu,200,3,1,LD,48,5646,70,41,76,47,27,15,8,23,59,75,42,72,55,20,14,8,6,6,4,9,7,12,15,22,8,14,11,8,5,3,5,6,3,5,2,7,10,6,3,16,3,6,5,3,5,5,5,5,2,4,7,5,2,2,5,2,3,9,8,4,4,6,8,2,3,4,5,10,3,11,1,2,2,3,4,3,1,4,6,5,3,13,12,5,4,2,5,1,5,3,2,2,3,2,2,1,1,0,0,0
glu,200,3,1,LD,50,6361,48,42,35,38,20,16,13,18,49,56,32,45,29,15,10,11,5,6,2,15,4,8,9,23,9,14,6,16,5,9,4,6,4,4,3,1,7,6,2,10,12,4,6,4,2,2,3,5,2,6,5,1,2,2,1,0,3,2,2,3,2,7,4,7,1,2,3,2,4,7,5,7,7,2,1,1,2,0,6,2,2,6,4,7,8,5,4,4,2,1,2,2,1,5,1,3,2,1,0,0
glu,200,3,1,LD,52,5408,58,32,46,49,15,14,7,10,65,54,31,37,33,24,18,10,8,8,10,9,9,8,3,11,4,6,12,9,6,8,0,3,2,2,4,5,9,5,11,7,4,2,3,4,2,2,7,4,1,2,10,1,3,2,5,3,0,2,3,2,4,4,2,2,3,2,5,1,1,6,4,3,3,2,1,0,5,4,6,2,5,7,8,8,4,6,5,5,4,3,1,1,1,3,0,0,0,0,0,0
glu,200,3,1,LD,54,8072,43,34,50,48,15,3,11,4,27,38,29,68,61,19,11,11,5,7,6,6,4,12,8,16,5,8,9,8,9,6,6,6,6,4,3,5,7,8,10,15,10,1,2,6,5,3,3,3,1,10,4,4,5,1,1,2,3,2,3,4,0,6,2,1,6,3,6,4,1,1,1,4,4,0,1,2,2,2,4,3,4,3,5,4,3,2,1,1,2,2,1,2,0,1,0,0,0,0,0,0
glu,200,3,1,LD,55,9112,51,38,55,59,25,13,13,12,36,50,28,81,53,14,14,10,10,8,6,2,10,15,11,22,8,8,10,17,5,5,5,6,1,3,5,5,7,3,8,13,5,9,5,5,5,5,4,5,4,7,5,5,2,1,2,2,4,3,5,3,3,4,2,4,6,4,8,3,3,3,4,2,3,1,4,0,4,3,3,2,1,7,5,7,7,1,4,1,1,2,1,1,2,7,2,0,3,2,1,0
glu,200,3,1,LD,57,8908,93,51,72,48,25,9,10,6,32,58,45,81,78,27,26,13,15,7,5,10,13,24,28,18,9,22,10,16,4,6,7,10,5,3,3,7,5,4,7,7,8,4,3,5,7,10,5,5,3,2,13,9,10,1,1,4,3,2,2,10,10,8,4,1,5,7,4,5,6,7,3,5,6,4,0,5,3,3,1,3,5,4,2,4,3,3,5,1,3,4,2,2,1,1,0,0,0,0,0,0
glu,200,3,1,LD,58,8267,47,37,61,59,22,8,11,7,27,45,39,95,72,24,25,11,10,7,5,8,5,14,25,25,10,24,17,21,11,4,10,7,4,6,4,10,5,11,8,10,7,5,4,5,5,5,4,4,6,16,15,8,6,4,1,1,1,1,2,3,2,9,2,4,2,6,6,4,0,3,3,1,5,4,5,3,1,0,2,4,3,9,3,3,2,0,3,4,1,0,2,2,2,3,0,0,0,0,0,0
glu,200,3,1,LD,59,24218,216,136,179,118,44,54,56,73,147,191,90,156,113,42,44,26,16,12,17,13,22,20,40,42,12,29,19,18,14,12,7,13,10,5,11,13,11,15,12,20,10,12,9,15,7,5,15,6,2,14,15,7,10,9,8,7,6,8,6,8,6,13,6,3,9,11,11,6,8,8,7,9,4,9,6,13,7,10,9,12,15,10,14,7,8,7,14,12,11,5,7,9,19,10,5,12,13,13,14,5
glu,200,3,1,LD,60,6563,84,72,70,58,41,28,26,30,44,79,53,47,64,32,18,12,13,6,10,5,10,12,16,22,7,11,8,12,8,3,4,3,5,1,5,4,5,7,4,9,8,5,2,4,2,6,2,2,2,5,7,1,2,1,2,1,6,2,2,2,8,6,2,9,6,7,5,3,3,3,7,6,8,1,0,2,3,4,4,3,3,4,5,6,3,3,5,4,1,6,2,5,8,4,7,5,2,6,17,9
glu,200,3,1,LD,61,6408,22,19,42,41,10,7,6,6,43,56,38,81,50,11,12,13,11,7,2,5,10,6,16,13,11,9,10,8,3,4,6,6,0,3,2,10,2,10,8,10,5,3,3,2,2,6,4,4,4,9,5,4,2,3,2,0,1,3,3,3,5,6,3,2,4,3,3,2,4,6,4,3,0,5,2,1,1,2,3,0,3,7,4,3,2,3,7,3,3,3,1,3,6,2,1,0,0,0,0,0
glu,200,3,1,LD,64,9065,47,17,51,56,15,6,15,13,22,48,43,94,75,31,23,10,8,3,1,5,6,16,20,24,5,16,10,12,10,5,10,5,2,4,2,3,6,6,5,15,13,7,4,11,4,4,4,4,8,15,13,9,8,3,0,2,1,5,2,3,4,12,5,4,3,3,5,3,1,4,0,6,6,3,1,3,2,4,5,3,8,6,2,3,3,1,2,2,2,3,1,3,1,0,0,0,0,0,0,0
glu,200,3,1,LD,65,10093,147,101,127,85,40,24,31,50,78,98,55,116,96,51,29,21,19,9,6,15,19,32,32,24,19,16,19,22,10,13,12,7,7,5,2,13,11,11,13,9,8,4,3,6,5,8,7,8,10,10,9,4,10,0,4,4,2,5,3,4,5,9,7,5,6,4,10,6,9,7,5,6,5,8,4,5,6,5,2,10,7,8,6,9,8,6,5,7,4,15,7,11,9,7,7,5,2,3,0,0
glu,200,3,1,LD,66,9470,60,41,81,57,19,18,16,33,74,72,46,66,69,27,12,11,8,12,14,10,6,6,18,21,10,13,6,18,6,4,2,10,2,9,11,5,9,8,11,11,9,6,5,4,3,2,1,8,3,4,3,3,3,1,1,4,1,0,4,5,3,6,3,2,5,4,5,4,2,5,5,7,9,4,2,3,6,1,2,3,6,1,9,7,11,9,6,5,4,2,1,2,8,6,3,3,7,5,6,2
glu,200,3,1,LD,67,25801,194,131,195,113,67,46,36,58,126,176,100,161,122,94,66,37,26,15,23,23,33,32,42,58,24,32,25,24,9,20,10,11,11,10,15,14,10,22,14,24,21,7,9,13,15,14,15,12,9,16,18,14,12,4,4,10,4,8,12,9,13,15,19,5,4,18,8,5,14,12,8,9,8,8,10,7,9,10,15,11,14,17,10,7,11,15,15,9,15,8,7,9,5,1,6,8,7,10,8,9
glu,200,3,1,LD,69,8161,62,40,76,66,32,20,12,20,41,60,56,92,59,24,19,13,6,8,5,9,8,20,14,19,9,16,7,17,12,13,5,8,4,7,6,5,5,11,5,16,10,5,6,2,4,3,7,8,4,10,2,5,8,0,2,1,1,3,5,1,2,2,2,3,6,7,5,3,5,6,5,5,7,2,1,2,4,2,4,5,8,4,3,9,3,4,6,2,1,3,1,3,1,4,4,0,1,6,8,0
glu,200,3,1,LD,72,5010,147,103,83,57,30,24,24,49,50,51,27,36,18,26,8,17,13,8,9,13,9,8,8,11,8,9,5,3,3,5,2,4,2,8,7,4,4,6,3,4,3,2,2,1,1,0,3,0,3,2,4,4,3,2,1,5,2,2,2,1,2,3,2,0,2,3,4,5,3,1,6,4,7,3,0,4,6,9,12,9,8,10,9,10,7,8,10,4,9,4,6,7,5,9,8,5,12,9,10,22
glu,200,3,1,LD,73,9738,24,12,58,42,17,1,3,4,17,22,17,80,74,22,16,4,8,1,3,2,5,14,17,19,14,6,12,17,6,9,4,9,1,3,2,6,7,8,9,15,6,4,2,2,1,7,8,9,6,11,13,5,8,1,5,0,2,1,1,0,0,10,3,8,5,11,7,5,4,9,5,6,4,4,0,5,0,1,0,1,2,6,2,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
glu,200,3,1,LD,76,9703,80,63,100,79,32,22,19,42,93,126,59,98,68,31,22,17,13,3,9,5,6,13,14,23,13,13,10,19,7,4,3,4,8,3,8,8,6,7,9,12,8,7,9,7,7,4,7,5,4,8,7,4,5,2,2,4,3,2,5,3,2,4,2,3,10,6,8,7,9,8,6,8,2,9,6,4,3,6,6,9,2,12,8,9,14,10,8,8,12,8,8,10,5,3,8,9,7,4,6,2
glu,200,3,1,LD,77,10905,161,125,127,133,56,38,28,70,143,151,92,108,81,32,34,24,14,22,18,18,18,19,17,23,14,23,16,17,16,12,5,13,6,11,6,15,14,13,14,13,15,8,10,1,6,9,3,5,9,10,9,6,8,1,6,6,5,1,7,9,9,10,8,8,9,8,7,1,7,15,6,6,7,6,9,3,7,11,6,9,17,13,18,21,16,16,13,25,5,12,10,15,12,16,5,12,16,3,8,5
glu,200,3,1,LD,78,4445,7,3,19,24,10,1,0,6,9,12,22,39,30,15,5,5,4,1,3,2,0,3,9,19,9,8,5,13,4,1,3,6,0,3,1,3,4,3,7,8,4,3,2,0,3,4,3,3,4,3,4,4,5,0,2,1,0,1,0,0,1,6,2,6,2,3,2,3,2,5,1,0,2,4,2,0,3,0,1,1,4,4,3,4,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0
glu,200,3,1,LD,80,5310,61,23,49,33,12,15,13,9,39,47,37,75,51,15,26,10,7,5,4,9,5,15,13,27,7,10,9,11,7,3,5,3,1,2,1,4,7,6,4,10,9,7,2,4,2,3,4,5,2,8,10,6,5,2,2,1,4,4,3,4,2,5,3,3,7,4,6,2,4,6,3,3,6,3,2,4,2,5,4,6,4,7,7,9,3,3,3,1,0,3,2,2,1,4,0,0,0,0,0,0
glu,200,3,1,LD,81,7338,46,20,68,42,17,11,6,12,21,50,37,73,69,33,16,9,16,5,3,12,14,16,8,22,10,7,7,20,1,4,4,3,5,1,3,7,5,12,12,7,6,7,4,3,4,2,4,4,4,6,15,6,4,3,2,0,2,1,4,0,3,7,5,8,8,6,8,8,8,6,5,2,6,2,1,0,1,0,3,2,5,7,4,8,2,9,4,2,2,0,0,2,0,1,0,0,0,0,0,0
