experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,50,3,2,mitochondria,17,7776,444,1002,72,123,44,44,40,35,62,44,14,12,14,11,12,18,8,11,10,12,5,11,17,10,2,7,6,9,8,3,3,2,1,2,7,5,2,3,2,5,2,0,0,1,1,2,1,1,2,4,1,1,4,3,5,17,1,1,3,3,3,3,2,2,2,5,4,15,61,27,8,8,3,3,4,7,11,8,7,13,13,10,28,15,8,12,7,6,4,59,19,19,12,16,36,39,112,34,34,6
glu,50,3,2,mitochondria,18,7742,387,1395,44,185,59,103,61,64,60,46,26,17,19,25,17,14,22,10,9,17,11,22,23,18,11,7,17,8,6,4,4,6,3,1,6,8,11,12,4,5,2,0,1,0,5,0,2,0,2,3,3,2,1,2,8,10,2,5,5,2,1,2,7,2,0,4,9,27,55,29,5,4,12,7,4,2,2,12,4,7,9,6,7,10,6,10,6,5,9,32,14,14,9,12,22,124,158,50,52,8
glu,50,3,2,mitochondria,19,6185,310,1025,76,158,43,37,35,32,36,17,9,18,13,16,12,10,13,10,8,14,10,7,3,14,5,1,6,9,7,3,2,2,1,1,7,10,5,5,5,3,2,3,0,0,1,0,0,1,0,1,3,2,3,3,3,8,3,2,5,1,5,3,5,2,4,0,3,8,38,15,9,6,3,3,2,0,2,8,1,9,12,9,11,14,3,8,9,10,4,57,16,10,13,17,36,65,75,25,47,15
glu,50,3,2,mitochondria,20,4521,274,771,70,120,32,59,43,37,62,25,11,13,14,16,14,14,8,9,8,10,13,9,12,8,5,3,8,8,5,0,2,0,3,1,5,3,4,2,6,2,0,0,1,3,0,0,0,0,2,0,2,1,3,3,3,4,3,5,3,2,0,4,3,3,1,2,4,11,39,19,4,7,3,0,3,2,2,6,3,2,5,5,5,7,2,3,2,3,7,28,18,11,7,10,21,85,52,26,44,10
glu,50,3,2,mitochondria,21,6075,267,723,50,134,35,60,37,38,58,32,12,17,2,9,15,9,9,9,9,8,8,11,11,15,5,5,7,15,9,1,4,1,0,3,3,5,3,6,2,2,3,1,2,2,2,1,1,2,0,2,1,0,1,3,10,7,3,0,7,3,2,1,1,3,2,4,5,37,44,14,4,2,3,2,5,8,3,8,7,7,7,6,3,12,6,3,4,2,3,12,13,12,6,14,20,88,95,16,29,0
glu,50,3,2,mitochondria,22,7922,346,1009,70,159,53,66,50,61,52,25,10,13,12,17,13,13,6,6,9,11,17,19,12,16,4,6,9,12,6,3,2,1,0,2,7,3,5,6,3,0,1,4,3,4,1,1,0,2,1,1,3,3,6,5,9,11,3,5,2,1,0,1,2,0,1,8,8,21,78,5,2,4,6,3,2,7,4,6,2,12,9,2,10,12,3,3,8,4,5,36,14,9,13,14,18,68,128,25,17,1
glu,50,3,2,mitochondria,23,9584,407,1535,63,227,60,80,85,72,75,59,10,27,11,20,17,16,11,11,6,11,16,20,17,16,11,6,23,18,8,2,3,2,4,1,5,8,6,11,8,3,2,2,2,1,5,2,1,0,1,1,1,3,1,7,14,10,7,7,5,2,2,3,4,3,5,4,11,25,74,21,6,6,9,1,5,4,11,15,6,7,11,8,6,8,10,11,5,9,6,59,17,19,7,15,39,78,114,15,10,2
glu,50,3,2,mitochondria,24,2444,208,360,33,80,22,27,27,27,42,26,3,7,5,5,11,10,7,11,4,3,6,8,13,11,3,0,2,5,2,2,0,3,1,1,1,4,1,3,3,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,4,3,6,2,1,0,2,1,2,1,0,0,2,12,21,6,1,1,5,0,3,5,4,8,2,2,3,1,1,6,17,4,3,7,0,22,4,4,3,3,17,36,19,4,15,0
glu,50,3,2,mitochondria,25,8076,329,1081,78,138,70,82,30,49,59,51,18,21,9,9,16,22,15,17,14,15,15,10,19,8,13,4,10,16,8,4,7,7,4,2,3,4,10,3,5,3,4,2,2,0,1,2,1,0,2,3,3,4,2,3,11,11,3,4,3,1,2,3,4,3,2,3,11,27,65,29,2,12,6,4,6,3,16,16,10,24,19,8,14,21,15,9,6,9,3,96,28,13,22,12,28,85,107,40,44,5
glu,50,3,2,mitochondria,26,7105,320,1281,65,122,38,31,52,42,58,40,9,10,6,10,12,9,10,14,6,12,10,18,16,19,8,9,9,10,9,1,2,1,1,1,4,4,4,3,4,2,0,1,1,1,0,1,1,0,1,0,2,2,3,9,9,9,6,5,2,5,2,2,5,4,3,5,13,25,75,27,7,5,10,5,1,6,4,8,8,10,7,4,6,16,4,7,4,2,9,62,11,13,6,19,14,56,51,24,4,1
glu,50,3,2,mitochondria,28,7375,379,1162,84,152,67,60,52,46,65,48,30,18,21,26,20,18,14,23,11,11,12,13,11,21,8,13,18,17,12,3,2,4,2,6,8,4,6,11,5,7,1,1,1,2,2,1,2,3,2,1,1,3,2,4,2,7,4,4,5,1,1,5,7,2,2,6,5,16,53,27,5,5,8,4,5,4,8,9,6,2,9,7,11,9,10,6,1,4,3,51,8,14,14,12,39,115,125,53,64,7
glu,50,3,2,mitochondria,30,7956,410,1241,72,151,41,45,50,61,59,37,16,12,7,16,9,10,6,14,11,20,17,24,12,16,10,9,10,9,3,2,1,2,5,4,4,1,8,4,4,3,2,1,0,1,1,1,1,1,3,2,4,4,2,5,10,17,3,5,5,4,2,3,4,3,3,11,10,40,85,20,4,9,14,5,5,12,11,15,15,15,16,9,20,15,7,11,7,10,4,80,13,13,14,9,29,76,95,23,40,7
glu,50,3,2,mitochondria,31,3258,144,606,43,61,31,43,24,14,23,22,14,10,6,11,15,9,10,13,11,7,13,5,5,8,4,3,5,5,8,2,0,0,0,0,0,4,3,4,2,3,1,1,1,3,1,1,2,2,1,0,1,1,1,3,4,2,1,1,2,0,1,2,1,1,1,2,3,17,33,10,2,4,1,1,0,3,2,2,1,5,2,1,1,1,2,3,2,2,2,23,17,6,9,7,16,56,72,45,46,1
glu,50,3,2,mitochondria,32,6456,328,1063,87,145,51,59,55,40,53,32,21,19,14,15,28,13,9,19,22,11,11,7,17,16,10,2,9,13,3,2,2,5,4,4,7,7,2,10,5,2,1,2,1,1,4,0,1,2,0,0,2,3,3,2,8,8,2,4,2,4,1,4,5,1,1,2,5,18,33,4,2,1,2,0,2,4,6,10,4,9,5,4,5,10,15,6,6,11,9,58,24,17,15,14,35,55,113,18,58,4
glu,50,3,2,mitochondria,33,9147,361,1488,84,195,48,51,44,53,67,42,3,11,8,12,7,25,8,11,11,17,13,16,22,16,7,7,14,18,7,2,3,1,0,3,3,1,4,12,3,2,0,1,0,3,4,3,0,0,1,0,1,7,2,6,20,10,9,9,6,4,4,6,8,2,2,5,8,41,67,33,7,2,12,4,6,9,6,11,3,8,24,11,10,11,7,18,5,8,6,95,23,25,7,13,26,48,91,22,20,7
glu,50,3,2,mitochondria,34,8710,346,1287,68,165,51,39,49,57,52,26,13,12,18,14,15,12,15,12,4,15,10,27,16,17,0,7,13,9,7,3,0,1,1,7,6,4,3,5,3,0,1,1,1,3,1,1,2,1,1,0,4,0,3,3,10,17,4,2,6,4,0,1,4,4,10,2,6,20,81,17,5,4,7,2,5,5,5,5,8,15,16,9,7,23,4,14,8,8,2,86,22,15,10,13,42,70,59,13,25,4
glu,50,3,2,mitochondria,37,8435,408,1491,83,166,57,46,56,57,55,32,12,9,14,18,20,23,10,15,11,16,13,19,19,11,8,11,15,19,4,1,3,2,3,2,5,6,2,9,8,4,2,0,1,3,2,2,1,1,1,3,2,0,3,6,20,15,2,1,6,3,5,3,7,4,7,4,14,61,70,17,3,7,2,2,2,7,9,6,7,6,11,8,8,20,4,8,5,4,1,37,11,11,9,18,33,116,75,25,32,0
glu,50,3,2,mitochondria,38,6450,410,1379,76,135,82,77,43,37,38,61,17,22,16,22,20,29,25,31,13,23,21,18,9,7,10,6,7,17,8,9,1,3,5,3,7,7,6,4,5,2,3,1,1,3,1,1,1,0,2,2,4,1,1,0,2,6,6,0,3,2,0,3,3,0,3,4,7,10,24,20,4,4,4,1,3,4,6,4,5,7,16,5,6,10,7,5,5,9,9,63,44,15,15,8,26,157,99,64,102,8
glu,50,3,2,mitochondria,39,7854,298,1450,69,149,59,74,47,42,52,48,15,11,13,22,17,16,9,12,11,9,9,14,6,9,7,4,10,9,8,4,4,1,3,6,3,4,6,4,3,4,1,4,2,1,0,3,0,2,3,1,5,4,4,3,3,10,2,4,6,7,1,5,4,4,4,6,5,20,31,12,9,4,7,2,8,11,8,33,11,20,17,11,11,27,9,13,11,10,15,53,29,29,15,32,46,73,212,18,25,1
glu,50,3,2,mitochondria,40,6307,279,1113,48,147,38,38,42,41,72,37,9,10,5,14,10,14,12,5,10,10,4,15,9,13,5,6,5,7,6,0,0,1,1,1,2,1,3,3,5,6,0,2,0,3,0,0,0,0,1,1,1,0,1,1,4,8,2,4,5,2,3,2,4,3,3,3,4,12,51,27,6,5,6,2,1,2,2,11,5,8,17,3,4,25,5,7,4,8,5,67,15,13,4,18,11,41,60,5,13,6
glu,50,3,2,mitochondria,42,1538,95,309,14,49,10,10,14,17,20,11,3,3,7,1,3,2,2,2,1,0,3,3,8,2,1,2,8,1,0,1,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,2,2,1,0,2,0,2,1,2,2,0,2,4,0,1,2,1,6,17,5,2,2,3,0,3,4,2,2,1,1,1,5,5,7,4,5,7,7,3,33,11,4,12,4,15,8,10,3,5,0
glu,50,3,2,mitochondria,43,5882,262,1193,77,117,45,55,54,47,65,39,14,10,15,26,16,15,15,9,8,8,6,16,18,11,5,4,15,13,9,8,6,3,0,5,2,7,5,2,2,3,1,1,0,1,2,2,2,0,2,1,3,3,3,6,5,9,3,3,1,3,3,4,4,3,1,2,5,16,61,30,9,7,7,2,2,3,4,12,7,7,5,4,6,15,3,7,4,9,7,37,19,14,8,12,12,97,69,37,81,8
glu,50,3,2,mitochondria,44,5338,291,883,50,125,35,47,58,48,44,20,10,6,7,18,9,12,11,9,8,11,7,13,9,8,3,4,14,16,0,2,1,6,4,1,6,4,2,5,3,2,1,0,0,0,1,0,2,0,1,0,4,2,0,5,11,15,4,10,4,0,1,4,4,1,0,5,4,29,76,11,4,3,2,2,3,2,6,10,6,15,6,3,12,8,2,5,0,3,5,24,7,12,5,12,11,78,50,26,26,3
glu,50,3,2,mitochondria,46,10618,453,1778,68,219,49,60,68,54,58,59,24,12,14,31,20,17,13,25,10,14,18,22,14,17,7,12,9,15,5,3,2,3,6,6,2,4,9,11,6,2,0,1,2,1,2,1,0,2,2,1,3,3,3,8,10,6,6,4,3,1,4,3,1,1,5,5,9,16,57,24,5,9,12,12,5,8,7,12,10,12,13,4,12,17,18,9,9,5,9,73,27,20,7,19,40,125,165,42,32,4
glu,50,3,2,mitochondria,48,4812,272,980,70,136,47,49,39,19,49,25,12,11,6,14,9,15,2,6,7,8,8,5,7,10,6,6,14,10,3,0,1,2,1,4,3,0,1,6,5,1,2,4,1,1,1,0,0,1,0,2,0,3,1,1,4,11,3,2,3,2,1,0,2,2,3,4,6,16,48,17,3,7,4,3,2,3,4,14,6,5,7,1,2,9,3,2,0,7,1,42,8,11,10,11,20,68,87,21,32,0
glu,50,3,2,mitochondria,52,7378,353,1295,72,134,50,91,63,62,54,47,8,20,15,17,22,18,22,14,8,17,9,12,12,26,4,6,5,11,8,1,2,2,2,4,3,5,8,6,3,2,1,3,0,3,0,2,0,1,4,5,0,1,1,9,1,8,2,3,3,3,1,3,5,3,2,5,18,31,38,24,4,5,10,1,2,6,4,9,8,11,11,9,11,19,6,7,4,10,3,49,18,19,9,10,13,83,105,57,73,9
glu,50,3,2,mitochondria,54,6329,364,1276,74,153,56,31,40,40,52,34,8,16,14,22,20,14,21,23,14,11,8,7,13,10,4,7,10,11,5,5,0,5,0,3,2,5,1,6,5,3,1,1,0,2,1,2,1,1,0,0,1,1,0,3,3,9,4,1,3,3,1,5,0,3,2,2,3,20,33,10,4,1,4,1,2,5,7,2,5,9,13,7,3,12,39,5,7,8,12,58,21,9,7,16,24,91,52,22,34,6
glu,50,3,2,mitochondria,57,6818,345,1478,71,146,32,46,47,35,65,52,9,11,14,15,14,15,15,21,6,12,8,16,11,17,3,4,11,12,4,4,0,1,3,2,3,2,2,10,7,3,1,0,0,1,4,0,0,2,0,3,0,3,3,3,9,4,6,1,4,0,3,2,4,2,5,3,11,46,57,29,3,8,9,0,5,2,7,9,8,15,6,8,9,6,6,8,2,2,3,31,17,13,8,19,11,121,66,29,37,0
glu,50,3,2,mitochondria,58,3522,204,966,46,113,37,25,51,31,39,28,8,15,13,18,14,25,15,9,6,5,5,6,7,14,4,2,6,10,3,2,0,3,1,0,3,2,4,5,0,1,0,1,0,2,0,1,1,0,0,0,2,0,2,2,1,8,2,3,2,0,0,1,0,0,1,2,6,11,56,11,1,4,3,4,1,0,1,3,4,8,11,5,11,13,2,5,1,8,7,34,14,6,5,7,19,106,60,10,33,3
glu,50,3,2,mitochondria,59,9206,387,1063,53,150,34,61,73,51,68,43,12,9,13,23,19,17,9,14,7,14,19,12,20,14,4,10,14,20,5,2,3,1,1,2,4,2,6,9,8,3,3,0,0,3,1,1,1,0,2,2,1,2,2,4,6,13,3,4,7,2,3,6,6,5,2,7,8,36,100,23,6,7,10,2,8,9,8,13,9,10,10,3,10,12,3,4,7,3,1,38,14,16,7,15,16,77,65,26,52,11
glu,50,3,2,mitochondria,60,4484,318,710,70,103,39,51,33,44,46,43,14,18,8,11,20,17,11,3,5,9,9,16,16,8,4,1,8,10,16,2,2,4,0,2,1,0,2,6,2,1,1,0,1,0,2,2,0,0,2,2,1,2,4,2,7,7,4,4,3,4,1,5,6,2,0,5,5,15,22,13,4,4,7,2,7,4,8,15,5,8,4,8,7,12,5,4,6,7,3,34,13,13,6,10,12,73,119,14,31,0
glu,50,3,2,mitochondria,61,10541,357,1428,64,143,46,43,56,46,70,50,12,15,8,11,23,13,6,14,14,9,16,21,23,24,6,7,18,14,13,3,3,3,2,4,3,5,1,5,8,4,4,1,2,1,3,1,1,3,2,3,4,3,3,3,6,22,6,3,6,3,1,5,6,3,2,6,7,21,66,23,5,8,5,0,8,6,13,16,5,14,11,12,10,31,12,12,12,12,4,91,16,13,13,8,43,69,97,34,25,9
glu,50,3,2,mitochondria,62,4693,233,1077,61,131,35,42,47,38,51,23,15,16,11,19,14,14,12,24,13,9,11,13,14,8,8,9,4,7,14,1,3,3,2,3,5,1,3,6,4,4,0,1,1,1,2,0,0,1,0,2,5,0,2,4,3,16,2,0,1,0,1,4,4,9,3,6,10,22,69,39,3,4,7,3,2,4,7,10,12,11,10,13,13,33,30,9,3,3,7,24,5,11,1,12,11,56,24,4,11,0
glu,50,3,2,mitochondria,63,6781,362,1129,103,137,64,61,59,43,53,62,21,18,17,11,19,21,25,15,15,8,10,9,13,8,3,7,5,12,11,4,1,3,3,3,8,9,1,2,7,5,3,1,1,2,1,1,2,0,0,4,6,3,0,3,4,7,3,1,3,3,3,0,3,4,6,3,5,18,38,16,5,13,8,4,1,8,4,9,4,13,8,9,8,20,24,12,5,16,7,90,16,22,12,10,35,95,127,51,39,23
glu,50,3,2,mitochondria,64,6575,388,1628,108,160,82,93,63,45,46,69,43,23,18,25,22,30,26,33,22,19,14,17,20,25,13,8,10,12,20,7,1,5,4,7,4,1,5,5,6,3,0,1,7,3,1,2,0,3,0,5,2,5,2,7,4,5,2,3,4,3,1,4,4,4,3,4,4,12,24,13,5,3,11,5,8,5,6,10,4,5,6,8,3,20,10,12,12,10,8,58,43,32,10,27,42,114,164,61,108,9
glu,50,3,2,mitochondria,65,5264,227,806,35,140,22,34,45,28,50,9,8,8,5,12,12,11,4,7,5,13,14,18,11,8,8,5,10,9,2,1,0,1,1,1,1,3,4,7,13,2,0,0,0,0,1,0,0,1,0,0,1,0,2,2,6,7,3,4,0,3,1,0,3,1,0,4,7,23,79,9,3,6,2,1,1,0,1,2,3,5,5,2,8,10,3,1,3,3,1,21,9,6,2,6,17,44,30,12,24,0
glu,50,3,2,mitochondria,66,5814,321,1277,70,143,38,45,39,32,46,34,9,14,9,19,19,13,10,21,10,15,16,14,10,14,6,8,10,21,2,7,2,3,5,4,6,1,4,8,5,3,1,1,4,2,1,2,2,1,2,1,3,1,3,0,9,10,5,0,4,0,2,2,4,0,2,3,3,20,33,20,5,2,6,7,9,4,8,10,5,12,11,2,10,13,10,10,6,7,5,62,23,19,10,22,24,84,76,31,91,8
glu,50,3,2,mitochondria,67,7695,200,1213,16,146,10,36,76,44,16,5,1,7,1,16,19,12,1,15,2,19,33,33,20,6,0,13,26,7,0,0,0,0,0,1,2,0,4,13,6,0,0,0,0,3,0,0,0,0,0,2,2,3,2,12,22,17,2,7,4,1,1,12,2,0,3,16,10,91,106,3,0,5,0,0,0,3,3,2,2,4,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,mitochondria,68,7891,282,1165,46,148,41,45,45,43,38,30,13,11,3,11,16,10,8,14,5,0,8,17,20,7,5,4,15,14,6,1,5,4,2,2,2,1,2,4,3,3,2,1,0,2,1,1,0,0,0,1,1,1,4,7,5,13,8,1,3,3,0,3,4,4,4,8,11,30,47,40,8,8,12,5,7,5,5,4,4,12,12,3,6,10,12,8,9,7,4,61,16,15,8,10,26,75,53,30,22,4
glu,50,3,2,mitochondria,69,4142,289,795,46,129,39,37,27,40,40,25,11,7,8,10,15,9,11,7,6,4,11,17,13,9,1,1,5,8,6,0,1,2,0,0,4,3,1,5,5,1,1,1,1,1,0,0,0,2,0,2,1,5,1,4,3,7,2,1,1,0,0,1,2,4,4,1,7,24,55,28,7,7,10,4,3,5,4,4,3,3,8,5,4,13,2,8,5,10,2,31,10,12,4,9,10,46,56,10,9,0
glu,50,3,2,mitochondria,72,5725,194,924,35,115,19,37,47,57,38,8,2,11,1,12,15,7,2,9,4,24,15,16,12,7,2,5,13,11,0,0,0,0,0,1,2,0,6,13,6,1,0,0,0,0,0,1,0,0,0,2,0,1,3,4,15,13,1,12,3,0,0,7,7,3,1,8,22,67,119,24,2,8,6,0,1,3,4,3,3,5,5,4,10,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,50,3,2,mitochondria,73,6950,323,1191,65,149,58,69,40,47,63,51,16,17,10,18,17,18,18,10,7,6,6,18,24,20,11,6,8,10,2,4,1,2,4,5,4,3,5,1,3,1,2,2,1,0,4,1,0,0,1,0,4,2,2,1,5,12,2,2,4,3,2,4,2,1,2,3,6,14,59,25,5,7,6,5,4,3,7,12,5,15,16,5,14,20,5,6,7,9,3,42,30,16,13,19,19,97,125,46,56,0
glu,50,3,2,mitochondria,75,2768,191,441,32,64,24,19,29,29,37,12,2,8,2,4,6,5,11,4,3,8,9,15,10,7,0,1,14,13,4,1,2,2,0,0,0,2,0,5,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,4,7,9,1,0,2,2,0,1,1,4,1,3,7,29,66,12,1,4,5,1,1,2,5,3,2,0,2,4,6,6,4,3,2,0,1,12,7,4,0,4,5,39,6,1,1,0
glu,50,3,2,mitochondria,77,5654,333,1277,71,156,40,70,53,46,70,35,13,13,10,25,21,19,9,9,9,13,13,18,17,11,8,8,8,15,14,3,1,2,2,4,3,4,7,5,6,1,1,2,2,1,1,4,0,1,0,2,2,6,2,4,16,12,5,3,1,3,0,2,5,2,5,5,16,32,73,23,3,5,6,4,3,2,6,5,6,5,8,6,5,7,5,6,5,10,11,35,11,19,17,21,17,47,114,38,47,5
glu,50,3,2,mitochondria,82,4535,308,947,76,126,48,45,36,26,45,39,16,8,12,19,13,15,14,20,11,8,17,10,14,10,7,5,7,18,12,3,1,2,5,1,6,5,6,4,5,2,0,3,1,0,1,1,0,1,1,1,3,2,2,2,3,4,3,3,2,3,1,5,3,4,2,1,1,10,19,26,4,2,8,4,3,4,4,10,8,2,9,7,10,16,8,6,5,10,1,28,20,15,6,21,23,98,153,32,71,12
glu,50,3,2,mitochondria,83,6687,339,1262,76,132,72,63,40,46,70,41,13,18,18,33,22,26,23,14,13,9,10,13,10,11,8,1,9,18,9,2,2,4,4,6,7,4,2,4,8,8,1,3,0,6,1,2,2,1,1,2,0,3,3,3,7,3,1,3,7,5,0,1,2,8,2,3,3,15,32,20,3,5,2,1,6,9,8,6,5,13,9,8,16,9,2,6,4,5,9,40,19,15,15,19,26,139,136,54,89,15
glu,50,3,2,mitochondria,84,6910,356,1640,61,165,46,61,52,48,60,38,19,18,23,24,15,19,7,18,10,9,11,11,16,14,5,8,8,13,8,0,1,1,3,6,4,5,7,8,5,6,1,4,0,1,3,3,2,1,2,1,1,2,4,4,13,7,6,2,7,3,3,2,2,1,1,6,9,21,53,18,2,5,6,4,1,2,7,11,11,15,16,8,13,18,8,9,4,5,6,56,25,14,15,10,24,85,170,46,47,17
