experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,5,3,0,golgi,33,22666,173,345,166,105,45,66,18,392,55,37,23,29,19,81,18,29,17,15,14,18,18,15,16,14,11,11,18,18,11,15,17,13,11,12,13,14,6,10,10,8,9,17,11,20,18,15,10,13,7,17,11,5,7,10,10,5,9,10,10,12,3,7,4,10,9,8,3,9,5,4,6,0,2,1,1,5,8,2,4,11,10,12,5,2,3,1,8,1,2,1,1,3,5,8,4,3,4,4,10,5
glu,5,3,0,golgi,37,12862,306,454,332,127,74,57,102,301,149,103,103,80,39,53,32,63,35,26,18,21,12,19,11,11,20,14,19,20,17,20,30,15,10,13,15,24,13,12,10,17,14,27,25,22,21,19,10,15,11,16,14,11,8,17,11,9,18,10,6,8,13,10,7,2,3,4,4,12,4,3,5,3,3,5,6,13,7,9,11,21,13,26,24,4,9,7,22,3,6,4,8,7,6,3,4,9,10,23,10,23
glu,5,3,0,golgi,40,4405,85,223,158,127,43,39,32,101,50,59,28,31,26,40,24,37,27,10,13,10,11,13,9,7,7,6,3,9,9,16,9,9,11,16,24,22,17,3,7,13,21,31,11,13,4,5,5,7,4,10,6,8,7,5,8,14,12,5,3,3,1,1,0,0,3,2,4,10,2,4,3,0,1,1,2,1,4,7,7,25,23,8,19,12,5,19,18,7,5,2,2,2,1,1,2,3,3,17,6,49
glu,5,3,0,golgi,42,10479,120,279,112,102,68,66,31,144,36,47,32,37,27,44,41,28,25,23,10,13,10,11,7,19,5,8,8,10,14,18,25,11,6,5,7,15,9,4,8,8,6,15,14,8,3,6,9,4,7,14,7,5,8,8,8,6,11,8,4,3,1,2,4,2,5,2,4,6,8,4,2,1,2,1,4,4,5,4,6,26,22,21,9,9,12,11,20,5,6,0,0,1,3,2,6,0,5,16,22,43
glu,5,3,0,golgi,43,6727,118,277,161,146,47,60,38,115,53,63,46,46,15,34,38,38,31,13,8,14,16,9,12,7,8,6,16,7,13,13,16,11,12,6,22,11,6,5,6,23,15,19,7,11,12,5,4,8,7,5,6,10,5,4,8,9,18,5,6,5,8,3,2,0,1,3,3,6,4,3,2,3,5,3,2,5,3,6,7,12,11,13,18,13,6,14,34,6,2,5,5,9,9,5,11,11,5,21,13,32
glu,5,3,0,golgi,44,2642,8,58,13,12,8,16,8,44,6,2,0,3,0,12,2,3,0,1,0,5,3,5,4,2,4,2,4,0,2,0,1,1,2,1,0,2,0,0,1,0,2,2,0,1,0,1,1,1,2,1,2,3,1,0,0,1,2,2,2,0,0,0,1,0,2,0,1,0,0,1,0,2,0,0,0,0,0,1,3,1,4,4,4,2,3,0,0,1,0,1,0,0,3,2,3,1,5,1,13,0
glu,5,3,0,golgi,45,6358,98,313,133,83,48,46,32,106,65,59,48,50,20,30,20,19,21,22,14,20,23,11,9,5,11,13,6,9,8,15,8,5,6,10,18,25,5,4,4,12,9,31,16,10,14,9,4,3,5,8,12,7,8,12,6,10,11,5,3,6,7,4,3,2,2,3,2,7,2,8,1,7,1,2,2,5,2,6,1,15,13,15,9,11,2,6,33,14,1,5,4,6,6,3,4,6,6,11,6,44
glu,5,3,0,golgi,48,16152,44,302,54,73,35,48,14,170,25,17,12,22,13,24,4,12,4,11,10,19,19,17,13,13,16,9,8,8,6,4,11,5,9,13,5,8,9,5,6,3,3,4,6,9,8,5,1,11,6,7,8,6,5,10,8,3,6,8,3,1,3,6,8,4,5,2,3,3,2,3,2,2,4,6,6,5,6,5,5,9,10,9,11,2,3,1,4,2,3,5,4,1,4,8,9,6,10,3,18,3
glu,5,3,0,golgi,50,12948,10,203,14,40,32,35,21,176,12,16,11,18,8,34,11,6,4,9,3,9,9,3,4,7,6,7,4,11,7,8,4,6,4,3,9,9,9,2,1,2,10,4,16,7,5,1,2,2,4,5,4,9,6,3,2,1,5,9,1,2,1,2,1,1,1,4,1,2,5,2,1,1,0,2,0,3,1,2,3,3,16,13,9,5,1,4,9,1,0,1,1,1,2,3,4,3,1,3,23,17
glu,5,3,0,golgi,53,3718,43,71,49,32,20,20,12,53,20,19,22,9,14,23,4,13,7,12,6,3,5,4,6,1,1,2,4,3,2,3,3,3,4,7,8,14,3,3,5,8,7,12,4,7,4,5,0,2,1,3,5,2,2,3,1,4,5,3,2,2,2,0,2,2,0,0,0,1,3,0,1,1,0,1,1,1,1,3,2,5,4,4,7,3,4,8,12,11,1,0,2,0,0,0,2,0,0,1,1,21
glu,5,3,0,golgi,56,6397,28,224,54,77,34,38,20,134,30,22,11,25,10,24,8,19,8,10,9,14,12,10,4,12,8,5,13,16,3,10,7,6,8,10,12,13,1,8,5,7,6,11,11,12,4,6,3,4,12,7,10,10,3,5,4,9,13,7,1,2,1,4,2,2,2,1,2,4,7,3,0,2,3,2,2,2,3,1,6,14,9,11,5,5,5,4,9,2,2,1,1,2,3,1,3,2,4,6,39,13
glu,5,3,0,golgi,57,3857,47,160,90,54,30,29,20,67,12,14,17,19,11,22,11,14,9,9,4,8,2,11,5,13,7,4,8,6,5,4,10,4,4,2,5,5,10,2,2,5,7,7,9,4,4,3,8,8,4,7,6,5,3,1,1,6,13,6,2,0,1,1,1,2,1,2,1,3,5,1,1,3,2,3,3,0,0,2,3,7,15,9,7,3,3,7,3,0,2,1,0,4,3,3,3,3,6,16,17,15
glu,5,3,0,golgi,64,7009,121,268,198,106,73,36,21,117,67,48,60,40,19,28,16,30,9,11,12,7,6,9,15,11,10,6,8,13,12,16,16,6,5,7,3,6,8,6,5,11,9,8,4,10,7,8,10,5,9,17,8,10,8,7,10,10,6,6,7,8,5,2,3,3,3,4,3,5,6,5,2,2,3,1,5,9,6,8,6,12,9,10,11,6,7,2,3,9,6,5,5,7,10,1,6,8,12,11,11,6
glu,5,3,0,golgi,69,9911,79,148,61,65,37,40,17,165,19,18,19,24,12,34,13,7,13,10,4,11,9,12,11,9,10,8,7,5,3,13,10,3,8,5,3,1,6,5,5,4,6,4,4,5,5,9,8,6,6,7,4,8,4,9,4,3,7,1,6,3,1,0,3,3,1,0,1,3,5,2,3,2,1,4,1,5,5,3,3,10,13,9,6,4,2,2,2,3,2,1,0,2,3,2,3,4,5,11,16,1
glu,5,3,0,golgi,71,8554,45,163,89,79,41,30,19,163,22,31,20,23,11,41,23,23,20,15,13,13,17,9,6,9,5,3,2,3,5,15,10,4,10,9,10,3,5,7,7,2,8,9,7,15,5,6,4,3,5,5,1,8,3,5,5,4,5,1,2,2,4,1,4,3,3,3,3,0,4,0,0,0,0,0,2,0,1,4,5,4,8,5,9,6,9,5,13,6,0,0,1,1,0,0,4,4,5,3,2,38
glu,5,3,0,golgi,73,2803,6,9,1,8,0,1,0,79,0,4,1,2,1,18,1,1,0,3,1,4,0,1,2,1,0,5,1,0,0,3,1,3,3,0,0,0,0,5,0,1,1,0,0,2,2,1,1,0,2,4,1,0,1,1,2,0,4,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,0,golgi,74,5055,56,214,55,56,44,33,13,79,28,24,7,16,7,29,4,11,9,14,6,9,16,14,17,12,6,8,8,9,7,9,6,6,5,6,12,9,2,7,3,4,7,15,13,15,8,2,5,4,7,5,11,3,6,1,5,6,8,11,2,4,1,2,1,3,4,5,4,5,3,3,1,1,2,1,3,1,3,4,5,4,5,10,14,7,3,5,15,2,1,0,2,2,2,2,2,3,5,11,13,20
glu,5,3,0,golgi,75,8934,72,157,76,87,26,25,18,187,38,30,42,35,15,42,15,19,15,15,6,6,7,8,6,13,2,5,7,8,7,17,10,12,5,3,5,5,11,2,4,6,6,8,7,7,7,6,3,8,6,6,11,5,9,7,4,10,8,8,5,1,4,7,3,3,4,5,1,8,4,2,2,3,1,4,2,4,2,5,8,13,15,13,9,2,11,3,3,1,3,2,6,1,5,2,3,8,8,16,18,11
glu,5,3,0,golgi,76,4874,66,208,116,90,41,25,17,84,27,36,29,31,14,39,21,20,10,6,8,5,5,5,5,4,2,7,4,7,2,11,15,7,8,11,11,7,5,1,2,9,6,9,7,3,6,4,8,10,10,8,14,8,4,11,8,11,10,11,8,4,3,3,3,1,6,2,2,9,7,6,4,4,2,1,2,3,1,3,1,8,11,6,7,4,0,0,0,2,4,2,2,1,2,1,7,4,7,13,17,0
glu,5,3,0,golgi,77,4194,85,155,107,66,34,12,16,65,25,40,20,28,12,14,18,13,15,5,7,8,4,5,8,6,12,3,2,3,4,13,17,4,6,4,6,4,1,5,5,2,5,9,6,8,4,5,6,8,3,4,5,3,1,3,3,5,9,6,6,1,3,0,2,3,0,2,2,5,3,1,2,2,0,3,1,4,5,7,4,8,7,3,4,1,0,2,6,2,2,4,2,4,5,5,3,5,6,18,2,0
glu,5,3,0,golgi,79,5986,100,139,102,43,28,9,12,142,59,41,57,27,11,39,12,17,15,11,4,5,6,7,8,3,6,1,3,4,5,9,8,7,4,8,3,5,3,3,3,5,5,8,10,8,5,7,6,3,5,8,7,6,4,4,7,4,9,8,1,2,2,1,3,0,2,1,1,8,5,3,2,3,0,1,1,2,1,2,5,10,13,8,5,2,0,3,0,1,0,3,0,2,3,1,2,6,9,17,9,1
glu,5,3,0,golgi,80,5586,0,8,0,10,0,2,0,88,1,5,0,5,1,14,0,3,1,6,0,2,1,1,1,4,1,1,1,4,0,1,2,0,1,1,1,0,1,1,0,1,0,1,0,2,0,0,0,0,1,1,5,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
glu,5,3,0,golgi,84,5675,20,162,42,44,35,26,12,119,12,10,8,18,11,26,8,15,11,16,6,13,14,7,7,8,7,6,5,6,5,10,8,7,5,4,9,9,6,1,3,1,1,0,3,1,4,2,2,3,4,5,3,9,2,3,4,5,1,12,1,3,2,2,1,3,1,1,2,0,10,3,0,0,0,1,1,1,1,0,4,1,13,5,14,12,7,2,14,3,1,1,1,0,1,5,8,4,0,6,24,20
glu,5,3,0,golgi,85,2750,19,145,39,35,25,20,10,49,14,14,14,14,8,24,11,11,7,5,4,2,6,3,11,10,3,8,4,5,3,5,7,5,3,7,8,6,3,4,4,4,3,4,10,2,5,6,1,2,5,2,5,4,3,5,3,6,11,6,3,4,0,0,0,3,0,0,1,4,6,2,2,0,1,0,0,0,3,1,3,6,8,9,9,3,3,3,6,2,0,1,1,1,2,0,2,1,7,8,18,17
glu,5,3,0,golgi,88,8139,75,190,116,78,38,43,20,176,36,49,17,17,17,51,16,25,6,7,12,9,11,8,6,4,9,5,7,7,10,15,14,5,8,8,8,13,6,2,5,9,7,18,6,5,8,4,10,3,5,8,8,10,6,4,6,13,8,1,4,2,1,0,2,0,3,4,3,5,2,3,2,2,0,2,3,2,3,7,4,13,15,8,5,3,2,1,2,1,0,2,4,3,6,8,4,6,15,24,16,1
glu,5,3,0,golgi,89,14451,143,320,164,144,60,71,52,253,103,62,87,37,37,63,28,46,34,26,9,13,7,9,27,12,9,14,12,26,23,21,16,8,6,17,14,11,11,5,11,8,13,22,16,19,14,10,9,9,9,19,17,15,9,8,9,8,19,9,2,1,2,5,5,6,2,7,3,7,10,5,2,4,5,3,8,3,4,8,6,21,25,21,16,10,13,11,12,10,2,1,6,7,5,4,6,8,12,26,29,47
glu,5,3,0,golgi,90,10348,86,182,140,73,39,23,21,181,40,26,25,26,15,63,17,29,18,11,9,8,6,9,11,7,7,4,7,7,6,9,18,7,10,7,11,5,1,5,6,7,8,9,7,8,8,8,5,6,6,4,13,4,8,7,8,8,9,6,2,3,1,4,1,3,2,3,3,4,3,3,0,1,2,3,2,2,0,3,3,6,21,13,5,2,1,1,1,2,5,3,3,1,3,0,1,6,8,15,27,6
glu,5,3,0,golgi,95,7847,107,217,113,79,63,46,42,147,29,32,31,36,13,34,23,22,28,12,13,9,9,12,5,9,2,6,7,14,5,9,6,2,4,7,11,11,14,1,5,5,4,10,14,5,5,3,6,4,5,5,6,12,3,2,6,11,15,3,4,5,1,6,2,2,1,2,1,5,3,0,1,3,1,1,1,1,3,4,7,23,14,19,13,12,5,7,30,14,5,2,1,0,1,1,6,1,2,7,7,42
glu,5,3,0,golgi,97,9078,66,185,100,101,51,36,14,195,31,30,31,35,14,59,17,14,17,6,6,7,6,10,5,6,8,6,8,4,5,13,13,2,6,15,11,7,3,6,4,8,13,13,14,5,3,5,2,7,4,4,7,6,4,4,4,5,10,5,4,1,3,2,3,7,4,1,1,5,2,3,2,1,0,0,2,2,4,3,4,11,10,11,4,4,4,2,3,2,2,1,5,4,8,8,6,8,9,20,10,5
glu,5,3,0,golgi,99,3552,42,97,43,29,33,21,16,81,11,24,18,26,7,19,10,7,19,11,5,9,0,6,4,3,2,1,1,2,8,7,1,7,4,0,2,9,2,4,0,0,1,5,1,4,0,1,1,0,3,1,2,2,4,2,5,3,4,5,3,3,3,0,0,0,0,1,0,0,1,1,2,1,0,0,1,1,3,3,2,2,6,11,13,7,4,8,22,3,1,0,2,0,2,2,2,3,0,7,2,20
glu,5,3,0,golgi,100,3371,59,88,60,23,25,6,6,65,10,14,7,13,3,26,5,9,5,1,3,3,4,4,5,7,5,4,2,7,5,3,4,0,2,1,1,3,1,1,1,4,2,4,2,8,5,3,2,4,2,8,3,6,4,3,2,4,2,1,7,1,1,1,7,8,3,1,0,2,0,1,1,1,0,0,0,3,5,0,1,1,0,2,0,1,0,2,1,2,0,1,0,1,1,1,3,4,0,0,0,2
glu,5,3,0,golgi,101,11214,93,195,89,66,39,35,12,172,35,36,9,21,21,34,12,12,11,10,11,9,11,12,15,14,4,8,9,12,6,11,14,8,5,6,5,3,3,3,8,7,7,14,8,11,10,4,2,13,11,13,7,9,10,10,11,16,5,12,9,3,2,1,11,3,4,3,3,3,5,6,1,0,0,3,5,5,3,0,5,0,5,12,10,8,2,1,0,3,1,1,1,5,5,3,6,2,9,5,24,3
glu,5,3,0,golgi,102,7119,89,223,161,104,54,35,21,160,47,41,33,37,23,42,22,21,17,12,13,14,4,10,9,8,5,7,13,5,11,22,6,5,5,9,10,19,8,8,10,5,6,12,6,9,8,4,6,2,3,9,8,11,2,9,8,13,7,5,3,1,1,1,4,1,1,3,2,5,4,1,1,3,1,0,2,2,2,8,4,16,17,22,12,3,3,7,3,2,2,0,3,3,1,2,5,3,2,22,20,13
glu,5,3,0,golgi,105,11047,109,186,119,80,36,22,27,240,56,40,30,24,14,80,28,17,8,13,7,2,6,6,13,12,8,9,4,7,10,27,13,7,5,1,7,11,3,6,8,6,5,9,3,7,8,5,5,4,10,12,7,8,4,5,2,6,5,3,3,2,3,3,4,3,1,1,6,6,2,1,3,0,2,4,1,5,7,1,4,9,8,10,7,2,1,2,1,3,1,4,3,4,2,5,8,11,10,29,7,3
glu,5,3,0,golgi,107,6068,39,76,34,33,11,7,5,132,15,21,13,5,9,30,0,10,4,4,5,2,4,2,5,7,4,4,6,1,3,4,5,1,2,1,3,0,3,3,2,1,1,5,1,1,5,1,1,5,1,2,1,5,3,2,2,3,1,2,1,0,1,3,1,0,2,0,1,1,1,1,0,0,2,1,2,1,0,2,3,8,4,14,5,5,2,1,4,0,2,1,3,3,1,6,2,0,3,4,16,1
glu,5,3,0,golgi,108,5861,222,356,330,105,66,54,31,182,100,63,84,36,19,44,13,31,12,8,17,6,13,16,11,8,9,6,14,11,15,16,13,13,11,12,7,14,14,9,14,11,13,10,10,11,11,7,7,11,6,8,11,14,6,12,7,21,15,9,2,4,4,1,6,2,6,4,3,10,4,3,1,2,1,1,1,3,1,3,9,15,14,14,5,7,0,2,1,1,1,3,2,7,2,3,9,9,15,13,20,8
glu,5,3,0,golgi,111,11481,49,302,73,89,52,69,23,177,29,39,18,33,8,31,15,29,30,16,13,23,14,11,14,12,10,9,14,19,10,11,8,12,9,10,16,9,7,7,9,6,5,17,11,16,13,9,6,9,8,10,11,11,7,7,12,13,15,12,4,3,1,5,3,3,4,3,4,8,4,2,0,4,3,3,3,2,3,2,7,15,21,18,15,6,12,11,20,7,5,1,4,2,1,5,9,7,6,6,24,46
glu,5,3,0,golgi,113,11428,198,292,197,179,82,60,51,182,74,66,65,52,33,56,40,44,17,17,19,13,16,21,17,11,10,9,13,16,13,21,21,13,14,17,12,26,8,4,9,14,16,19,14,21,11,9,5,8,12,8,14,7,9,9,6,18,25,2,2,3,8,5,3,3,3,1,2,13,6,5,4,3,2,3,4,5,5,6,10,31,29,20,10,11,14,11,29,6,3,3,4,3,3,5,5,11,14,27,20,42
glu,5,3,0,golgi,115,6400,65,182,101,74,57,42,28,103,26,27,25,30,18,29,11,12,14,13,7,10,7,5,13,6,6,6,5,3,5,13,7,4,5,8,7,6,4,5,3,5,7,8,7,10,6,8,3,6,5,10,9,4,3,3,8,5,11,11,2,2,1,2,0,3,8,6,5,5,4,3,1,3,0,5,2,4,2,7,7,15,11,14,14,10,7,6,3,1,2,1,3,4,3,10,6,2,6,8,24,27
glu,5,3,0,golgi,118,11731,207,340,177,131,72,33,45,222,73,58,71,38,21,55,24,26,15,10,14,14,15,11,12,9,7,6,12,10,16,24,14,8,4,9,12,10,8,6,9,11,8,22,13,10,14,4,4,8,8,7,7,12,6,8,11,16,8,8,8,2,6,6,4,1,5,3,7,7,14,6,3,4,0,1,2,6,8,6,6,10,15,14,13,9,12,4,2,3,2,5,2,8,6,9,6,13,16,21,21,0
glu,5,3,0,golgi,120,9322,56,259,88,65,35,49,32,112,20,14,14,20,14,28,11,6,7,10,8,12,11,6,8,6,2,6,4,7,8,12,6,12,5,9,13,11,5,5,3,4,13,11,9,7,10,6,8,9,3,7,4,7,4,6,3,6,11,4,7,7,3,0,2,1,1,1,2,2,6,0,1,1,3,1,0,2,3,4,2,5,8,13,8,5,2,6,19,8,3,2,2,3,4,1,8,3,2,5,18,29
glu,5,3,0,golgi,122,8496,59,131,70,43,27,17,11,155,28,20,11,15,4,49,16,14,6,3,1,2,10,7,5,2,2,3,5,2,5,5,5,3,7,10,5,9,4,0,2,1,2,10,4,5,4,2,5,2,5,4,2,9,3,2,2,4,16,6,2,1,0,1,2,3,0,0,0,5,6,1,0,2,0,1,1,0,1,1,0,9,9,5,6,6,3,2,2,0,1,1,4,3,0,0,1,5,5,4,6,16
glu,5,3,0,golgi,123,6109,85,157,78,61,36,35,16,118,38,22,25,11,4,28,10,15,9,8,11,6,8,7,4,9,7,2,4,3,5,8,11,1,6,4,9,9,2,4,3,6,8,5,5,8,4,6,5,4,5,5,9,3,3,6,5,9,12,2,1,3,2,2,0,3,3,1,2,7,5,2,0,2,1,3,5,1,3,5,4,6,10,6,3,1,1,1,3,1,5,0,2,2,1,5,3,7,11,11,18,2
glu,5,3,0,golgi,126,3129,58,114,61,42,26,18,17,51,62,29,29,25,10,22,7,12,10,7,13,11,6,6,7,12,3,5,3,1,2,8,5,6,3,2,4,0,2,4,0,2,9,10,6,6,9,2,5,1,5,3,1,6,7,5,5,3,2,1,4,4,5,4,7,5,5,6,4,3,5,1,3,0,4,3,1,2,0,2,5,5,5,5,4,1,2,2,6,2,1,0,5,1,9,5,7,7,7,0,2,1
glu,5,3,0,golgi,128,6623,81,132,89,72,22,29,15,111,30,22,18,22,17,36,19,23,13,8,6,5,9,8,7,8,8,3,3,5,4,11,9,4,4,7,6,8,2,2,5,4,4,7,10,8,1,6,2,5,2,4,6,4,1,3,4,1,5,4,5,2,1,3,2,3,4,0,1,4,3,0,4,0,5,5,3,0,2,2,5,10,18,9,8,3,5,8,4,8,3,2,0,2,3,0,7,0,4,4,5,26
glu,5,3,0,golgi,132,8181,47,208,73,68,39,30,20,155,22,38,22,22,11,29,5,17,10,5,7,11,9,5,3,7,5,4,7,5,1,10,11,6,4,8,6,3,6,4,4,7,1,12,17,9,4,3,3,10,6,6,9,7,8,5,3,6,12,9,2,1,4,1,1,6,2,4,2,1,5,3,2,0,1,0,3,4,3,3,5,4,7,11,14,7,0,1,0,1,2,0,4,5,3,2,7,5,8,12,22,2
