experiment,condition,hour,field,organelle,cell_idx,scanned-0,scanned-1,scanned-2,scanned-3,scanned-4,scanned-5,scanned-6,scanned-7,scanned-8,scanned-9,scanned-10,scanned-11,scanned-12,scanned-13,scanned-14,scanned-15,scanned-16,scanned-17,scanned-18,scanned-19,scanned-20,scanned-21,scanned-22,scanned-23,scanned-24,scanned-25,scanned-26,scanned-27,scanned-28,scanned-29,scanned-30,scanned-31,scanned-32,scanned-33,scanned-34,scanned-35,scanned-36,scanned-37,scanned-38,scanned-39,scanned-40,scanned-41,scanned-42,scanned-43,scanned-44,scanned-45,scanned-46,scanned-47,scanned-48,scanned-49,scanned-50,scanned-51,scanned-52,scanned-53,scanned-54,scanned-55,scanned-56,scanned-57,scanned-58,scanned-59,scanned-60,scanned-61,scanned-62,scanned-63,scanned-64,scanned-65,scanned-66,scanned-67,scanned-68,scanned-69,scanned-70,scanned-71,scanned-72,scanned-73,scanned-74,scanned-75,scanned-76,scanned-77,scanned-78,scanned-79,scanned-80,scanned-81,scanned-82,scanned-83,scanned-84,scanned-85,scanned-86,scanned-87,scanned-88,scanned-89,scanned-90,scanned-91,scanned-92,scanned-93,scanned-94,scanned-95,scanned-96,scanned-97,scanned-98,scanned-99,scanned-100
glu,200,3,4,golgi,14,8812,55,241,65,60,34,43,10,151,7,7,5,20,9,27,4,10,6,8,8,9,11,11,11,9,7,10,9,9,5,8,8,7,10,3,4,6,1,7,4,4,7,14,6,11,7,6,6,9,7,6,4,6,5,6,2,4,4,6,3,4,0,2,4,4,7,4,5,3,4,3,5,7,0,3,6,5,4,3,9,12,9,2,4,5,2,2,0,3,3,4,3,4,7,9,14,9,18,1,13,4
glu,200,3,4,golgi,15,8291,34,256,40,53,30,49,11,108,10,12,7,20,14,40,5,11,7,16,6,11,19,12,7,7,2,5,4,8,3,8,6,7,12,9,11,11,4,1,2,4,12,8,12,7,4,2,3,6,7,5,6,5,1,4,4,3,11,9,6,2,1,6,2,3,4,3,3,2,2,4,2,3,3,1,2,3,4,4,1,6,12,10,11,5,3,5,4,4,4,1,2,2,7,5,4,9,2,6,11,16
glu,200,3,4,golgi,17,6904,26,289,57,87,37,47,12,92,18,19,7,13,13,28,6,9,5,11,7,13,12,9,7,7,15,2,9,13,7,18,9,11,12,16,9,3,7,5,3,6,6,9,8,8,7,5,4,6,1,7,6,12,5,8,5,9,10,10,0,2,0,6,6,0,3,4,1,2,12,3,4,1,5,1,0,2,4,1,3,5,7,7,6,1,2,0,1,2,0,0,7,3,7,5,6,6,5,4,33,4
glu,200,3,4,golgi,19,6644,57,316,102,73,49,55,14,113,26,19,29,18,18,23,9,12,11,11,10,16,9,7,19,10,4,6,8,4,3,14,9,12,4,2,5,7,7,8,7,9,2,12,9,10,12,6,5,4,7,8,9,14,5,5,7,7,12,11,4,4,2,1,4,7,2,8,4,6,5,4,3,2,1,3,7,1,8,8,7,6,7,16,9,6,4,1,3,2,4,1,5,5,12,5,13,5,17,11,24,6
glu,200,3,4,golgi,21,8173,34,229,58,65,26,57,17,102,13,18,19,24,19,26,7,14,11,10,7,15,6,8,11,10,7,6,2,11,5,11,8,12,8,10,9,9,3,3,2,2,10,5,4,5,8,3,7,4,6,13,8,5,3,3,8,10,7,14,2,1,1,9,0,1,4,4,1,1,6,5,3,2,2,1,4,3,1,3,5,12,10,14,9,3,11,4,3,2,1,2,4,3,4,5,4,2,15,8,42,8
glu,200,3,4,golgi,25,8991,32,181,37,65,14,38,13,147,10,16,5,11,18,38,4,8,3,9,9,16,11,5,8,8,5,9,10,7,4,8,7,9,4,10,5,4,1,4,6,2,2,11,8,9,9,6,2,10,4,13,5,7,2,2,4,7,10,3,3,4,1,4,3,7,2,3,3,2,3,3,0,2,1,3,2,3,5,3,2,4,7,7,4,4,2,2,2,2,2,0,4,2,3,2,10,5,8,4,22,3
glu,200,3,4,golgi,27,8498,28,273,86,66,59,52,27,155,21,14,25,21,6,37,3,11,8,11,6,10,10,8,5,11,4,12,4,7,6,11,5,4,7,13,14,12,8,2,5,8,12,20,10,11,11,3,10,3,13,14,8,11,5,7,4,10,9,11,4,1,1,5,2,4,1,1,1,8,7,3,2,4,0,2,1,4,3,3,3,10,16,16,23,10,6,8,6,5,3,2,2,1,3,9,4,5,6,13,23,14
glu,200,3,4,golgi,30,4931,24,234,60,59,56,35,21,118,30,23,23,20,16,39,16,17,15,9,7,9,5,9,5,6,10,5,10,9,8,15,3,4,4,8,12,15,9,2,3,1,8,17,10,6,5,7,1,2,7,5,9,6,7,6,5,6,15,5,0,1,3,0,1,2,2,0,1,10,3,1,1,1,0,1,3,7,2,2,3,19,14,11,14,10,10,4,15,9,2,2,2,1,1,3,2,5,2,15,11,25
glu,200,3,4,golgi,32,6650,36,239,39,55,19,44,12,118,22,25,13,16,6,27,7,17,3,5,3,12,7,12,3,3,4,2,10,12,8,12,2,11,8,4,5,11,4,5,4,3,4,10,10,2,3,2,0,5,3,5,2,6,2,4,3,5,8,7,4,0,1,6,2,2,2,2,2,5,7,0,1,2,2,1,1,0,2,4,5,9,15,11,9,7,6,4,4,5,2,2,2,4,4,6,9,2,5,6,16,12
glu,200,3,4,golgi,33,10410,56,416,118,142,63,86,34,158,31,28,24,33,23,33,13,12,12,8,10,15,27,13,14,20,16,11,12,7,10,13,12,4,18,13,11,8,5,7,6,6,6,9,8,7,14,19,15,21,14,11,11,9,6,12,11,17,8,12,3,5,2,14,4,2,4,6,4,8,15,7,4,1,4,5,1,2,5,14,13,15,16,29,21,15,10,5,0,4,1,3,3,4,11,14,17,6,22,26,57,10
glu,200,3,4,golgi,34,9415,30,244,57,52,35,40,22,149,14,20,15,13,12,35,5,9,10,7,3,12,13,10,7,7,10,10,8,9,6,17,9,3,12,10,7,9,2,1,1,4,2,9,7,4,10,2,2,7,7,10,6,8,8,4,3,4,11,11,1,1,0,0,2,0,2,3,0,3,9,3,0,1,1,3,2,3,4,2,4,5,8,13,7,6,5,0,1,3,1,6,5,1,7,8,4,5,12,9,32,5
glu,200,3,4,golgi,37,7517,61,171,97,70,42,33,8,157,48,22,19,27,11,23,13,9,7,5,9,16,11,11,7,15,6,4,3,6,3,4,4,12,8,4,6,3,3,1,8,3,4,14,5,11,6,9,6,7,6,10,4,6,3,1,2,5,8,7,2,2,2,5,2,4,3,4,6,9,0,1,2,2,4,4,2,2,5,5,7,17,8,6,9,4,2,3,2,1,4,1,3,3,2,4,11,4,11,11,14,12
glu,200,3,4,golgi,38,8332,32,371,63,80,53,58,22,123,14,18,12,25,12,28,9,11,12,7,8,16,17,9,7,14,11,10,11,25,7,19,7,11,8,10,7,12,12,2,3,2,10,6,9,10,13,4,11,8,11,6,6,16,8,6,5,9,15,21,3,1,4,4,3,4,0,1,1,7,11,3,0,3,4,4,4,5,3,0,7,7,26,25,19,12,9,5,2,4,3,1,1,4,7,7,7,3,7,7,67,11
glu,200,3,4,golgi,41,7591,50,377,94,110,68,55,19,102,22,27,26,36,16,31,11,18,18,18,15,17,18,16,20,18,10,11,14,6,11,14,11,9,15,6,5,10,8,3,7,8,9,13,9,13,8,7,11,8,13,9,11,16,4,11,9,7,20,10,8,6,2,3,5,4,2,6,1,9,9,4,0,2,1,1,3,5,6,4,8,16,13,18,13,9,7,7,5,3,4,3,5,5,6,3,5,5,15,19,48,8
glu,200,3,4,golgi,42,10466,42,311,46,69,34,52,17,146,10,20,3,10,7,40,6,11,8,12,9,22,23,8,9,19,9,9,15,11,12,14,7,7,14,11,11,12,2,5,10,6,8,6,7,6,9,4,9,7,10,13,13,8,6,8,8,9,11,12,1,3,1,6,1,3,3,3,2,5,11,8,4,3,3,3,2,4,5,4,6,6,11,17,10,8,5,2,0,2,5,1,3,1,3,4,8,5,9,4,53,4
glu,200,3,4,golgi,44,11380,57,138,45,66,17,45,6,192,18,24,8,23,10,52,6,8,5,7,8,17,17,15,5,13,2,8,3,7,3,6,6,9,8,5,4,6,2,3,6,8,8,8,11,7,5,10,7,6,5,4,9,5,4,5,4,9,7,12,5,5,4,3,7,9,4,1,7,6,3,2,0,2,1,4,1,5,6,4,3,4,13,7,10,2,4,2,1,0,2,3,0,1,5,6,4,3,12,6,17,2
glu,200,3,4,golgi,45,3743,17,273,52,66,43,35,25,82,17,14,9,11,6,25,9,8,3,7,3,19,12,12,11,7,6,6,7,3,5,8,3,7,7,5,12,12,5,5,2,4,3,9,12,5,1,4,1,3,4,13,6,5,6,4,3,10,3,8,3,1,4,1,0,0,0,4,0,9,7,2,1,0,0,1,0,2,0,3,3,8,8,14,7,6,5,4,11,3,8,1,0,2,3,2,5,2,6,5,18,19
glu,200,3,4,golgi,46,7952,77,208,87,85,44,44,15,175,37,32,34,32,16,35,11,11,7,11,7,14,9,12,5,14,9,10,8,15,9,15,9,8,8,4,3,5,5,6,3,3,8,5,14,7,3,12,8,14,6,4,6,4,5,10,9,10,10,5,6,6,2,4,6,1,4,4,2,6,2,4,3,4,3,1,2,5,3,1,5,6,6,9,10,6,1,3,5,0,2,0,5,4,7,14,11,4,12,13,7,2
glu,200,3,4,golgi,47,9192,34,358,65,94,38,53,17,114,13,10,13,11,5,23,7,14,8,14,13,36,19,16,9,8,7,6,7,7,8,14,7,11,11,14,6,9,2,3,5,0,6,9,13,7,6,8,3,8,7,7,5,17,8,8,10,12,12,12,4,3,2,7,3,8,4,1,1,4,8,3,1,2,0,1,1,4,5,1,9,9,17,15,9,12,7,4,1,0,4,2,1,3,4,4,9,6,9,8,32,6
glu,200,3,4,golgi,48,9429,28,373,67,66,48,57,18,144,28,19,12,16,14,39,20,17,18,14,9,15,11,12,13,7,15,6,20,10,13,18,12,9,7,12,10,8,8,10,7,8,6,13,11,11,13,7,7,12,12,9,7,11,8,8,6,9,19,3,1,5,4,3,4,5,2,1,2,3,8,3,1,1,1,3,4,3,7,3,10,12,19,16,15,13,7,5,8,4,1,2,1,2,7,1,2,5,11,20,21,15
glu,200,3,4,golgi,49,9230,56,263,75,84,58,39,24,142,23,23,3,20,8,34,3,5,3,10,9,10,10,9,8,8,10,8,11,11,6,21,7,7,8,8,7,8,3,5,4,4,4,13,10,11,9,2,12,6,7,11,8,8,6,10,5,4,9,13,6,2,4,2,6,6,1,4,4,5,3,4,0,2,1,5,4,5,3,1,4,10,11,16,12,6,5,2,4,2,5,2,0,2,5,2,8,5,13,10,24,7
glu,200,3,4,golgi,50,16664,62,392,87,103,51,68,18,205,19,27,20,19,14,50,5,25,7,20,7,22,16,8,25,19,4,15,14,22,10,18,13,10,13,12,14,7,8,7,3,6,11,17,9,12,7,10,16,12,11,6,9,8,4,8,7,8,16,17,3,4,4,4,0,3,4,3,4,7,9,6,4,5,2,4,3,3,2,1,8,11,25,16,12,10,7,3,3,4,7,6,8,2,10,11,22,7,21,10,36,17
glu,200,3,4,golgi,51,3793,12,15,4,12,2,2,2,86,0,6,0,4,2,14,1,4,1,5,4,2,2,2,1,2,0,1,1,3,2,10,3,3,0,3,1,1,0,4,1,1,0,1,0,6,3,1,1,2,2,5,2,4,0,1,0,1,1,0,0,1,1,0,3,3,0,0,1,0,1,1,1,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,1,2,0,0
glu,200,3,4,golgi,52,13724,39,130,34,45,12,24,1,336,10,18,6,17,9,67,3,18,5,9,10,4,12,7,8,6,6,5,3,10,2,18,5,5,2,6,2,3,1,5,1,3,4,4,2,14,6,4,3,5,3,3,2,2,1,1,3,2,4,4,4,4,2,3,5,3,1,2,2,2,3,2,0,1,2,1,7,3,2,3,1,6,1,2,4,0,1,1,0,0,3,1,2,0,2,5,10,0,1,5,5,0
glu,200,3,4,golgi,54,1972,12,43,22,24,18,16,1,36,11,7,5,8,5,10,4,4,1,3,0,7,2,4,6,4,6,2,2,1,0,5,2,2,0,3,1,1,1,2,0,1,1,6,1,2,3,0,3,0,1,1,1,1,3,3,2,2,3,2,2,0,0,0,3,5,2,3,0,2,1,1,3,1,2,2,4,1,1,4,2,5,0,1,1,0,0,0,1,0,2,0,1,1,2,1,6,5,5,5,3,1
glu,200,3,4,golgi,55,5443,28,124,21,39,20,25,5,143,9,8,1,9,7,25,2,7,8,7,6,11,7,5,3,6,6,5,4,7,2,7,6,6,2,5,3,5,2,3,3,7,5,6,6,4,8,1,3,1,7,2,4,5,2,3,3,8,7,6,2,2,0,4,3,6,2,5,2,5,1,3,0,5,1,1,10,1,2,1,3,4,6,6,4,0,0,2,0,2,3,0,3,1,8,2,8,3,8,2,9,0
glu,200,3,4,golgi,56,10610,55,408,114,115,62,87,25,154,33,31,17,29,17,31,18,25,28,17,11,27,18,14,14,21,6,13,10,11,9,16,9,9,11,14,13,11,4,7,5,4,4,11,20,12,4,6,9,13,15,10,8,6,3,7,13,9,20,6,5,2,1,4,1,3,0,4,5,9,9,3,2,1,3,2,4,1,2,3,4,25,26,24,24,11,7,3,4,3,1,5,7,4,6,10,7,6,15,38,29,22
glu,200,3,4,golgi,57,5446,30,378,83,69,56,62,29,125,37,28,28,21,13,33,18,19,17,13,6,16,7,7,8,10,5,11,5,10,12,9,13,10,2,12,6,16,6,10,2,6,4,14,10,15,13,8,8,8,6,11,7,10,7,8,1,14,19,5,2,1,1,2,1,2,3,3,1,10,9,2,1,2,0,0,4,2,3,4,6,16,16,18,14,12,6,5,2,2,0,2,2,2,2,3,5,7,10,25,29,5
glu,200,3,4,golgi,58,4821,20,199,50,41,23,33,11,64,14,12,11,12,9,24,7,11,5,5,5,11,16,6,6,6,4,9,4,8,7,11,3,4,6,6,5,4,6,3,1,5,2,4,4,7,4,6,7,3,6,6,4,3,4,8,5,2,7,13,0,0,0,0,2,0,1,1,2,4,10,1,1,1,3,2,1,3,1,2,5,4,8,16,17,8,2,1,1,1,0,2,3,0,5,4,4,7,6,8,30,2
glu,200,3,4,golgi,59,5863,41,251,57,78,24,43,17,76,11,19,13,26,11,11,5,8,9,13,7,16,20,8,11,10,9,14,13,6,8,13,7,6,11,6,5,5,2,5,3,4,9,7,3,9,9,2,8,11,6,9,13,5,6,6,2,6,3,10,4,6,2,5,3,3,3,5,2,4,2,5,5,0,3,4,3,3,3,4,8,4,5,12,8,8,3,3,1,3,4,6,2,4,6,8,13,4,10,4,26,4
glu,200,3,4,golgi,60,25888,177,462,298,229,96,92,51,500,112,115,103,82,62,138,50,69,40,43,26,41,23,31,27,16,13,27,22,26,24,37,18,18,25,25,33,32,14,15,16,15,17,20,27,27,12,17,8,13,12,18,22,17,14,12,19,21,28,26,11,5,3,10,5,5,4,8,8,20,8,4,2,5,4,8,11,9,9,8,16,28,23,27,18,18,21,11,21,6,5,8,5,11,11,3,13,9,27,52,44,59
glu,200,3,4,golgi,61,10301,47,102,47,58,16,27,12,168,20,28,7,11,8,23,4,7,7,10,9,1,11,10,9,5,5,7,5,6,8,13,8,6,3,3,3,1,0,2,2,5,4,3,6,7,6,3,3,4,7,12,5,4,3,3,2,2,3,6,1,4,2,2,4,4,0,3,3,4,2,5,2,1,2,2,4,4,4,4,6,5,3,4,3,5,1,2,3,2,2,0,3,1,7,2,9,2,8,2,9,4
glu,200,3,4,golgi,62,11950,35,238,37,70,33,54,14,183,14,19,9,16,9,48,6,7,6,11,15,17,16,10,7,7,12,9,4,10,8,10,15,11,11,16,9,9,3,7,2,2,4,3,12,3,7,2,4,1,5,8,6,10,2,8,5,11,4,8,4,5,0,2,4,2,2,0,0,9,3,4,0,1,1,4,2,5,3,4,6,12,14,14,13,5,6,5,11,6,0,3,4,3,4,2,13,8,12,10,20,22
glu,200,3,4,golgi,63,5352,22,157,56,34,27,28,18,89,13,18,20,21,5,30,5,8,7,6,7,7,12,3,3,2,1,7,2,7,4,8,4,9,3,11,5,6,4,3,2,0,0,2,5,4,5,7,2,2,9,7,4,3,1,1,6,3,9,3,0,0,1,1,1,1,0,0,1,3,3,1,2,2,0,0,1,4,0,1,2,8,14,9,8,7,1,0,2,1,0,1,0,4,2,2,1,3,3,18,7,2
glu,200,3,4,golgi,64,6292,12,384,56,54,33,56,35,136,23,18,12,9,19,26,3,13,6,11,2,26,17,8,11,9,11,16,9,10,9,14,2,6,8,11,6,11,4,5,5,6,4,10,6,7,8,8,8,6,4,14,10,13,4,3,5,6,6,15,1,1,2,1,4,6,1,2,2,1,23,4,1,1,0,2,1,5,1,1,1,2,14,15,17,18,4,0,1,0,3,1,6,4,3,2,2,3,6,5,55,7
glu,200,3,4,golgi,65,3195,13,192,43,60,18,28,15,68,13,5,13,14,5,7,10,2,8,5,5,14,17,8,10,6,5,1,7,4,3,8,3,4,8,7,10,6,2,2,4,5,4,3,3,5,1,5,2,3,3,6,5,7,5,7,8,9,2,3,3,0,3,3,3,2,0,1,4,4,3,3,3,3,1,0,1,2,4,4,4,2,7,3,4,0,3,1,0,0,1,2,3,2,3,3,5,8,9,18,6,5
glu,200,3,4,golgi,67,8613,37,224,58,61,39,41,14,132,12,25,11,16,16,39,7,22,10,9,7,23,11,10,5,8,6,7,8,10,8,16,5,11,11,15,7,13,7,6,4,4,3,8,10,8,7,7,7,11,9,8,9,15,4,6,4,4,11,11,5,1,2,2,4,3,1,0,3,5,8,3,1,2,0,3,3,3,2,3,3,6,18,24,17,9,5,6,2,1,0,1,1,6,8,3,11,7,12,14,48,4
glu,200,3,4,golgi,68,8700,41,296,72,102,50,49,20,181,33,20,22,21,12,46,19,27,9,8,7,11,20,13,8,11,7,9,11,10,6,15,8,8,5,12,14,12,7,5,5,5,6,16,13,13,8,9,7,12,8,10,12,11,11,11,12,14,6,6,6,3,0,4,7,3,3,4,2,7,5,1,2,1,5,1,5,4,2,1,6,8,11,11,15,10,4,1,2,1,3,0,6,3,10,5,8,7,10,16,30,5
glu,200,3,4,golgi,69,8452,47,299,72,72,50,45,29,165,36,22,27,24,12,45,16,18,13,10,8,8,13,9,9,13,9,5,8,8,6,13,11,12,12,13,8,15,16,13,4,0,7,12,11,8,6,5,6,7,4,11,12,4,4,1,7,14,12,16,4,1,1,0,2,0,0,3,3,8,7,3,2,1,2,1,4,4,3,4,3,13,13,22,11,12,6,7,3,9,1,2,1,3,4,3,4,2,9,15,37,17
glu,200,3,4,golgi,71,10320,23,299,62,79,40,34,30,212,25,27,13,21,6,40,9,14,7,12,7,15,10,9,9,15,9,3,9,16,15,19,3,6,13,12,13,15,7,5,5,9,11,14,18,11,5,7,10,4,4,7,18,12,11,9,8,10,14,16,2,0,1,2,2,3,1,2,1,4,9,3,2,3,0,2,4,3,3,2,3,10,25,16,16,14,4,11,17,2,1,0,0,2,2,5,5,3,5,6,41,28
glu,200,3,4,golgi,72,10850,48,336,104,93,58,64,16,203,27,24,26,21,18,47,7,10,7,13,12,14,14,18,9,13,14,8,11,9,12,16,8,8,14,15,9,9,10,5,10,8,10,9,6,6,8,4,3,9,14,9,8,6,10,10,4,7,15,17,4,3,1,6,3,5,3,1,2,5,7,7,1,3,1,1,5,1,1,7,5,8,19,27,10,11,5,8,4,3,6,3,3,5,3,4,4,2,14,15,40,15
glu,200,3,4,golgi,75,8815,50,145,60,55,29,51,9,162,19,17,8,19,10,37,6,12,12,15,12,19,9,10,9,6,7,3,8,5,8,7,7,6,4,9,14,3,1,2,2,1,8,8,12,8,4,5,5,8,6,8,6,6,5,6,4,5,7,8,5,4,2,0,3,11,4,3,1,5,6,1,0,1,5,2,7,4,1,2,2,9,16,6,11,4,3,5,0,0,1,2,1,2,2,6,5,5,11,8,16,6
glu,200,3,4,golgi,76,10587,41,220,56,55,28,46,20,202,22,31,8,28,16,62,14,10,14,9,6,11,7,16,13,8,9,4,7,5,5,13,6,7,6,14,15,8,9,5,5,5,5,14,7,6,3,3,6,5,6,8,3,9,5,4,6,7,11,9,0,2,1,2,4,1,4,2,3,7,6,4,0,2,4,3,3,3,4,2,6,16,20,13,11,6,4,6,2,1,1,1,0,3,4,5,6,2,5,12,18,19
glu,200,3,4,golgi,78,9352,39,271,64,67,36,48,18,125,18,24,7,24,13,35,4,9,5,9,5,15,19,10,5,11,11,2,7,9,7,17,11,8,8,8,3,6,2,6,5,5,5,4,3,8,8,6,5,5,2,5,9,11,7,9,4,7,13,8,2,1,3,7,4,7,3,2,2,4,7,3,1,4,2,1,6,4,3,1,3,2,4,10,7,4,2,2,2,4,3,2,3,1,5,6,9,5,12,5,28,3
glu,200,3,4,golgi,79,8644,29,321,78,75,43,57,17,112,21,7,3,21,15,24,7,3,7,8,4,18,12,16,10,14,8,6,7,8,15,18,9,6,7,13,15,7,2,3,0,5,6,6,12,1,3,5,5,6,6,8,8,8,6,5,5,6,15,19,0,1,2,1,2,1,4,4,0,7,9,4,0,1,3,4,1,3,1,2,10,8,11,23,12,10,4,3,1,0,2,1,2,5,6,7,12,3,7,12,42,8
glu,200,3,4,golgi,82,8797,21,379,55,106,47,84,33,173,34,31,22,27,15,40,12,19,12,11,1,24,10,14,14,12,6,12,13,13,11,17,8,5,10,11,13,14,16,4,7,7,9,12,9,9,6,9,6,6,15,11,9,12,3,3,4,11,18,15,5,1,3,3,1,4,5,1,1,4,8,7,0,2,1,2,8,4,1,3,3,16,28,40,21,7,10,3,3,4,3,1,3,1,3,4,12,4,10,13,63,13
glu,200,3,4,golgi,83,3353,8,54,8,20,9,13,4,58,4,3,2,3,2,10,2,2,2,3,2,7,6,1,2,0,2,3,1,3,1,4,3,2,1,1,3,0,1,0,2,0,2,1,3,4,3,1,7,3,1,2,1,3,4,2,2,1,0,2,3,0,1,2,4,0,5,1,0,2,2,0,0,0,1,1,0,2,0,0,0,1,3,2,0,0,0,1,0,0,1,2,0,2,3,4,2,2,3,1,0,2
glu,200,3,4,golgi,86,5219,44,209,53,58,19,27,13,88,21,18,9,15,6,23,6,9,8,14,5,15,15,5,5,10,6,8,5,2,5,8,14,8,9,8,12,4,4,1,4,3,5,5,5,10,5,6,4,7,7,5,4,2,4,4,7,4,5,4,2,2,1,2,3,2,3,5,3,6,6,2,1,0,1,2,1,2,3,2,5,8,8,9,6,1,0,1,4,2,1,2,3,4,3,7,2,4,8,13,5,0
